"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.855040860E-1,-1.611157060E-1,-2.250962019E0,-9.173668623E-1
4.875040860E-1,-1.495092660E-1,-2.245464325E0,-9.045386910E-1
4.895040860E-1,-1.409571618E-1,-2.232636213E0,-8.843801618E-1
4.915040860E-1,-1.464549452E-1,-2.213699341E0,-8.629998565E-1
4.935040860E-1,-1.568396538E-1,-2.201482058E0,-8.526151776E-1
4.955042860E-1,-1.873829067E-1,-2.181323528E0,-8.385652900E-1
4.995037850E-1,-2.564106882E-1,-2.143449783E0,-8.300131559E-1
5.015038180E-1,-3.071125150E-1,-2.121458530E0,-8.330674767E-1
5.035038510E-1,-3.675881624E-1,-2.095802307E0,-8.465065360E-1
5.055038840E-1,-3.969096839E-1,-2.086028337E0,-8.495608568E-1
5.075039170E-1,-4.598288238E-1,-2.065869808E0,-8.636107445E-1
5.095039500E-1,-4.897612035E-1,-2.060372114E0,-8.715519905E-1
5.115039500E-1,-5.526803136E-1,-2.050598383E0,-8.910996914E-1
5.135039500E-1,-6.107125282E-1,-2.051209211E0,-9.051495790E-1
5.175038820E-1,-6.907358766E-1,-2.072589397E0,-9.234755635E-1
5.215038140E-1,-7.536550164E-1,-2.124512911E0,-9.265298843E-1
5.255035460E-1,-7.927503586E-1,-2.250351191E0,-8.941540122E-1
5.275035460E-1,-7.982481718E-1,-2.282727003E0,-8.868235946E-1
5.295035460E-1,-8.074111342E-1,-2.349311352E0,-8.739954233E-1
5.315035460E-1,-8.074111342E-1,-2.386574268E0,-8.660541773E-1
5.335035460E-1,-8.055785298E-1,-2.455601931E0,-8.507825732E-1
5.355035460E-1,-7.964155674E-1,-2.522186279E0,-8.391761184E-1
5.375035460E-1,-7.884743214E-1,-2.555783749E0,-8.428413272E-1
5.395035460E-1,-7.670940161E-1,-2.625422478E0,-8.489499688E-1
5.415035460E-1,-7.353290319E-1,-2.701169729E0,-8.501716852E-1
5.435035460E-1,-6.962336898E-1,-2.783636570E0,-8.452847600E-1
5.455035460E-1,-6.791294217E-1,-2.827618837E0,-8.428413272E-1
5.475035460E-1,-6.589708924E-1,-2.873433828E0,-8.355109096E-1
5.495035460E-1,-6.186537743E-1,-2.976059198E0,-8.214610219E-1
