"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.895520600E-1,-1.498505235E0,4.343571186E0,8.890532494E0
1.919006020E-1,-1.498505235E0,4.324428558E0,8.904889107E0
1.942490910E-1,-1.584646821E0,4.301696777E0,8.875576973E0
1.965976330E-1,-1.661217093E0,4.273581028E0,8.812766075E0
1.989461220E-1,-1.642672777E0,4.211368084E0,8.809176445E0
2.012946640E-1,-1.667199135E0,4.163511276E0,8.785248756E0
2.036431540E-1,-1.677368641E0,4.120440483E0,8.776275635E0
2.059916950E-1,-1.635494232E0,4.072584152E0,8.848658562E0
2.083401850E-1,-1.546361685E0,4.034298897E0,8.993423462E0
2.106887270E-1,-1.575075507E0,4.030111313E0,9.012566566E0
2.130372160E-1,-1.580459356E0,4.011567116E0,9.041280746E0
2.153857580E-1,-1.532602906E0,4.030111313E0,9.108877182E0
2.177342470E-1,-1.461416483E0,4.048655987E0,9.166903496E0
2.200827890E-1,-1.484148264E0,4.101896286E0,9.165707588E0
2.224312790E-1,-1.521835208E0,4.149752617E0,9.160323143E0
2.247798200E-1,-1.526022673E0,4.173680782E0,9.154939651E0
2.271283100E-1,-1.491924882E0,4.225724697E0,9.131011009E0
2.294768520E-1,-1.449452281E0,4.284348965E0,9.375079155E0
2.318253410E-1,-1.577468276E0,4.348356724E0,9.396614075E0
2.341738830E-1,-1.781456470E0,4.452444553E0,9.374481201E0
2.365223720E-1,-1.791027784E0,4.438087940E0,9.408578873E0
2.388709140E-1,-1.720439434E0,4.393820763E0,9.428318977E0
2.412194040E-1,-1.612164259E0,4.350151539E0,9.535398483E0
2.435679450E-1,-1.832902193E0,4.262813568E0,9.553344727E0
2.459164350E-1,-2.024926186E0,4.159922123E0,9.514460564E0
2.482649770E-1,-1.820339799E0,4.113860130E0,9.488140106E0
2.506134660E-1,-1.583450437E0,4.064209461E0,9.663414001E0
2.529620080E-1,-1.610967875E0,4.082753658E0,9.571888924E0
2.553104970E-1,-1.648654819E0,4.121636868E0,9.571290970E0
2.576590390E-1,-1.619940877E0,4.116253376E0,9.556933403E0
2.600075290E-1,-1.543968797E0,4.105485439E0,9.524032593E0
2.623560700E-1,-1.299302697E0,4.145565033E0,9.578469276E0
2.647045600E-1,-1.202991605E0,4.205984116E0,9.602995872E0
2.670531020E-1,-1.131805062E0,4.220340729E0,9.689735413E0
2.694015910E-1,-9.427721500E-1,4.161118507E0,9.817152977E0
2.717501330E-1,-1.169492126E0,4.171288013E0,9.503094673E0
2.740986220E-1,-1.317847013E0,4.105485439E0,9.354142189E0
2.764471640E-1,-1.548156261E0,4.016951084E0,9.204590797E0
2.787956540E-1,-1.753340840E0,3.952344894E0,9.074181557E0
2.811441950E-1,-1.821536183E0,3.891327858E0,9.112466812E0
2.834927370E-1,-1.828116536E0,3.796811342E0,9.208778381E0
2.858412270E-1,-1.919043779E0,3.720839262E0,9.098708153E0
2.881897160E-1,-1.981257200E0,3.644268990E0,8.946166039E0
2.905382580E-1,-2.196012974E0,3.588635683E0,8.805587769E0
2.928867990E-1,-2.449652195E0,3.525225878E0,8.727222443E0
2.952352890E-1,-2.423331022E0,3.439682484E0,8.886344910E0
2.975837790E-1,-2.272583246E0,3.362514019E0,9.099306107E0
2.999323200E-1,-2.112264156E0,3.304488182E0,9.312267303E0
3.022808620E-1,-1.970489502E0,3.288934708E0,9.476774216E0
3.046293520E-1,-1.778465390E0,3.407379389E0,9.620343208E0
3.069778410E-1,-1.061216831E0,3.353540897E0,1.017906761E1
3.093263830E-1,-1.262812138E0,3.259622574E0,1.009651470E1
3.116749240E-1,-1.807777524E0,2.991028309E0,9.519247055E0
3.140234140E-1,-1.761715651E0,3.000599623E0,9.031708717E0
3.163719040E-1,-1.968096614E0,3.023331404E0,8.444869041E0
3.187204450E-1,-2.115255117E0,3.034099102E0,8.299505234E0
3.210689870E-1,-2.134995937E0,3.059821844E0,8.510073662E0
3.234174770E-1,-2.064407825E0,3.089133978E0,8.735597610E0
3.257660180E-1,-1.864607096E0,3.067598581E0,8.800203323E0
3.281145080E-1,-1.592423439E0,3.116651535E0,8.864211082E0
3.304630490E-1,-1.347159147E0,3.155534744E0,8.818149567E0
3.328115390E-1,-1.189232826E0,3.162713289E0,8.790632248E0
3.351600810E-1,-1.103091240E0,3.204587698E0,8.791230202E0
3.375085700E-1,-9.750752449E-1,3.140579700E0,8.778668404E0
3.398571120E-1,-8.614161611E-1,3.095714331E0,8.799605370E0
3.422056020E-1,-2.566302419E-1,2.832503796E0,9.233902931E0
3.445541430E-1,-4.037888348E-1,2.775674343E0,9.032307625E0
3.469026330E-1,-7.357929349E-1,2.724228621E0,8.516654015E0
3.492511740E-1,-6.466603279E-1,2.617748022E0,8.537590981E0
3.515996640E-1,-8.895317912E-1,2.595614433E0,8.315656662E0
3.539482060E-1,-1.036690354E0,2.612364054E0,8.285148621E0
3.562966950E-1,-1.018146038E0,2.617748022E0,8.400602341E0
3.586452370E-1,-9.337990284E-1,2.637488842E0,8.645866394E0
3.609937270E-1,-8.243274093E-1,2.694318295E0,8.837292671E0
3.633422680E-1,-6.562315822E-1,2.797807932E0,8.971888542E0
3.656907580E-1,-4.558327198E-1,2.834298372E0,9.083752632E0
3.680392990E-1,-2.213360965E-1,2.883949518E0,9.147761345E0
3.703877890E-1,2.273181453E-2,2.899502754E0,9.168698311E0
3.727363310E-1,2.321037948E-1,2.877369165E0,9.151947975E0
3.750848200E-1,4.887340367E-1,2.801995277E0,9.183652878E0
3.774333620E-1,8.727820516E-1,2.654238462E0,9.279964447E0
3.797687790E-1,1.171884894E0,2.540579557E0,9.355338097E0
3.821303930E-1,1.362114310E0,2.480160713E0,9.343374252E0
3.844788830E-1,1.590628862E0,2.395215511E0,9.293723106E0
3.868142990E-1,1.733600020E0,2.334796667E0,9.166903496E0
3.891759140E-1,1.844268084E0,2.337189436E0,9.000003815E0
3.915244560E-1,1.836491346E0,2.368894339E0,8.803194046E0
3.938729450E-1,1.818545222E0,2.397010088E0,8.644669533E0
3.962214870E-1,1.772483349E0,2.438884497E0,8.471190453E0
3.985699770E-1,1.708475351E0,2.538186550E0,8.210970879E0
4.009185180E-1,1.615753531E0,2.648256540E0,8.021938324E0
4.032670080E-1,1.518245935E0,2.791825771E0,7.904689789E0
4.056155490E-1,1.411167145E0,2.931207657E0,7.797012806E0
4.079640390E-1,1.317847013E0,3.051447153E0,7.737192154E0
4.103125810E-1,1.243071318E0,3.162713289E0,7.716254711E0
4.126610700E-1,1.182054400E0,3.229712248E0,7.681559086E0
4.150096120E-1,1.140179992E0,3.278167009E0,7.675576687E0
4.173581020E-1,1.159920812E0,3.306880951E0,7.594220638E0
4.197066430E-1,1.165304661E0,3.344567776E0,7.584649563E0
4.220551330E-1,1.265803218E0,3.323630571E0,7.533204079E0
4.244036740E-1,1.442273855E0,3.316452265E0,7.539186001E0
4.267521640E-1,1.588834286E0,3.247060299E0,7.551149845E0
4.291007060E-1,1.787438512E0,3.153740168E0,7.616354465E0
4.314491950E-1,1.957328916E0,3.022733212E0,7.681559086E0
4.337977370E-1,2.166102648E0,2.924627542E0,7.741977692E0
4.361462270E-1,2.480160713E0,2.853441000E0,7.783852100E0
4.384947680E-1,2.900100946E0,2.862414122E0,7.816154957E0
4.408432580E-1,2.933002472E0,2.833101988E0,7.840681553E0
4.431917990E-1,2.841476917E0,2.767897606E0,7.855038643E0
4.455402890E-1,2.811566591E0,2.720639229E0,7.922037601E0
4.478888310E-1,2.800798893E0,2.669193745E0,7.989634991E0
4.502373200E-1,2.746960402E0,2.632703066E0,8.114061356E0
4.525858620E-1,2.665604353E0,2.633899450E0,8.175676346E0
4.549343520E-1,2.573480844E0,2.612364054E0,8.309076309E0
4.572828930E-1,2.525026083E0,2.604587555E0,8.418548584E0
4.596313830E-1,2.443071842E0,2.577668190E0,8.514261246E0
4.619799240E-1,2.434098721E0,2.592025042E0,8.461020470E0
4.643284140E-1,2.335394859E0,2.615953445E0,8.287541389E0
4.666769560E-1,2.260020971E0,2.663809776E0,8.161917686E0
4.690254450E-1,2.223530531E0,2.759522676E0,8.103293419E0
4.713739870E-1,2.124826431E0,2.871387243E0,8.172685623E0
4.737224770E-1,2.030309916E0,3.012563705E0,8.347361565E0
4.760710180E-1,2.060818434E0,3.223132133E0,8.503493309E0
4.784195080E-1,1.941775560E0,3.404986620E0,8.850452423E0
4.807680490E-1,1.631306887E0,3.541377544E0,9.238688469E0
4.831165390E-1,8.500502706E-1,3.516851187E0,9.571888924E0
4.854520080E-1,4.319044948E-1,3.439084291E0,9.813564301E0
4.878135700E-1,9.206385016E-1,3.523431301E0,9.908080101E0
4.901621120E-1,1.040279627E0,3.607778311E0,9.970293999E0
4.925106020E-1,1.092921734E0,3.656233072E0,1.010429192E1
4.948591430E-1,1.274178028E0,3.677768469E0,1.014915752E1
4.972076330E-1,1.703689694E0,3.667000771E0,1.016770172E1
4.995561740E-1,2.383251429E0,3.708875179E0,1.011087227E1
5.019046640E-1,2.796013355E0,3.811766386E0,9.955936432E0
5.042532060E-1,2.844467878E0,3.781257868E0,9.784252167E0
5.066016950E-1,2.972483873E0,3.707080364E0,9.713663101E0
5.089502370E-1,3.124428272E0,3.608974695E0,9.634700775E0
5.112987270E-1,3.018545866E0,3.500101328E0,9.573084831E0
5.136472680E-1,3.132204771E0,3.421736479E0,9.536594391E0
5.159957580E-1,3.391227961E0,3.455834150E0,9.476176262E0
5.183442990E-1,3.357728481E0,3.437289715E0,9.476176262E0
5.206927890E-1,3.299702406E0,3.424129248E0,9.523433685E0
5.230413310E-1,3.232703447E0,3.415156126E0,9.532406807E0
5.253898200E-1,3.188436270E0,3.359523058E0,9.652647018E0
5.277383620E-1,3.119642496E0,3.318246841E0,9.729216576E0
5.300868520E-1,3.013161898E0,3.248256683E0,9.824930191E0
5.324353930E-1,2.902493954E0,3.183052301E0,9.824930191E0
5.347838830E-1,2.743969440E0,3.079562664E0,9.732806206E0
5.371324240E-1,2.642872572E0,2.989233732E0,9.632308006E0
5.394809140E-1,2.646461725E0,2.903690338E0,9.667003632E0
5.418294560E-1,2.702095032E0,2.831307411E0,9.716055870E0
5.441779450E-1,2.720041037E0,2.784647465E0,9.841679573E0
5.465264870E-1,2.685943365E0,2.756531715E0,9.913464546E0
5.488749770E-1,2.560320139E0,2.779263496E0,1.016590691E1
5.512235180E-1,2.406581402E0,2.812762976E0,1.045125103E1
5.535720080E-1,2.468196630E0,2.758326292E0,1.035673428E1
5.559205490E-1,2.525624275E0,2.714059114E0,1.026700401E1
5.582690390E-1,2.634497643E0,2.659622431E0,1.026819992E1
5.606175810E-1,2.657827854E0,2.630908489E0,1.029751205E1
5.629660700E-1,2.766701221E0,2.577069998E0,1.031366348E1
5.653146120E-1,2.785843849E0,2.562713146E0,1.033280659E1
5.676631020E-1,2.837887764E0,2.547757864E0,1.033340454E1
5.700116430E-1,3.019742250E0,2.529811859E0,1.025922680E1
5.723601330E-1,3.200998545E0,2.498705149E0,1.028973579E1
5.747086740E-1,3.482753277E0,2.480160713E0,1.020179939E1
5.770571640E-1,3.416950703E0,2.499303341E0,1.010010433E1
5.794057060E-1,3.155534744E0,2.564507723E0,1.005404282E1
5.817541950E-1,2.983849764E0,2.629113913E0,1.007079220E1
5.841027370E-1,3.227319479E0,2.645863533E0,1.019761181E1
5.864512270E-1,3.013161898E0,2.759522676E0,1.024666500E1
5.887997680E-1,2.833101988E0,2.833700180E0,1.024905777E1
5.911482580E-1,2.647658348E0,2.917448997E0,1.026580715E1
5.934967990E-1,2.553740025E0,2.956332445E0,1.012582684E1
5.958452890E-1,2.325225353E0,2.992822886E0,1.008933640E1
5.981938310E-1,2.072782516E0,2.986242771E0,1.000139999E1
6.005423720E-1,1.972284079E0,2.962912560E0,9.890133858E0
6.028908620E-1,1.844268084E0,2.968296528E0,9.754341125E0
6.052393520E-1,1.715653777E0,2.965305567E0,9.719645500E0
6.075878930E-1,1.633699656E0,2.937788010E0,9.738788605E0
6.099363830E-1,1.685743570E0,2.879761934E0,9.744172096E0
6.122849240E-1,1.722832322E0,2.831905603E0,9.769894600E0
6.146334140E-1,1.578664780E0,2.786442041E0,9.792626381E0
6.169819560E-1,1.515853167E0,2.734398127E0,9.806983948E0
6.193304970E-1,1.543968797E0,2.690729141E0,9.765109062E0
6.216789870E-1,1.452443361E0,2.615953445E0,9.798608780E0
6.240275290E-1,1.427318692E0,2.569293261E0,9.875179291E0
6.263760180E-1,1.642074585E0,2.556730986E0,9.877572060E0
6.287245080E-1,1.699502230E0,2.599203587E0,9.896714211E0
6.310730490E-1,1.761715651E0,2.602792740E0,9.878170013E0
6.334215910E-1,2.035693884E0,2.621935368E0,9.774680138E0
6.357700810E-1,2.175075769E0,2.667398930E0,9.722636223E0
6.381185700E-1,2.071586132E0,2.783450842E0,9.720243454E0
6.404671120E-1,2.055434704E0,2.921038151E0,9.570094109E0
6.428156020E-1,2.212164640E0,3.083750248E0,9.311669350E0
6.451641430E-1,2.057827473E0,3.261417150E0,9.150154114E0
6.475126850E-1,1.820937991E0,3.404388428E0,9.132207870E0
6.498611740E-1,1.826920033E0,3.518645763E0,9.150154114E0
6.522096640E-1,1.741974831E0,3.606581926E0,9.248857498E0
6.545582060E-1,1.531406522E0,3.649054527E0,9.356534958E0
6.569067470E-1,1.560120344E0,3.638885021E0,9.385847092E0
6.592552370E-1,1.689332843E0,3.641875982E0,9.357730865E0
6.616037270E-1,1.622333765E0,3.667000771E0,9.390632629E0
6.639522680E-1,1.550549030E0,3.663411379E0,9.461818695E0
6.663007580E-1,1.727019787E0,3.641277790E0,9.348757744E0
6.686492990E-1,1.785045743E0,3.635295868E0,9.282357216E0
6.709978410E-1,1.684547186E0,3.611965895E0,9.200403214E0
6.733463310E-1,1.751546144E0,3.567698479E0,9.148957253E0
6.756948720E-1,1.893320918E0,3.494119167E0,9.203393936E0
6.780433620E-1,1.859223247E0,3.485744476E0,9.222537041E0
6.803918520E-1,1.773679733E0,3.471387386E0,9.126225471E0
6.827403930E-1,1.873580098E0,3.402593851E0,9.022137642E0
6.850889350E-1,2.054836512E0,3.303291559E0,8.910273552E0
6.874374240E-1,2.126022816E0,3.244069338E0,8.839685440E0
6.897859140E-1,2.120639086E0,3.138186932E0,8.716454506E0
6.921344560E-1,2.526222467E0,3.001197815E0,8.462217331E0
6.944829970E-1,2.735594511E0,2.906083107E0,8.288139343E0
6.968314870E-1,2.801397085E0,2.813959360E0,8.237292290E0
6.991800290E-1,2.813361168E0,2.685943365E0,8.348558426E0
7.015285180E-1,3.175275564E0,2.584846735E0,8.300702095E0
7.038770600E-1,3.276372433E0,2.616551638E0,8.253443718E0
7.062255490E-1,3.071786165E0,2.705085993E0,8.264809608E0
7.085740910E-1,2.729014158E0,2.782852650E0,8.341978073E0
7.109225810E-1,2.940778971E0,2.874378204E0,8.233104706E0
7.132710700E-1,2.829512835E0,3.041875839E0,8.072187424E0
7.156196120E-1,2.523231506E0,3.284149170E0,7.956733704E0
7.179681540E-1,2.152942181E0,3.433700562E0,7.980063438E0
7.203166430E-1,2.331805706E0,3.525225878E0,7.808378696E0
7.226651330E-1,2.271985054E0,3.625724554E0,7.692326546E0
7.250136740E-1,2.106880426E0,3.708276987E0,7.594220638E0
7.273622160E-1,1.877767563E0,3.784249067E0,7.667799950E0
7.297107060E-1,2.059023857E0,3.733401537E0,7.669594765E0
7.320592470E-1,2.236092806E0,3.749552965E0,7.566105366E0
7.344077370E-1,2.160718918E0,3.798007727E0,7.506882668E0
7.367562270E-1,2.119442701E0,3.830310822E0,7.333403111E0
7.391047680E-1,2.195414782E0,3.810570002E0,7.368099213E0
7.414533100E-1,2.237887383E0,3.756731510E0,7.278368473E0
7.438017990E-1,2.286342144E0,3.754936934E0,7.144370079E0
7.461503410E-1,2.431107759E0,3.775874138E0,6.987640381E0
7.484988310E-1,2.441875458E0,3.821935892E0,6.833901405E0
7.508473200E-1,2.471187592E0,3.884149313E0,6.872186661E0
7.531958620E-1,2.490928411E0,3.931407690E0,6.871588230E0
7.555444040E-1,2.434697151E0,3.999004841E0,6.856035233E0
7.578928930E-1,2.358126640E0,3.981058598E0,6.841079712E0
7.602414350E-1,2.253440619E0,4.006781578E0,6.854240417E0
7.625899240E-1,2.120040894E0,4.071387768E0,6.972086906E0
7.649384660E-1,1.914856315E0,4.141975880E0,7.088737011E0
7.672869560E-1,1.738385677E0,4.202992916E0,7.206583500E0
7.696354970E-1,1.634896040E0,4.309473515E0,7.208976269E0
7.719839870E-1,1.426720500E0,4.451248169E0,7.171887875E0
7.743194040E-1,6.472585201E-1,4.875376225E0,6.763313293E0
7.766810180E-1,-7.357929349E-1,4.877170563E0,5.614758492E0
7.790295080E-1,-1.653440475E0,5.318048477E0,5.975476265E0
7.813649770E-1,-2.204986095E0,5.537590027E0,6.120840549E0
7.837265910E-1,-2.224726915E0,5.543571949E0,6.216553211E0
7.860750810E-1,-2.563909531E0,5.743372440E0,6.666403770E0
7.884104970E-1,-2.916850805E0,5.898307800E0,6.924828529E0
7.907721120E-1,-2.871985435E0,5.901299000E0,7.423133850E0
7.931206020E-1,-2.614158630E0,5.758327484E0,7.944769382E0
7.954560700E-1,-2.413759947E0,5.388636589E0,8.798408508E0
7.978176850E-1,-2.254637241E0,5.405386448E0,9.403194427E0
8.001661740E-1,-1.511067510E0,5.288736343E0,9.320044518E0
8.025015910E-1,-1.140778184E0,5.237888813E0,9.620942116E0
8.048632060E-1,-7.794619799E-1,5.239683151E0,9.907482147E0
8.072116950E-1,-1.244267747E-1,5.030909538E0,1.010249710E1
8.095471640E-1,4.061816335E-1,4.911268711E0,1.048176003E1
8.119087270E-1,7.980063558E-1,4.983053207E0,1.059960651E1
8.142572680E-1,1.262213945E0,4.931607246E0,1.040339470E1
8.165926850E-1,1.712662816E0,4.749154568E0,1.047697353E1
8.189542990E-1,2.008176327E0,4.764708042E0,1.056550884E1
8.213028410E-1,2.142772675E0,4.965705395E0,1.023410225E1
8.236382580E-1,2.301297188E0,4.908277512E0,9.867402077E0
8.259998720E-1,2.421536446E0,4.905286312E0,9.734002113E0
8.283483620E-1,2.988635540E0,4.940580368E0,9.174081802E0
8.306837790E-1,3.250649452E0,4.738985062E0,8.886344910E0
8.330453930E-1,3.604787350E0,4.592424870E0,9.150154114E0
8.353939350E-1,3.808775425E0,4.784449100E0,9.049057007E0
8.377293520E-1,4.073780537E0,4.787439823E0,8.635098457E0
8.400909660E-1,4.310669899E0,4.636094093E0,8.720044136E0
8.424394560E-1,4.374678135E0,4.715655327E0,8.595019341E0
8.447748720E-1,4.045066833E0,4.840082169E0,7.987242222E0
8.471364870E-1,4.190430641E0,4.666004181E0,8.009973526E0
8.494850290E-1,4.328616142E0,4.684548378E0,8.183453560E0
8.518335180E-1,4.161716938E0,4.966901779E0,7.891529083E0
8.541820600E-1,4.267599106E0,4.896911621E0,7.754539967E0
8.565305490E-1,4.246662140E0,4.874777794E0,7.893323898E0
8.588790390E-1,4.004388809E0,5.143372059E0,7.552944660E0
8.612275810E-1,4.041477680E0,5.045864582E0,7.419544697E0
8.635761220E-1,4.025325775E0,4.981258392E0,7.650452137E0
8.659246120E-1,3.784249067E0,5.310869694E0,7.222734928E0
8.682731020E-1,3.859024763E0,5.156532764E0,7.119843960E0
8.706216430E-1,3.879961967E0,5.091328144E0,7.403393269E0
8.729701330E-1,3.734597921E0,5.419743061E0,6.938587666E0
8.753186740E-1,3.977469444E0,5.300700188E0,6.827321053E0
8.776672160E-1,4.052245140E0,5.306084156E0,7.105486870E0
8.800157060E-1,3.897309780E0,5.650052547E0,6.669992924E0
8.823641950E-1,4.054637909E0,5.584249973E0,6.537789822E0
8.847127370E-1,4.115654945E0,5.429912567E0,7.124031067E0
8.870612270E-1,3.866801500E0,5.845665932E0,6.634100914E0
8.894097680E-1,3.960719585E0,5.893522263E0,6.169294834E0
8.917583100E-1,4.250849247E0,5.678168297E0,6.711269379E0
8.941067990E-1,4.083950043E0,5.960521221E0,6.462415695E0
8.964553410E-1,4.001397610E0,6.040680885E0,6.139384747E0
8.988038310E-1,4.293920040E0,5.842076302E0,6.349953175E0
9.011523200E-1,4.487140656E0,5.803791523E0,6.716653347E0
9.035008620E-1,4.378267288E0,6.089733601E0,6.391827583E0
9.058494040E-1,4.584050179E0,6.096313953E0,6.354738712E0
9.081978930E-1,4.770092010E0,6.180660725E0,6.547360897E0
9.105463830E-1,4.805984497E0,6.376274109E0,6.598208427E0
9.128949240E-1,5.263013363E0,6.385845661E0,6.822535515E0
9.152303410E-1,5.845067501E0,6.136991978E0,7.213762283E0
9.175919560E-1,6.267998695E0,6.008377552E0,8.085946083E0
9.199404450E-1,6.342176437E0,6.178866386E0,8.061419487E0
9.222759140E-1,6.461817741E0,6.409175396E0,7.772486210E0
9.246374770E-1,6.569494724E0,6.467799664E0,7.484749317E0
9.269860180E-1,6.771090031E0,6.516852379E0,7.467401028E0
9.293214350E-1,6.912266254E0,6.711269379E0,7.466204643E0
9.316830490E-1,6.976872444E0,6.848258495E0,7.389036179E0
9.340315390E-1,7.125227451E0,6.918846607E0,7.509275436E0
9.363800810E-1,7.229315281E0,6.898507595E0,7.563712597E0
9.387285700E-1,7.284948349E0,6.812366009E0,7.655836105E0
9.410771120E-1,6.997211456E0,6.780063152E0,7.845467091E0
9.434256020E-1,7.432705402E0,6.772286415E0,7.643273830E0
9.457741430E-1,7.411767960E0,6.914061069E0,7.454240799E0
9.481226330E-1,7.203592777E0,6.880561352E0,6.993622303E0
9.504711740E-1,7.018148899E0,6.809374809E0,6.729215622E0
9.528196640E-1,6.668796539E0,6.733402729E0,6.702894211E0
9.551682060E-1,6.349354744E0,6.732206345E0,6.570691109E0
9.575166950E-1,6.077171326E0,6.696912289E0,6.496513367E0
9.598652370E-1,5.552545071E0,6.630511761E0,6.242874146E0
9.622137270E-1,5.663811207E0,6.570092678E0,6.666403770E0
9.645622680E-1,5.898906231E0,6.478567123E0,6.995417118E0
9.669107580E-1,6.096911907E0,6.381658077E0,7.242475986E0
9.692592990E-1,6.177071571E0,6.333203316E0,7.281957626E0
9.716077890E-1,6.181857109E0,6.303293228E0,7.143173695E0
9.739563310E-1,6.177670002E0,6.308078766E0,7.104888439E0
9.763048200E-1,6.221937180E0,6.300302029E0,6.837490559E0
9.786533620E-1,6.247061729E0,6.308078766E0,6.660421848E0
9.810018520E-1,6.275177479E0,6.230311871E0,6.527620316E0
9.833503930E-1,6.356533527E0,6.165705681E0,6.355935097E0
9.856988830E-1,6.418148518E0,6.096911907E0,6.218348026E0
9.880474240E-1,6.465406895E0,6.004788399E0,6.071189404E0
9.903959140E-1,6.350551128E0,5.760122299E0,6.360122681E0
9.927444560E-1,6.320641041E0,5.703292847E0,6.418746948E0
