Time (s),X (rad/s),Y (rad/s),Z (rad/s)
50.53281579,-0.040534876,0.091873311,0.062255025
50.54286879,-0.040113296,0.111441687,0.068227433
50.55292079,-0.04854206,0.121906817,0.07100264
50.56297379,-0.063195042,0.134519815,0.079150848
50.57302579,-0.069489785,0.147217184,0.079350784
50.58307779,-0.075799078,0.154851139,0.081009664
50.59313079,-0.082527302,0.167196021,0.080143258
50.60318279,-0.079264127,0.17379719,0.081561126
50.61323579,-0.074247189,0.179619655,0.076554216
50.62328779,-0.069577605,0.175921068,0.072286233
50.63333979,-0.071581528,0.156306326,0.07163737
50.64339279,-0.07079909,0.127748177,0.075942107
50.65344479,-0.073666953,0.114647523,0.086565018
50.66349779,-0.063796476,0.112521783,0.094870351
50.67354979,-0.061040871,0.101441965,0.093975581
50.68360279,-0.050470784,0.066211276,0.080415562
50.69365479,-0.049926184,0.026487967,0.060856085
50.70370679,-0.047029197,0.005710783,0.042809974
50.71375979,-0.04024848,-0.005067636,0.032269046
50.72381179,-0.034027871,-0.025001131,0.028118774
50.73386479,-0.027118899,-0.072163567,0.023133237
50.74391679,-0.024980381,-0.124481373,0.018753402
50.75396879,-0.022135919,-0.155692339,0.017739518
50.76402179,-0.018444778,-0.176724389,0.019964054
50.77407379,-0.017676413,-0.202655137,0.022934407
50.78412679,-0.021109227,-0.236936405,0.023420967
50.79417879,-0.024786612,-0.258043081,0.017682105
50.80423079,-0.022476053,-0.282797158,0.015978215
50.81428379,-0.023090877,-0.299184144,0.009031454
50.82433579,-0.025880005,-0.313623786,0.00510489
50.83438879,-0.030961325,-0.318787873,0.004800146
50.84444079,-0.042284019,-0.316666126,0.005942908
50.85449379,-0.048241202,-0.316032082,0.00589217
50.86454579,-0.053585634,-0.303018034,0.010609959
50.87459779,-0.050300539,-0.298680961,0.011176673
50.88465079,-0.044964626,-0.290203571,0.016847074
50.89470279,-0.040353578,-0.273518771,0.012355329
50.90475579,-0.038111996,-0.254909933,0.012963596
50.91480779,-0.034045216,-0.237715527,0.013973345
50.92486079,-0.029060842,-0.21919483,0.017380327
50.93491279,-0.030435514,-0.200439394,0.012140499
50.94496479,-0.032160178,-0.179375127,0.01297114
50.95501779,-0.028425876,-0.161828503,0.011369939
50.96506979,-0.025767509,-0.147241294,0.0073475
50.97512279,-0.025210196,-0.136081174,0.001983902
50.98517479,-0.021857541,-0.127449065,-0.002185277
50.99522679,-0.010759262,-0.128372014,-0.004802906
51.00527979,-0.00780848,-0.12315806,-0.007421859
51.01533179,-0.007257774,-0.123774312,-0.010183606
51.02538479,-0.00375838,-0.117103361,-0.011317048
51.03543679,0.006941678,-0.113975279,-0.006128598
51.04548979,0.01087783,-0.105557032,-0.003707253
51.05554179,0.008096372,-0.08489342,0.003809312
51.06559379,0.006275035,-0.059633866,0.006070602
51.07564679,0.011176009,-0.04244655,0.009272126
51.08569879,0.009785039,-0.040349044,0.01092435
51.09575179,0.001835804,-0.041486487,0.011086321
51.10580379,0.004820941,-0.040527217,0.010266067
51.11585679,0.002405079,-0.037576329,0.014498188
51.12590879,-0.001377675,-0.04154231,0.009860293
51.13596079,-0.005257063,-0.05456366,0.009355167
51.14601379,-0.010582586,-0.071200959,0.007935169
51.15606579,-0.016020089,-0.08738821,0.005794453
51.16611879,-0.010757683,-0.084254205,0.002621296
51.17617079,-0.012866513,-0.072758108,0.001324404
51.18622279,-0.011437727,-0.057217766,-0.003016814
51.19627579,-0.008754685,-0.041979723,-0.001040766
51.20632779,-0.004499219,-0.038668085,-3.78E-05
51.21638079,-0.008072779,-0.035382316,0.001859295
51.22643279,-0.008964672,-0.033153251,0.007119038
51.23648579,-0.013925708,-0.033519398,0.01104897
51.24653779,-0.020209437,-0.037958089,0.014416537
51.25658979,-0.025190588,-0.042892333,0.014431155
51.26664279,-0.029470287,-0.049791254,0.009801783
51.27669479,-0.024505107,-0.049143173,0.003678218
51.28674779,-0.021235278,-0.043306321,-7.42E-05
51.29679979,-0.014306912,-0.034089834,-0.002423047
51.30685179,-0.005330727,-0.025412187,-0.00298817
51.31690479,-0.000936167,-0.021552283,-0.000236146
51.32695679,0.008244282,-0.022285184,0.004430245
51.33700979,0.011874037,-0.022865973,0.002594384
51.34706179,0.01290681,-0.034214236,-0.000443484
51.35711479,0.010406625,-0.044140834,-0.001546112
51.36716721,0.012316911,-0.039378036,-0.001966625
51.37721921,0.015442494,-0.02205652,-0.003382022
51.38727221,0.015783912,-0.009338329,-0.004129837
51.39732421,0.01452898,-0.006868726,-0.006063214
51.40737721,0.019843318,-0.0051161,-0.011010835
51.41742921,0.021584641,0.001448766,-0.009078697
51.42748221,0.024830235,0.008405475,-0.005976382
51.43753421,0.025843913,0.01571444,-0.00767583
51.44758621,0.026896397,0.012646213,-0.006695255
51.45763921,0.025008775,-0.004639592,-0.008266526
51.46769121,0.018430501,-0.027546506,-0.008313931
51.47774421,0.014570985,-0.055556804,-0.007097709
51.48779621,0.010401273,-0.057592791,-0.011526014
51.49784921,0.013280407,-0.049702842,-0.012220113
51.50790121,0.015320921,-0.043579169,-0.013644104
51.51795321,0.021732368,-0.036778703,-0.012403301
51.52800621,0.032751732,-0.025832843,-0.010695948
51.53805821,0.037724551,-0.008743832,-0.017624788
51.54811121,0.042182948,0.003647857,-0.019749725
51.55816321,0.051898368,0.022273064,-0.022583058
51.56821621,0.059256416,0.037779052,-0.020607259
51.57826821,0.060907181,0.043543439,-0.023351714
51.58832021,0.059776407,0.04872302,-0.019193189
51.59837321,0.055661447,0.047479428,-0.018991761
51.60842521,0.055019625,0.03534447,-0.01750545
51.61847821,0.050918233,0.042954609,-0.013953369
51.62853021,0.047715247,0.055823267,-0.010099509
51.63858221,0.043689597,0.065013438,-0.007819202
51.64863521,0.04201873,0.074444495,-0.004748045
51.65868721,0.039602868,0.084030114,-0.003078682
51.66874021,0.028058598,0.078819104,-0.000510329
51.67879221,0.00828399,0.061756786,-0.001393052
51.68884521,-0.016848261,0.040907431,-0.003166717
51.69889721,-0.043018837,0.039533965,-0.004467542
51.70894921,-0.048384309,0.054358982,-0.003513864
51.71900221,-0.041676164,0.054652415,0.001702131
51.72905421,-0.024289984,0.033738874,0.000608371
51.73910721,-0.014495607,0.004558341,-0.003266162
51.74915921,-0.008366076,-0.021518799,-0.004621178
51.75921221,-0.009591973,-0.040561657,-0.00629537
51.76926421,-0.007532551,-0.065234251,-0.008338814
51.77931621,-0.02266852,-0.087625593,-0.016856782
51.78936921,-0.03633187,-0.087660477,-0.022212399
51.79942121,-0.04282818,-0.077757038,-0.018226735
51.80947421,-0.04311873,-0.091210261,-0.020774847
51.81952621,-0.034979083,-0.128973261,-0.022390392
51.82957921,-0.024060385,-0.164858818,-0.022984542
51.83963121,-0.021890346,-0.181963548,-0.021089345
51.84968321,-0.028855043,-0.186173469,-0.009806864
51.85973621,-0.044491883,-0.174401879,-0.006649679
51.86978821,-0.053749561,-0.165526629,-0.003025915
51.87984121,-0.065614641,-0.166452095,-0.004015661
51.88989321,-0.077401519,-0.172119036,-0.00724501
51.89994621,-0.081850015,-0.170471489,-0.011015304
51.90999821,-0.082405284,-0.154536724,-0.015471837
51.92005021,-0.078774154,-0.137577221,-0.018383279
51.93010321,-0.069853634,-0.131438106,-0.019105261
51.94015521,-0.062357794,-0.115890592,-0.024526773
51.95020821,-0.05768954,-0.107949048,-0.025813611
51.96026021,-0.056889135,-0.089977749,-0.024403671
51.97031321,-0.059802901,-0.081012748,-0.01926457
51.98036521,-0.070328243,-0.072299421,-0.018488791
51.99041721,-0.076392546,-0.066072084,-0.01676394
52.00047021,-0.072333954,-0.063622676,-0.012913129
52.01052221,-0.071905188,-0.065257587,-0.01375309
52.02057521,-0.070439324,-0.061077192,-0.013878296
52.03062721,-0.073274791,-0.049784057,-0.013743808
52.04068021,-0.068624109,-0.034077331,-0.01059454
52.05073221,-0.06712421,-0.021446228,-0.009541526
52.06078421,-0.074640922,-0.010917163,-0.003361294
52.07083721,-0.078859366,-0.001077583,-0.00493682
52.08088921,-0.071430177,-0.013026926,-0.003467503
52.09094221,-0.063583702,-0.030323625,-0.00495408
52.10099421,-0.056204617,-0.044097491,-0.007036672
52.11104721,-0.047116049,-0.050686952,-0.002807306
52.12109921,-0.042379081,-0.048539378,0.0020503
52.13115121,-0.047148272,-0.041079067,0.006781139
52.14120421,-0.049113266,-0.035766773,0.010058728
52.15125621,-0.048401136,-0.018984865,0.013334149
52.16130921,-0.045589529,-0.003904466,0.014001955
52.17136121,-0.039982513,0.006887462,0.017832646
52.18141421,-0.030647555,0.015869431,0.016129684
52.19146621,-0.030733842,0.023830153,0.015536066
52.20151821,-0.031712607,0.041770678,0.018176913
52.21157121,-0.035147287,0.062752925,0.018526053
52.22162321,-0.028445965,0.083191022,0.018243039
52.23167621,-0.013319209,0.091477975,0.017884046
52.24172821,-0.000979658,0.094130017,0.013683996
52.25178121,0.011172079,0.094899669,0.016746631
52.26183321,0.01804205,0.09574984,0.02455309
52.27188521,0.020788569,0.097818054,0.017852046
52.28193821,0.017234225,0.096869946,0.019804925
52.29199021,0.007745116,0.104561947,0.02774301
52.30204321,-0.003811938,0.116746709,0.031451728
52.31209521,-0.01226854,0.12344829,0.030733207
52.32214821,-0.014389526,0.12490724,0.027509321
52.33220021,-0.011016632,0.113307044,0.026860043
52.34225221,-0.005343415,0.106788866,0.029585006
52.35230521,-0.000375288,0.099606052,0.029580479
52.36235721,0.00594236,0.094843484,0.032084741
52.37240971,0.014406153,0.078057848,0.029606668
52.38246171,0.017447669,0.067567028,0.039595988
52.39251471,0.024798261,0.065591231,0.035475809
52.40256671,0.033592921,0.064448886,0.034460783
52.41261971,0.033895988,0.060045883,0.023359129
52.42267171,0.033751756,0.054244347,0.015264625
52.43272371,0.030952239,0.058477707,0.011646987
52.44277671,0.028270364,0.055835158,0.005691238
52.45282871,0.022081178,0.045441106,0.003581748
52.46288171,0.018980682,0.04078038,0.003304649
52.47293371,0.016319118,0.028073374,0.011159909
52.48298671,0.017943185,0.009381967,0.019501297
52.49303871,0.013687985,-0.018866716,0.025748273
52.50309071,0.012769835,-0.028588869,0.022021335
52.51314371,0.011829207,-0.032455511,0.012704797
52.52319571,0.004750773,-0.011516804,0.008904574
52.53324871,0.000629265,0.008151174,0.005290665
52.54330071,0.001619943,0.01692163,0.000557536
52.55335371,0.016529385,0.010179039,-0.005940045
52.56340571,0.028056191,-0.015564051,-0.013941528
52.57345771,0.02852997,-0.027048668,-0.013163353
52.58351071,0.026535396,-0.01532938,-0.010836691
52.59356271,0.032002866,0.025906473,-0.004684789
52.60361571,0.017822331,0.018116461,-0.004291707
52.61366771,0.013329046,0.004097315,-0.010665184
52.62372071,0.013598025,-0.010599872,-0.011683842
52.63377271,0.020912662,-0.023007806,-0.012440447
52.64382571,0.029683981,-0.035923328,-0.019174619
52.65387771,0.037232976,-0.045155179,-0.022328334
52.66392971,0.045047604,-0.052587606,-0.023548894
52.67398271,0.040833682,-0.061491624,-0.021597063
52.68403471,0.035418909,-0.049059983,-0.012576988
52.69408771,0.031006053,-0.035106882,-0.005620545
52.70413971,0.025989801,-0.03122656,-4.08E-05
52.71419271,0.023072843,-0.04021553,-0.002626953
52.72424471,0.023461264,-0.040761694,-0.003031629
52.73429671,0.013061088,-0.031741835,-0.001119213
52.74434971,0.007585939,-0.02591438,-0.002398998
52.75440171,0.0026013,-0.02314336,-0.003493557
52.76445471,0.003018475,-0.022272751,-0.006409922
52.77450671,0.003293314,-0.017872676,-0.006069038
52.78455971,-0.000512184,-0.011671931,-0.007392267
52.79461171,0.00749168,-0.015033906,-0.008564324
52.80466471,0.015424803,-0.020509576,-0.00793228
52.81471671,0.020101314,-0.023636395,-0.006899773
52.82476871,0.026961342,-0.025010251,0.000243544
52.83482171,0.029688686,-0.022654153,0.003917375
52.84487371,0.030790072,-0.00871682,0.006806298
52.85492671,0.029651303,0.002623986,0.009533907
52.86497871,0.025755407,0.011544437,0.009063191
52.87503171,0.022200888,0.016535733,0.009186495
52.88508371,0.025005419,0.021736428,0.008988759
52.89513571,0.025584657,0.029244678,0.010741917
52.90518871,0.025077278,0.034890652,0.008319376
52.91524071,0.023849295,0.044464182,0.006681531
52.92529371,0.025329594,0.064611979,0.009712441
52.93534571,0.028863609,0.078985594,0.005867902
52.94539871,0.035239927,0.094980687,0.007833587
52.95545071,0.036288146,0.102517694,0.004330997
52.96550371,0.033915352,0.108132631,0.005671015
52.97555571,0.026547182,0.116145544,0.001601439
52.98560771,0.02126017,0.128973484,0.002834595
52.99566071,0.015146084,0.134292349,0.004838624
53.00571271,0.011351392,0.138147727,0.004804666
53.01576571,0.011291204,0.144825339,-0.00280798
53.02581771,0.02050171,0.142116904,-0.00282694
53.03587071,0.025806461,0.128195241,-0.003595795
53.04592271,0.027069679,0.120948158,-0.001639521
53.05597471,0.029251339,0.099542469,0.000500862
53.06602771,0.029699402,0.087164283,0.006519041
53.07607971,0.02712732,0.073484421,0.009094584
53.08613271,0.022838218,0.069056198,0.009005452
53.09618471,0.013856974,0.066280916,0.016219689
53.10623771,0.011859205,0.062952548,0.014632306
53.11628971,0.004317932,0.052526802,0.017535683
53.12634271,-0.002684196,0.043935463,0.016943723
53.13639471,-0.001034901,0.025155917,0.013134071
53.14644671,-0.002128163,0.008207831,0.005582626
53.15649971,-0.003561743,0.005464509,0.003692847
53.16655171,0.00194571,0.008396378,0.005939807
53.17660471,0.005797439,0.012037984,0.002956268
53.18665671,0.014223796,0.00688166,0.00378476
53.19670971,0.019737072,0.002758021,0.003353061
53.20676171,0.026632838,0.005854139,0.004829648
53.21681371,0.026633106,0.010449424,0.006711704
53.22686671,0.031306572,0.021354184,0.0031335
53.23691871,0.036658198,0.022392282,0.005647257
53.24697171,0.041711852,0.017041024,4.28E-05
53.25702371,0.045002986,0.010422803,-0.007656951
53.26707671,0.049631447,0.011753229,-0.010890543
53.27712871,0.046238579,0.010654941,-0.01432682
53.28718171,0.051856563,0.007732583,-0.011726911
53.29723371,0.056094985,0.006905405,-0.01260176
53.30728571,0.059879769,0.005152726,-0.013611438
53.31733871,0.065839127,0.005216641,-0.009781014
53.32739071,0.063975573,0.002700337,-0.009980705
53.33744371,0.061132379,0.003587169,-0.004776355
53.34749571,0.051257215,0.000522026,-0.002277609
53.35754871,0.04778472,-0.006414177,-0.006638802
53.36760079,0.050495908,-0.007940048,-0.006309107
53.37765379,0.056660324,-0.007503556,-0.009650841
53.38770579,0.058745801,-0.013811711,-0.010510375
53.39775779,0.059718125,-0.02487262,-0.009749776
53.40781079,0.062846944,-0.037648622,-0.008147147
53.41786279,0.065491736,-0.043544862,-0.006191321
53.42791579,0.063039504,-0.047630481,-0.008912992
53.43796779,0.060037859,-0.044675175,-0.006109482
53.44802079,0.051355034,-0.037957266,-0.000629197
53.45807279,0.046614073,-0.032838941,0.004417493
53.46812579,0.039842758,-0.040369295,0.008687657
53.47817779,0.032012533,-0.048827231,0.011172652
53.48822979,0.020891659,-0.053359859,0.009954127
53.49828279,0.01211681,-0.053464521,0.005580416
53.50833479,0.004824347,-0.054524027,0.001249703
53.51838779,0.007073386,-0.050387342,0.002993008
53.52843979,0.014754963,-0.052227419,-0.000241548
53.53849279,0.024590284,-0.063336797,-0.00054142
53.54854479,0.033147518,-0.075366296,-0.004947938
53.55859779,0.033891074,-0.074266143,-0.001610464
53.56864979,0.03524904,-0.066307686,0.002457673
53.57870179,0.038321793,-0.057007924,0.004358904
53.58875479,0.037994009,-0.051976822,0.005223842
53.59880679,0.038050201,-0.053989638,0.007793793
53.60885979,0.040953856,-0.056612652,0.003841475
53.61891179,0.039805502,-0.054037642,0.001134372
53.62896479,0.038514223,-0.055607721,-0.00137726
53.63901679,0.030286657,-0.055590943,0.001207604
53.64906979,0.017993368,-0.05373317,0.004833105
53.65912179,0.008903201,-0.041122571,0.009967414
53.66917379,0.003760533,-0.024337884,0.012859439
53.67922679,0.003629505,-0.023390332,0.013686351
53.68927879,0.004163662,-0.045326248,0.004678904
53.69933179,-0.002023393,-0.061201885,0.000527036
53.70938379,-0.008188123,-0.067981154,-0.003997273
53.71943679,-0.00270787,-0.058248632,-0.003064901
53.72948879,0.005184371,-0.053424578,-0.001276639
53.73954179,0.008653937,-0.056458451,-0.001916597
53.74959379,0.012991134,-0.058948301,0.001869647
53.75964579,0.013909658,-0.06203597,0.003074461
53.76969879,0.014343036,-0.057955019,0.005209966
53.77975079,0.021023577,-0.04976793,0.00384696
53.78980379,0.02498208,-0.03560777,0.007189068
53.79985579,0.025807396,-0.022957221,0.006731271
53.80990879,0.026621886,-0.009209396,0.007828303
53.81996079,0.022050038,-0.002394367,0.003795478
53.83001379,0.026592381,-0.004115175,0.003004464
53.84006579,0.031673428,-0.00373887,0.00182708
53.85011779,0.034874197,0.001269014,-0.000198437
53.86017079,0.035937864,0.014220765,0.001552059
53.87022279,0.029576674,0.028971476,0.002181682
53.88027579,0.021054026,0.047191761,0.003738832
53.89032779,0.016331334,0.059242312,4.57E-05
53.90038079,0.015088437,0.060267627,-0.002516822
53.91043279,0.015322601,0.055803098,-0.003668003
53.92048579,0.013570774,0.061161377,-0.000136386
53.93053779,0.007658895,0.060911566,0.002056565
53.94058979,0.00520852,0.06175445,0.000637366
53.95064279,0.002220842,0.064601921,0.000696015
53.96069479,0.005000649,0.062085502,0.000764459
53.97074779,0.00406337,0.056197964,-3.18E-05
53.98079979,0.002404221,0.04450722,-0.003298706
53.99085279,0.000462108,0.022331828,-0.00013633
54.00090479,0.006280849,0.004132585,-0.00186552
54.01095779,0.008057354,-0.002893754,-0.000657239
54.02100979,0.009285869,-0.006362522,0.004372407
54.03106279,0.006785966,-0.00608998,0.006614776
54.04111479,0.002569915,-0.00582979,0.011113654
54.05116679,-0.003946958,-0.014775269,0.012207179
54.06121979,-0.001679809,-0.025177309,0.010867343
54.07127179,0.00152401,-0.049465608,0.00722712
54.08132479,0.00245079,-0.05975819,0.005812715
54.09137679,-0.001088276,-0.060050409,0.008121489
54.10142979,-0.003626801,-0.041485514,0.011248839
54.11148179,-0.003001684,-0.026990201,0.007461395
54.12153479,0.001720101,-0.032966599,0.007676045
54.13158679,0.006001849,-0.046319351,-0.001406848
54.14163979,0.007846087,-0.048601147,-0.00191498
54.15169179,0.003916685,-0.042635806,0.001880288
54.16174379,0.001806662,-0.032812737,0.006599143
54.17179679,-0.006486061,-0.023122873,0.002133109
54.18184879,-0.00963445,-0.017596016,0.005907607
54.19190179,-0.012030441,-0.012230685,0.008165645
54.20195379,-0.011073568,-0.01851761,0.003455845
54.21200679,-0.008760558,-0.023689607,0.00037904
54.22205879,-0.007015123,-0.027971704,0.000172378
54.23211179,-0.009599164,-0.023967143,0.00142831
54.24216379,-0.01559101,-0.018788893,-0.001825806
54.25221579,-0.009590978,-0.015335198,-0.004901608
54.26226879,-0.009015734,-0.009742562,-0.008735495
54.27232079,-0.00307782,-0.006234961,-0.005086292
54.28237379,-0.000266321,-0.013524566,-0.001941364
54.29242579,0.004364822,-0.025184903,-0.001358486
54.30247879,0.002024968,-0.035929959,0.001259668
54.31253079,0.005304055,-0.027126141,0.00125485
54.32258379,0.000968695,-0.01747964,0.003446897
54.33263579,-0.004861348,-0.00320102,0.003738014
54.34268779,-0.010261173,0.003066463,0.003097523
54.35274079,-0.010289038,0.011693029,0.002824624
54.36279279,-0.010450158,0.008055151,0.003305325
54.37284567,-0.002535961,0.005676605,0.00045486
54.38289767,-0.005710183,0.004084301,0.002585656
54.39295067,-0.010408211,0.016206872,0.003889484
54.40300267,-0.008633214,0.031494215,0.00523438
54.41305567,-0.006586547,0.037427798,0.002275314
54.42310767,-0.001385394,0.032294557,0.004718232
54.43316067,0.00338072,0.019473851,0.001933689
54.44321267,0.003595105,0.011898222,-0.00094359
54.45326467,0.004338328,0.006460958,0.002645971
54.46331767,0.000285263,0.012517519,0.000377224
54.47336967,-0.001099718,0.0178358,0.00364879
54.48342267,-0.000161487,0.026083611,0.001933714
54.49347467,0.004712365,0.027222112,0.000165907
54.50352767,0.008052767,0.023445483,-0.001579262
54.51357967,0.01299431,0.010535738,-0.003690485
54.52363267,0.014950933,0.003223229,-0.003431093
54.53368467,0.011048896,0.002040583,0.002443547
54.54373767,0.012179142,0.0076998,0.004654237
54.55378967,0.005006183,0.017402761,0.002504533
54.56384167,0.006546429,0.024024326,0.004307444
54.57389467,0.006086362,0.018757511,0.004530666
54.58394667,0.008834744,0.013223462,0.004949581
54.59399967,0.008511428,0.001398562,0.001699113
54.60405167,0.005301519,-0.01019684,0.002393399
54.61410467,0.006653285,-0.008692282,0.002543657
54.62415667,0.00699843,0.002284469,0.00383529
54.63420967,0.012410084,0.013287041,0.005120155
54.64426167,0.018328693,0.014503839,0.003589104
54.65431467,0.025286162,0.000888699,0.000164227
54.66436667,0.028469974,-0.009909887,-0.000132982
54.67441867,0.028032381,-0.018254099,0.005081435
54.68447167,0.027802017,-0.015111569,0.005050542
54.69452367,0.029640619,-0.020460192,0.00291429
54.70457667,0.02961212,-0.02378701,0.004854935
54.71462867,0.022736905,-0.023537207,0.004558791
54.72468167,0.019571738,-0.023844268,0.004650405
54.73473367,0.025547741,-0.032308009,0.001335696
54.74478667,0.031032523,-0.033507496,0.001243817
54.75483867,0.033863723,-0.028927591,-0.001267091
54.76489167,0.041208718,-0.02440075,0.000252243
54.77494367,0.040931888,-0.028903741,-0.002241857
54.78499567,0.051340587,-0.036554739,-0.003384086
54.79504867,0.057619445,-0.038872678,-0.002119002
54.80510067,0.066522919,-0.045552418,-0.002399433
54.81515367,0.076638676,-0.051607713,0.00172109
54.82520567,0.087433532,-0.046176463,0.005876953
54.83525867,0.092733078,-0.039131153,0.00803488
54.84531067,0.100759581,-0.037973475,0.011873295
54.85536367,0.110543281,-0.03854027,0.010607893
54.86541567,0.124554977,-0.040876925,0.010375666
54.87546867,0.138003051,-0.039339606,0.007533276
54.88552067,0.149972349,-0.033321925,0.012121636
54.89557367,0.162141949,-0.021960083,0.011913911
54.90562567,0.169336736,-0.02233772,0.013516068
54.91567767,0.179290801,-0.015212161,0.016159203
54.92573067,0.189298421,6.99E-05,0.021642918
54.93578267,0.202962548,0.011710042,0.026241682
54.94583567,0.219986811,0.025950231,0.034354471
54.95588767,0.239514068,0.031517312,0.035052594
54.96594067,0.255958557,0.039556328,0.033683997
54.97599267,0.269531727,0.040461484,0.023676507
54.98604567,0.272233248,0.052477933,0.01661407
54.99609767,0.264080733,0.065281592,0.010507755
55.00614967,0.251520187,0.073868155,0.004238141
55.01620267,0.241744399,0.086844891,-0.003983432
55.02625467,0.236255094,0.102049939,-0.001601235
55.03630767,0.231673762,0.121346131,0.005292513
55.04635967,0.223067761,0.145997956,0.005347908
55.05641267,0.208191216,0.168320641,0.005517581
55.06646467,0.189212471,0.184500679,0.008594864
55.07651767,0.170044437,0.191843793,0.011963868
55.08656967,0.148400664,0.191090927,0.013933009
55.09662267,0.131354109,0.182604298,0.007867417
55.10667467,0.107414149,0.163685739,0.00178742
55.11672767,0.08503636,0.153147131,-9.53E-05
55.12677967,0.063920155,0.151589185,-0.004803502
55.13683167,0.045361504,0.152136117,-0.008876038
55.14688467,0.027464798,0.144806296,-0.01583834
55.15693667,0.008978078,0.124593787,-0.015061466
55.16698967,-0.011090439,0.10875304,-0.012097633
55.17704167,-0.029217264,0.108180068,-0.004820705
55.18709467,-0.039617173,0.117571972,0.009886069
55.19714667,-0.043967407,0.12627624,0.017747773
55.20719967,-0.04677305,0.128609702,0.024750287
55.21725167,-0.050081026,0.121762924,0.025653608
55.22730467,-0.04807673,0.110280708,0.026547099
55.23735667,-0.043172173,0.097384803,0.027037038
55.24740967,-0.039674908,0.083282299,0.029638946
55.25746167,-0.031984821,0.073397852,0.030179089
55.26751367,-0.021933785,0.074680962,0.031886444
55.27756667,-0.014137811,0.079990029,0.026380168
55.28761867,-0.000292037,0.081585266,0.024473878
55.29767167,0.008120008,0.08321093,0.020277882
55.30772367,0.014735032,0.076648101,0.014768069
55.31777667,0.019286036,0.066937603,0.009254069
55.32782867,0.026065916,0.053598892,0.010556089
55.33788167,0.029017022,0.051981438,0.008385723
55.34793367,0.031304143,0.057163153,0.010967924
55.35798667,0.028436381,0.065145984,0.012955603
55.36803867,0.025925286,0.067854419,0.016078426
55.37809092,0.024904754,0.057611704,0.016385144
55.38814392,0.019115839,0.045136392,0.016743338
55.39819592,0.015658507,0.037786469,0.014949541
55.40824892,0.006766213,0.044006012,0.015814003
55.41830092,0.008182207,0.044976979,0.018461015
55.42835392,0.005846615,0.045200154,0.017755546
55.43840592,0.006192504,0.026749205,0.017535178
55.44845892,0.003285664,0.007453804,0.018629206
55.45851092,-0.0005548,-0.002987195,0.021177767
55.46856392,-0.003647528,0.001091436,0.022981526
55.47861592,-0.003120818,0.012273098,0.026505841
55.48866892,-0.007957918,0.017941903,0.026786804
55.49872092,-0.00611872,0.009594357,0.02792014
55.50877292,-0.011587255,0.000255449,0.029169695
