"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.257129860E-1,-2.160872221E-1,-2.848838866E-1,1.716480851E-1
1.281589240E-1,-1.892099380E-1,-2.201340795E-1,1.704263836E-1
1.306047050E-1,-1.635543555E-1,-1.559951156E-1,1.710372269E-1
1.330503820E-1,-1.324011385E-1,-9.491039068E-2,1.649287641E-1
1.354960070E-1,-1.061347127E-1,-4.726430774E-2,1.618745178E-1
1.379415280E-1,-7.620319724E-2,-8.170082234E-3,1.575985998E-1
1.403869450E-1,-5.360184610E-2,2.786990628E-2,1.539335102E-1
1.428322570E-1,-2.855710872E-2,6.146650389E-2,1.502684206E-1
1.452775170E-1,-1.206423342E-2,9.750649333E-2,1.422510594E-1
1.477227260E-1,6.872031838E-3,1.298813969E-1,1.367534250E-1
1.501678300E-1,1.969982497E-2,1.616454571E-1,1.318666488E-1
1.526128820E-1,2.947338112E-2,1.848576516E-1,1.257581860E-1
1.550578820E-1,3.130592033E-2,2.031830698E-1,1.208714023E-1
1.575028300E-1,3.558185324E-2,2.166217119E-1,1.153737754E-1
1.599476740E-1,3.374931216E-2,2.233410329E-1,1.086544544E-1
1.623924650E-1,2.886253223E-2,2.288386524E-1,1.037676781E-1
1.648372570E-1,1.908897609E-2,2.294494957E-1,9.643751383E-2
1.672819970E-1,1.175880991E-2,2.251735777E-1,9.338327497E-2
1.697266320E-1,1.374406274E-3,2.196759433E-1,9.032903612E-2
1.721637670E-1,-4.734066315E-3,2.129566222E-1,8.666395396E-2
1.745598610E-1,-1.084253844E-2,2.031830698E-1,8.605311066E-2
1.769551740E-1,-1.695101149E-2,1.873010397E-1,8.055548370E-2
1.793497570E-1,-2.000524849E-2,1.653105468E-1,8.360971510E-2
1.817450700E-1,-2.428117767E-2,1.402658075E-1,7.933378965E-2
1.841412150E-1,-2.367033064E-2,1.103342846E-1,7.444700599E-2
1.865365280E-1,-2.428117767E-2,8.040276915E-2,7.078192383E-2
1.889311110E-1,-1.939439960E-2,4.986040667E-2,6.772769243E-2
1.913264240E-1,-1.634016447E-2,2.115058713E-2,5.978667364E-2
1.937225700E-1,-7.788302377E-3,-1.122431830E-2,5.489989743E-2
1.961178820E-1,-4.581354442E-4,-3.626905754E-2,4.756972939E-2
1.985124650E-1,8.093725890E-3,-6.436803192E-2,4.085041210E-2
2.009077780E-1,1.664558798E-2,-8.452598751E-2,3.474193811E-2
2.033039240E-1,2.825168520E-2,-1.065164879E-1,2.924431302E-2
2.056992360E-1,3.680354729E-2,-1.266744435E-1,2.069245093E-2
2.080938200E-1,4.840964451E-2,-1.449998617E-1,1.091889478E-2
2.104891320E-1,5.390727147E-2,-1.566059589E-1,2.977880416E-3
2.128853300E-1,5.940489471E-2,-1.694337577E-1,-6.795675959E-3
2.152805900E-1,6.612421572E-2,-1.822615564E-1,-1.840177365E-2
2.176751220E-1,7.162184268E-2,-1.914242655E-1,-3.306210786E-2
2.200704860E-1,7.834116369E-2,-1.981435865E-1,-4.772244394E-2
2.224666320E-1,8.200624585E-2,-2.005869746E-1,-6.482616812E-2
2.248619450E-1,8.628217876E-2,-2.011978179E-1,-8.070819080E-2
2.272564760E-1,8.628217876E-2,-2.011978179E-1,-9.475768358E-2
2.296518400E-1,8.750387281E-2,-1.999761164E-1,-1.136939451E-1
2.320479860E-1,8.689302206E-2,-1.981435865E-1,-1.307976693E-1
2.344432990E-1,7.895200700E-2,-1.975327283E-1,-1.442363113E-1
2.368378300E-1,7.162184268E-2,-1.920351088E-1,-1.595074832E-1
2.392331950E-1,6.490252167E-2,-1.853157878E-1,-1.692810506E-1
2.416293400E-1,5.573981255E-2,-1.730988473E-1,-1.747786701E-1
2.440246530E-1,4.657710344E-2,-1.596602052E-1,-1.784437597E-1
2.464191840E-1,3.924693540E-2,-1.443890184E-1,-1.833305359E-1
2.488145490E-1,2.947338112E-2,-1.327829212E-1,-1.784437597E-1
2.512106950E-1,2.153236605E-2,-1.150683537E-1,-1.753895134E-1
2.536060070E-1,1.359135192E-2,-9.918632358E-2,-1.729461253E-1
2.560005380E-1,8.704573847E-3,-8.208259940E-2,-1.674485058E-1
2.583959030E-1,2.596100792E-3,-6.436803192E-2,-1.607291847E-1
2.607920490E-1,-1.679830020E-3,-4.848600179E-2,-1.533990204E-1
2.631873610E-1,-7.788302377E-3,-3.749075159E-2,-1.479013860E-1
2.655818920E-1,-1.023169141E-2,-2.710634656E-2,-1.411820799E-1
2.679772050E-1,-1.206423342E-2,-1.672194339E-2,-1.393495351E-1
2.703734030E-1,-1.267508045E-2,-1.305686031E-2,-1.326302141E-1
2.727686630E-1,-1.756185852E-2,-8.780929260E-3,-1.271325797E-1
2.751632470E-1,-2.000524849E-2,-3.894151188E-3,-1.222458109E-1
2.775585590E-1,-2.367033064E-2,-6.337540224E-3,-1.204132661E-1
2.799547570E-1,-2.611372061E-2,-8.780929260E-3,-1.155264899E-1
2.823500170E-1,-3.527642787E-2,-1.122431830E-2,-1.081963181E-1
2.847446010E-1,-3.894151375E-2,-1.672194339E-2,-1.051420867E-1
2.871399130E-1,-4.443913698E-2,-2.893888950E-2,-1.026986986E-1
2.895361110E-1,-5.421269313E-2,-4.237752780E-2,-9.353598952E-2
2.919313720E-1,-6.215370819E-2,-5.948125198E-2,-8.742751181E-2
2.943259550E-1,-7.314895838E-2,-8.208259940E-2,-7.765395939E-2
2.967212670E-1,-8.536590636E-2,-1.132358089E-1,-6.910209358E-2
2.991174650E-1,-1.018587798E-1,-1.511083394E-1,-5.993938819E-2
3.015127260E-1,-1.195733473E-1,-1.816506982E-1,-5.199837312E-2
3.039073090E-1,-1.397313178E-1,-2.060845941E-1,-4.161396995E-2
3.063026220E-1,-1.586675793E-1,-2.268534005E-1,-3.611634299E-2
3.086987670E-1,-1.776038408E-1,-2.439571172E-1,-3.122956678E-2
3.110940800E-1,-1.971509457E-1,-2.628933787E-1,-2.939702384E-2
3.134886630E-1,-2.148655206E-1,-2.836622000E-1,-2.878617682E-2
3.158839760E-1,-2.338017821E-1,-3.129828572E-1,-3.061871976E-2
3.182801740E-1,-2.484621257E-1,-3.380275965E-1,-3.611634299E-2
3.206754340E-1,-2.649549842E-1,-3.600181043E-1,-4.466820508E-2
3.230699650E-1,-2.838912606E-1,-3.795652092E-1,-5.566345528E-2
3.254653300E-1,-2.997733057E-1,-3.948363960E-1,-6.788039953E-2
3.278614760E-1,-3.144336343E-1,-4.064424932E-1,-8.254073560E-2
3.302567880E-1,-3.272614181E-1,-4.162160456E-1,-9.781191498E-2
3.326513200E-1,-3.455868363E-1,-4.223245382E-1,-1.149156392E-1
3.350466840E-1,-3.590254784E-1,-4.278221428E-1,-1.295759678E-1
3.374428300E-1,-3.779617548E-1,-4.375956953E-1,-1.405712217E-1
3.398381420E-1,-3.889569938E-1,-4.485909641E-1,-1.533990204E-1
3.422326740E-1,-4.066715539E-1,-4.620296061E-1,-1.625617296E-1
3.446280380E-1,-4.249969721E-1,-4.687489271E-1,-1.668376625E-1
3.470241840E-1,-4.396573007E-1,-4.760790765E-1,-1.705027372E-1
3.494194970E-1,-4.543176591E-1,-4.846309423E-1,-1.643942744E-1
3.518140280E-1,-4.695888162E-1,-4.870743454E-1,-1.619508862E-1
3.542093920E-1,-4.836383164E-1,-4.944044948E-1,-1.497339308E-1
3.566055380E-1,-4.940227270E-1,-4.992912710E-1,-1.344627589E-1
3.590008510E-1,-5.007420182E-1,-5.102865100E-1,-1.173590273E-1
3.613953820E-1,-5.050179958E-1,-5.157841444E-1,-9.842276573E-2
3.637907470E-1,-5.050179958E-1,-5.182275176E-1,-7.948649675E-2
3.661868920E-1,-5.050179958E-1,-5.212817788E-1,-5.627430230E-2
3.685822050E-1,-4.970769584E-1,-5.163949728E-1,-3.428380191E-2
3.709767360E-1,-4.891359508E-1,-5.072323084E-1,-1.534753758E-2
3.733721010E-1,-4.738647640E-1,-4.992912710E-1,2.977880416E-3
3.757682470E-1,-4.573718905E-1,-4.895177186E-1,2.313583903E-2
3.781635070E-1,-4.414898455E-1,-4.821875691E-1,3.901786730E-2
3.805580900E-1,-4.213318825E-1,-4.718031585E-1,5.612159148E-2
3.829534030E-1,-4.017847776E-1,-4.620296061E-1,6.711684167E-2
3.853496010E-1,-3.804051280E-1,-4.522560537E-1,8.299887180E-2
3.877448610E-1,-3.578037918E-1,-4.394282401E-1,9.704835713E-2
3.901394450E-1,-3.388675153E-1,-4.235462248E-1,1.092653051E-1
3.925347570E-1,-3.193204105E-1,-4.125509560E-1,1.208714023E-1
3.949309550E-1,-3.022166789E-1,-3.997231722E-1,1.343100369E-1
3.973262150E-1,-2.881672084E-1,-3.832302988E-1,1.484358907E-1
3.997207990E-1,-2.722851634E-1,-3.636831939E-1,1.630962193E-1
4.021161110E-1,-2.594573796E-1,-3.386384547E-1,1.783674061E-1
4.045123090E-1,-2.502946556E-1,-3.087069392E-1,1.954711229E-1
4.069075700E-1,-2.368560284E-1,-2.751103342E-1,2.095206082E-1
4.093021530E-1,-2.325800955E-1,-2.402920425E-1,2.278460264E-1
4.116974650E-1,-2.264716178E-1,-1.999761164E-1,2.431172132E-1
4.140936630E-1,-2.209739983E-1,-1.608818918E-1,2.577775419E-1
4.164889240E-1,-2.148655206E-1,-1.223985180E-1,2.724378705E-1
4.188835070E-1,-2.093679011E-1,-8.391514421E-2,2.864873707E-1
4.212788200E-1,-2.038702667E-1,-4.115583375E-2,2.944283783E-1
4.236750170E-1,-1.947075576E-1,-2.290677221E-4,3.029802442E-1
4.260702780E-1,-1.843231618E-1,4.069769755E-2,3.078670204E-1
4.284648610E-1,-1.721062213E-1,7.857023180E-2,3.090887070E-1
4.308601740E-1,-1.611109674E-1,1.115559787E-1,3.090887070E-1
4.332563720E-1,-1.440072358E-1,1.396549493E-1,3.048127890E-1
4.356516320E-1,-1.281252056E-1,1.677539349E-1,2.950392365E-1
4.380462150E-1,-1.110214889E-1,1.842468083E-1,2.816005945E-1
4.404415280E-1,-9.330692142E-2,1.982962936E-1,2.644968629E-1
4.428377260E-1,-7.803573459E-2,2.056264579E-1,2.412846684E-1
4.452329860E-1,-5.909947306E-2,2.062373012E-1,2.150182426E-1
4.476275700E-1,-4.749337584E-2,2.062373012E-1,1.844758689E-1
4.500228820E-1,-3.283303976E-2,2.013505250E-1,1.484358907E-1
4.524190800E-1,-2.489202656E-2,1.946312040E-1,1.123195365E-1
4.548143400E-1,-1.634016447E-2,1.866901964E-1,7.505785674E-2
4.572089240E-1,-8.399149403E-3,1.781383306E-1,3.474193811E-2
4.596042360E-1,-8.399149403E-3,1.738623977E-1,-6.872031372E-4
4.620003820E-1,-1.023169141E-2,1.708081663E-1,-3.733803704E-2
4.643956950E-1,-1.511846948E-2,1.677539349E-1,-7.093463838E-2
4.667902260E-1,-2.428117767E-2,1.604237556E-1,-9.597937763E-2
4.691855900E-1,-2.672456764E-2,1.512610465E-1,-1.216349602E-1
4.715817360E-1,-4.077405483E-2,1.384332627E-1,-1.375169903E-1
4.739770490E-1,-4.871506989E-2,1.249946207E-1,-1.521773189E-1
4.763715800E-1,-5.909947306E-2,1.085017473E-1,-1.601183414E-1
4.787669450E-1,-7.070557028E-2,8.712209016E-2,-1.650051177E-1
4.811630900E-1,-7.681404054E-2,6.513158977E-2,-1.674485058E-1
4.835584030E-1,-8.658760041E-2,4.253023863E-2,-1.686701924E-1
4.859529340E-1,-9.513945878E-2,1.443126611E-2,-1.625617296E-1
4.883482990E-1,-9.758284688E-2,-1.305686031E-2,-1.546207070E-1
4.907444450E-1,-1.018587798E-1,-4.237752780E-2,-1.472905427E-1
4.931397570E-1,-1.024696305E-1,-6.986565888E-2,-1.375169903E-1
4.955342880E-1,-1.024696305E-1,-1.004080176E-1,-1.253000498E-1
4.979296530E-1,-1.000262350E-1,-1.315612346E-1,-1.191915721E-1
5.003257990E-1,-9.758284688E-2,-1.645469815E-1,-1.057529300E-1
5.027211110E-1,-9.330692142E-2,-1.950893402E-1,-9.781191498E-2
5.051156420E-1,-9.330692142E-2,-2.274642438E-1,-8.620581776E-2
5.075110070E-1,-8.903098851E-2,-2.622825503E-1,-7.887565345E-2
5.099071530E-1,-8.536590636E-2,-2.971008420E-1,-7.337802649E-2
5.123024650E-1,-8.658760041E-2,-3.276431859E-1,-6.238277629E-2
5.146969970E-1,-8.353336155E-2,-3.563530147E-1,-5.199837312E-2
5.170923610E-1,-9.208522737E-2,-3.765109777E-1,-3.733803704E-2
5.194885070E-1,-8.964183182E-2,-4.027774036E-1,-2.756448276E-2
5.218838200E-1,-9.086353332E-2,-4.382065535E-1,-1.351499557E-2
5.242783510E-1,-9.330692142E-2,-4.663055241E-1,3.588727675E-3
5.266737150E-1,-8.903098851E-2,-5.011238456E-1,2.008160390E-2
5.290698610E-1,-8.842013776E-2,-5.237251520E-1,3.657447919E-2
5.314651740E-1,-8.475505561E-2,-5.463265181E-1,5.612159148E-2
5.338597050E-1,-8.292251825E-2,-5.615977049E-1,7.444700599E-2
5.362550700E-1,-7.742489129E-2,-5.732038021E-1,9.093988687E-2
5.386512150E-1,-7.131642103E-2,-5.805339813E-1,1.104869992E-1
5.410465280E-1,-6.642963737E-2,-5.933617353E-1,1.251473278E-1
5.434410590E-1,-6.154286116E-2,-6.013027430E-1,1.398076713E-1
