"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.030954350E-1,-2.828316450E0,4.493122578E0,8.873483658E0
1.055827270E-1,-2.730210543E0,4.409373760E0,9.029017448E0
1.080700180E-1,-2.608176708E0,4.270590305E0,9.017052650E0
1.105580910E-1,-2.486142635E0,4.141377926E0,8.914161682E0
1.130461640E-1,-2.364108801E0,4.014558315E0,8.756235123E0
1.155334040E-1,-2.227418661E0,3.897010803E0,8.636593819E0
1.180206950E-1,-2.146062851E0,3.791726589E0,8.600702286E0
1.205087680E-1,-2.083849430E0,3.679263830E0,8.679664612E0
1.229968410E-1,-2.091027975E0,3.621836185E0,8.792127609E0
1.254840810E-1,-2.114956141E0,3.562015533E0,8.969196320E0
1.279713730E-1,-2.174776793E0,3.435195923E0,9.189635277E0
1.304594980E-1,-2.091027975E0,3.396611691E0,9.014659882E0
1.329475700E-1,-1.992922187E0,3.459124327E0,8.868698120E0
1.354348100E-1,-1.947458506E0,3.518944740E0,8.770592690E0
1.379220500E-1,-1.878066659E0,3.547658682E0,8.761020660E0
1.404101750E-1,-1.818246126E0,3.504587889E0,8.775378227E0
1.428982480E-1,-1.789532185E0,3.483052492E0,8.727521896E0
1.453854870E-1,-1.794317842E0,3.475873947E0,8.708378792E0
1.478727790E-1,-1.820638895E0,3.492623806E0,8.708378792E0
1.503609040E-1,-1.844567180E0,3.454338551E0,8.770592690E0
1.528489770E-1,-1.851745605E0,3.410968781E0,8.835198402E0
1.553362160E-1,-1.878066659E0,3.384647608E0,8.856734276E0
1.578234560E-1,-1.911566138E0,3.320041418E0,8.863912582E0
1.603115810E-1,-1.945065737E0,3.305684566E0,8.885447502E0
1.627996540E-1,-1.973779559E0,3.265006542E0,8.856734276E0
1.652868930E-1,-1.976172447E0,3.176471949E0,8.885447502E0
1.677741850E-1,-2.134098768E0,3.013760090E0,8.985946655E0
1.702623100E-1,-2.241775751E0,2.920439959E0,9.086444855E0
1.727503830E-1,-2.158026934E0,2.908475876E0,9.055337906E0
1.752376230E-1,-2.081456661E0,2.872583628E0,8.969196320E0
1.777248620E-1,-1.966601133E0,2.819642305E0,8.973981857E0
1.802129870E-1,-1.880459547E0,2.781357288E0,8.935696602E0
1.827010600E-1,-1.880459547E0,2.776571512E0,8.765806198E0
1.851883000E-1,-1.990529299E0,2.711965322E0,8.631808281E0
1.876755390E-1,-2.045564175E0,2.707179785E0,8.571688652E0
1.901636640E-1,-2.000100613E0,2.690429926E0,8.667700768E0
1.926517370E-1,-1.976172447E0,2.673680305E0,8.758627892E0
1.951390290E-1,-1.954637051E0,2.680858612E0,8.782556534E0
1.976262680E-1,-1.976172447E0,2.700001240E0,8.765806198E0
2.001143930E-1,-1.997707844E0,2.743072033E0,8.772985458E0
2.026024660E-1,-2.033600092E0,2.764607430E0,8.770592690E0
2.050897060E-1,-2.067099571E0,2.814856768E0,8.732307434E0
2.075769450E-1,-2.201097727E0,2.833999395E0,8.794520378E0
2.100650700E-1,-2.246561289E0,2.845963478E0,8.950054169E0
2.125531430E-1,-2.270489693E0,2.817249537E0,9.007481575E0
2.150403830E-1,-2.289632082E0,2.812463999E0,9.005088806E0
2.175276750E-1,-2.275275230E0,2.841177702E0,8.928518295E0
2.200158000E-1,-2.265703917E0,2.865405083E0,8.849555016E0
2.225038730E-1,-2.234597206E0,2.863012314E0,8.820841789E0
2.249911120E-1,-2.232204437E0,2.836392164E0,8.909376144E0
2.274783520E-1,-2.196312189E0,2.807678223E0,9.072088242E0
2.299664770E-1,-2.153241158E0,2.788535595E0,9.290133476E0
2.324545500E-1,-2.107777596E0,2.762214661E0,9.562915802E0
2.349417890E-1,-2.052742720E0,2.659323215E0,9.855138779E0
2.374290810E-1,-2.047957182E0,2.487040043E0,1.006092167E1
2.399172060E-1,-2.126920223E0,2.288136721E0,1.022602654E1
2.424052790E-1,-2.248954296E0,2.103889227E0,1.032921696E1
2.448925180E-1,-2.303989172E0,1.922034740E0,1.047517967E1
2.473797580E-1,-2.294417858E0,1.766501307E0,1.059960651E1
2.498678830E-1,-2.270489693E0,1.670489311E0,1.062592697E1
2.523559560E-1,-2.244168520E0,1.581954837E0,1.063789082E1
2.548431950E-1,-2.191526413E0,1.553241014E0,1.058285618E1
2.573304870E-1,-2.172383785E0,1.548455358E0,1.047757244E1
2.598185600E-1,-2.136491537E0,1.505384564E0,1.036271667E1
2.623066330E-1,-2.088634968E0,1.524527073E0,1.027896786E1
2.647939250E-1,-2.033600092E0,1.486241937E0,1.026191902E1
2.672811640E-1,-1.933101535E0,1.467099428E0,1.031964588E1
2.697692890E-1,-1.705484390E0,1.488634825E0,1.030528927E1
2.722573620E-1,-1.497308731E0,1.481456280E0,1.025952625E1
2.747446020E-1,-1.296311617E0,1.452742457E0,1.021406269E1
2.772318930E-1,-1.083051324E0,1.464706540E0,1.012074280E1
2.797199660E-1,-9.299107194E-1,1.452742457E0,1.003220844E1
2.822080390E-1,-8.054839373E-1,1.445564032E0,9.924530983E0
2.846952790E-1,-7.289136052E-1,1.416850090E0,9.812067986E0
2.871825700E-1,-6.619145870E-1,1.431207061E0,9.833603859E0
2.896706950E-1,-5.635097623E-1,1.443171144E0,9.910174370E0
2.921587680E-1,-4.486542344E-1,1.481456280E0,1.013270664E1
2.946460080E-1,-2.644068897E-1,1.526919961E0,1.033160973E1
2.971332480E-1,-1.112662554E-1,1.591526151E0,1.054457092E1
2.996213730E-1,3.260220960E-2,1.629811287E0,1.074796104E1
3.021094450E-1,1.546361595E-1,1.694417477E0,1.096122169E1
3.045966850E-1,2.000997961E-1,1.665703654E0,1.086072254E1
3.070839770E-1,1.833500415E-1,1.608275890E0,1.063789082E1
3.095721020E-1,1.211366430E-1,1.569990754E0,1.041535854E1
3.120601750E-1,-5.682953633E-3,1.488634825E0,1.029571724E1
3.145474140E-1,-1.830509305E-1,1.407278776E0,1.015184879E1
3.170346540E-1,-3.840480447E-1,1.301994562E0,1.003220844E1
3.195227790E-1,-6.185446382E-1,1.091127157E0,9.943673134E0
3.220108520E-1,-7.624131441E-1,9.116654396E-1,9.752247810E0
3.244980910E-1,-8.988040090E-1,8.183453679E-1,9.596415520E0
3.269853830E-1,-1.085444212E0,7.274180651E-1,9.440881729E0
3.294735080E-1,-1.154836059E0,6.002993584E-1,9.069695473E0
3.319615810E-1,-1.322632670E0,4.974080026E-1,8.897412300E0
3.344488200E-1,-1.521237016E0,4.782654345E-1,8.784949303E0
3.369360600E-1,-1.676770449E0,4.543372095E-1,8.667700768E0
3.394241850E-1,-1.830210209E0,5.237290859E-1,8.615058899E0
3.419122580E-1,-1.933101535E0,6.269195080E-1,8.521439552E0
3.443994980E-1,-1.906780601E0,7.345965505E-1,8.432905197E0
3.468867890E-1,-1.858924150E0,8.685946465E-1,8.428119659E0
3.493748620E-1,-1.719841242E0,9.906286001E-1,8.502297401E0
3.518629350E-1,-1.674377680E0,1.050449133E0,8.627022743E0
3.543502270E-1,-1.631306887E0,1.095912814E0,8.772985458E0
3.568374660E-1,-1.511665702E0,1.112662554E0,8.825627327E0
3.593255910E-1,-1.435095429E0,1.122233868E0,8.787342072E0
3.618136640E-1,-1.313061476E0,1.098305583E0,8.559724808E0
3.643009040E-1,-1.083051324E0,9.188438654E-1,7.461120129E0
3.667881430E-1,-8.988040090E-1,7.968099117E-1,7.255038261E0
3.692762680E-1,-9.083753228E-1,5.979065299E-1,7.528119087E0
3.717643410E-1,-1.051944613E0,4.040879309E-1,7.808079243E0
3.742516330E-1,-1.188335538E0,1.983051747E-1,8.028517723E0
3.767388730E-1,-1.298704505E0,5.443671346E-2,8.224729538E0
3.792269980E-1,-1.408774376E0,-4.606183618E-2,8.351549149E0
3.817150700E-1,-1.449452281E0,-5.383851007E-3,8.499904633E0
3.842023100E-1,-1.363310695E0,5.952146277E-2,8.732307434E0
3.866895500E-1,-1.313061476E0,1.719841212E-1,9.134301186E0
3.891776750E-1,-1.262812138E0,2.198405862E-1,9.457631111E0
3.916657480E-1,-1.274776220E0,2.413759828E-1,9.701699257E0
3.941529870E-1,-1.308275819E0,2.964109182E-1,9.812067986E0
3.966402790E-1,-1.308275819E0,3.753740489E-1,9.754640579E0
3.991284040E-1,-1.303490162E0,5.069792867E-1,9.522237778E0
4.016164770E-1,-1.447059512E0,6.747759581E-1,9.395418167E0
4.041037160E-1,-1.657627940E0,7.896314859E-1,9.129515648E0
4.065909560E-1,-1.921137452E0,8.997012973E-1,8.923732758E0
4.090790810E-1,-2.234597206E0,9.332008362E-1,8.689236641E0
4.115671540E-1,-2.598605394E0,9.116654396E-1,8.595915794E0
4.140543930E-1,-2.905185699E0,8.662018180E-1,8.662915230E0
4.165416850E-1,-3.204288721E0,8.303094506E-1,8.823234558E0
4.190297580E-1,-3.501297712E0,7.010970116E-1,9.096015930E0
4.215178310E-1,-3.649652719E0,5.620142221E-1,9.124730110E0
4.240051230E-1,-3.537189960E0,6.628118753E-1,9.019445419E0
4.264923620E-1,-3.601796389E0,6.436693072E-1,8.892625809E0
4.289804870E-1,-3.642474174E0,6.532405615E-1,8.440083504E0
4.314685600E-1,-3.728615999E0,7.633104324E-1,7.853542805E0
4.339558000E-1,-3.979862213E0,8.374879360E-1,7.269395351E0
4.364430390E-1,-4.310370922E0,8.015955687E-1,6.857530594E0
4.389311640E-1,-4.698307037E0,6.939185858E-1,6.505785465E0
4.414192370E-1,-5.052444935E0,5.931209326E-1,6.321238995E0
4.439064770E-1,-5.361418247E0,5.165506005E-1,6.369394779E0
4.463937680E-1,-5.600700378E0,5.021936297E-1,6.503392696E0
4.488818930E-1,-5.674878120E0,4.998008311E-1,6.824030876E0
4.513699660E-1,-5.711069584E0,5.476573110E-1,7.178467751E0
4.538572060E-1,-5.655735493E0,5.979065299E-1,7.662117004E0
4.563444450E-1,-5.588736534E0,6.628118753E-1,8.157731056E0
4.588325700E-1,-5.548058510E0,7.561319470E-1,8.703593254E0
4.613206430E-1,-5.493023396E0,8.015955687E-1,9.187242508E0
4.638078830E-1,-5.531308651E0,8.063812256E-1,9.828818321E0
4.662951750E-1,-5.880959988E0,6.795616150E-1,1.069531918E1
4.687833000E-1,-5.634200096E0,9.212366939E-1,9.713962555E0
4.712713730E-1,-5.131707191E0,1.196710467E0,7.626224995E0
4.737586120E-1,-5.107480049E0,1.330708504E0,6.963113785E0
4.762458520E-1,-5.363811016E0,1.273280740E0,7.183253765E0
4.787339770E-1,-5.653342724E0,1.100698471E0,7.568797112E0
4.812220500E-1,-5.797211170E0,9.212366939E-1,8.040482521E0
4.837092890E-1,-5.775675774E0,7.345965505E-1,8.418548584E0
4.861965810E-1,-5.787639618E0,6.675975323E-1,8.801698685E0
4.886847060E-1,-5.689234734E0,6.795616150E-1,9.136693954E0
4.911727790E-1,-5.428417206E0,5.165506005E-1,9.728319168E0
4.936600180E-1,-5.318347454E0,4.447658956E-1,9.785747528E0
4.961472580E-1,-5.234598637E0,3.370888829E-1,9.759426117E0
4.986353830E-1,-4.906482697E0,2.581257522E-1,1.006809998E1
5.011234560E-1,-4.420440674E0,2.811566554E-2,1.044646549E1
5.036106950E-1,-3.738187075E0,-2.709871531E-1,1.073599720E1
5.060979870E-1,-2.936292410E0,-5.967101455E-1,1.068335533E1
5.085860600E-1,-2.263311148E0,-8.742775917E-1,1.067617607E1
5.110741330E-1,-1.866102576E0,-1.017846942E0,1.053260708E1
5.135614250E-1,-1.823031783E0,-1.094716311E0,1.053739262E1
5.160486640E-1,-1.885245085E0,-1.147358418E0,1.037707329E1
5.185367890E-1,-2.043171406E0,-1.137787223E0,9.835996628E0
5.210248620E-1,-2.222633123E0,-1.048953652E0,9.203991890E0
5.235121020E-1,-2.380858421E0,-9.101698995E-1,8.538188934E0
5.259993410E-1,-2.617748022E0,-6.852445602E-1,7.843971729E0
5.284874660E-1,-2.794816732E0,-5.488536954E-1,7.396214962E0
5.309755390E-1,-3.175574780E0,-3.882354796E-1,7.223931789E0
5.334627790E-1,-3.537189960E0,-3.499503136E-1,7.420143127E0
5.359500700E-1,-3.814757586E0,-2.949153781E-1,7.516155243E0
5.384381950E-1,-3.908077478E0,-2.279163599E-1,7.516155243E0
5.409262680E-1,-4.111766815E0,-1.776670814E-1,7.511369228E0
5.434135080E-1,-4.243371964E0,-1.082752272E-1,7.446464062E0
5.459007480E-1,-4.286442757E0,-3.409772366E-2,7.343572617E0
5.483888730E-1,-4.205086708E0,-2.691925503E-2,7.367500782E0
5.508769450E-1,-4.095016956E0,-5.802594870E-2,7.631010532E0
5.533641850E-1,-3.809971809E0,-1.298106313E-1,8.200801849E0
5.558514770E-1,-3.390928745E0,-2.015953064E-1,9.000303268E0
5.583396020E-1,-2.914757013E0,-2.877369225E-1,9.958030701E0
5.608276750E-1,-2.488535643E0,-3.762713671E-1,1.092293644E1
5.633149140E-1,-2.217847586E0,-5.799604058E-1,1.163390350E1
5.658021540E-1,-2.062314034E0,-8.024929166E-1,1.209362507E1
5.682902790E-1,-2.043171406E0,-1.017846942E0,1.192582798E1
5.707783520E-1,-2.112563372E0,-1.195214868E0,1.155015469E1
5.732655910E-1,-2.318346024E0,-1.523031592E0,1.136082268E1
5.757528830E-1,-2.632104874E0,-1.702792406E0,1.008006477E1
5.782409560E-1,-2.945863724E0,-1.681257010E0,9.093623161E0
5.807290290E-1,-3.252145052E0,-1.671685696E0,7.887042522E0
5.832163200E-1,-3.532404423E0,-1.499103427E0,6.582355976E0
5.857035600E-1,-3.597010612E0,-1.118644595E0,5.464309692E0
5.881916850E-1,-2.976970434E0,-3.427718580E-1,4.916054249E0
5.906797580E-1,-2.248954296E0,6.317051649E-1,4.243371964E0
5.931669980E-1,-1.624128342E0,1.445564032E0,3.910470486E0
5.956542370E-1,-8.988040090E-1,2.443969250E0,3.508177042E0
5.981423620E-1,-3.744767308E-1,3.255435228E0,3.407678604E0
6.006304350E-1,1.977069676E-1,4.000201225E0,3.383750439E0
6.031177270E-1,5.066801906E-1,4.462016106E0,3.561118364E0
6.056049660E-1,8.057830334E-1,4.852344990E0,3.656831264E0
6.080930910E-1,1.074078321E0,5.288137913E0,3.630510092E0
6.105811640E-1,1.025922656E0,5.422136307E0,3.711866140E0
6.130684040E-1,9.397810698E-1,5.417350292E0,3.505784273E0
6.155556430E-1,7.914260626E-1,5.072484970E0,3.402892828E0
6.180437680E-1,7.866404653E-1,4.680061817E0,3.244966507E0
6.205318410E-1,7.962117195E-1,4.205984116E0,3.134896755E0
6.230190810E-1,6.382854581E-1,3.739084482E0,3.254537821E0
6.255063730E-1,4.250251353E-1,3.217149973E0,3.599403381E0
6.279944980E-1,1.019940674E-1,2.609073877E0,4.260121822E0
6.304825700E-1,-3.361915946E-1,2.012962103E0,4.822733879E0
6.329698100E-1,-8.102695942E-1,1.412064433E0,5.200799942E0
6.354570500E-1,-1.265205026E0,8.327022791E-1,5.483452320E0
6.379451750E-1,-1.609771490E0,2.868396044E-1,5.749055386E0
6.404332480E-1,-1.892423630E0,-1.920240223E-1,5.962316036E0
6.429204870E-1,-2.172383785E0,-5.823532343E-1,6.134599209E0
6.454077790E-1,-2.431107759E0,-9.699904919E-1,6.294918060E0
6.478959040E-1,-2.696711063E0,-1.319641709E0,6.436393738E0
6.503839770E-1,-2.929114103E0,-1.642971873E0,6.723532677E0
6.528712160E-1,-3.142075300E0,-1.963610053E0,7.058826923E0
6.553584560E-1,-3.343072414E0,-2.239083767E0,7.461120129E0
6.578465810E-1,-3.527618885E0,-2.526222467E0,7.798508167E0
6.603346540E-1,-3.702294827E0,-2.784946442E0,8.117053032E0
6.628218930E-1,-3.874577999E0,-3.038585663E0,8.339585304E0
6.653091330E-1,-4.013660908E0,-3.263510942E0,8.346763611E0
6.677972580E-1,-4.066302776E0,-3.412165165E0,8.260622025E0
6.702853310E-1,-4.051946163E0,-3.507878065E0,8.093124390E0
6.727726230E-1,-3.927220106E0,-3.531806231E0,7.867899895E0
6.752598620E-1,-3.733401537E0,-3.471985579E0,7.638188839E0
6.777479870E-1,-3.561118364E0,-3.342773199E0,7.398607731E0
6.802360600E-1,-3.374179125E0,-3.131905794E0,7.140182972E0
6.827233000E-1,-3.221038342E0,-2.823231697E0,6.843173504E0
6.852105390E-1,-3.079861879E0,-2.459223509E0,6.577570438E0
6.876986640E-1,-3.017648458E0,-2.126322031E0,6.302096844E0
6.901867370E-1,-2.993720293E0,-1.832004786E0,5.998208046E0
6.926739770E-1,-3.022433996E0,-1.570888042E0,5.739484310E0
6.951612680E-1,-3.144468069E0,-1.400997639E0,5.493023396E0
6.976493930E-1,-3.338286638E0,-1.317248821E0,5.320740223E0
7.001374660E-1,-3.649652719E0,-1.319641709E0,5.239384174E0
7.026247060E-1,-3.999004841E0,-1.384247899E0,5.172086239E0
7.051119450E-1,-4.374977112E0,-1.484746456E0,5.143372059E0
7.076000700E-1,-4.832305431E0,-1.621137381E0,5.203192711E0
7.100881430E-1,-5.344668388E0,-1.779362798E0,5.311169147E0
7.125753830E-1,-5.835496426E0,-1.946860313E0,5.478666782E0
7.150626230E-1,-6.343073845E0,-2.107179403E0,5.682056427E0
7.175507480E-1,-6.826723099E0,-2.286940336E0,5.983851433E0
7.200388730E-1,-7.264609337E0,-2.464009047E0,6.402894497E0
7.225261120E-1,-7.741080284E0,-2.583650351E0,6.776174545E0
7.250133520E-1,-8.227122307E0,-2.696112871E0,7.135396957E0
7.275014770E-1,-8.629415512E0,-2.782553673E0,7.417750359E0
7.299895500E-1,-8.997910500E0,-2.830410004E0,7.647760391E0
7.324767890E-1,-9.232706070E0,-2.871088028E0,7.860721588E0
7.349640290E-1,-9.323633194E0,-2.942872763E0,8.045268059E0
7.374521540E-1,-9.352347374E0,-3.002693415E0,8.114660263E0
7.399402270E-1,-9.177671432E0,-3.060121059E0,8.167302132E0
7.424275180E-1,-8.890233040E0,-3.119941711E0,8.143373489E0
7.449147580E-1,-8.325227737E0,-3.249154091E0,8.078767776E0
7.474028830E-1,-8.064410210E0,-3.263510942E0,8.083553314E0
7.498909560E-1,-7.872685432E0,-3.170190811E0,7.997112274E0
7.523781950E-1,-7.676474094E0,-3.084049225E0,7.745865822E0
7.548654350E-1,-7.549654484E0,-2.916551590E0,7.482655525E0
7.573535600E-1,-7.451549053E0,-2.799303293E0,7.176074982E0
7.598416330E-1,-7.439584732E0,-2.662613392E0,6.821638107E0
7.623288730E-1,-7.453941822E0,-2.562114954E0,6.498607159E0
7.648161640E-1,-7.501798153E0,-2.497508526E0,6.230311871E0
7.673042890E-1,-7.568797112E0,-2.432902336E0,6.053243160E0
7.697923620E-1,-7.640581608E0,-2.392224550E0,5.904888153E0
7.722796020E-1,-7.788936615E0,-2.356332064E0,5.883352757E0
7.747668410E-1,-7.934898853E0,-2.377867460E0,6.036493301E0
7.772549660E-1,-7.848757267E0,-2.768196583E0,5.912066460E0
7.797430390E-1,-7.980661869E0,-3.000300407E0,5.519344330E0
7.822302790E-1,-8.157731056E0,-3.282653570E0,5.761019707E0
7.847175700E-1,-8.385048866E0,-3.579662561E0,6.314060688E0
7.872056430E-1,-8.655736923E0,-3.814159393E0,6.963113785E0
7.896937160E-1,-8.938090324E0,-3.929313898E0,7.745865822E0
7.921810080E-1,-9.151350021E0,-3.986741543E0,8.389834404E0
7.946682480E-1,-9.292527199E0,-4.003491402E0,8.856734276E0
7.971563730E-1,-9.455238342E0,-4.020241261E0,9.263813019E0
7.996444450E-1,-9.519845009E0,-4.151846409E0,9.402596474E0
8.021316850E-1,-9.538987160E0,-4.336093903E0,8.945268631E0
8.046189770E-1,-9.541379929E0,-4.537389755E0,8.301300049E0
8.071070500E-1,-9.596415520E0,-4.781457901E0,7.669295788E0
8.095951230E-1,-9.675677299E0,-5.023432255E0,7.161718369E0
8.120824140E-1,-9.747462273E0,-5.234000206E0,6.773781776E0
8.145696540E-1,-9.857531548E0,-5.454140186E0,6.457929134E0
8.170577790E-1,-9.934102058E0,-5.614758492E0,6.304489613E0
8.195458520E-1,-9.989137650E0,-5.729613781E0,6.220740795E0
8.220330910E-1,-1.004417229E1,-5.837290764E0,6.067600250E0
8.245203310E-1,-1.011117077E1,-5.818148136E0,5.833103180E0
8.270084560E-1,-1.021914768E1,-5.760720730E0,5.493023396E0
8.294965290E-1,-1.039143085E1,-5.617151260E0,5.133800983E0
8.319837680E-1,-1.044167995E1,-5.432604790E0,4.755734921E0
8.344710600E-1,-1.040818024E1,-5.234000206E0,4.418047905E0
8.369591850E-1,-1.041057301E1,-5.047360420E0,4.046861172E0
8.394472580E-1,-1.034596729E1,-4.877170563E0,3.649652719E0
8.419344980E-1,-1.024546814E1,-4.769493580E0,3.333501101E0
8.444217370E-1,-1.011595726E1,-4.680959225E0,3.077469110E0
8.469098620E-1,-9.996315956E0,-4.678566456E0,2.926422119E0
8.493979350E-1,-9.780961990E0,-4.676173687E0,2.801995277E0
8.518851750E-1,-9.840782166E0,-4.685744762E0,2.656033039E0
8.543724660E-1,-9.874281883E0,-4.724030018E0,2.589034081E0
8.568605910E-1,-9.819247246E0,-4.805386066E0,2.524427891E0
8.593486640E-1,-9.771389961E0,-4.884349346E0,2.505285263E0
8.618359040E-1,-9.840782166E0,-4.972883701E0,2.502892494E0
8.643231430E-1,-9.924530983E0,-5.083252430E0,2.584248543E0
8.668112680E-1,-9.977172852E0,-5.200500965E0,2.701496840E0
8.692993410E-1,-1.013270664E1,-5.327320576E0,2.797209740E0
8.717865810E-1,-1.020718288E1,-5.456532955E0,2.967100143E0
8.742738730E-1,-1.009920692E1,-5.631507874E0,3.089433193E0
8.767619450E-1,-1.008724308E1,-5.803791523E0,3.146860838E0
8.792500180E-1,-1.011356354E1,-6.021538258E0,3.211467028E0
8.817373100E-1,-1.004417229E1,-6.215655804E0,3.259323597E0
8.842245500E-1,-9.938887596E0,-6.373582363E0,3.259323597E0
8.867126750E-1,-9.876674652E0,-6.533901215E0,3.144468069E0
8.892007480E-1,-9.852746010E0,-6.617650032E0,2.952743053E0
8.916879870E-1,-9.898209572E0,-6.696912289E0,2.749353170E0
8.941752270E-1,-9.962816238E0,-6.768697262E0,2.584248543E0
8.966633520E-1,-1.000588703E1,-6.857231617E0,2.486142635E0
8.991514250E-1,-1.005374336E1,-6.952944279E0,2.498106956E0
9.016386640E-1,-1.004417229E1,-7.019943237E0,2.495713949E0
9.041259560E-1,-1.006092167E1,-7.108478069E0,2.392523527E0
9.066140810E-1,-1.017099190E1,-7.187440872E0,2.359024048E0
9.091021540E-1,-1.021914768E1,-7.269095898E0,2.354238272E0
9.115893930E-1,-1.018564796E1,-7.343273640E0,2.344667196E0
9.140766330E-1,-1.017338467E1,-7.412665367E0,2.256132603E0
9.165647580E-1,-1.023350430E1,-7.477271557E0,2.131705761E0
9.190528310E-1,-1.032203865E1,-7.534699440E0,2.059921265E0
9.215400700E-1,-1.033878803E1,-7.580163002E0,2.012064695E0
9.240273620E-1,-1.028614616E1,-7.656733513E0,1.966601133E0
9.265154870E-1,-1.023350430E1,-7.742875099E0,1.897209287E0
9.290035600E-1,-1.019521904E1,-7.826922894E0,1.815554142E0
9.314908000E-1,-1.015184879E1,-7.901100159E0,1.748555183E0
9.339780390E-1,-1.012552834E1,-7.989634991E0,1.743769526E0
9.364661640E-1,-1.008724308E1,-8.047062874E0,1.829911113E0
9.389542370E-1,-9.926923752E0,-8.061419487E0,1.961815476E0
9.414414770E-1,-9.778569221E0,-8.042277336E0,2.112563372E0
9.439287160E-1,-9.704391479E0,-7.970492363E0,2.184347868E0
9.464168410E-1,-9.639784813E0,-7.934599876E0,2.210669041E0
9.489049140E-1,-9.601201057E0,-7.822137356E0,2.265703917E0
9.513922060E-1,-9.565308571E0,-7.668697357E0,2.373380899E0
9.538794450E-1,-9.565308571E0,-7.537092209E0,2.428714991E0
9.563675700E-1,-9.546165466E0,-7.405487061E0,2.476571321E0
9.588556430E-1,-9.505488396E0,-7.257132053E0,2.478964329E0
9.613428830E-1,-9.476774216E0,-7.125227451E0,2.483749866E0
9.638301230E-1,-9.373882294E0,-7.027122021E0,2.536391973E0
9.663182480E-1,-9.232706070E0,-6.950551510E0,2.658426046E0
9.688063200E-1,-9.067601204E0,-6.950551510E0,2.780459881E0
9.712935600E-1,-8.828020096E0,-6.871588230E0,2.914458036E0
9.737808520E-1,-8.370692253E0,-6.574579239E0,2.895315409E0
9.762689770E-1,-8.550452232E0,-6.579364777E0,2.586641312E0
9.787570500E-1,-8.591130257E0,-6.565008163E0,2.382952213E0
9.812442890E-1,-8.619844437E0,-6.593721867E0,2.339881420E0
9.837315290E-1,-8.691629410E0,-6.643970966E0,2.411965132E0
9.862196540E-1,-8.749056816E0,-6.713662148E0,2.467000246E0
9.887077270E-1,-8.770592690E0,-6.802196503E0,2.481357098E0
9.911949660E-1,-8.801698685E0,-6.950551510E0,2.519642353E0
9.936822580E-1,-8.789734840E0,-7.022336483E0,2.505285263E0
9.961703830E-1,-8.677271843E0,-7.120441914E0,2.553141832E0
9.986584560E-1,-8.591130257E0,-7.242774963E0,2.605783939E0
1.001145695E0,-8.464012146E0,-7.273881912E0,2.725425005E0
1.003632935E0,-8.330014229E0,-7.230511665E0,2.830709219E0
1.006121060E0,-8.341978073E0,-7.218547821E0,2.823530674E0
1.008609133E0,-8.363512993E0,-7.194619656E0,2.754138947E0
1.011096373E0,-8.473583221E0,-7.156334400E0,2.586641312E0
1.013583612E0,-8.600702286E0,-7.091728210E0,2.512463808E0
1.016071737E0,-9.021839142E0,-7.141977310E0,2.382952213E0
1.018559810E0,-9.393025398E0,-7.293024540E0,2.303989172E0
