"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.369930120E-1,3.677493811E0,3.639186621E-1,8.595184326E0
4.472969710E-1,3.591302633E0,6.512228847E-1,8.609549522E0
4.573886910E-1,3.715801001E0,1.345541358E0,8.441955566E0
4.674597340E-1,2.820369720E0,9.289502501E-1,8.020575523E0
4.776281720E-1,2.475604534E0,1.268926859E0,7.651868820E0
4.877364030E-1,2.710236311E0,9.241618514E-1,8.681375504E0
4.978656220E-1,3.428496838E0,-3.878606856E-1,9.083600998E0
5.089777070E-1,5.118803024E0,-7.469909191E-1,9.509769440E0
5.181142700E-1,3.931279182E0,-9.385270476E-1,8.164227486E0
5.282513020E-1,3.505111217E0,1.053448766E-1,7.872135162E0
5.385178140E-1,4.400542736E0,3.734954596E-1,7.149086475E0
5.485492730E-1,5.439626217E0,5.698199868E-1,5.832275391E0
5.588418260E-1,6.196194172E0,4.261679053E-1,5.195417881E0
5.687970360E-1,6.904877663E0,-3.351882473E-2,5.008669853E0
5.790184430E-1,6.981492043E0,4.644751251E-1,5.023035049E0
5.891963610E-1,4.649539471E0,1.786074519E0,5.176264286E0
5.992703720E-1,5.726930618E0,1.537077546E0,6.095637321E0
6.095227690E-1,5.928043365E0,1.656787634E0,6.224924564E0
6.194871970E-1,5.999869347E0,1.565807939E0,7.139509678E0
6.297910000E-1,5.568912983E0,1.355118155E0,7.728483200E0
6.397851680E-1,6.177040577E0,1.039083481E0,8.149862289E0
6.500599600E-1,6.129156113E0,9.481038451E-1,8.398859978E0
6.600060550E-1,5.607220173E0,1.058237195E0,8.370129585E0
6.701426190E-1,5.406107426E0,1.082179189E0,8.916007042E0
6.802789740E-1,5.310339451E0,1.426944256E0,9.270348549E0
6.863305890E-1,5.243301868E0,1.359906554E0,9.026140213E0
6.957399650E-1,4.888959885E0,9.193734527E-1,8.882488251E0
7.057569450E-1,4.821922302E0,4.070142806E-1,8.767566681E0
7.160866340E-1,5.003881454E0,-8.619125932E-2,8.762778282E0
7.262015310E-1,4.692635536E0,-5.937620401E-1,9.198522568E0
7.361154380E-1,4.687847137E0,-9.002198577E-1,9.696516991E0
7.464528350E-1,5.319916248E0,-1.316810966E0,1.021366405E1
7.564106480E-1,6.133944988E0,-1.537077546E0,1.006043530E1
7.665887740E-1,5.497087002E0,-8.188169599E-1,9.758766174E0
7.767516920E-1,4.764461517E0,-7.805097699E-1,9.313444138E0
7.869245570E-1,4.481945515E0,-9.481038451E-1,8.829815865E0
7.970007040E-1,4.151545525E0,-2.346317619E-1,9.203310966E0
8.072541950E-1,3.739742994E0,3.160346150E-1,9.337387085E0
8.173414350E-1,3.940855980E0,8.762778044E-1,8.887276649E0
8.274351860E-1,4.639962673E0,7.469909191E-1,9.136273384E0
8.375989900E-1,5.449203014E0,1.340752989E-1,9.418789864E0
8.476697720E-1,5.899312973E0,-3.447650373E-1,8.968679428E0
8.578053460E-1,6.378153324E0,-8.667010069E-1,8.820239067E0
8.679128990E-1,6.335057735E0,-1.288080573E0,8.729259491E0
8.782059730E-1,6.114790916E0,-1.139639974E0,8.470685959E0
8.884315990E-1,5.966350555E0,-1.039083481E0,8.269572258E0
8.981130060E-1,6.521805286E0,-1.853112102E0,7.819462776E0
9.085585280E-1,6.828263283E0,-1.747767210E0,6.962338448E0
9.189458730E-1,5.851428986E0,-1.508347034E0,6.248866558E0
9.288922800E-1,5.837063789E0,-6.033388376E-1,6.368576527E0
9.389669680E-1,6.057330132E0,-3.351882473E-2,6.038176537E0
9.493559280E-1,5.793968201E0,2.920926213E-1,4.893748283E0
9.594069700E-1,5.358223438E0,7.948749661E-1,4.644751072E0
9.694164510E-1,5.990292549E0,1.115697980E0,6.253654957E0
9.795990040E-1,7.015010834E0,1.211466074E0,6.335057735E0
9.899010880E-1,7.575253963E0,2.312798738E0,7.335834026E0
1.000028120E0,8.508993149E0,2.446874142E0,7.963114738E0
1.010046767E0,8.236053467E0,1.446097851E0,7.201758862E0
1.020317654E0,5.511452198E0,6.799532771E-1,5.985504150E0
1.030408696E0,4.750096321E0,-4.788403399E-3,5.947196960E0
1.040489062E0,5.181052685E0,1.436521020E-2,6.655880928E0
1.050576979E0,5.525817394E0,6.703764945E-2,6.689399719E0
1.060718595E0,6.435614109E0,1.675941199E-1,6.196194172E0
1.071020888E0,7.383718014E0,-1.915361285E-1,6.239289761E0
1.081032295E0,7.489062786E0,-6.799532771E-1,6.143521786E0
1.091246150E0,8.125920296E0,-1.460463047E0,6.224924564E0
1.101263026E0,8.623914719E0,-1.900996208E0,5.726930618E0
1.111440006E0,9.112331390E0,-2.130839586E0,4.960785866E0
1.121600164E0,9.308655739E0,-2.600103140E0,3.859453201E0
1.131734956E0,8.944737434E0,-3.351882458E0,2.940079689E0
1.141877249E0,9.303867340E0,-4.223371983E0,3.418920040E0
1.151994750E0,9.141061783E0,-4.285621166E0,3.184288263E0
1.162338032E0,9.332598686E0,-4.448426723E0,2.370259762E0
1.172397200E0,1.007001209E1,-4.285621166E0,2.384624958E0
1.182441263E0,9.955090523E0,-4.194641590E0,2.987963676E0
1.192903817E0,1.010831928E1,-4.165910721E0,3.284844637E0
1.202694338E0,1.017056847E1,-3.892971992E0,3.035847664E0
1.212875746E0,1.029506683E1,-3.869029999E0,2.384624958E0
1.223033038E0,9.950302124E0,-3.859453201E0,2.188300371E0
1.233208144E0,9.519346237E0,-3.643975019E0,2.044648170E0
1.242949811E0,9.265560150E0,-3.754108191E0,1.723825216E0
1.253460906E0,9.471462250E0,-3.845088005E0,1.666364431E0
1.263640855E0,9.825803757E0,-3.318363667E0,1.441309452E0
1.273892314E0,9.787496567E0,-3.552995205E0,1.130063176E0
1.283784763E0,9.251194954E0,-3.438073635E0,7.805097699E-1
1.293927420E0,9.141061783E0,-3.567360640E0,6.703764796E-1
1.304042421E0,9.332598686E0,-3.682282209E0,8.475474119E-1
1.314164141E0,1.017056847E1,-3.768473387E0,1.125274777E0
1.324341330E0,1.007958889E1,-3.552995205E0,7.948749661E-1
1.334447060E0,1.012747288E1,-3.471592426E0,3.112462163E-1
1.344583675E0,1.058237171E1,-2.959233284E0,4.788403399E-3
1.354727739E0,1.108036518E1,-3.069366693E0,-3.782838583E-1
1.364856542E0,1.160709000E1,-3.648763418E0,2.394201607E-2
1.375023418E0,1.166933918E1,-3.371036053E0,7.230489254E-1
1.385219877E0,1.181777954E1,-2.844311714E0,8.092401624E-1
1.395346649E0,1.150653362E1,-2.126051188E0,2.298433632E-1
1.405431911E0,1.110909557E1,-1.460463047E0,-2.250549644E-1
1.415612433E0,1.111867237E1,-7.709329724E-1,-3.974374831E-1
1.425756444E0,1.055364132E1,-8.762778044E-1,-1.077390790E0
1.435879518E0,1.035252857E1,-1.632845521E0,-5.410895944E-1
1.446273373E0,1.072602367E1,-1.723825216E0,-2.825157940E-1
1.456154468E0,1.074517727E1,-1.355118155E0,-4.405331016E-1
1.466315875E0,1.055364132E1,-1.067813993E0,-6.512228847E-1
1.476459314E0,1.029027843E1,-1.010353088E0,-6.368576288E-1
1.486589002E0,1.049139214E1,-8.858546019E-1,4.788403399E-3
1.496747128E0,1.034774017E1,-9.720458984E-1,-1.244984865E-1
1.506904056E0,9.787496567E0,-1.024718285E0,1.053448766E-1
1.517029630E0,9.318233490E0,-7.900865674E-1,1.244984865E-1
1.527187183E0,9.466673851E0,-2.394201756E-1,3.160346150E-1
1.537281293E0,9.562441826E0,1.484405100E-1,4.405331016E-1
1.547466404E0,9.849745750E0,1.244984865E-1,6.320692301E-1
1.557585520E0,1.020408726E1,1.101332754E-1,9.241618514E-1
1.567745677E0,1.041956615E1,1.484405100E-1,9.433154464E-1
1.577902813E0,1.049139214E1,9.097966552E-2,7.805097699E-1
1.588217814E0,1.037647057E1,-4.788403213E-2,8.475474119E-1
1.598149326E0,9.945513725E0,5.746084079E-2,9.864110947E-1
1.608283754E0,9.476250648E0,1.963245422E-1,1.230619669E0
1.618434119E0,9.337387085E0,1.963245422E-1,1.675941229E0
1.628569120E0,9.179368973E0,3.256114423E-1,2.288856745E0
1.638727298E0,9.050082207E0,5.363011956E-1,2.394201756E0
1.648833237E0,9.370905876E0,9.145850539E-1,2.044648170E0
1.658996155E0,9.662998199E0,7.134721279E-1,1.766920805E0
1.669159281E0,9.854534149E0,5.985504389E-1,1.972822189E0
1.679309698E0,9.806650162E0,6.368576288E-1,2.059013367E0
1.689529647E0,9.715670586E0,7.086837292E-1,1.757344007E0
1.699598190E0,9.624691010E0,8.283938169E-1,1.412579060E0
1.709702826E0,9.418789864E0,1.134851575E0,1.570596337E0
1.719847567E0,9.667786598E0,1.335964561E0,1.920149803E0
1.730001058E0,9.725247383E0,1.503558636E0,2.063801765E0
1.740158767E0,9.758766174E0,1.704671621E0,2.020706177E0
1.750302987E0,1.027591324E1,2.250549555E0,1.819593310E0
1.760560956E0,1.029027843E1,2.346317768E0,1.561019540E0
1.770595124E0,1.002212811E1,2.035071373E0,1.541865945E0
1.780709292E0,9.404424667E0,1.853112102E0,1.556231141E0
1.790828870E0,8.997409821E0,1.891419291E0,1.350329757E0
1.801257731E0,8.288725853E0,1.862688899E0,1.340752959E0
1.811169607E0,7.953537941E0,1.805228114E0,1.393425345E0
1.821302942E0,8.030152321E0,1.766920805E0,1.474828243E0
1.831450495E0,8.063671112E0,1.814804912E0,1.522712231E0
1.841563412E0,8.441955566E0,2.116474390E0,1.211466074E0
1.851722528E0,8.714894295E0,2.106897593E0,9.050082564E-1
1.861889039E0,9.035717010E0,2.054224968E0,7.948749661E-1
1.872013207E0,9.399636269E0,2.102109194E0,6.081272364E-1
1.882145187E0,9.768342972E0,1.991975784E0,6.751648784E-1
1.892448938E0,9.686940193E0,1.680729628E0,7.422025204E-1
1.902466648E0,9.227252960E0,1.661576033E0,9.576806426E-2
1.912580242E0,9.988609314E0,8.954314590E-1,1.225831270E0
1.922723889E0,1.112346077E1,3.303998411E-1,3.289633036E0
1.932904880E0,1.102290440E1,2.873042040E-2,2.681505919E0
1.942999568E0,1.047702694E1,8.188169599E-1,1.005564690E0
1.953190819E0,1.020408726E1,1.948880196E0,4.884171486E-1
1.963349727E0,1.073081207E1,2.116474390E0,7.661445141E-1
1.973399571E0,1.099896240E1,2.011129379E0,6.991068721E-1
1.983586031E0,1.060152531E1,2.202665567E0,5.889736414E-1
1.993768636E0,1.019929886E1,2.303221941E0,9.624691010E-1
2.003824516E0,9.921571732E0,2.126051188E0,1.297657371E0
2.014297284E0,9.792284966E0,1.881842494E0,1.561019540E0
2.024307493E0,9.725247383E0,1.719036818E0,1.244984865E0
2.034355567E0,9.763554573E0,1.795651317E0,9.050082564E-1
2.044539058E0,9.849745750E0,1.867477298E0,5.458779931E-1
2.054739892E0,9.868899345E0,1.723825216E0,1.388636976E-1
2.064793278E0,9.667786598E0,1.561019540E0,3.160346150E-1
2.075022186E0,9.562441826E0,1.465251446E0,4.979939461E-1
2.085150572E0,9.404424667E0,1.158793569E0,6.177040339E-1
2.091066041E0,9.313444138E0,1.015141487E0,5.985504389E-1
2.100374063E0,8.939949036E0,5.123591423E-1,8.475474119E-1
2.110479585E0,8.585607529E0,4.788403213E-2,1.063025594E0
2.120789430E0,8.379706383E0,-1.292868853E-1,9.959878922E-1
2.130727660E0,8.374917984E0,-5.698199868E-1,1.029506683E0
2.140896776E0,8.513781548E0,-8.523358107E-1,1.034295082E0
2.150699693E0,8.748413086E0,-7.613561153E-1,8.092401624E-1
2.161142194E0,8.968679428E0,-4.405331016E-1,6.943184733E-1
2.171701779E0,9.198522568E0,-6.224924326E-2,1.819593310E-1
2.181422717E0,9.418789864E0,6.129156351E-1,-1.771709323E-1
2.191556468E0,9.289502144E0,1.383848548E0,7.182604820E-2
2.201917459E0,9.471462250E0,1.398213744E0,2.968810201E-1
2.211875845E0,9.117119789E0,1.805228114E0,5.315127969E-1
2.222359752E0,7.374141216E0,1.580651951E1,1.446097851E0
2.232230899E0,6.440402508E0,1.754471016E1,1.704671621E0
2.242314234E0,8.303091049E0,3.782838583E0,3.878606856E-1
2.252586005E0,1.015620327E1,9.576806799E-3,1.244984865E0
2.262550173E0,1.037168217E1,1.723825186E-1,8.092401624E-1
2.272856997E0,1.056321812E1,6.512228847E-1,3.495534360E-1
2.282838977E0,1.090798283E1,7.326257229E-1,8.954314590E-1
2.293029551E0,1.143470764E1,5.554547906E-1,1.244984865E0
2.303294292E0,1.210508347E1,5.219359994E-1,1.340752959E0
2.313341584E0,1.257434750E1,1.297657371E0,9.097966552E-2
2.323357992E0,1.279461384E1,2.724601507E0,7.278373241E-1
2.333511586E0,1.270363426E1,2.312798738E0,1.211466074E0
2.343685077E0,1.172201157E1,1.977610588E0,1.034295082E0
2.353787266E0,1.068292809E1,1.771709204E0,1.197100878E0
2.363945548E0,9.931148529E0,1.484405041E0,1.355118155E0
2.374056226E0,6.478709698E0,1.838746905E0,4.979939461E-1
2.384213258E0,7.086836815E0,1.431732655E0,-5.267243832E-2
2.394356020E0,8.944737434E0,1.546654344E0,-7.613561153E-1
2.404489771E0,1.284728622E1,1.326387763E0,-1.345541358E0
2.414767376E0,1.432690334E1,1.240196466E0,-1.460463047E0
2.424970866E0,1.245463753E1,4.644751251E-1,-8.092401624E-1
2.434934044E0,1.071644688E1,-1.963245422E-1,-1.134851575E0
2.445051389E0,9.821015358E0,1.048660398E0,-1.211466074E0
2.455189359E0,8.408436775E0,1.757344007E0,5.267243832E-2
2.465364412E0,7.857769966E0,1.867477298E0,1.513135433E0
2.475530351E0,8.317456245E0,2.106897593E0,2.657563925E0
2.485667539E0,8.494627953E0,2.106897593E0,3.591302633E0
2.495750457E0,7.996633530E0,2.408566952E0,4.548983097E0
2.505881656E0,8.470685959E0,2.121262789E0,5.137956619E0
2.516050198E0,8.652645111E0,3.160346270E0,6.421248913E0
2.526222908E0,9.916783333E0,2.580949545E0,5.272032261E0
2.536413944E0,8.839392662E0,2.949656487E0,3.955221176E0
2.546586660E0,8.801085472E0,2.662352324E0,3.145981073E0
2.556714317E0,8.623914719E0,2.624045134E0,2.446874142E0
2.566841297E0,9.026140213E0,2.351106167E0,1.680729628E0
2.577032757E0,9.452308655E0,2.159569979E0,1.728613615E0
2.587033174E0,9.825803757E0,2.025494576E0,1.403002143E0
2.597205988E0,9.303867340E0,2.413355350E0,5.315127969E-1
2.607318697E0,9.289502144E0,2.518700123E0,5.841852427E-1
2.617516302E0,9.112331390E0,2.633621931E0,8.140285611E-1
2.627597345E0,1.012747288E1,2.557007313E0,1.091755986E0
2.637764846E0,1.041956615E1,2.667140722E0,2.968810201E-1
2.647949014E0,1.080742645E1,2.595314741E0,-3.160346150E-1
2.658013070E0,9.902418137E0,2.614468336E0,-3.639186621E-1
2.668176494E0,1.019929886E1,2.930502892E0,-8.140286058E-2
2.678388801E0,1.001733971E1,3.083731890E0,-9.097966552E-2
2.688807091E0,9.600749016E0,2.676717520E0,-7.948749661E-1
2.698679644E0,8.173804283E0,2.925714493E0,-1.604115129E0
2.708774697E0,6.607996464E0,2.882618904E0,-1.546654344E0
2.718953500E0,7.364564419E0,2.413355350E0,-6.751648784E-1
2.729006313E0,8.901641846E0,2.662352324E0,-3.543418646E-1
2.739148658E0,9.753977776E0,3.600879431E0,1.197100878E0
2.749365013E0,1.060631371E1,1.972822189E0,1.685518026E0
2.759624650E0,7.824251175E0,8.236053586E-1,1.484405100E-1
2.769776265E0,8.537723541E0,1.991975784E0,-4.884171486E-1
2.779954287E0,9.902418137E0,5.363011956E-1,-5.410895944E-1
2.790115642E0,1.070687008E1,-5.410895944E-1,1.259350061E0
2.800192675E0,9.998186111E0,-1.723825186E-1,1.752555609E0
2.810449238E0,1.000297451E1,8.523358107E-1,3.026270866E0
2.820584395E0,9.097966194E0,1.498770237E0,3.983951569E0
2.830603771E0,1.055364132E1,2.073378563E0,3.332728863E0
2.840718772E0,1.053927612E1,3.150769472E0,3.418920040E0
2.851023253E0,1.103248119E1,2.839523315E0,2.691082716E0
2.860990910E0,1.102769279E1,3.145981073E0,2.188300371E0
2.871322630E0,1.009874249E1,3.236960649E0,2.006340981E0
2.881296849E0,9.002198219E0,3.586514235E0,2.418143749E0
2.891439507E0,8.427590370E0,4.242525578E0,2.355894566E0
2.901493466E0,7.694964409E0,4.884171486E0,1.704671621E0
2.911576904E0,7.445967197E0,5.114014626E0,1.517923832E0
2.921899978E0,7.991845131E0,4.563348293E0,9.816226959E-1
2.931878104E0,8.820239067E0,3.907337189E0,6.320692301E-1
2.942028314E0,8.743624687E0,3.715801001E0,-6.655880809E-1
2.951906856E0,8.604761124E0,4.012681961E0,-2.920926213E-1
2.962303576E0,8.959102631E0,3.361459255E0,-1.326387763E0
2.972435765E0,9.021351814E0,2.758120298E0,-1.307234168E0
2.982636443E0,9.720458984E0,3.203441858E0,4.501099288E-1
2.992851183E0,9.581595421E0,3.543418407E0,4.118026793E-1
3.002953736E0,1.031422138E1,3.610456228E0,5.123591423E-1
3.013073269E0,1.090319443E1,3.624821424E0,3.447650373E-1
3.023143426E0,1.100375080E1,3.596091032E0,1.149216816E-1
3.033388531E0,1.138682365E1,3.107673883E0,5.458779931E-1
3.043426345E0,1.191833591E1,2.676717520E0,7.517793179E-1
3.053613742E0,1.141076565E1,3.002328873E0,5.985504389E-1
3.063816555E0,1.065898609E1,3.232172251E0,2.250549644E-1
3.073875410E0,1.017535686E1,3.136404276E0,8.619126081E-1
3.084058536E0,9.581595421E0,3.246537447E0,2.250549644E-1
3.094137235E0,9.184157372E0,2.801215887E0,6.224924326E-2
3.104279476E0,8.398859978E0,2.580949545E0,-1.149216816E-1
3.114458539E0,7.900865555E0,3.031059265E0,-3.256114423E-1
3.124597603E0,8.006210327E0,3.299209833E0,-7.326257229E-1
3.134730833E0,7.536946774E0,3.864241600E0,-1.058237195E0
3.144873334E0,8.068459511E0,3.576937437E0,1.422155857E0
3.155139012E0,8.748413086E0,8.810662031E-1,1.508347034E0
3.165173076E0,7.570465565E0,2.236184359E0,1.752555609E0
3.175283649E0,8.676587105E0,3.031059265E0,2.308010340E0
3.185437400E0,8.796297073E0,2.288856745E0,2.317587137E0
3.195576464E0,1.017056847E1,2.154781580E0,2.327163935E0
3.205742767E0,1.018493366E1,2.638410330E0,1.810016513E0
3.215888758E0,1.029027843E1,2.758120298E0,1.541865945E0
3.226053550E0,1.098938560E1,2.681505919E0,1.829170108E0
3.236103239E0,1.076433086E1,2.944868088E0,2.011129379E0
3.246241052E0,9.615114212E0,3.639186621E0,2.284068346E0
3.256433085E0,8.513781548E0,2.882618904E0,2.456450939E0
3.266614804E0,8.413225174E0,3.557783842E0,1.905784607E0
3.276703920E0,7.987056732E0,3.801992416E0,1.211466074E0
3.286895067E0,7.474697590E0,3.715801001E0,7.134721279E-1
3.296985172E0,8.542511940E0,3.897760391E0,7.091625214E0
3.307146527E0,6.344634533E0,-8.619125932E-2,-2.628833532E0
3.317272205E0,5.147533417E0,3.643975019E0,-1.048660398E0
3.327470435E0,8.734047890E0,1.312022567E0,1.388636976E-1
3.337555541E0,7.546523571E0,2.815581083E0,-2.796427488E0
3.348324396E0,8.236053467E0,2.451662540E0,-3.960009575E0
3.357897834E0,9.299078941E0,4.161122322E0,-3.308786631E0
3.368070752E0,8.537723541E0,5.114014626E0,-4.395754337E0
3.378285961E0,8.638279915E0,4.764461517E0,-2.427720547E0
3.388432004E0,8.394071579E0,5.444414616E0,-3.016694188E-1
3.398692734E0,9.088389397E0,6.880935669E0,1.043871999E0
3.408586798E0,9.710882187E0,8.456320763E0,7.469909191E-1
3.418835653E0,8.906430244E0,9.969455719E0,-7.565677166E-1
3.428830654E0,7.407660007E0,1.024718285E1,-9.911994934E-1
3.439062895E0,8.753201485E0,9.988609314E0,2.825157940E-1
3.449261073E0,8.623914719E0,9.102754593E0,7.996633649E-1
3.459401907E0,7.910442352E0,6.861782074E0,1.168370485E0
3.469538054E0,9.045293808E0,4.788403511E0,3.782838583E-1
3.479710659E0,9.198522568E0,3.543418407E0,2.777273953E-1
3.489846545E0,9.567230225E0,2.097320795E0,3.830722719E-2
3.499971234E0,9.002198219E0,1.637633920E0,-1.182735682E0
3.510156339E0,8.796297073E0,1.235408068E0,-9.576806799E-3
3.520232069E0,1.073081207E1,2.408566952E0,-4.453215301E-1
3.530570560E0,1.075475407E1,4.137180328E0,-4.213795066E-1
3.540567384E0,9.849745750E0,4.908113480E0,-2.202665508E-1
3.550635458E0,9.088389397E0,4.730942726E0,5.075707436E-1
3.560873323E0,9.088389397E0,4.486733913E0,5.985504389E-1
3.570914887E0,9.485827446E0,4.247313976E0,2.681505978E-1
3.581240252E0,1.002212811E1,3.758896589E0,3.112462163E-1
3.591281087E0,1.016578007E1,3.586514235E0,4.070142806E-1
3.601376765E0,9.854534149E0,3.313575268E0,2.873042040E-2
3.611449995E0,1.008437729E1,2.566584110E0,-9.672574997E-1
3.621734520E0,9.945513725E0,2.063801765E0,-1.896207690E0
3.631764685E0,9.203310966E0,2.020706177E0,-7.565677166E-1
3.642096352E0,8.298302650E0,2.470816135E0,7.469909191E-1
3.652102343E0,7.929595947E0,3.169923067E0,1.824381709E0
3.662352448E0,7.225700855E0,3.912125587E0,2.475604534E0
3.672411303E0,6.751648903E0,4.639962673E0,2.298433542E0
3.682401513E0,6.727706909E0,5.449203014E0,1.948880196E0
3.692712451E0,6.981492043E0,5.573701382E0,1.441309452E0
3.702761931E0,7.685387611E0,5.386953831E0,1.168370485E0
3.712838338E0,9.155426979E0,4.893748283E0,3.112462163E-1
3.722994173E0,1.010353088E1,4.529829502E0,-3.639186621E-1
3.733118750E0,9.370905876E0,4.467580318E0,-7.469909191E-1
3.743278966E0,8.054094315E0,4.769249916E0,-5.937620401E-1
3.753401051E0,6.861782074E0,5.056553841E0,1.388636976E-1
3.763537406E0,6.435614109E0,5.248090267E0,7.278373241E-1
3.773695011E0,7.043741226E0,5.066130638E0,8.379706144E-1
3.783856366E0,7.575253963E0,5.166687489E0,1.077390790E0
3.793992669E0,7.929595947E0,5.449203014E0,1.355118155E0
3.804307827E0,7.948749542E0,5.798756599E0,1.733402014E0
3.814466317E0,8.049305916E0,6.062118530E0,2.145204782E0
3.824409808E0,7.953537941E0,6.402095318E0,2.274491549E0
3.834553767E0,7.766790390E0,6.631938934E0,2.121262789E0
3.844692362E0,7.766790390E0,6.785167694E0,1.671152830E0
3.854844551E0,7.809885979E0,7.043741226E0,1.134851575E0
3.864897937E0,7.369352818E0,7.340622425E0,7.374141216E-1
3.875053719E0,6.698976517E0,7.819462776E0,5.841852427E-1
3.885235543E0,6.464344501E0,8.111555099E0,5.650315881E-1
3.895350388E0,6.564900875E0,8.307879448E0,4.979939461E-1
3.905494556E0,6.780379295E0,8.585607529E0,7.996633649E-1
3.915645754E0,6.670246124E0,8.681375504E0,1.091755986E0
3.925797162E0,6.574477673E0,8.671798706E0,1.484405041E0
3.935929454E0,6.320692539E0,8.681375504E0,1.651999116E0
3.946072580E0,6.200982571E0,8.643068314E0,1.728613615E0
3.956232842E0,6.119579315E0,8.552088737E0,1.484405041E0
3.966400447E0,6.689399719E0,7.273584843E0,1.240196466E0
3.976506958E0,7.350199223E0,6.397306919E0,1.297657371E0
3.986646178E0,7.082048416E0,6.478709698E0,1.312022567E0
3.996802221E0,6.880935669E0,6.742072105E0,1.369483352E0
4.007076493E0,6.885724068E0,6.971915245E0,1.403002143E0
4.017136390E0,6.880935669E0,6.976703644E0,1.235408068E0
4.027224672E0,6.890512466E0,6.890512466E0,1.163581967E0
4.037377381E0,6.933608055E0,6.880935669E0,1.292868972E0
4.047582382E0,6.746860504E0,7.000645638E0,1.426944256E0
4.057656654E0,6.607996464E0,7.082048416E0,1.551442742E0
4.067830665E0,7.445967197E0,6.478709698E0,1.278503656E0
4.077923219E0,7.177816868E0,6.540958881E0,1.513135433E0
4.088089053E0,6.976703644E0,6.607996464E0,1.642422318E0
4.098222075E0,6.521805286E0,6.258443356E0,1.608903527E0
4.108370409E0,6.833051682E0,6.071695328E0,1.537077546E0
4.118511556E0,7.196970463E0,6.191405773E0,1.379060149E0
4.128669422E0,6.622362137E0,6.464344501E0,1.738190413E0
4.138868068E0,6.244078159E0,6.483498096E0,1.656787634E0
4.148692705E0,5.717353821E0,6.296750546E0,1.120486379E0
4.158828227E0,5.367800236E0,7.201758862E0,3.974374831E-1
4.168996405E0,5.702988625E0,7.728483200E0,5.793967843E-1
4.179107239E0,6.646304131E0,7.627926826E0,9.145850539E-1
4.189251875E0,7.503427982E0,7.843404770E0,1.752555609E0
4.199402241E0,7.805097580E0,8.192957878E0,2.537853718E0
4.209564794E0,7.757213593E0,7.824251175E0,2.006340981E0
4.219681201E0,7.915230751E0,6.914454460E0,7.900865674E-1
4.229827452E0,7.656657219E0,6.449979305E0,5.315127969E-1
4.239962037E0,7.666234016E0,6.033388138E0,1.048660398E0
