"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.497912410E-1,-1.068664551E0,2.841186523E-2,1.317550659E0
2.523242000E-1,-1.083572388E0,5.929565430E-2,1.359100342E0
2.548571590E-1,-1.101684570E0,9.019470215E-2,1.414489746E0
2.574206360E-1,-1.125122070E0,1.317291260E-1,1.472015381E0
2.599535950E-1,-1.151748657E0,1.754150391E-1,1.533798218E0
2.624865540E-1,-1.180511475E0,2.425231934E-1,1.583877563E0
2.650195130E-1,-1.215667725E0,3.373260498E-1,1.619033813E0
2.675524720E-1,-1.254013062E0,4.470520020E-1,1.641403198E0
2.701159480E-1,-1.291305542E0,5.567779541E-1,1.646728516E0
2.726489070E-1,-1.322189331E0,6.462554932E-1,1.641403198E0
2.751818660E-1,-1.343490601E0,7.272186279E-1,1.621154785E0
2.777148250E-1,-1.352020264E0,8.028564453E-1,1.589202881E0
2.802783020E-1,-1.356277466E0,8.657073975E-1,1.546585083E0
2.828112610E-1,-1.341369629E0,9.306793213E-1,1.505050659E0
2.853442200E-1,-1.301956177E0,1.020172119E0,1.477340698E0
2.878771790E-1,-1.249755859E0,1.129882812E0,1.450714111E0
2.904101380E-1,-1.199691772E0,1.231094360E0,1.427276611E0
2.929736140E-1,-1.134704590E0,1.303527832E0,1.424087524E0
2.955065730E-1,-1.042022705E0,1.369567871E0,1.438995361E0
2.980395320E-1,-8.833007812E-1,1.499542236E0,1.433670044E0
3.005724910E-1,-6.489410400E-1,1.666778564E0,1.397445679E0
3.031359680E-1,-3.815612793E-1,1.812728882E0,1.332473755E0
3.056689270E-1,-1.280364990E-1,1.908599854E0,1.222747803E0
3.082018860E-1,7.437133789E-2,1.933090210E0,1.075744629E0
3.107348450E-1,1.883544922E-1,1.881958008E0,8.967742920E-1
3.132678040E-1,2.022094727E-1,1.786087036E0,6.965026855E-1
3.158312800E-1,1.340179443E-1,1.684890747E0,4.930419922E-1
3.183642390E-1,9.384155273E-3,1.612457275E0,3.130187988E-1
3.208971980E-1,-1.333618164E-1,1.608184814E0,1.723937988E-1
3.234301570E-1,-2.718353271E-1,1.666778564E0,6.906127930E-2
3.259631160E-1,-3.996734619E-1,1.750930786E0,8.346557617E-3
3.285265930E-1,-5.093994141E-1,1.861724854E0,-1.188659668E-2
3.310595520E-1,-6.116638184E-1,1.976776123E0,8.346557617E-3
3.335925110E-1,-7.160491943E-1,2.073715210E0,7.226562500E-2
3.361254700E-1,-8.108673096E-1,2.183441162E0,1.692047119E-1
3.386584290E-1,-8.982238770E-1,2.344284058E0,2.714691162E-1
3.412219050E-1,-9.919586182E-1,2.560531616E0,3.556213379E-1
3.437548640E-1,-1.095291138E0,2.836441040E0,3.939666748E-1
3.462878230E-1,-1.257217407E0,3.171997070E0,3.854522705E-1
3.488207820E-1,-1.478790283E0,3.486251831E0,3.460388184E-1
3.513842590E-1,-1.745101929E0,3.727005005E0,3.332519531E-1
3.539172180E-1,-2.033782959E0,3.924072266E0,3.715972900E-1
3.564501770E-1,-2.311828613E0,4.114761353E0,4.408416748E-1
3.589831360E-1,-2.566421509E0,4.284133911E0,5.026245117E-1
3.615160950E-1,-2.740051270E0,4.267089844E0,5.154113770E-1
3.640795710E-1,-2.308624268E0,2.942962646E0,4.120788574E-1
3.666125300E-1,-1.085708618E0,1.015899658E0,2.096862793E-1
3.691454890E-1,-3.964691162E-1,1.069168091E0,1.042175293E-1
3.716784480E-1,-4.113922119E-1,1.533630371E0,1.223297119E-1
3.742114070E-1,-6.798400879E-1,1.348266602E0,1.372375488E-1
3.767748840E-1,-9.173889160E-1,8.784790039E-1,8.505249023E-2
3.793078430E-1,-9.940948486E-1,5.152282715E-1,-2.680969238E-2
3.818408020E-1,-9.152679443E-1,3.383941650E-1,-7.901000977E-2
3.843737610E-1,-7.916870117E-1,3.096313477E-1,-4.917907715E-2
3.869372370E-1,-7.022094727E-1,3.522491455E-1,-9.765625000E-3
3.894701960E-1,-6.372222900E-1,3.852691650E-1,6.210327148E-3
3.920031550E-1,-5.647888184E-1,3.543701172E-1,1.899719238E-2
3.945361140E-1,-4.902191162E-1,2.893981934E-1,4.457092285E-2
3.970690730E-1,-4.454803467E-1,2.116241455E-1,5.628967285E-2
3.996325500E-1,-4.316253662E-1,1.189575195E-1,6.906127930E-2
4.021655090E-1,-4.539947510E-1,2.841186523E-2,8.291625977E-2
4.046984680E-1,-4.923553467E-1,-4.403686523E-2,7.226562500E-2
4.072314270E-1,-5.328369141E-1,-1.100769043E-1,6.587219238E-2
4.097949030E-1,-5.392150879E-1,-1.622772217E-1,7.119750977E-2
4.123583800E-1,-4.944763184E-1,-1.739959717E-1,8.398437500E-2
4.148913390E-1,-4.113922119E-1,-1.580200195E-1,1.127471924E-1
4.174242980E-1,-2.984771729E-1,-1.313781738E-1,1.564178467E-1
4.199572570E-1,-1.727752686E-1,-1.516265869E-1,2.128753662E-1
4.225207330E-1,-5.986022949E-2,-2.485656738E-1,2.650756836E-1
4.250536920E-1,2.323913574E-2,-3.763885498E-1,3.013000488E-1
4.275866510E-1,8.395385742E-2,-5.244750977E-1,3.172760010E-1
4.301196100E-1,1.308288574E-1,-7.108917236E-1,3.289947510E-1
4.326525690E-1,1.638488770E-1,-9.644165039E-1,3.385772705E-1
4.352160460E-1,1.936798096E-1,-1.379867554E0,3.417816162E-1
4.377490050E-1,2.394866943E-1,-2.028625488E0,3.726654053E-1
4.402819640E-1,3.438873291E-1,-2.462188721E0,4.440460205E-1
4.428149230E-1,4.994049072E-1,-2.620910645E0,5.175476074E-1
4.453478820E-1,6.570739746E-1,-2.536758423E0,5.431060791E-1
4.479113580E-1,7.604064941E-1,-2.364181519E0,4.972991943E-1
4.504443170E-1,7.955474854E-1,-2.225692749E0,3.939666748E-1
4.529772760E-1,7.806396484E-1,-2.090408325E0,2.704010010E-1
4.555102350E-1,7.359008789E-1,-2.021163940E0,1.617431641E-1
4.580737120E-1,6.868896484E-1,-1.963638306E0,8.398437500E-2
4.606066710E-1,6.517486572E-1,-1.900787354E0,2.539062500E-2
4.631396300E-1,6.251068115E-1,-1.850723267E0,-2.255249023E-2
4.656725890E-1,6.101989746E-1,-1.790008545E0,-5.876159668E-2
4.682055480E-1,5.995483398E-1,-1.726089478E0,-8.645629883E-2
4.707690240E-1,5.931549072E-1,-1.647262573E0,-1.184234619E-1
4.733019830E-1,5.707855225E-1,-1.548187256E0,-1.610260010E-1
4.758349420E-1,5.260467529E-1,-1.436340332E0,-1.993865967E-1
4.783679010E-1,4.791717529E-1,-1.298919678E0,-2.292022705E-1
4.809008600E-1,4.355010986E-1,-1.146575928E0,-2.622375488E-1
4.834643370E-1,3.971405029E-1,-9.878540039E-1,-2.931213379E-1
4.859972960E-1,3.673248291E-1,-8.184814453E-1,-3.208160400E-1
4.885302550E-1,3.385620117E-1,-6.469726562E-1,-3.463897705E-1
4.910632140E-1,3.151245117E-1,-4.935760498E-1,-3.645019531E-1
4.935961730E-1,2.927551270E-1,-3.604125977E-1,-3.794097900E-1
4.961596490E-1,2.693176270E-1,-2.368469238E-1,-3.836669922E-1
4.986926080E-1,2.458801270E-1,-1.303253174E-1,-3.879241943E-1
5.012255670E-1,2.288360596E-1,-4.190063477E-2,-3.964538574E-1
5.037585260E-1,2.203063965E-1,4.438781738E-2,-4.177551270E-1
5.063220030E-1,2.171173096E-1,1.285400391E-1,-4.497222900E-1
5.088549620E-1,2.266998291E-1,2.041778564E-1,-4.848632812E-1
5.113879210E-1,2.469482422E-1,2.744750977E-1,-5.285491943E-1
5.139208800E-1,2.714385986E-1,3.352050781E-1,-5.637054443E-1
5.164538390E-1,3.055267334E-1,3.948516846E-1,-5.935211182E-1
5.190173150E-1,3.449401855E-1,4.598388672E-1,-6.212310791E-1
5.215502740E-1,3.833007812E-1,5.333404541E-1,-6.403961182E-1
5.240832330E-1,4.131317139E-1,6.015167236E-1,-6.521148682E-1
5.266161920E-1,4.386901855E-1,6.569061279E-1,-6.670379639E-1
5.291491510E-1,4.504089355E-1,6.728820801E-1,-6.808776855E-1
5.317126280E-1,4.301757812E-1,6.419982910E-1,-6.755523682E-1
5.342455870E-1,3.406829834E-1,4.992523193E-1,-5.796813965E-1
5.367785460E-1,1.649169922E-1,3.043060303E-1,-4.113616943E-1
5.393115050E-1,-3.109741211E-2,1.573028564E-1,-2.324066162E-1
5.418749810E-1,-2.111206055E-1,3.266906738E-2,-5.664062500E-2
5.444079400E-1,-3.570556641E-1,-8.345031738E-2,4.882812500E-2
5.469408990E-1,-4.561309814E-1,-1.782531738E-1,7.759094238E-2
5.494738580E-1,-5.179138184E-1,-2.421722412E-1,7.971191406E-2
5.520068170E-1,-5.615997314E-1,-2.890472412E-1,1.042175293E-1
5.545702940E-1,-6.074066162E-1,-3.359222412E-1,1.574859619E-1
5.571032530E-1,-6.457519531E-1,-3.689422607E-1,2.096862793E-1
5.596362120E-1,-6.574707031E-1,-3.998260498E-1,2.597503662E-1
5.621691710E-1,-6.553344727E-1,-4.488372803E-1,3.172760010E-1
5.647021300E-1,-6.382904053E-1,-4.903717041E-1,3.779907227E-1
5.672656060E-1,-6.010131836E-1,-5.020904541E-1,4.514923096E-1
5.697985650E-1,-5.456085205E-1,-4.743957520E-1,5.207366943E-1
5.723315240E-1,-4.710388184E-1,-4.083557129E-1,5.835876465E-1
5.748644830E-1,-3.922119141E-1,-3.114166260E-1,6.368560791E-1
5.774279600E-1,-3.155212402E-1,-1.857147217E-1,6.581573486E-1
5.799609190E-1,-2.377471924E-1,-4.083251953E-2,6.357879639E-1
5.824938780E-1,-1.621246338E-1,1.168212891E-1,5.953063965E-1
5.850268370E-1,-8.967590332E-2,2.787475586E-1,5.452423096E-1
5.875597960E-1,-1.084899902E-2,3.916625977E-1,4.877166748E-1
5.901232720E-1,6.797790527E-2,4.438629150E-1,4.344482422E-1
5.926562310E-1,1.361541748E-1,4.438629150E-1,3.897094727E-1
5.951891900E-1,1.958160400E-1,4.151000977E-1,3.577575684E-1
5.977221490E-1,2.437438965E-1,3.874053955E-1,3.268585205E-1
6.002551080E-1,2.714385986E-1,3.703613281E-1,2.980957031E-1
6.028185850E-1,2.852935791E-1,3.650207520E-1,2.799835205E-1
6.053515440E-1,2.927551270E-1,3.575744629E-1,2.640075684E-1
6.078845030E-1,2.980804443E-1,3.256072998E-1,2.458953857E-1
6.104174620E-1,3.044738770E-1,2.798004150E-1,2.277984619E-1
6.129809380E-1,3.034057617E-1,2.457122803E-1,1.990356445E-1
6.155138970E-1,3.087310791E-1,2.201538086E-1,1.553497314E-1
6.180468560E-1,3.108520508E-1,1.999053955E-1,9.356689453E-2
6.205798150E-1,3.151245117E-1,1.604919434E-1,2.006530762E-2
6.231127740E-1,3.247070312E-1,1.051025391E-1,-5.236816406E-2
6.256762510E-1,3.342895508E-1,5.290222168E-2,-9.178161621E-2
6.282092100E-1,3.385620117E-1,2.520751953E-2,-9.391784668E-2
6.307421690E-1,3.364257812E-1,3.906250000E-3,-7.794189453E-2
6.332751280E-1,3.300323486E-1,-1.313781738E-2,-5.024719238E-2
6.358080870E-1,3.119201660E-1,-2.166748047E-2,-2.041625977E-2
6.383715630E-1,2.799682617E-1,-3.443908691E-2,1.953125000E-3
6.409045220E-1,2.458801270E-1,-5.361938477E-2,1.260375977E-2
6.434374810E-1,2.117919922E-1,-8.345031738E-2,2.432250977E-2
6.459704400E-1,1.691741943E-1,-1.207275391E-1,6.587219238E-2
6.485033990E-1,1.116485596E-1,-1.771850586E-1,1.201934814E-1
6.510668760E-1,4.879760742E-2,-2.656097412E-1,1.574859619E-1
6.535998350E-1,-3.387451172E-3,-3.646850586E-1,1.670684814E-1
6.561327940E-1,-4.919433594E-2,-4.413757324E-1,1.713256836E-1
6.586657530E-1,-8.328247070E-2,-4.967651367E-1,1.809234619E-1
6.612292290E-1,-1.056671143E-1,-5.436401367E-1,2.000885010E-1
6.637621880E-1,-1.280364990E-1,-5.873107910E-1,2.171325684E-1
6.662951470E-1,-1.408081055E-1,-6.341857910E-1,2.245941162E-1
6.688281060E-1,-1.397552490E-1,-6.789245605E-1,2.214050293E-1
6.713610650E-1,-1.333618164E-1,-7.034301758E-1,2.277984619E-1
6.739245420E-1,-1.184387207E-1,-7.183532715E-1,2.245941162E-1
6.764575010E-1,-8.967590332E-2,-7.257995605E-1,2.245941162E-1
6.789904600E-1,-5.346679688E-2,-7.204742432E-1,2.267303467E-1
6.815234190E-1,-2.363586426E-2,-7.098236084E-1,2.203369141E-1
6.840563780E-1,9.384155273E-3,-6.768035889E-1,1.968994141E-1
6.866198540E-1,4.560852051E-2,-6.288604736E-1,1.564178467E-1
6.891528130E-1,8.076477051E-2,-5.851898193E-1,1.159362793E-1
6.916857720E-1,1.159210205E-1,-5.468444824E-1,8.078002930E-2
6.942187310E-1,1.404113770E-1,-5.095520020E-1,5.201721191E-2
6.967822080E-1,1.564025879E-1,-4.743957520E-1,3.924560547E-2
6.993456840E-1,1.595916748E-1,-4.488372803E-1,3.924560547E-2
7.018786430E-1,1.393585205E-1,-4.275360107E-1,3.392028809E-2
7.044116020E-1,1.052703857E-1,-4.062194824E-1,9.414672852E-3
7.069445610E-1,6.904602051E-2,-3.678741455E-1,-5.508422852E-3
7.095080380E-1,3.388977051E-2,-3.018341064E-1,-1.083374023E-2
7.120409970E-1,-1.266479492E-3,-2.208709717E-1,-1.083374023E-2
7.145739560E-1,-3.535461426E-2,-1.196746826E-1,-9.765625000E-3
7.171069150E-1,-5.879211426E-2,-1.206970215E-2,-1.678466797E-4
7.196398740E-1,-8.222961426E-2,8.805847168E-2,6.210327148E-3
7.222033510E-1,-1.003265381E-1,1.722106934E-1,1.473999023E-2
7.247363090E-1,-1.141815186E-1,2.414550781E-1,2.964782715E-2
7.272692680E-1,-1.354827881E-1,2.936553955E-1,3.497314453E-2
7.298022270E-1,-1.642456055E-1,3.266754150E-1,4.029846191E-2
7.323657040E-1,-1.887512207E-1,3.373260498E-1,4.776000977E-2
7.348986630E-1,-2.228393555E-1,3.320007324E-1,6.587219238E-2
7.374316220E-1,-2.547912598E-1,2.989807129E-1,9.037780762E-2
7.399645810E-1,-2.739715576E-1,2.467803955E-1,1.191406250E-1
7.424975400E-1,-2.739715576E-1,1.881866455E-1,1.617431641E-1
7.450610170E-1,-2.409515381E-1,1.413269043E-1,2.032928467E-1
7.475939760E-1,-1.802215576E-1,1.210784912E-1,2.299194336E-1
7.501269340E-1,-8.541870117E-2,1.285400391E-1,2.427062988E-1
7.526598930E-1,5.519104004E-2,1.466522217E-1,2.395019531E-1
7.551928520E-1,2.448120117E-1,1.871337891E-1,2.214050293E-1
7.577563290E-1,4.727783203E-1,2.648925781E-1,1.819915771E-1
7.602892880E-1,7.295074463E-1,3.703613281E-1,1.265869141E-1
7.628222470E-1,9.894256592E-1,5.152282715E-1,6.054687500E-2
7.653552060E-1,1.245101929E0,7.048492432E-1,6.210327148E-3
7.679186830E-1,1.487976074E0,9.253540039E-1,-3.213500977E-2
7.704516420E-1,1.711685181E0,1.149063110E0,-5.876159668E-2
7.729846010E-1,1.886383057E0,1.247070312E0,-7.368469238E-2
7.755175590E-1,1.924728394E0,7.133636475E-1,-1.130981445E-1
7.780505180E-1,1.743637085E0,-7.215423584E-1,-2.441253662E-1
7.806139950E-1,1.543365479E0,-1.629150391E0,-3.921966553E-1
7.831469540E-1,1.426193237E0,-1.649383545E0,-4.752807617E-1
7.856799130E-1,1.321792603E0,-1.421417236E0,-4.838104248E-1
7.882128720E-1,1.216339111E0,-1.214752197E0,-4.241485596E-1
7.907458310E-1,1.085311890E0,-1.082672119E0,-3.080444336E-1
7.933093080E-1,9.393615723E-1,-1.016616821E0,-1.684875488E-1
7.958422670E-1,7.763824463E-1,-9.910583496E-1,-2.787780762E-2
7.983752260E-1,5.803680420E-1,-9.473724365E-1,1.191406250E-1
8.009081840E-1,3.619842529E-1,-8.259429932E-1,2.693328857E-1
8.034716610E-1,1.500091553E-1,-6.714782715E-1,4.110107422E-1
8.060046200E-1,-2.149963379E-2,-4.967651367E-1,5.580291748E-1
8.085375790E-1,-1.461334229E-1,-3.476409912E-1,6.986389160E-1
8.110705380E-1,-2.388153076E-1,-2.443084717E-1,8.211364746E-1
8.136034970E-1,-3.016662598E-1,-1.857147217E-1,9.276733398E-1
8.161669740E-1,-3.442840576E-1,-1.505584717E-1,1.010757446E0
8.186999330E-1,-3.677215576E-1,-1.345825195E-1,1.085327148E0
8.212328920E-1,-3.879547119E-1,-1.228637695E-1,1.182266235E0
8.237658510E-1,-4.039306641E-1,-1.058197021E-1,1.312225342E0
8.262988090E-1,-4.145812988E-1,-9.196472168E-2,1.462432861E0
8.288622860E-1,-4.273681641E-1,-9.091186523E-2,1.640335083E0
8.313952450E-1,-4.263000488E-1,-1.058197021E-1,1.838470459E0
8.339282040E-1,-3.954162598E-1,-1.580200195E-1,2.041931152E0
8.364611630E-1,-3.602600098E-1,-2.144775391E-1,2.232620239E0
8.389941220E-1,-3.208465576E-1,-2.656097412E-1,2.411590576E0
8.415575990E-1,-2.835540771E-1,-3.242034912E-1,2.571380615E0
8.440905580E-1,-2.303009033E-1,-3.977050781E-1,2.703460693E0
8.466235170E-1,-1.855468750E-1,-4.946441650E-1,2.794006348E0
8.491564760E-1,-1.535949707E-1,-6.011657715E-1,2.856857300E0
8.517199520E-1,-1.237640381E-1,-6.842498779E-1,2.910125732E0
8.542529110E-1,-8.967590332E-2,-7.503051758E-1,2.934631348E0
8.567858700E-1,-7.369995117E-2,-8.184814453E-1,2.939956665E0
8.593188290E-1,-5.665588379E-2,-8.791961670E-1,2.930374146E0
8.618517880E-1,-3.961181641E-2,-9.346008301E-1,2.910125732E0
8.644152650E-1,-2.789306641E-2,-9.846649170E-1,2.878173828E0
8.669482240E-1,-1.510620117E-2,-1.034729004E0,2.830230713E0
8.694811830E-1,-1.983642578E-4,-1.073074341E0,2.754592896E0
8.720141420E-1,1.791381836E-2,-1.101837158E0,2.657653809E0
8.745776180E-1,3.388977051E-2,-1.125274658E0,2.529830933E0
8.771105770E-1,6.158447266E-2,-1.119949341E0,2.394546509E0
8.796435360E-1,9.780883789E-2,-1.108230591E0,2.267776489E0
8.821764950E-1,1.191101074E-1,-1.091186523E0,2.135681152E0
8.847094540E-1,1.595916748E-1,-1.030471802E0,1.978027344E0
8.872729310E-1,2.288360596E-1,-9.164886475E-1,1.807571411E0
8.898058900E-1,3.140563965E-1,-7.481689453E-1,1.628616333E0
8.923388490E-1,4.312286377E-1,-5.255279541E-1,1.458175659E0
8.948718080E-1,5.015411377E-1,-3.561553955E-1,1.282409668E0
8.974047670E-1,5.015411377E-1,-2.773284912E-1,1.089584351E0
8.999682430E-1,4.610595703E-1,-1.910400391E-1,8.935852051E-1
9.025012020E-1,2.970123291E-1,-1.889038086E-1,7.007751465E-1
9.050341610E-1,2.139129639E-1,-1.580200195E-1,4.909057617E-1
9.075671200E-1,2.075347900E-1,-1.122131348E-1,2.778625488E-1
9.101000790E-1,1.947479248E-1,-1.356506348E-1,7.438659668E-2
9.126635560E-1,1.947479248E-1,-2.411041260E-1,-1.354675293E-1
9.151965150E-1,1.404113770E-1,-3.391113281E-1,-3.655548096E-1
9.177294740E-1,2.320251465E-1,-3.007659912E-1,-5.562438965E-1
9.202624330E-1,5.366973877E-1,-1.047515869E-1,-5.956573486E-1
9.228259090E-1,8.552093506E-1,2.009735107E-1,-5.541076660E-1
9.253588680E-1,1.317535400E0,8.209686279E-1,-5.306701660E-1
9.278918270E-1,1.738311768E0,1.613525391E0,-5.466613770E-1
9.304247860E-1,1.865081787E0,2.055603027E0,-6.095123291E-1
9.329577450E-1,1.568939209E0,1.610321045E0,-7.863464355E-1
9.355212220E-1,8.211212158E-1,1.434478760E-1,-1.063308716E0
9.380541810E-1,3.651885986E-1,-8.259429932E-1,-1.227355957E0
9.405871400E-1,2.735748291E-1,-1.033660889E0,-1.197525024E0
9.431200990E-1,2.192535400E-1,-1.076278687E0,-1.083541870E0
9.456530580E-1,1.510620117E-1,-1.043258667E0,-9.642333984E-1
9.482165340E-1,1.308288574E-1,-8.131561279E-1,-8.417358398E-1
9.507494930E-1,1.702423096E-1,-3.444366455E-1,-7.330780029E-1
9.532824520E-1,2.682495117E-1,3.682250977E-1,-6.467895508E-1
9.558154110E-1,3.151245117E-1,1.022293091E0,-5.914001465E-1
9.583788880E-1,2.384185791E-1,1.271560669E0,-5.722198486E-1
9.609118470E-1,1.926116943E-1,1.351455688E0,-4.838104248E-1
9.634448060E-1,1.595916748E-1,1.372772217E0,-3.240203857E-1
9.659777650E-1,7.011413574E-2,1.264114380E0,-1.823425293E-1
9.685107240E-1,7.263183594E-3,1.101119995E0,-2.148437500E-2
9.710742000E-1,-3.535461426E-2,9.189605713E-1,1.329803467E-1
9.736071590E-1,-8.116149902E-2,7.165679932E-1,2.384490967E-1
9.761401180E-1,-1.216430664E-1,5.322723389E-1,3.034210205E-1
9.786730770E-1,-1.546630859E-1,3.756866455E-1,3.204650879E-1
9.812365540E-1,-1.791687012E-1,2.382659912E-1,3.034210205E-1
9.838000300E-1,-1.940765381E-1,1.370544434E-1,2.640075684E-1
9.863329890E-1,-2.015380859E-1,7.633972168E-2,2.096862793E-1
9.888659480E-1,-1.951446533E-1,5.610656738E-2,1.649475098E-1
9.913989070E-1,-1.812896729E-1,7.101440430E-2,1.457672119E-1
9.939623840E-1,-1.599884033E-1,1.093597412E-1,1.372375488E-1
9.964953430E-1,-1.259002686E-1,1.466522217E-1,1.319122314E-1
9.990283020E-1,-9.181213379E-2,1.636962891E-1,1.265869141E-1
1.001561261E0,-5.879211426E-2,1.722106934E-1,1.191406250E-1
1.004094220E0,-2.789306641E-2,1.540985107E-1,1.170043945E-1
1.006657696E0,-6.591796875E-3,1.232147217E-1,1.191406250E-1
1.009190655E0,-3.387451172E-3,1.093597412E-1,1.340484619E-1
1.011723614E0,-2.043151855E-2,1.029663086E-1,1.415100098E-1
1.014256573E0,-3.642272949E-2,8.805847168E-2,1.404418945E-1
1.016789532E0,-5.879211426E-2,5.822753906E-2,1.287231445E-1
1.019353009E0,-7.795715332E-2,2.627563477E-2,1.159362793E-1
1.021885968E0,-9.927368164E-2,3.906250000E-3,1.042175293E-1
1.024418927E0,-1.035308838E-1,-1.420593262E-2,9.356689453E-2
1.026951886E0,-9.288024902E-2,-4.510498047E-2,8.291625977E-2
1.029515362E0,-6.837463379E-2,-8.131408691E-2,8.184814453E-2
1.032048321E0,-4.600524902E-2,-8.877563477E-2,9.143066406E-2
1.034581280E0,-2.363586426E-2,-9.729003906E-2,9.677124023E-2
1.037114239E0,5.126953125E-3,-1.154022217E-1,1.074218750E-1
1.039647198E0,2.963256836E-2,-1.100769043E-1,1.138153076E-1
1.042210675E0,4.667663574E-2,-9.835815430E-2,1.223297119E-1
1.044743634E0,6.265258789E-2,-7.705688477E-2,1.383056641E-1
1.047276593E0,7.223510742E-2,-4.190063477E-2,1.383056641E-1
1.049809552E0,8.183288574E-2,-1.313781738E-2,1.319122314E-1
1.052342511E0,8.183288574E-2,1.669311523E-2,1.180725098E-1
1.054905987E0,7.330322266E-2,4.225158691E-2,1.084747314E-1
1.057438946E0,6.051635742E-2,6.462097168E-2,9.143066406E-2
1.059971905E0,4.347229004E-2,7.208251953E-2,7.438659668E-2
1.062504864E0,3.282165527E-2,6.887817383E-2,6.266784668E-2
1.065068341E0,1.898193359E-2,6.675720215E-2,5.734252930E-2
1.067601300E0,4.058837891E-3,6.782531738E-2,6.373596191E-2
1.070134259E0,-1.266479492E-3,7.315063477E-2,7.226562500E-2
1.072667218E0,-8.728027344E-3,8.273315430E-2,7.545471191E-2
1.075200177E0,-1.191711426E-2,1.008453369E-1,8.078002930E-2
1.077763653E0,-9.780883789E-3,1.168212891E-1,8.184814453E-2
1.080296612E0,-5.523681641E-3,1.391906738E-1,8.505249023E-2
1.082829571E0,-1.983642578E-4,1.551666260E-1,9.143066406E-2
1.085362530E0,2.990722656E-3,1.754150391E-1,1.020965576E-1
1.087895489E0,8.697509766E-4,1.924591064E-1,1.138153076E-1
1.090458966E0,-7.659912109E-3,2.052459717E-1,1.255187988E-1
1.092991925E0,-3.109741211E-2,2.137603760E-1,1.372375488E-1
1.095524884E0,-3.747558594E-2,2.084350586E-1,1.415100098E-1
1.098057843E0,-3.215026855E-2,1.956481934E-1,1.436309814E-1
