"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.253792580E-1,4.366928041E-1,4.006772995E0,9.109276772E0
1.273792580E-1,5.060767531E-1,3.989305258E0,9.125729561E0
1.293792580E-1,5.426601768E-1,3.975907326E0,9.138926506E0
1.313792580E-1,5.934076309E-1,3.972679615E0,9.158875465E0
1.333792580E-1,6.297420859E-1,3.974231243E0,9.185009956E0
1.353792580E-1,6.762087345E-1,3.981701136E0,9.214142799E0
1.373792580E-1,7.263050675E-1,3.994064808E0,9.246435165E0
1.393839450E-1,7.470483780E-1,4.011839390E0,9.286227226E0
1.413792580E-1,7.749935389E-1,4.017508984E0,9.317360878E0
1.433792580E-1,7.844458222E-1,4.015698910E0,9.319602966E0
1.453792580E-1,8.030726910E-1,4.015239239E0,9.325952530E0
1.473792580E-1,8.243045211E-1,4.035043716E0,9.358368874E0
1.493792580E-1,8.298686147E-1,4.059350014E0,9.372026443E0
1.513870700E-1,8.416097760E-1,4.063007832E0,9.370129585E0
1.533870700E-1,8.409489989E-1,4.073600292E0,9.375962257E0
1.553870700E-1,8.411309123E-1,4.096536636E0,9.369066238E0
1.573917580E-1,8.491946459E-1,4.137362480E0,9.361682892E0
1.593792580E-1,8.538393378E-1,4.157512188E0,9.350775719E0
1.613792580E-1,8.524411917E-1,4.167548656E0,9.340058327E0
1.634511330E-1,8.597099781E-1,4.181070805E0,9.322025299E0
1.653870700E-1,8.586086631E-1,4.222280502E0,9.306683540E0
1.674042580E-1,8.660976291E-1,4.247418880E0,9.285518646E0
1.693792580E-1,8.677640557E-1,4.275728226E0,9.263530731E0
1.713792580E-1,8.819856048E-1,4.294508457E0,9.246043205E0
1.733823830E-1,8.828762174E-1,4.307963848E0,9.247173309E0
1.753792580E-1,8.828666210E-1,4.333275318E0,9.215455055E0
1.774276950E-1,9.004592896E-1,4.353654861E0,9.177980423E0
1.793917580E-1,9.203024507E-1,4.379435539E0,9.165645599E0
1.813808200E-1,9.464662671E-1,4.405216217E0,9.158636093E0
1.833792580E-1,9.651601315E-1,4.415463448E0,9.128909111E0
1.853823830E-1,9.858556390E-1,4.426936626E0,9.097209930E0
1.873886330E-1,1.008332372E0,4.435163021E0,9.069782257E0
1.893901950E-1,1.036239266E0,4.452659607E0,9.009284973E0
1.913792580E-1,1.061426282E0,4.467082500E0,8.968276978E0
1.933917580E-1,1.078779459E0,4.481265545E0,8.931530952E0
1.953808200E-1,1.105680704E0,4.495487213E0,8.882909775E0
1.973855080E-1,1.127467871E0,4.494692326E0,8.863076210E0
1.993792580E-1,1.137916088E0,4.502650738E0,8.806918144E0
2.013901950E-1,1.150758624E0,4.514104366E0,8.758650780E0
2.033933200E-1,1.156600595E0,4.532089710E0,8.722393036E0
2.053870700E-1,1.166751981E0,4.548245430E0,8.682524681E0
2.073792580E-1,1.173302531E0,4.550142288E0,8.638902664E0
2.093808200E-1,1.175984025E0,4.538716793E0,8.595538139E0
2.113855080E-1,1.193653226E0,4.541934490E0,8.555727959E0
2.134073830E-1,1.202530861E0,4.531831264E0,8.514471054E0
2.153933200E-1,1.227497697E0,4.531783104E0,8.487148285E0
2.173823830E-1,1.263621330E0,4.527646065E0,8.462076187E0
2.193792580E-1,1.288492322E0,4.533478737E0,8.436994553E0
2.213870700E-1,1.310681820E0,4.547518253E0,8.409289360E0
2.233792580E-1,1.329164982E0,4.555006981E0,8.372303009E0
2.253995700E-1,1.341049790E0,4.565464973E0,8.349673271E0
2.273808200E-1,1.340762615E0,4.583689690E0,8.334311485E0
2.293792580E-1,1.331204891E0,4.599711418E0,8.281993866E0
2.313792580E-1,1.315585136E0,4.615705013E0,8.269380569E0
2.333870700E-1,1.298059583E0,4.620742321E0,8.251970291E0
2.353808200E-1,1.272709727E0,4.611011982E0,8.240372658E0
2.373792580E-1,1.255653501E0,4.592270374E0,8.218787193E0
2.393792580E-1,1.225993991E0,4.564957619E0,8.185037613E0
2.413995700E-1,1.193413854E0,4.553771496E0,8.172291756E0
2.433855080E-1,1.167173386E0,4.548609734E0,8.149594307E0
2.453870700E-1,1.140846729E0,4.535019875E0,8.153377533E0
2.474151950E-1,1.102740645E0,4.514842033E0,8.159066200E0
2.493792580E-1,1.058859587E0,4.510599613E0,8.168297768E0
2.514323830E-1,1.026183605E0,4.508119106E0,8.167617798E0
2.534011330E-1,9.936990142E-1,4.495937347E0,8.181149483E0
2.553808200E-1,9.687131643E-1,4.490995407E0,8.189903259E0
2.573808200E-1,9.250141978E-1,4.491618156E0,8.218040466E0
2.593808200E-1,8.793615699E-1,4.491531849E0,8.241962433E0
2.613792580E-1,8.453447223E-1,4.486168861E0,8.275510788E0
2.633855080E-1,8.112130165E-1,4.468011379E0,8.316078186E0
2.653792580E-1,7.354030013E-1,4.399115562E0,8.463120461E0
2.673823830E-1,7.050445080E-1,4.367186546E0,8.540998459E0
2.693808200E-1,6.737188101E-1,4.359142303E0,8.585808754E0
2.713792580E-1,6.379685402E-1,4.349201679E0,8.637187958E0
2.733792580E-1,5.847119093E-1,4.336952686E0,8.688711166E0
2.753823830E-1,5.571307540E-1,4.336234570E0,8.729690552E0
2.773808200E-1,5.161132812E-1,4.335477829E0,8.758889198E0
2.793901950E-1,4.797501266E-1,4.313959122E0,8.793644905E0
2.813808200E-1,4.378995001E-1,4.318239689E0,8.832535744E0
2.833792580E-1,3.994103074E-1,4.324273109E0,8.851296425E0
2.853792580E-1,3.708810210E-1,4.330612659E0,8.881416321E0
2.873808200E-1,3.316927254E-1,4.338245392E0,8.900655746E0
2.893808200E-1,3.049063683E-1,4.346883774E0,8.912923813E0
2.913948830E-1,2.958467007E-1,4.363748550E0,8.917433739E0
2.933886330E-1,2.688209414E-1,4.374244690E0,8.926205635E0
2.953823830E-1,2.451566756E-1,4.373526573E0,8.923926353E0
2.973823830E-1,2.297092825E-1,4.380948544E0,8.907138824E0
2.993808200E-1,2.199026346E-1,4.387805462E0,8.883110046E0
3.013792580E-1,2.128253728E-1,4.381944180E0,8.854122162E0
3.033886330E-1,2.109866291E-1,4.380690098E0,8.828503609E0
3.053792580E-1,2.045127153E-1,4.374924660E0,8.808115005E0
3.073792580E-1,2.006053776E-1,4.375451565E0,8.788874626E0
3.093792580E-1,2.028080374E-1,4.376984119E0,8.767394066E0
3.113823830E-1,1.942176372E-1,4.389854908E0,8.748825073E0
3.133808200E-1,1.936047226E-1,4.401098251E0,8.744984627E0
3.153808200E-1,2.143289298E-1,4.422378063E0,8.733263016E0
3.173870700E-1,2.150950730E-1,4.431859016E0,8.717823982E0
3.193808200E-1,2.258019596E-1,4.434751034E0,8.701860428E0
3.213808200E-1,2.349382192E-1,4.440774918E0,8.695673943E0
3.233792580E-1,2.455301732E-1,4.451683044E0,8.693824768E0
3.253808200E-1,2.684666216E-1,4.461087227E0,8.705652237E0
3.274151950E-1,2.974652052E-1,4.459372997E0,8.712366104E0
3.293808200E-1,3.166475594E-1,4.465291500E0,8.706150055E0
3.313823830E-1,3.384251893E-1,4.470204353E0,8.701123238E0
3.333792580E-1,3.552229404E-1,4.482347488E0,8.707701683E0
3.354151950E-1,3.964702189E-1,4.490219593E0,8.720525742E0
3.373792580E-1,4.402266443E-1,4.500189304E0,8.723561287E0
3.393808200E-1,4.742626250E-1,4.508138180E0,8.737811089E0
3.413792580E-1,5.021024346E-1,4.513089180E0,8.742848396E0
3.433792580E-1,5.340601802E-1,4.515541077E0,8.762117386E0
3.453839450E-1,5.645814538E-1,4.513242722E0,8.761830330E0
3.473808200E-1,5.856791735E-1,4.503369331E0,8.769950867E0
3.493886330E-1,6.118047237E-1,4.495228291E0,8.776683807E0
3.513792580E-1,6.243503690E-1,4.486714840E0,8.789267540E0
3.533792580E-1,6.434273720E-1,4.485297203E0,8.805547714E0
3.553792580E-1,6.440115571E-1,4.486781597E0,8.816206932E0
3.574011330E-1,6.536744833E-1,4.482501030E0,8.829462051E0
3.593855080E-1,6.581565142E-1,4.496099949E0,8.842504501E0
3.614120700E-1,6.705009937E-1,4.509153366E0,8.853375435E0
3.633792580E-1,6.884287596E-1,4.507563591E0,8.856046677E0
3.653855080E-1,6.848470569E-1,4.505638599E0,8.864168167E0
3.673870700E-1,6.696965098E-1,4.511806011E0,8.878178596E0
3.693901950E-1,6.609911919E-1,4.515387535E0,8.883455276E0
3.713839450E-1,6.598419547E-1,4.516948700E0,8.877106667E0
3.733870700E-1,6.551685333E-1,4.516489029E0,8.883848190E0
3.753808200E-1,6.615753770E-1,4.510867596E0,8.889584541E0
3.773808200E-1,6.564996839E-1,4.511978626E0,8.904639244E0
3.793901950E-1,6.467313170E-1,4.509373665E0,8.920824051E0
3.813792580E-1,6.267924309E-1,4.505111694E0,8.932421684E0
3.833792580E-1,6.263902187E-1,4.503474236E0,8.936511040E0
3.853792580E-1,6.363021731E-1,4.498915672E0,8.947582245E0
3.873792580E-1,6.482827663E-1,4.488620758E0,8.958106041E0
3.893808200E-1,6.412342787E-1,4.482127666E0,8.960395813E0
3.913917580E-1,6.282193661E-1,4.474380016E0,8.977910995E0
3.933808200E-1,6.371833086E-1,4.460598946E0,8.985372543E0
3.953808200E-1,6.523720622E-1,4.440391541E0,8.989212036E0
3.973933200E-1,6.484647393E-1,4.444270611E0,8.996040344E0
3.993792580E-1,6.591620445E-1,4.427865028E0,9.005913734E0
4.013839450E-1,6.657125950E-1,4.431418419E0,8.992056847E0
4.033948830E-1,6.752319336E-1,4.434779644E0,8.979587555E0
4.053792580E-1,6.943280697E-1,4.436178207E0,8.977107048E0
4.073792580E-1,7.325682640E-1,4.433410168E0,8.977959633E0
4.094011330E-1,7.591343522E-1,4.433352947E0,8.968066216E0
4.113792580E-1,7.974894643E-1,4.442623138E0,8.964054108E0
4.133870700E-1,8.221975565E-1,4.436283112E0,8.950503349E0
4.153917580E-1,8.324926496E-1,4.445065498E0,8.936606407E0
4.173808200E-1,8.601887822E-1,4.449930191E0,8.913287163E0
4.193901950E-1,8.879902363E-1,4.471861362E0,8.886232376E0
4.213792580E-1,8.917730451E-1,4.483707428E0,8.853326797E0
4.233792580E-1,8.895224929E-1,4.489204407E0,8.833694458E0
4.253839450E-1,8.701295257E-1,4.523748398E0,8.681825638E0
4.274308200E-1,8.470302820E-1,4.520367622E0,8.603305817E0
4.294120700E-1,8.314966559E-1,4.544597149E0,8.544551849E0
4.313792580E-1,8.136359453E-1,4.559957981E0,8.489513397E0
4.333808200E-1,7.846469283E-1,4.572427273E0,8.429630280E0
4.353901950E-1,7.498831153E-1,4.586964607E0,8.345785141E0
4.373792580E-1,7.325108051E-1,4.604193211E0,8.282750130E0
4.393808200E-1,7.180881500E-1,4.624879360E0,8.208166122E0
4.413792580E-1,6.971245408E-1,4.649194717E0,8.142699242E0
4.433792580E-1,6.740252972E-1,4.670503616E0,8.075986862E0
4.453886330E-1,6.445574164E-1,4.670800209E0,8.001565933E0
4.473808200E-1,6.209793091E-1,4.677887440E0,7.915642738E0
4.493933200E-1,6.104735732E-1,4.694588661E0,7.831472397E0
4.513792580E-1,5.998049974E-1,4.699674129E0,7.746928215E0
4.533995700E-1,5.925745368E-1,4.707230568E0,7.673406601E0
4.554214450E-1,5.995846987E-1,4.722476482E0,7.596964836E0
4.573792580E-1,5.999391079E-1,4.731957436E0,7.522332668E0
4.593823830E-1,5.815228820E-1,4.741065502E0,7.451588631E0
4.613886330E-1,5.586630106E-1,4.757470131E0,7.372953415E0
4.633808200E-1,5.449585915E-1,4.764585972E0,7.305188179E0
4.653792580E-1,5.198482275E-1,4.762890816E0,7.242373943E0
4.673792580E-1,4.927267134E-1,4.762134075E0,7.179004192E0
4.693792580E-1,4.638047516E-1,4.765160561E0,7.132374287E0
4.713792580E-1,4.362905920E-1,4.789782047E0,7.081819057E0
4.733792580E-1,3.957423866E-1,4.818254471E0,7.020077229E0
4.753886330E-1,3.670694232E-1,4.842272758E0,6.985121727E0
4.773792580E-1,3.438073695E-1,4.852864742E0,6.958335400E0
4.793792580E-1,3.215221167E-1,4.854569435E0,6.941796303E0
4.813792580E-1,3.140330911E-1,4.860918999E0,6.914809227E0
4.833948830E-1,3.028473556E-1,4.868819714E0,6.907999516E0
4.853823830E-1,2.903591990E-1,4.871109009E0,6.906898499E0
4.873839450E-1,2.916903794E-1,4.866713047E0,6.929241180E0
4.893808200E-1,2.997540534E-1,4.877209187E0,6.939928532E0
4.913792580E-1,3.166954219E-1,4.882936001E0,6.963966846E0
4.933808200E-1,3.332058489E-1,4.885684490E0,6.994257927E0
4.953792580E-1,3.491703868E-1,4.876347065E0,7.035314083E0
4.973792580E-1,3.782072365E-1,4.867239952E0,7.075076580E0
4.993792580E-1,4.294623137E-1,4.854416370E0,7.119245052E0
5.013792580E-1,4.586620033E-1,4.849934578E0,7.173784733E0
5.033855080E-1,4.852855206E-1,4.854043007E0,7.228162289E0
5.053808200E-1,5.053777099E-1,4.866090298E0,7.292537212E0
5.073792580E-1,5.255272985E-1,4.869040012E0,7.363290310E0
5.093792580E-1,5.524381399E-1,4.860306263E0,7.444597721E0
5.113792580E-1,5.823273063E-1,4.844743729E0,7.519373417E0
5.133792580E-1,6.010691524E-1,4.818914890E0,7.601915836E0
5.153855080E-1,6.161909103E-1,4.779985428E0,7.695797443E0
5.173792580E-1,6.276830435E-1,4.758485317E0,7.800596714E0
5.193808200E-1,6.227797270E-1,4.725244045E0,7.895866871E0
5.213808200E-1,6.203855872E-1,4.683585644E0,8.004458427E0
5.233933200E-1,6.044592857E-1,4.647241116E0,8.106614113E0
5.253917580E-1,5.698774457E-1,4.613722801E0,8.212207794E0
5.273808200E-1,5.331407785E-1,4.583622456E0,8.332472801E0
5.293855080E-1,5.103001595E-1,4.548073292E0,8.444674492E0
5.313808200E-1,4.757853448E-1,4.506893158E0,8.566568375E0
5.333855080E-1,4.406288862E-1,4.472962379E0,8.699935913E0
5.353792580E-1,3.949570954E-1,4.438390255E0,8.816580772E0
5.373808200E-1,3.558645546E-1,4.398311615E0,8.914436340E0
5.393808200E-1,3.229586482E-1,4.354947567E0,9.015108109E0
5.413870700E-1,2.575011849E-1,4.313786507E0,9.157237053E0
5.433792580E-1,2.182458490E-1,4.285525322E0,9.255323410E0
5.453792580E-1,1.870733500E-1,4.256239414E0,9.344818115E0
5.473792580E-1,1.524914950E-1,4.223850727E0,9.437282562E0
5.493808200E-1,1.177659929E-1,4.196892262E0,9.520294189E0
5.513839450E-1,8.430462331E-2,4.173026562E0,9.573637009E0
5.533792580E-1,5.251920596E-2,4.160298824E0,9.632917404E0
5.553792580E-1,1.488235779E-2,4.137372017E0,9.680035591E0
5.573839450E-1,-1.245942619E-2,4.123763561E0,9.721876144E0
5.593855080E-1,-3.341347724E-2,4.110116482E0,9.765202522E0
5.613792580E-1,-4.294240102E-2,4.118763924E0,9.801584244E0
5.633792580E-1,-5.059427023E-2,4.105241776E0,9.805817604E0
5.653792580E-1,-7.101202756E-2,4.092811108E0,9.815135002E0
5.673948830E-1,-7.656657696E-2,4.091642857E0,9.804897308E0
5.693964450E-1,-7.690175623E-2,4.107645512E0,9.786355972E0
5.713792580E-1,-6.496905535E-2,4.093213558E0,9.745003700E0
5.733792580E-1,-5.001965910E-2,4.103968143E0,9.710441589E0
5.753792580E-1,-4.824795201E-2,4.124337673E0,9.653469086E0
5.773839450E-1,-2.326206490E-2,4.137075424E0,9.602702141E0
5.793870700E-1,7.824251428E-3,4.148155689E0,9.560411453E0
5.814292580E-1,4.073973373E-2,4.156621456E0,9.482072830E0
5.833839450E-1,1.094341725E-1,4.173352242E0,9.379458427E0
5.853792580E-1,1.504612118E-1,4.188071728E0,9.335165024E0
5.873792580E-1,2.344689667E-1,4.212397099E0,9.225405693E0
5.893792580E-1,2.978482544E-1,4.246365547E0,9.154095650E0
5.913839450E-1,3.498024642E-1,4.265528679E0,9.060559273E0
5.933792580E-1,4.044860303E-1,4.284155846E0,8.967989922E0
5.953792580E-1,5.270116329E-1,4.380345345E0,8.669337273E0
5.973823830E-1,5.510973334E-1,4.419255733E0,8.552472115E0
5.993792580E-1,5.630587935E-1,4.434904099E0,8.484791756E0
6.014261330E-1,5.617755055E-1,4.439740658E0,8.417649269E0
6.033792580E-1,5.496129394E-1,4.469495773E0,8.369602203E0
6.053792580E-1,5.336866975E-1,4.497862339E0,8.319946289E0
6.073855080E-1,5.218785405E-1,4.501137733E0,8.279838562E0
6.093792580E-1,4.867699146E-1,4.521967411E0,8.245812416E0
6.113980080E-1,4.661031663E-1,4.528048515E0,8.228622437E0
6.133901950E-1,4.510771930E-1,4.519457817E0,8.207668304E0
6.153870700E-1,4.334750175E-1,4.507726669E0,8.201290131E0
6.173808200E-1,4.141011238E-1,4.511116505E0,8.213452339E0
6.193808200E-1,3.891727030E-1,4.507362366E0,8.228248596E0
6.213808200E-1,3.808983564E-1,4.510848045E0,8.248513222E0
6.233808200E-1,3.970256746E-1,4.519582748E0,8.274485588E0
6.253901950E-1,3.969969451E-1,4.524552822E0,8.336725235E0
6.273792580E-1,3.903219402E-1,4.528824329E0,8.365992546E0
6.293870700E-1,3.957328200E-1,4.519419670E0,8.429486275E0
6.314058200E-1,4.097532630E-1,4.510158539E0,8.495566368E0
6.333964450E-1,4.277097881E-1,4.507611275E0,8.566903114E0
6.353886330E-1,4.464228451E-1,4.517226696E0,8.634122849E0
6.373808200E-1,4.583076835E-1,4.509440422E0,8.720075607E0
6.393823830E-1,4.605677724E-1,4.504709244E0,8.803421974E0
6.413808200E-1,4.825082719E-1,4.476132393E0,8.886127472E0
6.434167580E-1,4.939908385E-1,4.464687824E0,8.957341194E0
6.453886330E-1,5.134987831E-1,4.454220772E0,9.030430794E0
6.473808200E-1,5.198865533E-1,4.435153484E0,9.099862099E0
6.493808200E-1,5.180861354E-1,4.422329903E0,9.175471306E0
6.513792580E-1,5.208346844E-1,4.406154633E0,9.249376297E0
6.533792580E-1,5.123782754E-1,4.389826298E0,9.305898666E0
6.553792580E-1,5.016331673E-1,4.375221729E0,9.367697716E0
6.573792580E-1,4.894897342E-1,4.362446308E0,9.421643257E0
6.593823830E-1,4.776144922E-1,4.353807926E0,9.479736328E0
6.613901950E-1,4.529733956E-1,4.333304405E0,9.518542290E0
6.634245700E-1,4.313585162E-1,4.311669827E0,9.560113907E0
6.653792580E-1,4.100309610E-1,4.297640324E0,9.594198227E0
6.673792580E-1,3.830052614E-1,4.294508457E0,9.611934662E0
6.693808200E-1,3.512676954E-1,4.277950287E0,9.639190674E0
6.713792580E-1,3.226042986E-1,4.263565540E0,9.652502060E0
6.733792580E-1,2.950997353E-1,4.238771439E0,9.662882805E0
6.753808200E-1,2.637452781E-1,4.223161221E0,9.655882835E0
6.773808200E-1,2.364992350E-1,4.208451271E0,9.643939972E0
6.793792580E-1,2.154302746E-1,4.196355343E0,9.625207901E0
6.814276950E-1,1.974450201E-1,4.174980164E0,9.611752510E0
6.833839450E-1,1.837501973E-1,4.147207737E0,9.580197334E0
6.853917580E-1,1.766154766E-1,4.134115696E0,9.537666321E0
6.873792580E-1,1.590324491E-1,4.134805679E0,9.478117943E0
6.893808200E-1,1.529607475E-1,4.145435333E0,9.436889648E0
6.913792580E-1,1.615319997E-1,4.160107613E0,9.386754990E0
6.933792580E-1,1.723537892E-1,4.169751644E0,9.323816299E0
6.953808200E-1,1.849377155E-1,4.195005417E0,9.267475128E0
6.973792580E-1,1.910189837E-1,4.214925289E0,9.199154854E0
6.993792580E-1,2.147024423E-1,4.258413792E0,9.096712112E0
7.013901950E-1,2.363651693E-1,4.285132885E0,9.019101143E0
7.033948830E-1,2.572234571E-1,4.318910122E0,8.951316833E0
7.053792580E-1,2.863465250E-1,4.376533508E0,8.862798691E0
7.074308200E-1,3.123666942E-1,4.399594784E0,8.806669235E0
7.093792580E-1,3.725186288E-1,4.441885948E0,8.708573341E0
7.113792580E-1,4.056256413E-1,4.471554756E0,8.642120361E0
7.133980080E-1,4.485872090E-1,4.484071732E0,8.587273598E0
7.154011330E-1,4.963371456E-1,4.519208908E0,8.527476311E0
7.173808200E-1,5.406586528E-1,4.544395924E0,8.461155891E0
7.193792580E-1,5.707585216E-1,4.556558609E0,8.409729958E0
7.213792580E-1,5.982726812E-1,4.567849636E0,8.385911942E0
7.233792580E-1,6.276639700E-1,4.590680599E0,8.358779907E0
7.253995700E-1,6.597270370E-1,4.588066578E0,8.336839676E0
7.273823830E-1,6.775111556E-1,4.592471600E0,8.329226494E0
7.293823830E-1,6.968084574E-1,4.603800774E0,8.327033043E0
7.314308200E-1,7.049008608E-1,4.592490673E0,8.338784218E0
7.333839450E-1,7.162110806E-1,4.586916924E0,8.350736618E0
7.353948830E-1,7.232883573E-1,4.589531422E0,8.351597786E0
7.373808200E-1,7.181264758E-1,4.590996742E0,8.385978699E0
7.393855080E-1,7.158758640E-1,4.589081764E0,8.398227692E0
7.413808200E-1,7.190074921E-1,4.577790260E0,8.410255432E0
7.433917580E-1,7.128400207E-1,4.549596310E0,8.425933838E0
7.453823830E-1,7.066055536E-1,4.536428452E0,8.439207077E0
7.473917580E-1,7.120835185E-1,4.525931835E0,8.455602646E0
7.494136330E-1,7.092008591E-1,4.506625175E0,8.481450081E0
7.513792580E-1,7.041826248E-1,4.504096508E0,8.493823051E0
7.533792580E-1,6.291483045E-1,4.517609596E0,8.543832779E0
7.553792580E-1,6.096116304E-1,4.531984329E0,8.584295273E0
7.573808200E-1,5.924691558E-1,4.534186840E0,8.601112366E0
7.593808200E-1,5.790137053E-1,4.529542446E0,8.614480972E0
7.613901950E-1,5.756139755E-1,4.532127857E0,8.638672829E0
7.633792580E-1,5.760928392E-1,4.532080173E0,8.664166451E0
7.653808200E-1,5.712565184E-1,4.532626152E0,8.691795349E0
7.673792580E-1,5.929767489E-1,4.532827377E0,8.709215164E0
7.693808200E-1,6.158940196E-1,4.547632694E0,8.740128517E0
7.713808200E-1,6.460226178E-1,4.551942348E0,8.746593475E0
7.733823830E-1,6.837361455E-1,4.542154789E0,8.759263992E0
7.753808200E-1,7.065193653E-1,4.549146175E0,8.786203384E0
7.773964450E-1,7.243130207E-1,4.548101902E0,8.803508759E0
7.794011330E-1,7.539245486E-1,4.538774490E0,8.831625938E0
7.813823830E-1,7.899620533E-1,4.524370670E0,8.846690178E0
7.833839450E-1,8.194394708E-1,4.526813030E0,8.874060631E0
7.853792580E-1,8.410064578E-1,4.512533665E0,8.906229019E0
7.873901950E-1,8.681470752E-1,4.507936954E0,8.923161507E0
7.893948830E-1,8.855577111E-1,4.510120392E0,8.943252563E0
7.913823830E-1,9.110032916E-1,4.482242584E0,8.957216263E0
7.934230080E-1,9.354242086E-1,4.467292786E0,8.971532822E0
7.953901950E-1,9.502203465E-1,4.444988728E0,8.988149643E0
7.973839450E-1,9.518291950E-1,4.422971725E0,8.994460106E0
7.993808200E-1,9.609272480E-1,4.392977238E0,8.992726326E0
8.013792580E-1,9.684641957E-1,4.354171753E0,8.995878220E0
8.033792580E-1,9.714329839E-1,4.324455261E0,8.985936165E0
8.053792580E-1,9.673053622E-1,4.295877934E0,8.978304863E0
8.073886330E-1,9.561291933E-1,4.273563862E0,8.959245682E0
8.093823830E-1,9.565410018E-1,4.255942345E0,8.947677612E0
8.113808200E-1,9.576806426E-1,4.228141308E0,8.924310684E0
8.133792580E-1,9.424152374E-1,4.215451717E0,8.897198677E0
8.153808200E-1,9.304921031E-1,4.201306820E0,8.870248795E0
