"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.514319360E-1,-1.853505522E-1,-9.114400148E-1,-3.387441039E-1
2.539183940E-1,-1.778939217E-1,-8.475260139E-1,-3.376788795E-1
2.564048530E-1,-1.746982187E-1,-7.985253334E-1,-3.323526978E-1
2.588913110E-1,-1.736329794E-1,-7.559159994E-1,-3.259612918E-1
2.613777690E-1,-1.736329794E-1,-7.260894775E-1,-3.195699155E-1
2.638642280E-1,-1.757634431E-1,-7.015891075E-1,-3.110480309E-1
2.663506860E-1,-1.778939217E-1,-6.866758466E-1,-2.993304729E-1
2.685758940E-1,-1.832200736E-1,-6.792191863E-1,-2.833519876E-1
2.710623530E-1,-1.917419434E-1,-6.760234833E-1,-2.684387267E-1
2.735488110E-1,-2.002638131E-1,-6.749582887E-1,-2.524602413E-1
2.760352690E-1,-2.077204436E-1,-6.760234833E-1,-2.332860380E-1
2.785217280E-1,-2.173075378E-1,-6.749582887E-1,-2.119813710E-1
2.810081860E-1,-2.268946320E-1,-6.760234833E-1,-1.896114796E-1
2.834946440E-1,-2.375469655E-1,-6.792191863E-1,-1.661763489E-1
2.859811030E-1,-2.439383566E-1,-6.802844405E-1,-1.438064575E-1
2.884675610E-1,-2.481992990E-1,-6.760234833E-1,-1.214365661E-1
2.909540190E-1,-2.503297627E-1,-6.802844405E-1,-1.001319066E-1
2.934404780E-1,-2.513949871E-1,-6.845453978E-1,-7.882724702E-2
2.959269360E-1,-2.481992990E-1,-6.792191863E-1,-6.178351492E-2
2.981521440E-1,-2.481992990E-1,-6.749582887E-1,-4.793548584E-2
3.006386030E-1,-2.450035959E-1,-6.696321368E-1,-3.089175746E-2
3.031250610E-1,-2.407426685E-1,-6.589797735E-1,-1.597849466E-2
3.056115190E-1,-2.375469655E-1,-6.440665126E-1,-3.195699072E-3
3.080979780E-1,-2.375469655E-1,-6.302185059E-1,9.587096982E-3
3.105844360E-1,-2.354165018E-1,-6.185009480E-1,1.917419396E-2
3.130708940E-1,-2.311555594E-1,-6.067833900E-1,2.450035885E-2
3.155573530E-1,-2.268946320E-1,-5.940005779E-1,2.663082629E-2
3.180438110E-1,-2.205032408E-1,-5.790873170E-1,2.343512699E-2
3.205302690E-1,-2.141118348E-1,-5.588479042E-1,1.384802908E-2
3.230167280E-1,-2.045247406E-1,-5.323501825E-1,-1.065233024E-3
3.255031860E-1,-1.938724071E-1,-4.929365814E-1,-1.810896210E-2
3.277283940E-1,-1.864157766E-1,-4.471315742E-1,-4.154408723E-2
3.302148530E-1,-1.778939217E-1,-3.874785006E-1,-6.391397864E-2
3.327013110E-1,-1.693720520E-1,-3.246297538E-1,-8.841434121E-2
3.351877690E-1,-1.619154215E-1,-2.649767101E-1,-1.171756312E-1
3.376742280E-1,-1.555240154E-1,-2.117150575E-1,-1.459369212E-1
3.401606860E-1,-1.512630880E-1,-1.680405140E-1,-1.736329794E-1
3.426471440E-1,-1.459369212E-1,-1.275616586E-1,-2.023942769E-1
3.451336030E-1,-1.448716968E-1,-9.347419441E-2,-2.290250957E-1
3.476200610E-1,-1.406107545E-1,-6.577813625E-2,-2.567211688E-1
3.501065190E-1,-1.384802908E-1,-3.914731368E-2,-2.844172120E-1
3.525929780E-1,-1.384802908E-1,-1.358172111E-2,-3.078523576E-1
3.550794360E-1,-1.352845877E-1,7.722939365E-3,-3.291569948E-1
3.573046440E-1,-1.331541240E-1,2.583190054E-2,-3.493964374E-1
3.597911030E-1,-1.288931966E-1,4.287562892E-2,-3.653749228E-1
3.622775610E-1,-1.225017980E-1,5.778888986E-2,-3.781577349E-1
3.647640190E-1,-1.150451675E-1,6.724283099E-2,-3.877448142E-1
3.672504780E-1,-1.086537689E-1,1.109173894E-1,-3.920057416E-1
3.697369360E-1,-1.054580659E-1,2.877460718E-1,-3.994623721E-1
3.722233940E-1,-9.374050796E-2,5.806851387E-1,-4.186365902E-1
3.747098530E-1,-7.456631213E-2,7.882724404E-1,-4.568518102E-1
3.771963110E-1,-5.326165259E-2,7.967942953E-1,-5.047873259E-1
3.796827690E-1,-2.889444493E-2,6.700315475E-1,-5.537880063E-1
3.821692280E-1,-1.078548469E-2,5.455324650E-1,-5.974625945E-1
3.846556860E-1,9.320789250E-4,5.220973492E-1,-6.315500140E-1
3.868808940E-1,8.388710208E-3,5.955983996E-1,-6.613765359E-1
3.893673530E-1,1.051917579E-2,7.307498455E-1,-6.901378632E-1
3.918538110E-1,1.051917579E-2,8.670997024E-1,-7.199643850E-1
3.943402690E-1,9.453942999E-3,9.757534266E-1,-7.529866099E-1
3.968267280E-1,9.453942999E-3,1.058841586E0,-7.934654355E-1
3.993131860E-1,8.388710208E-3,1.130212188E0,-8.392704725E-1
4.017996440E-1,7.323476952E-3,1.196256638E0,-8.893364072E-1
4.042861030E-1,8.388710208E-3,1.267627239E0,-9.447285533E-1
4.067725610E-1,3.062544856E-3,1.351647496E0,-1.003316402E0
4.092590190E-1,-6.524552125E-3,1.420887709E0,-1.063901424E0
4.117454780E-1,-8.655018173E-3,1.447518468E0,-1.118228316E0
4.142319360E-1,-3.328853287E-3,1.423018217E0,-1.164033413E0
4.164571960E-1,1.158440951E-2,1.363365173E0,-1.198120832E0
4.189436550E-1,3.501953557E-2,1.298385859E0,-1.221555948E0
4.214301130E-1,6.484606117E-2,1.228213668E0,-1.227947354E0
4.239165710E-1,9.680305421E-2,1.157908320E0,-1.220490694E0
4.264030300E-1,1.372819096E-1,1.095059514E0,-1.204512239E0
4.288894880E-1,1.756303012E-1,1.052450180E0,-1.169359565E0
4.313759460E-1,2.129134536E-1,1.015167117E0,-1.124619722E0
4.338624050E-1,2.533923090E-1,9.810796380E-1,-1.070292830E0
