"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.564048530E-1,3.891327858E0,1.836491346E0,8.218149185E0
2.588913110E-1,3.876971006E0,1.826920033E0,8.328219414E0
2.613777690E-1,3.948755503E0,1.817348838E0,8.409575462E0
2.638642280E-1,3.915256023E0,1.826920033E0,8.476573944E0
2.663506860E-1,3.857828379E0,1.817348838E0,8.476573944E0
2.685758940E-1,3.857828379E0,1.798206210E0,8.490931511E0
2.710623530E-1,3.800400496E0,1.846062660E0,8.534600258E0
2.735488110E-1,3.719044685E0,1.855633974E0,8.587242126E0
2.760352690E-1,3.628117323E0,1.826920033E0,8.596813202E0
2.785217280E-1,3.589832067E0,1.865205288E0,8.630312920E0
2.810081860E-1,3.503690481E0,1.869990945E0,8.740383148E0
2.834946440E-1,3.407379389E0,1.850848317E0,8.769096375E0
2.859811030E-1,3.306880951E0,1.841277003E0,8.812167168E0
2.884675610E-1,3.373879910E0,1.802991867E0,8.807381630E0
2.909540190E-1,3.345165968E0,1.716850281E0,8.864809990E0
2.934404780E-1,3.364308596E0,1.601994753E0,8.816953659E0
2.959269360E-1,3.498904943E0,1.477568030E0,8.735597610E0
2.981521440E-1,3.585046530E0,1.347757339E0,8.740383148E0
3.006386030E-1,3.652045488E0,1.256830096E0,8.644669533E0
3.031250610E-1,3.781257868E0,1.180259824E0,8.539385796E0
3.056115190E-1,3.977469444E0,1.146760225E0,8.467002869E0
3.080979780E-1,4.112065792E0,1.017547846E0,8.452646255E0
3.105844360E-1,4.313062668E0,9.260223508E-1,8.433503151E0
3.130708940E-1,4.456632137E0,8.829515576E-1,8.404789925E0
3.155573530E-1,4.619942188E0,8.207381964E-1,8.457431793E0
3.180438110E-1,4.878366947E0,7.776673436E-1,8.366504669E0
3.205302690E-1,5.123033047E0,6.819544435E-1,8.333004951E0
3.230167280E-1,5.324030399E0,6.197410822E-1,8.237292290E0
3.255031860E-1,5.486742496E0,5.144568682E-1,8.112865448E0
3.277283940E-1,5.606383324E0,4.761717021E-1,8.055437088E0
3.302148530E-1,5.697908878E0,4.378865361E-1,7.911269665E0
3.327013110E-1,5.841478348E0,3.607180119E-1,7.786843300E0
3.351877690E-1,5.918048382E0,3.607180119E-1,7.686344624E0
3.376742280E-1,6.023332596E0,3.367897868E-1,7.628916740E0
3.401606860E-1,6.008975983E0,3.655036688E-1,7.557132244E0
3.426471440E-1,6.037689686E0,3.798605800E-1,7.504489899E0
3.451336030E-1,6.099903107E0,3.990031779E-1,7.518846989E0
3.476200610E-1,6.114260197E0,3.942175210E-1,7.509275436E0
3.501065190E-1,6.085546017E0,3.990031779E-1,7.451848030E0
3.525929780E-1,6.172286034E0,4.139583111E-1,7.485347271E0
3.550794360E-1,6.229713917E0,4.091726840E-1,7.566703320E0
3.573046440E-1,6.090332031E0,4.857429862E-1,7.657630444E0
3.597911030E-1,6.037689686E0,5.240281820E-1,7.738986492E0
3.622775610E-1,6.095117569E0,5.670989752E-1,7.882555962E0
3.647640190E-1,5.927619934E0,5.048855543E-1,7.998009682E0
3.672504780E-1,5.434100151E0,6.149554253E-1,7.983652592E0
3.697369360E-1,5.118247509E0,9.649057388E-1,8.237292290E0
3.722233940E-1,5.055436134E0,1.275972724E0,8.639883995E0
3.747098530E-1,5.266602516E0,1.395613790E0,8.836095810E0
3.771963110E-1,5.946762562E0,1.280758262E0,8.721240044E0
3.796827690E-1,6.435496330E0,1.070189953E0,8.337790489E0
3.821692280E-1,6.526423931E0,8.255237937E-1,7.868198872E0
3.846556860E-1,6.406782627E0,6.723831892E-1,7.552346706E0
3.868808940E-1,6.210571289E0,5.335994363E-1,7.417750359E0
3.893673530E-1,6.186643124E0,5.144568682E-1,7.514061451E0
3.918538110E-1,6.248856544E0,5.096712112E-1,7.585845947E0
3.943402690E-1,6.349354744E0,4.139583111E-1,7.628916740E0
3.968267280E-1,6.540780544E0,3.176472187E-1,7.614559650E0
3.993131860E-1,6.665207386E0,2.985046208E-1,7.734200954E0
4.017996440E-1,6.679564476E0,2.123630047E-1,7.959126472E0
4.042861030E-1,6.723233223E0,1.453639716E-1,8.165507317E0
4.067725610E-1,6.780661106E0,1.453639716E-1,8.457431793E0
4.092590190E-1,6.775875568E0,1.884347796E-1,8.840881348E0
4.117454780E-1,6.780661106E0,2.506481707E-1,9.257830620E0
4.142319360E-1,6.775875568E0,3.415754437E-1,9.573683739E0
