"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.274556000E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
2.530514400E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
2.786472700E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
3.042431000E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
3.298389400E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
3.554347700E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
3.810306000E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
4.066264400E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
4.322222700E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
4.578181000E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
4.834139400E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
5.090097700E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
5.346056000E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
5.602014400E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
5.857972700E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
6.113931000E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
6.354071700E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
6.601660200E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
6.849201900E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
7.096754000E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
7.344337300E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
7.591920600E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
7.839493500E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
8.087066500E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
8.334649800E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
8.582233100E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
8.829811300E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
9.077389400E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
9.324972700E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
9.572102900E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
9.814748800E-2,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
1.005748830E-1,-1.326874346E-1,-2.446971238E-1,1.042822376E-1
1.030029560E-1,-1.510133743E-1,-8.812181950E-1,-1.889328361E-1
1.054302480E-1,-9.237035364E-2,-9.203135371E-1,-1.938197464E-1
1.078567060E-1,-3.739252687E-2,-9.642958045E-1,-1.950414777E-1
1.102841020E-1,1.392010599E-2,-1.014386654E0,-1.987066716E-1
1.127121750E-1,6.034582853E-2,-1.074251413E0,-2.060370445E-1
1.151394670E-1,1.043280885E-1,-1.140224814E0,-2.158108801E-1
1.175659250E-1,1.422016919E-1,-1.212306857E0,-2.243629843E-1
1.199933210E-1,1.800753027E-1,-1.286832333E0,-2.341368198E-1
1.224213940E-1,2.106185406E-1,-1.365023017E0,-2.426889241E-1
1.248486850E-1,2.387183160E-1,-1.440770268E0,-2.500193119E-1
1.272751960E-1,2.655963600E-1,-1.515295744E0,-2.585714161E-1
1.297025400E-1,2.924744189E-1,-1.584934354E0,-2.659017742E-1
1.321306130E-1,3.132438064E-1,-1.650907755E0,-2.707886994E-1
1.345579560E-1,3.303480148E-1,-1.715659380E0,-2.756756246E-1
1.369844150E-1,3.462305069E-1,-1.775524139E0,-2.805625498E-1
1.394117580E-1,3.584477901E-1,-1.836610675E0,-2.866711915E-1
1.418398830E-1,3.645564616E-1,-1.892810225E0,-2.903363705E-1
1.442671750E-1,3.682216406E-1,-1.951453209E0,-2.976667583E-1
1.466936330E-1,3.694433570E-1,-2.005209208E0,-3.025536835E-1
1.491209770E-1,3.657781780E-1,-2.058965445E0,-3.111057878E-1
1.515491020E-1,3.621129990E-1,-2.109056234E0,-3.184361458E-1
1.539763940E-1,3.560043573E-1,-2.156703711E0,-3.269882500E-1
1.564028520E-1,3.486739695E-1,-2.201907635E0,-3.367621005E-1
1.588301960E-1,3.389001191E-1,-2.242224693E0,-3.477576673E-1
1.612583210E-1,3.279045820E-1,-2.276433229E0,-3.587532341E-1
1.636856130E-1,3.156872690E-1,-2.308198214E0,-3.697488010E-1
1.661120710E-1,2.998047769E-1,-2.335076332E0,-3.807443678E-1
1.685394150E-1,2.827005684E-1,-2.354623795E0,-3.954051137E-1
1.709675400E-1,2.631528974E-1,-2.370506287E0,-4.100658596E-1
1.733948310E-1,2.399400473E-1,-2.381501913E0,-4.235048890E-1
1.758212900E-1,2.118402719E-1,-2.385167122E0,-4.357221723E-1
1.782486850E-1,1.825187653E-1,-2.381501913E0,-4.479394853E-1
1.806767580E-1,1.507537961E-1,-2.375393391E0,-4.577133060E-1
1.831040500E-1,1.153236553E-1,-2.364397764E0,-4.662654102E-1
1.855305600E-1,7.500658184E-2,-2.347293615E0,-4.723740518E-1
1.879579040E-1,3.468950838E-2,-2.326524019E0,-4.760392606E-1
1.903859770E-1,-1.051448286E-2,-2.306976557E0,-4.809261560E-1
1.928132690E-1,-5.816192925E-2,-2.287428856E0,-4.833696187E-1
1.952397790E-1,-1.082528383E-1,-2.269102812E0,-4.833696187E-1
1.976671230E-1,-1.559002995E-1,-2.249555111E0,-4.845913649E-1
2.000951960E-1,-2.059911937E-1,-2.237337828E0,-4.821479023E-1
2.025225400E-1,-2.573038340E-1,-2.226342201E0,-4.797044396E-1
2.049489980E-1,-3.061730266E-1,-2.222677231E0,-4.784827232E-1
2.073763420E-1,-3.538204730E-1,-2.222677231E0,-4.760392606E-1
2.098044670E-1,-4.002461731E-1,-2.228785753E0,-4.711523354E-1
2.122317580E-1,-4.417849779E-1,-2.239781380E0,-4.674871564E-1
2.146582170E-1,-4.845454991E-1,-2.259329081E0,-4.638219476E-1
2.170855600E-1,-5.224190950E-1,-2.288650513E0,-4.589350522E-1
2.195136850E-1,-5.566275716E-1,-2.324080706E0,-4.528263807E-1
2.219409770E-1,-5.896142721E-1,-2.365619421E0,-4.467177391E-1
2.243674350E-1,-6.177140474E-1,-2.412045240E0,-4.418308139E-1
2.267947790E-1,-6.433703303E-1,-2.458470821E0,-4.357221723E-1
2.292229040E-1,-6.678049564E-1,-2.508561850E0,-4.308352768E-1
2.316501960E-1,-6.873525977E-1,-2.561096191E0,-4.259483516E-1
2.340766540E-1,-7.069002986E-1,-2.613630533E0,-4.198397100E-1
2.365040500E-1,-7.240045071E-1,-2.664943218E0,-4.112875760E-1
2.389321230E-1,-7.374435067E-1,-2.708925486E0,-4.027354717E-1
2.413594150E-1,-7.484390736E-1,-2.745577335E0,-3.917399347E-1
2.437858730E-1,-7.630998492E-1,-2.773677111E0,-3.807443678E-1
2.462132690E-1,-7.740954161E-1,-2.792003155E0,-3.697488010E-1
2.486413420E-1,-7.875344157E-1,-2.802998543E0,-3.599749506E-1
2.510686330E-1,-8.021951914E-1,-2.806663752E0,-3.465359211E-1
2.534950920E-1,-8.180776238E-1,-2.804220438E0,-3.343186378E-1
2.559224880E-1,-8.364036083E-1,-2.792003155E0,-3.208796084E-1
2.583505600E-1,-8.596164584E-1,-2.776120663E0,-3.074405789E-1
2.607778520E-1,-8.828293085E-1,-2.755351067E0,-2.903363705E-1
2.632043630E-1,-9.097073674E-1,-2.726029634E0,-2.720104158E-1
2.656317060E-1,-9.378071427E-1,-2.693042994E0,-2.573496699E-1
2.680597790E-1,-9.695721269E-1,-2.653947592E0,-2.402454615E-1
2.704871230E-1,-1.003780484E0,-2.612408876E0,-2.231412530E-1
2.729135810E-1,-1.037988901E0,-2.570869923E0,-2.072587758E-1
2.753409250E-1,-1.072197318E0,-2.519557476E0,-1.864893734E-1
2.777690500E-1,-1.103962302E0,-2.469466448E0,-1.657199711E-1
2.801963420E-1,-1.135727286E0,-2.420597315E0,-1.425071061E-1
2.826228000E-1,-1.165048838E0,-2.369284630E0,-1.180725172E-1
2.850501440E-1,-1.191926837E0,-2.319193840E0,-9.119447321E-2
2.874782170E-1,-1.217583179E0,-2.275211573E0,-6.065123528E-2
2.899055600E-1,-1.242017746E0,-2.234894514E0,-3.010799922E-2
2.923320190E-1,-1.261565447E0,-2.203129530E0,2.878693864E-3
2.947593630E-1,-1.278669596E0,-2.182360172E0,3.464366496E-2
2.971874880E-1,-1.290886998E0,-2.175029755E0,6.763035804E-2
2.996147790E-1,-1.299439073E0,-2.175029755E0,1.042822376E-1
3.020412380E-1,-1.303104281E0,-2.184803486E0,1.397123933E-1
3.044685810E-1,-1.296995640E0,-2.201907635E0,1.751425415E-1
3.068967060E-1,-1.288443446E0,-2.222677231E0,2.130161524E-1
3.093239980E-1,-1.268895864E0,-2.250777006E0,2.508897781E-1
3.117504560E-1,-1.246904731E0,-2.283763647E0,2.850981951E-1
3.141778520E-1,-1.221248388E0,-2.319193840E0,3.193066120E-1
3.166059250E-1,-1.189483404E0,-2.357067347E0,3.522933125E-1
3.190332170E-1,-1.155274987E0,-2.394941092E0,3.828365505E-1
3.214596750E-1,-1.117401361E0,-2.434036255E0,4.097146094E-1
3.238870710E-1,-1.078306079E0,-2.471910000E0,4.353709221E-1
3.263151440E-1,-1.035545468E0,-2.507340193E0,4.598054886E-1
3.287424350E-1,-9.903414845E-1,-2.535439968E0,4.830183685E-1
3.311689460E-1,-9.451375008E-1,-2.557430983E0,5.050095320E-1
3.335962900E-1,-8.974900842E-1,-2.568426609E0,5.294440985E-1
3.360243630E-1,-8.449556828E-1,-2.564761400E0,5.526569486E-1
3.384516540E-1,-7.887561321E-1,-2.551322460E0,5.758697987E-1
3.408781650E-1,-7.337782979E-1,-2.520779133E0,6.003044248E-1
3.433055080E-1,-6.763570309E-1,-2.474353313E0,6.235172749E-1
3.457335810E-1,-6.164922714E-1,-2.408380032E0,6.430649757E-1
3.481609250E-1,-5.554057956E-1,-2.328967571E0,6.613909006E-1
3.505873830E-1,-4.918758869E-1,-2.242224693E0,6.736081839E-1
3.530147270E-1,-4.307894111E-1,-2.149373293E0,6.907123923E-1
3.554428000E-1,-3.684812188E-1,-2.054078579E0,7.065948844E-1
3.578701440E-1,-3.098382056E-1,-1.961227059E0,7.200338840E-1
3.602966020E-1,-2.499734461E-1,-1.870819092E0,7.334729433E-1
3.627239460E-1,-1.901087165E-1,-1.780411124E0,7.469119430E-1
