"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.280111500E-2,2.569293261E0,5.822933674E0,7.417750359E0
2.139345900E-2,3.215953588E0,5.166104317E0,6.440880299E0
2.388116700E-2,3.259024382E0,5.348556995E0,6.450451851E0
2.799804200E-2,3.235096216E0,5.415555954E0,6.344569206E0
3.048575000E-2,3.192025423E0,5.525625706E0,6.330212116E0
3.297345900E-2,3.158525944E0,5.688337803E0,6.450451851E0
3.546111500E-2,3.129812002E0,5.721837044E0,6.617949009E0
3.790955200E-2,3.115455151E0,5.775077343E0,6.857231617E0
4.039726100E-2,3.081955671E0,5.799005508E0,7.092326164E0
4.288496900E-2,3.077169895E0,5.721837044E0,7.336394310E0
4.537262500E-2,3.134597778E0,5.664409637E0,7.494918823E0
4.786033400E-2,3.144168854E0,5.597410202E0,7.595417500E0
5.034799000E-2,3.168097258E0,5.520840168E0,7.734200954E0
5.283569800E-2,3.287738323E0,5.434698582E0,7.796414375E0
5.532335500E-2,3.335594654E0,5.391627789E0,7.853842258E0
5.781106300E-2,3.306880951E0,5.343770981E0,7.993224144E0
6.029877100E-2,3.330809116E0,5.233701229E0,8.108079910E0
6.278648000E-2,3.345165968E0,5.224130154E0,8.141578674E0
6.510507300E-2,3.311666489E0,5.194818020E0,8.218149185E0
6.759278200E-2,3.321237803E0,5.190032482E0,8.285148621E0
7.008043800E-2,3.302095175E0,5.190032482E0,8.337790489E0
7.256814600E-2,3.244667530E0,5.213960648E0,8.347361565E0
7.505580200E-2,3.235096216E0,5.199603558E0,8.371290207E0
7.754351100E-2,3.215953588E0,5.233701229E0,8.390432358E0
8.003121900E-2,3.172882795E0,5.233701229E0,8.400003433E0
8.251887500E-2,3.129812002E0,5.291129112E0,8.385646820E0
8.500658400E-2,3.125026464E0,5.252843857E0,8.342576027E0
8.749424000E-2,3.077169895E0,5.291129112E0,8.285148621E0
8.998194800E-2,3.096312523E0,5.329414368E0,8.203792572E0
9.246960500E-2,3.110669374E0,5.362913609E0,8.184649467E0
9.468611500E-2,3.101098061E0,5.367699623E0,8.146365166E0
9.717377100E-2,3.096312523E0,5.338985443E0,8.069794655E0
9.966148000E-2,3.081955671E0,5.367699623E0,7.983652592E0
1.021491880E-1,3.120240688E0,5.367699623E0,7.983652592E0
1.046368440E-1,3.129812002E0,5.386841774E0,7.954340458E0
1.071245520E-1,3.086741209E0,5.382056236E0,7.920841217E0
1.096122090E-1,3.048455954E0,5.420341492E0,7.849056244E0
1.120999170E-1,3.096312523E0,5.410770416E0,7.791628838E0
1.145875730E-1,3.110669374E0,5.453841209E0,7.796414375E0
1.170752820E-1,3.139383316E0,5.511268616E0,7.767700672E0
1.195629900E-1,3.177668571E0,5.492125988E0,7.700701237E0
1.220506980E-1,3.211168051E0,5.396413326E0,7.705487251E0
1.242635630E-1,3.172882795E0,5.372485161E0,7.719843864E0
1.267512710E-1,3.182454109E0,5.415555954E0,7.695915699E0
1.292389270E-1,3.225524902E0,5.382056236E0,7.715058327E0
1.317266360E-1,3.244667530E0,5.372485161E0,7.724629879E0
1.342142920E-1,3.311666489E0,5.367699623E0,7.729415417E0
1.367020000E-1,3.326023579E0,5.420341492E0,7.753343582E0
1.391897090E-1,3.321237803E0,5.405984402E0,7.705487251E0
1.416773650E-1,3.349951744E0,5.410770416E0,7.667201996E0
1.441650730E-1,3.359523058E0,5.386841774E0,7.628916740E0
1.466527300E-1,3.369094372E0,5.334199905E0,7.676773071E0
1.491404380E-1,3.359523058E0,5.291129112E0,7.686344624E0
1.516281460E-1,3.402593851E0,5.310271740E0,7.638488293E0
1.538410110E-1,3.440878868E0,5.291129112E0,7.595417500E0
1.563287190E-1,3.464807272E0,5.324628353E0,7.547560692E0
1.588163750E-1,3.445664644E0,5.362913609E0,7.466204643E0
1.613040840E-1,3.498904943E0,5.367699623E0,7.350750923E0
1.637917400E-1,3.479762316E0,5.315057278E0,7.293323517E0
1.662794480E-1,3.522833109E0,5.300700188E0,7.207181931E0
1.687671050E-1,3.522833109E0,5.305486202E0,7.087540627E0
1.712548130E-1,3.556332588E0,5.291129112E0,7.039684296E0
1.737424690E-1,3.570689678E0,5.295914650E0,7.034898758E0
1.762301770E-1,3.537189960E0,5.286343575E0,7.025327206E0
1.787178860E-1,3.541975737E0,5.291129112E0,6.967899323E0
1.812055940E-1,3.532404423E0,5.276772022E0,6.934400082E0
1.834184590E-1,3.537189960E0,5.267200947E0,6.915257454E0
1.859061670E-1,3.518047571E0,5.324628353E0,6.915257454E0
1.883938230E-1,3.498904943E0,5.329414368E0,6.967899323E0
1.908815320E-1,3.431307554E0,5.295914650E0,6.967899323E0
1.933691880E-1,3.445664644E0,5.315057278E0,7.025327206E0
1.958568960E-1,3.416950703E0,5.319842815E0,7.039684296E0
1.983445520E-1,3.364308596E0,5.338985443E0,7.087540627E0
2.008322610E-1,3.364308596E0,5.319842815E0,7.149754047E0
2.033199690E-1,3.354737282E0,5.367699623E0,7.221538544E0
2.058076250E-1,3.349951744E0,5.367699623E0,7.255038261E0
2.082953340E-1,3.345165968E0,5.358128071E0,7.345965385E0
2.107830420E-1,3.278167009E0,5.362913609E0,7.389036179E0
2.129959070E-1,3.235096216E0,5.391627789E0,7.466204643E0
2.154835630E-1,3.235096216E0,5.386841774E0,7.451848030E0
2.179712710E-1,3.215953588E0,5.343770981E0,7.537989616E0
2.204589800E-1,3.129812002E0,5.315057278E0,7.609774113E0
2.229466360E-1,3.129812002E0,5.300700188E0,7.590631485E0
2.254343440E-1,3.105883837E0,5.338985443E0,7.643273830E0
2.279220000E-1,3.091526747E0,5.319842815E0,7.700701237E0
2.304097090E-1,3.105883837E0,5.315057278E0,7.695915699E0
2.328973650E-1,3.105883837E0,5.295914650E0,7.667201996E0
2.353850730E-1,3.077169895E0,5.233701229E0,7.705487251E0
2.378727820E-1,3.058027267E0,5.228915691E0,7.681559086E0
2.403604380E-1,3.029313564E0,5.238486767E0,7.695915699E0
2.425733550E-1,2.995813847E0,5.194818020E0,7.681559086E0
2.450610630E-1,2.995813847E0,5.199603558E0,7.710272789E0
2.475487190E-1,2.971885681E0,5.228915691E0,7.753343582E0
2.500364270E-1,2.957528830E0,5.180460930E0,7.738986492E0
2.525240840E-1,2.937788010E0,5.161318302E0,7.762914658E0
2.550117920E-1,2.909074068E0,5.185246468E0,7.734200954E0
2.574995000E-1,2.866003275E0,5.166104317E0,7.748558044E0
2.599871570E-1,2.803789854E0,5.175675392E0,7.820342541E0
2.624748650E-1,2.746362209E0,5.224130154E0,7.801199913E0
2.649625210E-1,2.708076954E0,5.180460930E0,7.849056244E0
2.674502300E-1,2.703291416E0,5.156532764E0,7.877770424E0
2.699378860E-1,2.631506681E0,5.146961689E0,7.868198872E0
2.721508020E-1,2.588435888E0,5.156532764E0,7.882555962E0
2.746385110E-1,2.564507723E0,5.180460930E0,7.887341499E0
2.771261670E-1,2.564507723E0,5.118247509E0,7.853842258E0
2.796138750E-1,2.507079840E0,5.118247509E0,7.877770424E0
2.821015320E-1,2.483151674E0,5.127819061E0,7.872984886E0
2.845892400E-1,2.444866419E0,5.103890896E0,7.829914093E0
2.870769480E-1,2.449652195E0,5.108676434E0,7.810771465E0
2.895646050E-1,2.444866419E0,5.084748268E0,7.849056244E0
2.920523130E-1,2.420938253E0,5.075176716E0,7.829914093E0
2.945399690E-1,2.391626120E0,5.079962254E0,7.839485168E0
2.970276770E-1,2.329412937E0,5.032105923E0,7.858627796E0
2.995153340E-1,2.324627161E0,5.051248550E0,7.844270706E0
3.017282500E-1,2.319841623E0,5.094319344E0,7.853842258E0
3.042159590E-1,2.329412937E0,5.103890896E0,7.829914093E0
3.067036150E-1,2.300698996E0,5.113461971E0,7.844270706E0
3.091913230E-1,2.286342144E0,5.108676434E0,7.872984886E0
3.116789800E-1,2.276770830E0,5.127819061E0,7.901698589E0
3.141666880E-1,2.295913219E0,5.146961689E0,7.872984886E0
3.166543960E-1,2.358126640E0,5.118247509E0,7.877770424E0
3.191420520E-1,2.401197433E0,5.132604599E0,7.920841217E0
3.216297610E-1,2.449652195E0,5.137390137E0,7.925626755E0
3.241174170E-1,2.545365095E0,5.132604599E0,7.959126472E0
3.266051250E-1,2.617149830E0,5.146961689E0,7.988438606E0
3.290928340E-1,2.626721144E0,5.127819061E0,7.925626755E0
3.313056980E-1,2.717648268E0,5.103890896E0,7.911269665E0
3.337934070E-1,2.794218540E0,5.108676434E0,7.920841217E0
3.362810630E-1,2.880360365E0,5.132604599E0,7.858627796E0
3.387687710E-1,3.010170937E0,5.137390137E0,7.892127514E0
3.412564270E-1,3.062813044E0,5.132604599E0,7.877770424E0
3.437441360E-1,3.096312523E0,5.137390137E0,7.853842258E0
3.462318440E-1,3.139383316E0,5.204389095E0,7.810771465E0
3.487195000E-1,3.182454109E0,5.257629395E0,7.753343582E0
3.512072090E-1,3.201596737E0,5.243272781E0,7.719843864E0
3.536948650E-1,3.182454109E0,5.305486202E0,7.652844906E0
3.561825730E-1,3.192025423E0,5.343770981E0,7.537989616E0
3.586702820E-1,3.196810961E0,5.382056236E0,7.542775154E0
3.608831980E-1,3.177668571E0,5.348556995E0,7.504489899E0
3.633709070E-1,3.144168854E0,5.420341492E0,7.480561733E0
3.658585630E-1,3.153740168E0,5.453841209E0,7.412964344E0
3.683462710E-1,3.110669374E0,5.516054630E0,7.408178806E0
3.708339270E-1,3.058027267E0,5.539982796E0,7.360322475E0
3.733216360E-1,2.995813847E0,5.573482037E0,7.255038261E0
3.758092920E-1,2.947957516E0,5.654838085E0,7.250252724E0
3.782970000E-1,2.909074068E0,5.702694416E0,7.121040344E0
3.807847090E-1,2.851646423E0,5.702694416E0,7.068397999E0
3.832723650E-1,2.813361168E0,5.755934715E0,7.020541668E0
3.857600730E-1,2.789433002E0,5.750551224E0,6.939185619E0
3.882477820E-1,2.832503796E0,5.721837044E0,6.881159782E0
3.904606460E-1,2.803789854E0,5.755934715E0,6.799803734E0
3.929483550E-1,2.789433002E0,5.736194134E0,6.780661106E0
3.954360110E-1,2.856431961E0,5.721837044E0,6.747161865E0
3.979237190E-1,2.866003275E0,5.688337803E0,6.751947403E0
4.004113750E-1,2.856431961E0,5.702694416E0,6.737590313E0
4.028990840E-1,2.894717216E0,5.678766251E0,6.704091072E0
4.053867400E-1,2.866003275E0,5.659623623E0,6.684948444E0
4.078744480E-1,2.899502754E0,5.635695457E0,6.756732941E0
4.103621570E-1,2.947957516E0,5.659623623E0,6.751947403E0
4.128498130E-1,2.981456995E0,5.640480995E0,6.809374809E0
4.153375210E-1,3.024527788E0,5.626124382E0,6.881159782E0
4.178252300E-1,3.024527788E0,5.602196217E0,6.905686378E0
4.200381460E-1,3.096312523E0,5.573482037E0,6.967899323E0
4.225258550E-1,3.120240688E0,5.544768333E0,7.034898758E0
4.250135110E-1,3.172882795E0,5.520840168E0,7.106683254E0
4.275012190E-1,3.235096216E0,5.477769375E0,7.178467751E0
4.299888750E-1,3.230310678E0,5.420341492E0,7.307680130E0
4.324765840E-1,3.225524902E0,5.367699623E0,7.422535896E0
4.349642920E-1,3.220739365E0,5.329414368E0,7.470990658E0
4.374519480E-1,3.187239647E0,5.305486202E0,7.542775154E0
4.399396570E-1,3.134597778E0,5.281557560E0,7.657630444E0
4.424273130E-1,3.115455151E0,5.185246468E0,7.705487251E0
4.449150210E-1,3.019742250E0,5.194818020E0,7.777271748E0
4.474027300E-1,2.962314367E0,5.175675392E0,7.820342541E0
4.496155940E-1,2.889931440E0,5.123033047E0,7.810771465E0
4.521033020E-1,2.846860647E0,5.137390137E0,7.849056244E0
4.545909590E-1,2.770290375E0,5.132604599E0,7.834699631E0
4.570786670E-1,2.698505640E0,5.113461971E0,7.772486210E0
4.595663230E-1,2.650649309E0,5.123033047E0,7.762914658E0
4.620540320E-1,2.583650351E0,5.089533806E0,7.801199913E0
4.645417400E-1,2.554936409E0,5.041677475E0,7.758129120E0
4.670293960E-1,2.569293261E0,4.974678040E0,7.743772507E0
4.695170520E-1,2.569293261E0,5.003392220E0,7.782057285E0
4.720047610E-1,2.483151674E0,4.960321426E0,7.782057285E0
4.744924690E-1,2.449652195E0,4.945964336E0,7.772486210E0
4.769801250E-1,2.430509567E0,4.898108006E0,7.839485168E0
4.791930940E-1,2.334198475E0,4.950749874E0,7.920841217E0
4.816808020E-1,2.329412937E0,4.922036171E0,7.978867054E0
4.841684590E-1,2.319841623E0,4.945964336E0,8.031509399E0
4.866561670E-1,2.248056889E0,4.931607246E0,8.132007599E0
4.891438230E-1,2.219342947E0,4.936393261E0,8.227720261E0
4.916315320E-1,2.171486616E0,4.922036171E0,8.261219978E0
4.941192400E-1,2.181057930E0,4.926821709E0,8.280363083E0
4.966068960E-1,2.161915302E0,4.931607246E0,8.333004951E0
4.990946050E-1,2.137987137E0,4.898108006E0,8.390432358E0
5.015822610E-1,2.118844509E0,4.926821709E0,8.452646255E0
5.040699690E-1,2.137987137E0,4.955535889E0,8.490931511E0
5.065576770E-1,2.109273195E0,4.945964336E0,8.520243645E0
5.087705420E-1,2.090130568E0,4.931607246E0,8.481359482E0
5.112582500E-1,2.128415823E0,4.969892502E0,8.476573944E0
5.137459070E-1,2.114058733E0,4.979464054E0,8.520243645E0
5.162336150E-1,2.157129526E0,4.969892502E0,8.520243645E0
5.187212710E-1,2.238485575E0,4.936393261E0,8.505288124E0
5.212089800E-1,2.281556368E0,4.969892502E0,8.419146538E0
5.236966880E-1,2.377269268E0,4.936393261E0,8.380861282E0
5.261843440E-1,2.444866419E0,4.965106964E0,8.404789925E0
5.286720520E-1,2.502294302E0,4.950749874E0,8.328219414E0
5.311597090E-1,2.516651154E0,5.008177757E0,8.199007034E0
5.336474170E-1,2.545365095E0,5.003392220E0,8.093722343E0
5.361350730E-1,2.612364054E0,5.036891460E0,8.017151833E0
5.383487710E-1,2.602792740E0,5.108676434E0,7.911269665E0
5.408320000E-1,2.626721144E0,5.099104881E0,7.815557003E0
5.433152300E-1,2.626721144E0,5.142175674E0,7.738986492E0
5.457984590E-1,2.559721947E0,5.142175674E0,7.624131203E0
5.482816360E-1,2.554936409E0,5.156532764E0,7.504489899E0
5.507648650E-1,2.583650351E0,5.194818020E0,7.398607731E0
5.532480940E-1,2.497508526E0,5.166104317E0,7.312466145E0
5.557312710E-1,2.464009047E0,5.180460930E0,7.173682213E0
5.582145000E-1,2.420938253E0,5.156532764E0,7.092326164E0
5.606977300E-1,2.348555326E0,5.142175674E0,7.030112743E0
5.631809590E-1,2.329412937E0,5.166104317E0,6.943971157E0
