"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.678896667E-1,6.917557716E-1,1.086171985E0,1.646678567E0
6.779126667E-1,5.332385898E-1,1.120304346E0,1.800725222E0
6.879346667E-1,2.384501696E-1,1.083739996E0,2.159448862E0
6.979576667E-1,-6.903520972E-2,1.207910895E0,2.533409119E0
7.079796667E-1,-4.539610445E-1,1.383912086E0,2.746005535E0
7.180026667E-1,-8.575074077E-1,1.346311927E0,2.610371351E0
7.280246667E-1,-1.066789865E0,1.394785404E0,2.386051178E0
7.380476667E-1,-1.017071843E0,1.585367084E0,2.251481056E0
7.480696667E-1,-8.369780779E-1,1.778883457E0,2.267721415E0
7.580926667E-1,-6.339506507E-1,1.876033187E0,2.368555069E0
7.681146667E-1,-4.171665609E-1,1.876896620E0,2.425871611E0
7.781376667E-1,-3.296721280E-1,2.049428225E0,2.394301891E0
7.881596667E-1,-3.675419390E-1,2.477998257E0,2.439898968E0
7.981826667E-1,-5.069919825E-1,2.741280794E0,2.465872288E0
8.082046667E-1,-6.925126910E-1,2.816325188E0,2.312528849E0
8.182276667E-1,-8.233349323E-1,2.730252504E0,1.993193746E0
8.282496667E-1,-7.132453322E-1,1.913455486E0,1.675762415E0
8.382726667E-1,-3.544746935E-1,7.159966230E-1,1.620035768E0
8.482956667E-1,-1.226499751E-1,-6.024338678E-2,1.758630633E0
8.583176667E-1,-1.089424193E-1,-6.840441227E-1,2.021564722E0
8.683406667E-1,-3.801880181E-1,-9.792076349E-1,2.225917339E0
8.783626667E-1,-7.171148658E-1,-1.035982013E0,2.334722757E0
8.883855417E-1,-6.923565865E-1,-1.148198366E0,2.182948589E0
8.984075417E-1,-4.226449132E-1,-1.116096616E0,1.728497386E0
9.084305417E-1,-3.159521222E-1,-9.507355690E-1,1.282058120E0
9.184525417E-1,-4.643088281E-1,-9.060218930E-1,1.134224176E0
9.284755417E-1,-6.230658889E-1,-1.214133024E0,1.088670015E0
9.384975417E-1,2.722646594E-1,-9.402844310E-1,-8.040308952E-2
9.485205417E-1,8.434304595E-1,-2.022537947E0,-4.744666070E-2
9.585425417E-1,1.579727411E0,-2.621980667E0,-6.779886484E-1
9.685655417E-1,1.860986948E0,-3.011303663E0,-1.568308026E-1
9.785875417E-1,1.636967778E0,-3.530193806E0,6.234645247E-1
9.886105417E-1,1.398184419E0,-3.472375870E0,1.284054041E0
9.986325417E-1,1.088253736E0,-3.071214199E0,1.749718666E0
1.008655542E0,6.020470262E-1,-2.902621031E0,2.020576715E0
1.018677542E0,3.205432557E-3,-2.941452265E0,2.208481073E0
1.028700542E0,-4.978895783E-1,-2.788046122E0,2.207898140E0
1.038722542E0,-6.993590593E-1,-2.286243200E0,2.044854403E0
1.048745542E0,-7.886474133E-1,-1.611037850E0,1.632992387E0
1.058768542E0,-7.409374118E-1,-9.569928646E-1,1.184966207E0
1.068790542E0,-7.526249886E-1,-1.003195643E0,7.543422580E-1
1.078813542E0,-1.153704762E0,-1.078925848E0,2.967430055E-1
1.088835542E0,-1.390323520E0,-2.341531217E-1,2.381572276E-1
1.098858542E0,-1.349506378E0,9.686561227E-1,3.601435721E-1
1.108880542E0,-1.341468573E0,9.363070726E-1,4.713253677E-1
1.118903542E0,-1.190270782E0,5.580079556E-1,5.547904372E-1
1.128925542E0,-1.072366357E0,3.932215273E-1,3.704322577E-1
1.138948542E0,-1.081173778E0,-1.822193619E-3,-4.028895870E-2
1.148970542E0,-6.983239055E-1,-5.079723001E-1,-2.081800997E-2
1.158993542E0,-3.132550418E-1,-8.215725422E-1,2.130139321E-1
1.169015542E0,-1.566760689E-1,-7.978675961E-1,2.768852711E-1
1.179038542E0,-1.380850822E-1,-7.106445432E-1,-1.131349802E-2
1.189060542E0,1.104236115E-2,-8.004673719E-1,-4.217308462E-1
1.199083542E0,4.328378141E-1,-1.227705836E0,-6.926065683E-1
1.209105542E0,1.083515048E0,-1.901720285E0,-6.941717863E-1
1.219128542E0,1.777849913E0,-2.435851574E0,-3.861024082E-1
1.229150542E0,2.050302267E0,-2.090777874E0,3.845491409E-1
1.239173542E0,1.707872272E0,-2.108682871E0,1.533504725E0
1.249195542E0,1.060430288E0,-1.785359859E0,2.453863859E0
1.259218542E0,3.883744478E-1,-1.237971425E0,2.389947414E0
1.269241542E0,-7.641454041E-2,-6.518121958E-1,1.410084844E0
1.279263542E0,-4.725672007E-1,2.139300406E-1,2.818798125E-1
1.289286542E0,-9.343843460E-1,8.514100909E-1,-3.124616146E-1
1.299308542E0,-1.198360085E0,1.415056944E0,-3.769929409E-1
1.309331542E0,-1.483502507E0,1.667357564E0,4.389561713E-1
1.319353542E0,-1.544201851E0,1.289632082E0,9.086429477E-1
1.329376542E0,-1.587351203E0,1.585408092E0,1.489736080E0
1.339398542E0,-1.691319466E0,1.145659208E0,1.999420643E0
1.349421542E0,-1.862498403E0,1.119444966E0,2.289999962E0
1.359443542E0,-2.098170280E0,1.227270007E0,2.533616304E0
1.369466542E0,-2.309045076E0,1.309259057E0,2.692397594E0
1.379488542E0,-2.468709469E0,1.511309385E0,2.704630852E0
1.389511542E0,-2.545993090E0,1.897832751E0,2.628055573E0
1.399533542E0,-2.554511309E0,2.434086800E0,2.439129114E0
1.409556542E0,-2.524586916E0,2.977378607E0,2.075246811E0
1.419578542E0,-2.530161142E0,3.385749578E0,1.637920260E0
1.429601542E0,-2.604490757E0,3.267898798E0,1.399649739E0
1.439623542E0,-2.804804564E0,2.719046116E0,1.550750613E0
1.449646542E0,-3.318020105E0,2.119804621E0,2.193447351E0
1.459669542E0,-3.835779428E0,1.393671274E0,3.294551849E0
1.469691542E0,-4.131397247E0,7.043742537E-1,4.432215214E0
1.479714542E0,-4.301302910E0,-8.626289666E-2,5.355741024E0
1.489736542E0,-4.355985641E0,-4.500150979E-1,5.922096252E0
1.499759542E0,-4.389944553E0,-4.019652903E-1,5.924885750E0
1.509781542E0,-4.482512474E0,-6.699285656E-2,5.221459866E0
1.519804542E0,-4.465539932E0,2.939136624E-1,4.047186852E0
1.529826542E0,-4.281768322E0,6.175535917E-1,2.993687630E0
1.539849542E0,-3.869822502E0,9.276805520E-1,2.385937929E0
1.549871542E0,-3.457054853E0,1.296062827E0,2.164400101E0
1.559894542E0,-3.319142342E0,1.446825743E0,2.035381317E0
1.569916542E0,-3.520166159E0,1.115933895E0,2.030286312E0
1.579939542E0,-3.852165222E0,6.152583957E-1,1.888042331E0
1.589961542E0,-4.145559311E0,1.529604197E-3,1.658035040E0
1.599984542E0,-4.464877129E0,-4.938021004E-1,1.464579105E0
1.610006542E0,-4.848232746E0,-8.979285955E-1,1.421015382E0
1.620029542E0,-5.199654579E0,-1.044493675E0,1.613142729E0
1.630051542E0,-5.589592457E0,-9.121859074E-1,1.900556684E0
1.640074542E0,-5.981923580E0,-1.064863682E0,1.910856485E0
1.650097542E0,-6.229238987E0,-1.824945092E0,1.381056190E0
1.660119542E0,-6.213225365E0,-2.967141151E0,3.303890824E-1
1.670142542E0,-5.633759022E0,-4.030583382E0,-1.104622960E0
1.680164542E0,-4.460065842E0,-5.283211231E0,-2.451362610E0
1.690187542E0,-3.044534922E0,-6.498650551E0,-3.328756571E0
1.700209542E0,-1.708385229E0,-7.395244122E0,-3.626308918E0
1.710232542E0,-4.841994941E-1,-7.844579220E0,-3.420731783E0
1.720254542E0,6.154364944E-1,-7.790951252E0,-3.063042402E0
1.730277542E0,1.583194494E0,-6.835379601E0,-2.670185566E0
1.740299542E0,2.437600851E0,-5.550441265E0,-2.531110287E0
1.750322542E0,2.976552010E0,-4.809578419E0,-2.704025745E0
1.760344542E0,2.947550774E0,-4.057774544E0,-2.861343622E0
1.770367542E0,2.855568171E0,-3.278192282E0,-2.934286833E0
1.780389542E0,2.064534426E0,-2.752408266E0,-2.547374487E0
1.790412542E0,6.489507556E-1,-2.563961983E0,-1.715465069E0
1.800434542E0,-5.791327357E-1,-2.507757425E0,-9.182193279E-1
1.810457542E0,-1.026309609E0,-2.772142410E0,-5.245004296E-1
1.820480542E0,-2.885628045E-1,-2.714056253E0,-5.078825951E-1
1.830502542E0,5.896217823E-1,-2.778218985E0,-5.205877423E-1
1.840525542E0,1.691923022E0,-3.031413078E0,-5.724866390E-1
1.850547542E0,2.893853903E0,-3.206545830E0,-6.503786445E-1
1.860570542E0,3.880528927E0,-4.095000744E0,-1.005331397E0
1.870592542E0,4.343316555E0,-4.125677109E0,-1.382098556E0
1.880615542E0,4.633019447E0,-5.082134724E0,-2.009447098E0
1.890637667E0,5.144343853E0,-5.439221859E0,-2.582570076E0
1.900660667E0,5.412924767E0,-4.360405922E0,-2.700692654E0
1.910682667E0,4.551393986E0,-3.645375252E0,-2.148696899E0
1.920705667E0,2.726068020E0,-3.247480392E0,-1.500289559E0
1.930727667E0,4.755804837E-1,-2.166876078E0,-9.932705760E-1
1.940750667E0,-1.567270994E0,-9.642075896E-1,-4.347353578E-1
1.950772667E0,-2.175645351E0,-6.979004145E-1,1.486321986E-1
1.960795667E0,-1.627965331E0,-3.342766762E-1,6.857579947E-1
1.970817667E0,-7.762264609E-1,-2.953470945E-1,1.136136293E0
1.980840667E0,-2.782675624E-1,-3.932688832E-1,1.423779726E0
1.990863667E0,-1.859517992E-1,-3.857318461E-1,1.591392398E0
2.000885667E0,-1.039701253E-1,-1.033225283E-1,1.786859035E0
2.010908667E0,1.406214833E-1,3.348603249E-1,1.921093345E0
2.020930667E0,3.995992839E-1,6.406629086E-1,1.828463554E0
2.030953667E0,4.366017282E-1,7.385960817E-1,1.355080605E0
2.040975667E0,2.317828089E-1,7.714504600E-1,7.456113696E-1
2.050998667E0,-2.810817957E-1,7.371777892E-1,1.367308646E-1
2.061020667E0,-7.140433192E-1,9.642918706E-1,-3.016832471E-1
2.071043667E0,-9.693272710E-1,1.422111750E0,-2.276652753E-1
2.081065667E0,-9.269638658E-1,1.666073322E0,-1.949052792E-3
2.091088667E0,-5.362809300E-1,1.590978622E0,-2.357467711E-1
2.101110667E0,5.277218670E-2,1.364630461E0,-7.946367264E-1
2.111133667E0,8.204773068E-1,1.025242329E0,-1.223761559E0
2.121155667E0,1.318611741E0,1.134162664E0,-9.131225348E-1
2.131178667E0,1.370692015E0,1.175017476E0,-4.542314708E-1
2.141200667E0,1.138339162E0,1.483829141E0,-1.203621477E-1
2.151223667E0,7.592660189E-1,1.867331862E0,-8.360151201E-3
2.161246667E0,4.260917902E-1,2.173549414E0,-4.623429477E-2
2.171268667E0,2.940021753E-1,2.525845528E0,5.028754473E-2
2.181291667E0,3.021631539E-1,2.473467588E0,2.535881996E-1
2.191313667E0,3.828645945E-1,2.013352633E0,5.691529512E-1
2.201336667E0,4.580381811E-1,1.451697230E0,6.792232394E-1
2.211358667E0,1.841492057E-1,1.032563925E0,4.312646389E-1
2.221381667E0,-2.339897156E-1,9.769465923E-1,2.652828395E-1
2.231403667E0,-4.781923890E-1,1.159268737E0,3.154743314E-1
2.241426667E0,-5.830263495E-1,1.265750766E0,3.979638815E-1
2.251448667E0,-5.666593313E-1,1.307140589E0,5.128763318E-1
2.261471667E0,-4.707387090E-1,1.147389531E0,3.487755358E-1
2.271493667E0,-3.061512709E-1,9.638119936E-1,2.533969879E-1
2.281516667E0,-2.396593541E-1,6.652843952E-1,1.299775839E-1
2.291538667E0,-2.733833790E-1,6.240972281E-1,-1.917832345E-2
2.301561667E0,-4.311107099E-1,9.315373302E-1,1.544115841E-1
2.311584667E0,-5.998265147E-1,1.421921849E0,7.444866300E-1
2.321606667E0,-5.722315907E-1,1.657203436E0,1.372345805E0
2.331629667E0,-4.285393059E-1,1.290553331E0,1.742560625E0
2.341651667E0,-1.570532173E-1,8.387047052E-1,1.729637384E0
2.351674667E0,1.940954030E-1,4.638827145E-1,1.558077216E0
2.361696667E0,3.318718970E-1,2.118783072E-2,1.744274497E0
2.371719667E0,-9.700345993E-2,-2.157542557E-1,1.917805433E0
2.381741667E0,-9.198504090E-1,-2.067146748E-1,1.645177126E0
2.391764667E0,-1.740782022E0,-1.432387084E-1,1.371884346E0
2.401786667E0,-2.904689074E0,-7.923842221E-2,1.366541862E0
2.411809667E0,-4.575122833E0,2.231872082E-1,1.682284832E0
2.421831667E0,-5.335132599E0,3.059846163E-1,2.138589144E0
2.431854667E0,-4.343681812E0,9.760930538E-1,2.025117159E0
2.441876667E0,-2.134246826E0,2.883120775E0,1.398895741E0
2.451899667E0,1.521811336E-1,2.916307688E0,6.811234951E-1
2.461921667E0,1.198858857E0,5.283840895E-1,7.089487314E-1
2.471944667E0,1.491800666E0,-1.031048775E0,1.173586965E0
2.481966667E0,1.538485885E0,-1.629286647E0,9.875704050E-1
2.491989667E0,9.918910265E-1,-1.893589497E0,4.321737885E-1
2.502012667E0,-1.476585269E-1,-2.049930096E0,1.622972935E-1
2.512034667E0,-1.087314367E0,-2.231314659E0,2.058365494E-1
2.522057667E0,-1.557447195E0,-1.655603766E0,3.011380136E-1
2.532079667E0,-1.764894128E0,-5.372518301E-1,2.305427343E-1
2.542102667E0,-1.801830530E0,6.846927404E-1,3.060591593E-2
2.552124667E0,-1.614623785E0,1.172056675E0,2.630079351E-2
2.562147667E0,-1.231045842E0,1.227208376E0,1.217940301E-1
2.572169667E0,-5.336403847E-1,1.346911669E0,3.725191355E-1
2.582192667E0,3.852356672E-1,1.279788256E0,6.196449995E-1
2.592214667E0,1.274602413E0,6.138709188E-1,7.844716907E-1
2.602237667E0,1.796637654E0,2.498447336E-2,1.084881306E0
2.612259667E0,1.666713119E0,-1.610735990E-2,1.436113954E0
2.622282667E0,9.561793208E-1,1.877810508E-1,1.625656724E0
2.632304667E0,2.982689440E-1,4.614445865E-1,1.849540949E0
2.642327667E0,4.145313054E-2,5.600137115E-1,1.922148943E0
2.652349667E0,8.080096543E-2,3.462934196E-1,1.846151590E0
2.662372667E0,3.643197715E-1,4.137036204E-1,1.589897156E0
2.672395667E0,5.253344178E-1,3.795275390E-1,1.011706710E0
2.682417667E0,3.959133625E-1,1.292679161E-1,7.845155001E-1
2.692440667E0,1.606959701E-1,3.355621919E-2,8.528299928E-1
2.702462667E0,2.222384140E-2,5.203482881E-2,9.405342340E-1
2.712485667E0,3.902531043E-2,4.253574088E-2,9.656931162E-1
2.722507667E0,1.697937101E-1,3.907496482E-2,9.793181419E-1
2.732530667E0,3.111204803E-1,1.782889962E-1,1.142651200E0
2.742552667E0,4.630418420E-1,5.013482571E-1,1.165711761E0
2.752575667E0,4.410080016E-1,7.294862866E-1,1.259406805E0
2.762597667E0,2.567686439E-1,8.389491439E-1,1.538605928E0
2.772620667E0,1.262567006E-3,6.836816072E-1,2.054406166E0
2.782642667E0,-1.750466824E-1,-3.462669998E-2,2.145973206E0
2.792665667E0,-1.182110608E-1,-8.582695723E-1,1.834317803E0
2.802688667E0,6.664773822E-2,-2.439076900E0,1.706511021E0
2.812710667E0,3.734025657E-1,-3.850158453E0,1.214990973E0
2.822733667E0,8.577455282E-1,-3.699050665E0,4.503899515E-1
2.832755667E0,8.632454276E-1,-3.023353100E0,-8.221253753E-2
2.842778667E0,3.056008220E-1,-2.618677139E0,-1.995783150E-1
2.852800667E0,-2.516908944E-1,-2.265413046E0,-2.882347107E-1
2.862823667E0,-6.235041618E-1,-2.189976215E0,-3.642298877E-1
2.872845667E0,-9.525619149E-1,-2.650914907E0,-4.202069044E-1
2.882868667E0,-1.463289857E0,-3.367595911E0,-3.968493938E-1
2.892891167E0,-2.030664444E0,-3.643054962E0,-3.209875524E-1
2.902914167E0,-2.189347506E0,-3.405238390E0,-1.078055203E-1
2.912936167E0,-2.069272518E0,-2.938182116E0,2.184344977E-1
2.922959167E0,-1.855331659E0,-1.782053709E0,2.631476223E-1
2.932981167E0,-1.575624704E0,-6.597416997E-1,1.226542220E-1
2.943004167E0,-1.033009887E0,-7.449202538E-1,6.467481703E-2
2.953026167E0,-3.763230443E-1,-1.446609616E0,2.809087336E-1
2.963049167E0,3.991399109E-1,-1.422189832E0,4.522461295E-1
2.973072167E0,9.728044868E-1,-5.542692542E-1,3.002302945E-1
2.983094167E0,1.188091278E0,1.105296193E-3,3.070241958E-2
2.993117167E0,1.049288392E0,5.252834409E-3,-1.979899406E-1
3.003139167E0,6.710888743E-1,-2.543382645E-1,-3.597420752E-1
3.013162167E0,2.060116380E-1,-4.433050156E-1,-3.997739851E-1
3.023184167E0,-7.857349515E-2,-4.950579405E-1,-2.454810739E-1
3.033207167E0,-2.735267580E-1,-1.056436658E0,8.407448977E-2
3.043229167E0,-4.949560761E-1,-1.569948196E0,3.111654520E-1
3.053252167E0,-4.183366001E-1,-1.313823700E0,3.853412867E-1
3.063274167E0,7.563181967E-2,-5.949728489E-1,3.829316795E-1
3.073297167E0,4.613166749E-1,-5.743448138E-1,1.953654438E-1
3.083319167E0,6.544049382E-1,-4.983331263E-1,-5.020037293E-2
3.093342167E0,6.985589266E-1,-4.430519640E-1,-1.907201260E-1
3.103364167E0,5.971417427E-1,-4.651756287E-1,-2.542189658E-1
3.113387167E0,4.442273974E-1,-3.388497531E-1,-2.350851744E-1
3.123410167E0,3.083763719E-1,-1.146573871E-1,-1.852803379E-1
3.133432167E0,2.427569628E-1,1.921024546E-2,-1.613954455E-1
3.143455167E0,2.465453148E-1,3.196678683E-2,-1.863918751E-1
3.153477167E0,2.803452015E-1,-4.381552711E-2,-2.415570468E-1
3.163500167E0,4.640588462E-1,-5.351289362E-2,-8.657465130E-2
3.173522167E0,9.014196396E-1,-1.569540501E-1,-5.207255110E-2
3.183545167E0,5.595882535E-1,-8.171007633E-1,-5.933762789E-1
3.193567167E0,6.681091189E-1,-8.729530573E-1,-6.232337356E-1
3.203590167E0,9.505107403E-1,-6.373831034E-1,-2.963102162E-1
3.213612167E0,1.271743059E0,-2.822340131E-1,-4.181906581E-2
3.223635167E0,1.345390916E0,-1.442090273E-1,2.294321507E-1
3.233657167E0,9.705709219E-1,-4.456644952E-1,6.878253222E-1
3.243680167E0,3.794341683E-1,-1.174113870E0,1.237045884E0
3.253702167E0,-1.986478269E-1,-1.289747238E0,1.751309395E0
3.263725167E0,-7.993147373E-1,-1.186172366E0,1.567787528E0
3.273748167E0,-1.011994243E0,-2.897994816E-1,7.113239169E-1
3.283770167E0,-1.186928749E0,-6.353972852E-2,1.164767742E-1
3.293793167E0,-1.301464558E0,-3.123969957E-2,-7.273013145E-2
3.303815167E0,-1.219269514E0,-6.319363415E-2,1.205229461E-1
3.313838167E0,-1.915791750E0,-3.249548078E-1,-3.193013370E-1
3.323860167E0,-1.589837074E0,5.122508407E-1,-2.737775147E-1
3.333883167E0,-1.455014348E0,3.197884858E-1,-1.852986813E-1
3.343905167E0,-1.516265631E0,-2.982824743E-1,-5.422508717E-2
3.353928167E0,-1.626672387E0,-2.859630883E-1,2.947346568E-1
3.363950167E0,-1.862470269E0,8.920941949E-1,1.027355075E0
3.373973167E0,-2.135766983E0,2.146472692E0,1.940640688E0
3.383995167E0,-2.422030687E0,2.276998997E0,2.662435770E0
3.394018167E0,-2.905126095E0,1.881517172E0,3.190934181E0
3.404040167E0,-3.196015596E0,1.773630381E0,3.127907991E0
3.414063167E0,-2.764995813E0,1.532319069E0,2.689385891E0
3.424086167E0,-2.270529985E0,1.472624779E0,2.576169014E0
3.434108167E0,-1.623888612E0,2.179582834E0,2.650179863E0
3.444131167E0,-4.521776140E-1,2.558263779E0,2.390162945E0
3.454153167E0,6.781218648E-1,3.036433220E0,2.104191542E0
3.464176167E0,1.512168407E0,3.425597191E0,1.694059014E0
3.474198167E0,2.068174839E0,3.416718006E0,1.249944687E0
3.484221167E0,2.398383141E0,2.967009544E0,8.638891578E-1
3.494243167E0,2.469310760E0,2.555818796E0,4.262914658E-1
3.504266167E0,2.247951508E0,2.161152124E0,-8.848212659E-2
3.514288167E0,1.804101229E0,1.666871548E0,-5.008541346E-1
3.524311167E0,1.319473505E0,1.436732888E0,-5.762279630E-1
3.534333167E0,7.163853645E-1,1.112212420E0,-3.109591901E-1
3.544356167E0,1.782215536E-1,9.228994846E-1,-2.585931718E-1
3.554378167E0,-8.927220106E-2,1.001921415E0,-1.801798493E-1
3.564401167E0,-1.239529550E-1,1.127459526E0,1.731511764E-2
3.574424167E0,-1.783380061E-1,1.294033170E0,1.629098505E-1
3.584446167E0,-2.972172797E-1,1.298134208E0,2.341837585E-1
3.594469167E0,-4.505826831E-1,1.186864614E0,2.721744776E-1
3.604491167E0,-5.320152044E-1,1.042393684E0,2.697851062E-1
3.614514167E0,-4.966931939E-1,9.691209197E-1,3.592763841E-1
3.624536167E0,-4.780814350E-1,9.582461715E-1,4.579371810E-1
3.634559167E0,-4.366684854E-1,9.696755409E-1,5.548748970E-1
3.644581167E0,-3.359826207E-1,8.786330223E-1,6.335033774E-1
3.654604167E0,-1.509332657E-1,7.194354534E-1,6.618130803E-1
3.664626167E0,1.078804508E-1,5.725110173E-1,6.827143431E-1
3.674649167E0,3.728751242E-1,4.742835462E-1,7.038773894E-1
3.684671167E0,5.549868941E-1,4.176951051E-1,7.248253226E-1
3.694694167E0,5.894125104E-1,3.502540290E-1,7.319929600E-1
3.704716167E0,5.422172546E-1,3.270267248E-1,7.100511789E-1
3.714739167E0,4.914132953E-1,3.715956211E-1,6.374891996E-1
3.724762167E0,4.798301458E-1,4.582301080E-1,5.200262070E-1
3.734784167E0,4.800805748E-1,5.428178310E-1,3.498747647E-1
3.744807167E0,3.926686943E-1,4.862892926E-1,1.851353496E-1
3.754829167E0,2.097456157E-1,2.686864436E-1,6.966949254E-2
3.764852167E0,3.468432277E-2,1.627088636E-1,1.177397370E-2
3.774874167E0,-1.192023605E-1,3.090444505E-1,6.052847020E-4
3.784897167E0,-2.934380770E-1,6.305540800E-1,-2.127418295E-2
3.794919167E0,-3.905221820E-1,9.018161893E-1,-2.660746686E-3
3.804942167E0,-2.815126181E-1,1.022087455E0,1.023141369E-1
3.814964167E0,2.608243003E-2,1.061035275E0,2.412972003E-1
3.824987167E0,4.584447742E-1,1.084176540E0,4.185449481E-1
3.835009167E0,8.664692640E-1,1.101548076E0,6.083102822E-1
3.845032167E0,1.142420769E0,1.081463575E0,7.641521096E-1
3.855055167E0,1.247718930E0,8.571602106E-1,8.750573397E-1
3.865077167E0,1.201067328E0,3.589041233E-1,9.139546156E-1
3.875100167E0,1.109156847E0,-2.945437729E-1,8.315031528E-1
3.885122167E0,1.060569644E0,-6.993596554E-1,6.242666245E-1
3.895144542E0,9.287550449E-1,-2.607223988E-1,2.259653956E-1
3.905166542E0,6.340422034E-1,2.030822635E-1,-2.764647007E-1
3.915189542E0,2.535010278E-1,2.607139945E-1,-7.162588239E-1
3.925211542E0,-1.122415289E-1,1.299527735E-1,-9.111787677E-1
3.935234542E0,-3.046695888E-1,2.280638218E-1,-8.240414262E-1
3.945256542E0,-3.140071630E-1,4.762909412E-1,-4.249829650E-1
3.955279542E0,-1.134257689E-1,6.717922091E-1,7.708022743E-2
