"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.581158200E-2,1.141376376E0,3.875774384E0,7.535895824E0
2.826757100E-2,1.313659668E0,4.668396950E0,8.883653641E0
3.077679000E-2,1.292124271E0,4.627718925E0,8.900403023E0
3.328637300E-2,1.253839016E0,4.594219685E0,8.960522652E0
3.579616500E-2,1.244267821E0,4.570291042E0,8.979664803E0
3.830590500E-2,1.265803218E0,4.553541660E0,9.015557289E0
4.081272700E-2,1.237089276E0,4.570291042E0,9.010771751E0
4.329543600E-2,1.263410330E0,4.582255363E0,8.998807907E0
4.575653000E-2,1.301695466E0,4.625326157E0,8.955737114E0
4.821679000E-2,1.349551916E0,4.687539577E0,8.914759636E0
5.067705000E-2,1.356730461E0,4.721039295E0,8.869296074E0
5.313809200E-2,1.414158225E0,4.759324074E0,8.816654205E0
5.559918600E-2,1.452443361E0,4.807180882E0,8.775976181E0
5.805944600E-2,1.519442320E0,4.819144726E0,8.708976746E0
6.051970700E-2,1.574477315E0,4.845465660E0,8.627620697E0
6.298074800E-2,1.591526151E0,4.876572609E0,8.618049622E0
6.544184200E-2,1.629811287E0,4.898108006E0,8.565407753E0
6.790210200E-2,1.610668778E0,4.907679081E0,8.536693573E0
7.036236300E-2,1.598704576E0,4.914857864E0,8.512765884E0
7.282340500E-2,1.620239973E0,4.936393261E0,8.553443909E0
7.528449800E-2,1.629811287E0,4.972285271E0,8.582157135E0
7.774475900E-2,1.632204175E0,4.991427898E0,8.627620697E0
8.020501900E-2,1.653739572E0,5.020142078E0,8.711369514E0
8.266611300E-2,1.656132340E0,5.056034088E0,8.792725563E0
8.512715500E-2,1.634596944E0,5.094618320E0,8.871688843E0
8.758741500E-2,1.586740494E0,5.094618320E0,8.934201241E0
9.004772700E-2,1.555334687E0,5.092225552E0,8.965308189E0
9.250876900E-2,1.495514154E0,5.067998409E0,9.013164520E0
9.496981100E-2,1.442872047E0,5.010570526E0,9.020342827E0
9.743007100E-2,1.363908887E0,4.991427898E0,9.034700394E0
9.989038400E-2,1.277767301E0,4.945964336E0,9.046664238E0
1.023514250E-1,1.210768223E0,4.890929699E0,9.068199158E0
1.048125190E-1,1.122233868E0,4.864608288E0,9.101698875E0
1.072727800E-1,1.069591761E0,4.835894585E0,9.096913338E0
1.097330400E-1,9.975079298E-1,4.833501816E0,9.120841980E0
1.121940820E-1,9.113663435E-1,4.747360229E0,9.149555206E0
1.146551750E-1,8.132606149E-1,4.716253281E0,9.190233231E0
1.171154360E-1,7.271189690E-1,4.682754040E0,9.204590797E0
1.195756960E-1,6.194419861E-1,4.634897232E0,9.226125717E0
1.220367380E-1,5.500500798E-1,4.567898273E0,9.271589279E0
1.244978320E-1,4.830510616E-1,4.510171413E0,9.297910690E0
1.269580920E-1,3.990031779E-1,4.479064941E0,9.319445610E0
1.294183520E-1,3.343969584E-1,4.433601379E0,9.364909172E0
1.318793940E-1,2.937189937E-1,4.402494431E0,9.393623352E0
1.343404880E-1,2.530409992E-1,4.376173496E0,9.348159790E0
1.368007480E-1,2.267199457E-1,4.337888241E0,9.336195946E0
1.392610090E-1,1.836491376E-1,4.321138382E0,9.312267303E0
1.417220500E-1,1.645065546E-1,4.311567307E0,9.285946846E0
1.441831440E-1,1.597209126E-1,4.297210217E0,9.285946846E0
1.466434050E-1,1.573280841E-1,4.313960075E0,9.233304024E0
1.491036650E-1,1.980060786E-1,4.318745613E0,9.192625999E0
1.515647070E-1,2.075773627E-1,4.354638100E0,9.151947975E0
1.540258000E-1,1.932204217E-1,4.368995190E0,9.106484413E0
1.564860610E-1,1.956132501E-1,4.373780727E0,9.041878700E0
1.589463210E-1,2.123630047E-1,4.407280445E0,8.972486496E0
1.614073630E-1,2.219343036E-1,4.447957993E0,8.914759636E0
1.638684570E-1,2.315055877E-1,4.459922314E0,8.821439743E0
1.663287170E-1,2.315055877E-1,4.486243248E0,8.764012337E0
1.687889770E-1,2.769692242E-1,4.529613495E0,8.689834595E0
1.712500710E-1,3.224328458E-1,4.565505505E0,8.639585495E0
1.737111130E-1,4.109672904E-1,4.622933388E0,8.601300240E0
1.761713730E-1,4.998008311E-1,4.704289436E0,8.606085777E0
1.786316340E-1,6.074778438E-1,4.807180882E0,8.641978264E0
1.810927270E-1,7.175477147E-1,4.924428940E0,8.656334877E0
1.835537690E-1,7.989036441E-1,5.022534847E0,8.673085213E0
1.860140300E-1,8.659027219E-1,5.099404335E0,8.694620132E0
1.884743420E-1,9.137591720E-1,5.164010525E0,8.728119850E0
1.909353840E-1,9.400802255E-1,5.185545921E0,8.747262001E0
1.933964250E-1,9.664012194E-1,5.159224510E0,8.747262001E0
1.958566860E-1,9.233304262E-1,5.149653435E0,8.783154488E0
1.983169980E-1,8.994022012E-1,5.152046204E0,8.795118332E0
2.007780400E-1,8.419744968E-1,5.089832783E0,8.802297592E0
2.032391340E-1,7.462615371E-1,5.056034088E0,8.783154488E0
2.056993940E-1,6.002993584E-1,5.056034088E0,8.768797874E0
2.081596550E-1,4.734797776E-1,4.974678040E0,8.668298721E0
2.106206960E-1,3.535395563E-1,4.931607246E0,8.620442390E0
2.130817900E-1,2.506481707E-1,4.845465660E0,8.541479111E0
2.155420500E-1,1.166501045E-1,4.788038254E0,8.460124016E0
2.180023110E-1,1.854437590E-2,4.728217602E0,8.440980911E0
2.204633520E-1,-1.277169138E-1,4.673182487E0,8.376375198E0
2.229244460E-1,-2.449652255E-1,4.601397991E0,8.364410400E0
2.253847070E-1,-3.143570721E-1,4.565505505E0,8.352147102E0
2.278449670E-1,-3.909274042E-1,4.539184570E0,8.342576027E0
2.303060090E-1,-4.339981973E-1,4.527220249E0,8.371588707E0
2.327671020E-1,-4.770690203E-1,4.519742966E0,8.400302887E0
2.352273630E-1,-7.908278704E-1,4.910071850E0,8.299505234E0
2.376876230E-1,-1.358225942E0,4.850251675E0,8.287541389E0
2.401486650E-1,-8.769695163E-1,4.723432064E0,8.187042236E0
2.426097590E-1,-5.368895531E-1,4.725824833E0,8.184649467E0
2.450700190E-1,-2.593221664E-1,4.735395908E0,8.256434441E0
2.475302800E-1,5.922235921E-2,4.768895626E0,8.299505234E0
2.499913210E-1,3.367897868E-1,4.802394867E0,8.393124580E0
2.524524150E-1,5.715855360E-1,4.826323509E0,8.507980347E0
2.549126750E-1,7.582256794E-1,4.843072891E0,8.658727646E0
2.573729360E-1,8.706883192E-1,4.874179840E0,8.785547256E0
2.598339770E-1,9.424729943E-1,4.886143684E0,8.883653641E0
2.622950710E-1,9.592227936E-1,4.881358147E0,9.008378983E0
2.647553320E-1,9.831510186E-1,4.900500774E0,9.108877182E0
2.672155920E-1,1.002293587E0,4.895715237E0,9.252447128E0
2.696766340E-1,1.052842021E0,4.859822750E0,9.355338097E0
2.721377270E-1,1.062413216E0,4.862215519E0,9.474979401E0
2.745979880E-1,1.100698471E0,4.845465660E0,9.580562592E0
2.770582480E-1,1.110269666E0,4.819144726E0,9.664311409E0
2.795193420E-1,1.124626637E0,4.790431023E0,9.709774971E0
2.819803840E-1,1.201196909E0,4.740181446E0,9.702596664E0
2.844406440E-1,1.268195987E0,4.673182487E0,9.695418358E0
2.869009570E-1,1.253839016E0,4.630111694E0,9.647562027E0
2.893619980E-1,1.241874933E0,4.589433670E0,9.597312927E0
2.918230400E-1,1.222732425E0,4.560719967E0,9.494421005E0
2.942833000E-1,1.186840057E0,4.563112736E0,9.391230583E0
2.967436130E-1,1.177268744E0,4.546362877E0,9.271589279E0
2.992046550E-1,1.136590719E0,4.532006264E0,9.144769669E0
3.016656960E-1,1.083948612E0,4.555934429E0,9.056235313E0
3.041259570E-1,1.052842021E0,4.630111694E0,8.946166039E0
3.065862690E-1,1.031306505E0,4.680361271E0,8.847761154E0
3.090473110E-1,1.131805062E0,4.718646049E0,8.744869232E0
3.115084050E-1,1.172483087E0,4.766502857E0,8.618049622E0
3.139686650E-1,1.229910851E0,4.833501816E0,8.519944191E0
3.164289250E-1,1.280160069E0,4.874179840E0,8.362017632E0
3.188899670E-1,1.366301775E0,4.917250633E0,8.292326927E0
3.213510610E-1,1.452443361E0,4.945964336E0,8.194221497E0
3.238113210E-1,1.521835208E0,4.989035130E0,8.124829292E0
3.262715820E-1,1.603490233E0,5.065605640E0,8.067401886E0
3.287326230E-1,1.644168258E0,5.092225552E0,8.019545555E0
3.311937170E-1,1.675274968E0,5.128118038E0,8.005187988E0
3.336539770E-1,1.720738530E0,5.175974369E0,7.981259823E0
3.361142380E-1,1.826022744E0,5.204688549E0,7.952546120E0
3.385752800E-1,1.876272082E0,5.187938690E0,7.962117195E0
3.410363730E-1,1.902593136E0,5.192724228E0,7.933403492E0
3.434966340E-1,1.921735644E0,5.235795021E0,7.950153351E0
3.459568940E-1,1.948056698E0,5.235795021E0,7.940581799E0
3.484179360E-1,1.957628012E0,5.269294739E0,7.940581799E0
3.508790300E-1,1.981556296E0,5.242973328E0,7.986045361E0
3.533392900E-1,2.010270119E0,5.235795021E0,7.983652592E0
3.557995500E-1,1.986341953E0,5.216652393E0,7.988438606E0
3.582605920E-1,1.979163408E0,5.185545921E0,7.978867054E0
3.607216860E-1,1.945663929E0,5.192724228E0,7.976474285E0
3.631819460E-1,1.924128532E0,5.166403294E0,7.957331657E0
3.656422070E-1,1.912164450E0,5.152046204E0,7.998009682E0
3.681032480E-1,1.893021822E0,5.161617756E0,8.036294937E0
3.705643420E-1,1.876272082E0,5.197509766E0,8.124829292E0
3.730246020E-1,1.835594058E0,5.240580559E0,8.215756416E0
3.754848630E-1,1.828415632E0,5.226223946E0,8.349754333E0
3.779459050E-1,1.826022744E0,5.233402252E0,8.500801086E0
3.804069980E-1,1.842772484E0,5.173581600E0,8.594121933E0
3.828672590E-1,1.895414591E0,5.128118038E0,8.665905952E0
3.853275190E-1,1.888236165E0,5.099404335E0,8.699405670E0
3.877885610E-1,1.888236165E0,5.034498692E0,8.692227364E0
3.902496550E-1,1.883450508E0,4.998606682E0,8.625227928E0
3.927099150E-1,1.845165372E0,4.936393261E0,8.563014984E0
3.951701750E-1,1.797308922E0,4.902893543E0,8.467302322E0
3.976312170E-1,1.735095501E0,4.893322468E0,8.364410400E0
4.000923110E-1,1.668096542E0,4.886143684E0,8.239685059E0
4.025525710E-1,1.569691658E0,4.859822750E0,8.148757935E0
4.050128320E-1,1.466800332E0,4.833501816E0,8.045866013E0
4.074739250E-1,1.354337573E0,4.838287354E0,7.938189030E0
4.099349670E-1,1.225125194E0,4.778466702E0,7.871190071E0
4.123952270E-1,1.088734269E0,4.792823792E0,7.823333740E0
4.148554880E-1,9.424729943E-1,4.783252239E0,7.739285946E0
4.173165820E-1,7.989036441E-1,4.809573650E0,7.681858063E0
4.197776230E-1,6.960122585E-1,4.816751957E0,7.619644642E0
4.222378840E-1,6.242275834E-1,4.862215519E0,7.555038452E0
4.246981960E-1,6.074778438E-1,4.881358147E0,7.545466900E0
4.271592380E-1,6.266204119E-1,4.917250633E0,7.516753197E0
4.296202800E-1,6.720840335E-1,4.941178799E0,7.478467941E0
4.320805400E-1,7.510471940E-1,4.965106964E0,7.488039494E0
4.345408520E-1,8.204390407E-1,5.003392220E0,7.497610569E0
4.370018940E-1,9.041878581E-1,5.017749310E0,7.526324749E0
4.394629360E-1,9.807581902E-1,5.070391178E0,7.590930939E0
4.419231960E-1,1.055234790E0,5.130510807E0,7.693821907E0
4.443835090E-1,1.146162033E0,5.202295303E0,7.816154957E0
4.468445500E-1,1.232303619E0,5.242973328E0,7.897511005E0
4.493056440E-1,1.270588875E0,5.254937649E0,7.966903210E0
4.517659050E-1,1.316052437E0,5.264508724E0,8.002795219E0
4.542261650E-1,1.294517040E0,5.326722145E0,8.100900650E0
4.566872070E-1,1.280160069E0,5.353043556E0,8.103293419E0
4.591483000E-1,1.234696507E0,5.259723186E0,8.007580757E0
4.616085610E-1,1.150947690E0,5.168796062E0,7.923832417E0
4.640688210E-1,1.040877819E0,5.142475128E0,7.885547161E0
4.665298630E-1,8.850452900E-1,5.097011566E0,7.859225750E0
4.689909570E-1,7.510471940E-1,5.087440014E0,7.844869137E0
4.714512170E-1,6.026921868E-1,5.097011566E0,7.844869137E0
4.739114770E-1,4.229314029E-1,5.072783947E0,7.808976650E0
4.763725190E-1,2.793620527E-1,5.077569485E0,7.741678715E0
4.788336130E-1,1.453639716E-1,5.067998409E0,7.643572807E0
4.812938730E-1,1.136590727E-2,5.046463013E0,7.545466900E0
4.837541340E-1,-1.420738399E-1,5.048855782E0,7.425826073E0
4.862151750E-1,-3.047857881E-1,5.097011566E0,7.337291718E0
4.886762690E-1,-4.411766827E-1,5.097011566E0,7.251150131E0
4.911365300E-1,-5.895316601E-1,5.051248550E0,7.116852760E0
4.935967900E-1,-6.879364848E-1,5.034498692E0,7.047461033E0
4.960578320E-1,-7.692924738E-1,5.005784988E0,6.934998035E0
4.985189250E-1,-7.980063558E-1,4.934000492E0,6.863213539E0
5.009791860E-1,-8.386843204E-1,4.847858906E0,6.789036274E0
5.034394460E-1,-8.530412912E-1,4.804787636E0,6.798607349E0
5.059004880E-1,-8.195417523E-1,4.704289436E0,6.858428001E0
5.083615820E-1,-7.980063558E-1,4.673182487E0,6.932605267E0
5.108218420E-1,-7.740781307E-1,4.651647091E0,7.116852760E0
5.132821020E-1,-7.501499057E-1,4.630111694E0,7.322934628E0
5.157431440E-1,-7.094719410E-1,4.613361835E0,7.552645683E0
5.182042380E-1,-6.807580590E-1,4.610969067E0,7.777570724E0
5.206644980E-1,-6.373881102E-1,4.603790760E0,7.942974567E0
5.231247590E-1,-6.182455420E-1,4.589433670E0,8.129614830E0
5.255858000E-1,-5.656034350E-1,4.567898273E0,8.266005516E0
5.280468940E-1,-4.914259613E-1,4.536791801E0,8.344968796E0
5.305071550E-1,-4.339981973E-1,4.527220249E0,8.455337524E0
5.329674150E-1,-3.861417472E-1,4.495814800E0,8.503194809E0
5.354284570E-1,-2.832503915E-1,4.486243248E0,8.551051140E0
5.378895500E-1,-1.731805354E-1,4.491028786E0,8.565407753E0
5.403498110E-1,-2.691925503E-2,4.522135735E0,8.584549904E0
5.428100710E-1,1.333998591E-1,4.536791801E0,8.563014984E0
5.452711130E-1,3.152543902E-1,4.558327198E0,8.560622215E0
5.477322070E-1,4.758726060E-1,4.563112736E0,8.517551422E0
5.501924670E-1,6.337988973E-1,4.615755081E0,8.476873398E0
5.526527270E-1,8.300103545E-1,4.625326157E0,8.448159218E0
5.551137690E-1,9.879366755E-1,4.627718925E0,8.445766449E0
5.575748630E-1,1.153340459E0,4.666004181E0,8.378767967E0
5.600351230E-1,1.325623751E0,4.701896667E0,8.311469078E0
5.624953840E-1,1.442872047E0,4.744967461E0,8.184649467E0
5.649564250E-1,1.531406522E0,4.785645485E0,8.065009117E0
5.674175190E-1,1.584347725E0,4.821537495E0,7.907082558E0
5.698777800E-1,1.639382601E0,4.874179840E0,7.746464252E0
5.723380400E-1,1.629811287E0,4.886143684E0,7.595716476E0
5.747990820E-1,1.615454435E0,4.881358147E0,7.447361469E0
5.772601750E-1,1.591526151E0,4.919643402E0,7.337291718E0
5.797204360E-1,1.548156261E0,4.938786030E0,7.200601578E0
5.821806960E-1,1.462014675E0,4.945964336E0,7.128817081E0
5.846417380E-1,1.416550994E0,4.977071285E0,7.028318405E0
5.871028320E-1,1.323230863E0,4.989035130E0,6.961319447E0
5.895630920E-1,1.258624673E0,5.022534847E0,6.877570629E0
5.920233520E-1,1.179661512E0,5.051248550E0,6.829713821E0
5.944843940E-1,1.129412293E0,5.070391178E0,6.757929325E0
5.969454880E-1,1.110269666E0,5.070391178E0,6.700501442E0
5.994057480E-1,1.055234790E0,5.104189873E0,6.669095993E0
6.018660090E-1,1.028913736E0,5.077569485E0,6.630810738E0
6.043270500E-1,1.026520967E0,5.075176716E0,6.604489803E0
6.067881440E-1,9.735797048E-1,5.065605640E0,6.590132713E0
6.092484050E-1,9.664012194E-1,5.010570526E0,6.587739944E0
6.117086650E-1,9.783653617E-1,5.029713154E0,6.570990086E0
6.141697590E-1,9.927222729E-1,5.015356064E0,6.618846416E0
6.166308000E-1,1.038485050E0,5.008177757E0,6.676573277E0
6.190910610E-1,1.131805062E0,5.024927616E0,6.731608391E0
6.215513730E-1,1.234696507E0,5.048855782E0,6.865606308E0
6.240124150E-1,1.349551916E0,5.075176716E0,6.994818687E0
6.264734570E-1,1.490728498E0,5.123332500E0,7.131209850E0
6.289337170E-1,1.653739572E0,5.168796062E0,7.267899513E0
6.313940300E-1,1.778166294E0,5.223830700E0,7.397111893E0
6.338550710E-1,1.885843396E0,5.257330418E0,7.500003338E0
6.363161130E-1,1.995913148E0,5.276473045E0,7.578966618E0
6.387763730E-1,2.050948143E0,5.262115955E0,7.643572807E0
6.412366340E-1,2.091626167E0,5.245366573E0,7.638787270E0
6.436977270E-1,2.161317110E0,5.204688549E0,7.351648331E0
6.461587690E-1,2.156531334E0,5.152046204E0,7.368398190E0
6.486190300E-1,2.144567251E0,5.233402252E0,7.421040535E0
6.510793420E-1,2.163709879E0,5.348257542E0,7.301399231E0
6.535403840E-1,2.139482498E0,5.408078194E0,7.126423836E0
6.560014250E-1,2.089233160E0,5.396114349E0,6.939784050E0
6.584616860E-1,2.024626970E0,5.374578953E0,6.801000118E0
6.609219980E-1,1.904985905E0,5.372185707E0,6.695715904E0
6.633830400E-1,1.811665893E0,5.369792938E0,6.580561161E0
6.658441340E-1,1.696810365E0,5.391328335E0,6.494419575E0
6.683043940E-1,1.545763373E0,5.372185707E0,6.451348782E0
6.707646550E-1,1.385444283E0,5.353043556E0,6.377171516E0
6.732256960E-1,1.244267821E0,5.374578953E0,6.338886261E0
6.756867900E-1,1.129412293E0,5.374578953E0,6.386742592E0
6.781470500E-1,1.026520967E0,5.403292656E0,6.484848499E0
6.806073110E-1,9.759725332E-1,5.400899887E0,6.611668110E0
6.830683520E-1,9.329017401E-1,5.432006359E0,6.729215622E0
6.855294460E-1,9.544371367E-1,5.415256977E0,6.891927242E0
6.879897070E-1,9.687940478E-1,5.396114349E0,7.035496712E0
6.904499670E-1,1.055234790E0,5.372185707E0,7.124031067E0
6.929110090E-1,1.150947690E0,5.343472004E0,7.243971348E0
6.953721020E-1,1.225125194E0,5.300401211E0,7.366005421E0
6.978323630E-1,1.265803218E0,5.245366573E0,7.471289635E0
7.002926230E-1,1.344766378E0,5.207081318E0,7.509574890E0
7.027536650E-1,1.366301775E0,5.161617756E0,7.540681362E0
7.052147590E-1,1.409372568E0,5.092225552E0,7.578966618E0
7.076750190E-1,1.433300734E0,5.072783947E0,7.605287552E0
7.101352800E-1,1.519442320E0,5.058426857E0,7.636394501E0
7.125963210E-1,1.574477315E0,5.072783947E0,7.679465294E0
7.150574150E-1,1.596311808E0,5.118546963E0,7.701000690E0
7.175176750E-1,1.672882080E0,5.178367138E0,7.744071484E0
7.199779360E-1,1.713560104E0,5.240580559E0,7.813762188E0
7.224389770E-1,1.797308922E0,5.254937649E0,7.864011765E0
7.249000710E-1,1.826022744E0,5.235795021E0,7.899903774E0
7.273603320E-1,1.866700768E0,5.199902534E0,7.926225185E0
7.298205920E-1,1.873879194E0,5.101797104E0,7.940581799E0
7.322816340E-1,1.881057739E0,5.058426857E0,7.954938889E0
7.347427270E-1,1.785344839E0,5.051248550E0,8.036294937E0
7.372029880E-1,1.713560104E0,5.032105923E0,8.050651550E0
7.396632480E-1,1.696810365E0,4.910071850E0,8.005187988E0
7.421242900E-1,1.687239051E0,4.811966419E0,7.971688747E0
7.445853840E-1,1.636989832E0,4.637290478E0,7.890332699E0
7.470456440E-1,1.617847204E0,4.548755646E0,7.816154957E0
7.495059050E-1,1.574477315E0,4.488636017E0,7.878368378E0
7.519669460E-1,1.550549030E0,4.483850479E0,7.883154392E0
7.544280400E-1,1.560120344E0,4.433601379E0,7.878368378E0
7.568883000E-1,1.545763373E0,4.421637058E0,7.878368378E0
7.593485610E-1,1.538584948E0,4.412065983E0,7.818548203E0
7.618096020E-1,1.526620865E0,4.371387959E0,7.741678715E0
7.642706960E-1,1.526620865E0,4.323531628E0,7.696215153E0
7.667309570E-1,1.512263894E0,4.299602985E0,7.614859104E0
7.691912170E-1,1.481157184E0,4.270889282E0,7.526324749E0
7.716522590E-1,1.469193101E0,4.273282051E0,7.425826073E0
7.741133520E-1,1.452443361E0,4.242175579E0,7.330112934E0
7.765736130E-1,1.426122308E0,4.246961117E0,7.277471066E0
7.790338730E-1,1.411765337E0,4.232604027E0,7.212565422E0
7.814949150E-1,1.406979680E0,4.273282051E0,7.174280643E0
7.839560090E-1,1.404586911E0,4.242175579E0,7.104888439E0
7.864162690E-1,1.426122308E0,4.225425720E0,7.054639339E0
7.888765300E-1,1.426122308E0,4.220640182E0,6.985247612E0
7.913375710E-1,1.428515077E0,4.160819530E0,6.918248653E0
7.937986650E-1,1.406979680E0,4.103391647E0,6.841678143E0
7.962589250E-1,1.390229940E0,4.024428368E0,6.786643028E0
7.987191860E-1,1.383051515E0,3.942773581E0,6.731608391E0
8.011802270E-1,1.342373490E0,3.859024763E0,6.695715904E0
8.036413210E-1,1.339980721E0,3.729812384E0,6.647560596E0
8.061015820E-1,1.342373490E0,3.636492252E0,6.594918251E0
8.085618420E-1,1.349551916E0,3.552743435E0,6.563811779E0
8.110228840E-1,1.359123230E0,3.428316593E0,6.518348217E0
8.134839770E-1,1.356730461E0,3.329911709E0,6.458527565E0
8.159442380E-1,1.373480201E0,3.224627733E0,6.391528606E0
8.184044980E-1,1.385444283E0,3.116950512E0,6.286244392E0
8.208655400E-1,1.438086390E0,3.030808926E0,6.168995857E0
8.233266340E-1,1.426122308E0,2.918346405E0,6.070590973E0
8.257868940E-1,1.464407444E0,2.860918522E0,5.946164131E0
8.282471550E-1,1.524227977E0,2.781656265E0,5.843272686E0
8.307081960E-1,1.562513232E0,2.752942562E0,5.737988472E0
8.331692900E-1,1.644168258E0,2.719442844E0,5.651846886E0
8.356295500E-1,1.744666815E0,2.700300455E0,5.606383324E0
8.380898110E-1,1.883450508E0,2.726621389E0,5.534299850E0
8.405508520E-1,2.015055656E0,2.772084951E0,5.548656464E0
8.430119460E-1,2.170888424E0,2.848954439E0,5.507978439E0
8.454722070E-1,2.316850424E0,2.908775091E0,5.484050274E0
8.479324670E-1,2.412563324E0,2.992523909E0,5.419444084E0
8.503935090E-1,2.546561480E0,3.109772205E0,5.390730381E0
8.528546020E-1,2.647060156E0,3.186342478E0,5.405087471E0
8.553148630E-1,2.721536636E0,3.253341436E0,5.433801174E0
8.577751230E-1,2.781357288E0,3.277269602E0,5.457729340E0
8.602361650E-1,2.836392164E0,3.291626692E0,5.531907082E0
8.626972590E-1,2.884248495E0,3.248555899E0,5.625525951E0
8.651575190E-1,2.946461916E0,3.200699329E0,5.702096462E0
8.676177800E-1,3.008675337E0,3.114557743E0,5.816951752E0
8.700788210E-1,3.061317444E0,3.033201694E0,5.898307800E0
8.725399150E-1,3.092424154E0,2.968595505E0,6.039484501E0
8.750001750E-1,3.092424154E0,2.851347208E0,6.135496140E0
8.774604360E-1,3.078067303E0,2.729014158E0,6.238387585E0
8.799214770E-1,3.049353361E0,2.611765862E0,6.355636120E0
8.823825710E-1,3.003889799E0,2.513660192E0,6.456134796E0
8.848428320E-1,2.963211775E0,2.396411896E0,6.520740986E0
8.873030920E-1,2.924926519E0,2.281556368E0,6.582954407E0
8.897641340E-1,2.865106106E0,2.171187401E0,6.602096558E0
8.922252270E-1,2.848356247E0,2.077867270E0,6.637989044E0
