"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.711525530E-1,-1.031838655E0,-1.396141171E0,1.557182819E-1
1.751244280E-1,-1.069502831E0,-1.427539706E0,1.512502283E-1
1.790947410E-1,-1.097707391E0,-1.458658934E0,1.467821896E-1
1.830650530E-1,-1.126854420E0,-1.486461997E0,1.419999897E-1
1.870353660E-1,-1.164291739E0,-1.517511368E0,1.443561763E-1
1.910056780E-1,-1.200385094E0,-1.550271273E0,1.500983089E-1
1.949759910E-1,-1.236129403E0,-1.591949701E0,1.552121341E-1
1.989478660E-1,-1.273008227E0,-1.635478258E0,1.615127623E-1
2.029166160E-1,-1.308211565E0,-1.678902030E0,1.658586413E-1
2.068884910E-1,-1.339836955E0,-1.720929503E0,1.681973785E-1
2.108588030E-1,-1.369734406E0,-1.759885311E0,1.697158217E-1
2.148291160E-1,-1.395303488E0,-1.780602336E0,1.700997949E-1
2.187994280E-1,-1.426946282E0,-1.793360710E0,1.708153784E-1
2.227744280E-1,-1.454033852E0,-1.792488098E0,1.741489470E-1
2.267400530E-1,-1.473441839E0,-1.785018086E0,1.792453080E-1
2.307119280E-1,-1.484367609E0,-1.768629432E0,1.886875480E-1
2.346822410E-1,-1.486776114E0,-1.744194746E0,2.010968328E-1
2.386525530E-1,-1.476251841E0,-1.703179598E0,2.121622264E-1
2.426228660E-1,-1.453806877E0,-1.653804183E0,2.270847857E-1
2.465931780E-1,-1.412878990E0,-1.602858067E0,2.473829687E-1
2.505634910E-1,-1.360501647E0,-1.534039736E0,2.698453665E-1
2.545338030E-1,-1.300200462E0,-1.444748640E0,2.946639359E-1
2.585056780E-1,-1.227699518E0,-1.355038762E0,3.160442114E-1
2.624744280E-1,-1.143627048E0,-1.260180116E0,3.368136287E-1
2.664463030E-1,-1.056378007E0,-1.166036963E0,3.536735177E-1
2.704166160E-1,-9.655684829E-1,-1.071195841E0,3.669554591E-1
2.743869280E-1,-8.769930601E-1,-9.783966541E-1,3.723834455E-1
2.783588030E-1,-8.089077473E-1,-9.028937221E-1,3.733433783E-1
2.823275530E-1,-7.471929193E-1,-8.258548975E-1,3.686135411E-1
2.862978660E-1,-6.981491446E-1,-7.670547366E-1,3.633251786E-1
2.902697410E-1,-6.585476398E-1,-7.298966646E-1,3.548603356E-1
2.942463030E-1,-6.289643049E-1,-7.092319727E-1,3.461860418E-1
2.982103660E-1,-6.146177053E-1,-7.023379207E-1,3.386462331E-1
3.021806780E-1,-6.117902398E-1,-7.042927146E-1,3.309667706E-1
3.061509910E-1,-6.199409366E-1,-7.134033442E-1,3.244392574E-1
3.101213030E-1,-6.360503435E-1,-7.258650064E-1,3.182258904E-1
3.140931780E-1,-6.578844190E-1,-7.480655909E-1,3.122394085E-1
3.180634910E-1,-6.826855540E-1,-7.830594182E-1,3.082775176E-1
3.220322410E-1,-7.108202577E-1,-8.233590722E-1,3.034778535E-1
3.260041160E-1,-7.415031195E-1,-8.644266725E-1,3.013136387E-1
3.299744280E-1,-7.690618634E-1,-9.016196132E-1,3.036174774E-1
3.339447410E-1,-7.934266925E-1,-9.284977317E-1,3.085916638E-1
3.379150530E-1,-8.118224740E-1,-9.448339939E-1,3.170914054E-1
3.418853660E-1,-8.292582631E-1,-9.551139474E-1,3.301639259E-1
3.458556780E-1,-8.444775343E-1,-9.589886069E-1,3.451563120E-1
3.498275530E-1,-8.573406339E-1,-9.597042203E-1,3.585604429E-1
3.537978660E-1,-8.641648889E-1,-9.556725025E-1,3.710919023E-1
3.577681780E-1,-8.701513410E-1,-9.517629147E-1,3.817209601E-1
3.617384910E-1,-8.709542155E-1,-9.395980239E-1,3.963817358E-1
3.657088030E-1,-8.686154485E-1,-9.224414229E-1,4.148124158E-1
3.696791160E-1,-8.663290739E-1,-9.075537324E-1,4.309043288E-1
3.736509910E-1,-8.639379740E-1,-9.006771445E-1,4.451985955E-1
3.776213030E-1,-8.619657755E-1,-8.934689760E-1,4.552342296E-1
3.815916160E-1,-8.633969426E-1,-8.824035525E-1,4.661425352E-1
3.855619280E-1,-8.705353141E-1,-8.724377155E-1,4.763527215E-1
3.895322410E-1,-8.808327913E-1,-8.668177724E-1,4.885002077E-1
3.935025530E-1,-8.955633640E-1,-8.650724292E-1,5.014505386E-1
3.974728660E-1,-9.123533964E-1,-8.641474247E-1,5.171759725E-1
4.014431780E-1,-9.329832196E-1,-8.639379740E-1,5.339136720E-1
4.054150530E-1,-9.556725025E-1,-8.625068069E-1,5.540896654E-1
4.093853660E-1,-9.767909646E-1,-8.592779636E-1,5.752954483E-1
4.133541160E-1,-9.976651073E-1,-8.515112400E-1,5.958902836E-1
4.173259910E-1,-1.016950965E0,-8.376009464E-1,6.164503098E-1
4.212963030E-1,-1.034631133E0,-8.136550188E-1,6.389824748E-1
4.252666160E-1,-1.049466491E0,-7.771776319E-1,6.636614203E-1
4.292384910E-1,-1.055452943E0,-7.256555557E-1,6.884800196E-1
4.332088030E-1,-1.056552529E0,-6.553187966E-1,7.112042308E-1
4.371791160E-1,-1.046028137E0,-5.718047619E-1,7.306820750E-1
4.411494280E-1,-1.021436453E0,-4.851142764E-1,7.437371612E-1
4.451197410E-1,-9.819222093E-1,-3.933099508E-1,7.485018969E-1
4.490900530E-1,-9.317265749E-1,-2.999697328E-1,7.446272969E-1
4.530619280E-1,-8.643044829E-1,-1.982519478E-1,7.344170809E-1
4.570322410E-1,-7.863581181E-1,-8.970992267E-2,7.189709544E-1
4.610025530E-1,-6.967703700E-1,2.801253460E-2,7.030360699E-1
4.649728660E-1,-5.942497253E-1,1.586504281E-1,6.876073480E-1
4.689431780E-1,-4.853585958E-1,2.906845808E-1,6.697351933E-1
4.729134910E-1,-3.637091517E-1,4.236437678E-1,6.474648118E-1
4.768838030E-1,-2.611361742E-1,5.286951065E-1,6.216339469E-1
4.808541160E-1,-1.517214775E-1,6.486865282E-1,5.873556733E-1
4.848244280E-1,-4.387757555E-2,7.778059840E-1,5.482951999E-1
4.887963030E-1,4.895648360E-2,9.004153609E-1,5.120795965E-1
4.927666160E-1,1.261698455E-1,1.014926434E0,4.780806005E-1
4.967353660E-1,1.834690124E-1,1.115823865E0,4.471009970E-1
5.007072410E-1,2.216044515E-1,1.191972613E0,4.190011919E-1
5.046775530E-1,2.443460971E-1,1.253652573E0,3.889466226E-1
5.086478660E-1,2.498089820E-1,1.300444841E0,3.568849266E-1
5.126197410E-1,2.421993464E-1,1.334775448E0,3.209660351E-1
5.165884910E-1,2.245540619E-1,1.351862192E0,2.804569602E-1
5.205603660E-1,2.000845522E-1,1.349087119E0,2.363175750E-1
5.245306780E-1,1.705186665E-1,1.327602148E0,1.992118806E-1
5.285009910E-1,1.387362182E-1,1.288890719E0,1.678657681E-1
5.324713030E-1,1.084373072E-1,1.234349251E0,1.401150376E-1
5.364416160E-1,8.641125262E-2,1.173489571E0,1.211433038E-1
5.404119280E-1,7.042403519E-2,1.107044935E0,1.064127237E-1
5.443838030E-1,6.007423252E-2,1.035486341E0,9.775589406E-2
5.483541160E-1,5.663593486E-2,9.661444426E-1,9.082693607E-2
5.523244280E-1,6.009168550E-2,8.918806911E-1,8.946557343E-2
5.562947410E-1,7.304202765E-2,8.048236966E-1,9.543460608E-2
5.602650530E-1,9.058258682E-2,7.021983266E-1,1.072330326E-1
5.642353660E-1,1.175653785E-1,5.838824511E-1,1.253670007E-1
5.682056780E-1,1.527512223E-1,4.576427937E-1,1.484402567E-1
5.721775530E-1,1.902583390E-1,3.279822767E-1,1.769065708E-1
5.761463030E-1,2.179392576E-1,2.207841426E-1,2.040464431E-1
5.801181780E-1,2.414139360E-1,1.295906901E-1,2.330887169E-1
5.840884910E-1,2.474004179E-1,5.597271025E-2,2.655169368E-1
5.880588030E-1,2.321113348E-1,8.203047328E-4,3.024131954E-1
5.920291160E-1,1.965066195E-1,-4.094542563E-2,3.391349316E-1
5.959994280E-1,1.389107555E-1,-7.185520232E-2,3.754901290E-1
5.999697410E-1,6.637486815E-2,-9.286896884E-2,4.096636772E-1
6.039416160E-1,-1.966986060E-2,-1.042136103E-1,4.419173598E-1
6.079119280E-1,-1.108807698E-1,-1.037074625E-1,4.697379172E-1
6.118822410E-1,-2.051634490E-1,-9.454448521E-2,4.914498031E-1
6.158525530E-1,-2.955017090E-1,-7.258824259E-2,5.124461055E-1
6.198353660E-1,-3.813718855E-1,-3.857177496E-2,5.352401137E-1
6.237931780E-1,-4.484972656E-1,2.356194425E-3,5.603030324E-1
6.277650530E-1,-5.046793818E-1,3.984586522E-2,5.891009569E-1
6.317338030E-1,-5.381548405E-1,6.379178166E-2,6.232571006E-1
6.357041160E-1,-5.503546596E-1,6.625270098E-2,6.595773697E-1
6.396759910E-1,-5.344198346E-1,5.321509019E-2,6.952344775E-1
6.436463030E-1,-4.908040464E-1,2.330014482E-2,7.272612453E-1
6.476166160E-1,-4.164006412E-1,-2.495820820E-2,7.560766339E-1
6.515884910E-1,-3.257308006E-1,-8.243189752E-2,7.806159854E-1
6.555572410E-1,-2.246064246E-1,-1.533795297E-1,8.014551997E-1
6.595275530E-1,-1.067268848E-1,-2.376614809E-1,8.165348172E-1
6.634994280E-1,2.008873969E-2,-3.374943137E-1,8.248251677E-1
6.674697410E-1,1.488416791E-1,-4.480958283E-1,8.178263903E-1
6.714400530E-1,2.639286816E-1,-5.551019907E-1,7.934092283E-1
6.754103660E-1,3.523121476E-1,-6.359979510E-1,7.590436935E-1
6.793806780E-1,4.199087620E-1,-6.998246908E-1,7.220776081E-1
6.833509910E-1,4.640481472E-1,-7.479434013E-1,6.892479658E-1
6.873228660E-1,4.839797914E-1,-7.753974199E-1,6.605198383E-1
6.912931780E-1,4.780456722E-1,-7.849443555E-1,6.378305554E-1
6.952634910E-1,4.435405135E-1,-7.842636704E-1,6.144431829E-1
6.992338030E-1,3.874107301E-1,-7.735648155E-1,5.901481509E-1
7.032041160E-1,3.105987906E-1,-7.530048490E-1,5.654343367E-1
7.071744280E-1,2.160543054E-1,-7.241719961E-1,5.368807316E-1
7.111463030E-1,1.151044667E-1,-6.931400299E-1,5.068436265E-1
7.151150530E-1,5.497787148E-3,-6.615670323E-1,4.768763185E-1
7.190916160E-1,-1.055400595E-1,-6.282138228E-1,4.490382969E-1
7.230572410E-1,-2.017949671E-1,-5.991715193E-1,4.285306931E-1
7.270275530E-1,-3.000395596E-1,-5.866225958E-1,4.174652994E-1
7.309978660E-1,-3.804643154E-1,-5.946336985E-1,4.171336889E-1
7.349681780E-1,-4.458618164E-1,-6.276029348E-1,4.262443185E-1
7.389384910E-1,-4.970523119E-1,-6.843435764E-1,4.453207552E-1
7.429088030E-1,-5.359905958E-1,-7.533538938E-1,4.722686410E-1
7.468806780E-1,-5.675287247E-1,-8.285427094E-1,5.024977326E-1
7.508494280E-1,-5.916840434E-1,-8.990365267E-1,5.321857929E-1
7.548213030E-1,-6.156125069E-1,-9.654637575E-1,5.593605638E-1
7.587916160E-1,-6.433632374E-1,-1.031227827E0,5.803045034E-1
7.627619280E-1,-6.695781350E-1,-1.087375045E0,5.898340344E-1
7.667322410E-1,-7.028790116E-1,-1.135284305E0,5.941100717E-1
7.707025530E-1,-7.430564761E-1,-1.168567777E0,5.974785686E-1
7.746728660E-1,-7.806159854E-1,-1.188063025E0,5.998696685E-1
7.786447410E-1,-8.152433038E-1,-1.195707560E0,6.021385789E-1
7.826150530E-1,-8.515287042E-1,-1.204172492E0,6.052976251E-1
7.865853660E-1,-8.897339702E-1,-1.211485386E0,6.089628339E-1
7.905556780E-1,-9.267872572E-1,-1.217611551E0,6.158044934E-1
7.945259910E-1,-9.692511559E-1,-1.221311569E0,6.281090975E-1
7.984963030E-1,-1.018556714E0,-1.224086642E0,6.465222836E-1
8.024681780E-1,-1.077025175E0,-1.230980754E0,6.699969769E-1
8.064384910E-1,-1.139246225E0,-1.231574178E0,6.993010640E-1
8.104072410E-1,-1.208902359E0,-1.229025960E0,7.370350957E-1
8.143791160E-1,-1.276586175E0,-1.218431830E0,7.780503035E-1
8.183525530E-1,-1.350535750E0,-1.185287952E0,8.262214065E-1
8.223197410E-1,-1.416491747E0,-1.121862769E0,8.761029243E-1
8.262900530E-1,-1.473755956E0,-1.034090161E0,9.270665646E-1
8.302603660E-1,-1.511263132E0,-9.321803451E-1,9.715200663E-1
8.342306780E-1,-1.523148775E0,-8.379849195E-1,1.006740808E0
8.382025530E-1,-1.511647105E0,-7.472103834E-1,1.031873584E0
8.421728660E-1,-1.478241563E0,-6.666459441E-1,1.044754028E0
8.461431780E-1,-1.428290129E0,-5.960997343E-1,1.047057867E0
8.501134910E-1,-1.354009032E0,-5.205444694E-1,1.037423730E0
8.540838030E-1,-1.272292614E0,-4.392644763E-1,1.016706705E0
8.580541160E-1,-1.166857362E0,-3.428001106E-1,9.840515256E-1
8.620259910E-1,-1.051002383E0,-2.465975732E-1,9.422858357E-1
8.659963030E-1,-9.220399857E-1,-1.456477195E-1,8.884773254E-1
8.699666160E-1,-7.836004496E-1,-4.132939503E-2,8.270068169E-1
8.739369280E-1,-6.629458666E-1,5.628686771E-2,7.721511126E-1
8.779072410E-1,-5.279272199E-1,1.460142434E-1,7.127051950E-1
8.818775530E-1,-3.939731717E-1,2.266310006E-1,6.491926908E-1
8.858494280E-1,-2.575756907E-1,2.979102433E-1,5.797809362E-1
8.898213030E-1,-1.339191198E-1,3.558028340E-1,5.138074756E-1
8.937900530E-1,-2.162462845E-2,4.119675159E-1,4.570144713E-1
8.977603660E-1,8.560840040E-2,4.612556100E-1,4.093844295E-1
9.017306780E-1,1.820727438E-1,5.025501251E-1,3.716853261E-1
9.057009910E-1,2.680476606E-1,5.337914824E-1,3.455926478E-1
9.096713030E-1,3.507937193E-1,5.669003725E-1,3.273539543E-1
9.136416160E-1,4.256857932E-1,6.013008356E-1,3.134262264E-1
9.176119280E-1,4.908389449E-1,6.322455406E-1,3.049613833E-1
9.215838030E-1,5.413662195E-1,6.510078311E-1,3.012612760E-1
9.255541160E-1,5.843536854E-1,6.527357101E-1,2.987829149E-1
9.295244280E-1,6.210055947E-1,6.372371316E-1,2.969328761E-1
9.334947410E-1,6.408150792E-1,6.050533056E-1,2.939134538E-1
9.374650530E-1,6.471680999E-1,5.633748174E-1,2.879967690E-1
9.414353660E-1,6.464001536E-1,5.255360603E-1,2.796890140E-1
9.454072410E-1,6.355267167E-1,4.911530912E-1,2.698279023E-1
9.493759910E-1,6.125233173E-1,4.609588981E-1,2.607870996E-1
9.533478660E-1,5.867971182E-1,4.401371181E-1,2.501580417E-1
9.573181780E-1,5.587148070E-1,4.172558486E-1,2.401573062E-1
9.612884910E-1,5.315051079E-1,3.885626495E-1,2.289697379E-1
9.652588030E-1,5.102644563E-1,3.510031700E-1,2.144660652E-1
9.692291160E-1,5.026024580E-1,3.118030727E-1,1.969778538E-1
9.731994280E-1,5.031784177E-1,2.751162350E-1,1.812873483E-1
9.771713030E-1,5.155178905E-1,2.355845422E-1,1.615302265E-1
9.811416160E-1,5.414534807E-1,1.981821358E-1,1.414763927E-1
9.851119280E-1,5.739864111E-1,1.666091233E-1,1.195550561E-1
9.890822410E-1,6.125581861E-1,1.362404078E-1,9.470156580E-2
9.930525530E-1,6.566452384E-1,1.105840579E-1,6.792821735E-2
9.970228660E-1,7.000515461E-1,7.993607968E-2,3.502875939E-2
1.000994741E0,7.470532656E-1,5.900958180E-2,-4.066617228E-3
1.004963491E0,7.894124389E-1,4.029965401E-2,-4.783947393E-2
1.008935366E0,8.311606646E-1,2.984512970E-2,-9.269443899E-2
1.012905678E0,8.635889292E-1,3.389429301E-2,-1.313185692E-1
1.016875991E0,8.894895911E-1,3.932226822E-2,-1.710422635E-1
1.020846303E0,9.096481204E-1,4.450589418E-2,-2.105914205E-1
1.024816616E0,9.218305349E-1,4.150392860E-2,-2.489188612E-1
1.028786928E0,9.302604795E-1,3.724532574E-2,-2.812074423E-1
1.032758803E0,9.338209629E-1,3.146828711E-2,-2.986432910E-1
1.036729116E0,9.312902093E-1,1.960004680E-2,-3.069510460E-1
1.040697866E0,9.324247241E-1,-2.460914198E-3,-3.068637848E-1
1.044669741E0,9.435424209E-1,-3.258529678E-2,-2.993065119E-1
1.048640053E0,9.606292248E-1,-7.461282611E-2,-2.895152271E-1
1.052610366E0,9.809972048E-1,-1.276010275E-1,-2.767219543E-1
1.056580678E0,1.008765340E0,-1.730319411E-1,-2.620961070E-1
1.060552553E0,1.041734695E0,-2.193355262E-1,-2.462310493E-1
1.064521303E0,1.077426672E0,-2.604729235E-1,-2.273640335E-1
1.068493178E0,1.111896873E0,-2.826560736E-1,-2.043780535E-1
1.072463491E0,1.137274027E0,-2.612059712E-1,-1.514596790E-1
1.076433803E0,1.173524499E0,-2.667910159E-1,-8.429940045E-2
1.080404116E0,1.220788002E0,-2.993239760E-1,-4.014257342E-2
1.084374428E0,1.259150386E0,-3.068114221E-1,-2.005383372E-2
1.088344741E0,1.278663158E0,-2.786418200E-1,-1.918116771E-2
1.092316616E0,1.272467136E0,-2.070484012E-1,-3.070034087E-2
1.096286928E0,1.249603391E0,-1.047895700E-1,-4.801400751E-2
1.100257241E0,1.206476331E0,2.466150187E-2,-6.442010403E-2
1.104227553E0,1.150678158E0,1.489114910E-1,-8.344419301E-2
1.108197866E0,1.089574099E0,2.860594690E-1,-1.046848446E-1
1.112168178E0,1.014507532E0,4.235914052E-1,-1.222603172E-1
1.116140053E0,9.401215911E-1,5.523443222E-1,-1.360135078E-1
1.120108803E0,8.727169633E-1,6.484072804E-1,-1.451764852E-1
1.124079116E0,8.151036501E-1,7.202624679E-1,-1.534318924E-1
1.128050991E0,7.670722008E-1,7.679099441E-1,-1.620538235E-1
1.132021303E0,7.392167449E-1,7.903897762E-1,-1.682148278E-1
1.135991616E0,7.241371274E-1,7.922223806E-1,-1.725432426E-1
1.139961928E0,7.275579572E-1,7.857123017E-1,-1.700648814E-1
1.143932241E0,7.451683283E-1,7.638956904E-1,-1.597674340E-1
1.147902553E0,7.764096856E-1,7.334920764E-1,-1.485100687E-1
1.151874428E0,8.176692724E-1,6.882531643E-1,-1.332384348E-1
1.155844741E0,8.620006442E-1,6.343050003E-1,-1.170592308E-1
1.159815053E0,9.069952369E-1,5.707052350E-1,-9.733701497E-2
1.163785366E0,9.436995387E-1,4.933173060E-1,-7.098253816E-2
1.167755678E0,9.716771245E-1,4.068886042E-1,-4.075343907E-2
1.171725991E0,9.863204360E-1,3.292563558E-1,-1.075122785E-2
1.175696303E0,9.842784405E-1,2.461088747E-1,1.947787404E-2
1.179666616E0,9.665808082E-1,1.719672978E-1,5.895722285E-2
1.183638491E0,9.390743971E-1,1.457873583E-1,1.372876018E-1
1.187608803E0,9.093340039E-1,6.452482194E-2,2.102772743E-1
1.191579116E0,8.779355288E-1,-2.813470736E-2,2.672622800E-1
1.195549428E0,8.398175240E-1,-9.487609565E-2,3.021339476E-1
1.199519741E0,7.845603824E-1,-1.375668496E-1,3.193603456E-1
1.203490053E0,7.078531981E-1,-1.494525373E-1,3.248930275E-1
1.207461928E0,6.229429245E-1,-1.335874945E-1,3.228684664E-1
1.211432241E0,5.244888663E-1,-9.752900153E-2,3.196221590E-1
1.215402553E0,4.235565066E-1,-5.047492310E-2,3.135134876E-1
1.219372866E0,3.278251886E-1,-1.713913307E-2,3.045425117E-1
1.223343178E0,2.285159528E-1,2.345722541E-2,2.966361642E-1
1.227313491E0,1.457000822E-1,6.038839370E-2,2.897595465E-1
1.231283803E0,7.503170520E-2,9.695304185E-2,2.831447721E-1
1.235254116E0,2.364921197E-2,1.265189201E-1,2.738945186E-1
1.239224428E0,-8.569566533E-3,1.479341090E-1,2.644173801E-1
1.243196303E0,-1.696459949E-2,1.614953130E-1,2.508037984E-1
1.247168178E0,-8.150687441E-3,1.690874994E-1,2.373124212E-1
1.251136928E0,1.307251584E-2,1.797689050E-1,2.226516455E-1
1.255107241E0,4.874704406E-2,2.120749503E-1,2.063502818E-1
1.259077553E0,8.888962120E-2,2.591813803E-1,1.909564734E-1
1.263047866E0,1.392423660E-1,3.170565069E-1,1.777617782E-1
1.267019741E0,1.957561225E-1,3.818605840E-1,1.651255935E-1
1.270990053E0,2.434559762E-1,4.306774437E-1,1.571668983E-1
1.274960366E0,2.904925942E-1,4.707851112E-1,1.493652761E-1
1.278930678E0,3.413165808E-1,5.008222461E-1,1.462760419E-1
1.282900991E0,3.831695914E-1,5.154306293E-1,1.480388194E-1
1.286871303E0,4.186172187E-1,5.266007185E-1,1.506044567E-1
1.290843178E0,4.387059510E-1,5.268101692E-1,1.517389268E-1
1.294813491E0,4.504171312E-1,5.330235362E-1,1.533620805E-1
1.298782241E0,4.435405135E-1,5.342103839E-1,1.592263877E-1
1.302754116E0,4.224743843E-1,5.340533257E-1,1.661728024E-1
1.306724428E0,3.929085135E-1,5.335820317E-1,1.770112962E-1
1.310694741E0,3.466398418E-1,5.218534470E-1,1.896300167E-1
1.314669741E0,2.877698839E-1,5.022359490E-1,2.025454640E-1
1.318635366E0,2.280098200E-1,4.826708138E-1,2.125461996E-1
1.322605678E0,1.555262953E-1,4.510977864E-1,2.195100635E-1
1.326577553E0,8.454374969E-2,4.175525606E-1,2.217789888E-1
1.330547866E0,1.635373570E-2,3.814242482E-1,2.186199427E-1
1.334518178E0,-4.356341809E-2,3.346668780E-1,2.101201862E-1
1.338488491E0,-8.539895713E-2,2.834938169E-1,1.961575598E-1
1.342458803E0,-1.182635128E-1,2.254441828E-1,1.815142483E-1
1.346430678E0,-1.379857361E-1,1.582315564E-1,1.632580906E-1
1.350400991E0,-1.470265388E-1,9.114108980E-2,1.446354389E-1
1.354371303E0,-1.496968865E-1,3.572688997E-2,1.306029856E-1
1.358341616E0,-1.457175314E-1,-5.044001620E-3,1.203229949E-1
1.362311928E0,-1.344427168E-1,-3.345796093E-2,1.132718697E-1
1.366282241E0,-1.208116934E-1,-5.454153940E-2,1.103746220E-1
1.370252553E0,-1.100255549E-1,-6.742206961E-2,1.093274206E-1
1.374222866E0,-9.789551795E-2,-6.538003683E-2,1.126610041E-1
1.378193178E0,-8.719664812E-2,-5.473352596E-2,1.162389293E-1
1.382165053E0,-8.004079759E-2,-4.007275775E-2,1.195899621E-1
1.386135366E0,-7.412413508E-2,-2.345722541E-2,1.213701963E-1
1.390105678E0,-6.173229590E-2,-1.797689125E-3,1.198692098E-1
1.394075991E0,-4.525638744E-2,1.586504281E-2,1.125737354E-1
1.398046303E0,-2.110103145E-2,3.296926990E-2,9.892526269E-2
1.402016616E0,6.859143730E-3,4.089306295E-2,7.939502597E-2
1.405986928E0,3.899065405E-2,4.508185387E-2,5.309291556E-2
1.409958803E0,7.656759769E-2,5.426228791E-2,2.064724453E-2
1.413927553E0,1.225046590E-1,6.798057258E-2,-2.047271281E-2
1.417899428E0,1.716531366E-1,8.056439459E-2,-5.934119597E-2
1.421869741E0,2.227214724E-1,9.424778074E-2,-1.015432552E-1
1.425840053E0,2.733534575E-1,1.110378429E-1,-1.431169957E-1
1.429811928E0,3.196919560E-1,1.366592795E-1,-1.781806648E-1
1.433780678E0,3.552443087E-1,1.624552459E-1,-2.070658654E-1
1.437750991E0,3.835012019E-1,1.964193583E-1,-2.269277126E-1
1.441722866E0,4.032059610E-1,2.326872945E-1,-2.411346883E-1
1.445693178E0,4.118104279E-1,2.681872845E-1,-2.489188612E-1
1.449663491E0,4.110250473E-1,2.995508611E-1,-2.474702299E-1
1.453633803E0,4.045149684E-1,3.315427303E-1,-2.406285405E-1
1.457604116E0,3.949854672E-1,3.567453027E-1,-2.261946648E-1
1.461574428E0,3.801501691E-1,3.757868409E-1,-2.082875967E-1
1.465546303E0,3.667809367E-1,3.852814436E-1,-1.888446212E-1
1.469516616E0,3.571292758E-1,3.883531988E-1,-1.724908948E-1
1.473486928E0,3.502526879E-1,3.852465153E-1,-1.576904953E-1
1.477457241E0,3.412293196E-1,3.764500618E-1,-1.446528882E-1
1.481427553E0,3.349635899E-1,3.646690845E-1,-1.374795884E-1
1.485399428E0,3.307747841E-1,3.477568626E-1,-1.375668496E-1
1.489369741E0,3.295356035E-1,3.287502229E-1,-1.449670494E-1
1.493338491E0,3.299719393E-1,3.102497160E-1,-1.583362669E-1
1.497308803E0,3.305130005E-1,2.920110226E-1,-1.756673902E-1
1.501280678E0,3.357838988E-1,2.749242485E-1,-1.976585388E-1
1.505250991E0,3.466398418E-1,2.423389703E-1,-2.231228948E-1
1.509221303E0,3.570070863E-1,2.124240249E-1,-2.367015481E-1
1.513191616E0,3.449817896E-1,1.927367151E-1,-2.273116857E-1
1.517161928E0,3.127979040E-1,1.868549436E-1,-1.846732944E-1
