"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.884046250E-1,4.176246226E-1,-2.728372514E-1,-6.276873350E-1
9.984396250E-1,4.399921596E-1,-2.896913588E-1,-6.644521356E-1
1.008474625E0,4.453531206E-1,-3.559350967E-1,-6.448962688E-1
1.018509625E0,4.345953166E-1,-3.610281944E-1,-5.099791884E-1
1.028544625E0,4.096691906E-1,-9.988499433E-2,-4.055398405E-1
1.038579625E0,3.862031102E-1,-3.024999425E-2,-4.426131248E-1
1.048614625E0,3.549682498E-1,-2.513432875E-2,-3.888582885E-1
1.058649625E0,4.168960154E-1,-3.240039106E-3,-2.738546729E-1
1.068684625E0,4.648350477E-1,-3.595031425E-2,-1.498430073E-1
1.078719625E0,4.880253077E-1,-9.721535444E-2,-3.912634775E-2
1.088754625E0,4.713176787E-1,-2.016767710E-1,5.493916571E-2
1.098789625E0,4.220471382E-1,-2.510172129E-1,1.719637215E-1
1.108824625E0,3.273217082E-1,-2.517887354E-1,2.393145263E-1
1.118859625E0,2.150668949E-1,-2.894540131E-1,2.467984557E-1
1.128894625E0,4.709626362E-2,-2.669268548E-1,1.934548169E-1
1.138930625E0,-1.256400496E-1,-2.243001461E-1,8.479443192E-2
1.148965625E0,-2.009262741E-1,-1.755075753E-1,1.082861796E-1
1.159000625E0,-1.426029056E-1,-1.687764972E-1,2.471136302E-1
1.169035625E0,-1.013340130E-1,-1.639396548E-1,3.808743656E-1
1.179070625E0,-3.993523493E-2,-2.528537512E-1,5.032888055E-1
1.189105625E0,-2.475361899E-2,-2.612735927E-1,5.990725756E-1
1.199140208E0,-8.608779311E-2,-2.711600065E-1,3.921302557E-1
1.209175208E0,-9.432379007E-1,-6.058846712E-1,-9.830995202E-1
1.219210208E0,-1.026407123E0,5.745555758E-1,-4.998706281E-1
1.229245208E0,-7.666131258E-1,4.171206355E-1,1.766183674E-1
1.239280208E0,-1.092894435E0,3.209113181E-1,5.044951439E-1
1.249315208E0,-1.072119355E0,-1.454563886E-1,4.841073155E-1
1.259350208E0,-9.446986318E-1,-3.590383232E-1,6.659440398E-1
1.269385208E0,-9.004600644E-1,-7.467916608E-1,6.955946088E-1
1.279420208E0,-8.164151907E-1,-1.204484940E0,8.623738289E-1
1.289455208E0,-6.703184247E-1,-1.663875461E0,7.960762978E-1
1.299490208E0,-3.970328271E-1,-1.968994617E0,5.135649443E-1
1.309525208E0,-1.155111417E-1,-1.937778115E0,2.101400793E-1
1.319560208E0,3.508473635E-1,-1.503113031E0,-3.069339991E-1
1.329595208E0,5.890604258E-1,-1.090926528E0,-6.360043287E-1
1.339630208E0,6.317590475E-1,-1.132980347E0,-8.329628706E-1
1.349665208E0,6.575586796E-1,-9.783703685E-1,-8.964672685E-1
1.359700208E0,6.592806578E-1,-5.726848841E-1,-8.053413033E-1
1.369735208E0,6.043646336E-1,-2.261101604E-1,-5.886427760E-1
1.379770208E0,4.806405008E-1,1.678907499E-2,-4.282213151E-1
1.389805208E0,3.047176600E-1,1.450184137E-1,-3.019890785E-1
1.399840208E0,1.065395474E-1,2.051156759E-1,-2.247128040E-1
1.409875208E0,-9.029308707E-2,3.199226856E-1,-2.461789548E-1
1.419910208E0,-2.682159841E-1,4.254076779E-1,-2.396337539E-1
1.429945208E0,-4.744791389E-1,5.608134270E-1,-1.415814757E-1
1.439980208E0,-6.232579947E-1,7.394052148E-1,5.128151923E-2
1.450015208E0,-7.346303463E-1,8.388085365E-1,2.535251677E-1
1.460050208E0,-7.666254640E-1,7.361615896E-1,3.249091208E-1
1.470085208E0,-8.043534160E-1,7.067738771E-1,3.337292671E-1
1.480120208E0,-7.998195291E-1,6.495151520E-1,3.956127763E-1
1.490155208E0,-8.127193451E-1,5.514653325E-1,5.195607543E-1
1.500190208E0,-7.421389222E-1,4.835309684E-1,6.989940405E-1
1.510225208E0,-5.485382676E-1,2.773650289E-1,7.533616424E-1
1.520260208E0,-2.115322798E-1,3.015354276E-1,7.102521062E-1
1.530295208E0,1.385990977E-1,3.855541646E-1,5.287265182E-1
1.540330208E0,3.777691722E-1,4.891587198E-1,2.993164361E-1
1.550365208E0,4.202894866E-1,3.361792862E-1,9.256272018E-2
1.560400208E0,3.666763306E-1,2.587415650E-2,-5.648108572E-2
1.570435208E0,2.102848589E-1,-2.017763108E-1,-6.502530724E-2
1.580470208E0,1.047298983E-1,-2.077877671E-1,3.929307312E-2
1.590506208E0,-6.602825969E-2,-1.313172281E-1,1.201210767E-1
1.600540208E0,-1.869737804E-1,-3.287068754E-2,1.280927360E-1
1.610576208E0,-1.935240924E-1,-3.183178976E-2,9.976229072E-2
1.620611208E0,-7.606706768E-2,-2.045164257E-1,1.018063650E-1
1.630646208E0,-3.051635809E-2,-3.292897642E-1,1.146417335E-1
1.640681208E0,-5.650111660E-2,-3.035807014E-1,1.205383018E-1
1.650716208E0,-7.524470985E-2,-2.436108440E-1,1.335680783E-1
1.660751208E0,-7.340336591E-2,-2.003323883E-1,1.349891275E-1
1.670786208E0,-3.212277219E-2,-2.005733997E-1,1.181414500E-1
1.680821208E0,7.601347566E-2,-3.283959627E-1,1.716182679E-1
1.690856208E0,1.631726176E-1,-1.179602981E0,4.217135906E-1
1.700891208E0,1.096122414E-1,-2.047927618E0,6.424823403E-1
1.710926208E0,-9.326941371E-1,-2.473680496E0,3.464594483E-1
1.720961208E0,-5.567991138E-1,-1.858466506E0,2.338886708E-1
1.730996208E0,4.800845385E-1,-1.580714583E0,2.910720706E-1
1.741031208E0,1.017887354E0,-1.281326532E0,1.157259494E-1
1.751066208E0,6.909260154E-1,-7.585331202E-1,8.666337468E-3
1.761101208E0,1.369725615E-1,-6.848471612E-2,7.879956625E-3
1.771136208E0,-2.561638057E-1,3.932949007E-1,4.870088771E-2
1.781171208E0,-3.841842115E-1,5.113756657E-1,6.007283553E-2
1.791206208E0,-3.452160358E-1,4.407611787E-1,4.052443430E-2
1.801241208E0,-2.101217210E-1,2.779012322E-1,1.259475015E-2
1.811276208E0,-4.822310805E-2,9.292364120E-2,1.959417015E-3
1.821311208E0,5.377806723E-2,-8.401493728E-2,5.309473258E-3
1.831346208E0,6.322003901E-2,-1.767765731E-1,1.691260003E-2
1.841381208E0,2.454497665E-2,-1.879750788E-1,3.060372919E-2
1.851416208E0,-1.865149662E-2,-1.653704345E-1,3.349006549E-2
1.861451208E0,-2.410598285E-2,-1.381434649E-1,4.237391055E-2
1.871486208E0,-5.935500842E-3,-1.237786487E-1,5.669905618E-2
1.881521208E0,1.267541200E-2,-1.146011800E-1,5.968939513E-2
1.891556208E0,1.183864661E-2,-1.016957611E-1,6.403407454E-2
1.901591208E0,-1.276282221E-2,-6.636106223E-2,6.052492559E-2
1.911626208E0,-4.323923960E-2,-4.213615507E-2,5.081370845E-2
1.921661208E0,-6.684190035E-2,-2.562557533E-2,4.826548696E-2
1.931696208E0,-7.643034309E-2,-1.816259883E-2,4.475597292E-2
1.941731208E0,-7.395116240E-2,-2.963720262E-2,4.510062560E-2
1.951766208E0,-6.008328497E-2,-5.047590286E-2,4.365772754E-2
1.961801208E0,-5.090415478E-2,-7.987599075E-2,3.466113657E-2
1.971836208E0,-4.353705049E-2,-8.189626783E-2,3.130022436E-2
1.981871208E0,-3.677080199E-2,-7.186590135E-2,2.440180257E-2
1.991906208E0,-2.780926228E-2,-4.496051371E-2,2.216501348E-2
2.001941208E0,-1.796303876E-2,-2.056689933E-2,1.730411127E-2
2.011976208E0,-8.956228383E-3,-9.106411599E-4,1.361483335E-2
2.022011208E0,-1.725919195E-3,5.294518545E-3,5.853440613E-3
2.032046208E0,-6.878869608E-3,5.117477849E-4,2.055240795E-3
2.042081208E0,-1.065773703E-2,-1.123835798E-3,-4.382112995E-3
2.052116208E0,-1.236908417E-2,3.585165367E-3,-4.166396335E-3
2.062151208E0,-7.042401936E-3,2.620648593E-4,-6.364975125E-3
2.072186208E0,1.696494874E-3,4.830451682E-3,-7.172713056E-3
2.082221208E0,1.204500627E-2,2.314030193E-3,-9.932812303E-3
2.092256208E0,1.479871478E-2,-3.174211830E-3,-8.647836745E-3
2.102291208E0,1.683904789E-2,-1.113193203E-2,-6.930302829E-3
2.112326208E0,1.361369248E-2,-1.804203540E-2,-1.018575206E-2
2.122361208E0,9.407944046E-3,-2.139662579E-2,-1.110593416E-2
2.132396208E0,-2.772821812E-3,-2.494821697E-2,-1.870180294E-2
2.142431208E0,-6.619002204E-3,-2.571829781E-2,-2.513390779E-2
2.152466208E0,-1.167794224E-2,-2.934525721E-2,-2.658293396E-2
2.162501208E0,-1.642826572E-2,-3.714012355E-2,-2.509984188E-2
2.172536208E0,-1.524821948E-2,-3.781337291E-2,-2.516162954E-2
2.182571208E0,-1.364973281E-2,-3.573723510E-2,-2.346373536E-2
2.192606458E0,-1.679838821E-2,-3.239044175E-2,-2.915224992E-2
2.202641458E0,-1.828599535E-2,-4.071738571E-2,-3.094137460E-2
2.212676458E0,-2.010200359E-2,-5.281346291E-2,-3.677556291E-2
2.222711458E0,-2.059555054E-2,-5.963193253E-2,-3.668174148E-2
2.232746458E0,-2.566487901E-2,-7.038471103E-2,-3.526413813E-2
2.242781458E0,-2.457781322E-2,-7.460284978E-2,-3.561167419E-2
2.252816458E0,-1.761284843E-2,-7.366488129E-2,-3.541459888E-2
2.262851458E0,-1.703641750E-2,-6.483302265E-2,-3.429521248E-2
2.272887458E0,-1.436979510E-2,-5.635565519E-2,-3.702468425E-2
2.282921458E0,-1.001294889E-2,-4.617870599E-2,-3.427504003E-2
2.292957458E0,-1.980056288E-3,-3.949017823E-2,-3.635390475E-2
2.302992458E0,3.715294588E-4,-2.852473781E-2,-3.387946263E-2
2.313027458E0,3.499578743E-4,-1.620575413E-2,-3.214867413E-2
2.323062458E0,-2.185644815E-3,-2.087740973E-2,-2.439279854E-2
2.333097458E0,-7.621156517E-3,-2.000895143E-2,-1.858364418E-2
2.343132458E0,-1.074119564E-2,-2.409847640E-2,-1.354942191E-2
2.353167458E0,-1.276919339E-2,-2.132878825E-2,-1.052673440E-2
2.363202458E0,-1.329863630E-2,-1.430490799E-2,-1.427294686E-3
2.373237458E0,-1.031403150E-2,-1.245347783E-2,3.453055397E-4
2.383272458E0,-9.841935243E-4,-1.161712501E-2,-6.779795513E-4
2.393307458E0,9.626106359E-3,-1.634290442E-2,2.252562903E-3
2.403342458E0,2.211633138E-2,-2.183753811E-2,6.817487068E-3
2.413377458E0,3.677703440E-2,-2.173260972E-2,7.915775292E-3
2.423412458E0,4.959005490E-2,-2.392430604E-2,1.023234054E-2
2.433447458E0,6.598900259E-2,-2.094662562E-2,7.861861028E-3
2.443482458E0,6.955755502E-2,-1.690707169E-3,7.241279818E-3
2.453517458E0,6.835273653E-2,6.967761554E-3,5.541117862E-3
2.463552458E0,5.857117847E-2,7.641051896E-3,2.401798032E-3
2.473587458E0,3.913170099E-2,-1.534336712E-3,-2.387631685E-3
2.483622458E0,2.123613656E-2,-1.876939461E-2,-5.813768134E-3
2.493657458E0,1.092038117E-2,-3.623999655E-2,6.718281657E-4
2.503692458E0,2.708690939E-3,-6.744232774E-2,1.961157657E-3
2.513727458E0,-1.014984958E-2,-1.028607711E-1,6.612901576E-3
2.523762458E0,-3.058447316E-2,-1.320771277E-1,1.557978801E-2
2.533797458E0,-5.170333758E-2,-1.587327123E-1,2.511709929E-2
2.543832458E0,-7.357825339E-2,-1.809335202E-1,3.016527183E-2
2.553867458E0,-9.740715474E-2,-1.999636739E-1,3.495496511E-2
2.563902458E0,-1.150165647E-1,-2.082426846E-1,3.469091281E-2
2.573937458E0,-1.273422092E-1,-2.115559280E-1,2.705989219E-2
2.583972458E0,-1.461720020E-1,-2.204012424E-1,2.093623579E-2
2.594007458E0,-1.623589694E-1,-2.157343179E-1,1.244767569E-2
2.604042458E0,-1.627558023E-1,-2.183357626E-1,6.312136538E-3
2.614077458E0,-1.527572423E-1,-2.133862823E-1,-3.415325657E-3
2.624112458E0,-1.466384232E-1,-2.042126656E-1,-8.895280771E-3
2.634147458E0,-1.459960639E-1,-1.861567050E-1,-8.249730803E-3
2.644182458E0,-1.443391740E-1,-1.754639447E-1,-2.960534766E-4
2.654217458E0,-1.495248824E-1,-1.697852910E-1,5.269953515E-3
2.664252458E0,-1.434966773E-1,-1.617735922E-1,1.544434857E-2
2.674287458E0,-1.354539245E-1,-1.507592946E-1,2.230731398E-2
2.684322458E0,-1.200697646E-1,-1.365258396E-1,2.837573364E-2
2.694357458E0,-1.005360112E-1,-1.193210185E-1,3.026790917E-2
2.704392458E0,-8.040147275E-2,-8.914669603E-2,3.054313362E-2
2.714427458E0,-5.454137921E-2,-5.038251728E-2,2.835774422E-2
2.724462458E0,-2.959347516E-2,-1.008761115E-2,2.031886578E-2
2.734497458E0,-4.047102295E-3,3.715074062E-2,1.205294672E-2
2.744532458E0,2.023612522E-2,7.364782691E-2,6.645082030E-3
2.754567458E0,4.498541355E-2,1.118442118E-1,6.215441972E-4
2.764602458E0,6.878389418E-2,1.449127048E-1,-5.768895149E-3
2.774637458E0,9.209400415E-2,1.701837182E-1,-9.340193123E-3
2.784672458E0,1.090941951E-1,1.953284144E-1,-2.066281997E-2
2.794707458E0,1.214523241E-1,2.220433801E-1,-2.936762758E-2
2.804742458E0,1.259158403E-1,2.536585927E-1,-3.834721819E-2
2.814777458E0,1.308320314E-1,2.786006927E-1,-4.900172725E-2
2.824812458E0,1.328576654E-1,3.005486429E-1,-5.769967288E-2
2.834847458E0,1.300813109E-1,3.217244744E-1,-6.508009136E-2
2.844882458E0,1.322066039E-1,3.450612426E-1,-6.363174319E-2
2.854917458E0,1.284547448E-1,3.570736945E-1,-6.357607991E-2
2.864952458E0,1.290860325E-1,3.663079739E-1,-6.301945448E-2
2.874987458E0,1.260353774E-1,3.711509407E-1,-6.596277654E-2
2.885022458E0,1.219446361E-1,3.684862554E-1,-6.905137748E-2
2.895057458E0,1.154371947E-1,3.689427078E-1,-7.366184145E-2
2.905092458E0,1.183269396E-1,3.828512132E-1,-7.870675623E-2
2.915127458E0,1.181040332E-1,3.978576064E-1,-8.474520594E-2
2.925162458E0,1.117108241E-1,4.175301194E-1,-9.788890183E-2
2.935197458E0,9.938597679E-2,4.369791746E-1,-1.090757772E-1
2.945232458E0,8.588176966E-2,4.492638409E-1,-1.233862862E-1
2.955267458E0,7.152493298E-2,4.564003348E-1,-1.447011679E-1
2.965302458E0,6.661029160E-2,4.559271634E-1,-1.545900404E-1
2.975337458E0,7.214061171E-2,4.546302259E-1,-1.674294174E-1
2.985372458E0,8.479141444E-2,4.479809999E-1,-1.759527326E-1
2.995407458E0,1.067790017E-1,4.426549673E-1,-1.830021441E-1
3.005442458E0,1.209616587E-1,4.265412986E-1,-1.830932647E-1
3.015477458E0,1.403803676E-1,4.133352041E-1,-1.725314260E-1
3.025512458E0,1.586752087E-1,4.026171863E-1,-1.572881341E-1
3.035547458E0,1.757407337E-1,3.915093839E-1,-1.517586112E-1
3.045582458E0,1.882639378E-1,3.870076835E-1,-1.443992704E-1
3.055617458E0,2.006588280E-1,3.835484982E-1,-1.307497621E-1
3.065652458E0,2.087654024E-1,3.776182830E-1,-1.202881634E-1
3.075687458E0,2.086479515E-1,3.719577193E-1,-1.128480956E-1
3.085722458E0,2.070456445E-1,3.685115278E-1,-1.100954115E-1
3.095757458E0,2.044240385E-1,3.692084551E-1,-9.516786039E-2
3.105793458E0,1.929980814E-1,3.650440276E-1,-8.421219140E-2
3.115828458E0,1.804900169E-1,3.607600629E-1,-6.552052498E-2
3.125863458E0,1.595111787E-1,3.466919363E-1,-6.084506214E-2
3.135898458E0,1.418621540E-1,3.270181119E-1,-5.682528764E-2
3.145933458E0,1.123520434E-1,3.000394702E-1,-5.587773770E-2
3.155968458E0,9.082358330E-2,2.673691511E-1,-5.604019016E-2
3.166003458E0,7.448792458E-2,2.315271348E-1,-6.223806366E-2
3.176038458E0,6.328400224E-2,1.960245371E-1,-6.496620923E-2
3.186073458E0,5.644743145E-2,1.672062278E-1,-6.361205131E-2
3.196108333E0,5.335656554E-2,1.454245001E-1,-5.966871232E-2
3.206143333E0,4.632438719E-2,1.280386597E-1,-5.383788794E-2
3.216178333E0,3.844648972E-2,1.053754166E-1,-3.903710097E-2
3.226213333E0,2.661947906E-2,8.060382307E-2,-2.484931424E-2
3.236248333E0,1.693063229E-2,5.264329165E-2,-1.118969265E-2
3.246283333E0,4.344086919E-4,1.717805490E-2,4.019121639E-3
3.256318333E0,-1.987166144E-2,-1.418652572E-2,1.965960115E-2
3.266353333E0,-3.260509297E-2,-4.117104411E-2,2.634799108E-2
3.276388333E0,-5.001018196E-2,-7.164532691E-2,3.466850519E-2
3.286423333E0,-6.066999584E-2,-9.426347911E-2,4.410716891E-2
3.296458333E0,-6.915642321E-2,-1.094477549E-1,4.898980632E-2
3.306493333E0,-8.024621010E-2,-1.215437800E-1,5.404499546E-2
3.316528333E0,-9.367439896E-2,-1.283505559E-1,5.962138996E-2
3.326563333E0,-1.093508303E-1,-1.341804862E-1,6.440816075E-2
3.336598333E0,-1.206956282E-1,-1.442323178E-1,6.808225811E-2
3.346633333E0,-1.333247274E-1,-1.567907631E-1,7.265645266E-2
3.356668333E0,-1.370014846E-1,-1.761237085E-1,7.093632221E-2
3.366703333E0,-1.347194165E-1,-1.880414784E-1,7.064133883E-2
3.376738333E0,-1.274979860E-1,-1.981662810E-1,7.262060046E-2
3.386773333E0,-1.152811795E-1,-2.041596472E-1,6.683681160E-2
3.396808333E0,-1.032263860E-1,-2.027652264E-1,6.666903198E-2
3.406843333E0,-9.687781334E-2,-1.986054778E-1,6.183679029E-2
3.416878333E0,-8.909232914E-2,-2.034889162E-1,6.073717400E-2
3.426913333E0,-8.914696425E-2,-2.129228413E-1,6.308342516E-2
3.436948333E0,-9.299603105E-2,-2.177490294E-1,6.288022548E-2
3.446983333E0,-1.001169160E-1,-2.232685238E-1,6.836809963E-2
3.457018333E0,-1.142042354E-1,-2.273159921E-1,7.288429141E-2
3.467053333E0,-1.373072714E-1,-2.210819870E-1,8.026652783E-2
3.477088333E0,-1.519445479E-1,-2.062577754E-1,8.286604285E-2
3.487123333E0,-1.618304253E-1,-1.869481951E-1,7.481160015E-2
3.497158333E0,-1.670158654E-1,-1.695412397E-1,6.318131089E-2
3.507193333E0,-1.627786756E-1,-1.691795886E-1,4.264925420E-2
3.517228333E0,-1.484817713E-1,-1.698576361E-1,3.011934832E-2
3.527263333E0,-1.280905306E-1,-1.687410176E-1,2.050467208E-2
3.537298333E0,-1.025321782E-1,-1.664560139E-1,1.534293219E-2
3.547333333E0,-7.731737196E-2,-1.636799425E-1,2.046499029E-2
3.557368333E0,-6.061349064E-2,-1.615829617E-1,3.031415865E-2
3.567403333E0,-4.873849452E-2,-1.668367982E-1,3.862190247E-2
3.577438333E0,-4.274451733E-2,-1.688858420E-1,5.710797012E-2
3.587473333E0,-3.499833122E-2,-1.626630127E-1,7.371331006E-2
3.597508333E0,-3.791076317E-2,-1.529113203E-1,8.845071495E-2
3.607543333E0,-3.871032223E-2,-1.396899223E-1,1.020123065E-1
3.617578333E0,-4.540391266E-2,-1.198030338E-1,1.041447073E-1
3.627613333E0,-4.989751428E-2,-1.066076905E-1,1.007520184E-1
3.637648333E0,-5.293298513E-2,-9.785255790E-2,9.412714094E-2
3.647683333E0,-4.503915086E-2,-9.295409173E-2,8.241824806E-2
3.657718333E0,-3.504377604E-2,-8.975084126E-2,6.820122153E-2
3.667753333E0,-1.982408576E-2,-8.362684399E-2,5.257800594E-2
3.677788333E0,-8.126948960E-3,-6.948785484E-2,3.668506071E-2
3.687823333E0,2.500106813E-3,-5.293185636E-2,2.537765540E-2
3.697858333E0,7.069292478E-3,-3.301061317E-2,2.004653960E-2
3.707893333E0,1.043644268E-2,-1.582223922E-2,1.362674125E-2
3.717928333E0,1.190224662E-2,1.230247319E-3,2.156402543E-2
3.727963333E0,1.161839627E-2,1.668020897E-2,2.422828600E-2
3.737998333E0,1.375238691E-2,2.434878238E-2,2.464080974E-2
3.748033333E0,1.436478458E-2,3.007515892E-2,3.083627671E-2
3.758068333E0,1.282601058E-2,2.324149013E-2,3.559481353E-2
3.768103333E0,1.029784232E-2,1.610260457E-2,3.542469814E-2
3.778138333E0,7.198189385E-3,1.666293666E-2,3.900478408E-2
3.788173333E0,1.487728488E-2,3.233125806E-2,3.221069649E-2
