"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.928786733E0,1.459535313E1,-1.014213753E1,1.190905857E1
7.932786266E0,1.524687481E1,-1.161457157E1,1.101841545E1
7.936785732E0,1.605372047E1,-1.375259399E1,8.784625053E0
7.940785198E0,1.638651466E1,-1.411651230E1,8.348880768E0
7.944784731E0,1.715026474E1,-1.488056183E1,7.027281284E0
7.948784264E0,1.664269447E1,-1.508406925E1,5.147832870E0
7.952783730E0,1.538573837E1,-1.470788002E1,3.576937437E0
7.956783196E0,1.181329060E1,-1.353711605E1,1.254561663E0
7.960782062E0,1.125304699E1,-1.332163715E1,9.864110947E-1
7.962782128E0,1.062576675E1,-1.284040260E1,7.469909191E-1
7.966781594E0,9.560346603E0,-1.214847851E1,1.168370485E0
7.970781060E0,7.429507256E0,-1.149725628E1,2.844311714E0
7.974780526E0,5.755959988E0,-1.110221291E1,4.987421513E0
7.978780059E0,3.495534420E0,-1.066407394E1,8.238747597E0
7.982779525E0,2.149993181E0,-1.049408531E1,9.354445457E0
7.986778991E0,-1.431732655E0,-1.037198067E1,1.002482224E1
7.990778457E0,-3.758896589E0,-9.763854027E0,9.340080261E0
7.992778557E0,-5.521328449E0,-9.306561470E0,7.803002834E0
7.996778023E0,-7.209240437E0,-8.415918350E0,2.880224705E0
8.000777489E0,-7.415142059E0,-8.461407661E0,1.865083098E0
8.004776955E0,-7.970596790E0,-9.239523888E0,-6.464344859E-1
8.008776488E0,-8.322544098E0,-1.109263611E1,-2.051830769E0
8.012775954E0,-8.310573578E0,-1.256507015E1,-2.379836559E0
8.016775420E0,-7.448660851E0,-1.453549767E1,-3.114856482E0
8.020774886E0,-7.185298443E0,-1.487098503E1,-3.232172251E0
8.024774486E0,-6.033687592E0,-1.613512421E1,-3.064578056E0
8.028773952E0,-5.147832870E0,-1.688211441E1,-1.984793186E0
8.032773418E0,-3.974374771E0,-1.709041023E1,-1.915361285E-1
8.036772884E0,-1.431732655E0,-1.667381859E1,3.004723072E0
8.040772417E0,-2.370259613E-1,-1.640088081E1,4.067748547E0
8.044771883E0,1.647210717E0,-1.594119358E1,5.315426826E0
8.048771349E0,3.320757866E0,-1.551741982E1,6.081571579E0
8.052770515E0,4.575319290E0,-1.512237644E1,6.457461357E0
8.056770948E0,5.803843975E0,-1.479437065E1,6.227617741E0
8.060770414E0,6.074388981E0,-1.470099735E1,6.134243965E0
8.064769880E0,6.361693382E0,-1.444691277E1,5.636250019E0
8.068769346E0,5.547664642E0,-1.375019932E1,4.335899353E0
8.072768912E0,5.097554684E0,-1.249563789E1,3.083731890E0
8.076768444E0,2.770091295E0,-9.821314812E0,1.173158884E0
8.080767976E0,2.169146776E0,-8.959402084E0,4.884171486E-1
8.084767508E0,5.339069963E-1,-7.932289600E0,-3.232172430E-1
8.088767107E0,-8.068459630E-1,-7.302614689E0,-7.254431248E-1
8.092766639E0,-2.561795712E0,-7.008127689E0,-8.738836050E-1
8.096766171E0,-6.074388981E0,-6.917148113E0,-1.067813993E0
8.100765770E0,-7.214028835E0,-6.943484306E0,-1.156399369E0
8.104765369E0,-8.248324394E0,-6.909965515E0,-8.858546019E-1
8.108764901E0,-8.573935509E0,-6.684910297E0,-6.943184882E-2
8.112764433E0,-8.425495148E0,-6.438307762E0,1.429338455E0
8.116763165E0,-8.162133217E0,-6.670545101E0,2.523488522E0
8.120762764E0,-8.178892136E0,-6.778284073E0,2.600103140E0
8.124762296E0,-8.375216484E0,-7.108684063E0,3.107673883E0
8.128761828E0,-9.014469147E0,-7.506121635E0,4.477157116E0
8.132761394E0,-1.004876423E1,-7.908347607E0,5.813420773E0
8.136760860E0,-1.099447346E1,-8.686463356E0,7.103895664E0
8.140760359E0,-1.067604446E1,-8.954613686E0,7.123049259E0
8.144759825E0,-9.766247749E0,-9.320926666E0,6.481403351E0
8.148759358E0,-8.353669167E0,-9.656114578E0,5.380070686E0
8.152758824E0,-6.864475727E0,-9.900322914E0,4.355052948E0
8.156758290E0,-4.625597477E0,-1.022354031E1,2.987963676E0
8.160757756E0,-3.993528366E0,-1.043183613E1,2.501940727E0
8.164757289E0,-2.944868088E0,-1.076941872E1,2.142810583E0
8.168756755E0,-2.035071373E0,-1.080533123E1,1.994369984E0
8.172756221E0,-1.007958889E0,-1.069519806E1,1.556231141E0
8.176755654E0,-2.920926213E-1,-1.073829365E1,8.427590132E-1
8.180755187E0,-2.011129409E-1,-1.077899551E1,7.517793179E-1
8.184754653E0,1.915361360E-2,-1.085800362E1,4.860229492E-1
8.188754119E0,2.274491638E-1,-1.103996372E1,2.418143749E-1
8.192753218E0,2.370259613E-1,-1.127459526E1,4.955997467E-1
8.196752818E0,1.197100803E-2,-1.178456020E1,1.400607944E0
8.200752251E0,-2.011129409E-1,-1.196651936E1,1.800439715E0
8.204751717E0,-5.913678408E-1,-1.225621796E1,2.317587137E0
8.208751183E0,-8.307880163E-1,-1.246930218E1,2.561795712E0
8.212750716E0,-1.316810966E0,-1.264168453E1,3.624821424E0
8.216750182E0,-1.881842494E0,-1.294814205E1,3.993528366E0
8.220749648E0,-1.877054095E0,-1.286195087E1,3.675099611E0
8.224749114E0,-1.927332401E0,-1.234719753E1,2.956839085E0
8.228748647E0,-2.257732153E0,-1.188511658E1,3.588908434E0
