"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.881094020E-1,-1.182603955E0,1.125093341E0,1.398221701E-1
2.901104020E-1,-1.213147163E0,1.133645535E0,1.398221701E-1
2.921119020E-1,-1.233916640E0,1.140365124E0,1.447090954E-1
2.941135680E-1,-1.244912267E0,1.138532519E0,1.471525580E-1
2.961150680E-1,-1.268125176E0,1.145251989E0,1.471525580E-1
2.981166680E-1,-1.279120684E0,1.141586781E0,1.489851475E-1
3.001181680E-1,-1.288283706E0,1.140365124E0,1.557046622E-1
3.021195960E-1,-1.291948795E0,1.131812930E0,1.508177519E-1
3.041237210E-1,-1.293170571E0,1.135478139E0,1.489851475E-1
3.061251650E-1,-1.293781519E0,1.127536893E0,1.489851475E-1
3.081265650E-1,-1.295003176E0,1.133034706E0,1.379895806E-1
3.101280190E-1,-1.290116191E0,1.132423878E0,1.337135136E-1
3.121293520E-1,-1.286451101E0,1.144641161E0,1.245505363E-1
3.141307360E-1,-1.285229325E0,1.150138974E0,1.086680368E-1
3.161321640E-1,-1.276066303E0,1.151971579E0,1.001159251E-1
3.181334970E-1,-1.271790266E0,1.153804064E0,7.568132132E-2
3.201348720E-1,-1.260183811E0,1.158080220E0,5.613362789E-2
3.221362830E-1,-1.252853513E0,1.161745310E0,4.391632602E-2
3.241376160E-1,-1.260794640E0,1.163578033E0,2.009257860E-2
3.261413000E-1,-1.255296826E0,1.159912705E0,-1.287703984E-3
3.281427000E-1,-1.256518722E0,1.156247616E0,-1.655933633E-2
3.301440800E-1,-1.266903281E0,1.154414892E0,-4.465913773E-2
3.321454430E-1,-1.259572983E0,1.149528027E0,-5.382211506E-2
3.341468340E-1,-1.271790266E0,1.145251989E0,-8.131104708E-2
3.361482090E-1,-1.272401094E0,1.134867311E0,-1.039130613E-1
3.381495690E-1,-1.280342460E0,1.134867311E0,-1.155195087E-1
3.401509530E-1,-1.288894534E0,1.120206594E0,-1.350671947E-1
3.421522860E-1,-1.301111817E0,1.109210968E0,-1.527822912E-1
3.441536430E-1,-1.310885668E0,1.104323983E0,-1.564474851E-1
3.461550220E-1,-1.312718272E0,1.095160961E0,-1.674430519E-1
3.481563880E-1,-1.327378988E0,1.082943678E0,-1.882124692E-1
3.501613210E-1,-1.331655025E0,1.079278588E0,-1.869907379E-1
3.521626870E-1,-1.348759294E0,1.062785149E0,-1.900450587E-1
3.541640200E-1,-1.365252733E0,1.049346209E0,-1.924885213E-1
3.561653530E-1,-1.368917823E0,1.037128925E0,-1.906559318E-1
3.581666860E-1,-1.396406770E0,1.018192053E0,-1.955428421E-1
3.601680190E-1,-1.406791449E0,1.004752994E0,-1.894342005E-1
3.621693850E-1,-1.431226015E0,9.754314423E-1,-1.869907379E-1
3.641699850E-1,-1.460547566E0,9.461099505E-1,-1.796603501E-1
3.661713180E-1,-1.473375797E0,9.290056825E-1,-1.759951562E-1
3.681723840E-1,-1.502086401E0,8.923537731E-1,-1.692756563E-1
3.701737170E-1,-1.536294937E0,8.532584310E-1,-1.595018059E-1
3.721750830E-1,-1.548512220E0,8.367650509E-1,-1.582800746E-1
3.741764490E-1,-1.571114302E0,7.988914251E-1,-1.558366120E-1
3.761777820E-1,-1.601046681E0,7.720133066E-1,-1.509496868E-1
3.781791480E-1,-1.606544375E0,7.530764937E-1,-1.503388286E-1
3.801805140E-1,-1.625481367E0,7.280309796E-1,-1.472844929E-1
3.821818470E-1,-1.640752912E0,7.090942264E-1,-1.588909328E-1
3.841831800E-1,-1.634033322E0,7.060398459E-1,-1.625561267E-1
3.861830460E-1,-1.646250725E0,6.944334507E-1,-1.796603501E-1
3.881843790E-1,-1.649305105E0,6.907682419E-1,-1.833255440E-1
3.901857120E-1,-1.650526762E0,6.919900179E-1,-2.065384239E-1
3.921870780E-1,-1.653581023E0,7.023746967E-1,-2.297513187E-1
3.941883780E-1,-1.651748419E0,7.066507339E-1,-2.456338108E-1
3.961896780E-1,-1.651137590E0,7.194789648E-1,-2.755661905E-1
3.981910440E-1,-1.648083210E0,7.261984348E-1,-3.152724206E-1
4.001923770E-1,-1.649915934E0,7.341396809E-1,-3.372635841E-1
4.021937430E-1,-1.642585397E0,7.463570237E-1,-3.708611727E-1
4.041951090E-1,-1.639531136E0,7.585743070E-1,-4.105674028E-1
4.061964420E-1,-1.634644270E0,7.665155530E-1,-4.325585663E-1
4.081977750E-1,-1.629757285E0,7.781220078E-1,-4.655452967E-1
4.101955410E-1,-1.629757285E0,7.915610075E-1,-5.009754896E-1
4.121968410E-1,-1.621816039E0,7.988914251E-1,-5.180796981E-1
4.141981740E-1,-1.602268457E0,8.129413128E-1,-5.455686450E-1
4.161995400E-1,-1.601046681E0,8.196608424E-1,-5.608402491E-1
4.182008730E-1,-1.592494488E0,8.337106705E-1,-5.797771215E-1
4.202022060E-1,-1.585775018E0,8.453171253E-1,-6.048225760E-1
4.222035060E-1,-1.576001167E0,8.514257669E-1,-6.164290309E-1
4.242048720E-1,-1.559507847E0,8.605887890E-1,-6.274245381E-1
4.262062050E-1,-1.548512220E0,8.642539382E-1,-6.371984482E-1
4.282118050E-1,-1.544847012E0,8.618105650E-1,-6.384201646E-1
4.302131380E-1,-1.518579841E0,8.611996174E-1,-6.481939554E-1
4.322145040E-1,-1.502697349E0,8.459280133E-1,-6.420853138E-1
4.342158370E-1,-1.500253916E0,8.392084837E-1,-6.420853138E-1
4.362171700E-1,-1.461769462E0,8.129413128E-1,-6.341441274E-1
4.382185360E-1,-1.439167380E0,7.836197615E-1,-6.249811649E-1
4.402198360E-1,-1.421452284E0,7.671263814E-1,-6.188724637E-1
4.422211360E-1,-1.384800434E0,7.323070765E-1,-5.993247628E-1
4.442225360E-1,-1.365863562E0,7.182571888E-1,-5.913835168E-1
4.462239020E-1,-1.326157331E0,6.797727346E-1,-5.693923831E-1
4.482252350E-1,-1.277288079E0,6.431207657E-1,-5.498446822E-1
4.502266010E-1,-1.257740378E0,6.205187440E-1,-5.364056230E-1
4.522279340E-1,-1.196043015E0,5.802016854E-1,-5.211340189E-1
4.542293000E-1,-1.154504180E0,5.466040373E-1,-4.997537434E-1
4.562307000E-1,-1.122739077E0,5.319433212E-1,-4.893690348E-1
4.582320330E-1,-1.070815682E0,5.081195235E-1,-4.655452967E-1
4.602333660E-1,-1.021946430E0,4.934587777E-1,-4.514953792E-1
4.622347320E-1,-1.002398729E0,4.934587777E-1,-4.411107004E-1
4.642360650E-1,-9.559729695E-1,5.044543743E-1,-4.215629995E-1
4.662373980E-1,-9.223753810E-1,5.294998288E-1,-4.075130820E-1
4.682387640E-1,-9.064928293E-1,5.466040373E-1,-3.952957690E-1
4.702410970E-1,-8.680083752E-1,5.881428719E-1,-3.806350231E-1
4.722424630E-1,-8.557910919E-1,6.156318188E-1,-3.702503145E-1
4.742438290E-1,-8.252478242E-1,6.681662798E-1,-3.507026434E-1
4.762451620E-1,-8.124195933E-1,7.384157181E-1,-3.293223381E-1
4.782464950E-1,-8.008131981E-1,7.805654407E-1,-3.171050549E-1
4.802478610E-1,-7.867633104E-1,8.685300350E-1,-2.938921452E-1
4.822492270E-1,-7.788220048E-1,9.723771214E-1,-2.627380490E-1
4.842505600E-1,-7.721025348E-1,1.021246314E0,-2.517424524E-1
4.862519260E-1,-7.745459676E-1,1.132423878E0,-2.205883265E-1
4.882492590E-1,-7.696590424E-1,1.242990494E0,-1.937102526E-1
4.902505920E-1,-7.690482140E-1,1.293081403E0,-1.796603501E-1
4.922518920E-1,-7.727133632E-1,1.389598131E0,-1.540040076E-1
4.942531920E-1,-7.830981016E-1,1.468399644E0,-1.259042174E-1
4.962545250E-1,-7.855415940E-1,1.503219008E0,-1.155195087E-1
4.982565580E-1,-8.075327277E-1,1.563694715E0,-9.536095709E-2
5.002579240E-1,-8.191391826E-1,1.580188036E0,-8.864143491E-2
5.022592900E-1,-8.331890106E-1,1.608898640E0,-7.031547278E-2
5.042606230E-1,-8.612888455E-1,1.619894266E0,-5.931990221E-2
5.062619560E-1,-8.661757708E-1,1.618672609E0,-5.565470830E-2
5.082633220E-1,-8.893886805E-1,1.603400826E0,-4.526999965E-2
5.102646550E-1,-9.132124186E-1,1.572857618E0,-4.588086531E-2
5.122659550E-1,-9.199318886E-1,1.549644828E0,-4.160480946E-2
5.142673210E-1,-9.364252687E-1,1.498942971E0,-4.526999965E-2
5.162686540E-1,-9.492534399E-1,1.435413003E0,-4.649173468E-2
5.182699870E-1,-9.547511935E-1,1.399982810E0,-4.160480946E-2
5.202713530E-1,-9.461991191E-1,1.319348574E0,-4.282654077E-2
5.222726860E-1,-9.382578731E-1,1.229551435E0,-4.832432792E-2
5.242740190E-1,-9.309275150E-1,1.184958220E0,-4.893519357E-2
5.262753850E-1,-9.180992842E-1,1.089052320E0,-5.015692487E-2
5.282766850E-1,-9.113798141E-1,1.040794015E0,-5.565470830E-2
5.302770510E-1,-8.863343000E-1,9.448881745E-1,-5.993076786E-2
5.322784170E-1,-8.618997335E-1,8.618105650E-1,-7.886759192E-2
5.342797500E-1,-8.545693159E-1,8.196608424E-1,-8.558710665E-2
5.362810500E-1,-8.325781822E-1,7.512438893E-1,-1.069673896E-1
5.382823830E-1,-8.221935034E-1,6.767182946E-1,-1.362889260E-1
5.402836830E-1,-8.234152198E-1,6.382338405E-1,-1.527822912E-1
5.422849830E-1,-8.203608394E-1,5.704277754E-1,-1.912668049E-1
