"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.873148334E-1,-1.164365768E0,-2.395358801E0,-5.061767101E0
2.972688334E-1,-1.191771984E0,-2.148699760E0,-4.933533669E0
3.072228334E-1,-1.183425426E0,-1.940225005E0,-4.700638294E0
3.171768334E-1,-1.220039845E0,-1.766353011E0,-4.415961742E0
3.271308334E-1,-1.368483663E0,-1.902381182E0,-4.147797585E0
3.370848334E-1,-1.574791312E0,-2.164727211E0,-3.879433155E0
3.470398334E-1,-1.663981438E0,-2.185778141E0,-3.674487591E0
3.569938333E-1,-1.501412272E0,-1.777313471E0,-3.537784338E0
3.669478333E-1,-1.221462607E0,-1.379343748E0,-3.422654867E0
3.769018333E-1,-9.408283830E-1,-1.247611523E0,-3.324936390E0
3.868558333E-1,-7.903440595E-1,-1.527444005E0,-3.275209427E0
3.968098334E-1,-8.393846154E-1,-2.005245686E0,-3.158692837E0
4.067638334E-1,-1.145316005E0,-2.450388908E0,-3.063747644E0
4.167178334E-1,-1.589915156E0,-2.438606501E0,-2.899172068E0
4.266718334E-1,-2.014081001E0,-2.145457983E0,-2.696508408E0
4.366258334E-1,-2.338123322E0,-2.069979668E0,-2.557186365E0
4.465798334E-1,-2.464055300E0,-2.114323139E0,-2.447843075E0
4.565338334E-1,-2.283726215E0,-2.212321997E0,-2.449947357E0
4.664878334E-1,-2.044361830E0,-2.665179014E0,-2.545802116E0
4.764418334E-1,-1.754766583E0,-3.123663425E0,-2.783227444E0
4.863958334E-1,-1.477957726E0,-3.108783245E0,-2.895446777E0
4.963498333E-1,-1.464522600E0,-2.835181236E0,-2.643979073E0
5.063038333E-1,-1.551573277E0,-2.324263573E0,-2.315411806E0
5.162578333E-1,-1.479143977E0,-1.810440898E0,-2.014142752E0
5.262118333E-1,-1.308480859E0,-1.582788825E0,-1.796142697E0
5.361658334E-1,-1.311081886E0,-1.704453468E0,-1.701030970E0
5.461198334E-1,-1.647584200E0,-1.897075653E0,-1.715592623E0
5.560738334E-1,-2.288248062E0,-1.818115950E0,-1.821927667E0
5.660278334E-1,-2.897308588E0,-1.500108480E0,-1.856609225E0
5.759818334E-1,-3.200010538E0,-1.388016224E0,-1.805963755E0
5.859358334E-1,-3.251320601E0,-1.411975026E0,-1.838536859E0
5.958898334E-1,-3.160160303E0,-1.377369642E0,-1.915426373E0
6.058438334E-1,-2.892846584E0,-1.108849764E0,-1.916516185E0
6.157978334E-1,-2.448422194E0,-7.827087045E-1,-1.864188194E0
6.257528333E-1,-1.945703149E0,-6.454150081E-1,-1.752630472E0
6.357068333E-1,-1.546233058E0,-8.445293903E-1,-1.565069675E0
6.456608333E-1,-1.382724881E0,-1.134621620E0,-1.290629387E0
6.556148333E-1,-1.708508849E0,-1.388520718E0,-1.030305743E0
6.655688334E-1,-2.108174801E0,-1.114266038E0,-8.784837127E-1
6.755228334E-1,-2.335277557E0,-6.975013018E-1,-8.684743643E-1
6.854768334E-1,-2.381808758E0,-5.521726012E-1,-9.194771051E-1
6.954308334E-1,-2.308378220E0,-8.651469350E-1,-1.098302364E0
7.053848334E-1,-2.255649805E0,-1.077197313E0,-1.508041978E0
7.153388334E-1,-2.244835377E0,-1.388705850E0,-2.110680819E0
7.252928334E-1,-2.247354269E0,-1.684637070E0,-2.725444555E0
7.352468334E-1,-2.234025717E0,-1.869905949E0,-3.359960556E0
7.452008334E-1,-2.170783281E0,-2.022845984E0,-3.988751888E0
7.551548334E-1,-2.034511566E0,-2.323766470E0,-4.498982906E0
7.651088333E-1,-1.866263986E0,-2.475394487E0,-4.828694344E0
7.750628333E-1,-1.810343623E0,-2.649857521E0,-4.945997238E0
7.850168333E-1,-1.938328743E0,-2.988109589E0,-4.770510674E0
7.949708333E-1,-2.212500572E0,-3.403293371E0,-4.432457924E0
8.049248334E-1,-2.547078133E0,-3.729318619E0,-4.128798485E0
8.148788334E-1,-2.910028934E0,-4.069058895E0,-3.937531471E0
8.248328334E-1,-3.243429661E0,-4.611834526E0,-3.871118546E0
8.347868334E-1,-3.486911058E0,-4.943285942E0,-3.717998266E0
8.447408334E-1,-3.723649979E0,-5.342786789E0,-3.297695398E0
8.546948334E-1,-3.886572838E0,-5.744928360E0,-2.911979437E0
8.646488334E-1,-4.021082401E0,-6.033449650E0,-2.599983454E0
8.746028334E-1,-4.142834187E0,-6.358572960E0,-2.359926462E0
8.845568334E-1,-4.261923790E0,-6.679274559E0,-2.234129906E0
8.945108334E-1,-4.386408329E0,-6.890638828E0,-2.230207920E0
9.044648333E-1,-4.456563473E0,-6.930081367E0,-2.275728703E0
9.144198333E-1,-4.406790733E0,-6.738517284E0,-2.319371700E0
9.243738333E-1,-4.117728233E0,-6.358063221E0,-2.361317396E0
9.343278334E-1,-3.539995670E0,-5.887403488E0,-2.343384743E0
9.442818334E-1,-2.781047821E0,-5.419129848E0,-2.150183678E0
9.542358334E-1,-2.021760941E0,-4.840507030E0,-1.839241982E0
9.641898334E-1,-1.354576111E0,-4.059479237E0,-1.564180851E0
9.741438334E-1,-9.077140093E-1,-3.200865269E0,-1.314712405E0
9.840978334E-1,-6.948539615E-1,-2.381981373E0,-1.106181860E0
9.940518334E-1,-6.317750216E-1,-1.738111615E0,-1.109557629E0
1.004005833E0,-6.325816512E-1,-1.175699711E0,-1.239798427E0
1.013959833E0,-6.623498797E-1,-6.880313754E-1,-1.394904017E0
1.023913833E0,-6.637759805E-1,-2.407191247E-1,-1.545040727E0
1.033867833E0,-6.257293224E-1,1.219767109E-1,-1.696709752E0
1.043821833E0,-5.297505856E-1,3.537289798E-1,-1.829235554E0
1.053775833E0,-3.993745446E-1,5.136679411E-1,-1.891720772E0
1.063729833E0,-2.507507205E-1,6.010484099E-1,-1.956915975E0
1.073683833E0,-1.916553825E-1,6.538360715E-1,-2.000706673E0
1.083637833E0,-1.884678453E-1,7.048729062E-1,-2.038943052E0
1.093591833E0,-1.895771176E-1,7.898920774E-1,-2.054235697E0
1.103545833E0,-1.702329814E-1,6.939037442E-1,-2.014493704E0
1.113499833E0,-1.774151325E-1,7.100282311E-1,-1.798837662E0
1.123453833E0,-2.194496691E-1,1.004175067E0,-1.530108809E0
1.133407833E0,-2.616861463E-1,1.417715192E0,-1.306490064E0
1.143361833E0,-2.122746557E-1,1.931027293E0,-1.186002016E0
1.153315833E0,1.006261678E-3,2.425459385E0,-1.092286110E0
1.163269833E0,3.021146953E-1,2.887810946E0,-9.420934916E-1
1.173223833E0,5.073216558E-1,3.266204596E0,-7.690057158E-1
1.183177833E0,8.328936696E-1,3.686992645E0,-7.016913891E-1
1.193132833E0,1.385065198E0,3.582166910E0,-6.561083794E-1
1.203086833E0,1.862723589E0,3.119133472E0,-4.620893598E-1
1.213040833E0,2.205183268E0,2.708335400E0,-2.627064884E-1
1.222994458E0,2.529771090E0,2.300722837E0,-7.035566121E-2
1.232948458E0,2.801242590E0,1.894742608E0,1.270901561E-1
1.242902458E0,2.970314264E0,1.661317587E0,1.919309348E-1
1.252856458E0,3.081942797E0,1.581293941E0,8.553166687E-2
1.262810458E0,3.184678793E0,1.506802440E0,-2.365314588E-2
1.272764458E0,3.236818075E0,1.363211632E0,-7.131300867E-2
1.282718458E0,3.078451633E0,1.065251350E0,-3.014399856E-2
1.292672458E0,1.489852428E0,9.283912182E-1,4.820964336E-1
1.302626458E0,-4.658179581E-1,7.032228112E-1,1.079976320E0
1.312580458E0,-1.107919574E0,1.452908665E-1,9.610167146E-1
1.322534458E0,-1.165406823E0,-4.648987353E-1,5.343386531E-1
1.332488458E0,-1.112355351E0,-9.089347124E-1,2.564519644E-1
1.342442458E0,-9.913849831E-1,-1.148160934E0,1.101999506E-1
1.352396458E0,-8.099338412E-1,-1.275969505E0,5.833981559E-4
1.362350458E0,-3.873708844E-1,-1.400615454E0,-1.550666541E-1
1.372304458E0,5.174767971E-2,-1.191145182E0,-3.068458140E-1
1.382258458E0,2.880576849E-1,-5.736345649E-1,-3.352209926E-1
1.392212458E0,3.898404241E-1,3.143964112E-1,-3.584030271E-1
1.402166458E0,4.359211028E-1,8.312528729E-1,-2.854830027E-1
1.412120458E0,6.649069190E-1,1.012057900E0,-2.690659165E-1
1.422074458E0,5.067353845E-1,1.393549919E0,-4.254597723E-1
1.432028458E0,4.680316150E-1,1.569982171E0,-7.581092119E-1
1.441982458E0,8.781431913E-1,1.456704378E0,-1.073896050E0
1.451936458E0,9.020851851E-1,1.551336169E0,-1.200682759E0
1.461890458E0,1.235786438E0,1.495506525E0,-1.007758021E0
1.471844458E0,1.685832858E0,1.754303932E0,-7.459288836E-1
1.481799458E0,1.886498332E0,2.082271576E0,-5.541642904E-1
1.491753458E0,1.565685511E0,2.217848778E0,-2.344252020E-1
1.501707458E0,1.527286172E0,2.251495600E0,-1.394883096E-1
1.511661458E0,1.798715234E0,1.855202198E0,-3.187539279E-1
1.521615458E0,1.812259555E0,1.460637808E0,-7.405033112E-1
1.531569458E0,1.441605687E0,7.469338775E-1,-1.027988911E0
1.541523458E0,1.256179929E0,2.361864150E-1,-1.018990278E0
1.551477458E0,1.216355801E0,-1.438502036E-2,-1.086913347E0
1.561431458E0,1.260151148E0,-9.539784491E-2,-1.002015233E0
1.571385458E0,1.348935962E0,-3.646762967E-1,-8.732756972E-1
1.581339458E0,1.404106498E0,-8.347841501E-1,-8.026222587E-1
1.591293458E0,1.398299098E0,-1.172540903E0,-5.544105768E-1
1.601247458E0,1.200071692E0,-9.257193804E-1,-6.226463318E-1
1.611201458E0,8.792528510E-1,-5.147798657E-1,-8.070368171E-1
1.621155458E0,3.765870035E-1,-3.321789205E-1,-9.957353473E-1
1.631109458E0,9.932867438E-2,-1.913350672E-1,-9.493244886E-1
1.641063458E0,-1.611108929E-1,1.132818162E-1,-9.961300492E-1
1.651017458E0,-5.014576316E-1,1.014528155E0,-1.289839149E0
1.660971458E0,-7.636873722E-1,2.203588486E0,-1.706781864E0
1.670925458E0,-9.825769663E-1,3.579461813E0,-1.962131262E0
1.680879458E0,-1.299705386E0,4.250313759E0,-2.043070793E0
1.690833458E0,-1.229980230E0,4.038961411E0,-1.982540131E0
1.700787458E0,-5.523900390E-1,3.000971556E0,-1.978229284E0
1.710741458E0,4.942903221E-1,1.413271070E0,-1.681123137E0
1.720695458E0,1.532595754E0,-2.004410475E-1,-1.117356181E0
1.730649458E0,2.234703064E0,-7.222796679E-1,-7.538979053E-1
1.740603458E0,2.426112413E0,-5.387955904E-1,-4.542946219E-1
1.750557458E0,2.127457619E0,2.471476793E-1,-1.855193973E-1
1.760511458E0,1.509518147E0,8.058349490E-1,-2.910182811E-3
1.770465458E0,8.158938885E-1,8.261386752E-1,1.072757989E-1
1.780419458E0,3.187655807E-1,5.601367950E-1,8.599421382E-2
1.790373458E0,7.334420830E-2,3.006631434E-1,5.239615217E-2
1.800327458E0,-2.535306662E-2,1.102500781E-1,3.372020274E-2
1.810281458E0,-8.627618104E-2,8.329734206E-3,-1.176478434E-2
1.820235458E0,-1.568320990E-1,-7.676412165E-2,-7.203717530E-2
1.830190458E0,-1.917716563E-1,2.462320030E-2,-1.916590631E-1
1.840144458E0,-8.491951227E-2,2.612879574E-1,-4.298830926E-1
1.850098458E0,1.522507370E-1,3.468800485E-1,-7.198055983E-1
1.860052458E0,4.121443629E-1,1.456318945E-1,-8.969542980E-1
1.870006458E0,5.814718008E-1,-1.047032177E-1,-9.318566322E-1
1.879960458E0,3.654692173E-1,-2.188771963E-1,-9.555182457E-1
1.889914458E0,-2.710608244E-1,3.010249138E-2,-1.101390123E0
1.899868458E0,-6.157220602E-1,2.523232996E-1,-1.245457292E0
1.909822458E0,-5.353592038E-1,6.108415127E-1,-1.331234813E0
1.919776458E0,-2.980244458E-1,6.561855078E-1,-1.118656516E0
1.929730458E0,-1.099358648E-1,5.083033442E-1,-6.645740867E-1
1.939684458E0,-2.970760129E-2,1.752929538E-1,-1.351845413E-1
1.949638458E0,-4.527393878E-1,-2.685352974E-2,2.275792956E-1
1.959592458E0,-8.609103560E-1,-1.542418450E-1,1.597072929E-1
1.969546458E0,-7.046174407E-1,-4.767145813E-1,-6.763799116E-3
1.979500458E0,-3.748562932E-1,-9.024488330E-1,-1.766955853E-1
1.989454458E0,-1.784044504E-1,-1.095442176E0,-2.032318413E-1
1.999408458E0,-2.733158320E-2,-9.012338519E-1,-1.171227843E-1
2.009362458E0,1.223259196E-1,-4.017636180E-1,-8.315319195E-3
2.019316458E0,4.183461368E-1,1.246453375E-1,4.813570529E-2
2.029270458E0,7.231845260E-1,4.632797539E-1,1.816581190E-2
2.039224458E0,8.517851233E-1,7.619506121E-1,-3.708386421E-2
2.049178458E0,9.483975768E-1,9.192085266E-1,-1.599839032E-1
2.059132458E0,9.705526829E-1,9.729068875E-1,-2.549223900E-1
2.069086458E0,9.677456617E-1,1.134344220E0,-3.047105670E-1
2.079040458E0,9.737161994E-1,1.192480803E0,-2.731470466E-1
2.088994458E0,9.264150262E-1,1.029500127E0,-1.573309451E-1
2.098948458E0,7.379535437E-1,7.022655010E-1,1.005912293E-2
2.108902458E0,4.314135313E-1,3.717596829E-1,1.301139891E-1
2.118856458E0,1.008989885E-1,1.081522852E-1,1.054041088E-1
2.128810458E0,-1.108622700E-1,-2.084667087E-1,8.677040040E-2
2.138764458E0,-1.704198718E-1,-2.816402614E-1,7.950716466E-2
2.148718458E0,-6.246554479E-2,-8.445747197E-2,3.054900467E-2
2.158672458E0,-3.782706261E-1,5.348930955E-1,-5.033934712E-1
2.168626458E0,-2.542095482E-1,4.122415185E-1,-6.407365799E-1
2.178580458E0,-5.062310770E-2,1.823111176E-1,-5.015590191E-1
2.188534458E0,-8.287622780E-2,-6.428632885E-2,-4.327121079E-1
2.198489458E0,-1.193817779E-1,-2.044377103E-2,-2.813801169E-1
2.208443458E0,-1.095231771E-1,1.730429083E-1,-2.200784087E-1
2.218397458E0,1.327597816E-2,3.948999345E-1,-2.359199524E-1
2.228351667E0,2.444735169E-1,6.524952650E-1,-3.020774722E-1
2.238305667E0,3.581798375E-1,6.847046018E-1,-3.166263103E-1
2.248259667E0,3.105894625E-1,5.746492147E-1,-3.067029119E-1
2.258213667E0,2.058566660E-1,4.223201573E-1,-3.227404654E-1
2.268167667E0,6.619490683E-2,2.176295519E-1,-3.614978194E-1
2.278121667E0,-1.049581990E-1,-6.244022399E-3,-4.035581648E-1
2.288075667E0,-2.392552346E-1,-2.029893249E-1,-4.670011997E-1
2.298029667E0,-2.877497971E-1,-2.928617001E-1,-5.399092436E-1
2.307983667E0,-2.325381637E-1,-2.918851972E-1,-5.842953920E-1
2.317937667E0,-1.505229175E-1,-2.703711092E-1,-6.176887751E-1
2.327891667E0,-1.165194064E-1,-2.718681991E-1,-6.089680791E-1
2.337845667E0,-9.275229275E-2,-2.032968402E-1,-5.514653921E-1
2.347799667E0,-5.166297033E-2,-6.454903632E-2,-5.066999793E-1
2.357753667E0,3.595493501E-3,3.740023077E-2,-4.985544682E-1
2.367707667E0,5.085632205E-2,1.131937578E-1,-4.648205042E-1
2.377661667E0,7.474940270E-2,1.961219162E-1,-4.615442753E-1
2.387615667E0,8.080793917E-2,2.959013283E-1,-5.061882734E-1
2.397569667E0,6.793235242E-2,3.500194252E-1,-5.570930243E-1
2.407523667E0,6.203632802E-2,3.666683137E-1,-6.225507855E-1
2.417477667E0,8.240125328E-2,3.278857470E-1,-7.543287873E-1
2.427431667E0,1.038321331E-1,2.525114715E-1,-8.326892257E-1
2.437385667E0,1.178483516E-1,1.607067287E-1,-9.459111094E-1
2.447339667E0,1.229038388E-1,-3.894940019E-2,-9.729083776E-1
2.457293667E0,1.429608911E-1,-1.144356430E-1,-9.478203058E-1
2.467247667E0,2.274758369E-1,-5.432600155E-2,-9.841669798E-1
2.477201667E0,3.440961838E-1,4.595825821E-2,-1.095399976E0
2.487155667E0,3.652496934E-1,1.514986455E-1,-1.215267777E0
2.497109667E0,3.848974109E-1,1.911786795E-1,-1.366279364E0
2.507063667E0,5.632302165E-1,1.992834657E-1,-1.617701530E0
2.517017667E0,1.036086917E0,1.853135824E-1,-2.201892138E0
2.526971667E0,1.928959846E0,-2.643242180E-1,-2.988854408E0
2.536925667E0,2.019803762E0,3.252003193E-1,-3.253767252E0
2.546879667E0,1.544032216E0,1.275434494E0,-3.447579384E0
2.556834667E0,1.376055717E0,1.457077622E0,-3.568878412E0
2.566787667E0,1.100996614E0,1.482338667E0,-3.375176668E0
2.576742667E0,6.579315662E-1,1.086729765E0,-3.114938498E0
2.586696667E0,1.208954304E-1,4.854840636E-1,-2.802469730E0
2.596650667E0,-2.398185804E-2,-4.312267527E-3,-2.450909376E0
2.606604667E0,-3.161650151E-2,-2.187272906E-1,-2.121129751E0
2.616558667E0,3.778387606E-2,-3.088380098E-1,-1.933537364E0
2.626512667E0,2.302039862E-1,-2.860227525E-1,-1.664086223E0
2.636466667E0,4.644441903E-1,-1.010427848E-1,-1.329085708E0
2.646420667E0,6.279208064E-1,1.667497605E-1,-9.841970801E-1
2.656374667E0,6.379907131E-1,4.489170015E-1,-7.368171215E-1
2.666328667E0,5.628893375E-1,7.166491151E-1,-6.687690020E-1
2.676282667E0,5.206134915E-1,9.349582791E-1,-6.491876245E-1
2.686236667E0,5.238355994E-1,9.934332967E-1,-6.734715104E-1
2.696190667E0,5.410729051E-1,1.021205306E0,-5.718330741E-1
2.706144667E0,5.915613770E-1,1.299027443E0,-3.704724312E-1
2.716098667E0,5.481595993E-1,1.601034522E0,-4.048509002E-1
2.726052667E0,4.823966920E-1,1.595070243E0,-6.712816954E-1
2.736006667E0,3.783773482E-1,1.208320141E0,-1.008792043E0
2.745960667E0,2.670411468E-1,7.378962040E-1,-1.305667877E0
2.755914667E0,2.294066846E-1,3.616394699E-1,-1.562498093E0
2.765868667E0,3.241341412E-1,2.450671196E-1,-1.829010010E0
2.775822667E0,5.230019689E-1,5.673649907E-1,-1.986937284E0
2.785776667E0,6.170297265E-1,8.572613597E-1,-2.121824741E0
2.795730667E0,6.952361465E-1,1.229654074E0,-2.079757929E0
2.805684667E0,7.549635768E-1,1.555383682E0,-1.818097472E0
2.815638667E0,7.542266846E-1,1.408678174E0,-1.381584883E0
2.825592667E0,7.302138209E-1,1.100827098E0,-8.548940420E-1
2.835546667E0,6.335019469E-1,1.226843119E0,-4.708015025E-1
2.845500667E0,2.876385152E-1,1.139730215E0,-2.866967618E-1
2.855454667E0,-7.538710535E-2,3.724122345E-1,-2.373971343E-1
2.865408667E0,-1.924455017E-1,4.912965000E-2,-6.081415713E-2
2.875362667E0,-2.799510956E-1,1.725693978E-2,7.566326112E-2
2.885316667E0,-3.253384531E-1,8.113988489E-2,1.795572191E-1
2.895270667E0,-3.653404713E-1,1.662561148E-1,2.494790405E-1
2.905224667E0,-3.871176541E-1,2.426263243E-1,2.879950404E-1
2.915178667E0,-4.035355151E-1,3.110344112E-1,3.431589603E-1
2.925132667E0,-3.464139104E-1,3.164531589E-1,4.297937453E-1
2.935086667E0,-2.930771708E-1,1.266190261E-1,5.143600702E-1
2.945040667E0,-2.198829204E-1,1.865447033E-3,5.920771956E-1
2.954995667E0,-1.283186525E-1,-4.573322833E-2,6.774967909E-1
2.964949667E0,-8.294408768E-2,-8.950049430E-2,7.803340554E-1
2.974903667E0,-9.542845190E-2,-1.133991703E-1,8.973823786E-1
2.984857667E0,-1.404955238E-1,-1.390857995E-1,9.722912312E-1
2.994811667E0,-1.774823070E-1,-2.579759657E-1,8.557379842E-1
3.004765667E0,-1.129722893E-1,-3.820861876E-1,1.666216254E-1
3.014719667E0,-2.220662832E-1,-4.607333243E-1,7.290391624E-2
3.024673667E0,-3.381934762E-1,-5.816985965E-1,2.743957937E-1
3.034627667E0,-3.131368756E-1,-5.861687064E-1,3.190210462E-1
3.044581667E0,-2.818286121E-1,-4.152062237E-1,3.004504740E-1
3.054535667E0,-2.985775173E-1,-2.452579141E-1,2.873101532E-1
3.064489667E0,-3.042050302E-1,-5.714766309E-2,2.236845791E-1
3.074443667E0,-2.903653979E-1,1.858721823E-1,1.475594640E-1
3.084397667E0,-2.613495290E-1,3.069327474E-1,1.315809488E-1
3.094351667E0,-2.612581849E-1,2.513605654E-1,1.683173776E-1
3.104305667E0,-2.807666659E-1,5.220672861E-2,2.130186856E-1
3.114259667E0,-2.875028849E-1,-1.716276854E-1,2.267398238E-1
3.124213667E0,-2.928976417E-1,-3.910071850E-1,2.527661026E-1
3.134167667E0,-2.713097930E-1,-5.742992759E-1,2.742921710E-1
3.144121667E0,-2.385976464E-1,-6.582114697E-1,3.204921782E-1
3.154075667E0,-2.085840851E-1,-6.431102753E-1,3.391606510E-1
3.164029667E0,-2.085364163E-1,-5.469616652E-1,3.301876783E-1
3.173983667E0,-2.293141335E-1,-4.103079140E-1,2.522388101E-1
3.183937667E0,-2.397717834E-1,-3.233354092E-1,1.719222665E-1
3.193891667E0,-2.317902893E-1,-2.981000841E-1,1.005048081E-1
3.203845667E0,-2.292720079E-1,-3.244602978E-1,5.722545460E-2
3.213799667E0,-2.384788245E-1,-2.774637640E-1,-6.212638691E-3
3.223753542E0,-2.247116119E-1,-1.912540346E-1,-3.424993530E-2
3.233707542E0,-1.882223040E-1,-1.880108267E-1,-3.985322639E-2
3.243661542E0,-1.201605871E-1,-2.269914448E-1,-1.744359545E-2
3.253615542E0,2.475847024E-3,-2.167547941E-1,7.079944760E-2
3.263569542E0,8.848678321E-2,-2.280797064E-1,1.419741660E-1
3.273523542E0,1.228863001E-1,-1.475284100E-1,1.949364394E-1
3.283477542E0,1.512846053E-1,1.933572069E-2,2.240440995E-1
3.293431542E0,1.885036081E-1,1.484364420E-1,2.256864607E-1
3.303385542E0,2.012541890E-1,2.003493756E-1,2.132467031E-1
3.313339542E0,1.486833990E-1,1.798574030E-1,1.755083799E-1
3.323293542E0,9.798330069E-2,1.592128277E-1,1.388940662E-1
3.333248542E0,8.208502829E-2,1.032987013E-1,1.048953384E-1
3.343202542E0,7.988318056E-2,2.050937712E-2,8.421324939E-2
3.353156542E0,8.755521476E-2,-5.686237663E-2,6.817915291E-2
3.363110542E0,1.290430576E-1,-1.757490188E-1,6.229213253E-2
3.373064542E0,1.842152327E-1,-2.936016321E-1,6.019223109E-2
3.383018542E0,2.381594181E-1,-3.986512125E-1,6.771896034E-2
3.392972542E0,2.830584645E-1,-5.074591637E-1,6.662359834E-2
3.402926542E0,3.033299148E-1,-5.964754224E-1,6.198926270E-2
3.412880542E0,3.163437247E-1,-6.387866735E-1,5.483467877E-2
3.422834542E0,3.370898962E-1,-6.142786741E-1,4.420810938E-2
3.432788542E0,3.476538360E-1,-5.384603143E-1,3.337064013E-2
3.442742542E0,3.574940860E-1,-4.357157648E-1,7.825263776E-3
3.452696542E0,3.655852973E-1,-3.136846423E-1,-1.615357213E-2
3.462650542E0,3.801811635E-1,-2.054051012E-1,-2.775902860E-2
3.472604542E0,4.241736531E-1,-6.012460589E-2,-2.249369211E-2
3.482558542E0,4.318820834E-1,2.602487337E-3,-3.559168056E-2
3.492512542E0,4.290871024E-1,4.566047341E-2,-4.528452456E-2
3.502466542E0,4.235277474E-1,8.914444596E-2,-5.748650432E-2
3.512420542E0,3.920707405E-1,1.096297428E-1,-5.998162180E-2
3.522374542E0,3.597497344E-1,1.136838943E-1,-6.137486175E-2
3.532328542E0,3.362518549E-1,1.206507236E-1,-7.428666204E-2
3.542282542E0,3.105857372E-1,7.321034372E-2,-7.685975730E-2
3.552236542E0,3.160899580E-1,6.858043373E-2,-8.539705724E-2
3.562190542E0,3.092570305E-1,7.092200965E-2,-1.152227372E-1
3.572144542E0,2.725600004E-1,8.643119037E-2,-1.483503282E-1
3.582098542E0,2.315021604E-1,1.071894094E-1,-1.673064232E-1
3.592052542E0,2.158795297E-1,1.026351377E-1,-1.578721702E-1
3.602006542E0,2.345432192E-1,7.646401227E-2,-1.509426832E-1
3.611960542E0,2.574903369E-1,2.605915815E-2,-1.353040636E-1
3.621914542E0,2.923630178E-1,-2.850376815E-2,-1.077218428E-1
3.631868542E0,3.388066888E-1,-9.147261083E-2,-6.550540775E-2
3.641822542E0,3.909499347E-1,-1.471893489E-1,-4.271330684E-2
3.651776542E0,4.191517234E-1,-1.643374413E-1,-2.980815992E-2
3.661730542E0,4.390675128E-1,-1.667673439E-1,-2.473701164E-2
3.671684542E0,4.380315244E-1,-1.670674831E-1,-2.864200622E-2
3.681638542E0,4.186351895E-1,-1.745814830E-1,-4.370460659E-2
3.691592542E0,4.096717834E-1,-1.822351515E-1,-5.572718382E-2
3.701546542E0,3.923744857E-1,-1.844211221E-1,-7.183680683E-2
3.711500542E0,3.667626083E-1,-1.688895673E-1,-9.997043759E-2
3.721455542E0,3.372115493E-1,-1.735232174E-1,-1.343197078E-1
3.731409542E0,3.136503100E-1,-2.250822783E-1,-1.298637092E-1
3.741363542E0,2.948898077E-1,-3.452675045E-1,-9.387510270E-2
3.751317542E0,2.650408149E-1,-4.946505725E-1,-6.412705779E-2
3.761271542E0,2.201825529E-1,-5.989973545E-1,-4.522417858E-2
3.771225542E0,1.771538556E-1,-6.694989204E-1,-3.570736945E-2
3.781179542E0,1.477076113E-1,-7.071722746E-1,-4.273321480E-2
3.791133542E0,1.169307828E-1,-7.379757166E-1,-5.796116590E-2
3.801087542E0,9.341032803E-2,-7.832090855E-1,-7.975058258E-2
3.811041542E0,7.910969108E-2,-8.073847294E-1,-1.080450714E-1
3.820995542E0,7.332844287E-2,-7.775306106E-1,-1.458888799E-1
3.830949542E0,7.467627525E-2,-7.080751061E-1,-1.854267120E-1
3.840903542E0,7.335885614E-2,-6.223698258E-1,-2.211914510E-1
