"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.450753320E-1,4.734205827E-2,-5.147303343E-1,-1.679192185E0
4.470744650E-1,4.245513305E-2,-5.306128263E-1,-1.685300827E0
4.490735650E-1,4.367686436E-2,-5.367214680E-1,-1.687133431E0
4.510735650E-1,4.306599870E-2,-5.428301096E-1,-1.689576864E0
4.530728980E-1,3.878994286E-2,-5.513822436E-1,-1.698739886E0
4.550728640E-1,3.756821156E-2,-5.544365644E-1,-1.703015924E0
4.570728300E-1,2.474004216E-2,-5.611560941E-1,-1.715233207E0
4.590727960E-1,2.107485011E-2,-5.617669225E-1,-1.725007057E0
4.610727620E-1,1.679879427E-2,-5.642104149E-1,-1.731726646E0
4.630727280E-1,4.581489135E-3,-5.629886985E-1,-1.739667892E0
4.650726940E-1,-5.192354787E-3,-5.654321313E-1,-1.751885176E0
4.670735270E-1,-1.130100712E-2,-5.684864521E-1,-1.754939437E0
4.690743600E-1,-2.412917651E-2,-5.733733773E-1,-1.766545892E0
4.710743600E-1,-3.268129006E-2,-5.800929070E-1,-1.773876309E0
4.730743600E-1,-4.001167417E-2,-5.849798322E-1,-1.776319742E0
4.750743930E-1,-5.406157300E-2,-5.978080034E-1,-1.781206727E0
4.770744260E-1,-6.078109145E-2,-6.136904955E-1,-1.786093593E0
4.790744590E-1,-7.116580009E-2,-6.234643459E-1,-1.787926197E0
4.810744920E-1,-7.666359097E-2,-6.417902708E-1,-1.788537025E0
4.830745250E-1,-8.460483700E-2,-6.576728225E-1,-1.787926197E0
4.850745580E-1,-8.949175477E-2,-6.778313518E-1,-1.783650160E0
4.870736910E-1,-9.865473956E-2,-6.998224854E-1,-1.777541518E0
4.890728910E-1,-9.865473956E-2,-6.998224854E-1,-1.777541518E0
4.910728570E-1,-1.053742543E-1,-7.157049775E-1,-1.768989444E0
4.930728230E-1,-1.047633886E-1,-7.248679996E-1,-1.764102459E0
4.950727890E-1,-1.090394482E-1,-7.376961708E-1,-1.754939437E0
4.970723890E-1,-1.059851199E-1,-7.474699616E-1,-1.742722154E0
4.990723550E-1,-1.072068512E-1,-7.541894913E-1,-1.732948303E0
5.010723210E-1,-1.102611795E-1,-7.657959461E-1,-1.720120192E0
5.030727540E-1,-1.072068512E-1,-7.706828713E-1,-1.708513737E0
5.050727540E-1,-1.035416573E-1,-7.737371922E-1,-1.702405095E0
5.070736200E-1,-1.041525230E-1,-7.810675502E-1,-1.690187812E0
5.090745200E-1,-9.437867999E-2,-7.896196842E-1,-1.669418335E0
5.110745200E-1,-9.437867999E-2,-7.951174974E-1,-1.660866261E0
5.130745200E-1,-8.765916526E-2,-8.030587435E-1,-1.637653351E0
5.150745200E-1,-8.277224004E-2,-8.073347807E-1,-1.615051389E0
5.170745200E-1,-7.727445662E-2,-8.171086311E-1,-1.601001501E0
5.190745200E-1,-8.277224004E-2,-8.421540856E-1,-1.568625569E0
5.210745530E-1,-9.804387391E-2,-8.806385994E-1,-1.533195376E0
5.230745860E-1,-1.145372316E-1,-9.020189047E-1,-1.510593414E0
5.250746190E-1,-1.572978050E-1,-9.576076269E-1,-1.471498013E0
5.270737850E-1,-2.428189367E-1,-1.043128729E0,-1.422628760E0
5.290732180E-1,-2.428189367E-1,-1.043128729E0,-1.422628760E0
5.310732510E-1,-3.051272035E-1,-1.079169869E0,-1.404302835E0
5.330732840E-1,-3.607159257E-1,-1.090165377E0,-1.396972418E0
5.350732840E-1,-3.827070892E-1,-1.089554548E0,-1.396361589E0
5.370732500E-1,-4.199698567E-1,-1.074282885E0,-1.396361589E0
5.390732160E-1,-4.389066696E-1,-1.044350505E0,-1.404302835E0
5.410731820E-1,-4.419609904E-1,-1.025413632E0,-1.409189820E0
5.430731480E-1,-4.468479156E-1,-9.814313650E-1,-1.423239708E0
5.450731140E-1,-4.468479156E-1,-9.374490976E-1,-1.431180954E0
5.470739470E-1,-4.401284158E-1,-9.136253595E-1,-1.434846044E0
5.490747130E-1,-4.291328490E-1,-8.665887117E-1,-1.445230842E0
5.510747130E-1,-4.236350358E-1,-8.238281608E-1,-1.450728655E0
5.530747460E-1,-4.193589985E-1,-8.055021763E-1,-1.451339483E0
5.550747790E-1,-4.016439021E-1,-7.706828713E-1,-1.451950312E0
5.570751790E-1,-3.882048726E-1,-7.340309620E-1,-1.449506879E0
5.590752120E-1,-3.814853430E-1,-7.187592983E-1,-1.450728655E0
5.610752450E-1,-3.656028509E-1,-6.778313518E-1,-1.452561140E0
5.630752780E-1,-3.613267839E-1,-6.088035703E-1,-1.444009066E0
5.650753110E-1,-3.607159257E-1,-5.629886985E-1,-1.439122200E0
5.670744440E-1,-3.747658134E-1,-3.992767930E-1,-1.412854910E0
5.690735440E-1,-3.869831264E-1,-3.467423916E-1,-1.406135440E0
5.710735440E-1,-3.882048726E-1,-3.033709526E-1,-1.401248455E0
5.730735440E-1,-3.869831264E-1,-2.367866337E-1,-1.392085552E0
5.750735440E-1,-3.979786932E-1,-2.074651122E-1,-1.384144306E0
5.770735440E-1,-3.973678350E-1,-2.044107765E-1,-1.381700873E0
5.790735440E-1,-4.004221559E-1,-2.178498209E-1,-1.380479097E0
5.810735100E-1,-3.943135142E-1,-2.520582676E-1,-1.376813889E0
5.830734760E-1,-3.973678350E-1,-2.746602893E-1,-1.376203060E0
5.850734420E-1,-3.949243724E-1,-3.186425865E-1,-1.371927023E0
5.870742750E-1,-4.065308273E-1,-3.626248837E-1,-1.368261814E0
5.890748410E-1,-4.108068645E-1,-3.809508383E-1,-1.363985777E0
5.910748070E-1,-4.193589985E-1,-4.145484269E-1,-1.358487964E0
5.930747730E-1,-4.273002446E-1,-4.432590902E-1,-1.354822755E0
5.950747390E-1,-4.358523488E-1,-4.573090076E-1,-1.350546718E0
5.970747390E-1,-4.523457289E-1,-4.799109995E-1,-1.348103285E0
5.990747720E-1,-4.676173329E-1,-5.055673718E-1,-1.341383696E0
6.010749050E-1,-4.816672504E-1,-5.287802219E-1,-1.338329434E0
6.030749380E-1,-4.865541756E-1,-5.403866768E-1,-1.336496830E0
6.050749710E-1,-4.987714589E-1,-5.642104149E-1,-1.334053278E0
6.070741370E-1,-5.122104883E-1,-5.923101902E-1,-1.326112032E0
6.090753370E-1,-5.122104883E-1,-5.923101902E-1,-1.326112032E0
6.110753700E-1,-5.207626224E-1,-6.100252867E-1,-1.323057771E0
6.130753700E-1,-5.238169432E-1,-6.271295547E-1,-1.318170786E0
6.150753360E-1,-5.238169432E-1,-6.350708008E-1,-1.316338301E0
6.170753020E-1,-5.311473012E-1,-6.515641212E-1,-1.317559958E0
6.190752680E-1,-5.403103232E-1,-6.753878593E-1,-1.329166412E0
6.210752340E-1,-5.500841737E-1,-6.888269186E-1,-1.335275054E0
6.230752000E-1,-5.647448897E-1,-7.199810743E-1,-1.351157546E0
6.250751660E-1,-5.781839490E-1,-7.474699616E-1,-1.366429210E0
6.270760320E-1,-5.897904038E-1,-7.584655881E-1,-1.375592232E0
6.290769320E-1,-6.081163287E-1,-7.615199089E-1,-1.389031172E0
6.310769650E-1,-6.056728959E-1,-7.334200740E-1,-1.394528985E0
6.330769980E-1,-6.062837839E-1,-7.114289403E-1,-1.395139813E0
6.350770310E-1,-5.897904038E-1,-6.613379717E-1,-1.389642119E0
6.370770640E-1,-5.635231733E-1,-6.240752339E-1,-1.376813889E0
6.390770970E-1,-5.525276065E-1,-6.124687791E-1,-1.370705247E0
6.410771300E-1,-5.140430927E-1,-5.947536826E-1,-1.354822755E0
6.430771630E-1,-4.810563922E-1,-5.892558694E-1,-1.334053278E0
6.450771630E-1,-4.596760869E-1,-5.849798322E-1,-1.326722980E0
6.470762960E-1,-4.108068645E-1,-5.916993618E-1,-1.301066637E0
6.490755620E-1,-3.918700516E-1,-5.965862870E-1,-1.293125391E0
6.510755620E-1,-3.784310222E-1,-6.008623242E-1,-1.287016749E0
6.530755620E-1,-3.521638215E-1,-6.197991371E-1,-1.273577690E0
6.550755620E-1,-3.289509416E-1,-6.436228752E-1,-1.265025616E0
6.570755620E-1,-3.222314119E-1,-6.619488597E-1,-1.264414668E0
6.590755280E-1,-3.136793077E-1,-7.016550899E-1,-1.263803840E0
6.610753940E-1,-3.130684495E-1,-7.493025661E-1,-1.263193011E0
6.630753600E-1,-3.167336285E-1,-7.774024010E-1,-1.265025616E0
6.650753260E-1,-3.228422701E-1,-8.250498772E-1,-1.269301653E0
6.670761590E-1,-3.301726580E-1,-8.781951666E-1,-1.279075503E0
6.690749590E-1,-3.338378668E-1,-9.032406211E-1,-1.285184145E0
6.710749250E-1,-3.460551500E-1,-9.533315897E-1,-1.302288294E0
6.730748910E-1,-3.570507467E-1,-1.002811670E0,-1.318781734E0
6.750748910E-1,-3.576616049E-1,-1.027857184E0,-1.329166412E0
6.770749240E-1,-3.686571717E-1,-1.079780698E0,-1.352990150E0
6.790749570E-1,-3.735440969E-1,-1.131704211E0,-1.374981284E0
6.810749900E-1,-3.796527386E-1,-1.154917121E0,-1.384755135E0
6.830750230E-1,-3.845396638E-1,-1.203786373E0,-1.405524611E0
6.850750560E-1,-3.790418804E-1,-1.244103432E0,-1.422628760E0
6.870742220E-1,-3.802636266E-1,-1.297248721E0,-1.435456991E0
6.890733550E-1,-3.802636266E-1,-1.297248721E0,-1.435456991E0
6.910729550E-1,-3.759875596E-1,-1.326570272E0,-1.440954804E0
6.930729210E-1,-3.753767014E-1,-1.342452765E0,-1.440954804E0
6.950728870E-1,-3.668245673E-1,-1.362611294E0,-1.439733028E0
6.970735200E-1,-3.613267839E-1,-1.379715562E0,-1.433013558E0
6.990734860E-1,-3.576616049E-1,-1.388878465E0,-1.429348350E0
7.010734520E-1,-3.558290005E-1,-1.393154502E0,-1.418963552E0
7.030734180E-1,-3.558290005E-1,-1.394987106E0,-1.406746268E0
7.050734180E-1,-3.576616049E-1,-1.392543674E0,-1.398805022E0
7.070738840E-1,-3.558290005E-1,-1.395598054E0,-1.385976911E0
7.090746500E-1,-3.527746797E-1,-1.399874091E0,-1.364596605E0
7.110746830E-1,-3.539963961E-1,-1.399874091E0,-1.354211926E0
7.130747160E-1,-3.570507467E-1,-1.387045860E0,-1.338329434E0
7.150747490E-1,-3.619376719E-1,-1.377272010E0,-1.321225166E0
7.170747820E-1,-3.704897761E-1,-1.365665555E0,-1.315116525E0
7.190748150E-1,-3.851505518E-1,-1.358946085E0,-1.301677465E0
7.210748480E-1,-3.955352604E-1,-1.362000465E0,-1.293125391E0
7.230748810E-1,-4.040873647E-1,-1.369330764E0,-1.290681958E0
7.250748810E-1,-4.065308273E-1,-1.372385144E0,-1.288849354E0
7.270740140E-1,-4.071416855E-1,-1.380326390E0,-1.288849354E0
7.290731140E-1,-4.071416855E-1,-1.380326390E0,-1.288849354E0
7.310731140E-1,-4.193589985E-1,-1.380326390E0,-1.298623204E0
7.330731140E-1,-4.163046777E-1,-1.374217749E0,-1.305342674E0
7.350731140E-1,-4.132503271E-1,-1.371163368E0,-1.315727353E0
7.370730800E-1,-4.101960063E-1,-1.363833070E0,-1.319392562E0
7.390730460E-1,-4.010330439E-1,-1.349172235E0,-1.332831621E0
7.410730120E-1,-3.961461186E-1,-1.324737668E0,-1.341383696E0
7.430729780E-1,-3.930917978E-1,-1.310687780E0,-1.343827128E0
7.450729440E-1,-3.759875596E-1,-1.284420490E0,-1.354211926E0
7.470737770E-1,-3.594942093E-1,-1.258153319E0,-1.360320568E0
7.490746430E-1,-3.491095006E-1,-1.244103432E0,-1.359098792E0
7.510750090E-1,-3.258966208E-1,-1.218447089E0,-1.362153172E0
7.530750090E-1,-3.045163155E-1,-1.191568971E0,-1.361542225E0
7.550750420E-1,-2.849686444E-1,-1.181184292E0,-1.361542225E0
7.570744080E-1,-2.568688393E-1,-1.159193158E0,-1.359709620E0
7.590744410E-1,-2.214386463E-1,-1.145143270E0,-1.355433583E0
7.610744740E-1,-2.110539377E-1,-1.139034629E0,-1.353600979E0
7.630745070E-1,-1.731802970E-1,-1.131704211E0,-1.349935889E0
7.650745400E-1,-1.395827085E-1,-1.130482435E0,-1.348714113E0
7.670741060E-1,-9.743300825E-2,-1.143310666E0,-1.346270680E0
7.690732060E-1,-9.743300825E-2,-1.143310666E0,-1.346270680E0
7.710731720E-1,-7.666359097E-2,-1.159193158E0,-1.351157546E0
7.730731380E-1,-6.933320314E-2,-1.167134404E0,-1.357266188E0
7.750731040E-1,-5.833763257E-2,-1.190958142E0,-1.365818381E0
7.770730700E-1,-5.161811411E-2,-1.221501470E0,-1.374370456E0
7.790730360E-1,-4.978551716E-2,-1.233107805E0,-1.381089926E0
7.810730020E-1,-4.612032697E-2,-1.267316341E0,-1.386587739E0
7.830729680E-1,-4.734205827E-2,-1.306411743E0,-1.391474724E0
7.850729680E-1,-5.039638281E-2,-1.325348496E0,-1.392085552E0
7.870738680E-1,-5.467243865E-2,-1.368719935E0,-1.390863776E0
7.890748010E-1,-6.200282276E-2,-1.415756583E0,-1.385365963E0
7.910748340E-1,-7.055493444E-2,-1.435304284E0,-1.380479097E0
7.930748670E-1,-7.422012836E-2,-1.484173417E0,-1.371316075E0
7.950749000E-1,-8.093964309E-2,-1.527544856E0,-1.356044531E0
7.970749330E-1,-8.827003092E-2,-1.548925161E0,-1.348103285E0
7.990749660E-1,-9.193521738E-2,-1.591685772E0,-1.332831621E0
8.010749990E-1,-1.047633886E-1,-1.627115965E0,-1.316949129E0
8.030749990E-1,-1.078177169E-1,-1.644220114E0,-1.309007883E0
8.050749990E-1,-1.194241568E-1,-1.683926463E0,-1.293125391E0
8.070741320E-1,-1.316414624E-1,-1.754786730E0,-1.266858101E0
8.090732320E-1,-1.291979998E-1,-1.777999640E0,-1.257695198E0
8.110732320E-1,-1.322523206E-1,-1.803045154E0,-1.247310519E0
8.130737650E-1,-1.377501190E-1,-1.856190443E0,-1.235704064E0
8.176365770E-1,-1.401935667E-1,-1.884290218E0,-1.225930214E0
8.196365430E-1,-1.420261711E-1,-1.945376754E0,-1.214323759E0
8.216365090E-1,-1.463022232E-1,-2.007684946E0,-1.203939080E0
8.236364750E-1,-1.456913650E-1,-2.039449930E0,-1.203328133E0
8.256364410E-1,-1.414152980E-1,-2.099314690E0,-1.203939080E0
8.276364070E-1,-1.414152980E-1,-2.150016546E0,-1.208215117E0
8.296372400E-1,-1.353066564E-1,-2.173229456E0,-1.216156363E0
8.316381060E-1,-1.346957833E-1,-2.212935686E0,-1.232649684E0
8.336381060E-1,-1.383609772E-1,-2.238592148E0,-1.250364780E0
8.356381390E-1,-1.389718503E-1,-2.245922327E0,-1.261360407E0
8.376381720E-1,-1.432479024E-1,-2.257528782E0,-1.285184145E0
8.396382050E-1,-1.499674171E-1,-2.259972334E0,-1.303510070E0
8.416382380E-1,-1.518000066E-1,-2.263026714E0,-1.313283920E0
8.436382710E-1,-1.579086632E-1,-2.264859200E0,-1.331609845E0
8.456383040E-1,-1.646281779E-1,-2.261193991E0,-1.346881509E0
8.476383370E-1,-1.652390510E-1,-2.259361506E0,-1.356044531E0
8.496374700E-1,-1.682933718E-1,-2.252641916E0,-1.361542225E0
8.516385360E-1,-1.713477075E-1,-2.249587536E0,-1.365207434E0
8.536385020E-1,-1.719585657E-1,-2.240424633E0,-1.368872643E0
8.556384680E-1,-1.695151031E-1,-2.235537767E0,-1.365818381E0
8.576384340E-1,-1.695151031E-1,-2.230039835E0,-1.363374829E0
8.596384000E-1,-1.585195363E-1,-2.223931313E0,-1.360931396E0
8.616383660E-1,-1.579086632E-1,-2.223931313E0,-1.358487964E0
8.636383320E-1,-1.426370293E-1,-2.217211723E0,-1.355433583E0
8.656383320E-1,-1.377501190E-1,-2.219655275E0,-1.350546718E0
8.676383650E-1,-1.285871267E-1,-2.222709656E0,-1.349324942E0
8.696392650E-1,-1.145372316E-1,-2.226374626E0,-1.343216300E0
8.716401980E-1,-1.023199260E-1,-2.231872559E0,-1.342605472E0
8.736402310E-1,-9.560041130E-2,-2.233094215E0,-1.338940263E0
8.756397310E-1,-8.093964309E-2,-2.240424633E0,-1.335885882E0
8.776397640E-1,-6.322455406E-2,-2.253252745E0,-1.329166412E0
8.796397970E-1,-5.894849449E-2,-2.262415886E0,-1.329166412E0
8.816398300E-1,-4.306599870E-2,-2.277076483E0,-1.324279547E0
8.836398300E-1,-3.145955876E-2,-2.292958975E0,-1.322446942E0
8.856398300E-1,-2.412917651E-2,-2.301511288E0,-1.320003390E0
8.876398300E-1,-1.007927675E-2,-2.316782713E0,-1.321835995E0
8.896389630E-1,4.581489135E-3,-2.335719585E0,-1.325501204E0
8.916380630E-1,4.581489135E-3,-2.335719585E0,-1.325501204E0
8.936380630E-1,1.252273750E-2,-2.344271660E0,-1.323057771E0
8.956380290E-1,1.802052557E-2,-2.351602077E0,-1.325501204E0
8.976379950E-1,2.046398632E-2,-2.356488943E0,-1.323057771E0
8.996379610E-1,1.985312067E-2,-2.365041256E0,-1.324890375E0
9.016379270E-1,3.268129006E-2,-2.375425816E0,-1.323057771E0
9.036378930E-1,2.840523422E-2,-2.380923748E0,-1.324279547E0
9.056378590E-1,2.901609987E-2,-2.391308308E0,-1.321225166E0
9.076378250E-1,2.657263726E-2,-2.404747486E0,-1.320614338E0
9.096386580E-1,2.351831272E-2,-2.412688732E0,-1.318781734E0
9.116375580E-1,2.718350291E-2,-2.431014538E0,-1.317559958E0
9.136375910E-1,2.474004216E-2,-2.459114313E0,-1.318170786E0
9.156376240E-1,2.535090782E-2,-2.480494738E0,-1.319392562E0
9.176376570E-1,2.962696366E-2,-2.561128855E0,-1.332220793E0
9.196376900E-1,3.878994286E-2,-2.710180044E0,-1.367040038E0
9.216377230E-1,4.917465150E-2,-2.771266460E0,-1.381089926E0
9.236374560E-1,6.933320314E-2,-2.866561413E0,-1.414687514E0
9.256375220E-1,7.910704613E-2,-2.945363045E0,-1.431180954E0
9.276375220E-1,7.971791178E-2,-2.986291170E0,-1.439122200E0
9.296366220E-1,8.277224004E-2,-3.105409861E0,-1.459280729E0
9.316356880E-1,7.788532227E-2,-3.143894434E0,-1.461724162E0
9.336356540E-1,7.116580009E-2,-3.181767941E0,-1.466000199E0
9.356356200E-1,6.566801667E-2,-3.245297909E0,-1.464778543E0
9.376352530E-1,5.039638281E-2,-3.293556213E0,-1.465389371E0
9.396352190E-1,4.428773001E-2,-3.319823503E0,-1.463556767E0
9.416351850E-1,3.084869497E-2,-3.361362457E0,-1.453782916E0
9.436351850E-1,1.313360315E-2,-3.385186195E0,-1.437289596E0
9.456352180E-1,3.970623948E-3,-3.390683889E0,-1.431180954E0
9.476352510E-1,-1.679879427E-2,-3.398625135E0,-1.412244081E0
9.496361510E-1,-3.756821156E-2,-3.396181583E0,-1.390863776E0
9.516370840E-1,-4.734205827E-2,-3.391294718E0,-1.379868269E0
9.536371170E-1,-6.933320314E-2,-3.376023054E0,-1.355433583E0
9.556371500E-1,-8.643743396E-2,-3.369914532E0,-1.322446942E0
9.576371830E-1,-9.926560521E-2,-3.365027666E0,-1.309007883E0
9.596372160E-1,-1.218676195E-1,-3.363194942E0,-1.286405802E0
9.616372160E-1,-1.481348276E-1,-3.368692636E0,-1.257695198E0
9.636372160E-1,-1.786780804E-1,-3.379688263E0,-1.232649684E0
9.656372160E-1,-1.908953935E-1,-3.382742643E0,-1.218599796E0
9.676372160E-1,-2.196060568E-1,-3.386407852E0,-1.193554282E0
9.696363490E-1,-2.593123019E-1,-3.402901173E0,-1.155069828E0
9.716354490E-1,-2.593123019E-1,-3.402901173E0,-1.155069828E0
9.736354150E-1,-2.849686444E-1,-3.400457859E0,-1.131856918E0
9.756353810E-1,-3.081815243E-1,-3.390073061E0,-1.116585255E0
9.776353470E-1,-3.179553747E-1,-3.381520987E0,-1.106811523E0
9.796353130E-1,-3.356704414E-1,-3.380299091E0,-1.050611854E0
9.816352790E-1,-3.619376719E-1,-3.378466606E0,-9.913579226E-1
9.836355450E-1,-3.717114925E-1,-3.372357845E0,-9.663124681E-1
9.856354780E-1,-4.004221559E-1,-3.347312450E0,-9.125562906E-1
9.876354440E-1,-4.230241776E-1,-3.316769123E0,-8.630762100E-1
9.896363100E-1,-4.273002446E-1,-3.300275803E0,-8.380307555E-1
9.916372430E-1,-4.425718784E-1,-3.253849983E0,-7.977136374E-1
9.936372760E-1,-4.584543705E-1,-3.204980850E0,-7.604508996E-1
9.956373090E-1,-4.676173329E-1,-3.181157112E0,-7.470118403E-1
9.976376750E-1,-4.773911834E-1,-3.139007330E0,-7.207446098E-1
9.996377080E-1,-4.871650338E-1,-3.105409861E0,-7.048621178E-1
1.001637741E0,-4.902193546E-1,-3.095635891E0,-7.011969686E-1
1.003637774E0,-5.030475259E-1,-3.084029436E0,-6.963100433E-1
1.005637774E0,-5.152648091E-1,-3.088916540E0,-6.969208717E-1
1.007637740E0,-5.201517344E-1,-3.095635891E0,-7.018077970E-1
1.009636840E0,-5.360342264E-1,-3.140840054E0,-7.207446098E-1
1.011636006E0,-5.445863605E-1,-3.158555031E0,-7.292967439E-1
1.013635972E0,-5.500841737E-1,-3.184211493E0,-7.396814823E-1
1.015635938E0,-5.635231733E-1,-3.236135006E0,-7.671703696E-1
1.017635504E0,-5.836817622E-1,-3.297221422E0,-7.977136374E-1
