"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.194432000E-3,-8.954314590E-1,-4.501099288E-1,9.852438927E0
1.019543200E-2,-8.954314590E-1,-4.501099288E-1,9.852438927E0
1.219593200E-2,-8.954314590E-1,-4.501099288E-1,9.852438927E0
1.419626500E-2,-8.954314590E-1,-4.501099288E-1,9.852438927E0
1.619651500E-2,-8.954314590E-1,-4.501099288E-1,9.852438927E0
1.819671500E-2,-9.241618514E-1,-5.793967843E-1,9.814131737E0
2.019688100E-2,-9.313444495E-1,-6.009446383E-1,9.814131737E0
2.219702300E-2,-9.457096457E-1,-6.344634295E-1,9.811738014E0
2.419714800E-2,-9.337386489E-1,-6.607996821E-1,9.792584419E0
2.619714800E-2,-9.337386489E-1,-6.775590777E-1,9.783007622E0
2.819714800E-2,-9.720458984E-1,-7.781155705E-1,9.735123634E0
3.019478400E-2,-9.720458984E-1,-7.781155705E-1,9.735123634E0
3.219253400E-2,-9.720458984E-1,-7.781155705E-1,9.735123634E0
3.419253400E-2,-9.696516991E-1,-7.876923680E-1,9.701604843E0
3.619253400E-2,-9.672574997E-1,-8.140285611E-1,9.656114578E0
3.819253400E-2,-9.744400978E-1,-8.140285611E-1,9.629778862E0
4.019253400E-2,-9.768342972E-1,-8.259995580E-1,9.591471672E0
4.219259200E-2,-9.840168953E-1,-8.259995580E-1,9.557952881E0
4.419264700E-2,-9.935936928E-1,-8.236053586E-1,9.543587685E0
4.619269900E-2,-1.019929886E0,-8.355764151E-1,9.526827812E0
4.819274900E-2,-1.024718285E0,-8.236053586E-1,9.510068893E0
5.019279600E-2,-1.029506683E0,-8.259995580E-1,9.505280495E0
5.219284100E-2,-1.043871999E0,-8.283938169E-1,9.488520622E0
5.419288400E-2,-1.058237195E0,-8.140285611E-1,9.466972351E0
5.619288400E-2,-1.063025594E0,-8.092401624E-1,9.455001831E0
5.819288400E-2,-1.055842996E0,-8.068459630E-1,9.440636635E0
6.019288400E-2,-1.067813993E0,-7.996633649E-1,9.450213432E0
6.219288400E-2,-1.055842996E0,-7.924807668E-1,9.438241959E0
6.419288400E-2,-1.058237195E0,-7.900865674E-1,9.404723167E0
6.619288400E-2,-1.070208192E0,-7.852981687E-1,9.390357971E0
6.819288400E-2,-1.084573388E0,-7.996633649E-1,9.361627579E0
7.019198400E-2,-1.084573388E0,-7.996633649E-1,9.361627579E0
