"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.388550480E-1,-1.695314884E0,5.599205017E0,5.531009674E0
2.412504130E-1,-2.044068813E0,5.779862881E0,6.047859192E0
2.436458300E-1,-1.986042738E0,5.719444275E0,5.732604980E0
2.460411940E-1,-1.689931035E0,5.534000397E0,5.248656273E0
2.484366110E-1,-1.681556106E0,5.643472195E0,5.751149178E0
2.508319760E-1,-1.292124271E0,5.309673309E0,5.398806095E0
2.532273920E-1,-8.650053740E-1,5.096712112E0,5.227719307E0
2.556228090E-1,-5.868397355E-1,5.164907455E0,5.253442287E0
2.580048400E-1,-3.702892959E-1,5.275575638E0,5.153541565E0
2.604135900E-1,-9.990034252E-2,5.385645390E0,5.059025288E0
2.628089550E-1,5.503492057E-2,5.511268616E0,4.953741074E0
2.652043710E-1,1.238285750E-1,5.596213818E0,4.858027935E0
2.675997360E-1,1.345962733E-1,5.657230854E0,4.747360229E0
2.699951530E-1,1.010967568E-1,5.716453075E0,4.942375183E0
2.723905170E-1,-5.204389244E-2,5.733801365E0,5.056034088E0
2.747859340E-1,-1.016949583E-2,5.831906796E0,5.453242779E0
2.771813510E-1,1.028913707E-1,5.930012703E0,6.008377552E0
2.795767150E-1,8.255238086E-2,6.019145489E0,6.419344902E0
2.819721320E-1,-8.973085321E-3,6.109474182E0,6.757929325E0
2.843371320E-1,-9.511470050E-2,6.208776474E0,7.100701332E0
2.866725480E-1,-1.393819153E-1,6.288337708E0,7.439285755E0
2.890340590E-1,-2.021935135E-1,6.334399700E0,7.764111042E0
2.913825480E-1,-2.955136001E-1,6.348158360E0,8.132007599E0
2.937179130E-1,-3.780659735E-1,6.380461693E0,8.465806961E0
2.960794760E-1,-6.257231236E-1,6.495915413E0,9.382257462E0
2.984279650E-1,-7.794619799E-1,6.611369133E0,9.844670296E0
3.007633300E-1,-6.484549642E-1,6.792625427E0,9.924830437E0
3.031248920E-1,-4.648058116E-1,6.933203697E0,9.949356079E0
3.054733300E-1,-4.444667995E-1,6.969694138E0,9.757332802E0
3.078218190E-1,-5.371887088E-1,7.040880680E0,9.501300812E0
3.101702570E-1,-6.107679605E-1,7.106084824E0,9.169894218E0
