"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.736471020E-1,-2.180407047E0,-1.446223408E-1,6.543130279E-1
5.756470680E-1,-2.151696444E0,-1.244637966E-1,6.237697601E-1
5.776470340E-1,-2.090610027E0,-9.453139454E-2,5.559637547E-1
5.796470000E-1,-2.019138813E0,-6.215553731E-2,4.838816226E-1
5.816470000E-1,-1.981265068E0,-3.711006418E-2,4.478405714E-1
5.836470000E-1,-1.890856981E0,4.718934000E-2,3.745367527E-1
5.856470330E-1,-1.787620783E0,1.870774776E-1,2.994003296E-1
5.876470660E-1,-1.727756023E0,2.890919745E-1,2.651918828E-1
5.896471320E-1,-1.518229246E0,7.331910133E-1,1.607339233E-1
5.916469980E-1,-1.444925427E0,9.054549932E-1,1.265254617E-1
5.936470310E-1,-1.294041634E0,1.228602767E0,6.238461286E-2
5.956470640E-1,-1.218905210E0,1.370934367E0,3.000875562E-2
5.976470640E-1,-1.072297573E0,1.611004353E0,-2.924517356E-2
5.996470300E-1,-9.348528981E-1,1.810146451E0,-9.033169597E-2
6.016469960E-1,-8.664360046E-1,1.902997971E0,-1.159880385E-1
6.036469620E-1,-7.314347625E-1,2.072818518E0,-1.630246639E-1
6.056469280E-1,-5.964335799E-1,2.228589058E0,-2.027309090E-1
6.076468940E-1,-5.292384028E-1,2.298227787E0,-2.167807966E-1
6.096477270E-1,-3.899610937E-1,2.421011686E0,-2.369393557E-1
6.116485600E-1,-2.506838143E-1,2.501645803E0,-2.485457957E-1
6.136483260E-1,-1.083522215E-1,2.535854340E0,-2.558761835E-1
6.156483590E-1,-3.871358559E-2,2.543184757E0,-2.570978999E-1
6.176486590E-1,1.011745557E-1,2.532189131E0,-2.583196461E-1
6.196486920E-1,2.380083650E-1,2.502256870E0,-2.546544373E-1
6.216487250E-1,3.064252734E-1,2.485152483E0,-2.528218627E-1
6.236487580E-1,4.365395904E-1,2.435672522E0,-2.448806018E-1
6.256487910E-1,5.635995269E-1,2.370309830E0,-2.363284975E-1
6.276488240E-1,6.210208535E-1,2.336712360E0,-2.289981097E-1
6.296479900E-1,8.409323692E-1,2.157117844E0,-2.112830132E-1
6.316470900E-1,8.409323692E-1,2.157117844E0,-2.112830132E-1
6.336470900E-1,9.356164932E-1,2.055103302E0,-2.076178193E-1
6.356470900E-1,9.795987606E-1,2.004401684E0,-2.057852298E-1
6.376470900E-1,1.062065601E0,1.901776195E0,-2.100612819E-1
6.396470900E-1,1.139034629E0,1.799150825E0,-2.180025280E-1
6.416470900E-1,1.172632217E0,1.748449087E0,-2.235003263E-1
6.436470900E-1,1.231886148E0,1.645823717E0,-2.430480123E-1
6.456470560E-1,1.278311849E0,1.553583026E0,-2.766456008E-1
6.476470220E-1,1.299081326E0,1.511433363E0,-2.961932719E-1
6.496478550E-1,1.332067966E0,1.425301313E0,-3.304017484E-1
6.516479880E-1,1.356502652E0,1.334282398E0,-3.585015535E-1
6.536479540E-1,1.375439405E0,1.232878804E0,-3.774383664E-1
6.556479200E-1,1.387045860E0,1.174846530E0,-3.829361498E-1
6.576478860E-1,1.398652315E0,1.050230026E0,-3.841578662E-1
6.596478860E-1,1.407204509E0,9.097310901E-1,-3.792709708E-1
6.616478860E-1,1.407815337E0,8.370380998E-1,-3.749949038E-1
6.636479190E-1,1.410258770E0,6.751587987E-1,-3.713297248E-1
6.656479520E-1,1.404150128E0,5.041165352E-1,-3.719405830E-1
6.676479850E-1,1.399874091E0,4.167627990E-1,-3.749949038E-1
6.696471510E-1,1.352226615E0,9.728029370E-2,-3.798818290E-1
6.716467510E-1,1.352226615E0,9.728029370E-2,-3.798818290E-1
6.736467840E-1,1.314352989E0,-7.192938030E-2,-3.688862622E-1
6.756467840E-1,1.294194341E0,-1.733330190E-1,-3.603341281E-1
6.776464840E-1,1.256931543E0,-4.048509300E-1,-3.352886736E-1
6.796464500E-1,1.216003656E0,-6.559165716E-1,-2.925280929E-1
6.816464160E-1,1.194623351E0,-7.811439037E-1,-2.656500340E-1
6.836463820E-1,1.160414934E0,-1.029155254E0,-2.057852298E-1
6.856463480E-1,1.127428174E0,-1.257007957E0,-1.379791945E-1
6.876463140E-1,1.112767458E0,-1.358411551E0,-1.025490016E-1
6.896471470E-1,1.086500168E0,-1.540449381E0,-2.802344225E-2
6.916480470E-1,1.059622169E0,-1.686446190E0,4.222606122E-2
6.936480470E-1,1.048626542E0,-1.749976158E0,7.460191846E-2
6.956480470E-1,1.022970200E0,-1.838551641E0,1.320232451E-1
6.976480470E-1,9.942595363E-1,-1.893529534E0,1.705077589E-1
6.996480470E-1,9.618836641E-1,-1.924683690E0,1.888337135E-1
7.016480470E-1,9.453903437E-1,-1.935679197E0,1.900554448E-1
7.036480470E-1,9.020189047E-1,-1.951561689E0,1.643991023E-1
7.056480470E-1,8.513170481E-1,-1.961335540E0,1.167516187E-1
7.076480470E-1,8.226063848E-1,-1.961335540E0,8.437576145E-2
7.096472130E-1,6.918812394E-1,-1.946063995E0,-8.544477820E-2
7.116469460E-1,6.918812394E-1,-1.946063995E0,-8.544477820E-2
7.136469790E-1,6.552293301E-1,-1.942398787E0,-1.367574632E-1
7.156470120E-1,5.782603025E-1,-1.939344406E0,-2.430480123E-1
7.176470450E-1,4.951826334E-1,-1.932014108E0,-3.511711657E-1
7.196470780E-1,4.139375687E-1,-1.935068369E0,-4.599051774E-1
7.216471110E-1,3.760639131E-1,-1.936290145E0,-5.148830414E-1
7.236471110E-1,2.935971022E-1,-1.943009615E0,-6.230061650E-1
7.256470770E-1,2.147954851E-1,-1.957670450E0,-7.268533111E-1
7.276470430E-1,1.763109863E-1,-1.968665957E0,-7.775551081E-1
7.296478760E-1,9.812022746E-2,-2.002263546E0,-8.777369857E-1
7.316482760E-1,2.420553565E-2,-2.035250187E0,-9.736428261E-1
7.336482420E-1,-1.000291854E-2,-2.052354574E0,-1.018236041E0
7.356482080E-1,-7.841982692E-2,-2.096336842E0,-1.109865785E0
7.376482080E-1,-1.382846236E-1,-2.140929937E0,-1.195386887E0
7.396482080E-1,-1.950950921E-1,-2.188577414E0,-1.273577690E0
