"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.965089420E-1,3.016694188E-1,-5.339069963E-1,1.053718090E1
5.985089420E-1,6.560112834E-1,-5.147533417E-1,1.047972012E1
6.005089080E-1,9.504981041E-1,-5.051765442E-1,1.034085655E1
6.025088740E-1,1.063025594E0,-5.913678408E-1,1.025945377E1
6.045088400E-1,1.225831270E0,-6.823474765E-1,1.025227070E1
6.065088060E-1,1.249773264E0,-8.810662031E-1,1.031691456E1
6.085087720E-1,1.206677675E0,-1.070208192E0,1.046774864E1
6.105096050E-1,1.185129881E0,-1.165976286E0,1.056830597E1
6.125104380E-1,1.134851575E0,-1.319205165E0,1.074547672E1
6.145102040E-1,1.063025594E0,-1.441309452E0,1.086997509E1
6.165102370E-1,1.003170490E0,-1.493981838E0,1.090588760E1
6.185105370E-1,8.331822157E-1,-1.618480325E0,1.091546440E1
6.205105700E-1,6.512228847E-1,-1.747767210E0,1.083885002E1
6.225106030E-1,5.434837937E-1,-1.924938202E0,1.076702404E1
6.245106360E-1,3.280056417E-1,-2.008735180E0,1.058506489E1
6.265106690E-1,1.292868853E-1,-2.178723574E0,1.038155746E1
6.285107020E-1,-1.891419291E-1,-2.576161146E0,9.725546837E0
6.305098680E-1,-1.891419291E-1,-2.576161146E0,9.725546837E0
6.325089680E-1,-1.891419291E-1,-2.576161146E0,9.725546837E0
6.345089680E-1,-2.035071403E-1,-2.803610086E0,9.466972351E0
6.365089680E-1,-1.819593310E-1,-2.911349297E0,9.342473984E0
6.385089680E-1,-7.900865376E-2,-3.148375273E0,9.129390717E0
6.405089680E-1,5.506663769E-2,-3.378218651E0,8.966584206E0
6.425089680E-1,1.675941199E-1,-3.505111217E0,8.885181427E0
6.445089680E-1,4.860229492E-1,-3.766079187E0,8.700828552E0
6.465089340E-1,7.972691655E-1,-3.986345768E0,8.459013939E0
6.485089000E-1,9.457096457E-1,-3.969586372E0,8.219594002E0
6.505097330E-1,9.145850539E-1,-3.837905407E0,8.114249229E0
6.525098660E-1,6.967126727E-1,-3.406949043E0,7.951443195E0
6.545098320E-1,3.160346150E-1,-2.822763920E0,7.836521626E0
6.565097980E-1,1.077390760E-1,-2.501940727E0,7.793426037E0
6.585097640E-1,-3.088520169E-1,-1.891419291E0,7.695263386E0
6.605097640E-1,-6.607996821E-1,-1.393425345E0,7.551611423E0
6.625097640E-1,-7.805097699E-1,-1.211466074E0,7.477391243E0
6.645097970E-1,-9.409212470E-1,-9.840168953E-1,7.333739281E0
6.665098300E-1,-1.086967587E0,-9.816226959E-1,7.202057838E0
6.685098630E-1,-1.862688899E0,-1.886630893E0,6.807014942E0
6.705090290E-1,-2.157175779E0,-1.886630893E0,6.807014942E0
6.725086290E-1,-2.157175779E0,-1.886630893E0,6.807014942E0
6.745086620E-1,-2.657563925E0,-2.293645144E0,6.751947880E0
6.765086620E-1,-2.846705914E0,-2.456450939E0,6.763918877E0
6.785083620E-1,-3.191470861E0,-2.655169725E0,6.830956936E0
6.805083280E-1,-3.493140221E0,-2.650381327E0,6.912359715E0
6.825082940E-1,-3.560178041E0,-2.590526342E0,6.962637901E0
6.845082600E-1,-3.533841610E0,-2.391807556E0,7.082347870E0
6.865082260E-1,-3.349488258E0,-2.121262789E0,7.170933247E0
6.885081920E-1,-3.033453465E0,-1.769315004E0,7.235576630E0
6.905090250E-1,-2.858676910E0,-1.599326730E0,7.261912823E0
6.925099250E-1,-2.559401512E0,-1.273715258E0,7.290643215E0
6.945099250E-1,-2.276885748E0,-9.840168953E-1,7.314585686E0
6.965099250E-1,-2.152387381E0,-8.714894056E-1,7.307403088E0
6.985099250E-1,-1.891419291E0,-7.781155705E-1,7.273883820E0
7.005099250E-1,-1.663970232E0,-8.044517636E-1,7.194875240E0
7.025099250E-1,-1.520318031E0,-8.451532125E-1,7.154173851E0
7.045099250E-1,-1.242590666E0,-9.696516991E-1,7.032069683E0
7.065099250E-1,-9.241618514E-1,-1.010353088E0,6.926724911E0
7.085099250E-1,-2.154781520E-1,-7.589619160E-1,6.711246490E0
7.105090910E-1,-9.576806799E-3,-7.589619160E-1,6.670545101E0
7.125088240E-1,-9.576806799E-3,-7.589619160E-1,6.670545101E0
7.145088570E-1,3.615244627E-1,-5.315127969E-1,6.641814709E0
7.165088900E-1,5.219359994E-1,-4.165911078E-1,6.637026310E0
7.185089230E-1,8.236053586E-1,-1.723825186E-1,6.615478516E0
7.205089560E-1,1.098938584E0,4.548983276E-2,6.658574104E0
7.225089890E-1,1.187524080E0,1.364694983E-1,6.665756702E0
7.245089890E-1,1.271321058E0,2.944868207E-1,6.663362503E0
7.265089550E-1,1.300051570E0,4.070142806E-1,6.641814709E0
7.285089210E-1,1.326387763E0,4.716577232E-1,6.637026310E0
7.305097540E-1,1.381454349E0,4.740519226E-1,6.634632111E0
7.325101540E-1,1.414973259E0,4.596867263E-1,6.601113319E0
7.345101200E-1,1.441309452E0,4.453215301E-1,6.569988728E0
7.365100860E-1,1.450886250E0,4.237737060E-1,6.581959724E0
7.385100860E-1,1.419761658E0,3.447650373E-1,6.550835133E0
7.405100860E-1,1.216254473E0,2.394201756E-1,6.493374348E0
7.425101190E-1,1.103726983E0,1.819593310E-1,6.476614952E0
7.445101520E-1,8.714894056E-1,5.746084079E-2,6.486191750E0
7.465101850E-1,6.967126727E-1,-6.224924326E-2,6.581959724E0
7.485103850E-1,9.097966552E-2,-5.315127969E-1,6.842927933E0
7.505095510E-1,9.097966552E-2,-5.315127969E-1,6.842927933E0
7.525087170E-1,9.097966552E-2,-5.315127969E-1,6.842927933E0
7.545079830E-1,3.591302410E-2,-6.248866320E-1,6.900388718E0
7.565080160E-1,-9.576806799E-3,-7.110779285E-1,6.960243702E0
7.585080160E-1,-7.422025502E-2,-9.097966552E-1,7.079953671E0
7.605080160E-1,-1.077390760E-1,-1.094150186E0,7.209240437E0
7.625080160E-1,-1.460463107E-1,-1.168370485E0,7.257124424E0
7.645080160E-1,-2.418143749E-1,-1.297657371E0,7.369652271E0
7.665080160E-1,-2.896983922E-1,-1.412579060E0,7.549217224E0
7.685080160E-1,-3.351882398E-1,-1.484405041E0,7.738358974E0
7.705088490E-1,-3.471592367E-1,-1.513135433E0,7.829339027E0
7.725091150E-1,-3.782838583E-1,-1.544260144E0,8.011298180E0
7.745090810E-1,-4.141969085E-1,-1.541865945E0,8.202834129E0
7.765090470E-1,-3.926490843E-1,-1.534683347E0,8.322544098E0
7.785090130E-1,-2.513911724E-1,-1.529894829E0,8.602665901E0
7.805089790E-1,-1.149216816E-1,-1.484405041E0,8.873210907E0
7.825089450E-1,-4.788403399E-3,-1.458068848E0,9.055170059E0
7.845089110E-1,3.950432837E-1,-1.412579060E0,9.517251015E0
7.865089110E-1,8.738836050E-1,-1.410184860E0,9.957783699E0
7.885089440E-1,1.520318031E0,-1.237802267E0,1.046535492E1
7.905081100E-1,1.520318031E0,-1.091755986E0,1.046535492E1
7.925081430E-1,1.898601890E0,-1.043871999E0,1.072632313E1
7.945081760E-1,2.308010340E0,-1.012747288E0,1.089870548E1
7.965082090E-1,2.458845139E0,-1.012747288E0,1.091067600E1
7.985075750E-1,2.705447912E0,-9.983820915E-1,1.095377159E1
8.005076080E-1,2.882618904E0,-9.409212470E-1,1.102320385E1
8.025076080E-1,2.844311714E0,-9.409212470E-1,1.092264748E1
8.045075740E-1,2.375048161E0,-1.065419793E0,9.586683273E0
8.065075400E-1,1.532289028E0,-1.304839969E0,6.464643955E0
8.085073400E-1,1.182735682E0,-1.580173135E0,5.473444462E0
8.105081730E-1,3.256114423E-1,-1.589749932E0,6.117484570E0
8.125090060E-1,-9.983820915E-1,-1.340752959E0,7.448660851E0
8.145097390E-1,-2.607285738E0,-1.139639974E0,9.404723167E0
8.165097050E-1,-3.251325846E0,-9.864110947E-1,1.062337208E1
8.185097050E-1,-3.258508444E0,-6.081272364E-1,1.157387066E1
8.205097380E-1,-1.788468719E0,-4.357447028E-1,9.756670952E0
8.225097710E-1,-9.265560508E-1,-4.548983276E-1,8.506897926E0
8.245098040E-1,2.370259613E-1,-7.589619160E-1,6.936301708E0
8.265094370E-1,2.992752194E-1,-1.302445769E0,7.190086842E0
8.311736920E-1,-3.088520169E-1,-2.221819162E0,8.772654533E0
8.331728580E-1,-2.035071403E-1,-2.315192938E0,8.784625053E0
8.351719910E-1,-2.035071403E-1,-2.315192938E0,8.784625053E0
8.371720240E-1,3.375824392E-1,-2.377442360E0,8.686463356E0
8.391720240E-1,6.943184733E-1,-2.403778553E0,8.676886559E0
8.411720240E-1,1.393425345E0,-2.425326347E0,8.877999306E0
8.431720240E-1,1.881842494E0,-2.403778553E0,9.196428299E0
8.451720240E-1,2.027888775E0,-2.360682964E0,9.368810654E0
8.471720240E-1,2.284068346E0,-2.200271368E0,9.644144058E0
8.491720240E-1,2.734178305E0,-1.879448295E0,9.821314812E0
8.511719900E-1,2.978386879E0,-1.697489023E0,9.912294388E0
8.531728230E-1,3.289633036E0,-1.482010841E0,1.026184750E1
8.551727890E-1,3.423708439E0,-1.374271750E0,1.071914005E1
8.571727550E-1,3.442862034E0,-1.331176162E0,1.121473980E1
8.591727210E-1,3.332728863E0,-1.309628367E0,1.139430523E1
8.611733540E-1,2.973598480E0,-4.908113480E-1,1.150204468E1
8.631733200E-1,2.729389906E0,-1.628057212E-1,1.171991634E1
8.651732860E-1,2.652775526E0,-1.173158810E-1,1.183483791E1
8.671732860E-1,2.477998734E0,0.000000000E0,1.195454884E1
8.691733190E-1,2.389413357E0,-1.915361360E-2,1.201679802E1
8.711733520E-1,2.554613113E0,-5.865794420E-1,1.187553978E1
8.731725180E-1,2.655169725E0,-7.924807668E-1,1.182286739E1
8.751727840E-1,2.655169725E0,-7.924807668E-1,1.182286739E1
8.771728170E-1,2.715024710E0,-1.113303781E0,1.178456020E1
8.791728500E-1,2.815581083E0,-1.266532660E0,1.171273422E1
8.811728830E-1,2.911349297E0,-1.515529633E0,1.168160915E1
8.831728830E-1,2.947262287E0,-1.723825216E0,1.164330196E1
8.851728490E-1,2.947262287E0,-1.783680320E0,1.166485023E1
8.871728150E-1,2.923320293E0,-1.869871497E0,1.173188782E1
8.891731810E-1,2.944868088E0,-1.915361404E0,1.175582981E1
8.911739140E-1,2.959233284E0,-1.915361404E0,1.180850220E1
8.931747470E-1,3.002328873E0,-2.025494576E0,1.198806763E1
8.951756130E-1,3.256114244E0,-2.367865562E0,1.219875717E1
8.971755790E-1,3.392583847E0,-2.480392933E0,1.229931355E1
8.991755790E-1,3.576937437E0,-2.442085743E0,1.245014858E1
9.011756120E-1,3.835511208E0,-2.535459518E0,1.263450146E1
9.031756450E-1,4.072536945E0,-2.566584110E0,1.278533649E1
9.051756780E-1,4.192247391E0,-2.602497339E0,1.287631607E1
9.071757110E-1,4.326322556E0,-2.624045134E0,1.310615921E1
9.091757440E-1,4.446032524E0,-2.762908697E0,1.332403183E1
9.111757770E-1,4.532223701E0,-3.052607059E0,1.366400814E1
9.131749430E-1,4.503493309E0,-3.131615877E0,1.375259399E1
9.151746760E-1,4.503493309E0,-3.131615877E0,1.375259399E1
9.171746760E-1,4.450820923E0,-3.184288263E0,1.388427448E1
9.191746760E-1,4.295197964E0,-3.289633036E0,1.405905151E1
9.211746760E-1,4.074931145E0,-3.246537447E0,1.408778191E1
9.231746760E-1,4.050989151E0,-3.533841610E0,1.406383991E1
9.251746760E-1,3.991134167E0,-3.634398222E0,1.409017658E1
9.271746760E-1,3.770867586E0,-3.754108191E0,1.421467495E1
9.291746420E-1,3.581725836E0,-3.881000996E0,1.418594456E1
9.311746080E-1,3.591302633E0,-4.062960148E0,1.420509815E1
9.331754410E-1,3.466804028E0,-4.369418144E0,1.415721416E1
9.351751740E-1,3.189076662E0,-4.678270340E0,1.401835060E1
9.371747400E-1,3.038241863E0,-4.716577530E0,1.390103436E1
9.391747060E-1,2.585737944E0,-4.498704910E0,1.375977612E1
9.411746720E-1,2.293645144E0,-4.436455727E0,1.367597961E1
9.431746380E-1,2.085349798E0,-4.292803764E0,1.358260536E1
9.451746380E-1,1.946485996E0,-4.187458992E0,1.353232765E1
9.471746710E-1,1.778891921E0,-4.127603531E0,1.345810699E1
9.491753710E-1,1.757344007E0,-4.197035789E0,1.328093624E1
9.511754040E-1,1.613691926E0,-4.180276394E0,1.267280865E1
9.531745700E-1,1.613691926E0,-4.180276394E0,1.267280865E1
9.551737360E-1,1.613691926E0,-4.180276394E0,1.267280865E1
9.571733020E-1,1.553836942E0,-4.094084740E0,1.264168453E1
9.591733350E-1,1.537077546E0,-4.012681961E0,1.260098267E1
9.611729680E-1,1.584961534E0,-3.727771997E0,1.249084949E1
9.631729340E-1,1.623268723E0,-3.507505417E0,1.237832165E1
9.651729000E-1,1.709460020E0,-3.438073635E0,1.232325554E1
9.671728660E-1,1.728613615E0,-3.258508444E0,1.222269917E1
9.691728320E-1,1.802833915E0,-3.236960649E0,1.214369011E1
9.711727980E-1,1.898601890E0,-3.294421434E0,1.209101772E1
9.731736310E-1,2.111685991E0,-3.426102638E0,1.197609615E1
9.751738970E-1,2.202665567E0,-3.440467834E0,1.186596298E1
9.771738970E-1,2.193088770E0,-3.418920040E0,1.182286739E1
9.791739300E-1,2.133233786E0,-3.349488258E0,1.175104141E1
9.811739630E-1,2.085349798E0,-3.306392431E0,1.173188782E1
9.831739960E-1,2.051830769E0,-3.236960649E0,1.175822353E1
9.851740290E-1,1.975216389E0,-3.201047659E0,1.175822353E1
9.871740620E-1,1.802833915E0,-3.035847664E0,1.169836903E1
9.891740950E-1,1.719036818E0,-3.095702887E0,1.160260105E1
9.911741280E-1,1.795651317E0,-3.356670856E0,1.132247925E1
9.931732940E-1,1.795651317E0,-3.256114244E0,1.120276928E1
9.951732940E-1,1.563413739E0,-3.102885485E0,1.087715721E1
9.971736940E-1,1.403002143E0,-3.007117271E0,1.066167927E1
9.991742270E-1,1.417367458E0,-3.102885485E0,1.108305931E1
1.001174227E0,1.532289028E0,-3.165134668E0,1.128177738E1
1.003174227E0,1.539471745E0,-3.227383852E0,1.123868179E1
1.005174227E0,1.450886250E0,-3.177105665E0,1.100405025E1
1.007174193E0,1.280897856E0,-3.011905670E0,1.080772591E1
1.009173493E0,1.218648672E0,-3.004723072E0,1.067843914E1
1.011173459E0,1.249773264E0,-3.095702887E0,1.056591129E1
1.013174292E0,1.300051570E0,-3.299209833E0,1.026903057E1
1.015175125E0,1.206677675E0,-3.294421434E0,1.005594635E1
1.017175558E0,1.149216771E0,-3.303998232E0,9.962572098E0
1.019175524E0,1.134851575E0,-3.354276657E0,9.783007622E0
1.021175857E0,1.180341482E0,-3.438073635E0,9.598653793E0
1.023175857E0,1.197100878E0,-3.421314240E0,9.478943825E0
1.025175890E0,1.192312479E0,-3.339911461E0,9.359233856E0
1.027175923E0,1.230619669E0,-3.280056238E0,9.213187218E0
1.029175956E0,1.312022567E0,-3.282450438E0,9.019257545E0
1.031175989E0,1.359906554E0,-3.303998232E0,8.561964989E0
1.033175155E0,1.369483352E0,-3.308786631E0,8.456619263E0
1.035174288E0,1.369483352E0,-3.308786631E0,8.456619263E0
1.037174321E0,1.381454349E0,-3.318363667E0,8.365639687E0
1.039174321E0,1.429338455E0,-3.354276657E0,8.186075211E0
1.041174287E0,1.534683347E0,-3.383007050E0,7.951443195E0
1.043174253E0,1.580173135E0,-3.409343243E0,7.858069420E0
1.045174219E0,1.642422318E0,-3.330334663E0,7.661744595E0
1.047174185E0,1.628057122E0,-3.201047659E0,7.542034626E0
1.049174151E0,1.683123827E0,-3.167528868E0,7.357681274E0
1.051174117E0,1.728613615E0,-3.198653460E0,7.235576630E0
1.053174950E0,1.786074519E0,-3.280056238E0,7.044040680E0
1.055174950E0,1.793257117E0,-3.385401249E0,6.984185696E0
1.057174983E0,1.790862918E0,-3.447650433E0,6.974608898E0
1.059174483E0,1.774103403E0,-3.572149038E0,7.015310287E0
1.061174516E0,1.778891921E0,-3.739742994E0,7.099107265E0
1.063174549E0,1.769315004E0,-3.811569214E0,7.154173851E0
1.065174582E0,1.656787634E0,-3.830722809E0,7.333739281E0
1.067174615E0,1.419761658E0,-3.682282209E0,7.597101212E0
1.069174648E0,1.132457376E0,-3.363853455E0,7.939472198E0
1.071174681E0,7.876923680E-1,-2.729389906E0,8.758289337E0
1.073173814E0,7.876923680E-1,-2.729389906E0,8.758289337E0
1.075173147E0,8.140285611E-1,-2.640804529E0,8.940248489E0
1.077173147E0,8.738836050E-1,-2.607285738E0,9.088688850E0
1.079173147E0,1.094150186E0,-2.607285738E0,9.289801598E0
1.081173147E0,1.434126854E0,-2.719813108E0,9.411906242E0
1.083173147E0,1.604115129E0,-2.772485495E0,9.471760750E0
1.085173113E0,1.891419291E0,-2.875436306E0,9.560346603E0
1.087173079E0,2.142810583E0,-2.935291290E0,9.692028046E0
1.089173045E0,2.193088770E0,-3.028665066E0,1.009904194E1
1.091173011E0,1.860294700E0,-3.131615877E0,1.046056652E1
1.093173844E0,1.778891921E0,-3.184288263E0,1.078617764E1
1.095174710E0,1.951274395E0,-3.045424461E0,1.079575443E1
1.097174676E0,2.070984364E0,-2.961627483E0,1.074787045E1
1.099174642E0,2.365471363E0,-2.829946518E0,1.063773727E1
1.101174642E0,2.750937700E0,-2.552218914E0,1.048450851E1
1.103174675E0,2.959233284E0,-2.408566952E0,1.036958694E1
1.105174708E0,3.294421434E0,-2.221819162E0,1.009425354E1
1.107174741E0,3.493140221E0,-2.205059767E0,9.797372818E0
1.109174774E0,3.538630009E0,-2.319981337E0,9.557952881E0
1.111174807E0,3.313575268E0,-2.509123325E0,9.366415977E0
1.113173973E0,3.313575268E0,-2.530671120E0,9.352050781E0
1.115173106E0,3.210624456E0,-2.530671120E0,9.352050781E0
1.117173106E0,3.078943491E0,-2.518700123E0,9.344868660E0
1.119173072E0,2.444479942E0,-2.054224968E0,9.493309021E0
1.121173038E0,2.068590164E0,-1.819593310E0,9.603442192E0
1.123173004E0,2.078166962E0,-1.850717902E0,9.596260071E0
1.125172970E0,2.114080191E0,-1.972822189E0,9.517251015E0
1.127172936E0,2.097320795E0,-2.056619167E0,9.426271439E0
1.129172902E0,2.123656988E0,-2.082955360E0,9.320926666E0
1.131172868E0,2.224213362E0,-2.133233786E0,9.124602318E0
1.133173734E0,2.353500366E0,-2.322375536E0,9.117419243E0
1.135174434E0,2.430114746E0,-2.456450939E0,9.136572838E0
1.137174467E0,2.439691544E0,-2.485181332E0,9.160514832E0
1.139174500E0,2.401384354E0,-2.511517525E0,9.201216698E0
1.141174533E0,2.437297344E0,-2.597708941E0,9.213187218E0
1.143174566E0,2.461239338E0,-2.633621931E0,9.206005096E0
1.145174599E0,2.494758129E0,-2.724601507E0,9.263465881E0
1.147174632E0,2.489969730E0,-2.832340717E0,9.397541046E0
1.149174665E0,2.516305923E0,-2.913743496E0,9.474155426E0
1.151174665E0,2.944868088E0,-3.019088268E0,9.531616211E0
1.153173798E0,3.019088268E0,-3.081337690E0,9.596260071E0
1.155172931E0,3.019088268E0,-3.081337690E0,9.596260071E0
1.157172031E0,3.019088268E0,-3.081337690E0,9.596260071E0
1.159172031E0,3.169923067E0,-3.184288263E0,9.624990463E0
1.161172031E0,3.378218651E0,-3.327940464E0,9.541193008E0
1.163171997E0,3.471592426E0,-3.392583847E0,9.545981407E0
1.165171963E0,3.567360640E0,-3.442862034E0,9.431059837E0
1.167171929E0,3.617638826E0,-3.502717018E0,9.402329445E0
1.169171895E0,3.634398222E0,-3.509899616E0,9.474155426E0
1.171171861E0,3.672705412E0,-3.478775024E0,9.438241959E0
1.173172694E0,3.663128614E0,-3.323152065E0,9.012074471E0
1.175173560E0,3.660734415E0,-3.172317266E0,8.966584206E0
1.177173526E0,3.677493811E0,-3.110068083E0,8.980949402E0
1.179173526E0,3.646369219E0,-2.997540474E0,9.079112053E0
1.181173559E0,3.536235809E0,-2.901772499E0,9.136572838E0
1.183173592E0,3.485957623E0,-2.880224705E0,9.126996040E0
1.185173625E0,3.354276657E0,-2.865859509E0,9.170091629E0
1.187173658E0,3.234566450E0,-2.861071110E0,9.158121109E0
1.189173691E0,3.177105665E0,-2.887407303E0,9.172486305E0
1.191173724E0,2.810792685E0,-2.956839085E0,9.134179115E0
1.193172890E0,2.810792685E0,-2.956839085E0,9.134179115E0
1.195172890E0,2.676717520E0,-2.916137695E0,8.803778648E0
1.197172856E0,2.619256735E0,-2.904166698E0,8.743924141E0
1.199172056E0,2.504334927E0,-2.896984100E0,8.700828552E0
1.201172022E0,2.415749550E0,-2.875436306E0,8.636184692E0
1.203171988E0,2.389413357E0,-2.882618904E0,8.576330185E0
1.205171954E0,2.382230759E0,-2.913743496E0,8.480561256E0
1.207171920E0,2.444479942E0,-2.961627483E0,8.432677269E0
1.209171886E0,2.475604534E0,-3.019088268E0,8.427888870E0
1.211171619E0,2.561795712E0,-3.105279684E0,8.406341553E0
1.213172519E0,2.655169725E0,-3.131615877E0,8.126219749E0
1.215173419E0,2.676717520E0,-3.119644880E0,8.135796547E0
1.217174352E0,2.695871115E0,-3.145981073E0,8.164526939E0
1.219174385E0,2.734178305E0,-3.227383852E0,8.193257332E0
1.221174418E0,2.767697096E0,-3.277662039E0,8.198045731E0
1.223174451E0,2.784456491E0,-3.292027235E0,8.193257332E0
1.225174484E0,2.885013103E0,-3.344699860E0,8.154950142E0
1.227174517E0,3.081337690E0,-3.368641853E0,7.910741806E0
1.229174517E0,3.220201254E0,-3.392583847E0,7.735964775E0
1.231174517E0,3.737348795E0,-3.495534420E0,7.544428825E0
1.233173650E0,3.737348795E0,-3.495534420E0,7.544428825E0
1.235172750E0,3.842693806E0,-3.497928619E0,7.525275230E0
1.237172750E0,3.936067581E0,-3.500322819E0,7.489362240E0
1.239172750E0,4.098873138E0,-3.452438831E0,7.283460617E0
1.241172716E0,4.235342979E0,-3.392583847E0,6.996156693E0
1.243172682E0,4.297592163E0,-3.332728863E0,6.924330711E0
1.245172648E0,4.424484730E0,-3.239354849E0,6.988974094E0
