"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.754791800E-2,-3.583251953E0,5.212764263E0,6.494719028E0
1.989635600E-2,-3.483949661E0,5.173282623E0,6.524629116E0
2.224479300E-2,-3.375076294E0,5.027320385E0,6.321238995E0
2.459317900E-2,-3.275176048E0,4.782654285E0,5.773880959E0
2.694161600E-2,-3.412165165E0,4.831109047E0,5.609374523E0
2.929005400E-2,-3.668197155E0,4.944169998E0,5.490929604E0
3.163849100E-2,-3.885345697E0,5.027320385E0,5.339583874E0
3.398687700E-2,-4.080958843E0,5.136792183E0,5.551946640E0
3.633531400E-2,-4.253840446E0,5.188836098E0,5.813362598E0
3.868375200E-2,-4.344767570E0,5.220541000E0,6.013163090E0
4.103213700E-2,-4.436891556E0,5.213362217E0,6.203990936E0
4.338057500E-2,-4.475774765E0,5.229514122E0,6.375676155E0
4.572901200E-2,-4.481756687E0,5.212165833E0,6.543771744E0
4.807739800E-2,-4.453640938E0,5.227120876E0,6.687939167E0
5.042583500E-2,-4.415954113E0,5.231906891E0,6.769295216E0
5.277427300E-2,-4.344767570E0,5.212165833E0,6.823133945E0
5.512271000E-2,-4.235894203E0,5.177470207E0,6.857829571E0
5.747109600E-2,-4.036691666E0,5.088935375E0,6.884748936E0
5.981953300E-2,-3.884149313E0,5.052444935E0,6.790830612E0
6.216797100E-2,-3.713660717E0,5.022534847E0,6.984051228E0
6.451635600E-2,-3.538386583E0,4.978865623E0,7.216155052E0
6.686479300E-2,-3.420539856E0,4.978865623E0,7.412964344E0
6.921323100E-2,-3.306880951E0,4.983053207E0,7.596613884E0
7.156166800E-2,-3.225524902E0,5.015954494E0,7.668996811E0
7.391005400E-2,-3.664009571E0,5.626124382E0,7.246065140E0
7.625849100E-2,-3.872783422E0,5.933003902E0,6.987041950E0
7.860692900E-2,-3.785445452E0,5.829514027E0,7.371688366E0
8.095531400E-2,-3.665206194E0,5.706283569E0,7.738986492E0
8.330375200E-2,-3.602394581E0,5.583651543E0,8.042277336E0
8.565218900E-2,-3.561716557E0,5.450850010E0,8.278568268E0
8.800057500E-2,-3.521636724E0,5.307878971E0,8.443673134E0
9.034901200E-2,-3.467798233E0,5.145765305E0,8.569893837E0
9.269745000E-2,-3.422334671E0,5.006981373E0,8.654241562E0
9.504588700E-2,-3.333800077E0,4.862813950E0,8.680562019E0
9.739427300E-2,-3.254837036E0,4.737788677E0,8.720642090E0
9.974271000E-2,-3.232105255E0,4.636692047E0,8.673981667E0
1.020911480E-1,-3.243471146E0,4.512265205E0,8.656036377E0
1.044395330E-1,-3.306282759E0,4.431507587E0,8.589036942E0
1.067879710E-1,-3.339782238E0,4.373481750E0,8.483752251E0
1.091364080E-1,-3.367897987E0,4.339384079E0,8.359326363E0
1.114848460E-1,-3.406183004E0,4.310071945E0,8.215756416E0
1.138332310E-1,-3.466601849E0,4.319643021E0,8.033304214E0
1.161816680E-1,-3.522833109E0,4.323830605E0,7.869993687E0
1.185301060E-1,-3.593421459E0,4.337589264E0,7.658827305E0
1.208784910E-1,-3.639483213E0,4.398606300E0,7.451249599E0
1.232269290E-1,-3.686143398E0,4.417150497E0,7.272984505E0
1.255753660E-1,-3.688536167E0,4.482953072E0,7.080960274E0
1.279237520E-1,-3.668197155E0,4.510470867E0,6.961319447E0
1.302721890E-1,-3.638286829E0,4.557130814E0,6.855436802E0
1.326206270E-1,-3.594019651E0,4.594219685E0,6.788437843E0
1.349690640E-1,-3.530609846E0,4.640879631E0,6.711867332E0
1.373174500E-1,-3.449253798E0,4.663012981E0,6.674180508E0
1.396658870E-1,-3.343371391E0,4.699503899E0,6.650850773E0
1.420143250E-1,-3.218944550E0,4.721637249E0,6.652047157E0
1.443627100E-1,-3.138186932E0,4.725226402E0,6.671787739E0
1.467111480E-1,-3.071187973E0,4.738985062E0,6.729813576E0
1.490595850E-1,-2.981456995E0,4.704887390E0,6.788437843E0
1.514080230E-1,-2.905484915E0,4.685146809E0,6.851249218E0
1.537564080E-1,-2.854039192E0,4.642076015E0,6.924230576E0
1.561048460E-1,-2.831307411E0,4.613960266E0,7.025327206E0
1.584532830E-1,-2.855235577E0,4.594817638E0,7.015756130E0
1.608016680E-1,-2.879761934E0,4.561916351E0,7.025327206E0
1.631501060E-1,-2.898904562E0,4.552345276E0,7.010970116E0
1.654985430E-1,-2.933002472E0,4.495515347E0,7.001399040E0
1.678469810E-1,-2.947957516E0,4.467400074E0,7.016354084E0
1.701953660E-1,-2.995813847E0,4.444069862E0,7.010970116E0
1.725438040E-1,-3.043670416E0,4.429712772E0,6.948757172E0
1.748922410E-1,-3.090928555E0,4.439882278E0,6.871588230E0
1.772406270E-1,-3.138186932E0,4.435096741E0,6.851847649E0
1.795890640E-1,-3.171686411E0,4.420739651E0,6.842276573E0
1.819375020E-1,-3.200400352E0,4.420739651E0,6.794419765E0
1.842859390E-1,-3.242872953E0,4.436293125E0,6.755536556E0
1.866343250E-1,-3.266202927E0,4.445864677E0,6.702296257E0
1.889827620E-1,-3.280559778E0,4.460221291E0,6.687939167E0
1.913312000E-1,-3.256033421E0,4.497908592E0,6.716054916E0
1.936795850E-1,-3.260818958E0,4.536791801E0,6.758527756E0
1.960280230E-1,-3.264408350E0,4.599005222E0,6.772286415E0
1.983764600E-1,-3.507279873E0,4.684548378E0,6.874579430E0
2.007248980E-1,-4.517649174E0,4.832903385E0,6.887740135E0
2.030732830E-1,-6.213562012E0,5.148158073E0,6.825526714E0
2.054086480E-1,-7.737192154E0,5.520241737E0,6.955935478E0
2.077701580E-1,-7.776075363E0,5.648257732E0,7.322635651E0
2.101185430E-1,-6.568896294E0,5.585446358E0,8.245068550E0
2.124539080E-1,-5.459823132E0,5.560321808E0,9.615557671E0
2.148154180E-1,-5.109274387E0,5.709873199E0,1.047936630E1
2.171638560E-1,-5.369493961E0,5.914459229E0,1.053260708E1
2.194991680E-1,-5.778666496E0,6.097510338E0,9.937990189E0
2.218606790E-1,-5.978467464E0,6.180660725E0,9.134600639E0
2.242091160E-1,-5.893522263E0,6.159723759E0,8.469993591E0
2.265575020E-1,-5.629115105E0,6.114858150E0,8.084749222E0
2.289059390E-1,-5.318048477E0,6.056233883E0,7.863413334E0
2.312543770E-1,-5.051248550E0,5.979663849E0,7.684549809E0
2.336027620E-1,-4.804189682E0,5.860620975E0,7.573283672E0
2.359512000E-1,-4.600799561E0,5.690730572E0,7.605587006E0
2.382996370E-1,-4.412364960E0,5.515456200E0,7.590033531E0
2.406480750E-1,-4.269991875E0,5.378467083E0,7.429714203E0
2.429964600E-1,-4.117449760E0,5.249852657E0,7.173682213E0
2.453448980E-1,-3.984049797E0,5.126622677E0,6.942176819E0
2.476933350E-1,-3.870390654E0,4.999803066E0,6.743572235E0
2.500417210E-1,-3.847658873E0,4.908277512E0,6.677171707E0
2.523901580E-1,-3.997210264E0,4.868197441E0,6.834499836E0
2.547385960E-1,-4.223331928E0,4.796412945E0,7.010372162E0
2.570869810E-1,-4.420141697E0,4.767100811E0,7.167101860E0
2.594354180E-1,-4.597808838E0,4.750949383E0,7.213163853E0
2.617838560E-1,-4.779663086E0,4.758127689E0,7.225726128E0
2.641322930E-1,-4.902893543E0,4.807778835E0,7.185646534E0
2.664806790E-1,-4.920241356E0,4.878965378E0,7.070192814E0
2.688291160E-1,-4.880161762E0,4.943571568E0,6.878168583E0
2.711775540E-1,-4.739583492E0,5.016552448E0,6.701697826E0
2.735259390E-1,-4.554738045E0,5.117051125E0,6.463014126E0
2.758743770E-1,-4.347160339E0,5.170291424E0,6.272186279E0
