"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.029308470E-1,-2.316706479E-1,-1.939497143E-1,-2.260201424E-2
2.051833500E-1,-2.218967974E-1,-2.037235647E-1,-1.038470957E-2
2.074400020E-1,-2.095267773E-1,-2.147191316E-1,6.108652451E-4
2.096895130E-1,-2.009746730E-1,-2.244929820E-1,5.497787148E-3
2.119428700E-1,-1.910481006E-1,-2.330450863E-1,1.282817032E-2
2.141959220E-1,-1.774563491E-1,-2.452623993E-1,2.015855350E-2
2.164483030E-1,-1.689042449E-1,-2.513710558E-1,2.641992271E-2
2.186997680E-1,-1.577559561E-1,-2.623666227E-1,3.008511290E-2
2.209556270E-1,-1.466076523E-1,-2.733621895E-1,3.375030309E-2
2.232079460E-1,-1.342376322E-1,-2.782491148E-1,3.619376570E-2
2.254619750E-1,-1.269072592E-1,-2.855795026E-1,3.619376570E-2
2.277136230E-1,-1.157589629E-1,-2.904664278E-1,4.001167417E-2
2.299646600E-1,-1.023199260E-1,-2.941316068E-1,4.245513305E-2
2.322210070E-1,-8.994990587E-2,-2.990185320E-1,4.382958263E-2
2.344711910E-1,-8.368854225E-2,-3.051272035E-1,4.382958263E-2
2.367124630E-1,-7.009678334E-2,-3.100140989E-1,4.260785133E-2
2.389655150E-1,-6.032294407E-2,-3.112358451E-1,4.505131021E-2
2.412174070E-1,-5.283984542E-2,-3.161227703E-1,4.153883830E-2
2.434740590E-1,-4.428773001E-2,-3.173444867E-1,3.909537569E-2
2.457276600E-1,-3.436116874E-2,-3.161227703E-1,3.665191308E-2
2.479800410E-1,-2.947424725E-2,-3.184134960E-1,3.313944116E-2
2.502335810E-1,-2.703078650E-2,-3.196352422E-1,2.825251780E-2
2.524893180E-1,-2.458732575E-2,-3.196352422E-1,2.580905706E-2
2.547560420E-1,-2.321287990E-2,-3.196352422E-1,1.847867295E-2
2.570092150E-1,-2.321287990E-2,-3.184134960E-1,1.481348183E-2
2.592619620E-1,-2.321287990E-2,-3.196352422E-1,9.926560335E-3
2.615115960E-1,-2.825251780E-2,-3.184134960E-1,2.596177394E-3
2.637645260E-1,-2.565634064E-2,-3.171917796E-1,-3.512475174E-3
2.660172720E-1,-2.809980139E-2,-3.147483170E-1,-1.206458826E-2
2.682712390E-1,-2.809980139E-2,-3.135266006E-1,-2.428189293E-2
2.705243520E-1,-2.809980139E-2,-3.147483170E-1,-3.283400834E-2
2.727777710E-1,-3.176499158E-2,-3.135266006E-1,-4.627304152E-2
2.750316760E-1,-3.420845419E-2,-3.147483170E-1,-5.482515693E-2
2.772836290E-1,-3.298672289E-2,-3.171917796E-1,-6.582073122E-2
2.795368030E-1,-3.420845419E-2,-3.208569586E-1,-7.437284291E-2
2.817861930E-1,-3.543018550E-2,-3.245221674E-1,-8.414668590E-2
2.840298450E-1,-3.787364438E-2,-3.233004212E-1,-9.392052889E-2
2.862955920E-1,-3.527746722E-2,-3.245221674E-1,-1.012509167E-1
2.885493150E-1,-3.772092983E-2,-3.257438838E-1,-1.061378345E-1
2.908060300E-1,-3.527746722E-2,-3.281873465E-1,-1.134682223E-1
2.930570070E-1,-3.649919853E-2,-3.269656301E-1,-1.195768714E-1
2.953056030E-1,-3.772092983E-2,-3.269656301E-1,-1.232420653E-1
2.975457760E-1,-4.016438872E-2,-3.269656301E-1,-1.244637966E-1
2.997984000E-1,-3.894266114E-2,-3.306308091E-1,-1.256855279E-1
3.020518800E-1,-3.772092983E-2,-3.257438838E-1,-1.244637966E-1
3.043115230E-1,-4.016438872E-2,-3.245221674E-1,-1.232420653E-1
3.065776970E-1,-4.138612002E-2,-3.269656301E-1,-1.207986027E-1
3.088311150E-1,-4.138612002E-2,-3.281873465E-1,-1.159116775E-1
3.110850210E-1,-4.520402849E-2,-3.294090927E-1,-1.134682223E-1
3.133339830E-1,-4.642575979E-2,-3.306308091E-1,-1.087340117E-1
3.155874020E-1,-4.642575979E-2,-3.306308091E-1,-1.014036313E-1
3.178378910E-1,-5.009094998E-2,-3.318525553E-1,-9.651670605E-2
3.200806270E-1,-5.253441259E-2,-3.379611969E-1,-9.040805697E-2
3.223458240E-1,-5.497787148E-2,-3.440698385E-1,-8.429940045E-2
3.245990590E-1,-5.742133409E-2,-3.550654352E-1,-7.834346592E-2
3.268561390E-1,-6.108652428E-2,-3.575088978E-1,-7.223481685E-2
3.291069340E-1,-6.856962293E-2,-3.648392558E-1,-6.612616032E-2
3.313586430E-1,-6.856962293E-2,-3.709479272E-1,-6.017022580E-2
3.336120600E-1,-7.345654815E-2,-3.796527386E-1,-5.528330430E-2
3.358651720E-1,-7.467827946E-2,-3.869831264E-1,-5.283984542E-2
3.381171870E-1,-7.590000331E-2,-3.906483352E-1,-4.673119262E-2
3.403664540E-1,-7.834346592E-2,-3.979786932E-1,-4.688390717E-2
3.426246950E-1,-8.078692853E-2,-4.028656185E-1,-4.321871698E-2
3.448766480E-1,-8.445212245E-2,-4.065308273E-1,-4.199698567E-2
3.471270750E-1,-8.445212245E-2,-4.065308273E-1,-3.955352306E-2
3.493834830E-1,-8.689557761E-2,-4.089742899E-1,-3.711006418E-2
3.516371450E-1,-9.056077152E-2,-4.089742899E-1,-4.199698567E-2
3.538916010E-1,-8.811730891E-2,-4.101960063E-1,-4.321871698E-2
3.561436760E-1,-9.056077152E-2,-4.101960063E-1,-4.444044828E-2
3.583936760E-1,-9.437867999E-2,-4.077525437E-1,-4.566217586E-2
3.606376330E-1,-9.682214260E-2,-4.040873647E-1,-4.932736978E-2
3.629030760E-1,-9.926560521E-2,-4.004221559E-1,-4.810563847E-2
3.651570420E-1,-1.004873365E-1,-3.930917978E-1,-4.810563847E-2
3.674116800E-1,-9.560041130E-2,-3.772092760E-1,-4.444044828E-2
3.696623510E-1,-8.704829961E-2,-3.686571717E-1,-3.940080851E-2
3.719151590E-1,-7.605272532E-2,-3.601050675E-1,-3.695734590E-2
3.741685170E-1,-6.734789163E-2,-3.564398587E-1,-3.558290005E-2
3.764215690E-1,-5.619960278E-2,-3.685044646E-1,-3.924809024E-2
3.786747420E-1,-4.642575979E-2,-3.587306142E-1,-5.009094998E-2
3.809280370E-1,-4.886921868E-2,-3.379611969E-1,-6.352998316E-2
3.831812720E-1,-5.268712714E-2,-3.086396754E-1,-8.048149943E-2
3.854338360E-1,-6.017022580E-2,-2.658790946E-1,-9.392052889E-2
3.876877430E-1,-7.391469181E-2,-2.119702399E-1,-1.010981947E-1
3.899415260E-1,-8.750644326E-2,-1.606575549E-1,-1.021672115E-1
3.921936620E-1,-1.000291854E-1,-1.166752651E-1,-1.009454802E-1
3.944467140E-1,-1.099557430E-1,-8.124507964E-2,-9.972374886E-2
3.966995830E-1,-1.137736514E-1,-5.558873713E-2,-9.712757170E-2
3.989498890E-1,-1.237002090E-1,-3.970624134E-2,-9.224065393E-2
4.011941510E-1,-1.273654103E-1,-2.626720630E-2,-8.735372871E-2
4.034586770E-1,-1.262963861E-1,-1.893682219E-2,-8.368854225E-2
4.057124000E-1,-1.262963861E-1,-7.941247895E-3,-8.124507964E-2
4.079675890E-1,-1.262963861E-1,-5.497787148E-3,-7.880161703E-2
4.102152090E-1,-1.238529310E-1,-1.832595794E-3,-7.757988572E-2
4.124719230E-1,-1.214094684E-1,-4.276056774E-3,-7.880161703E-2
4.147249740E-1,-1.200350225E-1,-6.719517522E-3,-8.231408894E-2
4.169787580E-1,-1.163698286E-1,-2.382374369E-2,-8.491026610E-2
4.192315040E-1,-1.137736514E-1,-3.970624134E-2,-8.857546002E-2
4.214838240E-1,-1.149953827E-1,-6.047565863E-2,-8.979719132E-2
4.237376090E-1,-1.174388453E-1,-7.635815442E-2,-9.117163718E-2
4.259905990E-1,-1.160643995E-1,-9.712757170E-2,-8.750644326E-2
4.282438330E-1,-1.172861308E-1,-1.142318025E-1,-8.521570265E-2
4.304963360E-1,-1.185078546E-1,-1.253800988E-1,-7.788532227E-2
4.327501810E-1,-1.233947799E-1,-1.314887404E-1,-6.933320314E-2
4.350034170E-1,-1.284344196E-1,-1.351539344E-1,-5.726861581E-2
4.372576880E-1,-1.320996135E-1,-1.363756657E-1,-4.871650413E-2
4.395093970E-1,-1.382082552E-1,-1.388191283E-1,-4.382958263E-2
4.417624490E-1,-1.432479024E-1,-1.314887404E-1,-3.772092983E-2
4.440153790E-1,-1.456913650E-1,-1.266018152E-1,-3.283400834E-2
4.462649530E-1,-1.469130963E-1,-1.204931661E-1,-2.672535367E-2
4.485087260E-1,-1.456913650E-1,-1.217148975E-1,-2.306016348E-2
4.507748390E-1,-1.395827085E-1,-1.241583601E-1,-2.183843218E-2
4.530286850E-1,-1.359175146E-1,-1.278235465E-1,-2.061670274E-2
4.552856430E-1,-1.284344196E-1,-1.229366288E-1,-1.939497143E-2
4.575342400E-1,-1.259909570E-1,-1.204931661E-1,-1.817324013E-2
4.597880850E-1,-1.235474944E-1,-1.241583601E-1,-1.572977938E-2
4.620416850E-1,-1.198823079E-1,-1.253800988E-1,-1.557706390E-2
4.642938820E-1,-1.186605766E-1,-1.339322031E-1,-1.328631863E-2
4.665465680E-1,-1.186605766E-1,-1.375973970E-1,-9.621127509E-3
4.687999860E-1,-1.174388453E-1,-1.351539344E-1,-5.955935922E-3
4.710537100E-1,-1.198823079E-1,-1.290452778E-1,-3.512475174E-3
4.733076760E-1,-1.186605766E-1,-1.217148975E-1,-4.581489135E-3
4.755595070E-1,-1.186605766E-1,-1.094975919E-1,-3.359758761E-3
4.778126810E-1,-1.188132912E-1,-9.850201756E-2,-3.359758761E-3
4.800624370E-1,-1.188132912E-1,-8.139779419E-2,3.054326226E-4
4.823063330E-1,-1.188132912E-1,-6.918048859E-2,1.679879380E-3
4.845718360E-1,-1.189660057E-1,-5.818491429E-2,7.788531948E-3
4.868246440E-1,-1.153008118E-1,-5.451972410E-2,1.389718428E-2
4.890817860E-1,-1.140790880E-1,-5.207626149E-2,1.756237634E-2
4.913327630E-1,-1.090394482E-1,-5.940664560E-2,1.756237634E-2
4.935848380E-1,-1.053742543E-1,-6.673702598E-2,2.122756653E-2
4.958378890E-1,-1.017090604E-1,-7.651086897E-2,2.244929783E-2
4.980906960E-1,-9.544769675E-2,-8.628471941E-2,2.733621933E-2
5.003438090E-1,-9.056077152E-2,-9.605856240E-2,2.977968007E-2
5.025966170E-1,-8.552113175E-2,-1.033889428E-1,3.222314268E-2
5.048502800E-1,-7.941248268E-2,-1.119410545E-1,3.588833287E-2
5.071038200E-1,-7.574728876E-2,-1.180497110E-1,4.199698567E-2
5.093580910E-1,-7.330382615E-2,-1.229366288E-1,4.810563847E-2
5.116101050E-1,-7.070764899E-2,-1.241583601E-1,5.054909736E-2
5.138630350E-1,-6.704246253E-2,-1.204931661E-1,5.543602258E-2
5.161157820E-1,-6.337726861E-2,-1.168279797E-1,5.925392732E-2
5.183654770E-1,-6.337726861E-2,-1.119410545E-1,5.925392732E-2
5.206090070E-1,-6.093380973E-2,-1.046106741E-1,5.925392732E-2
5.228751200E-1,-5.971207842E-2,-1.009454802E-1,6.169738993E-2
5.251287220E-1,-5.482515693E-2,-9.239336848E-2,6.414084882E-2
5.273859840E-1,-5.619960278E-2,-8.261952549E-2,6.429356337E-2
5.296345190E-1,-5.131268129E-2,-7.895433158E-2,6.795875728E-2
5.318882430E-1,-4.871650413E-2,-7.895433158E-2,6.918048859E-2
5.341420270E-1,-5.131268129E-2,-7.528914511E-2,6.795875728E-2
5.363943470E-1,-5.009094998E-2,-7.651086897E-2,6.795875728E-2
5.386474600E-1,-5.375614017E-2,-8.017606288E-2,6.673702598E-2
5.409002670E-1,-5.619960278E-2,-8.384125680E-2,6.307183951E-2
5.431538070E-1,-5.986479297E-2,-8.994990587E-2,6.169738993E-2
5.454061870E-1,-6.108652428E-2,-9.605856240E-2,6.291911751E-2
5.476528910E-1,-6.475171447E-2,-9.972374886E-2,6.291911751E-2
5.499125360E-1,-6.719517708E-2,-9.728029370E-2,6.658431143E-2
5.521657700E-1,-7.452555746E-2,-9.361509979E-2,6.902777404E-2
5.544213850E-1,-8.200865984E-2,-9.239336848E-2,7.376197726E-2
5.566727270E-1,-8.567385375E-2,-8.750644326E-2,7.864890248E-2
5.589257180E-1,-8.949175477E-2,-8.261952549E-2,8.597928286E-2
5.611786480E-1,-9.315694869E-2,-7.895433158E-2,8.964447677E-2
5.634329200E-1,-9.819658846E-2,-7.040221989E-2,9.453139454E-2
5.656845070E-1,-1.006400511E-1,-7.162395120E-2,9.453139454E-2
5.679373760E-1,-9.926560521E-2,-7.773260027E-2,9.330966324E-2
5.701873760E-1,-1.004873365E-1,-8.139779419E-2,9.086620808E-2
5.724443960E-1,-9.926560521E-2,-8.384125680E-2,8.353582025E-2
5.746973250E-1,-9.437867999E-2,-7.773260027E-2,7.864890248E-2
5.769510480E-1,-9.437867999E-2,-5.940664560E-2,7.376197726E-2
5.792041610E-1,-9.071348608E-2,-3.741549700E-2,6.658431143E-2
5.814554430E-1,-9.086620808E-2,-1.175915636E-2,6.307183951E-2
5.836989740E-1,-8.475755155E-2,1.771509275E-2,5.711590126E-2
5.859628900E-1,-8.368854225E-2,4.581489414E-2,4.856378585E-2
5.882161850E-1,-7.757988572E-2,7.024950534E-2,4.016438872E-2
5.904722270E-1,-7.269296050E-2,8.979719132E-2,3.176499158E-2
5.927227150E-1,-6.765332818E-2,1.032362282E-1,2.443460934E-2
5.949757670E-1,-6.154467165E-2,1.009454802E-1,1.603521220E-2
5.972293080E-1,-5.528330430E-2,9.239336848E-2,1.114829071E-2
5.994827860E-1,-4.795292020E-2,8.139779419E-2,6.261368748E-3
6.017328470E-1,-4.169155285E-2,7.040221989E-2,2.596177394E-3
6.039885850E-1,-4.046982154E-2,7.162395120E-2,1.527163113E-4
6.062426130E-1,-3.802636266E-2,7.284568250E-2,1.374446787E-3
6.084954210E-1,-3.420845419E-2,5.329799280E-2,1.527163113E-4
6.107478020E-1,-3.054326214E-2,2.886338346E-2,-0.000000000E0
6.130006090E-1,-2.672535367E-2,-4.276056774E-3,1.221730490E-3
6.152542090E-1,-2.412917651E-2,-4.092797264E-2,-1.527163113E-4
6.175061010E-1,-2.153299935E-2,-6.902777404E-2,-1.374446787E-3
6.197534770E-1,-2.031126991E-2,-8.613199741E-2,-3.054326226E-4
6.220128770E-1,-2.031126991E-2,-9.957103431E-2,9.162978968E-4
6.242664170E-1,-2.519819140E-2,-1.105666086E-1,5.650503561E-3
6.265214210E-1,-2.764165215E-2,-1.203404516E-1,8.093964309E-3
6.287728870E-1,-3.375030309E-2,-1.313360333E-1,1.175915636E-2
6.310253890E-1,-3.237585723E-2,-1.472185254E-1,1.160643995E-2
6.332795400E-1,-3.726277873E-2,-1.656972021E-1,1.160643995E-2
6.355333840E-1,-3.604105115E-2,-1.766927689E-1,9.162978269E-3
6.377855200E-1,-3.726277873E-2,-1.901318133E-1,9.010262787E-3
6.400384500E-1,-3.726277873E-2,-1.962404549E-1,5.345070735E-3
6.422911360E-1,-3.970624134E-2,-1.889100820E-1,7.788531948E-3
6.445413190E-1,-3.848451003E-2,-1.876883507E-1,4.123340361E-3
6.467844820E-1,-3.588833287E-2,-2.011273801E-1,-7.635815418E-4
6.490505340E-1,-3.466660157E-2,-2.109012306E-1,-8.093964309E-3
6.513044410E-1,-3.344487399E-2,-2.121229619E-1,-1.908953860E-2
6.535616430E-1,-3.084869497E-2,-2.070833147E-1,-3.008511290E-2
6.558106670E-1,-2.474004216E-2,-2.021963894E-1,-3.604105115E-2
6.580623760E-1,-1.618792862E-2,-1.887573600E-1,-4.092797264E-2
6.603112760E-1,-8.857546374E-3,-1.582140923E-1,-3.711006418E-2
6.625700040E-1,-2.901609987E-3,-1.252273768E-1,-2.962696366E-2
6.648228120E-1,4.428773187E-3,-1.044579595E-1,-2.703078650E-2
6.670769020E-1,1.313360315E-2,-8.964447677E-2,-3.543018550E-2
6.693292830E-1,1.802052557E-2,-8.231408894E-2,-4.886921868E-2
6.715834320E-1,2.290744707E-2,-6.765332818E-2,-5.726861581E-2
6.738355070E-1,2.535090782E-2,-5.299255997E-2,-6.704246253E-2
6.760888640E-1,3.390302137E-2,-3.711006418E-2,-7.055493444E-2
6.783425260E-1,4.001167417E-2,-2.000583708E-2,-7.162395120E-2
6.805950290E-1,4.749477282E-2,-2.367102914E-2,-7.162395120E-2
6.828472870E-1,5.100724846E-2,-1.267545391E-2,-6.795875728E-2
6.851005830E-1,5.222897977E-2,3.359758761E-3,-6.429356337E-2
6.873546730E-1,5.345070735E-2,1.679879427E-2,-5.803219974E-2
6.896087630E-1,5.467243865E-2,2.901609987E-2,-5.070181563E-2
6.918607160E-1,5.574145541E-2,4.489859566E-2,-4.459316283E-2
6.941140110E-1,5.207626149E-2,5.589416996E-2,-3.848451003E-2
6.963668790E-1,4.825835302E-2,6.811147183E-2,-3.222314268E-2
6.986201140E-1,4.337143153E-2,7.299839705E-2,-2.993239649E-2
7.008730440E-1,3.833179548E-2,8.277224004E-2,-3.115412779E-2
7.031256690E-1,2.611448988E-2,9.010262042E-2,-2.993239649E-2
7.053798200E-1,1.863138936E-2,9.850201756E-2,-2.626720630E-2
7.076335420E-1,1.496619824E-2,9.972374886E-2,-2.382374369E-2
7.098861060E-1,1.007927675E-2,8.994990587E-2,-2.519819140E-2
7.121387910E-1,5.192354787E-3,7.040221989E-2,-2.275473066E-2
7.143915990E-1,-2.138028387E-3,4.230241850E-2,-2.535090782E-2
7.166450170E-1,-8.246680722E-3,1.298088674E-2,-2.550362423E-2
7.188956880E-1,-1.053742506E-2,-2.244929783E-2,-2.443460934E-2
7.211401340E-1,-1.053742506E-2,-5.436700583E-2,-2.809980139E-2
7.233910490E-1,-1.160643995E-2,-7.757988572E-2,-2.825251780E-2
7.256588110E-1,-1.893682219E-2,-9.834930301E-2,-2.718350291E-2
7.279097270E-1,-2.382374369E-2,-1.093448773E-1,-2.718350291E-2
7.301549650E-1,-2.993239649E-2,-1.105666086E-1,-2.244929783E-2
7.324166840E-1,-3.497203439E-2,-1.032362282E-1,-1.878410578E-2
7.346699800E-1,-4.123340547E-2,-9.346238524E-2,-1.023199316E-2
7.369259010E-1,-4.245513305E-2,-8.857546002E-2,-1.679879380E-3
7.391765110E-1,-4.245513305E-2,-8.857546002E-2,5.650503561E-3
7.414299290E-1,-4.123340547E-2,-9.101892263E-2,4.428773187E-3
7.436838350E-1,-4.001167417E-2,-9.101892263E-2,3.207042580E-3
7.459354830E-1,-3.497203439E-2,-9.346238524E-2,9.162978968E-4
7.481890850E-1,-2.764165215E-2,-9.590584040E-2,-2.748893574E-3
7.504426240E-1,-2.153299935E-2,-9.346238524E-2,-8.857546374E-3
7.526956150E-1,-1.527163107E-2,-8.735372871E-2,-1.603521220E-2
7.549484830E-1,-1.160643995E-2,-8.246681094E-2,-2.458732575E-2
7.572014740E-1,-7.941247895E-3,-7.391469181E-2,-3.313944116E-2
7.594549530E-1,-1.832595794E-3,-6.398813426E-2,-3.909537569E-2
7.617087380E-1,4.428773187E-3,-5.665775016E-2,-4.642575979E-2
7.639609960E-1,1.053742506E-2,-5.299255997E-2,-5.131268129E-2
7.662135590E-1,1.924225502E-2,-5.910121277E-2,-5.604688451E-2
7.684670380E-1,2.657263726E-2,-6.154467165E-2,-5.604688451E-2
7.707203950E-1,3.390302137E-2,-5.787948146E-2,-5.726861581E-2
7.729737530E-1,3.390302137E-2,-4.321871698E-2,-5.711590126E-2
7.752266820E-1,3.512475267E-2,-2.000583708E-2,-6.078109145E-2
7.774797340E-1,3.130684420E-2,1.985311974E-3,-6.185010448E-2
7.797341280E-1,2.748893574E-2,2.153299935E-2,-6.062837690E-2
7.819871190E-1,2.748893574E-2,3.252857551E-2,-5.940664560E-2
7.842426120E-1,2.993239649E-2,4.489859566E-2,-5.818491429E-2
7.864915740E-1,3.115412779E-2,5.467243865E-2,-5.558873713E-2
7.887452970E-1,3.481931984E-2,5.955936015E-2,-5.070181563E-2
7.909979220E-1,3.604105115E-2,6.688974798E-2,-4.825835302E-2
7.932520120E-1,3.726277873E-2,6.811147183E-2,-4.337143153E-2
7.955051860E-1,3.970624134E-2,6.811147183E-2,-3.726277873E-2
7.977592130E-1,3.970624134E-2,6.933320314E-2,-3.359758854E-2
8.000109830E-1,4.214970022E-2,6.566801667E-2,-2.748893574E-2
8.022636690E-1,4.337143153E-2,6.185010448E-2,-2.015855350E-2
8.045172090E-1,3.726277873E-2,5.696318299E-2,-1.893682219E-2
8.067704450E-1,3.848451003E-2,5.818491429E-2,-1.282817032E-2
8.090238010E-1,3.833179548E-2,6.062837690E-2,-1.038470957E-2
8.112767910E-1,3.588833287E-2,5.940664560E-2,-4.276056774E-3
8.135302710E-1,3.711006418E-2,5.696318299E-2,-6.108652451E-4
8.157834450E-1,3.466660157E-2,5.696318299E-2,6.108652451E-4
8.180301490E-1,2.855795063E-2,5.940664560E-2,1.679879380E-3
8.202764870E-1,2.733621933E-2,6.185010448E-2,4.123340361E-3
8.225429050E-1,2.977968007E-2,6.429356337E-2,7.788531948E-3
8.247963230E-1,2.718350291E-2,6.673702598E-2,7.788531948E-3
8.270519380E-1,2.840523422E-2,7.406741381E-2,4.276056774E-3
8.293013280E-1,2.962696366E-2,7.651086897E-2,4.276056774E-3
8.315554180E-1,3.344487399E-2,7.773260027E-2,4.276056774E-3
8.338093230E-1,3.833179548E-2,8.628471941E-2,3.054326167E-3
8.360615810E-1,4.077525437E-2,8.994990587E-2,-4.581489484E-4
8.383143890E-1,4.077525437E-2,9.987647086E-2,-4.581489484E-4
8.405672580E-1,4.688390717E-2,1.059851199E-1,-2.901609987E-3
8.428204940E-1,4.688390717E-2,1.120937690E-1,-9.010262787E-3
8.450706770E-1,4.932736978E-2,1.206458881E-1,-1.007927675E-2
8.473138400E-1,5.054909736E-2,1.353066564E-1,-1.007927675E-2
8.495801370E-1,5.283984542E-2,1.499674171E-1,-1.007927675E-2
8.518344090E-1,5.650503561E-2,1.670716405E-1,-1.114829071E-2
8.540896580E-1,5.772676691E-2,1.719585657E-1,-1.114829071E-2
8.563396580E-1,6.017022580E-2,1.719585657E-1,-1.603521220E-2
8.585924650E-1,5.894849449E-2,1.792889535E-1,-2.580905706E-2
8.608459440E-1,5.650503561E-2,1.841758788E-1,-2.825251780E-2
8.630958830E-1,5.283984542E-2,1.927279830E-1,-3.191770986E-2
8.653393530E-1,5.161811411E-2,1.988366395E-1,-3.420845419E-2
8.676057110E-1,5.161811411E-2,2.049452960E-1,-3.665191308E-2
8.698595550E-1,4.657847434E-2,2.061670274E-1,-3.787364438E-2
8.721147430E-1,3.924809024E-2,2.110539377E-1,-3.924809024E-2
8.743646820E-1,3.558290005E-2,2.134974003E-1,-3.924809024E-2
8.766175510E-1,3.313944116E-2,2.122756690E-1,-4.046982154E-2
8.788707860E-1,2.932153270E-2,2.134974003E-1,-4.046982154E-2
8.811229220E-1,2.443460934E-2,2.134974003E-1,-4.169155285E-2
8.833728610E-1,2.076941915E-2,2.159408629E-1,-4.046982154E-2
8.856301860E-1,1.588249579E-2,2.171625942E-1,-4.291328415E-2
8.878836650E-1,1.084285788E-2,2.171625942E-1,-4.306599870E-2
8.901333590E-1,9.621127509E-3,2.220495194E-1,-4.306599870E-2
8.923902570E-1,3.512475174E-3,2.220495194E-1,-4.306599870E-2
8.946435520E-1,2.290744567E-3,2.232712507E-1,-4.550946131E-2
8.968964820E-1,-5.192354787E-3,2.220495194E-1,-4.673119262E-2
8.991487400E-1,-1.007927675E-2,2.208277881E-1,-4.550946131E-2
9.014014860E-1,-8.857546374E-3,2.208277881E-1,-4.428773001E-2
9.036556980E-1,-1.252273750E-2,2.232712507E-1,-4.306599870E-2
9.059099700E-1,-1.740965992E-2,2.232712507E-1,-4.444044828E-2
9.081619240E-1,-1.863138936E-2,2.208277881E-1,-4.077525437E-2
