Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
41.41503029,-3.146905975,9.196875,-0.504900055
41.42508229,-3.14989975,9.223519592,-0.492475891
41.43513329,-3.149151306,9.253457336,-0.464334412
41.44518529,-3.153492279,9.24836792,-0.432001648
41.45523729,-3.168461151,9.237290955,-0.438587952
41.46528829,-3.178789673,9.218430176,-0.459993439
41.47534029,-3.198249207,9.231752472,-0.49966095
41.48539229,-3.214116211,9.219328308,-0.552351379
41.49544329,-3.206781464,9.19567749,-0.586480408
41.50549529,-3.206482086,9.165739746,-0.57914566
41.51554729,-3.237916718,9.184450836,-0.546962585
41.52559829,-3.269501038,9.189989319,-0.531993713
41.53565029,-3.281775513,9.149423676,-0.52885025
41.54570229,-3.257975006,9.124425659,-0.52540741
41.55575329,-3.253184967,9.140891418,-0.535735931
41.56580529,-3.267255707,9.152716827,-0.556692352
41.57585729,-3.275638275,9.171727295,-0.556392975
41.58590829,-3.282523956,9.186097412,-0.560135193
41.59596029,-3.270548859,9.202263794,-0.568368073
41.60601229,-3.272045746,9.22381897,-0.54756134
41.61606329,-3.28446991,9.217831421,-0.533191223
41.62611529,-3.291954346,9.197623444,-0.529898071
41.63616729,-3.301384735,9.18864212,-0.518970795
41.64621829,-3.314407654,9.185947723,-0.538130951
41.65626637,-3.31605423,9.198222198,-0.579445038
41.66631838,-3.304228821,9.198222198,-0.582438812
41.67636937,-3.26456131,9.192384338,-0.588725739
41.68642138,-3.251987457,9.181007996,-0.579744415
41.69647337,-3.267555084,9.178612976,-0.551902313
41.70652438,-3.28446991,9.175319824,-0.526904297
41.71657637,-3.287014618,9.169781342,-0.511785736
41.72662838,-3.316802673,9.187294922,-0.506995697
41.73667937,-3.326831818,9.16993103,-0.516875153
41.74673137,-3.325035553,9.16648819,-0.512983246
41.75678237,-3.319347382,9.165739746,-0.507744141
41.76683437,-3.316503296,9.174571381,-0.533640289
41.77688638,-3.31725174,9.169332275,-0.546214142
41.78693837,-3.320993958,9.168883209,-0.565224609
41.79698938,-3.331621857,9.173373871,-0.570164337
41.80704137,-3.341052246,9.169481964,-0.554147644
41.81709238,-3.341950378,9.173673248,-0.565673676
41.82714437,-3.358266449,9.181457062,-0.561183014
41.83719638,-3.364553375,9.167835388,-0.550106049
41.84724737,-3.341351624,9.157207489,-0.509091339
41.85729937,-3.304228821,9.13834671,-0.46223877
41.86735137,-3.260968781,9.144334259,-0.459095306
41.87740237,-3.241060181,9.172625427,-0.475411377
41.88745437,-3.261118469,9.207951965,-0.493074646
41.89750637,-3.29030777,9.210047607,-0.484243012
41.90755738,-3.311114502,9.209299164,-0.486039276
41.91760937,-3.314257965,9.22262146,-0.472118225
41.92766138,-3.290607147,9.217232666,-0.487835541
41.93771237,-3.25752594,9.198222198,-0.504001923
41.94776438,-3.226540375,9.188492432,-0.482596436
41.95781637,-3.198398895,9.193581848,-0.450712738
41.96786738,-3.197650452,9.210796051,-0.464035034
41.97791937,-3.200344849,9.18519928,-0.489033051
41.98797137,-3.207978973,9.180109863,-0.476908264
41.99802237,-3.209326172,9.198820953,-0.470771027
42.00807437,-3.199446716,9.219627686,-0.487685852
42.01812637,-3.226839752,9.215436401,-0.520617371
42.02817737,-3.234473877,9.199419708,-0.527802429
42.03822938,-3.221600647,9.173972626,-0.486638031
42.04828137,-3.199446716,9.162745972,-0.475112
42.05833238,-3.211122437,9.163195038,-0.486188965
42.06838437,-3.214565277,9.155111847,-0.537681885
42.07843638,-3.209475861,9.16289566,-0.54172348
42.08848737,-3.216960297,9.209149475,-0.521964569
42.09853938,-3.20603302,9.248966675,-0.524958344
42.10859137,-3.236868896,9.24836792,-0.512683868
42.11864237,-3.238365784,9.235943756,-0.5043013
42.12869437,-3.235671387,9.223519592,-0.502954102
42.13874637,-3.222798157,9.195527802,-0.500708771
42.14879738,-3.238515472,9.163344727,-0.527353363
42.15884937,-3.26216629,9.174421692,-0.560733948
42.16890138,-3.292852478,9.174122314,-0.565224609
42.17895237,-3.29494812,9.137298889,-0.573906555
42.18900438,-3.245550842,9.142088928,-0.548309784
42.19905537,-3.209775238,9.184899902,-0.523461456
42.20910738,-3.208577728,9.231602783,-0.530646515
42.21915937,-3.2434552,9.241182861,-0.523611145
42.22921037,-3.269501038,9.219328308,-0.533490601
42.23926237,-3.275787964,9.213340759,-0.561033325
42.24931437,-3.262465668,9.213640137,-0.600102081
42.25936538,-3.225791931,9.171727295,-0.624651032
42.26941737,-3.175346832,9.154363403,-0.60728714
42.27946938,-3.147804108,9.161997528,-0.583486633
42.28952037,-3.199895782,9.208850098,-0.580792236
42.29957238,-3.249891815,9.199569397,-0.596060486
42.30962437,-3.275189209,9.185348969,-0.600551148
42.31967538,-3.255729675,9.200617218,-0.628692627
42.32972737,-3.243006134,9.214837646,-0.636775818
42.33977938,-3.234024811,9.204509125,-0.643661499
42.34983037,-3.230432281,9.198820953,-0.64710434
42.35988237,-3.264112244,9.200168152,-0.655337219
42.36993437,-3.282823334,9.18280426,-0.649499359
42.37998537,-3.279979248,9.178313599,-0.581989746
42.39003738,-3.248843994,9.20510788,-0.526155853
42.40008937,-3.23297699,9.231902161,-0.503253479
42.41014038,-3.23297699,9.247619476,-0.532592468
42.42019237,-3.248095551,9.240284729,-0.563877411
42.43024438,-3.2434552,9.23085434,-0.60848465
42.44029537,-3.233426056,9.21798111,-0.637524262
42.45034738,-3.216062164,9.209149475,-0.653241577
42.46039937,-3.194207611,9.186995544,-0.627345429
42.47045037,-3.170257416,9.17816391,-0.57914566
42.48050237,-3.167712708,9.18864212,-0.552201691
42.49055437,-3.17564621,9.175319824,-0.54875885
42.50060538,-3.190016327,9.167835388,-0.548908539
42.51065737,-3.20842804,9.182654572,-0.56043457
42.52070938,-3.226091309,9.178014221,-0.57914566
42.53076037,-3.226540375,9.189989319,-0.56043457
42.54081238,-3.192111969,9.188492432,-0.572709045
42.55086437,-3.177891541,9.189689941,-0.577499085
42.56091538,-3.188070374,9.193432159,-0.568218384
42.57096737,-3.200494537,9.204808502,-0.5441185
42.58101938,-3.223097534,9.232051849,-0.518222351
42.59107037,-3.24585022,9.244176636,-0.521515503
42.60112237,-3.249143372,9.232201538,-0.531694336
42.61117437,-3.245251465,9.228159943,-0.497116242
42.62122537,-3.229683838,9.242380371,-0.489033051
42.63127738,-3.222798157,9.232201538,-0.546812897
42.64132837,-3.231031036,9.185049591,-0.571810913
42.65138067,-3.247646484,9.170380096,-0.584085388
42.66143267,-3.215613098,9.143585815,-0.62360321
42.67148367,-3.190016327,9.1371492,-0.61432251
42.68153567,-3.180436249,9.168284454,-0.575253754
42.69158767,-3.209475861,9.200916595,-0.540975037
42.70163867,-3.239114227,9.210646362,-0.53468811
42.71169067,-3.254382477,9.216933289,-0.521665192
42.72174267,-3.236868896,9.225465546,-0.492026825
42.73179367,-3.215014343,9.240883484,-0.497415619
42.74184567,-3.208128662,9.221723328,-0.543968811
42.75189767,-3.229085083,9.214687958,-0.603993988
42.76194867,-3.232677612,9.212292938,-0.60608963
42.77200067,-3.245101776,9.221274261,-0.576002197
42.78205267,-3.230881348,9.214987335,-0.556842041
42.79210367,-3.216062164,9.202563171,-0.508342896
42.80215567,-3.196452942,9.209149475,-0.498762817
42.81220767,-3.171604614,9.213640137,-0.498014374
42.82225867,-3.150498505,9.212891693,-0.510588226
42.83231067,-3.138074341,9.233249359,-0.519270172
42.84236267,-3.141966248,9.257049866,-0.538729706
42.85241367,-3.160078583,9.269174652,-0.563877411
42.86246567,-3.193758545,9.256750488,-0.587228851
42.87251767,-3.209176483,9.218729553,-0.598156128
42.88256867,-3.179837494,9.188043365,-0.592168579
42.89262067,-3.154091034,9.200766907,-0.573008423
42.90267267,-3.157833252,9.223369904,-0.570164337
42.91272367,-3.20723053,9.19927002,-0.563128967
42.92277567,-3.224893799,9.170380096,-0.563428345
42.93282767,-3.246748352,9.171278229,-0.535436554
42.94287867,-3.25632843,9.201215973,-0.526006165
42.95293067,-3.237018585,9.218879242,-0.529598694
42.96298267,-3.201242981,9.220974884,-0.529748383
42.97303367,-3.180885315,9.250912628,-0.567320252
42.98308567,-3.150199127,9.214687958,-0.610430603
42.99313767,-3.135080566,9.198820953,-0.599653015
43.00318867,-3.131338348,9.190737762,-0.607436829
43.01324067,-3.158282318,9.213041382,-0.592467957
43.02329267,-3.160228271,9.236841888,-0.573158112
43.03334367,-3.152743835,9.236841888,-0.549656982
43.04339567,-3.152893524,9.253307648,-0.508492584
43.05344767,-3.169508972,9.258097687,-0.474662933
43.06349867,-3.188818817,9.270671539,-0.479602661
43.07355067,-3.200793915,9.27755722,-0.544567566
43.08360267,-3.191064148,9.243877258,-0.585133209
43.09365367,-3.165916443,9.217382355,-0.585731964
43.10370567,-3.149750061,9.190438385,-0.577050018
43.11375667,-3.178041229,9.186097412,-0.571661224
43.12380867,-3.209475861,9.177714844,-0.526155853
43.13386067,-3.212170258,9.182055817,-0.483943634
43.14391167,-3.21187088,9.205257568,-0.455502777
43.15396367,-3.207080841,9.239536285,-0.446521454
43.16401567,-3.180136871,9.256750488,-0.42706192
43.17406667,-3.147804108,9.262738037,-0.364042969
43.18411867,-3.125949554,9.2658815,-0.365839233
43.19417067,-3.114872589,9.263636169,-0.42586441
43.20422167,-3.100203094,9.287137299,-0.45984375
43.21427367,-3.11711792,9.294921112,-0.489931183
43.22432567,-3.098706207,9.239386597,-0.50085846
43.23437667,-3.105142822,9.208700409,-0.487835541
43.24442867,-3.10424469,9.189091187,-0.496816864
43.25448067,-3.128943329,9.187893677,-0.502205658
43.26453167,-3.169359283,9.167236633,-0.501008148
43.27458367,-3.207679596,9.19447998,-0.50669632
43.28463567,-3.224145355,9.241033173,-0.459993439
43.29468667,-3.219055939,9.261390839,-0.395178223
43.30473867,-3.188070374,9.255702667,-0.38844223
43.31479067,-3.194057922,9.259744263,-0.434995422
43.32484167,-3.194806366,9.248517609,-0.464933167
43.33489367,-3.158282318,9.215735779,-0.476758575
43.34494567,-3.110980682,9.162296906,-0.4843927
43.35499667,-3.079546051,9.135802002,-0.503253479
43.36504867,-3.104394379,9.132957916,-0.553997955
43.37510067,-3.132086792,9.149872742,-0.591869202
43.38515167,-3.180735626,9.193731537,-0.597257996
43.39520367,-3.209326172,9.236093445,-0.571361847
43.40525567,-3.198548584,9.243128815,-0.531844025
43.41530667,-3.183729401,9.249266052,-0.474064179
43.42535867,-3.155438232,9.253906403,-0.422271881
43.43541067,-3.12415329,9.24956543,-0.428708496
43.44546167,-3.119662628,9.233997803,-0.434845734
43.45551367,-3.097508698,9.234895935,-0.434995422
43.46556567,-3.093616791,9.25884613,-0.425415344
43.47561667,-3.099304962,9.256151733,-0.436941376
43.48566867,-3.094963989,9.260343018,-0.504001923
43.49572067,-3.083437958,9.245823212,-0.533191223
43.50577167,-3.086431732,9.208999786,-0.501008148
43.51582367,-3.115321655,9.179960175,-0.485440521
43.52587567,-3.126548309,9.170080719,-0.467328186
43.53592667,-3.132236481,9.190887451,-0.441282349
43.54597867,-3.133733368,9.227411499,-0.408949585
43.55602967,-3.147055664,9.265282745,-0.38499939
43.56608167,-3.209924927,9.28114975,-0.430804138
43.57613367,-3.213816833,9.25420578,-0.493523712
43.58618467,-3.185825043,9.240284729,-0.457748108
43.59623667,-3.132685547,9.212891693,-0.40011795
43.60628867,-3.092419281,9.196575623,-0.388891296
43.61633967,-3.078947296,9.200168152,-0.432750092
43.62639167,-3.099005585,9.216334534,-0.447120209
43.63644367,-3.148552551,9.20271286,-0.451910248
43.64649467,-3.169658661,9.177565155,-0.446521454
43.656547,-3.166365509,9.181457062,-0.437390442
43.666599,-3.158731384,9.198222198,-0.455053711
43.67665,-3.166066132,9.19567749,-0.456999664
43.686702,-3.174149323,9.193132782,-0.444425812
43.696754,-3.117417297,9.166637878,-0.42242157
43.706805,-3.068768463,9.195378113,-0.363144836
43.716857,-3.025658112,9.2566008,-0.321082306
43.726909,-3.020718384,9.337432709,-0.350570984
43.73696,-3.03164566,9.353000336,-0.433797913
43.747012,-3.071313171,9.332792358,-0.447419586
43.757064,-3.098556519,9.276958466,-0.374371491
43.767115,-3.083288269,9.230405273,-0.305963745
43.777167,-3.077899475,9.2167836,-0.322878571
43.787219,-3.123853912,9.200168152,-0.39667511
43.79727,-3.190465393,9.211993561,-0.480351105
43.807322,-3.231629791,9.19223465,-0.54292099
43.817374,-3.226540375,9.186696167,-0.523760834
43.827425,-3.204386444,9.204359436,-0.427361298
43.837477,-3.162922668,9.218130798,-0.396525421
43.847529,-3.140918427,9.231602783,-0.387394409
43.85758,-3.139571228,9.247469788,-0.377514954
43.867632,-3.141217804,9.226513367,-0.379011841
43.877684,-3.138673096,9.236093445,-0.38499939
43.887735,-3.114872589,9.247320099,-0.383053436
43.897787,-3.112327881,9.247918854,-0.384700012
43.907839,-3.119662628,9.258696442,-0.433348846
43.91789,-3.143163757,9.230704651,-0.467178497
43.927942,-3.189118195,9.230105896,-0.463885346
43.937994,-3.220403137,9.233548737,-0.47735733
43.948045,-3.216211853,9.248218231,-0.468525696
43.958097,-3.190764771,9.242080994,-0.433199158
43.968149,-3.188070374,9.246122589,-0.408650208
43.9782,-3.196452942,9.254355469,-0.392334137
43.988252,-3.191513214,9.242230682,-0.399818573
43.998304,-3.16277298,9.211843872,-0.404758301
44.008355,-3.104394379,9.181007996,-0.429756317
44.018407,-3.04691391,9.173224182,-0.448317719
44.028459,-3.023861847,9.193432159,-0.449964294
44.03851,-3.022814026,9.223968658,-0.435893555
44.048562,-3.043171692,9.259893951,-0.432001648
44.058614,-3.096460876,9.287137299,-0.446521454
44.068665,-3.140768738,9.286837921,-0.461939392
44.078717,-3.169209595,9.29043045,-0.470621338
44.088769,-3.151246948,9.235345001,-0.476608887
44.09882,-3.099454651,9.182504883,-0.460143127
44.108872,-3.083737335,9.217831421,-0.446072388
44.118924,-3.105591888,9.259893951,-0.470172272
44.128975,-3.122357025,9.263785858,-0.522862701
44.139027,-3.135529633,9.244176636,-0.542172546
44.149079,-3.135679321,9.238039398,-0.526155853
44.15913,-3.124901733,9.248218231,-0.517922974
44.169182,-3.108585663,9.266929321,-0.517623596
44.179234,-3.07146286,9.269024963,-0.52540741
44.189285,-3.023412781,9.265731812,-0.510438538
44.199337,-2.98838562,9.251062317,-0.515078888
44.209389,-2.995870056,9.243877258,-0.5043013
44.21944,-3.001408539,9.243577881,-0.524958344
44.229492,-2.974165192,9.237141266,-0.581690369
44.239543,-2.979853363,9.258546753,-0.572409668
44.249595,-2.984493713,9.300609283,-0.588725739
44.259647,-3.008443909,9.32905014,-0.592617645
44.269698,-3.042572937,9.31393158,-0.578546906
44.27975,-3.05155426,9.294472046,-0.553997955
44.289802,-3.012335815,9.251661072,-0.564775543
44.299853,-2.969075775,9.228010254,-0.5533992
44.309905,-2.962339783,9.249415741,-0.531694336
44.319957,-3.006797333,9.268875275,-0.552351379
44.330008,-3.069965973,9.271569672,-0.564176788
44.34006,-3.110830994,9.253157959,-0.55579422
44.350112,-3.129093018,9.24836792,-0.544567566
44.360163,-3.11711792,9.262139282,-0.50310379
44.370215,-3.097508698,9.282796326,-0.462687836
44.380267,-3.085982666,9.282946014,-0.464334412
44.390318,-3.094814301,9.284143524,-0.480051727
44.40037,-3.101699982,9.257798309,-0.51133667
44.410422,-3.097808075,9.236392822,-0.528401184
44.420473,-3.101101227,9.255103912,-0.510887604
44.430525,-3.08313858,9.263785858,-0.529449005
44.440577,-3.083437958,9.243278503,-0.533340912
44.450628,-3.090024261,9.248966675,-0.519270172
44.46068,-3.081641693,9.260792084,-0.482297058
44.470732,-3.087479553,9.271419983,-0.478704529
44.480783,-3.100652161,9.262738037,-0.501157837
44.490835,-3.115621033,9.249415741,-0.537981262
44.500887,-3.091970215,9.197473755,-0.564925232
44.510938,-3.040327606,9.194030914,-0.575104065
44.52099,-2.992876282,9.245074768,-0.577349396
44.531042,-2.991978149,9.276210022,-0.570014648
44.541093,-3.003504181,9.273815002,-0.523760834
44.551145,-3.011737061,9.280700684,-0.46807663
44.561197,-3.009192352,9.300010529,-0.447120209
44.571248,-2.993924103,9.318272552,-0.47975235
44.5813,-2.998265076,9.332942047,-0.542322235
44.591352,-3.018323364,9.336534576,-0.596210175
44.601403,-3.043022003,9.291478271,-0.646056519
44.611455,-3.007246399,9.220525818,-0.660276947
44.621507,-2.958298187,9.196425934,-0.622256012
44.631558,-2.952759705,9.242230682,-0.545615387
44.64161,-2.906655579,9.274563446,-0.512683868
44.651662,-2.875969391,9.301806793,-0.533939667
44.66171329,-2.878963165,9.334588623,-0.556243286
44.67176529,-2.896626434,9.331894226,-0.56163208
44.68181729,-2.909499664,9.311686249,-0.563128967
44.69186829,-2.927462311,9.305099945,-0.592617645
44.70192029,-2.882555695,9.246421967,-0.650846558
44.71197229,-2.841840363,9.197024689,-0.668509827
44.72202329,-2.864742737,9.2167836,-0.62839325
44.73207529,-2.89363266,9.287137299,-0.626297607
44.74212729,-2.908002777,9.33608551,-0.662821655
44.75217829,-2.823728027,9.326954498,-0.692160645
44.76223029,-2.680026855,9.270072784,-0.678239594
44.77228229,-2.577490082,9.270671539,-0.653840332
44.78233329,-2.54845047,9.261690216,-0.693956909
44.79238529,-2.602787476,9.32905014,-0.688867493
44.80243729,-2.633773041,9.393715668,-0.667162628
44.81248829,-2.70053421,9.455387421,-0.689466248
44.82254029,-2.756966858,9.494306488,-0.75473053
44.83259229,-2.705174561,9.448052673,-0.75937088
44.84264329,-2.490221558,9.31617691,-0.674197998
44.85269529,-2.260000305,9.262738037,-0.655187531
44.86274729,-2.238744507,9.349557495,-0.698447571
44.87279829,-2.231260071,9.448950806,-0.688867493
44.88285029,-2.128573608,9.457033997,-0.523611145
44.89290229,-2.029779053,9.529932404,-0.40011795
44.90295329,-1.942809906,9.595945129,-0.523311768
44.91300529,-1.882784729,9.524393921,-0.850830689
44.92305729,-1.918560333,9.367819519,-1.211430817
44.93310829,-1.988914032,9.264234924,-1.337019653
44.94316029,-1.996248779,9.228908386,-1.14901062
44.95321229,-1.98681839,9.277407532,-0.876876526
44.96326329,-2.063608704,9.383237457,-0.768501892
44.97331529,-2.232158203,9.377698975,-0.731379089
44.98336729,-2.486928406,9.295070801,-0.590971069
44.99341829,-2.742896118,9.24013504,-0.332009583
45.00347029,-2.989433441,9.228908386,-0.064665527
45.01352229,-3.145708466,9.203161926,0.040565643
45.02357329,-3.269800415,9.122479706,0.003143463
45.03362529,-3.33820816,9.05407196,-0.062270508
45.04367729,-3.306324463,9.037007446,-0.064964905
45.05372829,-3.188968506,9.071136475,-0.03038681
45.06378029,-3.040028229,9.172775116,0.005239105
45.07383129,-2.869981842,9.315877533,-0.000748444
45.08388329,-2.665357361,9.398356018,-0.072748718
45.09393529,-2.433938599,9.403744812,-0.194595337
45.10398629,-2.205513611,9.442214813,-0.27033783
45.11403829,-2.029629364,9.520352325,-0.283510437
45.12409029,-1.942211151,9.636361084,-0.213456116
45.13414229,-1.873653717,9.681118011,-0.228424988
45.14419329,-1.736089783,9.627080383,-0.291294251
45.15424529,-1.725761261,9.689949646,-0.325423279
45.16429629,-1.829944611,9.796827393,-0.377814331
45.17434829,-2.004631348,9.754914551,-0.349672852
45.18440029,-2.233804779,9.571994934,-0.207767944
45.19445129,-2.495011597,9.471553802,0.00464035
45.20450329,-2.676284637,9.304351501,0.127684479
45.21455529,-2.738555145,9.095386047,0.143102417
45.22460629,-2.700085144,8.99793869,0.038769379
45.23465829,-2.285746765,8.860823822,-0.255368958
45.24471029,-1.778601379,8.9102211,-0.452958069
45.25476129,-1.550475769,9.233249359,-0.485889587
45.26481329,-1.601519623,9.730664978,-0.478255463
45.27486529,-1.912722473,10.18511993,-0.411793671
45.28491629,-2.326911163,10.47596512,-0.163460083
45.29496829,-2.699935455,10.66771637,-0.032033386
45.30502029,-3.082988892,10.83312241,-0.143252106
45.31507129,-3.373534698,10.96230377,-0.360899506
45.32512329,-3.639681244,11.06229584,-0.602197723
45.33517529,-3.694617004,10.92982132,-0.867745514
45.34522629,-3.669918365,10.38854691,-1.0776091
45.35527829,-3.711681519,9.526938629,-1.007704468
45.36533029,-4.067491608,8.937015381,-0.89633606
45.37538129,-4.348906403,8.693172455,-0.937949524
45.38543329,-4.229005737,8.716823273,-1.018631744
45.39548529,-3.820205841,8.821306,-0.911304932
45.40553629,-3.279679871,8.85408783,-0.494870911
45.41558829,-2.7590625,8.885223083,0.131726074
45.42564029,-2.35774704,8.965306549,0.693358154
45.43569129,-2.113904114,9.031019897,1.031055908
45.44574329,-2.029180298,9.048982544,1.089883575
