"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.530354581E-1,-1.018264174E0,-1.309068561E0,-2.356086731E0
3.630254583E-1,-9.473471642E-1,-1.285785794E0,-2.369651079E0
3.730144582E-1,-9.297039509E-1,-1.089367032E0,-2.392524958E0
3.830034581E-1,-9.610051513E-1,-8.358879089E-1,-2.388798714E0
3.929934583E-1,-9.630360603E-1,-6.171593070E-1,-2.352834463E0
4.029824582E-1,-9.085254073E-1,-4.373426735E-1,-2.287562132E0
4.129714582E-1,-8.044602871E-1,-2.954595983E-1,-2.209410191E0
4.229614583E-1,-6.810249090E-1,-1.849437505E-1,-2.118123770E0
4.329504583E-1,-5.944716334E-1,-1.245829314E-1,-2.026311636E0
4.429404582E-1,-5.602195263E-1,-1.382089555E-1,-1.942352891E0
4.529294583E-1,-5.511642098E-1,-2.758967578E-1,-1.885256648E0
4.629194583E-1,-5.244413018E-1,-7.403112650E-1,-1.843923092E0
4.729084582E-1,-4.622101784E-1,-1.528340816E0,-1.894205451E0
4.828974581E-1,-5.358325839E-1,-1.729342699E0,-1.941952467E0
4.928874583E-1,-5.932790637E-1,-1.541757822E0,-1.980928898E0
5.028764582E-1,-6.055282950E-1,-1.409243584E0,-2.048216105E0
5.128654581E-1,-6.039008498E-1,-1.200225353E0,-2.132936478E0
5.228554583E-1,-6.221261621E-1,-6.882676482E-1,-2.241154432E0
5.328444582E-1,-6.512949467E-1,-1.171053667E-2,-2.344207525E0
5.428344582E-1,-5.927286744E-1,5.139757395E-1,-2.429265499E0
5.528234583E-1,-4.103937745E-1,7.741937637E-1,-2.528036356E0
5.628134583E-1,-1.610620320E-1,5.625436306E-1,-2.475212574E0
5.728024582E-1,4.332545772E-2,1.996645182E-1,-2.202889681E0
5.827914583E-1,1.324062049E-1,2.719569020E-2,-1.846139312E0
5.927814583E-1,1.656677425E-1,-8.023283444E-3,-1.555376172E0
6.027704582E-1,1.956123412E-1,-4.398421198E-2,-1.345907569E0
6.127594581E-1,2.361011803E-1,-9.665887803E-2,-1.204781413E0
6.227494583E-1,2.735036612E-1,-1.140033528E-1,-1.076326966E0
6.327384582E-1,3.192138970E-1,-1.276792139E-1,-9.648672342E-1
6.427284582E-1,4.286420643E-1,-1.766210347E-1,-8.947424889E-1
6.527174583E-1,5.443279147E-1,-1.738308370E-1,-8.555684686E-1
6.627064582E-1,6.272382736E-1,-1.841062158E-1,-8.295425773E-1
6.726964582E-1,6.477363110E-1,-3.095413744E-1,-8.326094747E-1
6.826854583E-1,5.638546348E-1,-4.369066060E-1,-8.772626519E-1
6.926754583E-1,4.261039197E-1,-3.888448179E-1,-9.359523654E-1
7.026644582E-1,3.177295923E-1,-2.561106682E-1,-9.851698875E-1
7.126534584E-1,2.913632393E-1,-1.783434153E-1,-9.964342117E-1
7.226434583E-1,3.373315036E-1,-1.319445968E-1,-9.640877843E-1
7.326324582E-1,4.297511876E-1,-1.434635669E-1,-8.879730701E-1
7.426224581E-1,5.089710355E-1,-2.187551558E-1,-7.838453650E-1
7.526114583E-1,5.140739083E-1,-2.809056044E-1,-6.880754232E-1
7.626004582E-1,4.478260875E-1,-2.479898781E-1,-5.890784860E-1
7.725904582E-1,3.655335903E-1,-1.406418383E-1,-4.947317243E-1
7.825794583E-1,3.185439408E-1,-5.051813554E-3,-4.102469683E-1
7.925694583E-1,2.773722708E-1,6.238395348E-2,-3.655985296E-1
8.025584582E-1,2.354629934E-1,-8.601481095E-4,-3.545053899E-1
8.125474583E-1,2.245549560E-1,-1.234441176E-1,-3.926410675E-1
8.225374583E-1,2.032972276E-1,-1.541076005E-1,-4.273960292E-1
8.325264582E-1,1.100064218E-1,-1.144501939E-1,-4.518291950E-1
8.425164581E-1,2.013451979E-2,-7.495030761E-2,-4.761240780E-1
8.525054583E-1,-8.513305336E-2,-5.136535317E-2,-5.187085271E-1
8.624944582E-1,-1.971270889E-1,-1.045253053E-1,-5.835664272E-1
8.724844581E-1,-2.525435090E-1,-2.575854063E-1,-6.416326761E-1
8.824734583E-1,-2.987941206E-1,-3.102478385E-1,-6.543470025E-1
8.924632499E-1,-3.142255545E-1,-2.499592155E-1,-5.880079269E-1
9.024522500E-1,-2.735308707E-1,-1.041123718E-1,-4.651138484E-1
9.124412499E-1,-2.680756450E-1,6.705511361E-2,-3.199625313E-1
9.224312499E-1,-2.882660627E-1,1.817788929E-1,-2.023349106E-1
9.324202498E-1,-2.569185495E-1,1.864276975E-1,-1.806328148E-1
9.424102500E-1,-1.442074925E-1,8.199235052E-2,-1.802442968E-1
9.523992499E-1,-2.799247205E-2,1.076370757E-2,-1.359322071E-1
9.623882498E-1,5.930585414E-2,1.762948558E-2,-7.898295671E-2
9.723782500E-1,1.472250521E-1,2.768664621E-2,-4.894516245E-2
9.823672499E-1,2.154413611E-1,1.070496365E-1,8.119426668E-3
9.923572498E-1,2.993916571E-1,2.350227833E-1,2.894641086E-2
1.002346250E0,4.282126427E-1,2.776917219E-1,2.002637833E-3
1.012335250E0,5.925339460E-1,3.234357834E-1,-1.729230881E-1
1.022325250E0,7.517604232E-1,3.377147019E-1,-3.273701668E-1
1.032314250E0,7.724758387E-1,3.139883280E-1,-3.152767718E-1
1.042304250E0,6.804814935E-1,2.320987135E-1,-1.493598074E-1
1.052293250E0,5.658044219E-1,2.317921817E-1,2.617073245E-2
1.062282250E0,5.260323882E-1,1.143615767E-1,1.735249609E-1
1.072272250E0,7.367140055E-1,-3.352777660E-1,3.960983753E-1
1.082261250E0,8.527901173E-1,-5.517207980E-1,3.516232669E-1
1.092251250E0,7.768173218E-1,-4.768372476E-1,1.698976755E-1
1.102240250E0,5.554683208E-1,-2.558777332E-1,-1.580288261E-2
1.112229250E0,3.111384511E-1,-2.393584885E-2,-1.137017459E-1
1.122219250E0,1.133722365E-1,7.983283699E-2,-1.147265956E-1
1.132208250E0,-7.265492342E-3,1.365219355E-1,-8.127516508E-2
1.142198250E0,-6.108028442E-2,3.054006994E-1,-2.684615366E-2
1.152187250E0,-9.439855814E-2,5.073239803E-1,-4.003279656E-2
1.162176250E0,-1.244889423E-1,2.310963422E-1,-7.674334198E-2
1.172166250E0,-2.306023240E-1,-3.018690348E-1,-6.981912255E-2
1.182155250E0,-2.936719656E-1,-3.497318625E-1,-1.036039069E-1
1.192145250E0,-2.095275223E-1,-2.747303247E-1,-6.891490519E-2
1.202134250E0,-8.766014129E-2,-2.155400366E-1,1.947357878E-2
1.212123250E0,2.039120067E-3,-2.609218955E-1,1.181666031E-1
1.222113250E0,1.565036550E-2,-2.792915404E-1,9.648159891E-2
1.232102250E0,-2.403446287E-2,-1.795428395E-1,-4.969822466E-1
1.242092250E0,-5.580515414E-2,6.609097868E-2,-1.366439819E0
1.252081250E0,1.012358665E-1,4.778625667E-1,-2.007577896E0
1.262070250E0,3.213738799E-1,3.077649772E-1,-1.887934089E0
1.272060250E0,3.031610548E-1,-1.847856045E-1,-1.509174228E0
1.282049250E0,2.341942042E-1,-4.667373300E-1,-1.436504245E0
1.292038250E0,1.926856488E-1,-6.104997993E-1,-1.335676908E0
1.302028250E0,2.124588192E-1,-8.066231012E-1,-1.223629117E0
1.312017250E0,2.952746153E-1,-1.048013330E0,-1.143373251E0
1.322007250E0,4.072844088E-1,-1.243489981E0,-1.079265952E0
1.331996250E0,5.333345532E-1,-1.126492500E0,-1.106899619E0
1.341985250E0,6.073993444E-1,-9.581080675E-1,-1.179284215E0
1.351975250E0,6.196584105E-1,-9.490775466E-1,-1.261869073E0
1.361964250E0,6.264986396E-1,-1.024995208E0,-1.428519368E0
1.371954250E0,6.824013591E-1,-1.183120131E0,-1.686877131E0
1.381943250E0,8.690935373E-1,-1.291132689E0,-2.060432673E0
1.391932250E0,9.868478775E-1,-1.469861150E0,-2.494203091E0
1.401922250E0,9.220628738E-1,-1.858052373E0,-2.789452314E0
1.411911250E0,6.838716269E-1,-2.471288681E0,-2.886550426E0
1.421901250E0,3.372375965E-1,-3.096121311E0,-2.775214911E0
1.431890250E0,-1.173357964E-1,-3.570053816E0,-2.560856342E0
1.441879250E0,-6.864876747E-1,-3.912954807E0,-2.343904972E0
1.451869250E0,-1.324343681E0,-4.155509472E0,-2.219508886E0
1.461858250E0,-1.997979879E0,-4.067759037E0,-2.234757900E0
1.471848250E0,-2.658289671E0,-3.937975883E0,-2.285654545E0
1.481837250E0,-3.190753937E0,-3.791159868E0,-2.309979439E0
1.491826250E0,-3.534343243E0,-3.496898413E0,-2.304282904E0
1.501816250E0,-3.696241379E0,-3.096541166E0,-2.269363880E0
1.511805250E0,-3.687047005E0,-2.604068518E0,-2.238061666E0
1.521795250E0,-3.545739651E0,-2.266528606E0,-2.276221752E0
1.531784250E0,-3.266767979E0,-2.737055063E0,-2.480083227E0
1.541773250E0,-2.900519371E0,-3.319070578E0,-2.891660929E0
1.551763250E0,-2.546093702E0,-3.918024302E0,-3.370820284E0
1.561752250E0,-2.263514996E0,-4.406503677E0,-3.715118647E0
1.571742250E0,-2.113520145E0,-4.840759277E0,-3.826815128E0
1.581731250E0,-2.122204542E0,-5.238253593E0,-3.731889009E0
1.591720250E0,-2.302261591E0,-5.283693314E0,-3.567449093E0
1.601710250E0,-2.640839815E0,-5.003831387E0,-3.400584221E0
1.611699250E0,-3.114532709E0,-4.636413574E0,-3.247870445E0
1.621689250E0,-3.706886292E0,-4.325628281E0,-3.141304016E0
1.631678250E0,-4.248450279E0,-4.036426544E0,-3.232653618E0
1.641667250E0,-4.649742603E0,-3.792542219E0,-3.464099407E0
1.651657250E0,-4.883143425E0,-3.659576654E0,-3.678897619E0
1.661646250E0,-4.964199066E0,-3.619207621E0,-3.837703466E0
1.671635250E0,-4.912552834E0,-3.581180334E0,-3.950817347E0
1.681625250E0,-4.694848537E0,-3.498458385E0,-4.007097244E0
1.691614250E0,-4.313732147E0,-3.601468563E0,-4.015113354E0
1.701604250E0,-3.842587233E0,-3.936948538E0,-4.070476055E0
1.711593250E0,-3.401705503E0,-4.396032333E0,-4.229173660E0
1.721582250E0,-3.093904257E0,-4.825043678E0,-4.304234028E0
1.731572250E0,-3.039244413E0,-4.875193119E0,-4.221580505E0
1.741561250E0,-3.189522743E0,-4.755758762E0,-4.145044327E0
1.751551250E0,-3.463609457E0,-4.632747650E0,-4.183510303E0
1.761540250E0,-3.753232956E0,-4.423900604E0,-4.315337658E0
1.771529250E0,-3.923710108E0,-4.230403423E0,-4.375284672E0
1.781519250E0,-3.854420662E0,-4.157255650E0,-4.291694641E0
1.791508250E0,-3.529594898E0,-4.177124023E0,-4.250144005E0
1.801498250E0,-3.006901264E0,-4.358943462E0,-4.264282227E0
1.811487250E0,-2.380497456E0,-4.648030758E0,-4.209732056E0
1.821476250E0,-1.804747820E0,-4.785207748E0,-4.010698318E0
1.831466250E0,-1.392417431E0,-4.756277561E0,-3.703817129E0
1.841455250E0,-1.172311783E0,-4.667629242E0,-3.478557348E0
1.851445250E0,-1.132251143E0,-4.534537315E0,-3.363156557E0
1.861434250E0,-1.215887547E0,-4.340507030E0,-3.242309570E0
1.871423250E0,-1.274726033E0,-4.223206520E0,-3.080777884E0
1.881413250E0,-1.246539474E0,-4.133650303E0,-2.890676737E0
1.891402250E0,-1.159499407E0,-3.990413904E0,-2.672340631E0
1.901392708E0,-1.005686998E0,-3.795436859E0,-2.475344181E0
1.911381708E0,-8.177999258E-1,-3.611751080E0,-2.203830481E0
1.921370708E0,-6.235811114E-1,-3.493461132E0,-1.808918834E0
1.931360708E0,-4.666540325E-1,-3.431608915E0,-1.407591343E0
1.941349708E0,-3.668319285E-1,-3.352434635E0,-1.117611408E0
1.951339708E0,-3.090202808E-1,-3.353089571E0,-9.747112393E-1
1.961328708E0,-2.387375534E-1,-3.329360962E0,-9.096602798E-1
1.971317708E0,-9.038296342E-2,-3.157902956E0,-9.020388722E-1
1.981307708E0,1.587825119E-1,-3.052058220E0,-9.075194597E-1
1.991296708E0,4.913434386E-1,-3.105530500E0,-8.483661413E-1
2.001286708E0,8.653250933E-1,-3.202492714E0,-6.762795448E-1
2.011275708E0,1.193460822E0,-3.250628710E0,-4.643574357E-1
2.021264708E0,1.420543313E0,-3.263255596E0,-2.888119519E-1
2.031254708E0,1.508940578E0,-3.238914728E0,-1.917988509E-1
2.041243708E0,1.450986862E0,-3.188641548E0,-2.448198050E-1
2.051232708E0,1.306122899E0,-2.957510710E0,-3.722994626E-1
2.061222708E0,1.162160873E0,-2.474850655E0,-4.457276165E-1
2.071211708E0,9.620627165E-1,-2.064595699E0,-4.252803922E-1
2.081201708E0,4.909129143E-1,-1.937679410E0,-3.248284161E-1
2.091190708E0,-1.137178540E-1,-1.889550209E0,-1.478062272E-1
2.101179708E0,-7.085469961E-1,-1.741526127E0,7.922219485E-2
2.111169708E0,-7.903848886E-1,-1.506466985E0,2.413615733E-1
2.121158708E0,-4.721463025E-1,-1.425118208E0,1.915143132E-1
2.131148708E0,-6.171322614E-2,-1.196230650E0,1.068558916E-1
2.141137708E0,2.295206785E-1,-8.520473242E-1,7.409723848E-2
2.151126708E0,4.074323773E-1,-5.814992189E-1,1.033755019E-1
2.161116708E0,6.304504275E-1,-5.429424047E-1,1.468993723E-2
2.171105708E0,7.609900832E-1,-6.762053967E-1,-7.926399261E-2
2.181095708E0,7.245479822E-1,-8.519977927E-1,-1.329666078E-1
2.191084708E0,6.058777571E-1,-9.678357244E-1,-1.799775213E-1
2.201073708E0,4.418769777E-1,-1.060391784E0,-1.282645911E-1
2.211063708E0,3.224528432E-1,-1.046295643E0,-7.819290459E-2
2.221052708E0,3.158197701E-1,-9.098684788E-1,-6.700013578E-2
2.231042708E0,4.133324921E-1,-7.466201782E-1,-1.038710624E-1
2.241031708E0,5.447143912E-1,-5.125960708E-1,-2.064933814E-2
2.251020708E0,6.993401647E-1,-3.172851801E-1,2.084845006E-1
2.261010708E0,1.062898993E0,-8.344314992E-4,2.826122046E-1
2.270999708E0,1.278621435E0,1.713258401E-2,1.567056775E-1
2.280989708E0,1.238677979E0,2.544323802E-1,2.976082861E-1
2.290978708E0,1.150110364E0,-8.657900989E-2,4.196076989E-1
2.300967708E0,1.031554103E0,-3.420019746E-1,3.446979225E-1
2.310957708E0,1.012114167E0,-4.342416227E-1,4.668328762E-1
2.320946708E0,1.316132069E0,-7.280188203E-1,4.058205187E-1
2.330935708E0,9.480914474E-1,-6.572589278E-1,2.311597615E-1
2.340925708E0,2.760451138E-1,-6.133423448E-1,4.238214791E-1
2.350914708E0,1.095048785E-1,-5.558763742E-1,4.713008404E-1
2.360904708E0,2.311729640E-1,-5.503498912E-1,3.784555793E-1
2.370893708E0,3.786822557E-1,-5.348249674E-1,3.795187175E-1
2.380882708E0,4.227310717E-1,-4.329971969E-1,3.526057899E-1
2.390872708E0,3.921233416E-1,-4.566253126E-1,2.756494880E-1
2.400861708E0,3.244163692E-1,-3.648084998E-1,1.746630520E-1
2.410851708E0,2.555882931E-1,-1.042564493E-2,1.033355966E-1
2.420840708E0,5.487328768E-1,5.679444671E-1,1.310249418E-1
2.430829708E0,1.025520205E0,1.275544167E0,-3.163759597E-3
2.440819708E0,1.418124437E0,1.430182338E0,-1.083929092E-1
2.450808708E0,1.560444355E0,1.356499076E0,-2.982744277E-1
2.460798708E0,1.361125708E0,1.051265836E0,-4.259169996E-1
2.470787708E0,9.003871679E-1,5.908028483E-1,-4.125173092E-1
2.480776708E0,3.294393718E-1,1.900355816E-1,-3.623113036E-1
2.490766708E0,-2.098134458E-1,-2.122675069E-3,-2.987160683E-1
2.500755708E0,-5.485664606E-1,-1.144223660E-2,-2.117687762E-1
2.510745708E0,-7.324273586E-1,2.536583841E-1,-1.279934645E-1
2.520734708E0,-7.850109339E-1,6.540865898E-1,-6.455429643E-2
2.530723708E0,-8.085905910E-1,1.073701501E0,-6.665898860E-2
2.540713708E0,-7.966057658E-1,1.147221327E0,-5.192184821E-2
2.550702708E0,-8.018000126E-1,9.081860781E-1,-4.730951786E-2
2.560691708E0,-8.387594819E-1,6.673248410E-1,2.677087486E-2
2.570681708E0,-9.525148273E-1,3.705559969E-1,1.837828662E-3
2.580670708E0,-1.080253839E0,1.310075521E-1,-1.035424620E-1
2.590660708E0,-1.118443489E0,8.112308383E-2,-1.937684864E-1
2.600649708E0,-1.119820118E0,2.206908762E-1,-2.936787903E-1
2.610638708E0,-1.078875422E0,5.410624743E-1,-3.727813363E-1
2.620628708E0,-1.025512457E0,8.935939074E-1,-4.125387371E-1
2.630617708E0,-1.005433798E0,1.136105895E0,-3.831800520E-1
2.640607708E0,-9.801942706E-1,1.005956888E0,-3.438217342E-1
2.650596708E0,-9.224859476E-1,6.190779209E-1,-4.648863971E-1
2.660585708E0,-9.148392677E-1,-1.009195894E-1,-7.773869634E-1
2.670575708E0,-9.116645455E-1,-6.463993788E-1,-1.052482605E0
2.680564708E0,-8.542672992E-1,-7.123008966E-1,-1.134410858E0
2.690554708E0,-7.866908908E-1,-3.624870181E-1,-1.112364650E0
2.700543708E0,-7.385659218E-1,4.934803396E-2,-9.649634957E-1
2.710532708E0,-7.599652410E-1,4.015521407E-1,-8.727691174E-1
2.720522708E0,-8.035675883E-1,6.311563253E-1,-8.389384747E-1
2.730511708E0,-7.671288848E-1,7.365919352E-1,-6.627959013E-1
2.740501708E0,-7.281299829E-1,9.262662530E-1,-5.632033944E-1
2.750490708E0,-7.353796363E-1,9.368206263E-1,-6.015384793E-1
2.760479708E0,-7.012076974E-1,6.357293129E-1,-6.820392609E-1
2.770469708E0,-7.236373425E-1,3.979710937E-1,-8.562427163E-1
2.780458708E0,-9.197031856E-1,3.266869783E-1,-1.136788964E0
2.790447708E0,-1.174609303E0,3.607631624E-1,-1.415065408E0
2.800437708E0,-1.303199291E0,3.799864948E-1,-1.609510541E0
2.810426708E0,-1.200000405E0,3.099951744E-1,-1.667424440E0
2.820416708E0,-8.240368366E-1,-1.063528191E-2,-1.479550362E0
2.830405708E0,-2.100322545E-1,-7.820740342E-2,-1.290625930E0
2.840394708E0,3.968842626E-1,-4.430733994E-2,-1.116354823E0
2.850384708E0,5.661699772E-1,-2.331883013E-1,-7.406062484E-1
2.860373708E0,1.258712411E-1,-3.541144431E-1,-3.743432760E-1
2.870363708E0,-7.318865657E-1,-3.955172598E-1,1.655993313E-1
2.880352708E0,-7.452337742E-1,-5.984990001E-1,5.298372507E-1
2.890341708E0,1.078248918E-1,-7.945702672E-1,6.371448040E-1
2.900331375E0,8.841653466E-1,-8.333466649E-1,6.599196792E-1
2.910320375E0,1.092450023E0,-6.796710491E-1,5.419954658E-1
2.920310375E0,1.007532716E0,-7.565872073E-1,6.259097904E-2
2.930299375E0,1.109490991E0,-1.226588964E0,-2.251361459E-1
2.940288375E0,1.117273927E0,-1.334033847E0,-1.269018054E-1
2.950278375E0,1.175054312E0,-1.270255685E0,-5.301693827E-2
2.960267375E0,1.140952468E0,-8.367080092E-1,-2.411901578E-2
2.970256375E0,8.969196081E-1,2.057655901E-1,-8.440986276E-3
2.980246375E0,4.940375388E-1,8.613889813E-1,-1.153284125E-2
2.990235375E0,8.385507762E-2,6.972666383E-1,-6.489539146E-2
3.000225375E0,-2.293830067E-1,2.368423641E-1,-1.142552048E-1
3.010214375E0,-4.331502318E-1,-1.094609872E-1,-1.714647114E-1
3.020203375E0,-5.654020309E-1,-9.615530074E-2,-1.529818326E-1
3.030193375E0,-5.790309906E-1,1.541493535E-1,-7.732009143E-2
3.040182375E0,-4.747184217E-1,2.149480581E-1,-4.839496315E-2
3.050172375E0,-2.927302420E-1,1.513744146E-1,-3.700089455E-2
3.060161375E0,-7.968241721E-2,8.905857801E-2,-8.590290323E-3
3.070150375E0,1.136470959E-1,8.218415827E-2,-2.598179691E-2
3.080140375E0,2.192611247E-1,9.326129407E-2,-2.733070962E-2
3.090129375E0,2.400715947E-1,9.974848479E-2,-3.027110733E-2
3.100119375E0,1.809095740E-1,1.115356758E-1,-4.237804189E-2
3.110108375E0,8.636735380E-2,1.188649610E-1,-5.678920820E-2
3.120097375E0,-1.840319857E-2,1.263525486E-1,-6.434202939E-2
3.130087375E0,-8.673564345E-2,1.352006346E-1,-7.710416615E-2
3.140076375E0,-1.156988293E-1,1.399537027E-1,-8.176307380E-2
3.150065375E0,-1.035116762E-1,1.336023211E-1,-8.064135164E-2
3.160055375E0,-7.513653487E-2,1.210579500E-1,-6.865314394E-2
3.170044375E0,-3.532679752E-2,1.028757542E-1,-5.286433175E-2
3.180034375E0,-2.936229110E-3,7.525797933E-2,-3.354397416E-2
3.190023375E0,1.938185841E-2,5.018006265E-2,-2.209557593E-2
3.200012375E0,-1.680610627E-1,6.515737623E-3,-7.887366414E-2
3.210002375E0,-7.769994736E-1,-2.186556906E-2,-4.068848491E-1
3.219991375E0,-1.500526071E0,1.718349382E-2,-9.262281060E-1
3.229981375E0,-1.955691099E0,3.233958781E-1,-1.269330263E0
3.239970375E0,-1.845127583E0,7.350009084E-1,-1.533489823E0
3.249959375E0,-1.239828348E0,9.056456089E-1,-1.687352538E0
3.259949375E0,-4.404860735E-1,5.215252638E-1,-1.647266507E0
3.269938375E0,1.544273794E-1,5.208690837E-2,-1.435489178E0
3.279927375E0,6.015317440E-1,-2.784675956E-1,-1.136121988E0
3.289917375E0,9.448236227E-1,-4.788646102E-1,-7.625679374E-1
3.299906375E0,1.114462733E0,-5.837286115E-1,-3.355321884E-1
3.309896375E0,1.048999548E0,-5.857587457E-1,6.910051405E-2
3.319885375E0,8.253899217E-1,-4.398381412E-1,3.834195435E-1
3.329874375E0,4.925144911E-1,-2.242147774E-1,5.705513954E-1
3.339864375E0,6.802030653E-2,-7.706220448E-2,6.811993718E-1
3.349853375E0,-3.345585465E-1,4.610873014E-2,6.781295538E-1
3.359843375E0,-5.908534527E-1,7.378771156E-2,5.134259462E-1
3.369832375E0,-6.594420671E-1,-1.562233455E-2,2.492749989E-1
3.379821375E0,-5.770917535E-1,-1.915786788E-2,1.371136215E-2
3.389811375E0,-3.888558149E-1,4.333427176E-2,-8.609459549E-2
3.399800375E0,-2.085718960E-1,-2.688176557E-2,-1.339214146E-1
3.409789375E0,-2.003801055E-3,-1.618981808E-1,-7.995512336E-2
3.419779375E0,1.464243531E-1,-2.624014914E-1,4.119251296E-2
3.429768375E0,2.451951355E-1,-2.803322971E-1,1.502566785E-1
3.439758375E0,3.319511116E-1,-2.716763914E-1,2.500474453E-1
3.449747375E0,3.485521972E-1,-2.118532807E-1,3.604450524E-1
3.459736375E0,3.554622829E-1,-1.692118943E-1,3.495380878E-1
3.469726375E0,4.313980639E-1,-2.498271167E-1,3.080564439E-1
3.479715375E0,5.163389444E-1,-4.455910325E-1,1.968220174E-1
3.489705375E0,4.899944067E-1,-6.728699803E-1,-6.832308602E-3
3.499694375E0,4.234063923E-1,-7.754052281E-1,-2.469013482E-1
3.509683375E0,3.487505317E-1,-9.974569082E-1,-3.702280521E-1
3.519673375E0,1.771547496E-1,-1.131249309E0,-5.368312001E-1
3.529662375E0,-2.450628132E-1,-6.992411613E-1,-7.677448392E-1
3.539652375E0,-7.626529932E-1,-3.199768811E-2,-6.182882190E-1
3.549641375E0,-9.195709825E-1,1.155137420E-1,-4.337759316E-1
3.559630375E0,-7.206535339E-1,-4.600309767E-3,-1.952340305E-1
3.569620375E0,-3.946754336E-1,-7.193940133E-2,-3.265389428E-2
3.579609375E0,-1.585587859E-1,-5.003632046E-3,2.446815139E-3
3.589598375E0,-6.528929621E-2,5.814764276E-2,-5.222974718E-2
3.599588375E0,-5.832556635E-3,1.127478257E-1,-9.143009782E-2
3.609577375E0,4.351661727E-2,1.586764455E-1,-1.240024194E-1
3.619567375E0,7.940980792E-2,1.771044433E-1,-1.581545770E-1
3.629556375E0,4.666038603E-2,8.998177946E-2,-2.414236367E-1
3.639545375E0,-2.261839062E-2,-6.609153003E-2,-3.621920645E-1
3.649535375E0,-4.706834257E-2,-2.115153074E-1,-4.973842502E-1
3.659524375E0,-2.696783654E-2,-3.676790893E-1,-6.153113842E-1
3.669514375E0,7.827443630E-2,-4.319129288E-1,-5.908425450E-1
3.679503375E0,8.929858357E-2,-3.409890234E-1,-4.014300108E-1
3.689492375E0,-3.481112048E-2,-5.784280598E-2,-2.229824960E-1
3.699482375E0,-1.050690487E-1,1.533035785E-1,-1.246262342E-1
3.709471375E0,-9.656637162E-2,1.522228718E-1,-9.525530040E-2
3.719460375E0,-1.452287138E-1,9.655845910E-2,-8.706913888E-2
3.729450375E0,-2.349628508E-1,9.367361665E-3,-7.638481259E-2
3.739439375E0,-1.942913383E-1,-7.407493889E-2,-1.305757314E-1
3.749429375E0,-1.655182838E-1,-3.469344974E-2,-1.113058999E-1
3.759418375E0,-1.948679984E-1,-3.837108240E-2,-8.334650844E-2
3.769407375E0,-1.753672659E-1,-5.096650124E-2,-1.439299583E-1
3.779397375E0,-9.212624282E-2,-1.444533654E-2,-1.754637957E-1
3.789386375E0,-3.740866110E-2,6.186780706E-2,-1.957549453E-1
3.799376375E0,-6.062531844E-3,1.124847531E-1,-1.979020238E-1
3.809365375E0,6.308916956E-3,1.336166710E-1,-1.925272346E-1
