"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.651705770E-1,-5.548706055E-1,-1.955505371E0,-3.132781982E-1
5.701449420E-1,-5.089721680E-1,-2.049377441E0,-3.231048584E-1
5.751193070E-1,-4.668884277E-1,-2.089416504E0,-3.080291748E-1
5.800936720E-1,-4.289550781E-1,-2.095489502E0,-2.633361816E-1
5.850680380E-1,-3.998413086E-1,-2.088027954E0,-1.789855957E-1
5.900424030E-1,-3.851165771E-1,-2.062728882E0,-4.829406738E-2
5.950167680E-1,-4.036407471E-1,-2.028121948E0,1.261901855E-1
5.999911330E-1,-4.643249512E-1,-2.005310059E0,3.211975098E-1
6.049654980E-1,-5.649108887E-1,-2.005889893E0,5.129089355E-1
6.099398640E-1,-6.869812012E-1,-2.021759033E0,6.799468994E-1
6.149142290E-1,-7.977600098E-1,-2.029785156E0,8.147735596E-1
6.198885940E-1,-8.757171631E-1,-2.014129639E0,9.241180420E-1
6.248629590E-1,-9.372558594E-1,-1.950241089E0,1.014770508E0
6.298373250E-1,-1.064331055E0,-1.740890503E0,1.063888550E0
6.348116900E-1,-1.246856689E0,-1.418182373E0,1.073165894E0
6.397860550E-1,-1.366592407E0,-1.145782471E0,1.087860107E0
6.447604200E-1,-1.441268921E0,-9.534149170E-1,1.100128174E0
6.497347860E-1,-1.535736084E0,-8.532714844E-1,1.101867676E0
6.547091510E-1,-1.631774902E0,-8.593750000E-1,1.108703613E0
6.596835160E-1,-1.711715698E0,-8.887481689E-1,1.136398315E0
6.646578810E-1,-1.796463013E0,-8.458404541E-1,1.188385010E0
6.696322460E-1,-1.878616333E0,-7.582092285E-1,1.244262695E0
6.746066120E-1,-1.931457520E0,-7.145233154E-1,1.314987183E0
6.795809770E-1,-1.959564209E0,-6.971130371E-1,1.392547607E0
6.845553420E-1,-1.982330322E0,-6.706695557E-1,1.482299805E0
6.895297070E-1,-1.998428345E0,-6.359405518E-1,1.605010986E0
6.945040730E-1,-2.007308960E0,-5.878143311E-1,1.749099731E0
6.994784380E-1,-2.022232056E0,-5.179748535E-1,1.880920410E0
7.044528030E-1,-2.041366577E0,-4.546508789E-1,1.979263306E0
7.094271680E-1,-2.047088623E0,-4.218139648E-1,2.032806396E0
7.144015340E-1,-2.032943726E0,-4.219360352E-1,2.038757324E0
7.193758990E-1,-1.996887207E0,-4.733276367E-1,2.003952026E0
7.243502640E-1,-1.948516846E0,-5.879364014E-1,1.935424805E0
7.293246290E-1,-1.886001587E0,-7.587890625E-1,1.816726685E0
7.342989950E-1,-1.807952881E0,-9.552154541E-1,1.662567139E0
7.392733600E-1,-1.704986572E0,-1.129135132E0,1.483062744E0
7.442477250E-1,-1.560485840E0,-1.264953613E0,1.285507202E0
7.492220900E-1,-1.381103516E0,-1.350784302E0,1.103546143E0
7.541964550E-1,-1.179260254E0,-1.374420166E0,9.667053223E-1
7.591708210E-1,-9.546813965E-1,-1.357971191E0,8.969573975E-1
7.641451860E-1,-7.107086182E-1,-1.319656372E0,8.915252686E-1
7.691195510E-1,-4.675140381E-1,-1.240371704E0,9.205474854E-1
7.740939160E-1,-2.511138916E-1,-1.107437134E0,9.499206543E-1
7.790682820E-1,-7.908630371E-2,-9.448547363E-1,9.769134521E-1
7.840426470E-1,4.116821289E-2,-7.995605469E-1,1.023605347E0
7.890170120E-1,1.047668457E-1,-6.822814941E-1,1.085296631E0
7.939913770E-1,1.152191162E-1,-5.683135986E-1,1.132980347E0
7.989657430E-1,7.899475098E-2,-4.422607422E-1,1.151901245E0
8.039401080E-1,1.245117188E-2,-3.026275635E-1,1.141479492E0
8.089144730E-1,-7.101440430E-2,-1.539306641E-1,1.114624023E0
8.138888380E-1,-1.656951904E-1,-1.527404785E-2,1.086822510E0
8.188632040E-1,-2.667236328E-1,9.292602539E-2,1.059448242E0
8.238375690E-1,-3.728790283E-1,1.602325439E-1,1.026046753E0
8.288119340E-1,-4.875640869E-1,1.741180420E-1,9.808044434E-1
8.337862990E-1,-6.069793701E-1,1.252746582E-1,9.175415039E-1
8.387606640E-1,-7.177276611E-1,2.195739746E-2,8.467712402E-1
8.437350300E-1,-8.005218506E-1,-1.171112061E-1,7.956848145E-1
8.487093950E-1,-8.415222168E-1,-2.624969482E-1,7.756347656E-1
8.536837600E-1,-8.519897461E-1,-3.993377686E-1,7.919616699E-1
8.586581250E-1,-8.315734863E-1,-5.003356934E-1,8.207397461E-1
8.636324910E-1,-7.847595215E-1,-5.594024658E-1,8.464508057E-1
8.686068560E-1,-7.207183838E-1,-5.859680176E-1,8.784027100E-1
8.735812210E-1,-6.470184326E-1,-5.716247559E-1,9.086151123E-1
8.785555860E-1,-5.686950684E-1,-5.083465576E-1,9.200286865E-1
8.835299520E-1,-4.957885742E-1,-4.004821777E-1,9.172515869E-1
8.885043170E-1,-4.248809814E-1,-2.669372559E-1,8.988342285E-1
8.934786820E-1,-3.426818848E-1,-1.372070312E-1,8.734741211E-1
8.984530470E-1,-2.510833740E-1,-3.977966309E-2,8.698272705E-1
9.034274130E-1,-1.632843018E-1,4.577636719E-4,9.076232910E-1
9.084017780E-1,-9.982299805E-2,1.188659668E-2,9.522094727E-1
9.133761430E-1,-5.308532715E-2,4.821777344E-3,9.757080078E-1
9.183505080E-1,-1.074218750E-2,-5.920410156E-3,9.801940918E-1
9.233248730E-1,2.723693848E-2,-1.737976074E-2,9.687957764E-1
9.282992390E-1,5.403137207E-2,-2.288818359E-2,9.434356689E-1
9.332736040E-1,6.410217285E-2,-1.692199707E-2,8.971405029E-1
9.382479690E-1,5.387878418E-2,4.913330078E-3,8.406677246E-1
9.432223340E-1,2.339172363E-2,4.475402832E-2,7.854614258E-1
9.481967000E-1,-2.976989746E-2,8.660888672E-2,7.402343750E-1
9.531710650E-1,-9.991455078E-2,1.239624023E-1,7.051086426E-1
9.581454300E-1,-1.880645752E-1,1.746978760E-1,6.705780029E-1
9.631197950E-1,-2.917785645E-1,2.452087402E-1,6.460876465E-1
9.680941610E-1,-3.999328613E-1,3.191375732E-1,6.443939209E-1
9.730685260E-1,-5.000915527E-1,3.849792480E-1,6.525726318E-1
9.780428910E-1,-5.891571045E-1,4.439086914E-1,6.647796631E-1
9.830172560E-1,-6.611633301E-1,4.905395508E-1,6.871948242E-1
9.879916210E-1,-7.064361572E-1,5.209045410E-1,7.144927979E-1
9.929659870E-1,-7.259674072E-1,5.325317383E-1,7.373199463E-1
9.979403520E-1,-7.181701660E-1,5.253295898E-1,7.617034912E-1
1.002914717E0,-6.770477295E-1,5.024261475E-1,7.816925049E-1
1.007889082E0,-6.042785645E-1,4.611663818E-1,7.904815674E-1
1.012863448E0,-5.115661621E-1,3.956604004E-1,7.831268311E-1
1.017837813E0,-4.220123291E-1,3.060150146E-1,7.602386475E-1
1.022812178E0,-3.543090820E-1,2.012329102E-1,7.284851074E-1
1.027786543E0,-3.180694580E-1,8.750915527E-2,6.948394775E-1
1.032760909E0,-3.082580566E-1,-2.032470703E-2,6.600036621E-1
1.037735274E0,-3.159942627E-1,-1.019134521E-1,6.200408936E-1
1.042709639E0,-3.386688232E-1,-1.445770264E-1,5.736694336E-1
1.047684004E0,-3.712463379E-1,-1.556091309E-1,5.229339600E-1
1.052658370E0,-4.114532471E-1,-1.389007568E-1,4.729309082E-1
1.057632735E0,-4.578399658E-1,-9.458923340E-2,4.224700928E-1
1.062607100E0,-5.115203857E-1,-2.470397949E-2,3.707275391E-1
1.067581465E0,-5.739440918E-1,6.549072266E-2,3.234558105E-1
1.072555830E0,-6.340484619E-1,1.577148438E-1,2.943115234E-1
1.077530196E0,-6.771697998E-1,2.363739014E-1,2.823486328E-1
1.082504561E0,-6.995849609E-1,2.881927490E-1,2.854919434E-1
1.087478926E0,-6.990966797E-1,3.147430420E-1,2.981109619E-1
1.092453291E0,-6.785125732E-1,3.138580322E-1,3.136749268E-1
1.097427657E0,-6.423034668E-1,2.886810303E-1,3.242950439E-1
1.102402022E0,-6.007537842E-1,2.288360596E-1,3.275299072E-1
1.107376387E0,-5.528869629E-1,1.433410645E-1,3.170013428E-1
1.112350752E0,-4.953002930E-1,5.311584473E-2,3.000335693E-1
1.117325118E0,-4.239807129E-1,-2.435302734E-2,2.827148438E-1
1.122299483E0,-3.375701904E-1,-9.486389160E-2,2.661743164E-1
1.127273848E0,-2.443542480E-1,-1.593627930E-1,2.413482666E-1
1.132248213E0,-1.580505371E-1,-2.181701660E-1,1.976623535E-1
1.137222579E0,-9.176635742E-2,-2.599182129E-1,1.333618164E-1
1.142196944E0,-5.238342285E-2,-2.711944580E-1,5.839538574E-2
1.147171309E0,-3.230285645E-2,-2.501220703E-1,-1.956176758E-2
1.152145674E0,-2.246093750E-2,-2.092742920E-1,-8.992004395E-2
1.157120039E0,-8.880615234E-3,-1.516418457E-1,-1.527099609E-1
1.162094405E0,2.011108398E-2,-8.592224121E-2,-2.013549805E-1
1.167068770E0,6.687927246E-2,-2.647399902E-2,-2.294158936E-1
1.172043135E0,1.303100586E-1,1.608276367E-2,-2.350006104E-1
1.177017500E0,2.127990723E-1,3.637695312E-2,-2.198944092E-1
1.181991866E0,3.086242676E-1,4.821777344E-2,-1.902313232E-1
1.186966231E0,4.001770020E-1,6.428527832E-2,-1.599578857E-1
1.191940596E0,4.703979492E-1,8.464050293E-2,-1.380004883E-1
1.196914961E0,5.081787109E-1,9.255981445E-2,-1.276397705E-1
1.201889327E0,5.054626465E-1,5.560302734E-2,-1.304473877E-1
1.206863692E0,4.682769775E-1,-4.367065430E-2,-1.404113770E-1
1.211838057E0,4.134063721E-1,-1.839599609E-1,-1.482849121E-1
1.216812422E0,3.525695801E-1,-3.299560547E-1,-1.519622803E-1
1.221786788E0,2.958679199E-1,-4.611511230E-1,-1.499938965E-1
1.226761153E0,2.507171631E-1,-5.794982910E-1,-1.404876709E-1
1.231735518E0,2.223052979E-1,-6.881256104E-1,-1.466674805E-1
1.236709883E0,2.046203613E-1,-8.085937500E-1,-1.938323975E-1
1.241684248E0,1.913299561E-1,-9.590301514E-1,-2.675018311E-1
1.246658614E0,1.685638428E-1,-1.141387939E0,-3.443145752E-1
1.251632979E0,1.272888184E-1,-1.330505371E0,-4.091339111E-1
1.256607344E0,6.507873535E-2,-1.508743286E0,-4.586791992E-1
1.261581709E0,-1.016235352E-2,-1.653427124E0,-4.924774170E-1
1.266556075E0,-9.498596191E-2,-1.742233276E0,-5.087890625E-1
1.271530440E0,-1.785430908E-1,-1.768371582E0,-4.898681641E-1
1.276504805E0,-2.513885498E-1,-1.745468140E0,-4.179992676E-1
1.281479170E0,-2.942199707E-1,-1.704879761E0,-2.731475830E-1
1.286453536E0,-3.056030273E-1,-1.669647217E0,-5.937194824E-2
1.291427901E0,-3.210296631E-1,-1.714187622E0,2.313079834E-1
1.296402266E0,-3.635406494E-1,-1.851852417E0,5.428009033E-1
1.301376631E0,-3.802795410E-1,-1.987213135E0,7.657318115E-1
1.306350996E0,-3.555297852E-1,-2.112686157E0,9.005889893E-1
1.311325362E0,-2.972564697E-1,-2.205932617E0,9.530792236E-1
1.316299727E0,-2.125701904E-1,-2.290420532E0,9.379272461E-1
1.321274092E0,-1.261291504E-1,-2.407226562E0,8.744201660E-1
1.326248457E0,-5.439758301E-2,-2.569519043E0,7.755126953E-1
1.331222823E0,6.103515625E-5,-2.771484375E0,6.398925781E-1
1.336197188E0,5.149841309E-2,-3.008102417E0,4.836273193E-1
1.341171553E0,1.201934814E-1,-3.274307251E0,3.305664062E-1
1.346145918E0,2.201232910E-1,-3.592025757E0,2.045135498E-1
1.351120284E0,3.571014404E-1,-3.990066528E0,1.169891357E-1
1.356094649E0,5.350494385E-1,-4.445663452E0,6.491088867E-2
1.361069014E0,7.630462646E-1,-4.935226440E0,4.133605957E-2
1.366043379E0,1.039932251E0,-5.433090210E0,3.083801270E-2
1.371017745E0,1.349060059E0,-5.909698486E0,1.597595215E-2
1.375992110E0,1.665847778E0,-6.343215942E0,-1.544189453E-2
1.380966475E0,1.966812134E0,-6.730697632E0,-6.059265137E-2
1.385940840E0,2.226150513E0,-7.055603027E0,-9.832763672E-2
1.390915205E0,2.423263550E0,-7.280410767E0,-1.021728516E-1
1.395889571E0,2.549911499E0,-7.400787354E0,-5.062866211E-2
1.400863936E0,2.612518311E0,-7.433593750E0,7.266235352E-2
1.405838301E0,2.634307861E0,-7.390792847E0,2.788238525E-1
1.410812666E0,2.634933472E0,-7.286193848E0,5.509490967E-1
1.415787032E0,2.619445801E0,-7.125305176E0,8.366851807E-1
1.420761397E0,2.591400146E0,-6.907989502E0,1.073287964E0
1.425735762E0,2.546157837E0,-6.676467896E0,1.222366333E0
1.430710127E0,2.478698730E0,-6.500411987E0,1.275848389E0
1.435684493E0,2.387176514E0,-6.447814941E0,1.228088379E0
1.440658858E0,2.277130127E0,-6.533508301E0,1.096801758E0
1.445633223E0,2.155548096E0,-6.653945923E0,9.131927490E-1
1.450607588E0,2.027938843E0,-6.684341431E0,6.923980713E-1
1.455581954E0,1.896835327E0,-6.584655762E0,4.537811279E-1
1.460556319E0,1.779907227E0,-6.371139526E0,2.362976074E-1
1.465530684E0,1.683120728E0,-6.089263916E0,9.642028809E-2
1.470505049E0,1.608795166E0,-5.818588257E0,9.561157227E-2
1.475479414E0,1.572799683E0,-5.578613281E0,2.429962158E-1
1.480453780E0,1.593139648E0,-5.371017456E0,4.952239990E-1
1.485428145E0,1.679321289E0,-5.203048706E0,7.628784180E-1
1.490402510E0,1.837936401E0,-5.081298828E0,9.540710449E-1
