"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.418961794E1,-5.530605912E-1,9.809343338E0,5.267243832E-2
2.419161797E1,-5.482721925E-1,9.806949615E0,5.506663769E-2
2.419361800E1,-5.458779931E-1,9.809343338E0,5.027823523E-2
2.419561717E1,-5.458779931E-1,9.809343338E0,5.027823523E-2
2.419761630E1,-5.410895944E-1,9.804554939E0,5.985504389E-2
2.419961550E1,-5.410895944E-1,9.804554939E0,5.985504389E-2
2.420161547E1,-5.434837937E-1,9.797372818E0,5.506663769E-2
2.420361544E1,-5.578489900E-1,9.787796021E0,4.070143029E-2
2.420561540E1,-5.386953950E-1,9.780612946E0,3.591302410E-2
2.420761537E1,-5.482721925E-1,9.783007622E0,3.830722719E-2
2.420961533E1,-5.554547906E-1,9.799766541E0,4.788403213E-2
2.421161530E1,-5.578489900E-1,9.797372818E0,4.788403213E-2
2.421361530E1,-5.650315881E-1,9.787796021E0,5.027823523E-2
2.421561617E1,-5.530605912E-1,9.785401344E0,4.788403213E-2
2.421761703E1,-5.386953950E-1,9.802161217E0,4.788403213E-2
2.421961793E1,-5.578489900E-1,9.802161217E0,4.548983276E-2
2.422161793E1,-5.506663918E-1,9.802161217E0,4.070143029E-2
2.422361793E1,-5.554547906E-1,9.809343338E0,3.830722719E-2
2.422561793E1,-5.602431893E-1,9.802161217E0,3.112462163E-2
2.422761793E1,-5.554547906E-1,9.802161217E0,3.112462163E-2
2.422961793E1,-5.650315881E-1,9.799766541E0,3.830722719E-2
2.423161796E1,-5.698199868E-1,9.799766541E0,3.591302410E-2
2.423361800E1,-5.578489900E-1,9.794978142E0,4.309562966E-2
2.423561716E1,-5.578489900E-1,9.794978142E0,4.309562966E-2
2.423761633E1,-5.578489900E-1,9.794978142E0,4.309562966E-2
2.423961560E1,-5.578489900E-1,9.794978142E0,4.309562966E-2
2.424161563E1,-5.626373887E-1,9.790189743E0,3.830722719E-2
2.424361563E1,-5.698199868E-1,9.785401344E0,3.351882473E-2
2.424561560E1,-5.722141862E-1,9.799766541E0,3.830722719E-2
2.424761556E1,-5.770025849E-1,9.806949615E0,4.070143029E-2
2.424961553E1,-5.698199868E-1,9.799766541E0,1.915361360E-2
2.425161549E1,-5.746083856E-1,9.799766541E0,1.675941236E-2
2.425361546E1,-5.770025849E-1,9.804554939E0,2.394201700E-3
2.425561629E1,-5.602431893E-1,9.790189743E0,4.788403399E-3
