"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.647869490E-1,-1.119334221E0,-1.092074394E0,3.539582253E0
3.667866820E-1,-1.104062557E0,-8.068002462E-1,3.589673281E0
3.687864820E-1,-1.093677878E0,-5.441282392E-1,3.619605541E0
3.707862820E-1,-1.091845274E0,-4.201225638E-1,3.630601168E0
3.727860150E-1,-1.071686745E0,-2.081523389E-1,3.637931585E0
3.747857480E-1,-1.066188931E0,-6.520986557E-2,3.635488033E0
3.767854810E-1,-1.067410707E0,-1.878410578E-2,3.628768682E0
3.787852140E-1,-1.089401841E0,1.359175146E-2,3.616551399E0
3.807849470E-1,-1.123610258E0,-1.817324013E-2,3.603723049E0
3.827846800E-1,-1.146823168E0,-5.910121277E-2,3.595781803E0
3.847844800E-1,-1.182253361E0,-1.788308024E-1,3.584175587E0
3.867844460E-1,-1.197524905E0,-2.588541508E-1,3.587840557E0
3.887841790E-1,-1.220737815E0,-4.378376603E-1,3.592727661E0
3.907839120E-1,-1.232955098E0,-6.333145499E-1,3.619605541E0
3.927836450E-1,-1.241507292E0,-7.548767328E-1,3.645262003E0
3.947833780E-1,-1.246394157E0,-9.931141734E-1,3.695353031E0
3.967831110E-1,-1.248226762E0,-1.226464748E0,3.757661104E0
3.987828440E-1,-1.240285516E0,-1.341307402E0,3.793091297E0
4.007826440E-1,-1.217683554E0,-1.535562515E0,3.864562511E0
4.027823770E-1,-1.174922943E0,-1.685224533E0,3.936644793E0
4.047821100E-1,-1.149266601E0,-1.760360956E0,3.980627060E0
4.067818430E-1,-1.040532589E0,-1.858099341E0,4.041102886E0
4.087815760E-1,-7.302130461E-1,-1.844049454E0,4.075311184E0
4.107813090E-1,-5.127450228E-1,-1.790904164E0,4.097302437E0
4.127810420E-1,-1.352302879E-1,-1.635133505E0,4.146782398E0
4.147807750E-1,1.170570552E-1,-1.454317451E0,4.169995308E0
4.167805750E-1,2.318997234E-1,-1.345583439E0,4.162664890E0
4.187803080E-1,4.615850449E-1,-1.103069901E0,4.107686996E0
4.207800410E-1,7.230353951E-1,-8.623890281E-1,4.023387432E0
4.227797740E-1,8.494845033E-1,-7.738135457E-1,3.975129128E0
4.247795070E-1,1.063898206E0,-6.724098921E-1,3.890218973E0
4.267792400E-1,1.219057918E0,-6.278167367E-1,3.846847534E0
4.287789730E-1,1.269148946E0,-6.088799238E-1,3.841960669E0
4.307787060E-1,1.348561406E0,-5.532912016E-1,3.862119198E0
4.327785060E-1,1.391321898E0,-4.708243906E-1,3.909766674E0
4.347782390E-1,1.399874091E0,-4.256203473E-1,3.932979584E0
4.367779720E-1,1.402317524E0,-3.144428730E-1,3.985513926E0
4.387777050E-1,1.366887331E0,-1.953241676E-1,4.026442051E0
4.407774380E-1,1.332067966E0,-1.336267740E-1,4.040491581E0
4.427771710E-1,1.234329581E0,-1.267545391E-2,4.060650349E0
4.447769040E-1,1.093830585E0,1.076650023E-1,4.063704491E0
4.467764700E-1,1.011363745E0,1.681406647E-1,4.061872005E0
4.487762700E-1,8.091673851E-1,2.829833329E-1,4.048432827E0
4.507760030E-1,7.028768063E-1,3.422372639E-1,4.036826611E0
4.527757360E-1,4.646393657E-1,4.711298347E-1,4.041102886E0
4.547754690E-1,2.141846269E-1,5.963571668E-1,4.075311184E0
4.567752020E-1,8.590292186E-2,6.470590234E-1,4.088139057E0
4.587749020E-1,-1.657735556E-1,7.411322594E-1,4.094247818E0
4.607746350E-1,-4.107305110E-1,8.284859657E-1,4.074089527E0
4.627744350E-1,-5.212971568E-1,8.712465763E-1,4.055763245E0
4.647742350E-1,-8.200102448E-1,1.028849840E0,4.007504940E0
4.667739680E-1,-1.073519349E0,1.238987446E0,3.885942936E0
4.687737010E-1,-1.240285516E0,1.373988628E0,3.819358587E0
4.707734340E-1,-1.473636031E0,1.526704907E0,3.689244270E0
4.727731670E-1,-1.824272752E0,1.601230502E0,3.553021431E0
4.747729000E-1,-1.907350421E0,1.593900084E0,3.488269567E0
4.767726330E-1,-2.184683084E0,1.609782696E0,3.421685219E0
4.787724330E-1,-2.313575745E0,1.532813668E0,3.386255026E0
4.807721660E-1,-2.367942810E0,1.429577351E0,3.390531301E0
4.827718990E-1,-2.587854147E0,1.326341152E0,3.419852734E0
4.847716320E-1,-2.601904154E0,1.002582550E0,3.493767500E0
4.867713650E-1,-2.646497250E0,8.339837790E-1,3.550577879E0
4.887710980E-1,-2.540817738E0,4.943426847E-1,3.645872831E0
4.907710980E-1,-2.474844217E0,1.718058437E-1,3.745443821E0
4.927708310E-1,-2.364888430E0,-5.421429127E-2,3.790647984E0
4.947706310E-1,-2.137035608E0,-4.378376603E-1,3.864562511E0
4.967703640E-1,-1.903685212E0,-7.286095023E-1,3.909155846E0
4.987700970E-1,-1.820607543E0,-8.642216325E-1,3.912209988E0
5.007702970E-1,-1.644067407E0,-1.059087634E0,3.937255621E0
5.027700300E-1,-1.511509657E0,-1.181260705E0,3.932979584E0
5.047697630E-1,-1.457753539E0,-1.240514636E0,3.934201241E0
5.067694960E-1,-1.251281142E0,-1.460426092E0,3.939698935E0
5.087692290E-1,-1.109560370E0,-1.585653424E0,3.951305389E0
5.107690290E-1,-8.206210732E-1,-1.836108208E0,4.015446186E0
5.127687620E-1,-4.956407845E-1,-2.029141665E0,4.050876617E0
5.147684950E-1,-3.343723714E-1,-2.098780155E0,4.071034908E0
5.167682280E-1,-4.360050708E-2,-2.218509912E0,4.119904518E0
5.187679940E-1,2.251801938E-1,-2.332741737E0,4.167551994E0
5.207677270E-1,3.302490115E-1,-2.395660877E0,4.207258224E0
5.227674600E-1,5.336671472E-1,-2.502562284E0,4.276285648E0
5.247671930E-1,6.595053673E-1,-2.563037872E0,4.346535206E0
5.267669930E-1,7.163158655E-1,-2.582585573E0,4.380132675E0
5.287667260E-1,7.853436470E-1,-2.600911379E0,4.432056427E0
5.307664590E-1,8.097782135E-1,-2.631454706E0,4.469319344E0
5.327661920E-1,8.122217059E-1,-2.620459080E0,4.482147217E0
5.347659250E-1,7.615199089E-1,-2.570979118E0,4.483980179E0
5.367656580E-1,6.790530682E-1,-2.484236240E0,4.471762657E0
5.387653910E-1,6.069709659E-1,-2.404212952E0,4.468708515E0
5.407651910E-1,3.913355470E-1,-2.101834536E0,4.469319344E0
5.427649910E-1,1.048397496E-1,-1.634522676E0,4.467486382E0
5.447647240E-1,-5.459608138E-2,-1.368796349E0,4.446106434E0
5.467644570E-1,-3.502548635E-1,-8.837692738E-1,4.348367691E0
5.487641900E-1,-6.355289221E-1,-4.598288238E-1,4.188321114E0
5.507636560E-1,-7.680866718E-1,-2.802344263E-1,4.089361191E0
5.527633890E-1,-1.046030402E0,6.261368748E-3,3.894495010E0
5.547631220E-1,-1.332526207E0,2.658790946E-1,3.721620083E0
5.567629220E-1,-1.488296866E0,4.112650156E-1,3.642207623E0
5.587626550E-1,-1.790675163E0,6.983717084E-1,3.493767500E0
5.607619210E-1,-2.027690887E0,8.859072924E-1,3.347770691E0
5.627616540E-1,-2.126651049E0,9.634872079E-1,3.278131962E0
5.647613870E-1,-2.288530350E0,1.014799833E0,3.151072025E0
5.667611200E-1,-2.355114698E0,9.903652668E-1,3.094261646E0
5.687608530E-1,-2.469346285E0,8.608618379E-1,2.975142717E0
5.707605860E-1,-2.570749998E0,6.507241726E-1,2.880458593E0
5.727603860E-1,-2.619619131E0,5.413793325E-1,2.831589460E0
5.747601190E-1,-2.652606010E0,3.434589803E-1,2.725298882E0
5.767598520E-1,-2.623895407E0,1.467603743E-1,2.633058310E0
5.787595850E-1,-2.582356453E0,8.628471941E-2,2.578691244E0
5.807593180E-1,-2.466292143E0,5.039638374E-3,2.463848591E0
5.827590510E-1,-2.353281975E0,-1.817324013E-2,2.338621140E0
5.847587840E-1,-2.299525976E0,-2.611448988E-2,2.279367208E0
5.867585170E-1,-2.170022488E0,-6.643159688E-2,2.179185390E0
5.887583170E-1,-2.009364843E0,-1.110247597E-1,2.116266251E0
5.907580500E-1,-1.906128645E0,-1.488984078E-1,2.096107721E0
5.927577830E-1,-1.689882398E0,-2.845104933E-1,2.096718550E0
5.947575160E-1,-1.502957582E0,-4.647157490E-1,2.143755198E0
5.967572490E-1,-1.434540629E0,-5.722280145E-1,2.180407047E0
5.987565150E-1,-1.322752357E0,-7.854200006E-1,2.264095783E0
6.007562480E-1,-1.267774463E0,-9.699012637E-1,2.363666773E0
6.027559810E-1,-1.247004986E0,-1.050535560E0,2.409481525E0
6.047557810E-1,-1.234176874E0,-1.164767265E0,2.504165649E0
6.067555470E-1,-1.248837590E0,-1.246623278E0,2.598238945E0
6.087553130E-1,-1.267163634E0,-1.274112225E0,2.646497250E0
6.107550790E-1,-1.327639222E0,-1.307098866E0,2.751566172E0
6.127548450E-1,-1.414382100E0,-1.313818455E0,2.852358818E0
6.147546110E-1,-1.454088330E0,-1.320537925E0,2.893897772E0
6.167543770E-1,-1.534722567E0,-1.290605545E0,2.960482121E0
6.187542100E-1,-1.601306915E0,-1.220355988E0,2.997744799E0
6.207540430E-1,-1.629406691E0,-1.180038929E0,3.004464388E0
6.227538090E-1,-1.676443338E0,-1.098183036E0,3.006907701E0
6.247535750E-1,-1.695991039E0,-1.044426799E0,3.000188351E0
6.267533410E-1,-1.729588628E0,-9.436340928E-1,2.969645023E0
6.287531070E-1,-1.752801418E0,-8.617781401E-1,2.912834644E0
6.307528730E-1,-1.763797045E0,-8.202393055E-1,2.873739243E0
6.327526390E-1,-1.776014328E0,-7.475463152E-1,2.784552813E0
6.347524720E-1,-1.790675163E0,-6.693555713E-1,2.675818920E0
6.367522380E-1,-1.793729424E0,-6.406449080E-1,2.614121437E0
6.387520040E-1,-1.798616409E0,-6.119342446E-1,2.485839844E0
6.407517700E-1,-1.785177350E0,-5.734497309E-1,2.353281975E0
6.427515360E-1,-1.790675163E0,-5.618433356E-1,2.286697626E0
6.447513020E-1,-1.772349119E0,-5.343543887E-1,2.157805204E0
6.467510680E-1,-1.746081948E0,-5.600107312E-1,2.016695261E0
6.487508340E-1,-1.722258210E0,-5.820018649E-1,1.943391442E0
6.507511000E-1,-1.666669488E0,-6.455318332E-1,1.810222745E0
6.527508660E-1,-1.611691594E0,-7.536550164E-1,1.672167301E0
6.547506320E-1,-1.581148386E0,-8.000807762E-1,1.619022012E0
6.567503980E-1,-1.509677052E0,-9.491318464E-1,1.509677052E0
6.587506310E-1,-1.369789004E0,-1.222188592E0,1.383838892E0
6.607503970E-1,-1.311756730E0,-1.351081252E0,1.334969640E0
6.627501630E-1,-1.176755548E0,-1.699885249E0,1.252502799E0
6.647499290E-1,-1.090012670E0,-1.954005241E0,1.204855323E0
6.667497290E-1,-1.064356327E0,-2.020589590E0,1.160262227E0
6.687494620E-1,-1.020984888E0,-2.036472082E0,1.047252059E0
6.707491950E-1,-1.049084663E0,-2.007761240E0,9.886090159E-1
6.727489280E-1,-1.072908401E0,-2.001041889E0,9.989937544E-1
6.747486610E-1,-1.165149093E0,-1.982105017E0,1.105284333E0
6.767483940E-1,-1.224403024E0,-1.943009615E0,1.181031585E0
6.787481270E-1,-1.332526207E0,-1.802510619E0,1.308091521E0
6.807478600E-1,-1.455920935E0,-1.636355281E0,1.402775645E0
6.827476600E-1,-1.506622791E0,-1.557553649E0,1.451034069E0
6.847473930E-1,-1.626352310E0,-1.434158921E0,1.536555171E0
6.867471260E-1,-1.747303724E0,-1.378570199E0,1.659339070E0
6.887468590E-1,-1.799227238E0,-1.349248648E0,1.708819151E0
6.907465920E-1,-1.875585318E0,-1.334587812E0,1.796783805E0
6.927463250E-1,-1.949500084E0,-1.434158921E0,1.890856981E0
6.947460580E-1,-1.980654240E0,-1.511738777E0,1.952554345E0
6.967458580E-1,-2.026468992E0,-1.648572564E0,2.096718550E0
6.987456580E-1,-2.066175222E0,-1.735315442E0,2.173076868E0
7.007453910E-1,-2.075338364E0,-1.801899791E0,2.195678711E0
7.027451240E-1,-2.100383759E0,-1.867262363E0,2.146809578E0
7.047448570E-1,-2.079614401E0,-1.724319816E0,1.974545598E0
7.067454570E-1,-2.050292730E0,-1.604590297E0,1.925065517E0
7.087451900E-1,-1.986151934E0,-1.346805096E0,1.816942334E0
7.107444900E-1,-1.937893629E0,-1.180038929E0,1.738140702E0
7.127442900E-1,-1.918345928E0,-1.132391453E0,1.717982173E0
7.147440900E-1,-1.892689586E0,-1.076802731E0,1.701488733E0
7.167438230E-1,-1.841376901E0,-9.992228150E-1,1.684995413E0
7.187435560E-1,-1.805335879E0,-9.674578309E-1,1.669723749E0
7.207432890E-1,-1.687438846E0,-9.210320711E-1,1.614135027E0
7.227430220E-1,-1.532889962E0,-9.045386910E-1,1.537776947E0
7.247427550E-1,-1.438816786E0,-8.605564237E-1,1.499903202E0
7.267424880E-1,-1.232344270E0,-7.622070909E-1,1.423545122E0
7.287422880E-1,-1.027093530E0,-5.874996781E-1,1.334969640E0
7.307420210E-1,-9.177486897E-1,-4.995350540E-1,1.290987372E0
7.327417540E-1,-7.314347625E-1,-3.541491330E-1,1.223181248E0
7.347410540E-1,-6.532440186E-1,-3.138320148E-1,1.197524905E0
7.367407870E-1,-5.109124184E-1,-2.667953968E-1,1.158429623E0
7.387405200E-1,-3.856850564E-1,-2.283108830E-1,1.119945049E0
7.407402530E-1,-3.239876628E-1,-2.087631971E-1,1.101619124E0
7.427399860E-1,-2.024254650E-1,-1.733330190E-1,1.064967155E0
7.447397860E-1,-9.063713253E-2,-1.269072592E-1,1.041143417E0
7.467395190E-1,-4.237877578E-2,-1.024726480E-1,1.033813119E0
7.487392520E-1,4.925100878E-2,-6.887505949E-2,1.033202171E0
7.507389850E-1,1.237765700E-1,-1.084285788E-2,1.055193305E0
7.527387180E-1,1.616502106E-1,-4.581489484E-4,1.070464969E0
7.547384510E-1,2.202932835E-1,4.902193695E-2,1.103451729E0
7.567381840E-1,2.667190433E-1,9.666942805E-2,1.130329728E0
7.587379170E-1,2.911536396E-1,1.009454802E-1,1.141936183E0
7.607377170E-1,3.308598995E-1,8.017606288E-2,1.162705660E0
7.627374500E-1,3.614031374E-1,4.841107130E-2,1.211574912E0
7.647371830E-1,3.736204505E-1,2.886338346E-2,1.246394157E0
7.667360490E-1,3.760639131E-1,3.619376570E-2,1.312367678E0
7.687357820E-1,3.711769879E-1,9.666942805E-2,1.351462960E0
7.707355150E-1,3.614031374E-1,1.485929638E-1,1.370399833E0
7.727352480E-1,3.339142203E-1,2.029599845E-1,1.383227944E0
7.747349810E-1,2.990948856E-1,2.347249687E-1,1.325195789E0
7.767347810E-1,2.752711475E-1,2.451096773E-1,1.272661328E0
7.787345140E-1,2.239584774E-1,3.019201458E-1,1.117501616E0
7.807342470E-1,1.811978966E-1,3.233004212E-1,8.749880791E-1
7.827339800E-1,1.537089646E-1,3.678936064E-1,7.570911050E-1
7.847337130E-1,1.231657043E-1,4.937318265E-1,5.793293118E-1
7.867334460E-1,8.773551881E-2,5.841398835E-1,4.712061882E-1
7.887331790E-1,4.986187443E-2,6.097962260E-1,4.369977117E-1
7.907329790E-1,-2.038762718E-2,6.446155310E-1,3.533091843E-1
7.927327790E-1,-7.353290170E-2,6.574437022E-1,3.166572750E-1
7.947329450E-1,-1.590540409E-1,6.727153659E-1,2.384665161E-1
7.967326780E-1,-2.567924857E-1,6.678284407E-1,1.425606757E-1
7.987324110E-1,-2.983313203E-1,6.543893814E-1,8.513934165E-2
8.007321440E-1,-3.930154145E-1,6.342308521E-1,-4.008803144E-2
8.027318770E-1,-4.901430011E-1,6.140722632E-1,-1.695914567E-1
8.047316100E-1,-5.316818357E-1,6.067419052E-1,-2.300671190E-1
8.067314100E-1,-6.233116388E-1,6.079636216E-1,-3.375793993E-1
8.087311430E-1,-6.984480619E-1,6.018549800E-1,-4.279874563E-1
8.107307760E-1,-7.674758434E-1,5.719226003E-1,-5.043455958E-1
8.127305090E-1,-7.961865067E-1,5.517640114E-1,-5.409975052E-1
8.147302420E-1,-8.468883038E-1,5.163338780E-1,-6.259077787E-1
8.167299750E-1,-8.682686090E-1,4.912883639E-1,-6.686683893E-1
8.187295750E-1,-9.104182720E-1,4.302018583E-1,-7.621307373E-1
8.207293080E-1,-9.550114274E-1,3.611740768E-1,-8.519279361E-1
8.227291080E-1,-9.739482999E-1,3.318525553E-1,-8.989645839E-1
8.247288410E-1,-1.024039268E0,2.701551616E-1,-9.905943274E-1
8.267285740E-1,-1.071075797E0,2.316706479E-1,-1.076115489E0
8.287283070E-1,-1.099786520E0,2.182316035E-1,-1.115821719E0
8.307280400E-1,-1.161483884E0,1.937969923E-1,-1.200731993E0
8.327277730E-1,-1.222570419E0,1.620320082E-1,-1.277090192E0
8.347275060E-1,-1.256168008E0,1.437060535E-1,-1.316796422E0
8.367272390E-1,-1.305037260E0,8.750644326E-2,-1.387045860E0
8.387270390E-1,-1.351462960E0,6.872233935E-3,-1.461571455E0
8.407267720E-1,-1.367956400E0,-4.810563847E-2,-1.495779872E0
8.427265050E-1,-1.390558362E0,-1.818851233E-1,-1.568472862E0
8.447262380E-1,-1.398499608E0,-3.352122903E-1,-1.644831061E0
8.467259710E-1,-1.399110436E0,-4.219551682E-1,-1.682093859E0
8.487257040E-1,-1.391169190E0,-6.033821702E-1,-1.759062886E0
8.507254370E-1,-1.377119303E0,-6.992880106E-1,-1.790216923E0
8.527251700E-1,-1.344743490E0,-8.965974450E-1,-1.864131689E0
8.547249700E-1,-1.286711335E0,-1.095739484E0,-1.939878941E0
8.567247030E-1,-1.257389784E0,-1.191645384E0,-1.976530910E0
8.587244360E-1,-1.179809809E0,-1.379181027E0,-2.061441183E0
8.607241690E-1,-1.089401841E0,-1.563662291E0,-2.164066553E0
8.627239020E-1,-1.043586969E0,-1.652237773E0,-2.221487761E0
8.647236350E-1,-9.397398233E-1,-1.826945186E0,-2.343050003E0
8.667233680E-1,-8.310058117E-1,-1.988824487E0,-2.477440357E0
8.687231680E-1,-7.748062015E-1,-2.073123932E0,-2.547689915E0
8.707230680E-1,-6.672939062E-1,-2.238668442E0,-2.690021515E0
8.727228010E-1,-5.665011406E-1,-2.403602123E0,-2.823801041E0
8.747225340E-1,-5.127450228E-1,-2.479960203E0,-2.892828703E0
8.767222670E-1,-4.235586822E-1,-2.619848251E0,-3.014390945E0
8.787221330E-1,-3.313180506E-1,-2.743243217E0,-3.117627144E0
8.807218660E-1,-2.891683280E-1,-2.792112350E0,-3.157333374E0
8.827215990E-1,-2.176970989E-1,-2.878244400E0,-3.216587305E0
8.847213990E-1,-1.456149966E-1,-2.934443951E0,-3.270954370E0
8.867211320E-1,-1.193477958E-1,-2.944217682E0,-3.294778109E0
8.887208650E-1,-5.642867833E-2,-2.922837496E0,-3.352810144E0
8.907205980E-1,-1.450804994E-3,-2.854420662E0,-3.413285971E0
8.927203310E-1,2.970332280E-2,-2.804940462E0,-3.443218231E0
8.947200640E-1,8.162686974E-2,-2.660776377E0,-3.503694057E0
8.967197970E-1,1.317178160E-1,-2.519055605E0,-3.561726093E0
8.987195300E-1,1.653154045E-1,-2.448806047E0,-3.591658592E0
9.007193300E-1,2.086868435E-1,-2.288148403E0,-3.650912523E0
9.027190630E-1,2.551125884E-1,-2.096947670E0,-3.724827290E0
9.047187960E-1,2.771037519E-1,-1.995544076E0,-3.764533520E0
9.067185290E-1,3.113121986E-1,-1.772578239E0,-3.851276398E0
9.087182620E-1,3.229186535E-1,-1.659568191E0,-3.899534702E0
9.107179950E-1,3.351359367E-1,-1.422552466E0,-4.005825043E0
9.127177280E-1,3.345250785E-1,-1.196532249E0,-4.114559174E0
9.147174610E-1,3.241403699E-1,-1.094517827E0,-4.168315411E0
9.167172610E-1,3.027600944E-1,-8.904888034E-1,-4.264221191E0
9.187168270E-1,2.728276849E-1,-6.742424965E-1,-4.343633652E0
9.207165600E-1,2.569451928E-1,-5.655084848E-1,-4.376009464E0
9.227162930E-1,2.245693356E-1,-3.462078869E-1,-4.429154873E0
9.247160260E-1,2.037999183E-1,-1.330159009E-1,-4.474359035E0
9.267157590E-1,1.970804036E-1,-2.855795063E-2,-4.493295670E0
9.287154920E-1,1.903608888E-1,1.882992089E-1,-4.522006512E0
9.307152250E-1,2.025781870E-1,3.941608071E-1,-4.549495220E0
9.327150250E-1,2.092977017E-1,5.035057068E-1,-4.565377712E0
9.347147580E-1,2.331214547E-1,7.258606553E-1,-4.591033936E0
9.367144910E-1,2.612212598E-1,9.543242455E-1,-4.620966434E0
9.387142240E-1,2.758820057E-1,1.069166899E0,-4.632573128E0
9.407139570E-1,3.204751909E-1,1.287245750E0,-4.658229351E0
9.427136900E-1,3.522401750E-1,1.490053058E0,-4.679609776E0
9.447134230E-1,3.687335253E-1,1.588402390E0,-4.685718060E0
9.467132230E-1,3.986659348E-1,1.785711884E0,-4.691215992E0
9.487130230E-1,4.340961277E-1,1.983632207E0,-4.683274746E0
9.507127560E-1,4.487568736E-1,2.078927040E0,-4.672279358E0
9.527124890E-1,4.866305292E-1,2.265851974E0,-4.648455620E0
9.547122220E-1,5.104542971E-1,2.407572746E0,-4.611803532E0
9.567119550E-1,5.245041847E-1,2.460717916E0,-4.589812279E0
9.587116880E-1,5.422192812E-1,2.546849966E0,-4.547662735E0
9.607114210E-1,5.623778105E-1,2.581058264E0,-4.526282310E0
9.627112210E-1,5.776494741E-1,2.648253441E0,-4.482300282E0
9.647110210E-1,6.088035703E-1,2.713005304E0,-4.445648193E0
9.667107540E-1,6.283512712E-1,2.745381117E0,-4.430376530E0
9.687104870E-1,6.686683893E-1,2.802802563E0,-4.411439896E0
9.707102200E-1,7.126506567E-1,2.860834599E0,-4.391891956E0
9.727099530E-1,7.395287156E-1,2.896875620E0,-4.385172367E0
9.747096860E-1,7.847327590E-1,2.938414574E0,-4.377231121E0
9.767094190E-1,8.409323692E-1,2.963459969E0,-4.368679047E0
9.787093850E-1,8.702539206E-1,2.976899147E0,-4.372344494E0
9.807091180E-1,9.423360229E-1,3.011718273E0,-4.389448643E0
9.827088510E-1,1.020526767E0,3.041650772E0,-4.404109478E0
9.847085840E-1,1.055346012E0,3.050813675E0,-4.411439896E0
9.867083170E-1,1.118265152E0,3.072194099E0,-4.435874462E0
9.887080500E-1,1.181795120E0,3.089298248E0,-4.451146126E0
9.907077830E-1,1.208673239E0,3.097850323E0,-4.465195656E0
9.927075160E-1,1.253266454E0,3.107013464E0,-4.493906498E0
9.947073160E-1,1.295416117E0,3.116176367E0,-4.536666870E0
9.967070490E-1,1.311298609E0,3.116176367E0,-4.565988541E0
9.987067820E-1,1.333289742E0,3.104569912E0,-4.629518509E0
1.000706515E0,1.346728802E0,3.079524517E0,-4.706487656E0
1.002706248E0,1.351615667E0,3.065474510E0,-4.745583057E0
1.004705981E0,1.366276503E0,3.019048691E0,-4.829882622E0
1.006705714E0,1.377882957E0,2.957962275E0,-4.903186321E0
1.008705447E0,1.386435032E0,2.924364567E0,-4.933729649E0
1.010705680E0,1.402928352E0,2.859612942E0,-4.970992088E0
1.012705446E0,1.427363038E0,2.793028593E0,-4.982598782E0
1.014705212E0,1.440191150E0,2.765539646E0,-4.977100849E0
1.016704978E0,1.469512701E0,2.725222588E0,-4.942892551E0
1.018704744E0,1.489060402E0,2.713616133E0,-4.916625500E0
1.020704510E0,1.522047162E0,2.709340096E0,-4.840878010E0
1.022704276E0,1.561753392E0,2.738661528E0,-4.744361401E0
1.024704042E0,1.575803280E0,2.764317989E0,-4.690605164E0
1.026703875E0,1.606346488E0,2.837010860E0,-4.567210197E0
1.028703641E0,1.622228980E0,2.937803745E0,-4.437706947E0
1.030703407E0,1.638111472E0,2.997668505E0,-4.371733665E0
1.032703173E0,1.639944077E0,3.139389277E0,-4.233067036E0
1.034702939E0,1.629559398E0,3.310431480E0,-4.092567921E0
1.036702705E0,1.623450756E0,3.402061224E0,-4.027205467E0
1.038702471E0,1.583744526E0,3.604868412E0,-3.895258665E0
1.040701871E0,1.533042669E0,3.821725607E0,-3.779804945E0
1.042701704E0,1.501888514E0,3.935346603E0,-3.726048946E0
1.044701470E0,1.424919486E0,4.186412334E0,-3.624034405E0
1.046701236E0,1.332067966E0,4.449695110E0,-3.544621944E0
1.048701002E0,1.280755401E0,4.582252979E0,-3.507970095E0
1.050700768E0,1.175075650E0,4.863250732E0,-3.448105335E0
1.052700534E0,1.069396019E0,5.158909798E0,-3.380910158E0
1.054700300E0,1.015028954E0,5.310404301E0,-3.346701622E0
1.056700133E0,8.836929202E-1,5.601176262E0,-3.283171654E0
1.058699899E0,7.499134541E-1,5.889504433E0,-3.209256887E0
1.060699665E0,6.772204638E-1,6.028781891E0,-3.172605038E0
1.062699431E0,5.275585055E-1,6.288399696E0,-3.090138197E0
