"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.533514100E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
1.725774800E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
1.924139100E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
2.125555100E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
2.326971100E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
2.525335400E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
2.723699600E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
2.919012100E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
3.120428200E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
3.321844200E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
3.520208400E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
3.721624400E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
3.919988700E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
4.118353000E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
4.316717200E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
4.512029700E-2,4.463458061E-1,-1.794970632E-1,-4.005394280E-1
4.713445700E-2,-4.985437691E-1,5.358279943E-1,-2.279665917E-1
4.911810000E-2,-4.985437691E-1,5.491438508E-1,-2.221076339E-1
5.110174300E-2,-5.001416802E-1,5.539374948E-1,-2.167813182E-1
5.314642000E-2,-4.996090233E-1,5.640575290E-1,-2.077265680E-1
5.513006300E-2,-5.049353242E-1,5.693838596E-1,-2.343581766E-1
5.705267000E-2,-5.065332651E-1,5.773733258E-1,-2.402171344E-1
5.903631300E-2,-5.086637735E-1,5.842975378E-1,-2.503371537E-1
6.105047300E-2,-5.123922229E-1,5.922870636E-1,-2.524676621E-1
6.306463300E-2,-5.171858668E-1,5.928196907E-1,-2.535329461E-1
6.504827600E-2,-5.166532397E-1,5.981460214E-1,-2.572613657E-1
6.703191800E-2,-5.219795704E-1,6.040049195E-1,-2.599245310E-1
6.904607800E-2,-5.251753926E-1,6.072007418E-1,-2.631203234E-1
7.106023900E-2,-5.289037824E-1,6.087986231E-1,-2.657834888E-1
7.301336400E-2,-5.347627401E-1,6.098638773E-1,-2.657834888E-1
7.499700600E-2,-5.411543250E-1,6.130596995E-1,-2.700445354E-1
7.701116600E-2,-5.454154015E-1,6.183860302E-1,-2.705771625E-1
7.899480900E-2,-5.491438508E-1,6.215817928E-1,-2.748382390E-1
8.100896900E-2,-5.587311983E-1,6.242449880E-1,-2.785666585E-1
8.299261200E-2,-5.635249019E-1,6.226470470E-1,-2.844256163E-1
8.494573700E-2,-5.688512325E-1,6.290386319E-1,-2.897519469E-1
8.695989700E-2,-5.757754445E-1,6.375607848E-1,-2.977414131E-1
8.897405700E-2,-5.837649107E-1,6.460828781E-1,-3.004045784E-1
9.095770000E-2,-5.864281058E-1,6.535397172E-1,-3.014698327E-1
9.300237700E-2,-5.933523178E-1,6.588660479E-1,-3.025351167E-1
9.498602000E-2,-5.949501991E-1,6.652576327E-1,-3.067961633E-1
9.696966200E-2,-5.997439027E-1,6.759102941E-1,-3.062635362E-1
9.895330500E-2,-6.034722924E-1,6.791061163E-1,-3.110572100E-1
1.009064300E-1,-6.061354876E-1,6.876282096E-1,-3.083940744E-1
