"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.516286470E-1,-1.024128079E0,9.515059471E0,3.106482029E0
7.540341150E-1,-1.004985452E0,9.505488396E0,3.101696253E0
7.564395840E-1,-1.014556766E0,9.534201622E0,3.068196774E0
7.588450010E-1,-1.004985452E0,9.515059471E0,3.082553864E0
7.612504690E-1,-1.014556766E0,9.529416084E0,3.053839922E0
7.636558860E-1,-1.019342422E0,9.534201622E0,3.087339401E0
7.660613550E-1,-1.033699393E0,9.515059471E0,3.072982550E0
7.684668240E-1,-1.024128079E0,9.524630547E0,3.058625460E0
7.708722920E-1,-9.858429432E-1,9.519845009E0,3.068196774E0
7.732777090E-1,-9.954141974E-1,9.534201622E0,3.058625460E0
7.756831780E-1,-9.810572863E-1,9.515059471E0,3.049054146E0
7.780886470E-1,-1.014556766E0,9.500701904E0,3.106482029E0
7.804940630E-1,-9.810572863E-1,9.534201622E0,3.111267567E0
7.828995320E-1,-9.571290612E-1,9.553942680E0,3.096910715E0
7.853049490E-1,-9.427721500E-1,9.573084831E0,3.092125177E0
7.877104170E-1,-9.379864931E-1,9.592227936E0,3.092125177E0
7.901158860E-1,-9.092726111E-1,9.534201622E0,3.101696253E0
7.925213550E-1,-9.188438654E-1,9.563513756E0,3.082553864E0
7.949267720E-1,-9.954141974E-1,9.573084831E0,3.092125177E0
7.973322400E-1,-9.332008362E-1,9.573084831E0,3.111267567E0
7.997376570E-1,-9.332008362E-1,9.563513756E0,3.135195971E0
8.021431260E-1,-9.140582681E-1,9.582656860E0,3.116053343E0
8.045485940E-1,-9.427721500E-1,9.563513756E0,3.144767046E0
8.069540110E-1,-9.044869542E-1,9.573084831E0,3.130410194E0
8.093594800E-1,-9.475577474E-1,9.582656860E0,3.120838881E0
8.117649490E-1,-9.427721500E-1,9.568299294E0,3.154338360E0
8.141703650E-1,-9.810572863E-1,9.597013474E0,3.159124136E0
8.165758340E-1,-9.762716293E-1,9.577870369E0,3.106482029E0
8.189813030E-1,-9.858429432E-1,9.587442398E0,3.139981508E0
8.213867720E-1,-9.906286001E-1,9.592227936E0,3.077768087E0
8.237921880E-1,-9.858429432E-1,9.625727654E0,3.096910715E0
8.261976570E-1,-1.000199914E0,9.592227936E0,3.058625460E0
8.286030740E-1,-1.028913736E0,9.592227936E0,3.063411236E0
8.310085420E-1,-1.000199914E0,9.577870369E0,3.063411236E0
8.334140110E-1,-1.038485050E0,9.597013474E0,3.063411236E0
8.358194280E-1,-1.024128079E0,9.558728218E0,3.068196774E0
8.382248970E-1,-9.571290612E-1,9.587442398E0,3.058625460E0
8.406303650E-1,-9.619147182E-1,9.616155624E0,3.053839922E0
8.430357820E-1,-9.523434043E-1,9.597013474E0,3.049054146E0
8.454412510E-1,-9.906286001E-1,9.601799011E0,3.039483070E0
8.478467190E-1,-9.619147182E-1,9.587442398E0,3.049054146E0
8.502521360E-1,-9.475577474E-1,9.582656860E0,3.020340443E0
8.526576050E-1,-9.475577474E-1,9.558728218E0,3.010769129E0
8.550630740E-1,-9.523434043E-1,9.606584549E0,3.010769129E0
8.574685420E-1,-9.092726111E-1,9.573084831E0,3.015554667E0
8.598739590E-1,-9.475577474E-1,9.538987160E0,3.025125980E0
8.622794280E-1,-9.140582681E-1,9.519845009E0,3.025125980E0
8.646848440E-1,-8.949156404E-1,9.587442398E0,3.049054146E0
8.670903130E-1,-9.188438654E-1,9.563513756E0,3.058625460E0
8.694957820E-1,-8.853443861E-1,9.577870369E0,3.049054146E0
8.719011990E-1,-8.709874153E-1,9.582656860E0,3.044268608E0
8.743066670E-1,-9.236295223E-1,9.558728218E0,3.044268608E0
8.767121360E-1,-8.997012973E-1,9.587442398E0,3.068196774E0
8.791175530E-1,-8.997012973E-1,9.558728218E0,3.053839922E0
8.815230220E-1,-9.236295223E-1,9.587442398E0,3.049054146E0
8.839284900E-1,-9.092726111E-1,9.568299294E0,3.063411236E0
8.863339070E-1,-8.470591903E-1,9.577870369E0,3.077768087E0
8.887393760E-1,-8.470591903E-1,9.592227936E0,3.072982550E0
8.911448440E-1,-8.518448472E-1,9.538987160E0,3.082553864E0
8.935502610E-1,-8.805587292E-1,9.534201622E0,3.111267567E0
8.959557300E-1,-8.470591903E-1,9.529416084E0,3.101696253E0
8.983611990E-1,-8.662018180E-1,9.524630547E0,3.096910715E0
9.007666670E-1,-8.949156404E-1,9.544371605E0,3.111267567E0
9.031720840E-1,-8.901300430E-1,9.553942680E0,3.120838881E0
9.055775530E-1,-8.901300430E-1,9.549157143E0,3.116053343E0
9.079829690E-1,-8.805587292E-1,9.534201622E0,3.087339401E0
9.103884380E-1,-8.662018180E-1,9.544371605E0,3.072982550E0
9.127939070E-1,-8.470591903E-1,9.553942680E0,3.077768087E0
9.151993240E-1,-8.757730722E-1,9.558728218E0,3.092125177E0
9.176047920E-1,-8.757730722E-1,9.538987160E0,3.096910715E0
9.200102610E-1,-8.518448472E-1,9.568299294E0,3.111267567E0
9.224157300E-1,-8.374879360E-1,9.573084831E0,3.106482029E0
9.248211470E-1,-7.848458290E-1,9.549157143E0,3.101696253E0
9.272266150E-1,-7.226324677E-1,9.568299294E0,3.063411236E0
9.296320840E-1,-7.848458290E-1,9.549157143E0,3.058625460E0
9.320375010E-1,-8.901300430E-1,9.534201622E0,3.068196774E0
9.344429690E-1,-9.810572863E-1,9.544371605E0,3.096910715E0
9.368483860E-1,-9.475577474E-1,9.573084831E0,3.106482029E0
9.392538550E-1,-8.135597110E-1,9.573084831E0,3.139981508E0
9.416593240E-1,-7.800601721E-1,9.563513756E0,3.187838078E0
9.440647920E-1,-8.422735929E-1,9.529416084E0,3.183052301E0
9.464702090E-1,-8.901300430E-1,9.568299294E0,3.163909674E0
9.488756780E-1,-8.949156404E-1,9.544371605E0,3.154338360E0
9.512811470E-1,-8.327022791E-1,9.553942680E0,3.154338360E0
9.536865630E-1,-8.183453679E-1,9.549157143E0,3.130410194E0
9.560920320E-1,-7.992027402E-1,9.534201622E0,3.092125177E0
9.584975010E-1,-8.327022791E-1,9.515059471E0,3.106482029E0
9.609029170E-1,-7.752745152E-1,9.515059471E0,3.082553864E0
9.633083860E-1,-7.848458290E-1,9.524630547E0,3.125624657E0
9.657138030E-1,-7.369893789E-1,9.558728218E0,3.087339401E0
9.681192720E-1,-7.752745152E-1,9.582656860E0,3.092125177E0
9.705247400E-1,-7.417750359E-1,9.524630547E0,3.082553864E0
9.729302090E-1,-7.226324677E-1,9.534201622E0,3.068196774E0
