"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.984249167E-1,-9.014898539E-1,-7.433860302E-1,-1.684146971E-1
3.084529167E-1,-1.023336411E0,-6.975572705E-1,-2.771841586E-1
3.184799167E-1,-1.108137846E0,-6.010283828E-1,-3.269961774E-1
3.285069167E-1,-1.090170026E0,-6.232598424E-1,-3.011753857E-1
3.385349167E-1,-9.624158740E-1,-8.410877585E-1,-2.581240535E-1
3.485619167E-1,-7.572789192E-1,-1.154501438E0,-2.594332099E-1
3.585899167E-1,-4.844543338E-1,-1.395421624E0,-2.716366053E-1
3.686169166E-1,-1.641391665E-1,-1.550698996E0,-2.647541165E-1
3.786439167E-1,1.231695861E-1,-1.551854014E0,-2.516958416E-1
3.886719166E-1,2.465091348E-1,-1.352525592E0,-2.463817298E-1
3.986989167E-1,1.718319654E-1,-1.029305935E0,-2.284099162E-1
4.087269166E-1,1.445245557E-2,-5.655571818E-1,3.349499777E-2
4.187539167E-1,-2.613008320E-1,1.436197311E-1,2.784025073E-1
4.287809167E-1,-5.935093164E-1,6.208877563E-1,5.296782255E-1
4.388089167E-1,-9.137941003E-1,8.525167108E-1,8.168311715E-1
4.488359167E-1,-1.192668557E0,1.017205834E0,1.068285227E0
4.588639167E-1,-1.384965301E0,1.130637765E0,1.185533047E0
4.688909167E-1,-1.422409415E0,1.088834047E0,1.159650564E0
4.789179167E-1,-1.354747772E0,7.000107765E-1,9.306669235E-1
4.889459167E-1,-1.241469145E0,1.837304831E-1,5.527162552E-1
4.989729167E-1,-1.105071306E0,2.115835622E-2,2.759157717E-1
5.090009167E-1,-9.486275911E-1,3.527527750E-1,2.388482094E-1
5.190279167E-1,-7.744914889E-1,8.600729704E-1,3.255676627E-1
5.290549167E-1,-6.060116291E-1,1.207320690E0,3.967649639E-1
5.390829167E-1,-4.515514970E-1,1.225366712E0,3.726977110E-1
5.491099167E-1,-3.250963986E-1,9.432927370E-1,2.372094691E-1
5.591379167E-1,-2.312188894E-1,5.521081686E-1,8.834248781E-2
5.691649167E-1,-1.831331998E-1,1.401019543E-1,-1.234050374E-3
5.791929167E-1,-2.007918209E-1,-2.259260863E-1,-1.957098022E-2
5.892199167E-1,-2.931119204E-1,-3.876058161E-1,4.331964254E-2
5.992469167E-1,-4.771512747E-1,-3.494557738E-1,1.696690619E-1
6.092749167E-1,-7.492253184E-1,-2.860557139E-1,2.920309305E-1
6.193019167E-1,-1.062783837E0,-2.827589810E-1,4.108965993E-1
6.293299167E-1,-1.349555731E0,-3.150189817E-1,5.306711793E-1
6.393569167E-1,-1.524326205E0,-2.786471248E-1,6.386165619E-1
6.493839167E-1,-1.580267906E0,-1.213746816E-1,7.016445994E-1
6.594119167E-1,-1.512928009E0,1.847802848E-2,6.696584225E-1
6.694389167E-1,-1.329899311E0,8.326289058E-2,5.443413258E-1
6.794669167E-1,-1.040740967E0,9.474990517E-2,3.864364326E-1
6.894939167E-1,-7.161093950E-1,-1.489829086E-2,2.729940414E-1
6.995209166E-1,-3.808741570E-1,-2.161134332E-1,2.524064481E-1
7.095489167E-1,-5.443828925E-2,-3.781620264E-1,3.785082698E-1
7.195759166E-1,2.054321766E-1,-5.212749243E-1,5.534877777E-1
7.296039167E-1,3.165224791E-1,-6.248007417E-1,6.549990773E-1
7.396309167E-1,2.481878996E-1,-6.948062181E-1,6.784934998E-1
7.496579167E-1,7.190442085E-2,-6.606509686E-1,6.417640448E-1
7.596859167E-1,-1.555226147E-1,-4.824665785E-1,5.984154940E-1
7.697129167E-1,-3.583436608E-1,-1.994827688E-1,5.835732222E-1
7.797409167E-1,-5.176142454E-1,8.112039417E-2,5.765704513E-1
7.897679167E-1,-6.076412201E-1,2.604813278E-1,5.479747653E-1
7.997949167E-1,-5.706179142E-1,3.230400681E-1,5.703916550E-1
8.098229167E-1,-4.242740870E-1,2.485825866E-1,6.151896715E-1
8.198499166E-1,-1.840308458E-1,9.902479500E-2,5.380107164E-1
8.298779167E-1,5.483334512E-2,-1.126445234E-1,3.743934631E-1
8.399049166E-1,1.552438438E-1,-4.457913339E-1,2.783580124E-1
8.499319167E-1,9.194438159E-2,-7.800939679E-1,2.126669288E-1
8.599599166E-1,-1.073021442E-1,-8.736995459E-1,1.378891021E-1
8.699869167E-1,-3.713440895E-1,-6.250487566E-1,1.148308888E-1
8.800149166E-1,-6.629223824E-1,-2.737181485E-1,1.484623645E-2
8.900419167E-1,-9.153898954E-1,3.239467740E-2,-3.951216862E-2
9.000689167E-1,-1.017286777E0,1.799782813E-1,9.096911177E-3
9.100969167E-1,-9.541985393E-1,1.699770242E-1,1.042016298E-1
9.201239167E-1,-7.621566653E-1,-1.323141623E-2,2.140221447E-1
9.301519167E-1,-5.664415359E-1,-3.376635611E-1,2.991673350E-1
9.401789167E-1,-4.623311460E-1,-6.981549263E-1,3.431560993E-1
9.502059167E-1,-4.916222990E-1,-8.883543015E-1,3.100671470E-1
9.602339167E-1,-6.265569329E-1,-7.736370564E-1,2.155139893E-1
9.702569583E-1,-8.057416081E-1,-4.665866196E-1,5.971810967E-2
9.802849583E-1,-8.848683834E-1,-5.741509423E-2,-1.510375291E-1
9.903119583E-1,-2.413074970E-1,9.820814133E-1,-7.274787426E-1
1.000338958E0,6.493711472E-2,8.900721073E-1,-9.891790748E-1
1.010366958E0,6.788200140E-2,3.760079443E-1,-9.314395785E-1
1.020393958E0,1.201002002E-1,1.140533164E-1,-7.204537988E-1
1.030421958E0,6.121493876E-2,-8.134549856E-2,-5.298510790E-1
1.040448958E0,-1.415412128E-2,-4.174749181E-2,-4.506979287E-1
1.050475958E0,-9.324458987E-2,8.885181695E-2,-3.583391905E-1
1.060503958E0,-1.989587694E-1,1.066188291E-1,-2.489415854E-1
1.070530958E0,-3.131228685E-1,6.008169800E-2,-1.327591240E-1
1.080558958E0,-4.687130153E-1,5.446189642E-2,-8.877659217E-3
1.090585958E0,-6.909319758E-1,7.211568952E-2,9.321088344E-2
1.100612958E0,-9.249090552E-1,1.187385842E-1,1.195783094E-1
1.110640958E0,-1.082987785E0,1.913672537E-1,9.561762959E-2
1.120667958E0,-1.004458070E0,2.417561263E-1,8.304005861E-2
1.130694958E0,-5.350940228E-1,1.918352768E-2,9.439198300E-3
1.140722958E0,9.816542733E-4,-2.489363402E-1,2.563980874E-3
1.150749958E0,4.550258219E-1,-5.601235628E-1,-2.718668617E-2
1.160777958E0,6.633715630E-1,-6.561360955E-1,-3.584276140E-2
1.170804958E0,5.416965485E-1,-5.117393732E-1,1.333757490E-2
1.180831958E0,2.163216025E-1,-2.191639692E-1,5.538729206E-2
1.190859958E0,-1.410287768E-1,6.751461327E-2,6.910028309E-2
1.200886958E0,-3.898282051E-1,1.777327210E-1,9.196219593E-2
1.210914958E0,-5.107025504E-1,2.435860038E-1,1.039885134E-1
1.220941958E0,-5.680534840E-1,3.299072981E-1,9.210895002E-2
1.230968958E0,-4.869315624E-1,3.113959134E-1,1.762115210E-2
1.240996958E0,-2.227765918E-1,2.441194057E-1,-9.030718356E-2
1.251023958E0,6.056840718E-2,3.689092770E-2,-2.572649419E-1
1.261051958E0,3.828148842E-1,-3.032298982E-1,-4.643813670E-1
1.271078958E0,5.760361552E-1,-5.285423994E-1,-4.916355014E-1
1.281105958E0,6.123025417E-1,-5.667489767E-1,-4.764839709E-1
1.291133958E0,5.203325152E-1,-4.236808717E-1,-3.894681633E-1
1.301160958E0,3.853385150E-1,-2.836925983E-1,-2.387175411E-1
1.311188958E0,2.135878950E-1,-1.622534692E-1,-3.650125861E-2
1.321215958E0,4.853076860E-2,-2.470626682E-2,1.329945624E-1
1.331242958E0,-1.490475386E-1,2.986184135E-2,1.952628344E-1
1.341270958E0,-2.738651037E-1,1.507374048E-1,1.970136017E-1
1.351297958E0,-2.947722077E-1,1.871108115E-1,1.357585341E-1
1.361325958E0,-2.249262780E-1,1.556144059E-1,8.608837612E-3
1.371352958E0,-4.761363566E-2,1.075696126E-1,-1.073276773E-1
1.381379958E0,1.663116962E-1,7.891186327E-2,-1.776905209E-1
1.391407958E0,3.898692727E-1,5.753439665E-2,-2.066096067E-1
1.401434958E0,5.345324874E-1,7.696162164E-2,-1.697197706E-1
1.411462958E0,5.813051462E-1,2.700407505E-1,-9.596510977E-2
1.421489958E0,5.038982630E-1,5.915727019E-1,-1.474578530E-1
1.431516958E0,3.680776656E-1,8.121132255E-1,-7.604417205E-2
1.441544958E0,2.288979590E-1,8.449353576E-1,-5.559749156E-2
1.451571958E0,1.141224429E-1,7.528005242E-1,-6.551583111E-2
1.461599958E0,4.825368151E-2,5.636466146E-1,-2.785207890E-2
1.471626958E0,2.415430173E-2,3.193186522E-1,3.602637723E-2
1.481653958E0,-5.867453292E-2,1.813072711E-1,6.798058003E-2
1.491681958E0,-1.255216002E-1,1.875115335E-1,4.278461263E-2
1.501708958E0,-1.829377562E-1,2.487131059E-1,-6.770956330E-3
1.511736958E0,-2.053011656E-1,3.217130005E-1,-7.848095149E-2
1.521763958E0,-2.189072669E-1,4.015226066E-1,-1.486493796E-1
1.531790958E0,-2.055030167E-1,4.236538410E-1,-2.183767110E-1
1.541818958E0,-1.158066764E-1,3.578221202E-1,-2.312466949E-1
1.551845958E0,5.961407721E-2,1.614025086E-1,-2.030000240E-1
1.561873958E0,2.490457892E-1,-7.832247019E-2,-1.290661395E-1
1.571900958E0,3.042856157E-1,-1.881456375E-1,-9.808025509E-2
1.581927958E0,2.530703545E-1,-1.737256944E-1,2.185360715E-2
1.591955958E0,1.289594769E-1,-7.715439796E-2,1.208567172E-1
1.601982958E0,-7.609193772E-2,2.097855508E-2,1.113803908E-1
1.612010958E0,-2.566256821E-1,1.368956268E-1,1.011997238E-1
1.622037958E0,-3.844549954E-1,2.146008015E-1,6.734295189E-2
1.632064958E0,-4.576454759E-1,2.596741617E-1,8.038002998E-4
1.642092958E0,-4.668275118E-1,2.696410418E-1,-6.611877680E-2
1.652119958E0,-4.319857657E-1,2.041321248E-1,-1.003737673E-1
1.662147958E0,-3.344115317E-1,1.226931885E-1,-7.623381168E-2
1.672174958E0,-1.991612017E-1,2.121883035E-1,-9.214411676E-2
1.682201958E0,-9.368059039E-2,3.793759346E-1,-1.723976731E-1
1.692229958E0,-1.681222767E-2,4.377903938E-1,-2.544588149E-1
1.702256958E0,-5.511902273E-3,3.797028661E-1,-2.842289805E-1
1.712284958E0,-1.108439416E-1,2.841550410E-1,-2.583876550E-1
1.722311958E0,-3.097994030E-1,2.665624619E-1,-2.083186209E-1
1.732338958E0,-5.334556699E-1,3.270644546E-1,-1.655405760E-1
1.742366958E0,-7.150483727E-1,4.158614576E-1,-1.698173285E-1
1.752393958E0,-7.930263281E-1,3.697519600E-1,-2.353109419E-1
1.762420958E0,-7.529963255E-1,1.980233490E-1,-3.110563159E-1
1.772448958E0,-6.446436048E-1,1.233067736E-2,-3.742718101E-1
1.782475958E0,-5.390143394E-1,-6.679876149E-2,-4.103738964E-1
1.792503958E0,-4.818507135E-1,-8.554607630E-3,-4.141353667E-1
1.802530958E0,-5.063768029E-1,1.516111046E-1,-4.000935853E-1
1.812557958E0,-6.161750555E-1,3.399143815E-1,-3.900157213E-1
1.822585958E0,-7.482427955E-1,4.455294907E-1,-3.542739749E-1
1.832612958E0,-8.529322147E-1,4.880598485E-1,-3.398036957E-1
1.842640958E0,-9.387711883E-1,5.188241601E-1,-3.611883521E-1
1.852667958E0,-1.024427056E0,5.434290171E-1,-3.832210004E-1
1.862694958E0,-1.095049739E0,5.681051016E-1,-3.736096621E-1
1.872722958E0,-1.134183764E0,5.901577473E-1,-3.233552575E-1
1.882749958E0,-1.125336409E0,5.439260602E-1,-2.643865049E-1
1.892777958E0,-1.066087127E0,4.171012044E-1,-2.143558115E-1
1.902804958E0,-9.474044442E-1,2.419711947E-1,-1.868392229E-1
1.912831958E0,-7.710351944E-1,1.052862257E-1,-1.881352514E-1
1.922859958E0,-5.982066989E-1,4.258236289E-2,-2.021980733E-1
1.932886958E0,-4.719231427E-1,6.857404858E-2,-2.244413644E-1
1.942914958E0,-4.071212411E-1,1.564029753E-1,-2.218554318E-1
1.952941958E0,-4.046084881E-1,2.582381666E-1,-1.916174442E-1
1.962968958E0,-4.593715966E-1,4.036433101E-1,-1.313282698E-1
1.972997583E0,-5.542570353E-1,5.539655685E-1,-4.757993296E-2
1.983024583E0,-6.674528122E-1,6.205016971E-1,3.154950589E-2
1.993052583E0,-7.690740228E-1,5.780056119E-1,8.282364160E-2
2.003079583E0,-8.129509091E-1,4.558725357E-1,8.293549716E-2
2.013106583E0,-7.559439540E-1,2.589640021E-1,2.297471836E-2
2.023134583E0,-5.947707891E-1,2.483381890E-2,-8.340685070E-2
2.033161583E0,-3.564556241E-1,-1.519825310E-1,-2.146178186E-1
2.043188583E0,-1.149247587E-1,-2.040531933E-1,-3.033722043E-1
2.053216583E0,6.122399122E-2,-1.212808415E-1,-3.310475349E-1
2.063243583E0,1.655485332E-1,7.460210472E-2,-3.053032756E-1
2.073271583E0,1.939057410E-1,2.944316864E-1,-2.565723956E-1
2.083298583E0,1.657651961E-1,4.596334100E-1,-2.118613869E-1
2.093325583E0,8.580085635E-2,5.275765061E-1,-1.743057519E-1
2.103353583E0,5.364336539E-3,5.111898184E-1,-1.501192003E-1
2.113380583E0,-1.597835496E-2,4.063856602E-1,-1.487520933E-1
2.123408583E0,3.257659031E-3,2.347086966E-1,-1.408638060E-1
2.133435583E0,5.026453361E-2,5.214292929E-2,-8.453346789E-2
2.143462583E0,1.285164654E-1,-7.185678184E-2,-8.510335349E-3
2.153490583E0,2.403778136E-1,-9.076105058E-2,6.308516860E-2
2.163517583E0,3.770642877E-1,-1.134479046E-2,1.207428649E-1
2.173545583E0,4.959431291E-1,1.007703543E-1,1.274265945E-1
2.183572583E0,5.731061101E-1,1.813157946E-1,4.951129109E-2
2.193599583E0,6.040220857E-1,2.199364454E-1,-8.048769087E-2
2.203627583E0,5.590810180E-1,2.124452442E-1,-2.227524221E-1
2.213654583E0,4.724289775E-1,1.548719853E-1,-3.434309959E-1
2.223682583E0,4.156785905E-1,1.364391744E-1,-3.873486519E-1
2.233709583E0,4.087896943E-1,1.799378097E-1,-3.267336190E-1
2.243736583E0,4.298560917E-1,2.047430277E-1,-1.771145761E-1
2.253764583E0,4.591691494E-1,1.687632501E-1,1.895037480E-3
2.263791583E0,4.639694989E-1,8.861382306E-2,1.516187489E-1
2.273818583E0,4.315432906E-1,-1.997781172E-2,1.962279528E-1
2.283846583E0,3.778020442E-1,-1.245982274E-1,1.345720440E-1
2.293873583E0,3.440516889E-1,-2.050304860E-1,6.143497303E-4
2.303901583E0,3.621166945E-1,-2.312932462E-1,-1.832795888E-1
2.313928583E0,4.071493447E-1,-1.987833381E-1,-3.529184461E-1
2.323955583E0,4.432330430E-1,-1.531620473E-1,-4.428794980E-1
2.333983583E0,4.464334548E-1,-1.056871638E-1,-4.449100792E-1
2.344010583E0,4.157948494E-1,-7.211295515E-2,-3.716904521E-1
2.354038583E0,3.621071577E-1,-4.858538136E-2,-2.346630841E-1
2.364065583E0,3.082247376E-1,-4.312536865E-2,-9.808208048E-2
2.374092583E0,2.673702836E-1,-4.709080234E-2,6.696729455E-3
2.384120583E0,2.390744686E-1,-5.748352408E-2,7.378494740E-2
2.394147583E0,2.254079878E-1,-9.562745690E-2,8.011557162E-2
2.404175583E0,2.330126464E-1,-1.436101794E-1,1.948258281E-2
2.414202583E0,2.731950283E-1,-1.697874218E-1,-9.083345532E-2
2.424229583E0,3.421786129E-1,-1.701871604E-1,-2.075179964E-1
2.434257583E0,3.977450728E-1,-1.670344621E-1,-3.071332872E-1
2.444284583E0,4.153421819E-1,-1.355753392E-1,-3.604705334E-1
2.454312583E0,3.914484084E-1,-8.530656993E-2,-3.558103740E-1
2.464339583E0,3.598963618E-1,-6.932334602E-2,-2.959523499E-1
2.474366583E0,3.254377246E-1,-1.241357550E-1,-1.779816151E-1
2.484394583E0,2.885782421E-1,-2.003295720E-1,-3.045101836E-2
2.494421583E0,2.574521899E-1,-2.644739449E-1,1.097494736E-1
2.504449583E0,2.394420356E-1,-3.651302457E-1,2.120074034E-1
2.514476583E0,2.183081657E-1,-4.721021652E-1,2.432411313E-1
2.524503583E0,1.964119226E-1,-5.520752668E-1,2.112629563E-1
2.534531583E0,1.575506628E-1,-6.039736867E-1,1.346141696E-1
2.544558583E0,1.122220606E-1,-5.957634449E-1,4.182590544E-2
2.554585583E0,7.727421075E-2,-5.141285062E-1,-4.081960022E-2
2.564613583E0,7.507444173E-2,-3.585421145E-1,-1.043509021E-1
2.574640583E0,1.119999960E-1,-1.478288621E-1,-1.426675618E-1
2.584668583E0,1.268228740E-1,6.213341653E-2,-1.299118102E-1
2.594695583E0,8.637463301E-2,2.074361444E-1,-7.445319742E-2
2.604722583E0,2.458237298E-2,2.119118273E-1,1.139027532E-3
2.614750583E0,-1.597174443E-2,1.063680872E-1,6.218940020E-2
2.624777583E0,-6.990075856E-2,-5.331904814E-2,1.155887097E-1
2.634805583E0,-1.327774376E-1,-1.715659350E-1,1.299060881E-1
2.644832583E0,-1.887163371E-1,-1.954395771E-1,9.368228912E-2
2.654859583E0,-2.069505006E-1,-1.403275132E-1,5.391673371E-2
2.664887583E0,-1.753060222E-1,-5.856954306E-2,1.332536433E-2
2.674914583E0,-1.233967468E-1,2.888552845E-4,-2.163875848E-2
2.684942583E0,-7.740901411E-2,2.517210133E-2,-6.139469147E-2
2.694969583E0,-6.648528576E-2,4.090730101E-2,-9.701376408E-2
2.704996583E0,-7.947885245E-2,5.506280065E-2,-1.211875454E-1
2.715024583E0,-1.189892516E-1,7.101906836E-2,-1.117789522E-1
2.725051583E0,-1.791343540E-1,1.052034050E-1,-5.818789825E-2
2.735078583E0,-2.527971864E-1,1.500553340E-1,1.971990988E-2
2.745106583E0,-3.073778749E-1,1.848900020E-1,8.896769583E-2
2.755133583E0,-3.044653535E-1,1.666186899E-1,1.269774139E-1
2.765161583E0,-2.585929334E-1,1.041792780E-1,1.422205418E-1
2.775188583E0,-2.234952450E-1,2.782335877E-2,1.389107406E-1
2.785215583E0,-2.013145685E-1,-6.956311315E-2,1.304818392E-1
2.795243583E0,-1.698505133E-1,-1.788780391E-1,1.341030002E-1
2.805270583E0,-1.229147092E-1,-2.806984186E-1,1.410511881E-1
2.815298583E0,-7.682297379E-2,-3.853903413E-1,1.438478976E-1
2.825325583E0,-4.868374765E-2,-4.705324173E-1,1.650429219E-1
2.835352583E0,-4.589697719E-2,-4.723883867E-1,2.071292102E-1
2.845380583E0,-5.221132934E-2,-4.343717694E-1,2.716014087E-1
2.855407583E0,-5.219248310E-2,-3.712355196E-1,3.413186967E-1
2.865435583E0,-7.514654100E-2,-2.771942317E-1,3.926415145E-1
2.875462583E0,-1.422446668E-1,-1.880910397E-1,4.168696404E-1
2.885489583E0,-2.396891862E-1,-8.363521099E-2,4.511993825E-1
2.895517583E0,-3.431131244E-1,3.487932310E-2,4.850018024E-1
2.905544583E0,-4.190659523E-1,1.772862673E-1,4.771100581E-1
2.915572583E0,-4.181371629E-1,2.919257283E-1,4.203146100E-1
2.925599583E0,-3.435992599E-1,3.127250075E-1,3.581764102E-1
2.935626583E0,-2.094101608E-1,2.817613780E-1,2.842222154E-1
2.945654583E0,-4.891395569E-2,2.554847896E-1,1.893606633E-1
2.955681583E0,8.506397158E-2,2.491735369E-1,1.185956150E-1
2.965708417E0,1.639177650E-1,2.914538980E-1,7.612138987E-2
2.975736417E0,1.703512967E-1,3.551086187E-1,6.372794509E-2
2.985763417E0,1.087132469E-1,4.081473351E-1,6.236227602E-2
2.995791417E0,2.381264046E-2,4.178791642E-1,6.831090897E-2
3.005818417E0,-3.860386461E-2,3.994578123E-1,8.034706116E-2
3.015845417E0,-8.542425931E-2,3.864564002E-1,8.478066325E-2
3.025873417E0,-1.466151774E-1,3.836379647E-1,7.998990268E-2
3.035900417E0,-2.090623826E-1,3.768604398E-1,7.778573781E-2
3.045928417E0,-2.509424686E-1,3.943273127E-1,7.986246794E-2
3.055955417E0,-2.860106826E-1,4.132540524E-1,7.127574086E-2
3.065982417E0,-3.203159273E-1,4.063753784E-1,2.187915891E-2
3.076010417E0,-3.346813917E-1,3.283628523E-1,-5.515161157E-2
3.086037417E0,-2.887264192E-1,1.915834546E-1,-1.477326751E-1
3.096065417E0,-1.827755570E-1,3.525872529E-2,-2.379941642E-1
3.106092417E0,-3.743780777E-2,-1.040187404E-1,-3.101977706E-1
3.116119417E0,1.100280285E-1,-1.979976594E-1,-3.179902732E-1
3.126147417E0,2.037135065E-1,-2.545179427E-1,-2.282499671E-1
3.136174417E0,2.199858427E-1,-2.352188379E-1,-3.435165063E-2
3.146201417E0,1.493670791E-1,-1.444372684E-1,1.910710931E-1
3.156229417E0,1.480027195E-2,-2.286120504E-2,4.126061499E-1
3.166256417E0,-1.294208318E-1,1.198458821E-1,6.543641686E-1
3.176284417E0,-2.083486021E-1,2.856256664E-1,9.327262044E-1
3.186311417E0,-1.978916973E-1,4.634457529E-1,1.271171093E0
3.196338417E0,-1.376408786E-1,4.657419920E-1,1.665411472E0
3.206366417E0,-5.399791896E-2,2.330062091E-1,2.084373713E0
3.216393417E0,2.131718770E-2,-2.204234339E-2,2.465984106E0
3.226421417E0,5.023751780E-2,-2.054926008E-1,2.789494276E0
3.236448417E0,4.168670997E-2,-3.081305027E-1,3.096518755E0
3.246475417E0,4.805592820E-2,-3.094000220E-1,3.388363123E0
3.256503417E0,9.760008007E-2,-2.321993858E-1,3.616322279E0
3.266530417E0,1.925119311E-1,-7.075403631E-2,3.729656935E0
3.276558417E0,3.390652239E-1,1.291055828E-1,3.745402098E0
3.286585417E0,5.266156793E-1,4.782611728E-1,3.697696686E0
3.296612417E0,6.156179309E-1,6.734716892E-1,3.555446386E0
3.306640417E0,6.031213403E-1,8.383418322E-1,3.370246649E0
3.316667417E0,5.170813799E-1,1.019249320E0,3.214338064E0
3.326695417E0,4.013797939E-1,1.068168163E0,3.186404228E0
3.336722417E0,3.222043812E-1,9.219173789E-1,3.322521210E0
3.346749417E0,2.995576560E-1,6.960472465E-1,3.579582691E0
3.356777417E0,3.034996390E-1,5.066788793E-1,3.837012053E0
3.366804417E0,2.990388274E-1,4.352422059E-1,4.058983803E0
3.376831417E0,2.503127456E-1,5.267366171E-1,4.158308983E0
3.386859417E0,1.730397940E-1,6.977664232E-1,4.081599236E0
3.396886417E0,1.861312538E-1,8.601142764E-1,3.900170326E0
3.406914417E0,2.827515304E-1,9.663642645E-1,3.728466272E0
3.416941417E0,4.184650481E-1,1.032624364E0,3.628277302E0
3.426968417E0,5.800632834E-1,1.104484439E0,3.568808556E0
3.436996417E0,7.195283771E-1,1.168245435E0,3.498205423E0
3.447023417E0,7.624455094E-1,1.295551181E0,3.376429796E0
3.457051417E0,6.929291487E-1,1.398809552E0,3.249412537E0
3.467078417E0,5.468339920E-1,1.429194808E0,3.133734703E0
3.477105417E0,3.636370003E-1,1.392971158E0,2.989819527E0
3.487133417E0,2.124972939E-1,1.239703059E0,2.782052755E0
3.497160417E0,1.254587919E-1,9.959804416E-1,2.609888792E0
3.507188417E0,1.072409078E-1,8.127741814E-1,2.445303440E0
3.517215417E0,1.601762772E-1,7.772161961E-1,2.243958473E0
3.527242417E0,2.673051059E-1,8.472089171E-1,2.035414219E0
3.537270417E0,4.128764272E-1,1.096106648E0,1.814462781E0
3.547297417E0,6.222642660E-1,1.442853689E0,1.563860416E0
3.557325417E0,2.882028222E-1,8.004733920E-1,1.281003356E0
3.567352417E0,-3.102446198E-1,1.021507382E0,1.216844916E0
3.577379417E0,-9.773814082E-1,9.891552925E-1,1.022218704E0
3.587407417E0,-9.545810223E-1,9.033538103E-1,8.296212554E-1
3.597434417E0,-5.644956231E-1,5.722147822E-1,5.583122969E-1
3.607461417E0,-1.913816929E-1,4.047957063E-1,3.513327837E-1
3.617489417E0,-1.766148582E-2,2.134330273E-1,2.524548769E-1
3.627516417E0,-1.421152651E-1,2.246433496E-1,1.016544476E-1
3.637544417E0,-3.633871078E-1,5.110721588E-1,3.594111651E-2
3.647571417E0,-6.456629634E-1,6.278659105E-1,1.529742628E-1
3.657598417E0,-7.869810462E-1,7.336021662E-1,3.968086094E-2
3.667626417E0,-6.909123063E-1,5.974427462E-1,-2.168494612E-1
3.677653417E0,-5.081412196E-1,3.099966645E-1,-6.122123599E-1
3.687681417E0,-3.118491769E-1,1.281798445E-2,-1.033349156E0
3.697708417E0,1.188303605E-1,1.736000925E-1,-1.177894473E0
3.707735417E0,5.288010836E-1,4.220003188E-1,-1.304484725E0
3.717763417E0,7.215432525E-1,7.288308144E-1,-1.090677738E0
3.727790417E0,8.607499003E-1,9.014020562E-1,-6.494185328E-1
3.737818417E0,7.805101275E-1,6.443167329E-1,-3.146044612E-1
3.747845417E0,5.315746069E-1,-5.523711815E-2,6.403684616E-2
3.757872417E0,1.654496789E-1,-5.008683801E-1,5.566233993E-1
3.767900417E0,-2.449285239E-1,-6.779406071E-1,1.129351139E0
3.777927417E0,-6.585388184E-1,-9.010923505E-1,1.453035116E0
3.787955417E0,-1.011037230E0,-1.129557729E0,1.398043275E0
3.797982417E0,-1.323861361E0,-1.126975417E0,1.576189518E0
3.808009417E0,-1.809686661E0,-9.043463469E-1,1.903853059E0
3.818037417E0,-2.456409454E0,-9.158056974E-1,2.097533941E0
3.828064417E0,-3.075544834E0,-1.072381139E0,2.275753260E0
3.838092417E0,-3.477332830E0,-1.342347383E0,2.403927088E0
3.848119417E0,-3.500010729E0,-2.180957556E0,2.365121365E0
