"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.478517083E-1,-4.830385685E0,5.068423271E0,-8.980722427E-1
8.577757083E-1,-5.607941628E0,5.335904121E0,-1.272057533E0
8.677007083E-1,-6.017302036E0,5.495351315E0,-1.418058395E0
8.776247083E-1,-6.057754517E0,5.163772106E0,-1.478888988E0
8.875497083E-1,-5.679905891E0,4.155852795E0,-1.493750572E0
8.974737083E-1,-4.358645916E0,2.781132460E0,-1.079922676E0
9.073987083E-1,-3.061106682E0,1.919677138E0,-4.239721596E-1
9.173237083E-1,-1.897607684E0,2.059271812E0,3.613269329E-1
9.272477083E-1,-1.036766052E0,2.372349739E0,1.060976624E0
9.371727083E-1,-6.349859834E-1,2.662058830E0,1.471799850E0
9.470967083E-1,-5.319097638E-1,2.941105366E0,1.615391254E0
9.570217083E-1,-6.201248169E-1,3.283202171E0,1.591832161E0
9.669457083E-1,-8.751567602E-1,3.545105696E0,1.378554106E0
9.768707083E-1,-1.224239349E0,3.750505209E0,9.594913721E-1
9.867947083E-1,-1.614003420E0,3.824429750E0,4.441367686E-1
9.967197083E-1,-2.005563498E0,3.799808502E0,-3.747301921E-2
1.006643708E0,-2.310813189E0,3.722858906E0,-4.677809775E-1
1.016568708E0,-2.488498211E0,3.476332664E0,-7.855514884E-1
1.026492708E0,-2.554975986E0,3.144574642E0,-9.636163712E-1
1.036417708E0,-2.496091604E0,2.857877016E0,-1.018849850E0
1.046341708E0,-2.276797295E0,3.059623957E0,-1.016296983E0
1.056266708E0,-1.894407868E0,3.406949282E0,-1.005734682E0
1.066190708E0,-1.494865060E0,2.921479225E0,-8.266871572E-1
1.076115708E0,-1.057319045E0,2.596587896E0,-5.044627786E-1
1.086039708E0,-6.042194366E-1,3.033873796E0,-2.375694364E-1
1.095964708E0,-3.082751334E-1,2.908069372E0,-4.834731668E-2
1.105888708E0,-1.401437372E-1,2.326699018E0,3.197824210E-2
1.115813708E0,-3.513449803E-2,1.706996560E0,-2.562157810E-3
1.125738708E0,1.881423639E-3,1.195975900E0,-8.923146129E-2
1.135662708E0,-6.307946891E-2,6.844290495E-1,-1.527393162E-1
1.145587708E0,-1.517220140E-1,3.081838489E-1,-1.981880367E-1
1.155511708E0,-2.075578421E-1,3.862350062E-2,-2.569805086E-1
1.165436708E0,-1.748650968E-1,-4.716990888E-2,-4.125696719E-1
1.175360708E0,-6.798552722E-2,-3.579740971E-2,-6.701953411E-1
1.185285708E0,6.390898675E-2,-1.195619553E-1,-9.245741963E-1
1.195209708E0,2.671885788E-1,7.455159724E-2,-1.200419903E0
1.205134708E0,4.919069409E-1,2.594249845E-1,-1.415773749E0
1.215058708E0,6.625327468E-1,1.838343740E-1,-1.477144361E0
1.224983708E0,8.040487170E-1,2.224530280E-2,-1.441378117E0
1.234907708E0,9.256763458E-1,-1.159684956E-1,-1.363415480E0
1.244832708E0,1.021883011E0,-2.697140872E-1,-1.259090781E0
1.254756708E0,1.097380519E0,-4.538370371E-1,-1.131566286E0
1.264681708E0,1.149500251E0,-7.651367188E-1,-1.000843644E0
1.274605708E0,1.216389298E0,-1.026061893E0,-9.026851058E-1
1.284530708E0,1.301615357E0,-1.062748551E0,-8.596078157E-1
1.294455708E0,1.356232524E0,-1.234710217E0,-8.125899434E-1
1.304379708E0,1.421387792E0,-1.200027466E0,-8.273665905E-1
1.314304708E0,1.464730263E0,-1.055217266E0,-8.957099319E-1
1.324228708E0,1.465533018E0,-9.600550532E-1,-9.681844115E-1
1.334153708E0,1.440179467E0,-1.259413719E0,-1.022193551E0
1.344077708E0,1.484537125E0,-1.618424773E0,-1.068231225E0
1.354002708E0,1.621589780E0,-1.384788275E0,-1.120640159E0
1.363926708E0,1.750696659E0,-1.324067354E0,-1.132301450E0
1.373851708E0,1.905642509E0,-9.708863497E-1,-1.170295954E0
1.383775708E0,2.013941288E0,-4.869800210E-1,-1.260746241E0
1.393700708E0,2.006104231E0,-4.873547256E-1,-1.280427814E0
1.403624708E0,1.829070091E0,-7.830513716E-1,-1.105392218E0
1.413549708E0,1.513854861E0,-1.254121184E0,-8.315703273E-1
1.423473708E0,1.232481122E0,-2.007573605E0,-5.454974771E-1
1.433398708E0,1.140705466E0,-2.053059816E0,-4.309610426E-1
1.443322708E0,1.209279537E0,-1.545356750E0,-6.007311344E-1
1.453247708E0,1.322345138E0,-1.173408270E0,-8.403501511E-1
1.463172708E0,1.299513102E0,-1.363676429E0,-8.686016202E-1
1.473096708E0,1.271895766E0,-1.527117610E0,-9.382558465E-1
1.483021708E0,1.462088108E0,-1.106107712E0,-1.098712921E0
1.492945708E0,1.561278343E0,-6.118988395E-1,-1.051036954E0
1.502870708E0,1.371076822E0,-5.278746486E-1,-8.830606341E-1
1.512798208E0,9.267739654E-1,-6.057398915E-1,-6.519554853E-1
1.522723208E0,7.441362143E-1,-7.346568108E-1,-5.539184809E-1
1.532647208E0,9.113561511E-1,-5.766187310E-1,-7.761989236E-1
1.542572208E0,1.200763702E0,-3.899186552E-1,-1.019249678E0
1.552496208E0,1.432270408E0,-2.599548101E-1,-1.117431879E0
1.562421208E0,1.473338842E0,-2.755908370E-1,-1.132313609E0
1.572345208E0,1.496458292E0,2.864741087E-1,-1.076414585E0
1.582270208E0,1.256245375E0,3.003704250E-1,-1.046635866E0
1.592194208E0,1.054874897E0,4.123627543E-1,-1.219367743E0
1.602119208E0,1.101679802E0,5.724531412E-1,-1.315259576E0
1.612044208E0,1.216596484E0,6.626005769E-1,-1.291742802E0
1.621968208E0,1.244820118E0,7.541310191E-1,-1.225189447E0
1.631893208E0,1.097421885E0,6.919150352E-1,-1.087508559E0
1.641817208E0,7.373123765E-1,-8.886864781E-2,-7.764186263E-1
1.651742208E0,9.038949609E-1,9.578615427E-2,-9.204713702E-1
1.661666208E0,1.010196209E0,-3.527131677E-2,-7.839156985E-1
1.671591208E0,1.000450015E0,-6.436742097E-2,-7.353233695E-1
1.681515208E0,1.042281389E0,-1.960376352E-1,-6.611267924E-1
1.691440208E0,1.027601719E0,-3.888600767E-1,-5.790401697E-1
1.701364208E0,1.203356862E0,-1.348448396E-1,-7.274634242E-1
1.711289208E0,1.189092875E0,1.234285161E-1,-7.709294558E-1
1.721213208E0,1.164968729E0,1.411446631E-1,-8.730339408E-1
1.731138208E0,9.990061522E-1,-1.562976837E-2,-1.014008284E0
1.741063208E0,1.091510892E0,2.762783766E-1,-1.548116446E0
1.750987208E0,1.650652170E0,2.242589951E0,-1.733589888E0
1.760912208E0,1.002767444E0,7.490456700E-1,-1.685774684E0
1.770836208E0,6.206693649E-1,-3.127150834E-1,-1.223911524E0
1.780761208E0,8.379721045E-1,-4.215610325E-1,-9.547876120E-1
1.790685208E0,1.021636963E0,6.011365056E-1,-4.391290247E-1
1.800610208E0,6.079434752E-1,2.094802141E0,-5.970071554E-1
1.810534208E0,1.665975153E-1,3.256244898E0,-1.046036601E0
1.820459208E0,-5.953200459E-1,3.061933994E0,-1.148215532E0
1.830383208E0,-9.389695525E-1,1.548911333E0,-3.414585590E-1
1.840308208E0,-6.348053813E-1,6.284288764E-1,6.332417130E-1
1.850232208E0,-1.972024739E-1,-3.187424839E-1,1.292491555E0
1.860157208E0,1.770017445E-1,-5.074172616E-1,1.459725738E0
1.870081208E0,4.045110643E-1,-7.574750781E-1,1.369466662E0
1.880006208E0,5.804780722E-1,-6.539722085E-1,1.170730710E0
1.889931208E0,6.210238934E-1,-8.310832977E-1,1.166920066E0
1.899855208E0,6.611921191E-1,-9.466386437E-1,1.481028199E0
1.909780208E0,6.223382354E-1,-1.011780858E0,1.673814178E0
1.919704208E0,4.401746094E-1,-1.264699697E0,1.691618681E0
1.929629208E0,2.980731130E-1,-1.484789371E0,1.591066480E0
1.939553208E0,1.402427703E-1,-1.560250282E0,1.405367732E0
1.949478208E0,-2.225963166E-3,-1.451616764E0,1.234121442E0
1.959402208E0,-3.104237914E-1,-2.307595730E0,1.959426761E0
1.969327208E0,8.680426329E-2,-2.441951275E0,2.480021715E0
1.979251208E0,4.780978262E-1,-2.016792774E0,2.519143105E0
1.989176208E0,4.723097086E-1,-2.068349123E0,2.369786024E0
1.999101208E0,4.259916544E-1,-1.986456156E0,2.130614519E0
2.009025208E0,1.081689298E-1,-1.540862918E0,1.686426044E0
2.018950208E0,-4.044964314E-1,-7.796567678E-1,9.648568630E-1
2.028874208E0,-9.209880233E-1,-1.583911479E-1,4.177280366E-1
2.038799208E0,-1.070339680E0,2.649946809E-1,9.680604190E-2
2.048723208E0,-9.333592653E-1,4.722895622E-1,-2.432970516E-2
2.058648208E0,-7.241855264E-1,4.306578636E-1,2.352414653E-3
2.068572208E0,-5.584474206E-1,2.298967987E-1,1.392538100E-1
2.078497208E0,-4.307673872E-1,-8.632674068E-2,3.321246207E-1
2.088421208E0,-3.156714141E-1,-4.155160785E-1,5.380846858E-1
2.098346208E0,-2.601575553E-1,-6.946018338E-1,7.070525885E-1
2.108270208E0,-2.588049471E-1,-7.968598008E-1,7.939164042E-1
2.118195208E0,-3.652798533E-1,-8.974236250E-1,8.493125439E-1
2.128120208E0,-5.084455609E-1,-9.551358819E-1,8.539126515E-1
2.138044208E0,-6.012772322E-1,-8.948208094E-1,7.358691096E-1
2.147969208E0,-6.264268160E-1,-5.632268786E-1,4.759813249E-1
2.157893208E0,-6.146187186E-1,-7.077486068E-2,2.116765976E-1
2.167818208E0,-6.754911542E-1,3.660346866E-1,4.636221379E-2
2.177742208E0,-7.611839175E-1,6.548292637E-1,-1.781441737E-3
2.187667208E0,-7.686239481E-1,8.773928285E-1,4.318922758E-2
2.197591208E0,-7.344086170E-1,9.570282698E-1,1.196783334E-1
2.207516208E0,-6.861364245E-1,9.553536773E-1,2.292692810E-1
2.217440208E0,-6.283465028E-1,8.521623015E-1,3.119730055E-1
2.227365208E0,-5.815978646E-1,6.539062262E-1,3.236427307E-1
2.237290208E0,-4.926655293E-1,4.689256251E-1,3.065638542E-1
2.247214208E0,-4.902918637E-1,3.112939000E-1,2.214582860E-1
2.257139208E0,-4.250674546E-1,1.907280684E-1,2.096746117E-2
2.267063208E0,-3.383397460E-1,2.533206344E-1,6.468085200E-2
2.276988208E0,-2.552075684E-1,1.145133227E-1,2.778029740E-1
2.286912208E0,1.864679740E-3,-9.801598638E-2,5.013947487E-1
2.296837208E0,-4.794178531E-2,-1.045855403E0,5.201932788E-1
2.306761208E0,2.693067491E-1,-1.024577618E0,6.136094928E-1
2.316686208E0,7.117252797E-2,-1.329804540E0,6.953406334E-1
2.326610208E0,-1.433932930E-1,-1.249516606E0,8.706375957E-1
2.336535208E0,-2.741327044E-4,-1.067597270E0,5.865376592E-1
2.346460208E0,3.612462580E-1,-9.638763666E-1,3.109143376E-1
2.356384208E0,6.156811714E-1,-8.395289779E-1,2.029263228E-1
2.366309208E0,5.186355710E-1,-7.654768229E-1,2.063580751E-1
2.376233208E0,3.330228627E-1,-4.660555720E-1,3.288755715E-1
2.386158208E0,2.238492221E-1,-3.044072986E-1,3.353531659E-1
2.396082208E0,1.268762052E-1,-2.421524674E-1,2.149610817E-1
2.406007208E0,9.599897265E-2,-2.117633969E-1,1.531784087E-1
2.415931208E0,8.943340182E-2,-1.690610945E-1,8.162273467E-2
2.425856208E0,8.150170743E-2,-1.814075112E-1,-9.353778325E-3
2.435780208E0,8.863662183E-2,-2.034838051E-1,-5.119340867E-2
2.445705208E0,5.002185702E-2,-1.069676578E-1,1.950127073E-2
2.455630208E0,5.190407857E-3,6.967299432E-2,1.408432722E-1
2.465554208E0,1.753469184E-2,2.503817976E-1,3.336425424E-1
2.475479208E0,1.817392558E-2,3.225105107E-1,5.373982191E-1
2.485403208E0,4.119668528E-2,1.629810482E-1,6.431009769E-1
2.495328208E0,1.174560636E-1,-4.898246378E-2,6.940190196E-1
2.505252208E0,2.333621532E-1,-2.533875406E-1,7.557995319E-1
2.515173708E0,3.380312920E-1,-2.070130259E-1,9.466598630E-1
2.525097708E0,2.734778523E-1,7.033602148E-2,1.159057140E0
2.535022708E0,1.881643832E-1,1.946743876E-1,1.363006234E0
2.544946708E0,1.650422812E-1,2.482672930E-1,1.477211595E0
2.554871708E0,1.580069214E-1,2.072308064E-1,1.495079517E0
2.564796708E0,1.480214000E-1,1.029001325E-1,1.570745468E0
2.574720708E0,1.623583883E-1,1.229720712E-1,1.686151147E0
2.584645708E0,3.828015327E-1,7.437443733E-2,1.972872853E0
2.594569708E0,5.399199724E-1,-2.839234173E-1,2.121116638E0
2.604494708E0,5.392802954E-1,-4.436382353E-1,2.068859816E0
2.614418708E0,4.214769900E-1,-4.558101594E-1,1.910185695E0
2.624343708E0,3.048100471E-1,-2.385319024E-1,1.861899972E0
2.634267708E0,2.217261344E-1,5.162882805E-2,1.899384975E0
2.644192708E0,1.965978742E-1,1.255669594E-1,1.925663710E0
2.654117708E0,2.327050567E-1,8.010478318E-2,1.881420135E0
2.664041708E0,3.150116205E-1,-1.067026556E-1,1.711683273E0
2.673966708E0,3.930536211E-1,-2.511017621E-1,1.645071983E0
2.683890708E0,4.033232927E-1,-3.186387420E-1,1.692458749E0
2.693815708E0,3.604581058E-1,-4.856053293E-1,1.695114374E0
2.703739708E0,3.064984679E-1,-4.744322896E-1,1.626530528E0
2.713664708E0,2.244724184E-1,-3.105362058E-1,1.545544624E0
2.723588708E0,6.740611047E-2,-1.388885528E-1,1.505119205E0
2.733513708E0,-3.455398232E-2,-1.105328724E-1,1.398676157E0
2.743438708E0,-7.119987905E-2,-2.462624758E-1,1.255815387E0
2.753362708E0,-1.535616070E-1,-3.803700507E-1,1.128169656E0
2.763287708E0,-3.277187347E-1,-3.893198669E-1,9.107899070E-1
2.773211708E0,-5.148580670E-1,-3.225376904E-1,6.983523369E-1
2.783136708E0,-7.441509366E-1,-1.872978508E-1,4.979470372E-1
2.793060708E0,-1.009614587E0,3.676017374E-2,2.805001140E-1
2.802985708E0,-1.412639856E0,5.488091111E-1,9.740646929E-2
2.812909708E0,-1.543068051E0,4.926483035E-1,4.542317241E-2
2.822834708E0,-1.433171034E0,2.815081179E-1,2.512546182E-1
2.832759708E0,-1.203590870E0,7.883516699E-2,3.393924832E-1
2.842683708E0,-8.552120328E-1,-4.216063619E-1,2.961323559E-1
2.852608708E0,-4.554074705E-1,-1.130755544E0,2.859917581E-1
2.862532708E0,2.041472495E-2,-1.995438099E0,9.065954387E-2
2.872457708E0,6.667064428E-1,-2.148206234E0,-7.114943117E-2
2.882381708E0,1.281033278E0,-2.364236355E0,8.612141758E-2
2.892306708E0,1.692812800E0,-2.383464098E0,4.492323995E-1
2.902230708E0,1.570790172E0,-2.282162428E0,5.499507189E-1
2.912155708E0,1.113131404E0,-2.085546255E0,5.535897017E-1
2.922080708E0,6.144095063E-1,-1.457200170E0,6.234350801E-1
2.932004708E0,1.556229293E-1,-8.562397361E-1,6.990154386E-1
2.941929708E0,-2.925886810E-1,-3.185171783E-1,8.493096232E-1
2.951853708E0,-7.272918224E-1,2.370398492E-2,1.236694336E0
2.961778708E0,-1.028861761E0,1.570425928E-1,1.420521498E0
2.971702708E0,-1.074794531E0,1.772952378E-1,1.398328304E0
2.981627708E0,-8.958335519E-1,5.602206290E-2,1.451097250E0
2.991551708E0,-7.058422565E-1,-7.162251323E-2,1.480055809E0
3.001476708E0,-5.069054961E-1,-2.475365400E-1,1.543828130E0
3.011401708E0,-4.055708051E-1,-5.980945826E-1,1.656884551E0
3.021325708E0,-3.272190094E-1,-6.538481712E-1,1.766922712E0
3.031250708E0,-2.642706269E-3,-7.377788424E-1,1.807565212E0
3.041174708E0,2.413819432E-1,-7.821511030E-1,1.898327112E0
3.051099708E0,2.419080138E-1,-6.447799206E-1,1.997430205E0
3.061023708E0,1.130855829E-1,-4.861825705E-1,2.061089277E0
3.070948708E0,8.484067768E-2,-3.602626920E-1,2.071056604E0
3.080872708E0,1.118528545E-1,-3.977067471E-1,2.097067833E0
3.090797708E0,1.409584582E-1,-3.321599662E-1,2.035502195E0
3.100722708E0,2.142728865E-1,-2.500059605E-1,1.874992609E0
3.110646708E0,2.296919525E-1,-7.804571092E-2,1.568255305E0
3.120571708E0,1.494186819E-1,2.405357212E-1,1.311559081E0
3.130495708E0,8.929680288E-2,3.674181104E-1,1.090180993E0
3.140420708E0,1.016876921E-1,3.016537428E-1,9.216524959E-1
3.150344708E0,1.715703309E-1,2.387867868E-1,6.924219131E-1
3.160269708E0,2.361911386E-1,3.342591599E-2,5.531263351E-1
3.170193708E0,2.938949764E-1,-6.976276636E-2,4.205339253E-1
3.180118708E0,3.418643773E-1,-7.309699431E-4,2.733063698E-1
3.190043708E0,3.981093168E-1,2.023545206E-1,-1.784824207E-2
3.199967708E0,4.515853226E-1,5.144993663E-1,-4.403427839E-1
3.209892708E0,4.135501087E-1,8.598169088E-1,-9.728462696E-1
3.219816708E0,3.282074928E-1,1.217587352E0,-1.623214364E0
3.229741708E0,2.067060620E-1,1.707332373E0,-2.107401371E0
3.239665708E0,1.279145386E-2,1.923768520E0,-2.398930073E0
3.249590708E0,-1.643669605E-1,1.526966691E0,-2.347232342E0
3.259515708E0,-1.979789883E-1,1.129494071E0,-2.048742533E0
3.269439708E0,-2.244570106E-1,9.620511532E-1,-1.799345732E0
3.279364708E0,-2.831037939E-1,9.640501142E-1,-1.627802491E0
3.289288708E0,-4.046767652E-1,1.430839539E0,-1.201933146E0
3.299213708E0,-7.197316289E-1,1.780113935E0,-6.121777296E-1
3.309137708E0,-9.130041003E-1,1.680483460E0,-4.966939986E-1
3.319062708E0,-7.648133039E-1,1.239018083E0,-3.513072431E-1
3.328987708E0,-3.424442410E-1,3.942766786E-1,-1.588400900E-1
3.338911708E0,8.972820640E-2,-1.981451213E-1,8.337280154E-2
3.348836708E0,1.924716681E-1,-1.618340611E-1,1.819635928E-1
3.358760708E0,1.196917370E-1,-2.236343026E-1,1.718696803E-1
3.368685708E0,1.258824021E-1,-4.925710857E-1,2.133871019E-1
3.378609708E0,2.047998607E-1,-5.630807281E-1,1.566449851E-1
3.388534708E0,1.997148842E-1,-4.237403572E-1,6.758034974E-2
3.398458708E0,2.138370872E-1,-5.104595423E-1,9.795529395E-2
3.408383708E0,3.585367203E-1,-9.086006880E-1,1.357024163E-1
3.418308708E0,5.186212063E-1,-1.126277566E0,1.113981456E-1
3.428232708E0,5.580041409E-1,-9.976970553E-1,6.225947291E-2
3.438157708E0,4.793295562E-1,-8.103194833E-1,-9.522521868E-4
3.448081708E0,3.709383011E-1,-5.984668136E-1,-5.391168594E-2
3.458006708E0,2.637881637E-1,-6.159678102E-1,-1.798298024E-2
3.467930708E0,2.419421673E-1,-1.154998660E0,-3.038774803E-2
3.477855708E0,2.362171710E-1,-9.866953492E-1,-1.017498076E-1
3.487780708E0,6.037402898E-2,-3.173752129E-1,-2.885562479E-1
3.497704708E0,-1.530213356E-1,1.267790645E-1,-3.131470680E-1
3.507629708E0,-2.880096734E-1,3.308179975E-1,-1.250288486E-1
3.517553583E0,-4.015322328E-1,1.524096429E-1,8.220130950E-2
3.527478583E0,-5.040977597E-1,3.545618430E-2,4.019320905E-1
3.537402583E0,-2.286536098E-1,2.461162060E-1,9.356154203E-1
3.547327583E0,7.171716541E-2,2.112518102E-1,1.348039865E0
3.557252583E0,2.098015249E-1,1.824438572E-1,1.531761527E0
3.567176583E0,2.832333446E-1,2.926476598E-1,1.576823592E0
3.577101583E0,3.487481773E-1,2.437696010E-1,1.616751075E0
3.587025583E0,4.485597610E-1,1.745554507E-1,1.713937998E0
3.596950583E0,5.452530384E-1,1.220562831E-1,1.900190592E0
3.606874583E0,6.722735167E-1,8.524060249E-2,2.101767540E0
3.616799583E0,8.251789212E-1,5.961406603E-2,2.281930447E0
3.626724583E0,9.147044420E-1,-9.577874094E-2,2.365377665E0
3.636648583E0,8.831257224E-1,-9.358589351E-2,2.529188871E0
3.646573583E0,6.657278538E-1,1.275306940E-1,2.579330444E0
3.656497583E0,1.092488542E-1,2.353325188E-1,2.174856901E0
3.666422583E0,-3.506129086E-1,6.918634772E-1,1.770696640E0
3.676346583E0,-7.498998642E-1,1.104335189E0,1.565668106E0
3.686271583E0,-9.920758009E-1,1.200009346E0,1.495049477E0
3.696196583E0,-9.002505541E-1,8.716412783E-1,1.323356271E0
3.706120583E0,-6.777785420E-1,1.954990327E-1,1.113629818E0
3.716045583E0,-5.074368715E-1,-3.866863549E-1,8.881430030E-1
3.725969583E0,-3.654732108E-1,-6.840368509E-1,6.329072714E-1
3.735894583E0,-2.866710722E-1,-7.260862589E-1,5.239360332E-1
3.745818583E0,-2.456617206E-1,-5.663584471E-1,4.623523057E-1
3.755743583E0,-3.793502748E-1,-4.617747962E-1,4.227271080E-1
3.765668583E0,-5.893642306E-1,-3.827704489E-1,4.894270301E-1
3.775592583E0,-7.259772420E-1,-3.440083861E-1,5.825580359E-1
3.785517583E0,-7.956678271E-1,-3.685794771E-1,5.811588764E-1
3.795441583E0,-8.325824142E-1,-5.065498948E-1,6.077867746E-1
3.805366583E0,-8.726279140E-1,-7.317954898E-1,6.805430651E-1
3.815290583E0,-8.911182284E-1,-9.066248536E-1,7.685731053E-1
3.825215583E0,-8.373042941E-1,-1.287625670E0,8.069581389E-1
3.835140583E0,-6.335604787E-1,-1.301897645E0,8.036472797E-1
3.845064583E0,-4.084829986E-1,-8.278306127E-1,8.336151838E-1
3.854989583E0,-7.445015013E-2,-7.691651583E-1,8.019102216E-1
3.864913583E0,8.352421224E-2,-8.121399283E-1,7.752919793E-1
3.874838583E0,1.841845065E-1,-5.474715233E-1,6.984320879E-1
3.884762583E0,2.219174504E-1,-3.570614755E-1,6.571859121E-1
3.894687583E0,3.088012338E-1,-2.663323581E-1,5.217477083E-1
3.904612583E0,3.747112751E-1,-2.560571432E-1,3.645189703E-1
