"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.269861500E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
2.510158400E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
2.750455300E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
2.990752200E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
3.231049000E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
3.473653200E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
3.716220900E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
3.958752200E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
4.201283400E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
4.443825100E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
4.686366700E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
4.928898000E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
5.171429200E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
5.413965700E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
5.656502200E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
5.899033400E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
6.141564700E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
6.384101100E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
6.626637600E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
6.869168800E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
7.111700100E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
7.354231300E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
7.596762600E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
7.839293800E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
8.081825100E-2,1.139230132E-1,-2.139492482E-1,-8.200624585E-2
