"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.819597340E-1,-1.721112877E-1,-4.043927789E-1,4.665483236E-1
1.842089420E-1,-1.548543423E-1,-3.909537494E-1,4.715879560E-1
1.864520430E-1,-1.438587606E-1,-3.909537494E-1,4.764748812E-1
1.887178510E-1,-1.365283877E-1,-3.762930036E-1,4.912883639E-1
1.909721840E-1,-1.403462887E-1,-3.494149148E-1,4.986187518E-1
1.932292030E-1,-1.453859210E-1,-3.115412891E-1,5.109887719E-1
1.954783490E-1,-1.579086632E-1,-2.454151064E-1,5.209153295E-1
1.977310350E-1,-1.777617931E-1,-2.101376504E-1,5.258022547E-1
1.999847590E-1,-1.937969923E-1,-2.028072625E-1,5.378668308E-1
2.022381150E-1,-2.134974003E-1,-1.844813079E-1,5.451972485E-1
2.044897020E-1,-2.370157093E-1,-1.661553532E-1,5.438227654E-1
2.067375650E-1,-2.542726696E-1,-1.417207420E-1,5.218316317E-1
2.089978810E-1,-2.703078687E-1,-9.758572280E-2,4.914411008E-1
2.112495290E-1,-2.851213515E-1,-6.093380973E-2,4.596760869E-1
2.134958050E-1,-3.000875413E-1,-1.450804994E-2,4.231768847E-1
2.157569750E-1,-3.161227703E-1,3.207042441E-2,3.816380501E-1
2.180105150E-1,-3.283400834E-1,5.039638281E-2,3.303253949E-1
2.202662520E-1,-3.381139040E-1,3.084869497E-2,2.838996351E-1
2.225172900E-1,-3.439171314E-1,-2.046398632E-2,2.360994220E-1
2.247703410E-1,-3.498730659E-1,-6.566801667E-2,1.882992089E-1
2.270240650E-1,-3.472768962E-1,-9.621127695E-2,1.479821056E-1
2.292779100E-1,-3.347541690E-1,-1.145372316E-1,1.223257631E-1
2.315299850E-1,-3.236058652E-1,-1.082758680E-1,1.052215397E-1
2.337827310E-1,-3.138320148E-1,-8.994990587E-2,1.004873365E-1
2.360361490E-1,-2.979495227E-1,-6.918048859E-2,1.006400511E-1
2.382895670E-1,-2.857322097E-1,-3.130684420E-2,1.082758680E-1
2.405429250E-1,-2.686280012E-1,5.497787148E-3,1.169806942E-1
2.427962210E-1,-2.576324046E-1,3.359758854E-2,1.256855279E-1
2.450497000E-1,-2.541199327E-1,5.925392732E-2,1.380555481E-1
2.473028120E-1,-2.577851415E-1,8.002334833E-2,1.441642046E-1
2.495516520E-1,-2.577851415E-1,6.658431143E-2,1.466076523E-1
2.518054370E-1,-2.614503205E-1,4.214970022E-2,1.464549452E-1
2.540501260E-1,-2.663372457E-1,3.481931984E-2,1.440114826E-1
2.563167280E-1,-2.712241709E-1,3.604105115E-2,1.342376322E-1
2.585688650E-1,-2.712241709E-1,4.703662544E-2,1.281289905E-1
2.608250900E-1,-2.748893499E-1,6.047565863E-2,1.183551401E-1
2.630755180E-1,-2.774855494E-1,7.513642311E-2,1.098030284E-1
2.653297290E-1,-2.713768780E-1,8.979719132E-2,1.062905490E-1
2.675817430E-1,-2.663372457E-1,9.224065393E-2,1.001819000E-1
2.698345500E-1,-2.602286041E-1,9.346238524E-2,9.056077152E-2
2.720853440E-1,-2.515237629E-1,9.346238524E-2,7.712173462E-2
2.743311320E-1,-2.503020465E-1,1.009454802E-1,5.879577994E-2
2.765949270E-1,-2.874121070E-1,1.681406647E-1,3.924809024E-2
2.788479790E-1,-3.443752825E-1,2.866485119E-1,1.740965992E-2
2.811040210E-1,-3.891211748E-1,4.285219610E-1,-4.428773187E-3
2.833553630E-1,-4.091269970E-1,5.152648091E-1,-3.100141138E-2
2.856068280E-1,-4.127921760E-1,5.458080769E-1,-5.054909736E-2
2.878601850E-1,-4.101960063E-1,5.250386596E-1,-5.665775016E-2
2.901136640E-1,-3.952298164E-1,4.346306324E-1,-6.291911751E-2
2.923669000E-1,-3.564398587E-1,2.548835278E-1,-6.948592514E-2
2.946204390E-1,-3.002402782E-1,2.641992271E-2,-8.704829961E-2
2.968731250E-1,-2.280054539E-1,-2.095267773E-1,-1.240056455E-1
2.991274590E-1,-1.533271819E-1,-4.221078753E-1,-1.742493063E-1
3.013813640E-1,-7.269296050E-2,-5.673410892E-1,-2.255619913E-1
3.036332570E-1,-2.138028387E-3,-6.357579827E-1,-2.777909636E-1
3.058864910E-1,5.329799280E-2,-6.319400668E-1,-3.275764883E-1
3.081394210E-1,8.781187981E-2,-5.926920176E-1,-3.662137091E-1
3.103900320E-1,1.050688252E-1,-5.450445414E-1,-4.037819207E-1
3.126336220E-1,1.047633886E-1,-4.544837475E-1,-4.315762818E-1
3.148994300E-1,8.857546002E-2,-3.836233616E-1,-4.668537676E-1
3.171526660E-1,5.650503561E-2,-3.431535661E-1,-5.120577812E-1
3.194102340E-1,2.825251780E-2,-2.955060601E-1,-5.621487498E-1
3.216582810E-1,-1.007927675E-2,-2.393064648E-1,-6.085745096E-1
3.239088920E-1,-4.825835302E-2,-1.829541475E-1,-6.574437022E-1
3.261664590E-1,-7.192938030E-2,-5.467243865E-2,-7.145596147E-1
3.284185350E-1,-5.650503561E-2,1.325577646E-1,-7.467827797E-1
3.306730520E-1,-7.299839705E-2,2.866485119E-1,-7.524332404E-1
3.329245770E-1,-8.567385375E-2,4.051563740E-1,-7.557930350E-1
3.351789110E-1,-8.093964309E-2,5.018258095E-1,-7.579310536E-1
3.374328780E-1,-5.665775016E-2,5.958990455E-1,-7.646505833E-1
3.396850150E-1,-2.993239649E-2,6.998988390E-1,-7.703011036E-1
3.419383110E-1,1.160643995E-2,8.161159754E-1,-7.709119320E-1
3.441911790E-1,4.337143153E-2,9.347765446E-1,-7.715228200E-1
3.464425820E-1,7.605272532E-2,1.079093456E0,-7.660250068E-1
3.486893480E-1,9.789115191E-2,1.200197458E0,-7.568620443E-1
3.509504560E-1,1.122464910E-1,1.312596679E0,-7.405213714E-1
3.532044850E-1,1.131627858E-1,1.389718413E0,-7.183775306E-1
3.554608940E-1,9.941831976E-2,1.436144233E0,-6.937901974E-1
3.577108940E-1,7.834346592E-2,1.459204316E0,-6.768386960E-1
3.599640070E-1,5.497787148E-2,1.466534734E0,-6.635523438E-1
3.622170580E-1,3.405573592E-2,1.457982659E0,-6.404922009E-1
3.644705970E-1,2.046398632E-2,1.435838699E0,-6.125451326E-1
3.667238320E-1,3.283400834E-2,1.400408626E0,-5.648976564E-1
3.689763960E-1,6.979135424E-2,1.344056249E0,-4.954117239E-1
3.712305470E-1,1.313360333E-1,1.289078355E0,-4.195117056E-1
3.734811570E-1,1.879937798E-1,1.253648162E0,-3.546072841E-1
3.757238320E-1,2.432770878E-1,1.241430879E0,-3.078760803E-1
3.779898230E-1,2.974913716E-1,1.227991819E0,-2.721404731E-1
3.802429970E-1,3.478877544E-1,1.219439745E0,-2.438879460E-1
3.824995280E-1,3.996585906E-1,1.185384035E0,-2.144137025E-1
3.847484300E-1,4.601342380E-1,1.127962708E0,-1.776090711E-1
3.869998940E-1,5.305364728E-1,1.043510556E0,-1.322523206E-1
3.892556930E-1,6.107125282E-1,9.531024694E-1,-8.811730891E-2
3.915104540E-1,7.021896243E-1,8.443684578E-1,-4.276056588E-2
3.937598440E-1,7.996225953E-1,7.307475209E-1,-3.512475174E-3
3.960027030E-1,9.120218158E-1,6.110179424E-1,4.199698567E-2
3.982698530E-1,1.086271167E0,3.996585906E-1,1.069014147E-1
4.005222940E-1,1.385442376E0,-2.428189293E-2,2.025018334E-1
4.027788860E-1,1.823127270E0,-6.388123035E-1,3.203988075E-1
4.050285810E-1,2.333505154E0,-1.292438149E0,4.140139222E-1
4.072820610E-1,2.856253147E0,-1.865277052E0,4.628831446E-1
4.095362100E-1,3.325550318E0,-2.286468506E0,4.605923891E-1
4.117850510E-1,3.672521830E0,-2.521957159E0,4.082106948E-1
4.140282760E-1,3.878536224E0,-2.576629639E0,3.263547719E-1
4.162940230E-1,3.945120573E0,-2.501798630E0,2.182316035E-1
4.185481740E-1,3.885713816E0,-2.329381943E0,1.038470939E-1
4.208046430E-1,3.716504097E0,-2.077552795E0,-1.114829071E-2
4.230546440E-1,3.432451725E0,-1.785711884E0,-1.156062484E-1
4.253079400E-1,3.068376064E0,-1.473101497E0,-2.046398520E-1
4.275620890E-1,2.652529716E0,-1.158047795E0,-2.780964077E-1
4.298115400E-1,2.219426155E0,-8.773552179E-1,-3.347541690E-1
4.320564740E-1,1.812437177E0,-6.601926088E-1,-3.767511547E-1
4.343203900E-1,1.473254204E0,-5.187773108E-1,-4.137084782E-1
4.365739920E-1,1.226922870E0,-4.602869749E-1,-4.492913783E-1
4.388297290E-1,1.080315232E0,-4.592179358E-1,-4.793764949E-1
4.410804000E-1,1.018923283E0,-4.911356568E-1,-5.042692423E-1
4.433338180E-1,1.027628064E0,-5.119050741E-1,-5.201517344E-1
4.455879680E-1,1.076955438E0,-5.277875662E-1,-5.212207437E-1
4.478365640E-1,1.149648428E0,-5.361869931E-1,-5.097670555E-1
4.500797900E-1,1.229671717E0,-5.313000679E-1,-4.787656367E-1
4.523457200E-1,1.303433776E0,-5.128213763E-1,-4.355469346E-1
4.545996880E-1,1.364825726E0,-4.798346460E-1,-3.898847401E-1
4.568561570E-1,1.407586217E0,-4.332561791E-1,-3.382666409E-1
4.591061560E-1,1.436907768E0,-3.880521357E-1,-2.890919745E-1
4.613596970E-1,1.445307136E0,-3.440698385E-1,-2.474004179E-1
4.636136020E-1,1.442710996E0,-3.061962128E-1,-2.105957866E-1
4.658658000E-1,1.433853388E0,-2.817615867E-1,-1.812742651E-1
4.681192180E-1,1.416443825E0,-2.623666227E-1,-1.592831165E-1
4.703731230E-1,1.400408626E0,-2.525927722E-1,-1.411098689E-1
4.726255040E-1,1.381929874E0,-2.525927722E-1,-1.314887404E-1
4.748785550E-1,1.363451242E0,-2.562579811E-1,-1.230893433E-1
4.771319120E-1,1.348637700E0,-2.698497176E-1,-1.146899462E-1
4.793855750E-1,1.333824277E0,-2.649627924E-1,-1.061378345E-1
4.816385660E-1,1.315345645E0,-2.429716438E-1,-1.012509167E-1
4.838845380E-1,1.295492411E0,-2.307543457E-1,-9.040805697E-2
4.861319730E-1,1.280678988E0,-2.258674204E-1,-8.185594529E-2
4.883972320E-1,1.267087221E0,-2.197587788E-1,-7.101308554E-2
4.906521760E-1,1.256091714E0,-2.099849284E-1,-6.490442902E-2
4.929077910E-1,1.243721604E0,-2.150245607E-1,-5.894849449E-2
4.951577920E-1,1.230282545E0,-2.309070677E-1,-5.787948146E-2
4.974107830E-1,1.224021196E0,-2.419026345E-1,-5.910121277E-2
4.996620650E-1,1.215469122E0,-2.504547536E-1,-6.169738993E-2
5.019043740E-1,1.209360480E0,-2.590068579E-1,-6.169738993E-2
5.041708540E-1,1.198364854E0,-2.590068579E-1,-6.795875728E-2
5.064236000E-1,1.188438296E0,-2.638937831E-1,-7.284568250E-2
5.086803740E-1,1.182329655E0,-2.675589919E-1,-7.773260027E-2
5.109303130E-1,1.165072680E0,-2.724458873E-1,-8.521570265E-2
5.131828770E-1,1.156520605E0,-2.663372457E-1,-8.888089657E-2
5.154369060E-1,1.144150615E0,-2.675589919E-1,-8.781187981E-2
5.176912400E-1,1.131933331E0,-2.725986242E-1,-8.781187981E-2
5.199436200E-1,1.118341565E0,-2.823724449E-1,-8.552113175E-2
5.221966710E-1,1.107345939E0,-2.958115041E-1,-8.323039114E-2
5.244494780E-1,1.097419381E0,-3.055853248E-1,-8.567385375E-2
5.267027740E-1,1.082758665E0,-3.129157126E-1,-7.849618047E-2
5.289556430E-1,1.070388675E0,-3.104722500E-1,-7.131851465E-2
5.312094280E-1,1.056796908E0,-3.142901659E-1,-5.910121277E-2
5.334624800E-1,1.041983366E0,-3.106249869E-1,-4.948008433E-2
5.357169960E-1,1.025948167E0,-2.996293902E-1,-3.970624134E-2
5.379690720E-1,1.002429843E0,-2.837468982E-1,-2.764165215E-2
5.402228560E-1,9.827294350E-1,-2.727513313E-1,-1.191187184E-2
5.424763950E-1,9.616546035E-1,-2.680171132E-1,3.817907767E-3
5.447288360E-1,9.395107627E-1,-2.631302178E-1,1.847867295E-2
5.469823770E-1,9.196576476E-1,-2.570215464E-1,3.298672289E-2
5.492365270E-1,9.011789560E-1,-2.619084716E-1,4.505131021E-2
5.514882980E-1,8.790351152E-1,-2.681698501E-1,5.589416996E-2
5.537425080E-1,8.605564237E-1,-2.718350291E-1,6.673702598E-2
5.559945220E-1,8.408560157E-1,-2.706133127E-1,7.635815442E-2
5.582482450E-1,8.199338913E-1,-2.706133127E-1,8.720101416E-2
5.605013580E-1,8.014551997E-1,-2.744311988E-1,9.560041130E-2
5.627547160E-1,7.890852094E-1,-2.817615867E-1,1.114829108E-1
5.650078900E-1,7.779368758E-1,-2.964223623E-1,1.333213449E-1
5.672609410E-1,7.669413090E-1,-3.086396754E-1,1.539380401E-1
5.695142980E-1,7.545713186E-1,-3.124575615E-1,1.721112877E-1
5.717696080E-1,7.310529947E-1,-3.075706363E-1,1.829541475E-1
5.740237580E-1,7.038694620E-1,-3.002402782E-1,1.925752759E-1
5.762741250E-1,6.681338549E-1,-2.918408811E-1,1.985312104E-1
5.785271150E-1,6.226243973E-1,-2.796235681E-1,2.008219510E-1
5.807798620E-1,5.757405162E-1,-2.600758672E-1,2.054034323E-1
5.830319990E-1,5.215262175E-1,-2.541199327E-1,2.124283910E-1
5.852797400E-1,4.673119187E-1,-2.504547536E-1,2.206750661E-1
5.875401160E-1,4.192062616E-1,-2.506074607E-1,2.252565622E-1
5.897943880E-1,3.736968040E-1,-2.603813112E-1,2.310597748E-1
5.920479280E-1,3.330742717E-1,-2.764165103E-1,2.393064648E-1
5.942965250E-1,2.973386645E-1,-2.886338234E-1,2.463314086E-1
5.965400550E-1,2.677116990E-1,-2.935207486E-1,2.559525371E-1
5.988030560E-1,2.394591719E-1,-2.973386645E-1,2.667953968E-1
6.010465250E-1,2.122756690E-1,-3.083342314E-1,2.762638032E-1
6.033159950E-1,1.913535446E-1,-3.132211566E-1,2.871066630E-1
6.055663000E-1,1.692096740E-1,-3.145956099E-1,2.979495227E-1
6.078236850E-1,1.519527286E-1,-3.219259977E-1,3.040581644E-1
6.100724030E-1,1.310305893E-1,-3.231477141E-1,3.087923825E-1
6.123252120E-1,1.149953827E-1,-3.231477141E-1,3.147483170E-1
6.145793610E-1,1.001819000E-1,-3.243694305E-1,3.219259977E-1
6.168320470E-1,8.414668590E-2,-3.170390725E-1,3.255911767E-1
6.190854030E-1,7.177666575E-2,-3.110831380E-1,3.327688277E-1
6.213382720E-1,6.062837690E-2,-2.952006161E-1,3.425426781E-1
6.235921180E-1,4.948008433E-2,-2.805398703E-1,3.486513495E-1
6.258429120E-1,4.214970022E-2,-2.719877362E-1,3.559817076E-1
6.280857710E-1,3.588833287E-2,-2.622139156E-1,3.608686328E-1
6.303512730E-1,3.451388702E-2,-2.402227521E-1,3.645338416E-1
6.326040190E-1,3.207042441E-2,-2.255619913E-1,3.683517575E-1
6.348608550E-1,3.207042441E-2,-2.133446932E-1,3.683517575E-1
6.371111600E-1,3.451388702E-2,-2.121229619E-1,3.671300113E-1
6.393644570E-1,3.451388702E-2,-2.035708427E-1,3.622430861E-1
6.416172030E-1,3.313944116E-2,-1.899790913E-1,3.573561609E-1
6.438684860E-1,2.321287990E-2,-1.606575549E-1,3.575088978E-1
6.461239780E-1,1.450804994E-2,-1.301143020E-1,3.562871516E-1
6.483734900E-1,3.359758761E-3,-1.093448773E-1,3.562871516E-1
6.506179970E-1,9.162978968E-4,-9.224065393E-2,3.550654352E-1
6.528833770E-1,-1.145372353E-2,-8.246681094E-2,3.550654352E-1
6.551371620E-1,-2.138028294E-2,-7.391469181E-2,3.514002264E-1
6.573934480E-1,-2.871066704E-2,-7.269296050E-2,3.452915847E-1
6.596437540E-1,-3.604105115E-2,-8.368854225E-2,3.390302062E-1
6.618977820E-1,-3.970624134E-2,-9.224065393E-2,3.341432810E-1
6.641499800E-1,-4.581489414E-2,-9.834930301E-2,3.254384696E-1
6.664030920E-1,-5.681046844E-2,-1.021672115E-1,3.156646192E-1
6.686558380E-1,-6.551529467E-2,-1.033889428E-1,3.107776940E-1
6.709096830E-1,-7.528914511E-2,-9.605856240E-2,2.996293902E-1
6.731626740E-1,-8.521570265E-2,-8.506298810E-2,2.922990322E-1
6.754161540E-1,-1.000291854E-1,-7.284568250E-2,2.861903608E-1
6.776695110E-1,-1.160643995E-1,-5.329799280E-2,2.776382565E-1
6.799237220E-1,-1.371392459E-1,-3.130684420E-2,2.715296149E-1
6.821756750E-1,-1.667662114E-1,-3.207042580E-3,2.640464902E-1
6.844285440E-1,-1.988366395E-1,2.855795063E-2,2.567161322E-1
6.866827550E-1,-2.345722616E-1,6.643159688E-2,2.516764700E-1
6.889348300E-1,-2.716823220E-1,1.006400511E-1,2.454151064E-1
6.911887370E-1,-3.100140989E-1,1.348485053E-1,2.405281961E-1
6.934416050E-1,-3.494149148E-1,1.739438772E-1,2.367102802E-1
6.956950840E-1,-3.877467215E-1,2.105957866E-1,2.316706479E-1
6.979495390E-1,-4.273002446E-1,2.448042482E-1,2.254092693E-1
7.002014920E-1,-4.654793143E-1,2.814561725E-1,2.180788964E-1
7.024550330E-1,-5.025894046E-1,3.156646192E-1,2.118175179E-1
7.047077790E-1,-5.395467281E-1,3.484986126E-1,1.994474977E-1
7.069612590E-1,-5.778785348E-1,3.814853430E-1,1.884519309E-1
7.092144330E-1,-6.148358583E-1,4.156937897E-1,1.748601794E-1
7.114644940E-1,-6.458373070E-1,4.499022663E-1,1.601994038E-1
7.137077800E-1,-6.827946305E-1,4.853324294E-1,1.429424733E-1
7.159749300E-1,-7.148650289E-1,5.170974135E-1,1.295034289E-1
7.182273100E-1,-7.444919944E-1,5.525276065E-1,1.085812971E-1
7.204839020E-1,-7.704538107E-1,5.855143666E-1,9.025534242E-2
7.227337800E-1,-7.938193679E-1,6.064364910E-1,6.704246253E-2
7.249839030E-1,-8.122980595E-1,6.247624159E-1,4.505131021E-2
7.272273720E-1,-8.246681094E-1,6.320928335E-1,1.802052557E-2
7.294901290E-1,-8.319984674E-1,6.320928335E-1,-5.192354787E-3
7.317325600E-1,-8.330674767E-1,6.284276247E-1,-3.207042441E-2
7.339996490E-1,-8.318457603E-1,6.186537743E-1,-5.528330430E-2
7.362532500E-1,-8.243626356E-1,6.064364910E-1,-7.971791178E-2
7.385097200E-1,-8.093964458E-1,5.968153477E-1,-1.088867337E-1
7.407605140E-1,-7.909177542E-1,5.882632136E-1,-1.343903542E-1
7.430129550E-1,-7.686212063E-1,5.845980644E-1,-1.586722434E-1
7.452659460E-1,-7.414376736E-1,5.835290551E-1,-1.817324162E-1
7.475160680E-1,-7.130324841E-1,5.835290551E-1,-2.084577680E-1
7.497594760E-1,-6.785185933E-1,5.884159207E-1,-2.325869352E-1
7.520232090E-1,-6.478226185E-1,5.958990455E-1,-2.580905557E-1
7.542659450E-1,-6.094908118E-1,6.093381047E-1,-2.785545588E-1
7.565358420E-1,-5.688682795E-1,6.180428863E-1,-2.965750694E-1
7.587863300E-1,-5.245805383E-1,6.290385127E-1,-3.133738637E-1
7.610421900E-1,-4.827362597E-1,6.389650702E-1,-3.265074790E-1
7.632920680E-1,-4.408919811E-1,6.499606371E-1,-3.359758854E-1
7.655448750E-1,-4.013384581E-1,6.525567770E-1,-3.442225754E-1
7.677981720E-1,-3.643811047E-1,6.476698518E-1,-3.526219726E-1
7.700527490E-1,-3.347541690E-1,6.415612102E-1,-3.573561609E-1
7.723047640E-1,-3.065016270E-1,6.233879924E-1,-3.596469164E-1
7.745583040E-1,-2.842050493E-1,6.013968587E-1,-3.633120954E-1
7.768110500E-1,-2.767219543E-1,5.708535910E-1,-3.645338416E-1
7.790645290E-1,-2.790127099E-1,5.303837657E-1,-3.634648323E-1
7.813177020E-1,-2.875648141E-1,4.961752892E-1,-3.672827184E-1
7.835678250E-1,-3.083342314E-1,4.521929920E-1,-3.700316250E-1
7.858112940E-1,-3.364340365E-1,3.982841372E-1,-3.727805018E-1
7.880782010E-1,-3.720169365E-1,3.481931984E-1,-3.781255782E-1
7.903277130E-1,-4.149302244E-1,2.967278063E-1,-3.882048726E-1
7.925756370E-1,-4.590652287E-1,2.466368377E-1,-3.996585906E-1
7.948369290E-1,-5.094616413E-1,1.963931769E-1,-4.135557711E-1
7.970899800E-1,-5.523748994E-1,1.524108797E-1,-4.286746979E-1
7.993467550E-1,-5.830708742E-1,1.119410545E-1,-4.424191415E-1
8.015960840E-1,-5.977316499E-1,8.017606288E-2,-4.535674453E-1
8.038468780E-1,-5.926920176E-1,5.574145541E-2,-4.621195495E-1
8.061041400E-1,-5.691736937E-1,3.375030309E-2,-4.633412957E-1
8.083559720E-1,-5.283984542E-1,1.985311974E-3,-4.692972302E-1
8.106106110E-1,-4.740314186E-1,-3.573561832E-2,-4.667010605E-1
8.128627470E-1,-4.135557711E-1,-8.704829961E-2,-4.639521539E-1
8.151159210E-1,-3.481931984E-1,-1.371392459E-1,-4.540255964E-1
8.173694600E-1,-2.962696552E-1,-1.811215430E-1,-4.440990388E-1
8.196226340E-1,-2.481640130E-1,-2.226603776E-1,-4.256203473E-1
8.218764800E-1,-2.124283910E-1,-2.629774809E-1,-4.097378552E-1
8.241304470E-1,-1.779145002E-1,-2.984076738E-1,-3.900374472E-1
8.263824000E-1,-1.421788931E-1,-3.228422701E-1,-3.630066812E-1
8.286358180E-1,-1.003346145E-1,-3.411682248E-1,-3.298672438E-1
8.308896020E-1,-4.245513305E-2,-3.509420753E-1,-2.941316068E-1
8.331418600E-1,2.641992271E-2,-3.581197560E-1,-2.547308207E-1
8.353950960E-1,1.076650023E-1,-3.715587854E-1,-2.078468949E-1
8.376482080E-1,2.037235647E-1,-3.923282027E-1,-1.634064466E-1
8.399019930E-1,3.083342314E-1,-4.117231667E-1,-1.189660057E-1
8.421561430E-1,4.253149331E-1,-4.300491214E-1,-7.559457421E-2
8.444082790E-1,5.484042764E-1,-4.421137273E-1,-3.207042441E-2
8.466581570E-1,6.727153659E-1,-4.395175576E-1,1.252273750E-2
8.489010160E-1,8.031350970E-1,-4.295909703E-1,5.604688451E-2
8.511673120E-1,9.311113358E-1,-4.037819207E-1,9.850201756E-2
8.534212190E-1,1.052826285E0,-3.645338416E-1,1.395827085E-1
8.556743920E-1,1.163392901E0,-3.203988075E-1,1.745547503E-1
8.579143820E-1,1.248150468E0,-2.715296149E-1,2.046398520E-1
8.601802510E-1,1.304655433E0,-2.200642079E-1,2.197587788E-1
8.624341570E-1,1.325424910E0,-1.736384481E-1,2.200642079E-1
8.646906270E-1,1.322981358E0,-1.356120855E-1,2.090686262E-1
8.669405060E-1,1.280984402E0,-9.040805697E-2,1.821905524E-1
8.691931920E-1,1.207069755E0,-3.909537569E-2,1.366810948E-1
8.714470370E-1,1.096197724E0,1.832595654E-2,7.162395120E-2
8.737000280E-1,9.593638778E-1,8.659014851E-2,-1.206458826E-2
8.759538730E-1,7.906123400E-1,1.611157060E-1,-1.030835137E-1
8.782046050E-1,6.119342446E-1,2.501493096E-1,-2.052507252E-1
8.804471580E-1,4.247040749E-1,3.601050675E-1,-3.084869385E-1
8.827133320E-1,2.336559594E-1,4.761694670E-1,-4.118759036E-1
8.849664450E-1,5.604688451E-2,5.983424783E-1,-5.027421117E-1
8.872222440E-1,-1.043052375E-1,7.252497673E-1,-5.705481172E-1
8.894694370E-1,-2.327396572E-1,8.486445546E-1,-6.087272167E-1
8.917118070E-1,-3.303253949E-1,9.781479836E-1,-6.162103415E-1
8.939754180E-1,-3.801108897E-1,1.105207920E0,-5.879577994E-1
8.962329860E-1,-3.904955983E-1,1.229824424E0,-5.229006410E-1
8.984889060E-1,-3.651446998E-1,1.336115003E0,-4.308127165E-1
9.007401270E-1,-3.066543639E-1,1.422857881E0,-3.094032407E-1
9.029931170E-1,-2.356412709E-1,1.470505357E0,-1.794416606E-1
9.052454380E-1,-1.571450830E-1,1.483944416E0,-5.192354694E-2
9.074986730E-1,-9.208793938E-2,1.471727133E0,5.589416996E-2
9.097516020E-1,-3.665191308E-2,1.430188298E0,1.499674171E-1
9.120047150E-1,1.527163084E-3,1.368949056E0,2.196060568E-1
9.142592310E-1,2.504547499E-2,1.294423461E0,2.658790946E-1
9.165110010E-1,3.390302137E-2,1.201419234E0,2.936734557E-1
9.187648470E-1,3.909537569E-2,1.091310740E0,3.080287874E-1
9.210176540E-1,4.566217586E-2,9.764680862E-1,3.150537610E-1
9.232714380E-1,4.734205827E-2,8.565858006E-1,3.194825351E-1
9.255244890E-1,4.031710699E-2,7.319692969E-1,3.226895630E-1
9.277776630E-1,2.458732575E-2,6.206390858E-1,3.271183372E-1
9.300309590E-1,-4.581489135E-3,5.093088746E-1,3.265074790E-1
