"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.859948630E-1,-4.644751251E-1,-6.081272364E-1,1.378611279E1
3.879948630E-1,-4.836287498E-1,-8.427590132E-1,1.358978844E1
3.899948960E-1,-7.015010715E-1,-1.276109457E0,1.275421143E1
3.919940960E-1,-7.015010715E-1,-1.276109457E0,1.275421143E1
3.939941290E-1,-1.082179189E0,-1.520318031E0,1.247169590E1
3.959941620E-1,-1.326387763E0,-1.654393315E0,1.253155136E1
3.979941950E-1,-1.836352706E0,-1.668758631E0,1.262492466E1
3.999942280E-1,-2.300827742E0,-1.644816518E0,1.279251862E1
4.019942610E-1,-2.602497339E0,-1.565807939E0,1.286434460E1
4.039942940E-1,-2.746149302E0,-1.515529633E0,1.283561420E1
4.059942940E-1,-3.134010077E0,-1.400607944E0,1.262013626E1
4.079942940E-1,-3.387795448E0,-1.216254473E0,1.238071632E1
4.099942940E-1,-3.435679436E0,-1.108515382E0,1.233762074E1
4.119951600E-1,-3.366247654E0,-9.145850539E-1,1.236156273E1
4.139960260E-1,-3.177105665E0,-7.829039693E-1,1.238789845E1
4.159968920E-1,-3.062183857E0,-7.350199223E-1,1.237592793E1
4.179977250E-1,-2.717418909E0,-7.230489254E-1,1.240944672E1
4.199978580E-1,-2.281674147E0,-7.661445141E-1,1.249084949E1
4.219978240E-1,-1.740584612E0,-8.738836050E-1,1.262971306E1
4.239977900E-1,-1.467645645E0,-9.528923035E-1,1.269914532E1
4.259977560E-1,-9.337386489E-1,-1.113303781E0,1.283322048E1
4.279977220E-1,-3.160346150E-1,-1.235408068E0,1.311813068E1
4.299973550E-1,9.433154464E-1,-1.391031146E0,1.360894203E1
4.319964550E-1,9.433154464E-1,-1.391031146E0,1.360894203E1
4.339955210E-1,9.433154464E-1,-1.391031146E0,1.360894203E1
4.359955210E-1,1.144428372E0,-1.355118155E0,1.370949841E1
4.379955540E-1,1.568202138E0,-1.223437071E0,1.392018795E1
4.399955870E-1,1.884236693E0,-1.084573388E0,1.391061115E1
4.419956200E-1,2.226607561E0,-8.858546019E-1,1.387230396E1
4.439956530E-1,2.389413357E0,-8.092401624E-1,1.374780560E1
4.459956860E-1,2.758120298E0,-6.440402865E-1,1.350359726E1
4.479957190E-1,3.184288263E0,-4.596867263E-1,1.342937660E1
4.499957190E-1,3.414131641E0,-3.687070608E-1,1.342698288E1
4.519965520E-1,3.876212597E0,-2.106897533E-1,1.342219353E1
4.539965180E-1,4.249708176E0,-8.379705995E-2,1.329051304E1
4.559964840E-1,4.424484730E0,-2.394201700E-3,1.324741745E1
4.579964500E-1,4.754884720E0,1.197100878E-1,1.307742882E1
4.599964160E-1,5.042488098E0,2.537853718E-1,1.289786339E1
4.619963820E-1,5.224447250E0,3.495534360E-1,1.266802025E1
4.639963480E-1,5.291484833E0,3.950432837E-1,1.254591656E1
4.659963480E-1,5.399224281E0,4.836287498E-1,1.232804394E1
4.679963480E-1,5.530905247E0,5.674257874E-1,1.213890171E1
4.699963810E-1,6.450278759E0,6.584054828E-1,1.136078644E1
4.719955470E-1,6.450278759E0,6.584054828E-1,1.136078644E1
4.739947130E-1,6.450278759E0,6.584054828E-1,1.136078644E1
4.759938790E-1,6.567594528E0,6.392518282E-1,1.120995140E1
4.779930120E-1,6.567594528E0,6.392518282E-1,1.120995140E1
4.799930450E-1,6.692092896E0,6.200982332E-1,1.100644493E1
4.819930780E-1,6.917148113E0,6.009446383E-1,1.046774864E1
4.839930780E-1,6.996156693E0,5.770025849E-1,1.013734913E1
4.859930780E-1,7.017704487E0,5.171475410E-1,9.385569572E0
4.879930780E-1,6.809409142E0,4.884171486E-1,8.719982147E0
4.899934110E-1,6.637026310E0,4.644751251E-1,8.427888870E0
4.919942770E-1,6.220435143E0,4.501099288E-1,7.972990990E0
4.939951770E-1,5.763142586E0,4.716577232E-1,7.633014202E0
4.959951770E-1,5.518934250E0,4.979939461E-1,7.484573841E0
4.979951430E-1,4.985027313E0,5.578489900E-1,7.137414455E0
4.999951090E-1,4.374206543E0,6.416460276E-1,6.711246490E0
5.019950750E-1,4.098873138E0,7.350199223E-1,6.064812183E0
5.039950410E-1,3.562572241E0,7.685387731E-1,5.710470200E0
5.059950070E-1,3.007117271E0,8.738836050E-1,5.121496677E0
5.079949730E-1,2.513911724E0,9.481038451E-1,4.740519524E0
5.099949390E-1,1.374271750E0,1.312022567E0,4.333505154E0
5.119940390E-1,1.374271750E0,1.312022567E0,4.333505154E0
5.139931720E-1,1.374271750E0,1.312022567E0,4.333505154E0
5.159923380E-1,1.374271750E0,1.312022567E0,4.333505154E0
5.179917040E-1,1.312022567E0,1.345541358E0,4.259284973E0
5.199917370E-1,1.259350061E0,1.371877551E0,4.180276394E0
5.219917700E-1,1.216254473E0,1.388636947E0,4.024652958E0
5.239918030E-1,1.072602391E0,1.352723956E0,3.974374771E0
5.259918360E-1,7.972691655E-1,1.209071875E0,3.967192173E0
5.279918690E-1,5.219359994E-1,1.019929886E0,4.012681961E0
5.299918690E-1,3.543418646E-1,9.002198577E-1,4.089296341E0
5.319927020E-1,-1.675941236E-2,6.488286853E-1,4.333505154E0
5.339935350E-1,-3.112462163E-1,4.908113480E-1,4.625597477E0
5.359943680E-1,-4.141969085E-1,4.548983276E-1,4.774038315E0
5.379952340E-1,-4.955997467E-1,4.525041282E-1,5.078401089E0
5.399952000E-1,-4.764461517E-1,5.458779931E-1,5.413589478E0
5.419951660E-1,-4.381389022E-1,6.655880809E-1,5.588366032E0
5.439951660E-1,-5.985504389E-1,8.643068075E-1,6.617872715E0
5.459951660E-1,-1.666364431E0,1.719036818E0,1.008467674E1
5.479951990E-1,-2.877830505E0,2.873042107E0,1.377414131E1
5.499952320E-1,2.042253971E0,1.857900500E0,1.234480286E1
5.519943980E-1,2.042253971E0,1.857900500E0,1.234480286E1
5.539935640E-1,2.133233786E0,1.572990537E0,1.263928986E1
5.559927300E-1,2.133233786E0,1.572990537E0,1.263928986E1
5.579919630E-1,2.133233786E0,1.572990537E0,1.263928986E1
5.599911960E-1,2.133233786E0,1.572990537E0,1.263928986E1
5.619913290E-1,2.217030764E0,1.259350061E0,1.280209541E1
5.639913290E-1,2.530671120E0,5.985504389E-1,1.280688381E1
5.659913290E-1,3.078943491E0,-3.351882473E-2,1.248845577E1
5.679913290E-1,3.778050184E0,-5.458779931E-1,1.202637482E1
5.699913290E-1,4.091690540E0,-7.445967197E-1,1.176061821E1
5.719921950E-1,4.568136692E0,-1.005564690E0,1.118122101E1
5.739930610E-1,4.771644115E0,-1.077390790E0,1.063534355E1
5.759938940E-1,4.781220913E0,-1.039083481E0,1.037437534E1
5.779945270E-1,4.642356873E0,-8.834604025E-1,9.881169319E0
5.799944930E-1,4.390965939E0,-6.272808313E-1,9.443030357E0
5.819944590E-1,4.259284973E0,-4.788403511E-1,9.225158691E0
5.839944250E-1,3.971980572E0,-1.316810995E-1,8.782231331E0
5.859943910E-1,3.687070608E0,2.178723514E-1,8.377611160E0
5.879943570E-1,3.421314240E0,5.363011956E-1,8.054393768E0
5.899943230E-1,3.105279684E0,9.361328483E-1,7.630620003E0
5.919934560E-1,3.105279684E0,9.361328483E-1,7.630620003E0
5.939934890E-1,2.940079689E0,1.142034173E0,7.367258072E0
5.959935220E-1,2.861071110E0,1.209071875E0,7.223605633E0
5.979935550E-1,2.755726099E0,1.321599364E0,6.919542313E0
5.999935880E-1,2.664746523E0,1.388636947E0,6.613084316E0
6.019936210E-1,2.624045134E0,1.410184860E0,6.459855556E0
6.039936540E-1,2.509123325E0,1.441309452E0,6.165368557E0
6.059936870E-1,2.413355350E0,1.429338455E0,5.937919617E0
6.079936870E-1,2.367865562E0,1.410184860E0,5.770325184E0
6.099936530E-1,2.334346771E0,1.395819545E0,5.703287601E0
6.119944860E-1,2.276885748E0,1.364694953E0,5.597942829E0
6.139953190E-1,2.267308950E0,1.312022567E0,5.499780655E0
6.159961520E-1,2.274491549E0,1.280897856E0,5.449502468E0
6.179969180E-1,2.288856745E0,1.228225470E0,5.384859085E0
6.199976840E-1,2.329558372E0,1.201889277E0,5.310638428E0
6.219975500E-1,2.365471363E0,1.189918280E0,5.286696434E0
6.239975500E-1,2.466027737E0,1.194706678E0,5.245995045E0
6.259975830E-1,2.624045134E0,1.180341482E0,5.217264652E0
6.279976160E-1,2.726995707E0,1.204283476E0,5.219658852E0
6.299976490E-1,3.299209833E0,1.297657371E0,5.243600845E0
6.319968150E-1,3.416525841E0,1.319205165E0,5.274725437E0
6.339959480E-1,3.416525841E0,1.319205165E0,5.274725437E0
6.359953140E-1,3.531447411E0,1.331176162E0,5.308244228E0
6.379953470E-1,3.751713991E0,1.352723956E0,5.392041683E0
6.399953470E-1,3.974374771E0,1.371877551E0,5.490203857E0
6.419952800E-1,4.058171749E0,1.391031146E0,5.552453041E0
6.439952800E-1,4.216189384E0,1.419761658E0,5.686528206E0
6.459952800E-1,4.326322556E0,1.410184860E0,5.813420773E0
6.479952800E-1,4.364629745E0,1.376665950E0,5.878064632E0
6.499952800E-1,4.417302132E0,1.352723956E0,6.007351398E0
6.519961460E-1,4.424484730E0,1.304839969E0,6.107907772E0
6.539961120E-1,4.410119534E0,1.242590666E0,6.196493149E0
6.559960780E-1,4.378994942E0,1.216254473E0,6.246771336E0
6.579960440E-1,4.290409565E0,1.154005170E0,6.330568790E0
6.599960100E-1,4.175487995E0,1.082179189E0,6.421548367E0
6.619959760E-1,4.110844135E0,1.051054597E0,6.469432354E0
6.639959420E-1,3.952826977E0,9.457096457E-1,6.572382927E0
6.659959080E-1,3.770867586E0,8.786720037E-1,6.675333500E0
6.679958740E-1,3.655946016E0,8.283938169E-1,6.701669693E0
6.699958740E-1,2.636016130E0,3.615244627E-1,6.929119110E0
6.719950400E-1,2.559401512E0,2.777273953E-1,6.945878506E0
6.739942060E-1,2.559401512E0,2.777273953E-1,6.945878506E0
6.759933720E-1,2.559401512E0,2.777273953E-1,6.945878506E0
6.779935380E-1,2.559401512E0,2.777273953E-1,6.945878506E0
6.799947380E-1,2.391807556E0,1.149216816E-1,7.000945091E0
6.819947710E-1,2.293645144E0,3.591302410E-2,7.020098686E0
6.839948040E-1,2.123656988E0,-9.576806426E-2,7.046434879E0
6.859948040E-1,1.977610588E0,-2.178723514E-1,7.072771072E0
6.879947700E-1,1.898601890E0,-2.705447972E-1,7.053617477E0
6.899947360E-1,1.742978811E0,-3.663128614E-1,6.974608898E0
6.919955690E-1,1.620874524E0,-4.548983276E-1,6.883629322E0
6.939964350E-1,1.503558636E0,-5.410895944E-1,6.759130478E0
6.959970680E-1,1.455674648E0,-5.961562395E-1,6.692092896E0
6.979970340E-1,1.379060149E0,-6.895300746E-1,6.572382927E0
6.999970340E-1,1.314416766E0,-7.589619160E-1,6.474220753E0
7.019971000E-1,1.285686255E0,-7.972691655E-1,6.411971569E0
7.039971330E-1,1.228225470E0,-8.595184088E-1,6.306626320E0
7.059971660E-1,1.175553083E0,-9.050082564E-1,6.206069946E0
7.079971990E-1,1.161187768E0,-9.337386489E-1,6.136638165E0
7.099972320E-1,9.074024558E-1,-1.007958889E0,5.511751652E0
7.119963980E-1,9.074024558E-1,-1.007958889E0,5.511751652E0
7.139955640E-1,9.074024558E-1,-1.007958889E0,5.511751652E0
7.159947300E-1,9.074024558E-1,-1.007958889E0,5.511751652E0
7.179938630E-1,8.834604025E-1,-1.017535686E0,5.449502468E0
7.199938630E-1,8.475474119E-1,-1.027112484E0,5.387253284E0
7.219938630E-1,8.068459630E-1,-1.034295082E0,5.325003624E0
7.239938630E-1,7.469909191E-1,-1.058237195E0,5.205293655E0
7.259938630E-1,6.775590777E-1,-1.091755986E0,5.073612690E0
7.279938630E-1,6.560112834E-1,-1.098938584E0,5.011363506E0
7.299938630E-1,6.129156351E-1,-1.122880578E0,4.903624535E0
7.319946960E-1,5.937620401E-1,-1.170764685E0,4.790797710E0
7.339955290E-1,5.482721925E-1,-1.185129881E0,4.649539471E0
7.359963620E-1,5.147533417E-1,-1.194706678E0,4.584896088E0
7.379961950E-1,4.453215301E-1,-1.233013868E0,4.474762917E0
7.399949950E-1,3.711012602E-1,-1.266532660E0,4.359841347E0
7.419949610E-1,3.375824392E-1,-1.280897856E0,4.302380562E0
7.439949270E-1,2.873041928E-1,-1.328781962E0,4.201824188E0
7.459947600E-1,2.801215947E-1,-1.350329757E0,4.120420933E0
7.479947600E-1,2.801215947E-1,-1.352723956E0,4.082113743E0
7.499947930E-1,5.650315881E-1,-1.616086125E0,3.933673382E0
7.519939590E-1,5.650315881E-1,-1.616086125E0,3.933673382E0
7.539931250E-1,5.650315881E-1,-1.616086125E0,3.933673382E0
7.559922910E-1,5.985504389E-1,-1.647210717E0,3.964797974E0
7.579914570E-1,5.985504389E-1,-1.647210717E0,3.964797974E0
7.599911570E-1,5.985504389E-1,-1.647210717E0,3.964797974E0
7.619911900E-1,6.488286853E-1,-1.675941229E0,3.988739967E0
7.639911900E-1,7.685387731E-1,-1.745373011E0,4.050989151E0
7.659911560E-1,8.906430602E-1,-1.829170108E0,4.151545525E0
7.679911220E-1,9.385270476E-1,-1.865083098E0,4.201824188E0
7.699910880E-1,1.065419793E0,-1.968033791E0,4.345476151E0
7.719919210E-1,1.185129881E0,-2.049436569E0,4.465186119E0
7.739927540E-1,1.312022567E0,-2.154781580E0,4.551377296E0
7.759935870E-1,1.357512355E0,-2.188300371E0,4.584896088E0
7.779944530E-1,1.474828243E0,-2.250549555E0,4.666299343E0
7.799944530E-1,1.572990537E0,-2.346317768E0,4.764461517E0
7.819944530E-1,1.635239720E0,-2.382230759E0,4.800374508E0
7.839944530E-1,1.788468719E0,-2.427720547E0,4.862623692E0
7.859944530E-1,1.980004787E0,-2.427720547E0,4.910807133E0
7.879944530E-1,2.087743998E0,-2.413355350E0,4.920383930E0
7.899944530E-1,2.138022184E0,-1.855506301E0,4.853046894E0
7.919935860E-1,2.138022184E0,-1.855506301E0,4.853046894E0
7.939935860E-1,1.857900500E0,-1.367089152E0,4.750096321E0
7.959935860E-1,1.814804912E0,-9.002198577E-1,4.697423935E0
7.979932190E-1,2.051830769E0,-8.451532125E-1,4.651933670E0
7.999932520E-1,2.291250944E0,-8.595184088E-1,4.613626480E0
8.019932850E-1,2.410961151E0,-8.810662031E-1,4.589684486E0
8.039933180E-1,2.681505919E0,-9.959878922E-1,4.539406300E0
8.059934840E-1,2.880224705E0,-1.120486379E0,4.501099110E0
8.079935170E-1,2.952050686E0,-1.175553083E0,4.493916512E0
8.099935170E-1,3.090914488E0,-1.314416766E0,4.496310711E0
8.119943500E-1,3.299209833E0,-1.467645645E0,4.477157116E0
8.139951830E-1,3.404554844E0,-1.553836942E0,4.422090530E0
8.159960160E-1,3.651157618E0,-1.757344007E0,4.232948780E0
8.179968490E-1,3.967192173E0,-2.013523579E0,3.955221176E0
8.199971490E-1,4.328716755E0,-2.319981337E0,3.615244627E0
8.219971150E-1,4.548983097E0,-2.477998734E0,3.435679436E0
8.239970810E-1,5.049670696E0,-2.875436306E0,3.105279684E0
8.259970810E-1,5.597942829E0,-3.296815634E0,2.815581083E0
8.279971140E-1,5.885247231E0,-3.507505417E0,2.683900118E0
8.299971470E-1,7.546823025E0,-4.764461517E0,2.248155355E0
8.319963130E-1,7.546823025E0,-4.764461517E0,2.248155355E0
8.339954460E-1,7.546823025E0,-4.764461517E0,2.248155355E0
8.359954790E-1,7.788637638E0,-4.922778130E0,2.248155355E0
8.379955120E-1,8.260294914E0,-5.200505257E0,2.272097349E0
8.399955450E-1,8.703222275E0,-5.399224281E0,2.341529369E0
8.419955780E-1,8.916306496E0,-5.504569054E0,2.394201756E0
8.439955780E-1,9.318531990E0,-5.641038418E0,2.499546528E0
8.459955780E-1,9.778219223E0,-5.751171589E0,2.640804529E0
8.479955780E-1,9.993697166E0,-5.799055576E0,2.729389906E0
8.499955780E-1,1.038155746E1,-5.822998047E0,2.964021683E0
8.519964440E-1,1.068322754E1,-5.827786446E0,3.246537447E0
8.539964440E-1,1.079575443E1,-5.808632374E0,3.409343243E0
8.559959770E-1,1.107827091E1,-5.758354187E0,3.761290789E0
8.608121150E-1,1.136318016E1,-5.746383190E0,4.151545525E0
8.628120810E-1,1.161935997E1,-5.732017994E0,4.544194698E0
8.648120470E-1,1.173667622E1,-5.748777390E0,4.730942726E0
8.668120130E-1,1.197609615E1,-5.722441196E0,5.109525681E0
8.688119790E-1,1.217720890E1,-5.657797813E0,5.461473465E0
8.708119790E-1,1.225142956E1,-5.624279022E0,5.621884823E0
8.728119450E-1,1.296969032E1,-5.296273232E0,6.653785706E0
8.748110780E-1,1.296969032E1,-5.296273232E0,6.653785706E0
8.768102110E-1,1.305109310E1,-5.238812447E0,6.744765282E0
8.788093770E-1,1.305109310E1,-5.238812447E0,6.744765282E0
8.808085100E-1,1.305109310E1,-5.238812447E0,6.744765282E0
8.828085430E-1,1.318516827E1,-5.145438671E0,6.878840923E0
8.848081760E-1,1.324023438E1,-5.099948883E0,6.948272705E0
8.868082090E-1,1.332642555E1,-5.025728703E0,7.070376873E0
8.888082420E-1,1.341261673E1,-4.944325924E0,7.161356449E0
8.908082420E-1,1.344853020E1,-4.898836136E0,7.206846237E0
8.928082080E-1,1.352514458E1,-4.812345505E0,7.305008888E0
8.948090410E-1,1.359936523E1,-4.747702122E0,7.403171062E0
8.968099070E-1,1.364006615E1,-4.711789131E0,7.472602844E0
8.988098730E-1,1.373344040E1,-4.649539471E0,7.601889610E0
9.008098390E-1,1.380526638E1,-4.620809078E0,7.743147373E0
9.028098050E-1,1.384357357E1,-4.575319290E0,7.826944828E0
9.048097710E-1,1.393215942E1,-4.551377296E0,7.989750385E0
9.068097710E-1,1.399440861E1,-4.503493309E0,8.147768021E0
9.088098040E-1,1.405426311E1,-4.441244125E0,8.284236908E0
9.108098370E-1,1.407581139E1,-4.419696331E0,8.348880768E0
9.128098700E-1,1.393694782E1,-4.053383350E0,8.502109528E0
9.148090360E-1,1.392737103E1,-4.046200752E0,8.466196060E0
9.168082020E-1,1.392737103E1,-4.046200752E0,8.466196060E0
9.188078350E-1,1.392737103E1,-4.046200752E0,8.466196060E0
9.208070680E-1,1.392737103E1,-4.046200752E0,8.466196060E0
9.228071010E-1,1.391300488E1,-4.053383350E0,8.425495148E0
9.248071010E-1,1.386990929E1,-4.050989151E0,8.289025307E0
9.268071010E-1,1.379808331E1,-4.003105164E0,8.109460831E0
9.288071010E-1,1.370710373E1,-3.957615376E0,7.934683800E0
9.308070670E-1,1.365682602E1,-3.943250179E0,7.826944828E0
9.328070670E-1,1.357542324E1,-3.940855980E0,7.585130215E0
9.348079330E-1,1.349162579E1,-3.909731388E0,7.367258072E0
9.368087990E-1,1.345810699E1,-3.909731388E0,7.264307022E0
9.388096320E-1,1.339346313E1,-3.919308186E0,7.027281284E0
9.408104980E-1,1.334079075E1,-3.926490784E0,6.787860870E0
9.428107980E-1,1.332163715E1,-3.921702385E0,6.680121899E0
9.448111640E-1,1.329769516E1,-3.921702385E0,6.447884560E0
9.468111300E-1,1.326657104E1,-3.948038578E0,6.213252544E0
9.488110960E-1,1.324023438E1,-3.974374771E0,6.002563000E0
9.508110620E-1,1.322347546E1,-3.993528366E0,5.918766022E0
9.528110620E-1,1.291462326E1,-4.098873138E0,5.392041683E0
9.548101950E-1,1.291462326E1,-4.098873138E0,5.392041683E0
9.568093610E-1,1.291462326E1,-4.098873138E0,5.392041683E0
9.588085270E-1,1.291462326E1,-4.098873138E0,5.392041683E0
9.608077600E-1,1.287870979E1,-4.094084740E0,5.370493889E0
9.628068930E-1,1.287870979E1,-4.094084740E0,5.370493889E0
9.648068260E-1,1.284040260E1,-4.101267338E0,5.360917091E0
9.668068590E-1,1.276618290E1,-4.141968727E0,5.329792023E0
9.688068590E-1,1.269675064E1,-4.132391930E0,5.325003624E0
9.708068590E-1,1.266562653E1,-4.146757126E0,5.344157696E0
9.728068250E-1,1.266562653E1,-4.197035789E0,5.346551895E0
9.748076580E-1,1.270153904E1,-4.252102375E0,5.339369297E0
9.768084910E-1,1.271829891E1,-4.268861771E0,5.341763496E0
9.788093240E-1,1.273026943E1,-4.290409565E0,5.346551895E0
9.808100900E-1,1.273505783E1,-4.285621166E0,5.360917091E0
9.828100560E-1,1.272069263E1,-4.278438568E0,5.344157696E0
9.848100560E-1,1.267280865E1,-4.235342979E0,5.320215225E0
9.868100890E-1,1.264647293E1,-4.216189384E0,5.267542839E0
9.888101220E-1,1.266083813E1,-4.206612587E0,5.181351662E0
9.908101550E-1,1.269435692E1,-4.209006786E0,5.135861874E0
9.928101880E-1,1.269914532E1,-4.182670593E0,4.915595531E0
9.948093540E-1,1.269914532E1,-4.182670593E0,4.915595531E0
9.968090540E-1,1.269914532E1,-4.175487995E0,4.857835293E0
9.988090870E-1,1.273505783E1,-4.187458992E0,4.723760128E0
1.000809120E0,1.271590424E1,-4.209006786E0,4.592078686E0
1.002808786E0,1.272308731E1,-4.220977783E0,4.515464306E0
1.004808786E0,1.272548103E1,-4.247313976E0,4.371812344E0
1.006808786E0,1.272787571E1,-4.290409565E0,4.225766182E0
1.008808786E0,1.273505783E1,-4.316745758E0,4.146757126E0
1.010808786E0,1.271111584E1,-4.331110954E0,4.029441357E0
1.012808786E0,1.265604973E1,-4.328716755E0,3.945644379E0
1.014809652E0,1.259380054E1,-4.333505154E0,3.835511208E0
1.016810485E0,1.256028175E1,-4.338293552E0,3.773261786E0
1.018811318E0,1.251718616E1,-4.340687752E0,3.653551817E0
1.020812084E0,1.250042629E1,-4.374206543E0,3.572149038E0
1.022812950E0,1.248606110E1,-4.393360138E0,3.538630009E0
1.024813016E0,1.249084949E1,-4.419696331E0,3.442862034E0
1.026812982E0,1.246690750E1,-4.469974518E0,3.375824451E0
1.028812948E0,1.242860031E1,-4.477157116E0,3.349488258E0
1.030812914E0,1.235677433E1,-4.520252705E0,3.284844637E0
1.032812914E0,1.231367874E1,-4.728548527E0,3.246537447E0
1.034812080E0,1.231367874E1,-4.728548527E0,3.246537447E0
1.036811213E0,1.231367874E1,-4.745307922E0,3.246537447E0
1.038811246E0,1.221312237E1,-4.757278919E0,3.265691042E0
1.040811279E0,1.205989361E1,-4.786009312E0,3.299209833E0
1.042811312E0,1.201440334E1,-4.805162907E0,3.303998232E0
1.044811345E0,1.194975948E1,-4.845864296E0,3.325546265E0
1.046811345E0,1.190905857E1,-4.857835293E0,3.383007050E0
1.048811345E0,1.185399151E1,-4.865017891E0,3.421314240E0
1.050811311E0,1.176780033E1,-4.884171486E0,3.452438831E0
1.052811277E0,1.170555115E1,-4.946720123E0,3.447650433E0
1.054812110E0,1.166485023E1,-5.013757706E0,3.442862034E0
1.056812410E0,1.165766716E1,-5.052064896E0,3.447650433E0
1.058812376E0,1.166724396E1,-5.131073475E0,3.440467834E0
1.060812342E0,1.163611984E1,-5.174169064E0,3.426102638E0
1.062812342E0,1.161217785E1,-5.190928459E0,3.402160645E0
1.064812375E0,1.158823586E1,-5.250783443E0,3.371036053E0
1.066812408E0,1.159781265E1,-5.308244228E0,3.351882458E0
1.068812441E0,1.160260105E1,-5.320215225E0,3.337517262E0
1.070812474E0,1.160738945E1,-5.303455830E0,3.325546265E0
