"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.002635600E-2,-2.873042107E0,5.696105003E0,7.295432091E0
2.202635600E-2,-3.035847664E0,5.724835396E0,7.046434879E0
2.402635600E-2,-3.165134668E0,5.746383190E0,6.845322132E0
2.602635600E-2,-3.268085241E0,5.763142586E0,6.684910297E0
2.802635600E-2,-3.344699860E0,5.885247231E0,6.335357189E0
3.002635600E-2,-3.397372246E0,5.981015205E0,6.079177380E0
3.202635600E-2,-3.430891037E0,6.052841187E0,5.925948620E0
3.402635600E-2,-3.454833031E0,6.098330975E0,5.856516838E0
3.602623100E-2,-3.471592426E0,6.131849766E0,5.822998047E0
3.802611900E-2,-3.476380825E0,6.146214962E0,5.844545841E0
4.002601900E-2,-3.466804028E0,6.136638165E0,5.942708015E0
4.202356400E-2,-3.454833031E0,6.124667168E0,6.040870190E0
4.402364700E-2,-3.445256233E0,6.115090370E0,6.119878769E0
4.602357000E-2,-3.426102638E0,6.103119373E0,6.215646744E0
4.802349800E-2,-3.404554844E0,6.088754177E0,6.306626320E0
5.002343100E-2,-3.373430252E0,6.071994781E0,6.402394772E0
5.202343100E-2,-3.335123062E0,6.055235386E0,6.502951145E0
5.402343100E-2,-3.296815634E0,6.038475990E0,6.591536522E0
5.602343100E-2,-3.253720045E0,6.016928196E0,6.677727699E0
5.802343100E-2,-3.201047659E0,5.990592003E0,6.766313076E0
6.002343100E-2,-3.150769472E0,5.966650009E0,6.845322132E0
6.202343100E-2,-3.100491285E0,5.940313816E0,6.926724911E0
6.402343100E-2,-3.050212860E0,5.909189224E0,7.008127689E0
6.602343100E-2,-3.007117271E0,5.880458832E0,7.082347870E0
6.802338900E-2,-2.961627483E0,5.849334240E0,7.156568050E0
7.002334900E-2,-2.911349297E0,5.815814972E0,7.235576630E0
7.202331000E-2,-2.865859509E0,5.784690380E0,7.309797287E0
7.402327200E-2,-2.820369720E0,5.758354187E0,7.388805866E0
7.602323600E-2,-2.777273893E0,5.732017994E0,7.470208645E0
7.802320100E-2,-2.736572504E0,5.710470200E0,7.544428825E0
8.002316700E-2,-2.688688517E0,5.684134007E0,7.647379398E0
8.202226700E-2,-2.650381327E0,5.662586212E0,7.731176376E0
8.402133300E-2,-2.619256735E0,5.645826817E0,7.798214436E0
8.602129900E-2,-2.585737944E0,5.631461620E0,7.862857819E0
8.802126500E-2,-2.552218914E0,5.621884823E0,7.927501202E0
9.002123100E-2,-2.521094322E0,5.612308025E0,7.987356186E0
9.202119700E-2,-2.494758129E0,5.602731228E0,8.044816971E0
9.402116300E-2,-2.475604534E0,5.602731228E0,8.102277756E0
9.602116300E-2,-2.458845139E0,5.605125427E0,8.152556419E0
9.802119600E-2,-2.446874142E0,5.605125427E0,8.200440407E0
1.000212290E-1,-2.439691544E0,5.602731228E0,8.241141319E0
1.020221290E-1,-2.437297344E0,5.605125427E0,8.272266388E0
1.040220950E-1,-2.437297344E0,5.609913826E0,8.298602104E0
1.060221280E-1,-2.442085743E0,5.612308025E0,8.322544098E0
1.080221610E-1,-2.451662540E0,5.612308025E0,8.339303970E0
1.100221940E-1,-2.466027737E0,5.612308025E0,8.351274490E0
1.120221940E-1,-2.485181332E0,5.614702225E0,8.360851288E0
1.140221600E-1,-2.506729126E0,5.617096424E0,8.365639687E0
1.160221260E-1,-2.523488522E0,5.617096424E0,8.365639687E0
1.180220920E-1,-2.540247917E0,5.619490623E0,8.358457565E0
1.200220580E-1,-2.557007313E0,5.631461620E0,8.336909294E0
1.220211580E-1,-2.573766708E0,5.643432617E0,8.315361977E0
1.240204240E-1,-2.585737944E0,5.653009415E0,8.298602104E0
1.260203900E-1,-2.602497339E0,5.664980412E0,8.272266388E0
1.280203900E-1,-2.616862535E0,5.676951408E0,8.241141319E0
1.300204230E-1,-2.628833532E0,5.688922405E0,8.198045731E0
1.320204560E-1,-2.645592928E0,5.705681801E0,8.147768021E0
1.340204890E-1,-2.662352324E0,5.722441196E0,8.099884033E0
1.360205220E-1,-2.679111719E0,5.736806393E0,8.047211647E0
1.380205550E-1,-2.693476915E0,5.753565788E0,7.994538784E0
1.400205880E-1,-2.705447912E0,5.770325184E0,7.944260597E0
1.420214880E-1,-2.717418909E0,5.791872978E0,7.889194012E0
1.440224210E-1,-2.729389906E0,5.813420773E0,7.834127426E0
1.460224210E-1,-2.738966703E0,5.832574844E0,7.783848763E0
1.480224210E-1,-2.748543501E0,5.851728439E0,7.733570576E0
1.500224210E-1,-2.755726099E0,5.866093636E0,7.683292389E0
1.520224210E-1,-2.762908697E0,5.875670433E0,7.635408401E0
1.540224210E-1,-2.767697096E0,5.885247231E0,7.592312813E0
1.560224210E-1,-2.770091295E0,5.897218227E0,7.549217224E0
1.580223870E-1,-2.774879694E0,5.909189224E0,7.510910034E0
1.600223530E-1,-2.772485495E0,5.928342819E0,7.465420246E0
1.620214530E-1,-2.770091295E0,5.942708015E0,7.427113056E0
1.640205190E-1,-2.770091295E0,5.954679012E0,7.398382664E0
1.660204850E-1,-2.767697096E0,5.973832607E0,7.364863873E0
1.680204510E-1,-2.762908697E0,5.995380402E0,7.328950882E0
1.700204170E-1,-2.762908697E0,6.012139797E0,7.300220490E0
1.720203830E-1,-2.762908697E0,6.028899193E0,7.271489620E0
1.740203830E-1,-2.765302896E0,6.043264389E0,7.237970829E0
1.760204160E-1,-2.770091295E0,6.057629585E0,7.206846237E0
1.780204490E-1,-2.774879694E0,6.074388981E0,7.175721645E0
1.800204820E-1,-2.784456491E0,6.088754177E0,7.146991253E0
1.820213820E-1,-2.794033289E0,6.098330975E0,7.123049259E0
1.840221150E-1,-2.801215887E0,6.107907772E0,7.106289864E0
1.860221480E-1,-2.813186884E0,6.117484570E0,7.096713066E0
1.880221810E-1,-2.822763920E0,6.127061367E0,7.089530468E0
1.900221810E-1,-2.832340717E0,6.136638165E0,7.089530468E0
1.920221470E-1,-2.844311714E0,6.148609161E0,7.091924667E0
1.940221130E-1,-2.856282711E0,6.160580158E0,7.094318867E0
1.960220790E-1,-2.868253708E0,6.177339554E0,7.099107265E0
1.980220450E-1,-2.887407303E0,6.194098949E0,7.106289864E0
2.000220110E-1,-2.925714493E0,6.225223541E0,7.118260860E0
2.020211110E-1,-2.956839085E0,6.251559734E0,7.127837658E0
2.040201770E-1,-2.985569477E0,6.275501728E0,7.137414455E0
2.060201770E-1,-3.014299870E0,6.297049522E0,7.144597054E0
2.080201770E-1,-3.045424461E0,6.320991993E0,7.154173851E0
2.100201770E-1,-3.074155092E0,6.344933987E0,7.163750648E0
2.120201770E-1,-3.098097086E0,6.364087582E0,7.173327446E0
2.140201770E-1,-3.122039080E0,6.385635376E0,7.187692642E0
2.160201770E-1,-3.141192675E0,6.407183170E0,7.202057838E0
2.180201770E-1,-3.153163671E0,6.428730965E0,7.216423035E0
2.200201770E-1,-3.160346270E0,6.450278759E0,7.230788231E0
2.220210430E-1,-3.160346270E0,6.471826553E0,7.242759228E0
2.240218430E-1,-3.155557871E0,6.488585949E0,7.254730225E0
2.260218760E-1,-3.145981073E0,6.507739544E0,7.266701221E0
2.280219090E-1,-3.126827478E0,6.522104740E0,7.273883820E0
2.300219420E-1,-3.100491285E0,6.534075737E0,7.278672218E0
2.320219750E-1,-3.076549292E0,6.546046734E0,7.281066418E0
2.340220080E-1,-3.055001259E0,6.555623531E0,7.283460617E0
2.360220080E-1,-3.031059265E0,6.565200329E0,7.285854816E0
2.380220080E-1,-3.009511471E0,6.572382927E0,7.288249016E0
2.400219740E-1,-2.992752075E0,6.579565525E0,7.293037415E0
2.420210740E-1,-2.978386879E0,6.584353924E0,7.295432091E0
2.440203400E-1,-2.966415882E0,6.589142323E0,7.297826290E0
2.460203060E-1,-2.973598480E0,6.589142323E0,7.297826290E0
2.480202720E-1,-2.990357876E0,6.586748123E0,7.297826290E0
2.500202380E-1,-3.007117271E0,6.581959724E0,7.297826290E0
2.520202380E-1,-3.031059265E0,6.577171326E0,7.300220490E0
2.540202380E-1,-3.062183857E0,6.565200329E0,7.309797287E0
2.560202710E-1,-3.088520288E0,6.553229332E0,7.319374084E0
2.580203040E-1,-3.114856482E0,6.543652534E0,7.336133480E0
2.600203370E-1,-3.141192675E0,6.538864136E0,7.360075474E0
2.620212370E-1,-3.167528868E0,6.536469936E0,7.386411667E0
2.640221700E-1,-3.201047659E0,6.536469936E0,7.417536259E0
2.660222030E-1,-3.234566450E0,6.538864136E0,7.453449249E0
2.680222360E-1,-3.265691042E0,6.541258335E0,7.489362240E0
2.700222360E-1,-3.294421434E0,6.548440933E0,7.532457829E0
2.720222360E-1,-3.318363667E0,6.555623531E0,7.585130215E0
2.740222360E-1,-3.339911461E0,6.562806129E0,7.637802601E0
2.760222360E-1,-3.351882458E0,6.574777126E0,7.697657585E0
2.780222360E-1,-3.356670856E0,6.586748123E0,7.762300968E0
2.800222360E-1,-3.344699860E0,6.603507519E0,7.841310024E0
2.820213690E-1,-3.335123062E0,6.615478516E0,7.905953407E0
2.840205690E-1,-3.327940464E0,6.625055313E0,7.963414192E0
2.860205350E-1,-3.323152065E0,6.634632111E0,8.013691902E0
2.880205010E-1,-3.323152065E0,6.644208908E0,8.066365242E0
2.900214010E-1,-3.325546265E0,6.646603107E0,8.114249229E0
2.920213670E-1,-3.327940464E0,6.646603107E0,8.157344818E0
2.940213330E-1,-3.330334663E0,6.639420509E0,8.198045731E0
2.960212990E-1,-3.323152065E0,6.629843712E0,8.245929718E0
2.980212650E-1,-3.311181068E0,6.622661114E0,8.291419983E0
3.000212650E-1,-3.287238836E0,6.617872715E0,8.341697693E0
3.020221650E-1,-3.248931646E0,6.620266914E0,8.396764755E0
3.040228980E-1,-3.208230257E0,6.625055313E0,8.449437141E0
3.060229310E-1,-3.160346270E0,6.634632111E0,8.506897926E0
