"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.326884500E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
1.433696100E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
1.635112100E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
1.836528100E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
2.028788800E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
2.227153100E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
2.428569100E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
2.629985100E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
2.831401100E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
3.032817200E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
3.225077900E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
3.426493900E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
3.624858200E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
3.823222400E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
4.024638400E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
4.223002700E-2,1.750762105E0,-1.237304688E0,-6.551376730E-2
4.424418700E-2,1.326254308E-1,4.431500137E-1,1.544633508E-2
4.625834700E-2,1.358212233E-1,4.378236830E-1,2.290318534E-2
4.821147200E-2,1.363538504E-1,4.495415986E-1,2.343581803E-2
5.022563200E-2,1.400822699E-1,4.559331834E-1,3.834952042E-2
5.223979300E-2,1.448759735E-1,4.607268870E-1,5.006742850E-2
5.425395300E-2,1.459412277E-1,4.639226794E-1,5.965480953E-2
5.623759500E-2,1.443433315E-1,4.639226794E-1,6.870955974E-2
5.822123800E-2,1.459412277E-1,4.564658105E-1,7.669904083E-2
6.017436300E-2,1.406149119E-1,4.495415986E-1,8.628641814E-2
6.215800600E-2,1.358212233E-1,4.426173866E-1,9.960222989E-2
6.417216600E-2,1.363538504E-1,4.410194755E-1,1.118527651E-1
6.615580800E-2,1.379517466E-1,4.431500137E-1,1.262338310E-1
6.816996800E-2,1.432780623E-1,4.420847595E-1,1.358212233E-1
7.018412900E-2,1.518001854E-1,4.410194755E-1,1.400822699E-1
7.219828900E-2,1.608549356E-1,4.319647253E-1,1.454086006E-1
7.418193100E-2,1.672465205E-1,4.143878818E-1,1.523328125E-1
7.613505600E-2,1.805623323E-1,4.026699662E-1,1.709749401E-1
7.811869900E-2,1.976065636E-1,4.197141826E-1,1.592570394E-1
8.013285900E-2,2.428802997E-1,4.388889670E-1,1.182443574E-1
8.211650200E-2,2.775014043E-1,4.117247164E-1,9.800432622E-2
8.413066200E-2,2.817624509E-1,3.435477912E-1,1.166464612E-1
8.614482200E-2,2.759034932E-1,3.025351167E-1,1.528654546E-1
8.806742900E-2,2.775014043E-1,3.083940744E-1,1.757686287E-1
9.008159000E-2,2.929477394E-1,3.265035450E-1,1.757686287E-1
9.206523200E-2,3.105245829E-1,3.478088379E-1,1.731054783E-1
9.407939200E-2,3.259709179E-1,3.573962152E-1,1.741707325E-1
9.609355200E-2,3.249056637E-1,3.462109566E-1,1.704423130E-1
9.810771300E-2,3.142530024E-1,3.131877482E-1,1.597896665E-1
1.000913550E-1,2.945456207E-1,2.780340314E-1,1.651159972E-1
1.020749980E-1,2.679139972E-1,2.556634545E-1,1.912149638E-1
1.039976050E-1,2.423476577E-1,2.418150306E-1,2.359560728E-1
1.059812480E-1,2.221076339E-1,2.338255495E-1,2.684466541E-1
1.079954080E-1,2.119876295E-1,2.322276533E-1,2.663161159E-1
1.100095680E-1,2.151834220E-1,2.290318608E-1,2.482066154E-1
1.119932110E-1,2.205097377E-1,2.434129268E-1,2.348908186E-1
1.140073710E-1,2.354234457E-1,2.727077007E-1,2.391518652E-1
1.159604960E-1,2.460760921E-1,3.014698327E-1,2.487392575E-1
1.179441380E-1,2.498045117E-1,2.934803665E-1,2.551308274E-1
1.199582990E-1,2.428802997E-1,2.625876963E-1,2.551308274E-1
1.219419410E-1,2.284992188E-1,2.253034264E-1,2.567287385E-1
1.239255840E-1,2.034655064E-1,1.922802329E-1,2.583266199E-1
1.259702610E-1,1.810949594E-1,1.731054783E-1,2.572613657E-1
1.279539040E-1,1.480717659E-1,1.619201899E-1,2.625876963E-1
1.299680640E-1,1.326254308E-1,1.624528319E-1,2.641855776E-1
1.318906720E-1,1.262338310E-1,1.635181010E-1,2.583266199E-1
1.339048320E-1,1.166464612E-1,1.640507281E-1,2.567287385E-1
1.358884740E-1,1.177117229E-1,1.640507281E-1,2.556634545E-1
1.378721170E-1,1.171790883E-1,1.581917703E-1,2.540655732E-1
1.398862770E-1,1.177117229E-1,1.533980817E-1,2.545982003E-1
1.419004370E-1,1.193096191E-1,1.486043930E-1,2.540655732E-1
1.437925270E-1,1.209075153E-1,1.491370201E-1,2.519350350E-1
1.457761700E-1,1.203748807E-1,1.470064968E-1,2.530003190E-1
1.477903300E-1,1.251685768E-1,1.448759735E-1,2.492718846E-1
1.498350070E-1,1.262338310E-1,1.454086006E-1,2.498045117E-1
1.518186500E-1,1.257012039E-1,1.475391239E-1,2.535329461E-1
1.538328100E-1,1.251685768E-1,1.443433315E-1,2.503371537E-1
1.558164530E-1,1.235706806E-1,1.368864775E-1,2.471413612E-1
1.578000950E-1,1.203748807E-1,1.310275346E-1,2.460760921E-1
1.597532200E-1,1.203748807E-1,1.251685768E-1,2.428802997E-1
1.617368630E-1,1.150485575E-1,1.155811921E-1,2.396845073E-1
1.637510230E-1,1.113201380E-1,1.049285457E-1,2.386192381E-1
1.657346660E-1,1.033306494E-1,9.214537591E-2,2.338255495E-1
1.677488260E-1,9.747169912E-2,8.575379103E-2,2.290318608E-1
1.697629860E-1,9.374327213E-2,7.989483327E-2,2.274339646E-1
1.716855930E-1,9.001484513E-2,7.669904083E-2,2.242381722E-1
1.736387180E-1,8.362326026E-2,6.870955974E-2,2.199771106E-1
1.756528790E-1,8.042746782E-2,6.444849819E-2,2.210423797E-1
1.776365210E-1,7.510114461E-2,5.752427876E-2,2.183792144E-1
1.796506810E-1,7.456851006E-2,5.326322466E-2,2.162486911E-1
1.816343240E-1,7.190535218E-2,4.580637068E-2,2.141181529E-1
1.835874490E-1,7.403588295E-2,3.675162420E-2,2.135855258E-1
1.856016090E-1,7.297061384E-2,2.822950855E-2,2.141181529E-1
1.876157690E-1,7.563377917E-2,1.757686399E-2,2.141181529E-1
1.896604470E-1,7.989483327E-2,-2.130528912E-3,2.114549875E-1
1.916440900E-1,8.415589482E-2,-1.651159860E-2,2.141181529E-1
1.935972150E-1,8.948221803E-2,-2.769687586E-2,2.157160491E-1
1.956113750E-1,9.427590668E-2,-4.207794741E-2,2.189118415E-1
1.975950170E-1,1.012001261E-1,-5.273059011E-2,2.221076339E-1
1.995481420E-1,1.033306494E-1,-5.912217870E-2,2.210423797E-1
2.015317850E-1,1.123853996E-1,-6.817692518E-2,2.237055302E-1
2.035154270E-1,1.118527651E-1,-7.936219871E-2,2.258360684E-1
2.054990700E-1,1.193096191E-1,-8.735168725E-2,2.284992188E-1
2.075132300E-1,1.241033077E-1,-9.321063757E-2,2.269013226E-1
2.095273900E-1,1.304948926E-1,-1.017327532E-1,2.300971150E-1
2.114194800E-1,1.294296384E-1,-1.086569726E-1,2.300971150E-1
2.134031230E-1,1.320927888E-1,-1.129180342E-1,2.322276533E-1
2.154172830E-1,1.347559541E-1,-1.203748807E-1,2.370213419E-1
2.174009250E-1,1.358212233E-1,-1.267664731E-1,2.380866110E-1
2.194150860E-1,1.374191195E-1,-1.331580579E-1,2.391518652E-1
2.213987280E-1,1.379517466E-1,-1.395496428E-1,2.407497615E-1
2.234128880E-1,1.411475390E-1,-1.459412277E-1,2.428802997E-1
2.253965310E-1,1.395496428E-1,-1.507349163E-1,2.492718846E-1
2.273496560E-1,1.390170157E-1,-1.549959779E-1,2.519350350E-1
2.293332990E-1,1.422128081E-1,-1.581917703E-1,2.588592768E-1
2.313169410E-1,1.443433315E-1,-1.587243974E-1,2.641855776E-1
2.333005840E-1,1.432780623E-1,-1.635181010E-1,2.700445354E-1
2.353147440E-1,1.438107044E-1,-1.699096859E-1,2.785666585E-1
2.373289040E-1,1.427454352E-1,-1.773665249E-1,2.860234976E-1
2.392515110E-1,1.422128081E-1,-1.832254827E-1,2.950782478E-1
2.412351540E-1,1.379517466E-1,-1.922802329E-1,3.073287904E-1
2.432493140E-1,1.310275346E-1,-2.002697140E-1,3.142530024E-1
2.452329570E-1,1.267664731E-1,-2.125202566E-1,3.254382908E-1
2.472471170E-1,1.177117229E-1,-2.242381722E-1,3.350256681E-1
2.492917950E-1,1.123853996E-1,-2.375539690E-1,3.478088379E-1
2.511838840E-1,1.027980223E-1,-2.492718846E-1,3.499393761E-1
2.531675270E-1,9.587380290E-2,-2.545982003E-1,3.579288721E-1
2.551816870E-1,8.681905270E-2,-2.625876963E-1,3.605920076E-1
2.571958470E-1,7.989483327E-2,-2.657834888E-1,3.675162494E-1
2.592100070E-1,7.297061384E-2,-2.700445354E-1,3.707120419E-1
2.611936500E-1,6.391586363E-2,-2.721750736E-1,3.728425503E-1
2.632078100E-1,5.539375171E-2,-2.700445354E-1,3.707120419E-1
2.652219700E-1,4.953479767E-2,-2.711097896E-1,3.744404614E-1
2.671445780E-1,4.367584363E-2,-2.700445354E-1,3.701793849E-1
2.691587380E-1,3.994741663E-2,-2.636529505E-1,3.696467578E-1
2.711423810E-1,2.929477207E-2,-2.615224123E-1,3.653857112E-1
2.731260230E-1,2.450108156E-2,-2.636529505E-1,3.648530841E-1
2.751401830E-1,1.917476021E-2,-2.689792812E-1,3.659183383E-1
2.771543430E-1,1.225054078E-2,-2.599245310E-1,3.584614992E-1
2.790769510E-1,7.989482954E-3,-2.551308274E-1,3.552657068E-1
2.810605930E-1,6.391586736E-3,-2.535329461E-1,3.472762108E-1
2.830747540E-1,5.326322280E-4,-2.545982003E-1,3.440804183E-1
2.850583960E-1,-2.130528912E-3,-2.599245310E-1,3.350256681E-1
2.870725560E-1,-6.924218964E-3,-2.657834888E-1,3.328951299E-1
2.891172340E-1,-1.331580617E-2,-2.743056118E-1,3.206445873E-1
2.911008770E-1,-2.024002373E-2,-2.854908705E-1,3.142530024E-1
2.931150370E-1,-2.183792181E-2,-2.934803665E-1,3.062635362E-1
2.950376440E-1,-2.237055451E-2,-2.961435318E-1,3.009372056E-1
2.970518040E-1,-3.142530099E-2,-3.131877482E-1,2.881540358E-1
2.990659650E-1,-3.621899337E-2,-3.265035450E-1,2.817624509E-1
3.010496070E-1,-3.834952042E-2,-3.344930410E-1,2.780340314E-1
3.030637670E-1,-4.687163606E-2,-3.504720032E-1,2.737729549E-1
3.050779270E-1,-4.846953228E-2,-3.627225459E-1,2.631203234E-1
3.070005350E-1,-5.060006306E-2,-3.632551730E-1,2.540655732E-1
3.090146950E-1,-5.326322466E-2,-3.510046303E-1,2.466087192E-1
3.109983380E-1,-5.432848632E-2,-3.424825370E-1,2.434129268E-1
3.130124980E-1,-5.379585549E-2,-3.339604139E-1,2.423476577E-1
3.150266580E-1,-5.166532472E-2,-3.217098713E-1,2.407497615E-1
3.170408180E-1,-4.527373984E-2,-3.105245829E-1,2.402171344E-1
3.190244610E-1,-4.101268202E-2,-2.988066673E-1,2.348908186E-1
3.210081030E-1,-3.408846259E-2,-2.854908705E-1,2.311623842E-1
3.229612280E-1,-3.036003746E-2,-2.673813701E-1,2.269013226E-1
3.249448710E-1,-2.769687586E-2,-2.466087192E-1,2.178465873E-1
3.269590310E-1,-2.077265643E-2,-2.237055302E-1,2.114549875E-1
