"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.733183510E-1,-1.255218089E-1,-2.899502516E-1,2.679071575E-2
2.753183510E-1,-1.273544133E-1,-2.899502516E-1,2.312552556E-2
2.773183510E-1,-1.175805628E-1,-2.783437967E-1,2.007119916E-2
2.793183510E-1,-1.102501824E-1,-2.661264837E-1,2.679071575E-2
2.813183510E-1,-1.084175855E-1,-2.581852376E-1,2.923417836E-2
2.833183510E-1,-1.029198021E-1,-2.410810292E-1,3.167763725E-2
2.853185170E-1,-9.803287685E-2,-2.264202535E-1,3.106677346E-2
2.873186590E-1,-9.864373505E-2,-2.215333432E-1,2.923417836E-2
2.893187840E-1,-9.131336212E-2,-2.117594928E-1,2.679071575E-2
2.913188950E-1,-8.337210864E-2,-1.934335381E-1,2.679071575E-2
2.933189950E-1,-7.604172826E-2,-1.879357398E-1,2.862331271E-2
2.953190850E-1,-7.420913130E-2,-1.873248816E-1,2.617985196E-2
2.973191680E-1,-6.687874347E-2,-1.818270832E-1,2.617985196E-2
2.993192440E-1,-6.260269135E-2,-1.799944937E-1,2.434725501E-2
3.013192440E-1,-5.588317662E-2,-1.769401729E-1,1.946033537E-2
3.033192440E-1,-4.672019556E-2,-1.671663374E-1,1.640600711E-2
3.053192440E-1,-4.488759860E-2,-1.628902704E-1,1.518427767E-2
3.073192440E-1,-3.694634885E-2,-1.543381661E-1,1.579514146E-2
3.093192440E-1,-3.267029673E-2,-1.518947035E-1,1.396254729E-2
3.113192440E-1,-2.961596847E-2,-1.470077783E-1,8.464760147E-3
3.133192440E-1,-2.533991262E-2,-1.445643157E-1,-8.735372830E-5
3.153192440E-1,-2.106385678E-2,-1.439534426E-1,5.235115532E-4
3.173192440E-1,-1.800952852E-2,-1.366230547E-1,2.966972534E-3
3.193192440E-1,-1.129001100E-2,-1.335687339E-1,4.188702907E-3
3.213192440E-1,-1.006828155E-2,-1.268492192E-1,5.410433281E-3
3.233192440E-1,-5.181358662E-3,-1.280709505E-1,6.021298934E-3
3.253192440E-1,9.272934403E-4,-1.195188388E-1,9.686490521E-3
3.273192440E-1,-9.053022950E-4,-1.176862419E-1,1.212995127E-2
3.293192440E-1,9.272934403E-4,-1.182971150E-1,1.335168164E-2
3.313192440E-1,4.592484795E-3,-1.115775928E-1,1.518427767E-2
3.333192440E-1,7.035946008E-3,-1.091341302E-1,1.518427767E-2
3.353192440E-1,1.314459834E-2,-1.097449958E-1,1.884946786E-2
3.373192440E-1,1.558805909E-2,-1.030254737E-1,2.312552556E-2
3.393192440E-1,1.375546400E-2,-1.024146155E-1,2.556898631E-2
3.413192440E-1,1.803152077E-2,-9.936027974E-2,2.434725501E-2
3.433192440E-1,2.475103736E-2,-9.141903371E-2,2.923417836E-2
3.453192100E-1,2.536190487E-2,-8.775384724E-2,2.862331271E-2
3.473191760E-1,3.208142146E-2,-8.653212339E-2,2.617985196E-2
3.493191760E-1,3.757920861E-2,-8.164519817E-2,2.251465991E-2
3.513191760E-1,3.880093619E-2,-7.859086245E-2,2.312552556E-2
3.533191760E-1,4.246613011E-2,-7.126048207E-2,2.312552556E-2
3.553191760E-1,4.918564484E-2,-6.759528816E-2,1.884946786E-2
3.573191760E-1,5.468343198E-2,-5.659972131E-2,1.701687276E-2
3.593191760E-1,5.773776397E-2,-4.682587460E-2,1.823860407E-2
3.613192090E-1,6.262468547E-2,-4.316068441E-2,1.762773842E-2
3.633192090E-1,6.506814808E-2,-3.888462856E-2,1.762773842E-2
3.653192090E-1,6.995506585E-2,-2.972164936E-2,1.640600711E-2
3.673192090E-1,7.239852846E-2,-2.849991806E-2,1.396254729E-2
3.693192090E-1,7.911804318E-2,-1.750434376E-2,1.335168164E-2
3.713192090E-1,8.156150579E-2,-1.139569096E-2,1.274081599E-2
3.733192090E-1,8.644842356E-2,-4.065308254E-3,1.090821996E-2
3.753192090E-1,9.500054270E-2,7.541131694E-3,5.410433281E-3
3.773192090E-1,1.004983261E-1,8.762862533E-3,7.853894494E-3
3.793192090E-1,9.744399786E-2,1.364978403E-2,7.853894494E-3
3.813192090E-1,1.066069826E-1,2.036930062E-2,5.410433281E-3
3.833192090E-1,1.114939004E-1,2.647795528E-2,2.966972534E-3
3.853192090E-1,1.121047661E-1,2.769968472E-2,6.021298934E-3
3.873192090E-1,1.188242882E-1,3.503006697E-2,2.356107347E-3
3.893192090E-1,1.224894822E-1,3.625179827E-2,1.134376740E-3
3.913192090E-1,1.279872656E-1,3.808439150E-2,-1.919949427E-3
3.933192090E-1,1.347067803E-1,4.907996580E-2,-6.982189952E-4
3.953192420E-1,1.395937055E-1,5.091256276E-2,-6.982189952E-4
3.973192750E-1,1.414262950E-1,5.213429406E-2,-2.530814614E-3
3.993193080E-1,1.475349516E-1,5.763208121E-2,-2.530814614E-3
4.013193410E-1,1.505892724E-1,6.007554382E-2,-3.141680034E-3
4.033193740E-1,1.566979438E-1,6.312986463E-2,-1.309084124E-3
4.053194070E-1,1.609739810E-1,6.374073774E-2,-4.974275362E-3
4.073194400E-1,1.621957272E-1,6.618419290E-2,-5.585140549E-3
4.093194400E-1,1.689152420E-1,6.984938681E-2,-4.363410641E-3
4.113194060E-1,1.750238985E-1,7.168198377E-2,-4.974275362E-3
4.133193720E-1,1.792999357E-1,7.473630458E-2,-8.028601296E-3
4.153193380E-1,1.768564880E-1,7.473630458E-2,-5.585140549E-3
4.173193040E-1,1.805216819E-1,7.595803589E-2,-6.196006201E-3
4.193192700E-1,1.847977340E-1,7.779063284E-2,-4.974275362E-3
4.213192360E-1,1.909063905E-1,8.389928192E-2,-9.861197323E-3
4.233192360E-1,1.945715845E-1,8.634275198E-2,-8.028601296E-3
4.253192360E-1,1.964041740E-1,8.878620714E-2,-8.028601296E-3
4.273192360E-1,2.025128156E-1,8.939707279E-2,-8.028601296E-3
4.293192360E-1,2.012910992E-1,9.061880410E-2,-8.639466949E-3
4.313192360E-1,2.055671513E-1,9.489485621E-2,-1.291552372E-2
4.333192360E-1,2.086214721E-1,9.550572932E-2,-1.169379335E-2
4.353192360E-1,2.116757929E-1,9.917092323E-2,-1.169379335E-2
4.373192360E-1,2.073997557E-1,9.184053540E-2,-1.169379335E-2
4.393192360E-1,2.122866660E-1,9.794919193E-2,-1.291552372E-2
4.413192360E-1,2.128975391E-1,1.010035202E-1,-1.413725503E-2
4.433192690E-1,2.135083973E-1,1.003926471E-1,-1.352638938E-2
4.453193020E-1,2.135083973E-1,1.010035202E-1,-1.596985012E-2
4.473193350E-1,2.092323452E-1,1.010035202E-1,-1.719157957E-2
4.493193680E-1,2.116757929E-1,1.028361097E-1,-1.780244708E-2
