"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.895050300E-1,-6.941261701E-3,-6.367598474E-2,1.408655313E-3
2.915030300E-1,-1.243904885E-2,-6.856290251E-2,1.869247644E-4
2.935020300E-1,-9.995588101E-3,-7.039549947E-2,1.408655313E-3
2.955013630E-1,-1.366078015E-2,-7.039549947E-2,2.019520616E-3
2.975008630E-1,-1.732597128E-2,-7.283896208E-2,-1.034805784E-3
2.995004630E-1,-1.366078015E-2,-7.406069338E-2,1.869247644E-4
3.015001290E-1,-1.549337525E-2,-7.650414854E-2,1.869247644E-4
3.034998430E-1,-1.427164488E-2,-7.406069338E-2,1.408655313E-3
3.054995930E-1,-1.243904885E-2,-7.406069338E-2,-2.256536158E-3
3.074991480E-1,-1.427164488E-2,-7.406069338E-2,-4.699997604E-3
3.094987480E-1,-1.243904885E-2,-6.978463382E-2,-7.754323538E-3
3.114983840E-1,-1.121731848E-2,-7.039549947E-2,-6.532592699E-3
3.134980500E-1,-1.121731848E-2,-6.978463382E-2,-7.754323538E-3
3.154977420E-1,-9.995588101E-3,-6.428685039E-2,-1.080865040E-2
3.174974560E-1,-8.773856796E-3,-6.184338778E-2,-1.386297587E-2
3.194971890E-1,-8.162992075E-3,-6.245424971E-2,-1.264124550E-2
3.214968140E-1,-8.773856796E-3,-5.817819759E-2,-1.569557190E-2
3.234964610E-1,-4.497800954E-3,-5.329127610E-2,-1.508470625E-2
3.254961270E-1,-5.719530862E-3,-5.145867914E-2,-1.874989644E-2
3.274958110E-1,-3.886935534E-3,-4.596089199E-2,-1.997162774E-2
3.294955110E-1,-4.497800954E-3,-4.046310484E-2,-2.058249339E-2
3.314952250E-1,-5.108666141E-3,-4.107396677E-2,-2.180422470E-2
3.334949520E-1,-3.886935534E-3,-3.557617962E-2,-2.363681979E-2
3.354946910E-1,-4.497800954E-3,-3.007839434E-2,-2.424768358E-2
3.374943570E-1,-2.665204927E-3,-2.885666303E-2,-2.546941489E-2
3.394940370E-1,-3.886935534E-3,-2.458060719E-2,-2.791287564E-2
3.414937290E-1,-5.108666141E-3,-2.458060719E-2,-2.852374315E-2
3.434933950E-1,-3.276070347E-3,-2.152627893E-2,-2.852374315E-2
3.454931090E-1,-5.108666141E-3,-1.786109060E-2,-3.218893334E-2
3.474928330E-1,-8.326093666E-4,-1.541762799E-2,-3.402153030E-2
3.494925660E-1,-3.886935534E-3,-1.297416724E-2,-3.463239223E-2
3.514922990E-1,-1.443474554E-3,-1.297416724E-2,-3.524325788E-2
3.534920320E-1,-3.276070347E-3,-1.053070650E-2,-3.585412726E-2
3.554917650E-1,-3.276070347E-3,-1.053070650E-2,-3.829758614E-2
3.574914980E-1,-2.665204927E-3,-7.476380095E-3,-4.013017938E-2
3.594912310E-1,-1.443474554E-3,-5.032918882E-3,-3.890845180E-2
3.614909640E-1,-4.497800954E-3,-7.476380095E-3,-3.951931745E-2
3.634906970E-1,3.891211818E-4,-2.589457668E-3,-4.318450764E-2
3.654904300E-1,-2.665204927E-3,4.648684699E-4,-4.562796652E-2
3.674902300E-1,-2.054339973E-3,2.908329479E-3,-4.623883590E-2
3.694899630E-1,-3.886935534E-3,4.130059853E-3,-4.440623894E-2
3.714896960E-1,-6.330396514E-3,8.406116627E-3,-4.746056348E-2
3.734894290E-1,-6.330396514E-3,9.016982280E-3,-4.746056348E-2
3.754891620E-1,-1.243904885E-2,1.084957831E-2,-4.746056348E-2
3.774888950E-1,-1.488251053E-2,1.329303812E-2,-4.684970155E-2
3.794886280E-1,-1.854770072E-2,1.573649980E-2,-4.562796652E-2
3.814883940E-1,-2.282375842E-2,1.695823111E-2,-4.501710460E-2
3.834881940E-1,-2.893241122E-2,1.940169185E-2,-4.501710460E-2
3.854879270E-1,-3.198673576E-2,1.940169185E-2,-4.501710460E-2
3.874876600E-1,-3.687365726E-2,2.184515260E-2,-3.951931745E-2
3.894873930E-1,-4.114971682E-2,1.695823111E-2,-4.196277633E-2
3.914871260E-1,-4.481490701E-2,1.940169185E-2,-4.196277633E-2
3.934868590E-1,-4.909096658E-2,1.390390377E-2,-3.707585484E-2
3.954865920E-1,-4.909096658E-2,8.406116627E-3,-3.463239223E-2
3.974863920E-1,-5.336701870E-2,7.184386253E-3,-3.218893334E-2
3.994861250E-1,-5.519961566E-2,-7.568620495E-4,-2.913460694E-2
4.014858580E-1,-5.764307827E-2,-5.643784069E-3,-2.608028054E-2
4.034855910E-1,-5.886480585E-2,-5.032918882E-3,-2.363681979E-2
4.054853240E-1,-5.947567523E-2,-1.297416724E-2,-2.180422470E-2
4.074850570E-1,-6.191913038E-2,-2.274801023E-2,-1.630643569E-2
4.094847900E-1,-6.375172734E-2,-2.519147098E-2,-1.691730134E-2
4.114845900E-1,-6.741692126E-2,-3.313272074E-2,-1.630643569E-2
4.134843900E-1,-6.802778691E-2,-4.229570180E-2,-1.019778475E-2
4.154841230E-1,-6.802778691E-2,-4.596089199E-2,-5.921727512E-3
4.174838560E-1,-7.108211517E-2,-5.512386560E-2,-5.310862325E-3
4.194835890E-1,-7.413643599E-2,-6.611944735E-2,-2.867401345E-3
4.214833220E-1,-7.474730909E-2,-7.467155159E-2,-3.478266764E-3
4.234830550E-1,-7.719076425E-2,-8.749972284E-2,-4.239404807E-4
4.254827880E-1,-8.024509251E-2,-9.727356583E-2,3.241250990E-3
4.274825210E-1,-8.391028643E-2,-1.046039537E-1,2.019520616E-3
4.294823210E-1,-8.146681637E-2,-1.143777966E-1,3.241250990E-3
4.314820540E-1,-8.268855512E-2,-1.155995280E-1,2.630385570E-3
4.334817870E-1,-8.513201028E-2,-1.272059679E-1,2.630385570E-3
4.354815200E-1,-8.574288338E-2,-1.333146244E-1,3.852116410E-3
4.374812530E-1,-8.391028643E-2,-1.333146244E-1,3.852116410E-3
4.394809860E-1,-8.635374159E-2,-1.406449974E-1,-4.239404807E-4
4.414807520E-1,-8.146681637E-2,-1.430884749E-1,-2.256536158E-3
4.434804850E-1,-8.146681637E-2,-1.443101913E-1,-3.478266764E-3
4.454802850E-1,-7.719076425E-2,-1.455319226E-1,-5.921727512E-3
4.474800180E-1,-7.596903294E-2,-1.485862583E-1,-8.365188725E-3
4.494797510E-1,-7.352557033E-2,-1.467536688E-1,-1.264124550E-2
4.514794510E-1,-7.108211517E-2,-1.491971165E-1,-1.874989644E-2
4.534791840E-1,-6.741692126E-2,-1.436993182E-1,-1.997162774E-2
4.554789170E-1,-6.863865256E-2,-1.443101913E-1,-2.241508849E-2
4.574786500E-1,-6.497345865E-2,-1.406449974E-1,-2.485855110E-2
4.594784500E-1,-6.252999604E-2,-1.357580870E-1,-2.852374315E-2
4.614782500E-1,-6.314086169E-2,-1.375906765E-1,-2.852374315E-2
4.634780160E-1,-6.130826846E-2,-1.333146244E-1,-2.974547260E-2
4.654777490E-1,-6.069740281E-2,-1.302603036E-1,-3.035633639E-2
4.674774820E-1,-6.130826846E-2,-1.278168261E-1,-2.852374315E-2
4.694772150E-1,-6.375172734E-2,-1.241516396E-1,-3.035633639E-2
4.714769480E-1,-5.825394019E-2,-1.223190427E-1,-3.157806769E-2
4.734766810E-1,-6.069740281E-2,-1.180429906E-1,-2.913460694E-2
4.754764810E-1,-6.069740281E-2,-1.186538562E-1,-3.035633639E-2
4.774762140E-1,-5.519961566E-2,-1.149886623E-1,-3.096720390E-2
4.794759470E-1,-5.519961566E-2,-1.125452071E-1,-3.035633639E-2
4.814756800E-1,-5.275615677E-2,-1.101017371E-1,-3.218893334E-2
4.834754130E-1,-4.725836962E-2,-1.107126102E-1,-3.096720390E-2
4.854751460E-1,-4.542577267E-2,-1.101017371E-1,-2.913460694E-2
4.874748790E-1,-4.053884745E-2,-1.082691401E-1,-3.279979527E-2
4.894745790E-1,-3.443019837E-2,-1.088800132E-1,-2.974547260E-2
4.914743790E-1,-3.320846707E-2,-1.064365432E-1,-3.035633639E-2
4.934741120E-1,-3.015414067E-2,-1.094908789E-1,-2.974547260E-2
4.954738450E-1,-2.343462408E-2,-1.113234684E-1,-3.035633639E-2
4.974735780E-1,-2.221289277E-2,-1.101017371E-1,-3.035633639E-2
4.994733110E-1,-1.915856823E-2,-1.101017371E-1,-2.974547260E-2
5.014730440E-1,-1.427164488E-2,-1.137669310E-1,-2.791287564E-2
5.034727770E-1,-1.488251053E-2,-1.155995280E-1,-3.035633639E-2
5.054725100E-1,-1.182818413E-2,-1.143777966E-1,-3.035633639E-2
5.074723100E-1,-9.384722449E-3,-1.143777966E-1,-2.852374315E-2
5.094720430E-1,-9.384722449E-3,-1.101017371E-1,-2.913460694E-2
5.114717760E-1,-4.497800954E-3,-1.137669310E-1,-2.791287564E-2
5.134715090E-1,-1.443474554E-3,-1.076582819E-1,-2.913460694E-2
5.154712420E-1,-2.665204927E-3,-1.107126102E-1,-3.218893334E-2
5.174709750E-1,3.891211818E-4,-1.070474163E-1,-3.218893334E-2
5.194707080E-1,1.610851614E-3,-1.015496328E-1,-3.524325788E-2
5.214704410E-1,1.610851614E-3,-1.021604910E-1,-3.341066465E-2
5.234702410E-1,7.719503716E-3,-9.544096887E-2,-3.707585484E-2
5.254699740E-1,5.886908621E-3,-9.055405110E-2,-3.646498919E-2
5.274697070E-1,8.941235021E-3,-8.749972284E-2,-3.829758614E-2
5.294694400E-1,8.941235021E-3,-8.016934246E-2,-4.074104875E-2
5.314691730E-1,9.552099742E-3,-7.833674550E-2,-4.074104875E-2
5.334689060E-1,7.719503716E-3,-7.589329034E-2,-4.074104875E-2
5.354686390E-1,9.552099742E-3,-6.917376816E-2,-4.501710460E-2
5.374684390E-1,1.016296446E-2,-6.428685039E-2,-4.379537329E-2
5.394682390E-1,9.552099742E-3,-6.123252213E-2,-4.562796652E-2
5.414679720E-1,1.077383012E-2,-5.756732821E-2,-4.562796652E-2
5.434677050E-1,1.260642614E-2,-5.084781349E-2,-4.562796652E-2
5.454674380E-1,9.552099742E-3,-5.145867914E-2,-4.623883590E-2
5.474671710E-1,1.016296446E-2,-4.535002634E-2,-4.562796652E-2
5.494669370E-1,1.199556049E-2,-3.863050789E-2,-4.684970155E-2
5.514666700E-1,1.077383012E-2,-3.801964223E-2,-4.868229479E-2
5.534664030E-1,1.199556049E-2,-3.313272074E-2,-4.684970155E-2
5.554662030E-1,1.382815652E-2,-2.946752869E-2,-4.501710460E-2
5.574659360E-1,1.382815652E-2,-2.519147098E-2,-4.623883590E-2
5.594656360E-1,1.627161726E-2,-2.152627893E-2,-4.257364199E-2
5.614653690E-1,1.627161726E-2,-1.969368570E-2,-4.318450764E-2
5.634651020E-1,1.749334671E-2,-1.847195439E-2,-4.135191441E-2
5.654648350E-1,2.176940627E-2,-1.419589669E-2,-3.951931745E-2
5.674645680E-1,2.421286516E-2,-9.919840842E-3,-4.013017938E-2
5.694643680E-1,2.360200137E-2,-6.254649255E-3,-3.890845180E-2
5.714641340E-1,2.604546212E-2,-3.200323088E-3,-3.951931745E-2
5.734638670E-1,2.848892286E-2,1.686598873E-3,-3.585412726E-2
5.754636000E-1,2.971065417E-2,1.686598873E-3,-3.463239223E-2
5.774633330E-1,3.032151796E-2,5.351790227E-3,-3.402153030E-2
5.794630660E-1,3.398671001E-2,1.023871265E-2,-3.646498919E-2
5.814627990E-1,3.459757566E-2,1.207130775E-2,-3.585412726E-2
5.834625320E-1,3.520843759E-2,1.329303812E-2,-3.341066465E-2
5.854623320E-1,3.520843759E-2,1.634736359E-2,-3.341066465E-2
5.874620980E-1,3.520843759E-2,2.062342130E-2,-3.218893334E-2
5.894618640E-1,3.704103455E-2,2.306688391E-2,-2.852374315E-2
5.914616300E-1,3.581930697E-2,2.734293975E-2,-2.669114619E-2
5.934613960E-1,3.520843759E-2,3.039726615E-2,-2.546941489E-2
5.954611620E-1,3.581930697E-2,3.528418764E-2,-2.485855110E-2
5.974609280E-1,3.643017262E-2,3.650591522E-2,-1.997162774E-2
5.994606940E-1,3.826276958E-2,4.200370237E-2,-1.997162774E-2
6.014605270E-1,4.192795977E-2,4.872322455E-2,-1.691730134E-2
6.034602930E-1,4.131709412E-2,5.116668344E-2,-1.569557190E-2
6.054600590E-1,3.887363151E-2,5.544274300E-2,-1.080865040E-2
6.074598250E-1,4.437141865E-2,6.277312338E-2,-8.365188725E-3
6.094595910E-1,4.314968735E-2,6.643831730E-2,-5.921727512E-3
6.114593240E-1,4.376055673E-2,6.949263811E-2,-2.256536158E-3
6.134591570E-1,4.559314996E-2,7.621216029E-2,7.977900095E-4
6.154589230E-1,4.620401561E-2,7.865561545E-2,1.869247644E-4
6.174587560E-1,4.681488127E-2,8.109908551E-2,3.241250990E-3
6.194585560E-1,4.498228431E-2,8.354254067E-2,6.295577157E-3
6.214583220E-1,4.437141865E-2,8.720773458E-2,8.128172718E-3
6.234580880E-1,4.437141865E-2,8.659686893E-2,9.960768744E-3
6.254578540E-1,4.498228431E-2,8.842946589E-2,1.484769024E-2
6.274576200E-1,4.498228431E-2,8.537513763E-2,1.545855589E-2
6.294573860E-1,4.009536281E-2,8.354254067E-2,1.851288229E-2
6.314572190E-1,4.070622474E-2,8.109908551E-2,2.339980379E-2
6.334570520E-1,4.192795977E-2,8.109908551E-2,2.278893813E-2
6.354568180E-1,3.887363151E-2,7.804475725E-2,2.523239888E-2
6.374565840E-1,4.192795977E-2,7.376869768E-2,2.889759094E-2
6.394563500E-1,4.009536281E-2,7.132523507E-2,3.073018603E-2
6.414561160E-1,4.314968735E-2,6.521658599E-2,3.500624374E-2
6.434558820E-1,4.681488127E-2,6.216225773E-2,3.989316523E-2
6.454556480E-1,4.681488127E-2,6.155139208E-2,3.806056827E-2
6.474554480E-1,5.048007146E-2,5.666447058E-2,4.050403088E-2
6.494551810E-1,5.719958991E-2,5.116668344E-2,4.416922480E-2
6.514549140E-1,5.781045556E-2,4.750149325E-2,4.478008673E-2
6.534546470E-1,6.086478010E-2,4.261457175E-2,4.600181803E-2
6.554543800E-1,6.452997029E-2,3.650591522E-2,4.600181803E-2
6.574541130E-1,7.002775371E-2,3.528418764E-2,4.844527692E-2
6.594538460E-1,7.613641024E-2,3.039726615E-2,4.966701195E-2
6.614535790E-1,7.919073850E-2,2.367774770E-2,4.966701195E-2
6.634533790E-1,8.224506676E-2,2.001255564E-2,5.272133648E-2
6.654531120E-1,8.591025323E-2,1.451476943E-2,5.394306406E-2
6.674528450E-1,9.385149926E-2,9.016982280E-3,5.272133648E-2
6.694525780E-1,9.018631279E-2,7.795251440E-3,5.333220214E-2
6.714522780E-1,9.385149926E-2,4.648684699E-4,5.088873953E-2
6.734520110E-1,9.568409622E-2,-4.422053229E-3,5.699739233E-2
6.754517440E-1,9.629496932E-2,-6.865514442E-3,5.577566102E-2
6.774514770E-1,9.751669317E-2,-1.480676234E-2,5.516479537E-2
6.794512770E-1,1.005710214E-1,-2.274801023E-2,5.577566102E-2
6.814510100E-1,9.934929013E-2,-2.702406608E-2,5.638652667E-2
6.834507430E-1,1.017927527E-1,-3.007839434E-2,5.516479537E-2
6.854504760E-1,1.030144840E-1,-3.801964223E-2,5.821912363E-2
6.874502090E-1,1.054579467E-1,-4.046310484E-2,5.516479537E-2
6.894499420E-1,1.060688123E-1,-4.290656373E-2,5.577566102E-2
6.914496750E-1,1.097339988E-1,-4.840435088E-2,5.760825798E-2
6.934494080E-1,1.085122675E-1,-5.084781349E-2,5.699739233E-2
6.954492080E-1,1.109557375E-1,-5.268040672E-2,5.638652667E-2
6.974489410E-1,1.140100583E-1,-5.634560063E-2,5.760825798E-2
6.994486740E-1,1.140100583E-1,-5.817819759E-2,5.760825798E-2
7.014484070E-1,1.170643866E-1,-5.878905952E-2,5.760825798E-2
7.034481400E-1,1.164535135E-1,-6.001079082E-2,5.699739233E-2
7.054478730E-1,1.164535135E-1,-6.184338778E-2,5.760825798E-2
7.074476060E-1,1.195078418E-1,-5.634560063E-2,5.882998556E-2
7.094473720E-1,1.201187074E-1,-5.939992517E-2,5.821912363E-2
7.114471720E-1,1.182861105E-1,-5.878905952E-2,5.577566102E-2
7.134469050E-1,1.201187074E-1,-5.756732821E-2,5.821912363E-2
7.154466380E-1,1.188969836E-1,-5.451300368E-2,5.882998556E-2
7.174463710E-1,1.176752448E-1,-5.329127610E-2,5.944085494E-2
7.194461040E-1,1.188969836E-1,-5.145867914E-2,5.821912363E-2
7.214458370E-1,1.164535135E-1,-5.206954107E-2,5.577566102E-2
7.234455700E-1,1.164535135E-1,-5.145867914E-2,5.882998556E-2
7.254453700E-1,1.140100583E-1,-5.329127610E-2,6.188431382E-2
7.274451030E-1,1.164535135E-1,-5.268040672E-2,6.066258252E-2
7.294448360E-1,1.158426479E-1,-5.268040672E-2,6.127344817E-2
7.314446690E-1,1.121774614E-1,-4.962608218E-2,6.005172059E-2
7.334444020E-1,1.133991927E-1,-5.023694783E-2,6.249517947E-2
7.354441350E-1,1.140100583E-1,-5.145867914E-2,6.554950774E-2
7.374438680E-1,1.133991927E-1,-5.084781349E-2,6.432777643E-2
7.394436010E-1,1.133991927E-1,-5.084781349E-2,6.554950774E-2
7.414434010E-1,1.127883196E-1,-4.901521653E-2,6.432777643E-2
7.434431340E-1,1.097339988E-1,-5.084781349E-2,6.616037339E-2
7.454428670E-1,1.109557375E-1,-5.023694783E-2,6.432777643E-2
7.474426000E-1,1.091231406E-1,-4.962608218E-2,6.432777643E-2
7.494423330E-1,1.085122675E-1,-4.962608218E-2,6.616037339E-2
7.514420660E-1,1.072905436E-1,-5.084781349E-2,6.493864208E-2
7.534417990E-1,1.072905436E-1,-5.023694783E-2,6.432777643E-2
7.554415320E-1,1.036253497E-1,-4.840435088E-2,6.616037339E-2
7.574412980E-1,1.030144840E-1,-4.718261957E-2,6.493864208E-2
7.594410310E-1,1.024036184E-1,-4.718261957E-2,6.616037339E-2
7.614407640E-1,1.017927527E-1,-4.962608218E-2,6.738210469E-2
7.634404970E-1,1.011818871E-1,-4.901521653E-2,6.616037339E-2
7.654402300E-1,9.812756628E-2,-5.023694783E-2,6.799296290E-2
7.674399630E-1,9.996015579E-2,-5.084781349E-2,6.677123904E-2
7.694397290E-1,9.934929013E-2,-5.145867914E-2,6.493864208E-2
7.714394620E-1,1.011818871E-1,-5.145867914E-2,6.493864208E-2
7.734392620E-1,1.017927527E-1,-5.451300368E-2,6.554950774E-2
7.754389280E-1,1.042362154E-1,-5.512386560E-2,6.799296290E-2
7.774386610E-1,1.048470736E-1,-5.756732821E-2,6.493864208E-2
7.794383610E-1,1.066796705E-1,-5.939992517E-2,6.188431382E-2
7.814380940E-1,1.091231406E-1,-6.184338778E-2,6.127344817E-2
7.834378270E-1,1.091231406E-1,-6.489771605E-2,6.127344817E-2
7.854375600E-1,1.121774614E-1,-6.611944735E-2,5.821912363E-2
7.874373600E-1,1.127883196E-1,-6.795204431E-2,5.882998556E-2
7.894371600E-1,1.146209165E-1,-6.795204431E-2,5.821912363E-2
7.914368600E-1,1.170643866E-1,-7.283896208E-2,5.516479537E-2
7.934365930E-1,1.164535135E-1,-7.100636512E-2,5.394306406E-2
7.954363260E-1,1.195078418E-1,-7.589329034E-2,5.211047083E-2
7.974360590E-1,1.219513044E-1,-7.650414854E-2,5.088873953E-2
7.994357920E-1,1.225621700E-1,-7.528242469E-2,5.027787387E-2
8.014355250E-1,1.225621700E-1,-7.711502165E-2,4.966701195E-2
8.034353250E-1,1.256164908E-1,-7.833674550E-2,4.783441499E-2
8.054351250E-1,1.231730357E-1,-8.078021556E-2,4.722354934E-2
8.074348580E-1,1.243947670E-1,-7.955847681E-2,4.600181803E-2
8.094345910E-1,1.262273639E-1,-7.772587985E-2,4.539095238E-2
8.114343240E-1,1.256164908E-1,-7.711502165E-2,4.416922480E-2
8.134340570E-1,1.250056326E-1,-7.833674550E-2,4.416922480E-2
8.154337900E-1,1.213404387E-1,-8.200193942E-2,4.600181803E-2
8.174335230E-1,1.237838939E-1,-8.078021556E-2,4.416922480E-2
8.194333230E-1,1.231730357E-1,-8.505626768E-2,4.416922480E-2
8.214330560E-1,1.201187074E-1,-8.749972284E-2,4.294748977E-2
8.234327890E-1,1.225621700E-1,-8.627799898E-2,4.539095238E-2
8.254325220E-1,1.237838939E-1,-8.749972284E-2,4.416922480E-2
8.274322550E-1,1.237838939E-1,-8.933231980E-2,4.539095238E-2
8.294319880E-1,1.219513044E-1,-9.421924502E-2,4.416922480E-2
8.314317210E-1,1.225621700E-1,-9.788443893E-2,4.600181803E-2
8.334314540E-1,1.231730357E-1,-9.788443893E-2,4.722354934E-2
8.354313200E-1,1.213404387E-1,-9.971703589E-2,4.539095238E-2
8.374310530E-1,1.219513044E-1,-1.015496328E-1,4.661268368E-2
8.394308190E-1,1.207295731E-1,-1.046039537E-1,4.478008673E-2
8.414305520E-1,1.207295731E-1,-1.046039537E-1,4.783441499E-2
8.434302850E-1,1.225621700E-1,-1.094908789E-1,4.905614629E-2
8.454300180E-1,1.201187074E-1,-1.119343340E-1,4.722354934E-2
8.474297510E-1,1.207295731E-1,-1.155995280E-1,4.966701195E-2
8.494294840E-1,1.176752448E-1,-1.186538562E-1,4.905614629E-2
8.514292170E-1,1.188969836E-1,-1.192647144E-1,5.149960890E-2
8.534289500E-1,1.188969836E-1,-1.217081845E-1,4.844527692E-2
8.554286830E-1,1.201187074E-1,-1.235407814E-1,4.966701195E-2
8.574283830E-1,1.201187074E-1,-1.241516396E-1,4.783441499E-2
8.594281160E-1,1.213404387E-1,-1.272059679E-1,4.844527692E-2
8.614278490E-1,1.207295731E-1,-1.320928931E-1,5.272133648E-2
8.634275820E-1,1.195078418E-1,-1.345363408E-1,5.027787387E-2
8.654272820E-1,1.231730357E-1,-1.351472139E-1,5.333220214E-2
8.674270820E-1,1.231730357E-1,-1.406449974E-1,5.394306406E-2
8.694268150E-1,1.243947670E-1,-1.406449974E-1,5.027787387E-2
8.714265480E-1,1.256164908E-1,-1.443101913E-1,5.272133648E-2
8.734262810E-1,1.243947670E-1,-1.461427957E-1,5.088873953E-2
8.754260140E-1,1.274490952E-1,-1.522514522E-1,5.211047083E-2
8.774257800E-1,1.292816997E-1,-1.522514522E-1,5.394306406E-2
8.794255130E-1,1.311142892E-1,-1.553057730E-1,4.905614629E-2
8.814253130E-1,1.335577369E-1,-1.577492356E-1,5.027787387E-2
8.834251130E-1,1.329468787E-1,-1.595818400E-1,5.088873953E-2
8.854248460E-1,1.335577369E-1,-1.650796235E-1,5.027787387E-2
8.874245460E-1,1.347794831E-1,-1.681339443E-1,5.088873953E-2
8.894242790E-1,1.347794831E-1,-1.681339443E-1,4.966701195E-2
8.914240120E-1,1.372229308E-1,-1.711882651E-1,5.211047083E-2
8.934237450E-1,1.366120726E-1,-1.760751754E-1,5.027787387E-2
8.954234780E-1,1.396663934E-1,-1.815729737E-1,5.149960890E-2
8.974232780E-1,1.402772665E-1,-1.840164363E-1,5.272133648E-2
8.994230110E-1,1.408881247E-1,-1.858490258E-1,5.516479537E-2
9.014227440E-1,1.396663934E-1,-1.889033467E-1,5.394306406E-2
9.034224770E-1,1.414989978E-1,-1.931794137E-1,5.394306406E-2
9.054222100E-1,1.396663934E-1,-1.950120032E-1,5.333220214E-2
9.074219430E-1,1.384446770E-1,-2.011206597E-1,5.272133648E-2
9.094216760E-1,1.390555203E-1,-2.035641223E-1,5.638652667E-2
9.114214760E-1,1.396663934E-1,-2.060075849E-1,5.577566102E-2
9.134212760E-1,1.408881247E-1,-2.145596892E-1,6.249517947E-2
9.154210090E-1,1.384446770E-1,-2.170031518E-1,5.821912363E-2
9.174207750E-1,1.396663934E-1,-2.139488310E-1,5.516479537E-2
9.194205080E-1,1.384446770E-1,-2.157814354E-1,5.394306406E-2
9.214202410E-1,1.372229308E-1,-2.151705623E-1,5.577566102E-2
