"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.652571540E-1,7.776673883E-2,4.102494240E0,8.443074226E0
1.677460610E-1,3.080759048E-1,4.054637909E0,8.414361000E0
1.702349670E-1,5.042873621E-1,3.973282099E0,8.318648338E0
1.727238730E-1,6.861419082E-1,3.882354736E0,8.242077827E0
1.752127270E-1,8.446664214E-1,3.767499208E0,8.155936241E0
1.774135610E-1,1.146162033E0,3.619144201E0,8.160721779E0
1.799024670E-1,1.237089276E0,3.551547050E0,8.194221497E0
1.823913730E-1,1.318445325E0,3.494119167E0,8.155936241E0
1.848802270E-1,1.362114310E0,3.446262836E0,8.127222061E0
1.873691330E-1,1.443470240E0,3.412763357E0,8.108079910E0
1.898580400E-1,1.591825247E0,3.340978622E0,8.117650986E0
1.923469460E-1,1.587039590E0,3.293122053E0,8.141578674E0
1.948358000E-1,1.634896040E0,3.240479946E0,8.246863365E0
1.973247060E-1,1.658824325E0,3.139981508E0,8.333004951E0
1.998136130E-1,1.677966833E0,2.986242771E0,8.309076309E0
2.023025190E-1,1.682752490E0,2.895315409E0,8.347361565E0
2.047913730E-1,1.706680775E0,2.828316450E0,8.371290207E0
2.069922060E-1,1.634896040E0,2.761317253E0,8.476573944E0
2.094811130E-1,1.558325768E0,2.703889608E0,8.510671616E0
2.119700190E-1,1.491326690E0,2.708675146E0,8.692526817E0
2.144588730E-1,1.405185103E0,2.732603550E0,8.831310272E0
2.169477790E-1,1.371685624E0,2.813959360E0,8.941379547E0
2.194366860E-1,1.308874011E0,2.727817774E0,9.128618240E0
2.219255920E-1,1.284945726E0,2.679961443E0,9.320044518E0
2.244144460E-1,1.366899967E0,2.775674343E0,9.406186104E0
2.269033520E-1,1.376471281E0,2.914458036E0,9.439684868E0
2.293922580E-1,1.381256819E0,2.971885681E0,9.463613510E0
2.318811650E-1,1.433898926E0,3.149552822E0,9.525827408E0
2.343700190E-1,1.496112347E0,3.197409153E0,9.540184021E0
2.365708520E-1,1.601396561E0,3.245265722E0,9.564111710E0
2.390597580E-1,1.677966833E0,3.269193888E0,9.506684303E0
2.415486650E-1,1.797608018E0,3.297907829E0,9.430113792E0
2.440375190E-1,1.884347796E0,3.331407309E0,9.315258980E0
2.465264250E-1,1.975275040E0,3.331407309E0,9.281759262E0
2.490153310E-1,2.032702923E0,3.278765202E0,9.233902931E0
2.515042380E-1,2.114058733E0,3.293122053E0,9.162117958E0
2.539930920E-1,2.176272154E0,3.350549936E0,9.061619759E0
2.564819980E-1,2.157129526E0,3.431905985E0,9.022735596E0
2.589709040E-1,2.185843468E0,3.451048374E0,8.989236832E0
2.614598110E-1,2.271985054E0,3.532404423E0,8.979664803E0
2.639486650E-1,2.200200319E0,3.657429457E0,8.955737114E0
2.661494980E-1,2.109273195E0,3.767499208E0,8.998807907E0
2.686384040E-1,2.042274237E0,3.829712629E0,9.032307625E0
2.711273110E-1,1.840678811E0,3.891926050E0,9.047262192E0
2.736161650E-1,1.658824325E0,3.973282099E0,9.109476089E0
2.761050710E-1,1.505683661E0,4.016352654E0,9.171689034E0
2.785939770E-1,1.414756417E0,3.954139471E0,9.195617676E0
2.810828830E-1,1.189232826E0,3.978067636E0,9.272188187E0
2.835717380E-1,1.050449133E0,3.997210264E0,9.329615593E0
2.860606440E-1,8.207381964E-1,3.992424488E0,9.372686386E0
2.885495500E-1,6.909275651E-1,4.016352654E0,9.410971642E0
2.910384560E-1,6.000002623E-1,3.954139471E0,9.449256897E0
2.935273110E-1,4.755735099E-1,3.911068678E0,9.477970123E0
2.957281960E-1,3.846462369E-1,3.901497364E0,9.497113228E0
2.982171020E-1,3.463610709E-1,3.829712629E0,9.497113228E0
3.007060080E-1,3.320041299E-1,3.872783422E0,9.544969559E0
3.031948630E-1,1.974078715E-1,3.901497364E0,9.487542152E0
3.056837690E-1,2.548356056E-1,3.896711588E0,9.444471359E0
3.081726750E-1,4.037888348E-1,3.848855257E0,9.410971642E0
3.106615810E-1,5.042873621E-1,3.796213150E0,9.401400566E0
3.131504360E-1,6.191428304E-1,3.781856298E0,9.391828537E0
3.156393420E-1,7.100701332E-1,3.719642878E0,9.391828537E0
3.181282480E-1,9.164510965E-1,3.676572084E0,9.363115311E0
3.206171540E-1,1.208375454E0,3.556332588E0,9.272188187E0
3.231060080E-1,1.395613790E0,3.537189960E0,9.195617676E0
3.253068940E-1,1.424327731E0,3.518047571E0,9.114261627E0
3.277958000E-1,1.634896040E0,3.364906788E0,9.013164520E0
3.302847060E-1,1.701895118E0,3.384049416E0,8.955737114E0
3.327735610E-1,1.811964989E0,3.302693367E0,8.917451859E0
3.352624670E-1,1.999203324E0,3.240479946E0,8.764310837E0
3.377513730E-1,2.037488461E0,3.168695450E0,8.606385231E0
3.402402790E-1,1.936989903E0,3.206980467E0,8.534600258E0
3.427291330E-1,1.965703845E0,3.230908871E0,8.481359482E0
3.452180400E-1,1.980060697E0,3.293122053E0,8.481359482E0
3.477069460E-1,2.056631088E0,3.206980467E0,8.299505234E0
3.501958520E-1,2.013560295E0,3.216551781E0,8.146365166E0
3.526847060E-1,1.903490424E0,3.278765202E0,8.055437088E0
3.548855400E-1,1.821536183E0,3.288336515E0,7.906484127E0
3.573744460E-1,1.744965911E0,3.374478102E0,7.801199913E0
3.598633520E-1,1.744965911E0,3.350549936E0,7.777271748E0
3.623522060E-1,1.701895118E0,3.384049416E0,7.734200954E0
3.648411130E-1,1.668395638E0,3.427120209E0,7.614559650E0
3.673300190E-1,1.500898004E0,3.494119167E0,7.514061451E0
3.698189250E-1,1.174875975E0,3.594617844E0,7.345965385E0
3.723077790E-1,4.468596280E-1,3.877569199E0,6.775875568E0
3.747966860E-1,-7.794619799E-1,4.457230568E0,6.301498413E0
3.772855920E-1,-2.020738840E0,5.103890896E0,6.287141323E0
3.797744980E-1,-2.495115757E0,5.367699623E0,6.651448727E0
3.822633520E-1,-2.106880426E0,5.305486202E0,7.154539585E0
3.844642380E-1,-1.417149186E0,4.945964336E0,7.561917782E0
3.869531440E-1,-8.901300430E-1,4.811966419E0,7.470990658E0
3.894420500E-1,-9.044869542E-1,4.864608288E0,7.188039303E0
3.919309040E-1,-1.162911773E0,4.984249592E0,6.934400082E0
3.944198110E-1,-1.330409408E0,4.950749874E0,6.809374809E0
3.969087170E-1,-1.134197950E0,4.869394302E0,6.953542709E0
3.993976230E-1,-7.459624410E-1,4.505086899E0,7.173682213E0
4.018864770E-1,-2.428714931E-1,4.083351612E0,7.307680130E0
4.043753830E-1,1.782652885E-1,3.681357622E0,7.326822758E0
4.068642900E-1,5.138586760E-1,3.355335474E0,7.211967468E0
4.093531960E-1,6.717849374E-1,3.254837036E0,7.135396957E0
4.118420500E-1,7.100701332E-1,3.240479946E0,7.077969551E0
4.140428830E-1,7.914260626E-1,3.331407309E0,7.073183537E0
4.165317900E-1,7.914260626E-1,3.484548092E0,7.077969551E0
4.190206960E-1,8.494520187E-1,3.594617844E0,7.077969551E0
4.215095500E-1,8.398807645E-1,3.585046530E0,7.121040344E0
4.239984560E-1,8.733802438E-1,3.604189157E0,7.082755089E0
4.264873630E-1,9.116654396E-1,3.614358664E0,7.073183537E0
4.289762690E-1,9.499505758E-1,3.608974695E0,7.010970116E0
4.314651230E-1,9.834501147E-1,3.647858143E0,6.857231617E0
4.339540290E-1,9.930213690E-1,3.638286829E0,6.876374245E0
4.364429360E-1,1.021735311E0,3.748356581E0,6.790232658E0
4.389318420E-1,1.060020447E0,3.762713671E0,6.675376892E0
4.414206960E-1,1.103091240E0,3.690928936E0,6.531807423E0
4.436215810E-1,1.150947690E0,3.700500250E0,6.541378975E0
4.461104880E-1,1.227517962E0,3.580260992E0,6.426523209E0
4.485993940E-1,1.323230863E0,3.580260992E0,6.431309223E0
4.510882480E-1,1.414756417E0,3.589832067E0,6.527021885E0
4.535771540E-1,1.481755376E0,3.585046530E0,6.675376892E0
4.560660610E-1,1.601396561E0,3.513261795E0,6.699305058E0
4.585549670E-1,1.639681697E0,3.570689678E0,6.862017155E0
4.610438210E-1,1.639681697E0,3.608974695E0,6.958328247E0
4.635327270E-1,1.682752490E0,3.647858143E0,7.044469833E0
4.660216330E-1,1.730608940E0,3.647858143E0,7.101897717E0
4.685105400E-1,1.711466432E0,3.565903902E0,7.087540627E0
4.709993940E-1,1.792822361E0,3.594617844E0,7.097112179E0
4.732002790E-1,1.788036704E0,3.623929977E0,7.259823799E0
4.756891860E-1,1.721037745E0,3.527618885E0,7.278966427E0
4.781780920E-1,1.682752490E0,3.451048374E0,7.274180889E0
4.806669460E-1,1.587039590E0,3.470191002E0,7.341179848E0
4.831558520E-1,1.510469317E0,3.532404423E0,7.504489899E0
4.856447580E-1,1.414756417E0,3.604189157E0,7.518846989E0
4.881336650E-1,1.318445325E0,3.638286829E0,7.447062492E0
4.906225190E-1,1.256231904E0,3.638286829E0,7.412964344E0
4.931114250E-1,1.232303619E0,3.575475216E0,7.288537979E0
4.956003310E-1,1.265803218E0,3.326621771E0,7.269395351E0
4.980892380E-1,1.237089276E0,3.130410194E0,7.259823799E0
5.005780920E-1,1.203589797E0,3.120838881E0,7.374679565E0
5.027789770E-1,1.165304661E0,3.120838881E0,7.485347271E0
5.052678830E-1,1.146162033E0,3.082553864E0,7.480561733E0
5.077567900E-1,1.246660590E0,2.981456995E0,7.537989616E0
5.102456440E-1,1.371685624E0,2.847458839E0,7.571488857E0
5.127345500E-1,1.405185103E0,2.780459881E0,7.604988575E0
5.152234560E-1,1.424327731E0,2.837887764E0,7.638488293E0
5.177123630E-1,1.572682738E0,2.799602509E0,7.657630444E0
5.202012170E-1,1.668395638E0,2.756531715E0,7.738986492E0
5.226901230E-1,1.816750646E0,2.804388046E0,7.801199913E0
5.251790290E-1,1.922633052E0,2.794816732E0,7.839485168E0
5.276679360E-1,2.051845312E0,2.775674343E0,7.872984886E0
5.301567900E-1,2.128415823E0,2.842673302E0,8.002795219E0
5.323585080E-1,2.214557409E0,2.766103029E0,8.103293419E0
5.348426750E-1,2.377269268E0,2.684746981E0,8.170292854E0
5.373268420E-1,2.492722988E0,2.593819857E0,8.285148621E0
5.398110080E-1,2.569293261E0,2.593819857E0,8.404789925E0
5.422951750E-1,2.626721144E0,2.545963287E0,8.505288124E0
5.447793420E-1,2.602792740E0,2.420938253E0,8.615956306E0
5.472635080E-1,2.535793781E0,2.210369825E0,8.778668404E0
5.497476750E-1,2.430509567E0,2.023729801E0,8.888737679E0
5.522318420E-1,2.295913219E0,1.913061738E0,8.879166603E0
5.547160080E-1,2.367697954E0,2.003988981E0,8.864809990E0
5.572001750E-1,2.334198475E0,2.033301115E0,8.984451294E0
5.596843420E-1,2.315055847E0,1.956132531E0,9.013164520E0
5.619371540E-1,2.391626120E0,2.003988981E0,9.003593445E0
5.644213210E-1,2.348555326E0,1.994417667E0,8.965308189E0
5.669054880E-1,2.252842426E0,1.984846354E0,8.955737114E0
5.693896540E-1,2.114058733E0,2.009372711E0,8.998807907E0
5.718738210E-1,1.994417667E0,1.970489502E0,8.922237396E0
5.743579880E-1,1.864607096E0,1.932204247E0,8.773882866E0
5.768421540E-1,1.730608940E0,1.884347796E0,8.644669533E0
5.793263210E-1,1.610967875E0,1.841277003E0,8.490931511E0
5.818104880E-1,1.582253933E0,1.769492388E0,8.333004951E0
5.842946540E-1,1.534397483E0,1.707278967E0,8.199007034E0
5.867788210E-1,1.529611826E0,1.635494232E0,8.060222626E0
5.892629880E-1,1.543968797E0,1.544566989E0,7.944769382E0
5.915158520E-1,1.591825247E0,1.419542074E0,7.983652592E0
5.940000190E-1,1.625324726E0,1.352542996E0,7.901698589E0
5.964841860E-1,1.658824325E0,1.252044439E0,7.911269665E0
5.989683520E-1,1.701895118E0,1.223330617E0,7.998009682E0
6.014525190E-1,1.663609982E0,1.074975610E0,7.882555962E0
6.039366860E-1,1.591825247E0,9.409775138E-1,7.877770424E0
6.064208520E-1,1.577468276E0,9.116654396E-1,7.906484127E0
6.089050190E-1,1.563111424E0,8.350951076E-1,7.801199913E0
6.113891860E-1,1.639681697E0,7.920243144E-1,7.695915699E0
6.138733520E-1,1.558325768E0,7.680960894E-1,7.518846989E0
6.163575190E-1,1.414756417E0,7.106683254E-1,7.451848030E0
6.188416860E-1,1.366899967E0,8.015955687E-1,7.475776196E0
6.210945500E-1,1.237089276E0,6.819544435E-1,7.547560692E0
6.235787170E-1,1.146162033E0,5.718846321E-1,7.609774113E0
6.260628830E-1,1.064806104E0,4.331009090E-1,7.734200954E0
6.285470500E-1,1.055234790E0,1.932204217E-1,7.954340458E0
6.310312170E-1,1.069591761E0,4.965107143E-2,8.141578674E0
6.335153830E-1,1.045663476E0,-5.084748194E-2,8.361719131E0
6.359995500E-1,9.882357717E-1,-1.082752272E-1,8.659027100E0
6.384837170E-1,9.834501147E-1,-1.519442350E-1,8.869595528E0
6.409678830E-1,9.786644578E-1,-1.950150430E-1,9.085547447E0
6.434520500E-1,1.021735311E0,-2.572284341E-1,9.176474571E0
6.459362170E-1,1.021735311E0,-3.002992272E-1,9.324830055E0
6.484203830E-1,9.643075466E-1,-3.242274821E-1,9.420542717E0
6.506732480E-1,9.212366939E-1,-4.055834413E-1,9.449256897E0
6.531574150E-1,1.026520967E0,-4.582255483E-1,9.363115311E0
6.556415810E-1,1.174875975E0,-4.677968323E-1,9.276973724E0
6.581257480E-1,1.198804140E0,-4.917250574E-1,9.281759262E0
6.606099150E-1,1.289731383E0,-5.730810165E-1,9.209974289E0
6.630940810E-1,1.289731383E0,-6.257231236E-1,9.085547447E0
6.655782480E-1,1.251446247E0,-5.922235847E-1,8.855237961E0
6.680624150E-1,1.256231904E0,-6.017948985E-1,8.721240044E0
6.705465810E-1,1.280160069E0,-5.300102234E-1,8.544171333E0
6.730307480E-1,1.332802176E0,-4.965106845E-1,8.275577545E0
6.755149150E-1,1.386042476E0,-4.965106845E-1,8.021938324E0
6.779990810E-1,1.500898004E0,-4.869394004E-1,7.863413334E0
6.802519460E-1,1.539183140E0,-5.156532526E-1,7.595417500E0
6.827361130E-1,1.601396561E0,-5.778666735E-1,7.470990658E0
6.852202790E-1,1.701895118E0,-6.257231236E-1,7.331608772E0
6.877044460E-1,1.764108539E0,-7.411768436E-1,7.173682213E0
6.901886130E-1,1.792822361E0,-8.177471161E-1,6.996613503E0
6.926727790E-1,1.783251047E0,-9.421738982E-1,6.876374245E0
6.951569460E-1,1.788036704E0,-1.147956610E0,6.694519520E0
6.976411130E-1,1.778465390E0,-1.191027522E0,6.594020844E0
7.001252790E-1,1.701895118E0,-1.301695466E0,6.522236347E0
7.026094460E-1,1.725823283E0,-1.521835208E0,6.483951092E0
7.050936130E-1,1.673181176E0,-1.612762451E0,6.541378975E0
7.075777790E-1,1.596610904E0,-1.607976794E0,6.584449768E0
7.098306960E-1,1.500898004E0,-1.627119422E0,6.728019238E0
7.123148630E-1,1.390828133E0,-1.574477315E0,6.924828529E0
7.147990290E-1,1.386042476E0,-1.593619823E0,7.049255371E0
7.172831960E-1,1.366899967E0,-1.627119422E0,7.159325123E0
7.197673630E-1,1.438684583E0,-1.627119422E0,7.293323517E0
7.222515290E-1,1.486541033E0,-1.622333765E0,7.451848030E0
7.247356960E-1,1.462612867E0,-1.598405480E0,7.494918823E0
7.272198630E-1,1.529611826E0,-1.617548108E0,7.581060410E0
7.297040290E-1,1.543968797E0,-1.732403636E0,7.695915699E0
7.321881960E-1,1.500898004E0,-1.862214208E0,7.767700672E0
7.346723630E-1,1.486541033E0,-1.900499344E0,7.834699631E0
7.371565290E-1,1.524826288E0,-2.072782516E0,7.920841217E0
7.394093940E-1,1.491326690E0,-2.144567251E0,7.978867054E0
7.418935610E-1,1.558325768E0,-2.249851465E0,8.060222626E0
7.443777270E-1,1.639681697E0,-2.408375978E0,8.084151268E0
7.468618940E-1,1.596610904E0,-2.413161755E0,8.108079910E0
7.493460610E-1,1.668395638E0,-2.427518606E0,8.151150703E0
7.518302270E-1,1.740180254E0,-2.547159672E0,8.194221497E0
7.543143940E-1,1.788036704E0,-2.685943365E0,8.222934723E0
7.567985610E-1,1.898704767E0,-2.733799934E0,8.213363647E0
7.592827270E-1,1.965703845E0,-2.849253654E0,8.256434441E0
7.617668940E-1,2.056631088E0,-2.973680258E0,8.270791054E0
7.642510610E-1,2.142772675E0,-2.992822886E0,8.328219414E0
7.667352790E-1,2.171486616E0,-3.040679455E0,8.328219414E0
7.689880920E-1,2.276770830E0,-3.035893679E0,8.342576027E0
7.714722580E-1,2.396411896E0,-3.102892876E0,8.376075745E0
7.739564250E-1,2.483151674E0,-3.117249727E0,8.337790489E0
7.764405920E-1,2.440080881E0,-3.083750248E0,8.299505234E0
7.789247580E-1,2.511865616E0,-3.098107100E0,8.352147102E0
7.814089250E-1,2.583650351E0,-3.212962627E0,8.337790489E0
7.838930920E-1,2.641077995E0,-3.222533941E0,8.404789925E0
7.863772580E-1,2.741576433E0,-3.232105255E0,8.447860718E0
7.888614250E-1,2.755933523E0,-3.203391314E0,8.500502586E0
7.913455920E-1,2.698505640E0,-3.193820000E0,8.548956871E0
7.938297580E-1,2.688934565E0,-3.184248686E0,8.615956306E0
7.963139250E-1,2.655434847E0,-3.131606579E0,8.635098457E0
7.985667900E-1,2.660220623E0,-3.102892876E0,8.596813202E0
8.010509560E-1,2.803789854E0,-3.232105255E0,8.611170769E0
8.035351230E-1,2.885145903E0,-3.318246841E0,8.606385231E0
8.060192900E-1,2.913859844E0,-3.327818155E0,8.635098457E0
8.085034560E-1,2.957528830E0,-3.366701365E0,8.697312355E0
8.109876230E-1,2.991028309E0,-3.457628727E0,8.730812073E0
8.134717900E-1,3.000599623E0,-3.428914785E0,8.816953659E0
8.159559560E-1,3.034099102E0,-3.366701365E0,8.927022934E0
8.184401230E-1,3.043670416E0,-3.381058455E0,9.017950058E0
8.209242900E-1,3.134597778E0,-3.443271875E0,9.095118523E0
8.234084560E-1,3.273381472E0,-3.433700562E0,9.176474571E0
8.258926230E-1,3.316452265E0,-3.366701365E0,9.276973724E0
8.281454880E-1,3.397808075E0,-3.327818155E0,9.410971642E0
8.306296540E-1,3.537189960E0,-3.337389469E0,9.487542152E0
8.331138210E-1,3.570689678E0,-3.308675528E0,9.607781410E0
8.355979880E-1,3.695116282E0,-3.323032379E0,9.770493507E0
8.380821540E-1,3.848257065E0,-3.323032379E0,9.909276962E0
8.405663210E-1,3.920041800E0,-3.361915827E0,1.012522888E1
8.430504880E-1,4.010969162E0,-3.357130051E0,1.030229759E1
8.455346540E-1,4.107280254E0,-3.390629768E0,1.056072235E1
8.480188210E-1,4.212564468E0,-3.471985579E0,1.079581738E1
8.505029880E-1,4.327419758E0,-3.519842148E0,1.097288609E1
8.529871540E-1,4.356133461E0,-3.577269793E0,1.120319557E1
8.554713730E-1,4.394418716E0,-3.663411379E0,1.144726372E1
8.577241860E-1,4.351347923E0,-3.720839262E0,1.165783215E1
8.602083520E-1,4.313062668E0,-3.682554007E0,1.183071327E1
8.626925190E-1,4.360919476E0,-3.696911097E0,1.190728378E1
8.651766860E-1,4.432703972E0,-3.725624800E0,1.204128170E1
8.676608520E-1,4.485345840E0,-3.754338741E0,1.211306667E1
8.701450190E-1,4.470989227E0,-3.792623997E0,1.218963718E1
8.726291860E-1,4.470989227E0,-3.778266907E0,1.224227905E1
8.751133520E-1,4.509274483E0,-3.773481369E0,1.232901859E1
8.775975190E-1,4.591228485E0,-3.792623997E0,1.230030441E1
8.800816860E-1,4.619942188E0,-3.687339783E0,1.234337521E1
8.825658520E-1,4.663012981E0,-3.515056372E0,1.228594780E1
8.850500190E-1,4.730011940E0,-3.357130051E0,1.223749352E1
8.873028830E-1,4.859224796E0,-3.299104214E0,1.220877934E1
8.897870500E-1,4.916652203E0,-3.145963669E0,1.208435249E1
8.922712170E-1,5.002793789E0,-2.882753134E0,1.195035458E1
8.947553830E-1,4.969294548E0,-2.604587555E0,1.171525955E1
8.972395500E-1,5.079364300E0,-2.480160713E0,1.159561825E1
8.997237170E-1,5.266602516E0,-2.408375978E0,1.149033451E1
9.022078830E-1,5.438885689E0,-2.264208317E0,1.139940739E1
9.046920500E-1,5.592026711E0,-2.134995937E0,1.137547874E1
9.071762170E-1,5.755336761E0,-1.986641049E0,1.127976608E1
9.096603830E-1,6.037689686E0,-2.000998020E0,1.125105190E1
9.121445500E-1,6.315855503E0,-2.000998020E0,1.121755219E1
9.146287170E-1,6.354140759E0,-1.953141451E0,1.115952682E1
9.168816330E-1,6.468996048E0,-2.063211441E0,1.114038372E1
9.193658000E-1,6.574280262E0,-2.264208317E0,1.114516926E1
9.218499670E-1,6.679564476E0,-2.322234392E0,1.115952682E1
9.243341330E-1,6.929016113E0,-2.158924341E0,1.126540947E1
9.268183000E-1,7.120441914E0,-2.063211441E0,1.147119141E1
9.293024670E-1,7.307680130E0,-2.111067772E0,1.175414276E1
9.317866330E-1,7.594819069E0,-2.039283037E0,1.202213955E1
9.342708000E-1,7.767700672E0,-1.948355794E0,1.225185013E1
9.367549670E-1,7.752745152E0,-1.809572101E0,1.240080357E1
9.392391330E-1,7.805985451E0,-1.732403636E0,1.251565838E1
9.417233000E-1,8.002197266E0,-1.651047587E0,1.272622681E1
9.442074670E-1,8.011768341E0,-1.540977836E0,1.284168053E1
9.464603310E-1,7.997411251E0,-1.497906923E0,1.299003601E1
9.489444980E-1,8.251050949E0,-1.339980721E0,1.314796257E1
9.514286650E-1,8.294121742E0,-1.253839016E0,1.322931862E1
9.539128310E-1,8.443074226E0,-1.220339537E0,1.340698528E1
9.563969980E-1,8.567501068E0,-1.316052437E0,1.360319710E1
9.588811650E-1,8.557929993E0,-1.454836130E0,1.378026581E1
9.613653310E-1,8.462217331E0,-1.560120344E0,1.382333660E1
9.638494980E-1,8.356932640E0,-1.636690736E0,1.389093399E1
9.663336650E-1,8.164909363E0,-1.694118381E0,1.385683632E1
9.688178310E-1,7.954340458E0,-1.771286964E0,1.379940796E1
9.713019980E-1,7.757531166E0,-1.847857237E0,1.377069473E1
9.737862170E-1,7.566105366E0,-1.819143414E0,1.362233925E1
9.760390290E-1,7.412964344E0,-1.795215130E0,1.359362507E1
9.785231960E-1,7.408178806E0,-1.766501307E0,1.356969738E1
9.810073630E-1,7.389036179E0,-1.737189293E0,1.354098320E1
9.834915290E-1,7.365108013E0,-1.550549030E0,1.350269794E1
9.859756960E-1,7.293323517E0,-1.301695466E0,1.351226902E1
9.884598630E-1,7.278966427E0,-1.191027522E0,1.344048500E1
9.909440290E-1,7.298109055E0,-1.061815023E0,1.337348557E1
9.934281960E-1,7.350750923E0,-9.613165259E-1,1.321496105E1
9.959123630E-1,7.527820110E0,-8.560323119E-1,1.310489178E1
9.983965290E-1,7.599604607E0,-8.416753411E-1,1.306182098E1
1.000880696E0,7.657032490E0,-7.363911867E-1,1.299960709E1
1.003364863E0,7.709674358E0,-6.789634228E-1,1.290389442E1
1.005617727E0,7.666603565E0,-6.113662124E-1,1.287039471E1
1.008101894E0,7.594819069E0,-5.682953596E-1,1.279382420E1
1.010586061E0,7.570890903E0,-5.682953596E-1,1.272622681E1
1.013070227E0,7.527820110E0,-5.826523304E-1,1.263529968E1
1.015554394E0,7.412964344E0,-6.065805554E-1,1.259701443E1
1.018038561E0,7.441678524E0,-6.113662124E-1,1.254437256E1
1.020522727E0,7.441678524E0,-6.352944374E-1,1.257787228E1
1.023006894E0,7.350750923E0,-5.587241054E-1,1.256351566E1
1.025491061E0,7.201797962E0,-5.108676553E-1,1.254915810E1
1.027975227E0,7.139584541E0,-4.821537733E-1,1.250130177E1
1.030459394E0,7.091728210E0,-5.012963414E-1,1.242473125E1
1.032943613E0,7.005586624E0,-5.300102234E-1,1.239123249E1
1.035197154E0,6.833303452E0,-5.060819983E-1,1.233380413E1
