"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.253363833E0,-1.154152751E0,1.104298592E0,-2.049933672E-1
1.263287833E0,-1.039219260E0,6.621713042E-1,-9.709806740E-2
1.273210833E0,-1.058029056E0,1.630266458E-1,9.678526968E-2
1.283134833E0,-1.455299973E0,-1.795506626E-1,2.307103276E-1
1.293058833E0,-1.458882570E0,-3.481783271E-1,2.707421780E-1
1.302981833E0,-1.109209299E0,-4.646479487E-1,2.879163623E-1
1.312905833E0,-7.988193631E-1,-1.563648283E-1,3.108494282E-1
1.322828833E0,-6.169419885E-1,-1.133190840E-1,3.767115474E-1
1.332752833E0,-3.580850661E-1,-1.138577014E-1,5.118019581E-1
1.342675833E0,-1.484684646E-1,-1.059624925E-1,7.995918989E-1
1.352599833E0,-1.801729202E-1,-2.171794325E-1,1.272490501E0
1.362522833E0,-1.376385093E-1,-3.533489704E-1,1.758985400E0
1.372446833E0,-1.005781889E-1,-5.631016493E-1,2.040928841E0
1.382369833E0,-4.737275839E-2,-8.266459107E-1,2.291460991E0
1.392293833E0,2.432174236E-2,-9.907578230E-1,2.316007376E0
1.402216833E0,-3.033266962E-1,-1.006012440E0,1.769029379E0
1.412140833E0,-8.812091947E-1,-5.049056411E-1,1.857427001E0
1.422064833E0,-8.605398536E-1,-2.252505124E-1,2.259236574E0
1.431987833E0,-8.445493579E-1,-6.578746438E-1,2.283012152E0
1.441911833E0,-9.521083236E-1,-1.001968622E0,2.094206095E0
1.451834833E0,-1.109259725E0,-9.214437008E-1,1.883088589E0
1.461758833E0,-1.200425029E0,-6.278472543E-1,1.644475579E0
1.471681833E0,-1.211227298E0,-1.965833455E-1,1.418872714E0
1.481605833E0,-1.166096568E0,-1.547687948E-1,1.194341898E0
1.491528833E0,-1.015131950E0,-7.064124942E-1,9.371507168E-1
1.501452833E0,-6.046025157E-1,-1.143514514E0,8.075793982E-1
1.511375833E0,-2.491901815E-1,-8.586243391E-1,8.126590848E-1
1.521299833E0,1.482333541E-1,-4.406358898E-1,6.126985550E-1
1.531223833E0,3.734396994E-1,-2.021540254E-1,3.720631599E-1
1.541146833E0,5.638575554E-1,1.803026721E-2,2.921182811E-1
1.551070833E0,7.605311871E-1,-1.018726304E-1,3.351505995E-1
1.560993833E0,9.055006504E-1,-2.659704983E-1,4.783961773E-1
1.570917833E0,1.140060544E0,-2.154524475E-1,6.357966065E-1
1.580840833E0,1.223454952E0,-2.712648921E-2,6.587597132E-1
1.590764833E0,1.240414739E0,-1.191826910E-1,4.700910151E-1
1.600687833E0,1.189966440E0,-4.901290834E-1,3.074453771E-1
1.610611833E0,1.159696817E0,-9.768045545E-1,2.319528610E-1
1.620534833E0,1.195922017E0,-1.482791305E0,2.796098590E-1
1.630458833E0,1.312443733E0,-1.422823668E0,3.724457920E-1
1.640381833E0,1.531999588E0,-8.683884144E-1,5.550222993E-1
1.650305833E0,1.678512096E0,-6.799407601E-1,8.025013804E-1
1.660229833E0,1.746742845E0,-7.354239821E-1,8.634552956E-1
1.670152833E0,1.727309108E0,-9.818800092E-1,7.666679621E-1
1.680076833E0,1.168968081E0,-1.694188476E0,3.176493645E-1
1.689999833E0,2.956286371E-1,-1.739923835E0,-2.134358734E-1
1.699923833E0,-5.262681246E-1,-1.867867708E0,-2.209499925E-1
1.709846833E0,-1.194794297E0,-1.916662574E0,-1.742029935E-1
1.719770833E0,-1.966123819E0,-1.430605054E0,-1.496875286E-1
1.729693833E0,-2.328476667E0,-1.305391669E0,-1.642458737E-1
1.739617833E0,-2.438428640E0,-8.580174446E-1,-1.193210110E-1
1.749540833E0,-2.270402431E0,-3.955139518E-1,2.792290151E-1
1.759464833E0,-1.770942330E0,-6.386772990E-1,2.727114558E-1
1.769387833E0,-1.278293252E0,-5.841794610E-1,-4.722618684E-2
1.779311833E0,-6.991236210E-1,1.807240695E-1,-4.805507064E-1
1.789235833E0,-3.398878872E-2,-2.919587493E-1,-6.306646466E-1
1.799158833E0,3.693751693E-1,-6.210197210E-1,-5.549429655E-1
1.809082833E0,4.639737308E-1,-5.810799003E-1,-2.990635633E-1
1.819005833E0,6.660802364E-1,-4.695757329E-1,8.666549623E-2
1.828929833E0,1.179914474E0,-1.392423660E-1,3.249598742E-1
1.838852833E0,1.706688523E0,3.506833911E-1,2.080300599E-1
1.848776833E0,2.083073139E0,6.972167492E-1,-5.090832710E-2
1.858699833E0,2.336766720E0,7.713330388E-1,-2.488815933E-1
1.868623833E0,2.415587902E0,3.515319228E-1,-4.837135971E-1
1.878546833E0,2.162384987E0,1.153335199E-1,-7.828962803E-1
1.888470833E0,1.711823702E0,-8.789770305E-2,-1.172406912E0
1.898394833E0,1.189281940E0,-9.195023030E-2,-1.612025499E0
1.908317833E0,5.892026424E-1,5.112391710E-2,-2.005446196E0
1.918241833E0,1.451733289E-3,-1.297798157E-1,-2.272549868E0
1.928164833E0,-4.563059211E-1,-2.265132368E-1,-2.528774023E0
1.938088833E0,-6.290915608E-1,-9.253706783E-2,-2.681842089E0
1.948011833E0,-5.311105847E-1,-2.066129148E-1,-2.776563883E0
1.957935833E0,-3.736311793E-1,-2.949981689E-1,-2.959585667E0
1.967858833E0,-1.843051612E-1,-2.661669552E-1,-3.207340002E0
1.977782833E0,4.756629467E-3,-2.648694515E-1,-3.404510975E0
1.987705833E0,1.198241487E-1,-1.982145756E-1,-3.538070917E0
1.997629833E0,1.861882657E-1,-3.973278403E-2,-3.550847530E0
2.007553833E0,2.426438034E-1,3.397767842E-1,-3.343268871E0
2.017476833E0,2.596121430E-1,3.620951474E-1,-3.158183575E0
2.027400833E0,1.498365849E-1,2.904781997E-1,-3.074383974E0
2.037323833E0,-9.006814659E-2,5.043842643E-2,-3.046887159E0
2.047247833E0,-3.029366136E-1,-3.916990161E-1,-3.021112680E0
2.057170833E0,-3.289317489E-1,-8.621357679E-1,-2.939736366E0
2.067094458E0,-1.249791980E-1,-1.241035819E0,-2.873865604E0
2.077017458E0,2.601133585E-1,-1.316700935E0,-2.805275440E0
2.086941458E0,6.044443250E-1,-1.248415589E0,-2.756114483E0
2.096864458E0,6.981132627E-1,-1.467832088E0,-2.672600746E0
2.106788458E0,5.373374224E-1,-1.581005692E0,-2.587788343E0
2.116712458E0,3.863231242E-1,-1.697545648E0,-2.382539988E0
2.126635458E0,4.712190330E-1,-1.495856762E0,-2.115176439E0
2.136559458E0,8.430003524E-1,-1.399009347E0,-1.949812651E0
2.146482458E0,1.364928246E0,-1.483528137E0,-1.973425865E0
2.156406458E0,1.925590515E0,-1.414477110E0,-2.026453257E0
2.166329458E0,2.406154871E0,-1.232822537E0,-1.883140206E0
2.176253458E0,2.694498301E0,-1.037735343E0,-1.512658596E0
2.186176458E0,2.740267754E0,-9.751972556E-1,-1.024478436E0
2.196100458E0,2.609671354E0,-9.498346448E-1,-4.572602510E-1
2.206023458E0,2.728249550E0,-1.029465079E0,6.666564196E-2
2.215947458E0,2.543830395E0,-1.071250677E0,4.396533370E-1
2.225871458E0,2.403808832E0,-1.107839823E0,6.452783942E-1
2.235794458E0,2.312725306E0,-9.368337393E-1,7.328465581E-1
2.245718458E0,2.206946135E0,-6.533887386E-1,7.744470239E-1
2.255641458E0,2.025406837E0,-3.191000223E-1,7.996956706E-1
2.265565458E0,1.740259409E0,1.476719975E-1,7.761138678E-1
2.275488458E0,1.113555908E0,6.131528616E-1,7.158657312E-1
2.285412458E0,2.000394315E-1,7.862719893E-1,6.866661906E-1
2.295335458E0,-1.233636662E-1,7.976679206E-1,7.796153426E-1
2.305259458E0,-8.511179686E-2,7.249891758E-1,9.176793098E-1
2.315182458E0,4.744917899E-2,6.640605927E-1,1.002065539E0
2.325106458E0,2.024440765E-1,5.763958097E-1,1.037782669E0
2.335030458E0,2.949157059E-1,5.490613580E-1,1.014203310E0
2.344953458E0,2.958400846E-1,5.638190508E-1,9.070316553E-1
2.354877458E0,2.876167595E-1,5.318736434E-1,8.765991330E-1
2.364800458E0,2.229256183E-1,5.156175494E-1,7.779428959E-1
2.374724458E0,1.079039648E-1,4.641381204E-1,5.930611491E-1
2.384647458E0,-5.945576355E-2,3.899226487E-1,3.904466629E-1
2.394571458E0,-2.645353973E-1,2.507711351E-1,2.173587829E-1
2.404494458E0,-4.483518004E-1,1.319846958E-1,1.483966038E-2
2.414418458E0,-5.145755410E-1,1.574356109E-2,-2.808713317E-1
2.424341458E0,-3.735125661E-1,-4.809853435E-2,-6.631415486E-1
2.434265458E0,-1.701485217E-1,-1.288453043E-1,-9.499826431E-1
2.444189458E0,-8.478837088E-3,-2.295820415E-1,-1.133633137E0
2.454112458E0,8.399464190E-2,-2.595495284E-1,-1.169217229E0
2.464036458E0,5.763750896E-2,-2.272035778E-1,-1.065589666E0
2.473959458E0,-4.133833945E-2,-1.188760400E-1,-9.016499519E-1
2.483883458E0,-1.506572366E-1,7.212717086E-2,-7.873445153E-1
2.493806458E0,-2.562683523E-1,2.218053490E-1,-7.096606493E-1
2.503730458E0,-2.893151343E-1,2.842139006E-1,-6.465034485E-1
2.513653458E0,-2.658188641E-1,1.436043233E-1,-6.068441868E-1
2.523577458E0,-4.289291203E-1,-1.592074782E-1,-6.668642163E-1
2.533500458E0,-6.176266074E-1,-3.158980310E-1,-7.612383962E-1
2.543424458E0,-3.641943336E-1,-3.158940971E-1,-9.471875429E-1
2.553348458E0,8.824425936E-2,-3.006179631E-1,-1.095628381E0
2.563271458E0,2.703936100E-1,-2.337922454E-1,-1.212463856E0
2.573195458E0,1.443898976E-1,-2.210916281E-1,-1.177689075E0
2.583118458E0,-1.716297586E-3,-2.083660811E-1,-1.015017748E0
2.593042458E0,4.907923937E-2,-7.059334777E-3,-8.269028664E-1
2.602965458E0,2.474406660E-1,2.564289868E-1,-6.529249549E-1
2.612889458E0,3.472003043E-1,4.527494907E-1,-4.428159297E-1
2.622812458E0,3.160148859E-1,5.266454220E-1,-2.436487675E-1
2.632736458E0,2.003490329E-1,5.008857250E-1,-7.118165493E-2
2.642659458E0,-9.304996580E-3,3.140945137E-1,1.188916117E-1
2.652583458E0,-2.683070004E-1,1.322573423E-1,2.963950336E-1
2.662507458E0,-4.512633085E-1,8.530809544E-3,4.156653583E-1
2.672430458E0,-5.574241281E-1,2.620190382E-3,4.372710586E-1
2.682354458E0,-6.030514836E-1,8.239030093E-2,3.822407424E-1
2.692277458E0,-6.271072626E-1,1.808926463E-1,2.950757444E-1
2.702201458E0,-6.725729704E-1,2.264398932E-1,2.971088290E-1
2.712124458E0,-7.253780961E-1,2.421589345E-1,3.424081206E-1
2.722048458E0,-7.182348371E-1,2.502973676E-1,2.905985117E-1
2.731971458E0,-5.858648419E-1,7.643555850E-2,1.454413384E-1
2.741895458E0,-4.619008303E-1,-1.400977820E-1,-5.652229488E-2
2.751818458E0,-4.253481627E-1,5.572951213E-2,-1.459118128E-1
2.761742458E0,-4.856974781E-1,3.948921859E-1,3.204731643E-2
2.771666458E0,-5.645334125E-1,7.150986791E-1,1.472865492E-1
2.781589458E0,-6.916577220E-1,9.121975899E-1,2.716553025E-2
2.791513458E0,-7.650174499E-1,7.793268561E-1,-1.263419986E-1
2.801436458E0,-5.444526672E-1,7.952311635E-1,-5.911945105E-1
2.811360458E0,-2.509036064E-1,1.017415404E0,-1.117533445E0
2.821283458E0,-2.931005880E-2,8.269054890E-1,-1.085553288E0
2.831207458E0,-5.603061616E-2,5.966666937E-1,-9.506316781E-1
2.841130458E0,-3.965497315E-1,1.325573474E-1,-6.572086811E-1
2.851054458E0,-4.908306897E-1,4.347089231E-1,-5.121572018E-1
2.860977458E0,-5.113184452E-1,3.973011076E-1,-3.989135325E-1
2.870901458E0,-5.986653566E-1,-5.249261390E-3,-3.779701591E-1
2.880825458E0,-6.779782176E-1,-2.860319614E-1,-5.564131737E-1
2.890748458E0,-7.187259197E-1,-7.194476128E-1,-5.993412137E-1
2.900672458E0,-1.020938396E0,-1.173669100E0,-4.382592440E-1
2.910595458E0,-1.250850201E0,-1.191663504E0,-1.587415934E-1
2.920519458E0,-1.229910851E0,-1.028173447E0,1.052974537E-1
2.930442458E0,-8.886107802E-1,-6.967163682E-1,2.708211839E-1
2.940366458E0,-2.684456408E-1,-4.563903809E-1,2.697322667E-1
2.950289458E0,3.367619812E-1,-4.972560406E-1,2.919068038E-1
2.960213458E0,7.395080328E-1,-6.632522941E-1,4.184142947E-1
2.970136458E0,9.548056722E-1,-7.801224589E-1,5.929499269E-1
2.980060458E0,1.050063610E0,-8.289528489E-1,8.245806098E-1
2.989984458E0,1.050968647E0,-8.865414187E-3,7.398718596E-1
2.999907458E0,8.335164785E-1,1.704334259E0,-5.268865824E-2
3.009831458E0,4.625485539E-1,1.777736306E0,-4.466341138E-1
3.019754458E0,4.352109507E-2,1.280207753E0,-2.818205059E-1
3.029678458E0,-2.284622192E-1,6.977797747E-1,7.218237035E-3
3.039601458E0,-3.631766737E-1,2.250765115E-1,1.699287146E-1
3.049525458E0,-3.675128520E-1,-8.502809703E-2,3.002768755E-1
3.059448458E0,-2.741616964E-1,-1.954015940E-1,2.718925178E-1
3.069372333E0,-8.472893387E-2,-1.140020788E-1,-4.684096947E-2
3.079295333E0,6.964444369E-2,-4.591680318E-2,-3.429618776E-1
3.089219333E0,1.203313172E-1,-1.726454496E-1,-5.045009851E-1
3.099143333E0,7.298244536E-2,-2.666935623E-1,-5.328052044E-1
3.109066333E0,-3.991968464E-3,-4.033131897E-1,-5.565278530E-1
3.118990333E0,-1.487528384E-1,-4.886357784E-1,-4.416140020E-1
3.128913333E0,-2.711512148E-1,-4.035762846E-1,-2.868300080E-1
3.138837333E0,-3.080195189E-1,-1.543515176E-1,-7.304045558E-2
3.148760333E0,-2.782514989E-1,3.744668514E-2,8.292411268E-2
3.158684333E0,-1.395200193E-1,1.697692573E-1,3.460284770E-1
3.168607333E0,-3.256539404E-1,2.284759879E-1,3.893059194E-1
3.178531333E0,-5.776086450E-1,1.389603466E-1,3.132223189E-1
3.188454333E0,-5.903092623E-1,1.458842903E-1,2.162102610E-1
3.198378333E0,-6.002752781E-1,-9.314377606E-2,1.381370872E-1
3.208302333E0,-5.862926245E-1,-3.802533150E-1,1.606756896E-1
3.218225333E0,-5.333603024E-1,-7.170205712E-1,-7.724918425E-2
3.228149333E0,-2.458195835E-1,-8.976542950E-1,-5.380266309E-1
3.238072333E0,-2.795609180E-4,-6.839049459E-1,-9.728254676E-1
3.247996333E0,3.847794235E-1,-3.916584253E-1,-1.293586731E0
3.257919333E0,3.216732144E-1,-8.914841712E-2,-1.406478286E0
3.267843333E0,3.020268083E-1,8.863675594E-2,-1.407095551E0
3.277766333E0,3.215501010E-1,3.748621792E-2,-1.500977278E0
3.287690333E0,1.359940916E-1,-5.232772231E-1,-1.575394750E0
3.297613333E0,-2.642047107E-1,-1.069082022E0,-1.807927489E0
3.307537333E0,-5.192154050E-1,-1.549555063E0,-1.981762052E0
3.317461333E0,-8.852722645E-1,-1.445143104E0,-1.989473104E0
3.327384333E0,-7.370519042E-1,-1.248390317E0,-2.221035957E0
3.337308333E0,-1.989259124E-1,-1.634901762E0,-2.176827669E0
3.347231333E0,-5.229666233E-1,-3.910045624E-1,-1.724684000E0
3.357155333E0,-3.221623600E-1,1.322858691E0,-9.980117083E-1
3.367078333E0,-6.378705502E-1,2.308092117E0,-9.258677363E-1
3.377002333E0,-9.609412551E-1,1.654579878E0,-8.139430881E-1
3.386925333E0,-9.899718761E-1,7.894895077E-1,-5.192086101E-1
3.396849333E0,-7.657312751E-1,4.396119416E-1,-2.526387274E-1
3.406772333E0,-3.636477888E-1,2.477689683E-1,-9.511653334E-2
3.416696333E0,5.595446005E-2,-6.284545362E-2,2.863378078E-2
3.426620333E0,3.669152558E-1,-1.445491016E-1,1.271920502E-1
3.436543333E0,5.920956731E-1,-1.715402007E-1,1.997317225E-1
3.446467333E0,7.117033005E-1,-1.212107167E-1,2.668164968E-1
3.456390333E0,7.155818343E-1,1.813595556E-2,3.254868090E-1
3.466314333E0,6.983628869E-1,2.927995473E-2,3.548361659E-1
3.476237333E0,6.295697689E-1,2.286352031E-2,2.585356236E-1
3.486161333E0,5.566896796E-1,-7.334396988E-2,1.320325732E-1
3.496084333E0,3.434881866E-1,-3.697493374E-1,4.829302132E-1
3.506008333E0,-1.629438549E-1,-1.881169677E-1,9.004558325E-1
3.515931333E0,-2.319254130E-1,-4.249011874E-1,7.763930559E-1
3.525855333E0,-1.162480861E-1,-7.845906615E-1,3.999251425E-1
3.535779333E0,-1.574626006E-2,-7.820131779E-1,1.166123971E-1
3.545702333E0,7.930808514E-2,-5.119166970E-1,7.945171744E-2
3.555626333E0,1.407057494E-1,-5.243771076E-1,1.387897283E-1
3.565549333E0,1.803610176E-1,-5.887033939E-1,1.127772927E-1
3.575473333E0,2.242620438E-1,-6.096862555E-1,8.804974705E-2
3.585396333E0,2.595745027E-1,-6.535618305E-1,8.727610111E-2
3.595320333E0,2.641647160E-1,-7.416043878E-1,1.041260064E-1
3.605243333E0,2.376862466E-1,-8.479174972E-1,1.260270327E-1
3.615167333E0,2.001046389E-1,-9.469664097E-1,1.461034715E-1
3.625091333E0,1.542039812E-1,-1.037005067E0,1.659291089E-1
3.635014333E0,8.852018416E-2,-1.116699338E0,1.779247820E-1
3.644938333E0,2.038107626E-2,-1.191872835E0,1.879289448E-1
3.654861333E0,-5.007303879E-2,-1.253966331E0,1.886295676E-1
3.664785333E0,-1.085395366E-1,-1.304424644E0,1.861387193E-1
3.674708333E0,-1.348900497E-1,-1.340828538E0,1.811526567E-1
3.684632333E0,-1.361947358E-1,-1.391406655E0,1.791771203E-1
3.694555333E0,-1.132468432E-1,-1.448450923E0,1.768881530E-1
3.704479333E0,-6.264624745E-2,-1.519626021E0,1.816112697E-1
3.714402333E0,9.869637433E-4,-1.595267534E0,1.812036932E-1
3.724326333E0,6.185803562E-2,-1.660096049E0,1.774174720E-1
3.734249333E0,1.088037789E-1,-1.692208171E0,1.721023023E-1
3.744173333E0,1.236892566E-1,-1.677930951E0,1.628877670E-1
3.754097333E0,1.043995023E-1,-1.629073620E0,1.422451138E-1
3.764020333E0,6.763269752E-2,-1.559318542E0,1.169677153E-1
3.773944333E0,3.072314709E-2,-1.469498873E0,1.059353948E-1
3.783867333E0,1.530078240E-2,-1.381449461E0,1.033270955E-1
3.793791333E0,3.017309122E-2,-1.305983543E0,9.292078763E-2
3.803714333E0,6.189480051E-2,-1.272969961E0,6.556160003E-2
3.813638333E0,9.250812232E-2,-1.279890299E0,3.912172094E-2
3.823561333E0,9.966483712E-2,-1.289232135E0,2.087400854E-2
3.833485333E0,7.541171461E-2,-1.249336243E0,3.647195548E-2
3.843408333E0,3.015208803E-2,-1.129677296E0,5.140643194E-2
3.853332333E0,-3.369996324E-2,-9.690075517E-1,6.268711388E-2
3.863256333E0,-9.766908735E-2,-8.166528940E-1,6.206499785E-2
3.873179333E0,-1.499189734E-1,-6.990855336E-1,4.950739816E-2
