"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.591278750E-1,6.363267517E0,9.288185120E-1,6.382727051E0
4.691218750E-1,5.527555389E0,6.547384644E-1,6.074068909E0
4.791158750E-1,4.959636383E0,2.671943665E-1,5.730682983E0
4.891098751E-1,4.644391937E0,-9.639953613E-2,5.087769928E0
4.991028750E-1,4.385879517E0,-2.281256104E-1,4.838388519E0
5.090968750E-1,4.708309021E0,-5.728587341E-1,4.961881714E0
5.190905001E-1,5.090614014E0,-1.342109070E0,5.387895813E0
5.290835000E-1,5.091512146E0,-2.119592285E0,6.153703308E0
5.390775000E-1,5.083428955E0,-2.662513275E0,6.880292358E0
5.490715001E-1,4.983137512E0,-3.395688629E0,7.421716461E0
5.590655000E-1,4.317172394E0,-4.089346161E0,7.638016663E0
5.690585000E-1,4.288731537E0,-4.014950867E0,7.035519562E0
5.790525001E-1,4.988825684E0,-3.243006134E0,6.042783966E0
5.890465000E-1,5.878575439E0,-2.569257202E0,5.389692078E0
5.990395000E-1,6.519392853E0,-2.201921082E0,4.610711975E0
6.090335001E-1,6.704408112E0,-2.456242218E0,4.256997528E0
6.190275000E-1,5.920188904E0,-3.605851593E0,4.107608185E0
6.290215000E-1,5.565276947E0,-4.797523499E0,3.983965302E0
6.390145001E-1,5.320535889E0,-5.796695709E0,4.713099060E0
6.490085000E-1,5.030439148E0,-6.315067749E0,5.782325592E0
6.590025000E-1,4.536316681E0,-6.332581329E0,6.048322449E0
6.689965000E-1,3.956123199E0,-6.485413513E0,5.656138000E0
6.789895000E-1,4.117936707E0,-7.139253845E0,6.262227631E0
6.889835000E-1,4.720882874E0,-7.648345184E0,7.952812042E0
6.989775000E-1,5.234015808E0,-7.891289978E0,9.396859131E0
7.089705000E-1,5.595963135E0,-7.577243042E0,1.043435165E1
7.189645000E-1,6.269412689E0,-6.642137604E0,1.099508560E1
7.289585000E-1,6.843319244E0,-6.046675873E0,1.136915771E1
7.389525000E-1,7.049141235E0,-5.716761932E0,1.198707275E1
7.489455000E-1,7.613617401E0,-5.656587067E0,1.375654312E1
7.589395000E-1,8.807534637E0,-6.053860931E0,1.553858734E1
7.689335000E-1,9.590406647E0,-6.005960541E0,1.643836624E1
7.789265000E-1,9.932894440E0,-5.190306702E0,1.625933853E1
7.889205000E-1,1.055065979E1,-4.193828888E0,1.550640427E1
7.989145000E-1,1.119297409E1,-3.275488586E0,1.464689163E1
8.089085000E-1,1.182825302E1,-2.147584076E0,1.396670609E1
8.189015000E-1,1.250035538E1,-1.199455719E0,1.343845459E1
8.288955000E-1,1.342333603E1,-5.665718079E-1,1.298669403E1
8.388895000E-1,1.368948257E1,-3.815565491E-1,1.228210922E1
8.488825000E-1,1.332424210E1,-4.438270569E-1,1.088446564E1
8.588765000E-1,1.265378632E1,-7.548802185E-1,9.782307587E0
8.688705000E-1,1.231459167E1,-1.081800385E0,7.984096985E0
8.788645000E-1,1.193483139E1,-4.858895874E-1,4.237088928E0
8.888575000E-1,1.008363098E1,-1.014889526E0,1.980232086E0
8.988515000E-1,1.258403137E1,-1.465602264E0,1.898502045E0
9.088455000E-1,1.303654037E1,-5.393284607E-1,1.712438965E0
9.188385000E-1,1.071935898E1,-1.553619232E0,1.393901367E0
9.288325000E-1,1.030591873E1,-2.485431519E0,1.526974640E0
9.388265000E-1,9.249864807E0,-3.655099182E0,1.883682861E0
9.488205001E-1,7.533234558E0,-5.364694061E0,2.978955231E0
9.588135000E-1,6.550228729E0,-6.642436981E0,4.022435303E0
9.688075000E-1,5.098547516E0,-7.919581146E0,6.314019928E0
9.788015001E-1,4.557123413E0,-9.566007385E0,8.487949219E0
9.887955000E-1,5.246589661E0,-9.714797974E0,9.225315857E0
9.987885000E-1,3.967649231E0,-7.309749298E0,7.102729797E0
1.008782500E0,6.651717682E0,-7.900720367E0,1.013497421E1
1.018776500E0,4.008514252E0,-6.195616150E0,9.333840179E0
1.028769500E0,3.896696777E0,-6.134543152E0,4.414470062E0
1.038763500E0,3.948638763E0,-6.729406128E0,6.374943237E0
1.048757500E0,2.021995239E0,-6.208639069E0,5.949677582E0
1.058751500E0,8.240364075E-1,-5.760321350E0,3.963907013E0
1.068744500E0,5.861810303E-1,-4.842729492E0,2.694396973E0
1.078738500E0,1.913021851E-1,-3.786974945E0,1.428479462E0
1.088732500E0,1.137933655E0,-4.465813293E0,2.209255829E0
1.098725500E0,2.161505127E0,-5.712870026E0,4.344864807E0
1.108719500E0,2.531685333E0,-5.990392914E0,5.260510712E0
1.118713500E0,2.911894684E0,-5.860313416E0,4.682562561E0
1.128707500E0,3.157533875E0,-6.224057007E0,4.387825470E0
1.138700500E0,2.577190704E0,-6.371650085E0,4.627776489E0
1.148694500E0,2.231709137E0,-6.308182068E0,4.430187378E0
1.158688500E0,2.443668365E0,-6.232289886E0,4.449347534E0
1.168681500E0,2.527194672E0,-5.762566681E0,4.036356354E0
1.178675500E0,3.381917267E0,-5.065316620E0,3.035836945E0
1.188669500E0,4.904251556E0,-4.545747070E0,2.725532227E0
1.198663500E0,5.814957733E0,-5.876030731E0,4.392166443E0
1.208656500E0,5.820645905E0,-8.261919250E0,5.297334137E0
1.218650500E0,5.437742157E0,-8.771759033E0,5.075495453E0
1.228644500E0,4.970413971E0,-8.245154114E0,4.248315582E0
1.238637500E0,4.860392761E0,-8.149353333E0,3.338058472E0
1.248631500E0,4.399201813E0,-7.739505615E0,3.260519714E0
1.258625500E0,4.241729279E0,-6.841822357E0,2.820584564E0
1.268619500E0,4.391717377E0,-6.209387512E0,2.320624237E0
1.278612500E0,4.843328247E0,-5.833070068E0,1.868863678E0
1.288606500E0,5.591023407E0,-5.482349396E0,2.666105804E0
1.298600500E0,7.051087189E0,-5.702691193E0,4.204606476E0
1.308593500E0,6.802005157E0,-6.837631073E0,5.121898956E0
1.318587500E0,5.958209839E0,-8.487949219E0,5.564378815E0
1.328581500E0,5.517226868E0,-8.290360107E0,5.126539307E0
1.338575500E0,5.264103241E0,-8.893306274E0,4.562661896E0
1.348568500E0,5.225333862E0,-9.850865021E0,4.786745911E0
1.358562500E0,6.058052216E0,-9.172924805E0,4.238585815E0
1.368556500E0,6.550827484E0,-7.452402649E0,2.030228119E0
1.378550500E0,6.614594879E0,-6.996600494E0,1.206341400E0
1.388543500E0,6.248306580E0,-6.971003723E0,1.698517914E0
1.398537500E0,5.615871735E0,-7.686964874E0,1.856888580E0
1.408531500E0,5.217250671E0,-8.559201050E0,1.800904999E0
1.418524500E0,4.560117188E0,-1.102756805E1,1.838476868E0
1.428518500E0,3.463198242E0,-1.296124695E1,3.128643951E0
1.438512500E0,2.952310638E0,-1.251098328E1,1.613494720E0
1.448506500E0,3.915108490E0,-1.101454514E1,-9.776170349E-1
1.458499500E0,4.925956421E0,-9.099577332E0,-1.529369659E0
1.468493500E0,5.658383331E0,-8.986562347E0,-1.401834869E0
1.478487500E0,5.476661224E0,-9.660610657E0,-1.328188019E0
1.488480500E0,5.667514343E0,-9.883048096E0,-6.583309937E-1
1.498474500E0,5.911057892E0,-1.016940262E1,3.864962769E-1
1.508468500E0,5.184768219E0,-1.013632141E1,-8.083190918E-2
1.518463042E0,3.978726196E0,-1.018197647E1,-5.276527405E-1
1.528456042E0,3.574117584E0,-1.038136185E1,5.044509888E-2
1.538450042E0,3.692671051E0,-1.018931122E1,4.424798584E-1
1.548444042E0,4.077670441E0,-1.007988876E1,2.246827698E-1
1.558437042E0,4.401896210E0,-1.030487091E1,-2.477348328E-1
1.568431042E0,4.142485657E0,-1.037941589E1,5.029541016E-2
1.578425042E0,3.874692535E0,-1.002749771E1,5.625302124E-1
1.588419042E0,3.403472443E0,-9.624984741E0,4.781057739E-1
1.598412042E0,3.255130920E0,-9.469158783E0,5.595364380E-1
1.608406042E0,2.823877716E0,-9.376950531E0,6.881190491E-1
1.618400042E0,2.193538513E0,-9.544302521E0,6.794371033E-1
1.628393042E0,1.848206635E0,-9.908195801E0,6.810836792E-1
1.638387042E0,2.031126251E0,-9.918374634E0,7.999365234E-1
1.648381042E0,3.356919250E0,-9.630672913E0,5.848338318E-1
1.658375042E0,4.824617157E0,-8.915160828E0,3.177891541E-1
1.668368042E0,5.282365265E0,-8.017477570E0,2.522254944E-1
1.678362042E0,5.231171722E0,-7.037615204E0,-1.730401611E-1
1.688356042E0,4.198469238E0,-6.340215454E0,-4.213737488E-1
1.698349042E0,3.545077972E0,-7.203320618E0,1.140628052E-1
1.708343042E0,4.498146057E0,-8.605754242E0,-1.701960754E-1
1.718337042E0,6.252048798E0,-9.868977356E0,-7.223977661E-1
1.728331042E0,7.312144318E0,-9.876611481E0,-3.941304016E-1
1.738324042E0,6.769672394E0,-8.990154877E0,6.721023560E-1
1.748318042E0,6.245612183E0,-8.356821899E0,1.982327728E0
1.758312042E0,4.972958679E0,-7.858358459E0,3.190615082E0
1.768305042E0,3.830384674E0,-5.436544647E0,1.467997284E0
1.778299042E0,4.036955109E0,-4.562512207E0,1.194665680E0
1.788293042E0,4.096531219E0,-6.183491364E0,1.260379028E0
1.798287042E0,4.727319489E0,-7.404053192E0,5.328918457E-1
1.808280042E0,5.809419250E0,-7.516469421E0,9.066645813E-1
1.818274042E0,6.096222839E0,-7.816744995E0,1.653611298E0
1.828268042E0,6.181545410E0,-8.415499878E0,5.007087708E-1
1.838261042E0,5.212760010E0,-7.916437683E0,-1.531315613E-1
1.848255042E0,7.245832214E0,-7.197183380E0,3.775149536E-1
1.858249042E0,9.478589172E0,-5.144501953E0,-2.865042114E-1
1.868243042E0,1.041294617E1,-3.974684601E0,-8.060737610E-1
1.878236042E0,1.096215408E1,-3.591780853E0,-8.628057861E-1
1.888230042E0,1.082758392E1,-4.334685974E0,-7.993377686E-1
1.898224042E0,9.797875214E0,-5.168452148E0,-9.301657104E-1
1.908217042E0,8.426576843E0,-5.799240417E0,-8.235873413E-1
1.918211042E0,7.829917603E0,-6.070027313E0,-8.509803772E-1
1.928205042E0,8.038134613E0,-6.482868805E0,-3.558100891E-1
1.938199042E0,9.328750763E0,-6.350843353E0,5.303471375E-1
1.948192042E0,9.752818909E0,-4.659061432E0,5.544470215E-1
1.958186042E0,6.220015411E0,-8.005352783E0,1.912872162E0
1.968180042E0,7.191944275E0,-8.007448425E0,8.973838806E-1
1.978173042E0,5.387446747E0,-7.783813477E0,-3.948788452E-1
1.988167042E0,4.920717316E0,-8.292455750E0,-3.001258850E-1
1.998161042E0,4.639751587E0,-8.034991150E0,-4.631369019E-1
2.008155042E0,4.966971130E0,-7.344926147E0,-5.779481506E-1
2.018148042E0,5.343138885E0,-6.898704071E0,-6.580316162E-1
2.028142042E0,5.041216736E0,-7.063810730E0,-4.658312988E-1
2.038136042E0,4.688400421E0,-7.776927795E0,2.815644836E-1
2.048129042E0,4.205504608E0,-8.581654358E0,1.227597198E0
2.058123042E0,3.876937866E0,-9.423503723E0,1.950144653E0
2.068117042E0,4.350552979E0,-9.599238281E0,1.850751343E0
2.078111042E0,4.621938629E0,-9.105265503E0,1.629212036E0
2.088104042E0,4.127067719E0,-8.615633698E0,1.789977722E0
2.098098042E0,4.010609894E0,-8.408015442E0,1.194815369E0
2.108092042E0,4.252057800E0,-8.625363464E0,1.212478638E-1
2.118085042E0,3.936663666E0,-8.589438171E0,-3.454815674E-1
2.128079042E0,3.515888672E0,-8.677604828E0,-5.251080322E-1
2.138073042E0,3.778143311E0,-8.943302307E0,-7.250921631E-1
2.148067042E0,4.222718811E0,-8.860075378E0,-4.719685364E-1
2.158060042E0,4.494104462E0,-8.684939575E0,-1.511856079E-2
2.168054042E0,4.794829102E0,-8.217012634E0,1.594184875E-1
2.178048042E0,4.884792023E0,-8.006250916E0,4.785548401E-1
2.188041042E0,4.283791809E0,-7.520810394E0,3.345542908E-1
2.198035042E0,3.617227936E0,-7.394473114E0,-5.089416504E-2
2.208029042E0,3.034639435E0,-7.851323090E0,-6.836283875E-1
2.218023042E0,3.184028778E0,-7.994425507E0,-2.299218750E-1
2.228016042E0,4.092040558E0,-8.419391785E0,3.068618774E-1
2.238010042E0,5.776188354E0,-8.882528687E0,2.020049286E0
2.248004042E0,6.927893372E0,-9.486672363E0,1.769320679E0
2.257997042E0,7.167545013E0,-1.027313690E1,1.102607117E0
2.267991042E0,6.843169556E0,-1.064496368E1,5.234614563E-1
2.277985042E0,6.139931946E0,-1.010353958E1,-6.300398254E-1
2.287979042E0,5.179529114E0,-9.359886017E0,-1.473086700E0
2.297972042E0,4.207151184E0,-9.663903809E0,-1.328038330E0
2.307966042E0,4.116888885E0,-1.058119629E1,-1.077908478E0
2.317960042E0,4.335584106E0,-1.110854965E1,-8.131091309E-1
2.327953042E0,4.535568237E0,-1.112232101E1,-4.926255798E-1
2.337947042E0,4.549788666E0,-1.104822510E1,-7.310797119E-1
2.347941042E0,4.962480469E0,-1.064915497E1,-4.156855774E-1
2.357935042E0,5.210215302E0,-1.030142807E1,2.484832764E-2
2.367928042E0,4.583618317E0,-1.017583923E1,1.450783081E0
2.377922042E0,3.341651001E0,-1.074226135E1,2.433938599E0
2.387916042E0,3.206931152E0,-1.124162292E1,2.229763184E0
2.397909042E0,4.147575073E0,-1.067190765E1,1.783092041E0
2.407903042E0,4.104165344E0,-9.992769928E0,2.782713318E-1
2.417897042E0,3.905678101E0,-9.044940948E0,-3.248245239E-2
2.427891042E0,5.598358154E0,-8.260721741E0,7.951464844E-1
2.437884042E0,6.427334290E0,-7.640711060E0,9.303153992E-1
2.447878042E0,4.923711090E0,-6.571933594E0,1.130000153E0
2.457872042E0,4.161346436E0,-5.708079987E0,8.114625549E-1
2.467865042E0,2.311493225E0,-5.843099213E0,1.489402771E0
2.477859042E0,1.485361176E0,-6.118526459E0,1.858834534E0
2.487853042E0,1.716630249E0,-6.172863464E0,1.528022461E0
2.497847042E0,2.951113129E0,-5.891598358E0,1.906884613E0
2.507840042E0,4.166286163E0,-5.932463379E0,1.675914917E0
2.517833792E0,3.745211792E0,-5.936954041E0,1.217268677E0
2.527827792E0,3.473526764E0,-5.654491425E0,9.316625977E-1
2.537820792E0,3.597768402E0,-4.847369843E0,3.124003601E-1
2.547814792E0,3.736080780E0,-4.619393921E0,-6.735992432E-3
2.557808792E0,3.790417786E0,-5.262306976E0,-4.897814941E-1
2.567802792E0,4.191882935E0,-6.076763306E0,-1.586850128E0
2.577795792E0,4.062402191E0,-6.691385193E0,-1.918859711E0
2.587789792E0,2.722239075E0,-7.868836670E0,-1.334175568E0
2.597783792E0,1.613494720E0,-9.123976593E0,-6.010002136E-1
2.607776792E0,7.020401001E-1,-1.022793091E1,-7.297325134E-1
2.617770792E0,3.628454590E-1,-1.045156586E1,-1.743873596E0
2.627764792E0,1.309027863E0,-9.631121979E0,-2.005828857E-1
2.637758792E0,2.822530518E0,-1.075049423E1,3.595523071E-1
2.647751792E0,3.084485779E0,-1.259301270E1,-6.468049622E-1
2.657745792E0,3.813619537E0,-1.251248016E1,-1.452729034E0
2.667739792E0,3.342698822E0,-1.124626328E1,-1.496288452E0
2.677732792E0,3.234473877E0,-1.096065720E1,-1.209634552E0
2.687726792E0,2.577490082E0,-1.144325363E1,-9.795629883E-1
2.697720792E0,2.399061127E0,-1.183229462E1,-5.664221191E-1
2.707714792E0,2.649789734E0,-1.109492798E1,-4.134402466E-1
2.717707792E0,2.971021729E0,-1.059272232E1,1.558259583E-1
2.727701792E0,2.552492065E0,-1.037312897E1,-7.050338745E-2
2.737695792E0,2.931803284E0,-1.000803818E1,1.571731567E-1
2.747688792E0,3.746259613E0,-9.499395905E0,-6.180647278E-1
2.757682792E0,5.584586792E0,-8.441845093E0,-6.051914978E-1
2.767676792E0,4.018244019E0,-1.024260040E1,-1.875449982E0
2.777670792E0,4.020189972E0,-1.123997635E1,-1.477427673E-1
2.787663792E0,3.581751709E0,-1.179666870E1,-5.791456604E-1
2.797657792E0,3.665128326E0,-1.064526306E1,3.074606323E-1
2.807651792E0,3.281625824E0,-1.045351181E1,-9.651928711E-1
2.817644792E0,2.643652496E0,-1.031609756E1,-2.028731232E0
2.827638792E0,2.808310089E0,-8.856931915E0,-1.587598572E0
2.837632792E0,2.503244476E0,-8.150251465E0,-4.858895874E-1
2.847626792E0,2.770887909E0,-9.391769714E0,2.064207458E-1
2.857619792E0,3.621568909E0,-1.105002136E1,4.041595459E-2
2.867613792E0,4.576882324E0,-1.145043869E1,-5.381309509E-1
2.877607792E0,5.392835541E0,-1.114297806E1,-8.146060181E-1
2.887600792E0,4.777315521E0,-1.084554657E1,-5.319937134E-1
2.897594792E0,4.083508301E0,-1.024514511E1,7.978408813E-2
2.907588792E0,3.340004425E0,-9.883497162E0,5.933660889E-1
2.917582792E0,2.704126740E0,-9.206754456E0,7.003935242E-1
2.927575792E0,2.043700104E0,-8.856333160E0,5.638774109E-1
2.937569792E0,1.214125214E0,-9.142987061E0,1.745370483E-1
2.947563792E0,-3.284170532E-1,-8.311466217E0,-1.463057556E0
2.957556792E0,4.013903046E0,-8.082592163E0,-1.782642975E0
2.967550792E0,4.437671814E0,-8.500972137E0,-1.231938171E-1
2.977544792E0,3.531605988E0,-9.045539703E0,1.466949463E-1
2.987538792E0,3.317401428E0,-8.822353821E0,-4.056564331E-2
2.997531792E0,4.347858582E0,-8.393944702E0,-1.609153748E-1
3.007525792E0,5.223387909E0,-8.180189209E0,-4.674778748E-1
3.017519792E0,4.816234589E0,-7.527097321E0,-7.613168335E-1
3.027512792E0,4.374054108E0,-7.177873535E0,-1.060245209E0
3.037506792E0,4.325255585E0,-7.003336487E0,-1.334325256E0
3.047500792E0,4.792284393E0,-7.343878326E0,-1.011895752E0
3.057494792E0,5.488486633E0,-7.940986633E0,-6.679110718E-1
3.067487792E0,5.200036469E0,-7.605234833E0,-9.259744263E-1
3.077481792E0,4.599934387E0,-7.682324524E0,-9.551637268E-1
3.087475792E0,4.243824921E0,-8.966953125E0,-3.381468201E-1
3.097468792E0,5.118605804E0,-9.292675781E0,1.076261902E-1
3.107462792E0,5.279670868E0,-9.519154816E0,7.547305298E-1
3.117456792E0,5.439688110E0,-9.730066223E0,1.086291046E0
3.127450792E0,4.790637817E0,-9.984237671E0,2.971321106E-1
3.137443792E0,3.875890045E0,-9.994865570E0,-1.789079590E0
3.147437792E0,4.114493866E0,-8.403375092E0,-2.813249817E0
3.157431792E0,6.155649261E0,-6.193370819E0,-1.647024994E0
3.167424792E0,7.299720154E0,-6.190377045E0,-5.613327026E-1
3.177418792E0,6.447841644E0,-7.585775299E0,4.421804810E-1
3.187412792E0,6.039939880E0,-7.959248657E0,1.262923737E0
3.197406792E0,6.353837128E0,-7.590415649E0,1.453776855E0
3.207399792E0,6.680457916E0,-6.988068237E0,7.635621643E-1
3.217393792E0,7.270979919E0,-5.919739838E0,-1.511856079E-2
3.227387792E0,7.781867523E0,-4.957690430E0,-1.504371643E-1
3.237380792E0,8.032895508E0,-4.343816986E0,-1.655557251E-1
3.247374792E0,6.913373566E0,-4.547543335E0,5.044509888E-2
3.257368792E0,4.575385437E0,-6.051166534E0,2.767744446E-1
3.267362792E0,3.410657501E0,-8.143515472E0,3.920347595E-1
3.277355792E0,4.193230133E0,-9.421258392E0,7.873626709E-1
3.287349792E0,4.838388519E0,-9.585616608E0,4.709207153E-1
3.297343792E0,4.784650269E0,-9.383686523E0,-2.905458069E-1
3.307336792E0,3.859274597E0,-9.648635559E0,-1.722917175E-1
3.317330792E0,2.214494934E0,-9.819430389E0,8.611592102E-1
3.327324792E0,3.502117310E0,-9.577234039E0,8.086184692E-1
3.337318792E0,5.651647339E0,-8.479866028E0,2.737806702E-1
3.347311792E0,8.209677887E0,-6.258036346E0,-6.866221619E-1
3.357305792E0,1.157976974E1,-5.341791687E0,-1.822310486E0
3.367299792E0,1.248373993E1,-6.779701538E0,-2.503693542E0
3.377292792E0,8.764723663E0,-8.257877655E0,-1.451082458E0
3.387286792E0,6.979835358E0,-8.406817932E0,-1.191522217E0
3.397280792E0,5.996230774E0,-8.605903931E0,-8.692424011E-1
3.407274792E0,5.726192322E0,-8.696315918E0,-1.966909790E-1
3.417267792E0,4.838089142E0,-8.512947235E0,9.630972290E-1
3.427261792E0,5.695506134E0,-6.943610687E0,8.111631775E-1
3.437255792E0,7.167844391E0,-6.629563751E0,2.402503967E-1
3.447248792E0,8.709937592E0,-6.393953705E0,-6.062393188E-1
3.457242792E0,8.710386658E0,-6.096073151E0,-3.150947571E-1
3.467236792E0,8.020920410E0,-5.846991119E0,1.390608215E-1
3.477230792E0,7.338938599E0,-5.620961151E0,9.491761780E-1
3.487223792E0,7.163952484E0,-5.932613068E0,9.472302246E-1
3.497217792E0,6.350244598E0,-5.634582825E0,-9.395960999E-1
3.507211792E0,6.702312469E0,-4.823719025E0,-1.932331696E0
3.517205000E0,7.946974182E0,-4.717290344E0,-1.290466461E0
3.527199000E0,8.762927399E0,-4.719086609E0,-1.896556091E-1
3.537193000E0,8.363707581E0,-4.271667023E0,8.646020508E-1
3.547186000E0,7.588918762E0,-4.444557495E0,9.000782776E-1
3.557180000E0,6.139033813E0,-3.452720032E0,1.063837738E0
3.567174000E0,6.813082123E0,-3.401077423E0,9.346563721E-1
3.577168000E0,8.285420380E0,-2.994672546E0,8.755293274E-1
3.587161000E0,9.661808167E0,-3.053051147E0,1.628613281E-1
3.597155000E0,9.989327087E0,-2.733166351E0,-5.384303284E-1
3.607149000E0,1.055544983E1,-2.844235382E0,6.432124329E-1
3.617142000E0,9.754615173E0,-3.734733582E0,3.044668579E-1
3.627136000E0,8.688232727E0,-3.752097473E0,-7.223977661E-1
3.637130000E0,1.026699966E1,-4.420008545E0,1.181044006E-1
3.647124000E0,9.827214203E0,-4.951553192E0,-1.004411316E-1
3.657117000E0,8.931177521E0,-3.810326385E0,8.966354370E-2
3.667111000E0,8.936566315E0,-4.016298065E0,5.013075256E-1
3.677105000E0,9.187145233E0,-4.061504059E0,4.188290405E-1
3.687098000E0,8.672515411E0,-2.880609741E0,3.772155762E-1
3.697092000E0,8.926237793E0,-3.763922882E0,1.094074860E0
3.707086000E0,9.330996094E0,-3.864663391E0,8.276289368E-1
3.717080000E0,9.022787018E0,-4.196373596E0,5.514532471E-1
3.727073000E0,8.914711761E0,-4.503085785E0,3.820056152E-1
3.737067000E0,7.756121063E0,-4.226011963E0,6.876699829E-1
3.747061000E0,8.207731934E0,-4.544699249E0,1.354982300E0
3.757054000E0,1.060784088E1,-4.493056641E0,3.034190369E-1
3.767048000E0,1.140478363E1,-4.600682831E0,-1.745969238E0
3.777042000E0,1.154908356E1,-3.765868835E0,-2.164498901E0
3.787036000E0,1.092128906E1,-2.799927521E0,-1.572929077E0
3.797029000E0,1.158351196E1,-3.764970703E0,-9.568103027E-1
3.807023000E0,1.160057648E1,-4.342918854E0,-6.203100586E-1
3.817017000E0,9.996512146E0,-4.960235138E0,4.724176025E-1
3.827010000E0,1.042282562E1,-5.386997681E0,1.098864899E0
3.837004000E0,1.050216064E1,-5.632038116E0,7.295828247E-1
3.846998000E0,9.806557159E0,-5.791606293E0,6.990463257E-1
3.856992000E0,1.001267853E1,-5.949527893E0,1.679507446E-1
3.866985000E0,9.122928772E0,-6.012247467E0,-5.773493958E-1
3.876979000E0,8.211025085E0,-5.997128906E0,-5.041516113E-1
3.886973000E0,8.220754852E0,-5.513035583E0,5.972579956E-1
3.896966000E0,9.633217621E0,-4.171076202E0,5.842350769E-1
3.906960000E0,1.476873825E1,-1.015338593E0,1.614243164E0
3.916954000E0,2.301464081E1,-5.138813782E0,-2.883304138E0
3.926948000E0,5.509143677E0,-7.011868744E0,-1.096080688E1
3.936941000E0,4.365222473E0,-2.647544403E0,2.568957825E0
3.946935000E0,6.793772278E0,-2.887944489E0,7.607180786E0
3.956929000E0,6.008355560E0,-3.055296478E0,3.557651825E0
3.966922000E0,6.471941528E0,-1.473236389E0,9.779164124E-1
3.976916000E0,7.819140015E0,-2.737806702E-1,-8.743318176E-1
3.986910000E0,8.358468475E0,-4.561015320E-1,-1.234333191E0
3.996904000E0,7.030280457E0,-2.202819214E0,1.267863464E-1
4.006897000E0,5.795647888E0,-4.722828827E0,2.265089722E0
4.016891000E0,6.035000153E0,-5.969735870E0,3.105292511E0
4.026885000E0,7.010521545E0,-5.794151001E0,2.627935181E0
4.036878000E0,7.828720093E0,-5.175786896E0,1.689386902E0
4.046872000E0,8.020920410E0,-4.715344391E0,3.336561584E-1
4.056866000E0,8.447533264E0,-4.822072449E0,-7.186555481E-1
4.066860000E0,8.921447754E0,-4.693040771E0,-1.089434509E0
4.076853000E0,9.000782776E0,-5.168751526E0,-8.039781189E-1
