Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
45.92991175,0.522413635,-9.796528015,-3.140918427
45.93996375,0.213456116,-10.4788092,-3.17325119
45.95001575,0.041613464,-10.75079361,-2.586172028
45.96006775,0.326920166,-10.20921982,-1.82650177
45.97011975,0.102237396,-9.878258057,-1.786385193
45.98017175,-0.573457489,-10.05234604,-2.256557465
45.99022375,-1.308429108,-10.53643936,-2.502496033
46.00027575,-1.632355499,-10.88237,-2.640509033
46.01032775,-1.517244873,-10.86964645,-2.556234283
46.02037975,-1.368154907,-10.88296875,-2.427352295
46.03043175,-1.235680389,-11.05945175,-2.084565125
46.04048375,-1.060843964,-11.1066037,-1.584455109
46.05053575,-0.951421509,-10.93027039,-1.257085876
46.06058775,-0.939895477,-10.59377014,-1.118923187
46.07063933,-0.91384964,-10.27059219,-0.980012054
46.08069133,-0.870739288,-10.11596375,-0.849184113
46.09074333,-0.833017731,-10.06177643,-0.597257996
46.10079533,-0.8108638,-10.01851639,-0.290994873
46.11084733,-0.784668274,-9.876910858,0.011975098
46.12089933,-0.75353302,-9.643546143,0.221838684
46.13095133,-0.770747223,-9.481433258,0.295186157
46.14100333,-0.905167694,-9.420959015,0.292342072
46.15105533,-1.0577005,-9.349707184,0.145497437
46.16110733,-1.114432526,-9.320517883,-0.074095917
46.17115933,-1.126856689,-9.421707458,-0.080831909
46.18121133,-0.955612793,-9.571845245,0.071551209
46.19126333,-0.696501617,-9.504485321,0.302670593
46.20131533,-0.25387207,-9.42155777,0.624651032
46.21136733,0.218246155,-9.565109253,0.980161743
46.22141933,0.417631531,-9.783505096,1.432521057
46.23147133,0.406255188,-9.962383118,1.77740387
46.24152333,0.185015259,-10.08587631,2.041454773
46.25157533,0.041613464,-10.03632935,2.149979095
46.26162733,0.10298584,-10.09830048,2.097588043
46.27167933,0.31943573,-10.27029282,1.969604187
46.28173133,0.542471924,-10.37163208,1.964215393
46.29178333,0.551602936,-10.27164001,2.026036835
46.30183533,0.397124176,-10.15114059,2.019899597
46.31188733,0.167202301,-10.11880783,1.905238037
46.32193933,0.020806732,-10.1006955,1.688339081
46.33199133,0.000149689,-10.05144791,1.408271484
46.34204333,0.041912842,-10.01327728,1.270857239
46.35209533,0.157771912,-9.948911133,1.199006653
46.36214733,0.260458374,-9.913883972,1.107397156
46.37219933,0.372575226,-9.906100159,1.081800385
46.38225133,0.471818848,-9.849966888,1.012195129
46.39230333,0.512085114,-9.854756927,0.926273804
46.40235533,0.47391449,-9.880503387,0.912951508
46.41240733,0.421074371,-9.852960663,0.914897461
46.42245933,0.420774994,-9.825717316,0.850830689
46.43251133,0.401165772,-9.863738251,0.783620453
46.44256333,0.350271606,-9.963730316,0.656534729
46.45261533,0.303419037,-9.992620239,0.488134918
46.46266733,0.276026001,-10.03617966,0.316741333
46.47271933,0.283959503,-10.11551468,0.132624207
46.48277133,0.286354523,-10.08273285,0.041763153
46.49282333,0.323477325,-10.0740509,-0.005089417
46.50287533,0.391735382,-9.981692963,0.032033386
46.51292733,0.451461182,-9.942324829,0.095800781
46.52297933,0.412093048,-9.859696655,0.140108643
46.53303133,0.401764526,-9.776469727,0.139509888
46.54308333,0.521964569,-9.820178833,0.186661835
46.55313533,0.667462006,-9.817484436,0.325123901
46.56318733,0.77224411,-9.799671478,0.517324219
46.57323933,0.883911896,-9.762249298,0.723744965
46.58329133,1.053658905,-9.798174591,0.944685516
46.59334333,1.145717468,-9.812245331,1.158291321
46.60339533,1.084045715,-9.752220154,1.298399963
46.61344733,0.821342011,-9.69533844,1.33627121
46.62349933,0.42586441,-9.680818634,1.294807434
46.63355133,-0.056432648,-9.613309021,1.198707275
46.64360333,-0.49726593,-9.548793182,1.08000412
46.65365533,-0.792601776,-9.527238007,0.888552246
46.66370733,-0.922830963,-9.529483337,0.701591034
46.67375933,-0.946930847,-9.581724701,0.607137451
46.68381133,-0.938099213,-9.601184235,0.552650757
46.69386333,-0.979712677,-9.734856262,0.510737915
46.70391533,-0.97701828,-9.925110626,0.445174255
46.71396733,-0.991687775,-10.03438339,0.357606354
46.72401933,-1.028361511,-10.13093262,0.247435455
46.73407133,-0.961899719,-10.13572266,0.136665802
46.74412333,-0.757125549,-10.08617569,0.167052612
46.75417533,-0.44936554,-10.07719437,0.268691254
46.76422733,-0.097297668,-10.05848328,0.334254913
46.77427933,0.199535065,-10.0063916,0.450712738
46.78433133,0.460292816,-9.934541016,0.591719513
46.79438333,0.53588562,-9.910890198,0.671503601
46.80443533,0.374371491,-9.879754944,0.787063294
46.81448733,0.147742767,-9.883646851,0.887055359
46.82453933,-0.132025452,-9.991422729,0.976868591
46.83459133,-0.498164063,-10.13587234,0.954714661
46.84464333,-0.814606018,-10.21670425,0.858764191
46.85469533,-0.93839859,-10.18841309,0.786763916
46.86474733,-0.939296722,-10.05698639,0.598305817
46.87479933,-0.894988861,-9.952353973,0.341439972
46.88485133,-0.702489166,-9.84158432,0.079484711
46.89490333,-0.545166321,-9.75147171,-0.152832184
46.90495533,-0.44577301,-9.67078949,-0.202828217
46.91500733,-0.355810089,-9.633816376,-0.118254089
46.92505933,-0.22228775,-9.674531708,0.043409729
46.93511133,-0.142054596,-9.716743927,0.223634949
46.94516333,-0.054935761,-9.775721283,0.423170013
46.95521533,0.038020935,-9.789342957,0.528999939
46.96526733,0.068108368,-9.786049805,0.593366089
46.97531933,-0.002245331,-9.728569336,0.57570282
46.98537133,-0.082029419,-9.696985016,0.481099548
46.99542333,-0.107177124,-9.729018402,0.373473358
47.00547533,-0.154029694,-9.81119751,0.282462616
47.01552733,-0.255668335,-9.940827942,0.174686737
47.02557933,-0.367036743,-10.01118164,0.050145721
47.03563133,-0.517773285,-10.06312363,-0.013771362
47.04568333,-0.583486633,-10.06641678,-0.010328522
47.05573533,-0.523311768,-10.01761826,-0.032332764
47.06578733,-0.473764801,-9.936187592,-0.005987549
47.07584008,-0.404159546,-9.866282959,0.03278183
47.08589208,-0.314945068,-9.820927277,0.066312103
47.09594408,-0.252225494,-9.789043579,0.096249847
47.10599608,-0.222736816,-9.77841568,0.13921051
47.11604808,-0.204025726,-9.748927002,0.174836426
47.12610008,-0.179925842,-9.786349182,0.165106659
47.13615208,-0.161214752,-9.816137238,0.156125336
47.14620408,-0.182021484,-9.811047821,0.111967163
47.15625608,-0.221988373,-9.81,0.059276733
47.16630808,-0.265248413,-9.827962646,0.047900391
47.17636008,-0.336649933,-9.854607239,0.042062531
47.18641208,-0.387843475,-9.898316345,0.026494904
47.19646408,-0.398022308,-9.927655334,0.006586304
47.20651608,-0.375569,-9.935139771,0.010927277
47.21656808,-0.33934433,-9.9387323,-0.00464035
47.22662008,-0.338895264,-9.942624207,-0.026345215
47.23667208,-0.33350647,-9.941127319,-0.029039612
47.24672408,-0.295335846,-9.895621948,-0.024249573
47.25677608,-0.247884522,-9.920470276,-0.020357666
47.26682808,-0.276325378,-9.947713623,0.010029144
47.27688008,-0.290845184,-9.910441132,0.04326004
47.28693208,-0.291294251,-9.868378601,0.029338989
47.29698408,-0.310454407,-9.885592804,0.059276733
47.30703608,-0.305963745,-9.875713348,0.089064789
47.31708808,-0.322579193,-9.846823425,0.115110626
47.32714008,-0.377814331,-9.864786072,0.106278992
47.33719208,-0.364941101,-9.8697258,0.086819458
47.34724408,-0.347277832,-9.889335022,0.075143738
47.35729608,-0.343535614,-9.880353699,0.085023193
47.36734808,-0.35805542,-9.874515839,0.09355545
47.37740008,-0.382754059,-9.851164398,0.106129303
47.38745208,-0.379011841,-9.84397934,0.085322571
47.39750408,-0.38260437,-9.850565643,0.060623932
47.40755608,-0.412841492,-9.887389069,0.039068756
47.41760808,-0.451311493,-9.883946228,0.037571869
47.42766008,-0.461789703,-9.852062531,0.048499146
47.43771208,-0.447120209,-9.836345215,0.080233154
47.44776408,-0.435145111,-9.851164398,0.092507629
47.45781608,-0.421074371,-9.845775604,0.067210236
47.46786808,-0.423170013,-9.829309845,0.049546967
47.47792008,-0.418529663,-9.820178833,0.055384827
47.48797208,-0.400716705,-9.799222412,0.057181091
47.49802408,-0.387993164,-9.808353424,0.061222687
47.50807608,-0.359552307,-9.821226654,0.048050079
47.51812808,-0.343385925,-9.826615448,0.02574646
47.52818008,-0.322728882,-9.8498172,0.011076965
47.53823208,-0.315543823,-9.872569885,-0.003293152
47.54828408,-0.313747559,-9.891131287,0.00119751
47.55833608,-0.33694931,-9.897567902,0.013921051
47.56838808,-0.354911957,-9.914931793,0.022602997
47.57844008,-0.359851685,-9.926158447,0.028590546
47.58849208,-0.34757721,-9.892927551,0.023501129
47.59854408,-0.319286041,-9.84861969,0.029488678
47.60859608,-0.28904892,-9.835896149,0.044307861
47.61864808,-0.273331604,-9.817933502,0.059875488
47.62870008,-0.265847168,-9.80176712,0.057031403
47.63875208,-0.243094482,-9.824220428,0.043409729
47.64880408,-0.210312653,-9.84622467,0.035476227
47.65885608,-0.188607788,-9.846973114,0.022902374
47.66890808,-0.182171173,-9.861343231,0.004041595
47.67896008,-0.166902924,-9.892927551,-0.010029144
47.68901208,-0.141156464,-9.923913116,-0.00119751
47.69906408,-0.141156464,-9.951755219,0.031284943
47.70911608,-0.181572418,-9.970017242,0.031434631
47.71916808,-0.221988373,-9.960736542,0.035176849
47.72922008,-0.227975922,-9.955647125,0.057929535
47.73927208,-0.218695221,-9.932145996,0.057480469
47.74932408,-0.247435455,-9.915680237,0.08068222
47.75937608,-0.288749542,-9.892179108,0.104632416
47.76942808,-0.306412811,-9.876611481,0.118104401
47.77948008,-0.30776001,-9.873617706,0.128432922
47.78953208,-0.289348297,-9.86269043,0.137264557
47.79958408,-0.255368958,-9.855205994,0.155227203
47.80963608,-0.235759735,-9.850565643,0.186811523
47.81968808,-0.243992615,-9.876461792,0.218246155
47.82974008,-0.278720398,-9.895621948,0.216599579
47.83979208,-0.311951294,-9.913434906,0.215402069
47.84984408,-0.308059387,-9.913135529,0.181871796
47.85989608,-0.29952713,-9.88484436,0.166004791
47.86994808,-0.308059387,-9.875413971,0.181273041
47.88000008,-0.314496002,-9.874665527,0.202528839
47.89005208,-0.346529388,-9.886640625,0.220042419
47.90010408,-0.351918182,-9.88484436,0.21884491
47.91015608,-0.329315186,-9.916278992,0.22468277
47.92020808,-0.285007324,-9.90714798,0.217497711
47.93026008,-0.272732849,-9.929750977,0.238005066
47.94031208,-0.284408569,-9.881700897,0.256566467
47.95036408,-0.268092499,-9.869576111,0.262404327
47.96041608,-0.263751526,-9.896370392,0.290396118
47.97046808,-0.272732849,-9.857301636,0.292192383
47.98052008,-0.271685028,-9.830058289,0.277672577
47.99057208,-0.28081604,-9.824669495,0.261655884
48.00062408,-0.304017792,-9.792187042,0.249381409
48.01067608,-0.297132111,-9.780661011,0.246986389
48.02072808,-0.2866539,-9.827214203,0.221539307
48.03078008,-0.275576935,-9.835447083,0.223934326
48.04083208,-0.24803421,-9.839788055,0.214354248
48.05088408,-0.229472809,-9.836644592,0.171393585
48.06093608,-0.207917633,-9.841284943,0.159717865
48.07098771,-0.16375946,-9.868079224,0.14280304
48.08103971,-0.125588837,-9.874964905,0.126786346
48.09109171,-0.129181366,-9.889335022,0.120200043
48.10114371,-0.142503662,-9.90834549,0.114511871
48.11119571,-0.134121094,-9.910291443,0.111817474
48.12124771,-0.145198059,-9.910890198,0.112565918
48.13129971,-0.14040802,-9.911339264,0.087418213
48.14135171,-0.150137787,-9.876012726,0.065264282
48.15140371,-0.139659576,-9.860145721,0.08068222
48.16145571,-0.112865295,-9.863887939,0.110170898
48.17150671,-0.101638641,-9.869576111,0.160615997
48.18155871,-0.10298584,-9.878258057,0.174986115
48.19161071,-0.105979614,-9.873917084,0.174237671
48.20166271,-0.105979614,-9.879156189,0.168250122
48.21171571,-0.096399536,-9.86852829,0.141755219
48.22176671,-0.08307724,-9.868827667,0.133672028
48.23181871,-0.104033661,-9.869576111,0.146694946
48.24187071,-0.157771912,-9.865983582,0.151185608
48.25192371,-0.185614014,-9.874515839,0.159418488
48.26197571,-0.185763702,-9.89547226,0.156724091
48.27202671,-0.194445648,-9.887987823,0.165106659
48.28207871,-0.214204559,-9.884095917,0.178878021
48.29213071,-0.198636932,-9.877210236,0.177381134
48.30218271,-0.171393585,-9.883347473,0.175435181
48.31223471,-0.180075531,-9.908195801,0.193697205
48.32228671,-0.168848877,-9.905351715,0.197439423
48.33233871,-0.162561951,-9.898016968,0.199235687
48.34239071,-0.172441406,-9.896669769,0.219593353
48.35244271,-0.20597168,-9.893975372,0.238304443
48.36249471,-0.223934326,-9.889035645,0.227377167
48.37254671,-0.216150513,-9.867031403,0.231867828
48.38259871,-0.217946777,-9.871222687,0.247884522
48.39265071,-0.22932312,-9.869576111,0.28321106
48.40270271,-0.217348023,-9.870324554,0.29952713
48.41275471,-0.209264832,-9.877060547,0.296982422
48.42280671,-0.213755493,-9.87556366,0.291144562
48.43285871,-0.227975922,-9.861792297,0.297581177
48.44291071,-0.263901215,-9.856702881,0.291893005
48.45296271,-0.27497818,-9.844578094,0.270487518
48.46301471,-0.282761993,-9.847721558,0.273032227
48.47306671,-0.289497986,-9.850865021,0.26090744
48.48311871,-0.285157013,-9.863438873,0.277672577
48.49317071,-0.257614288,-9.89187973,0.278720398
48.50322271,-0.217048645,-9.89771759,0.258512421
48.51327471,-0.178578644,-9.92002121,0.247435455
48.52332671,-0.156574402,-9.916129303,0.242046661
48.53337871,-0.159867554,-9.926308136,0.245339813
48.54343071,-0.168100433,-9.902357941,0.232017517
48.55348271,-0.186811523,-9.913285217,0.239352264
48.56353471,-0.19893631,-9.919123077,0.239501953
48.57358671,-0.195493469,-9.914033661,0.227077789
48.58363871,-0.177979889,-9.90355545,0.215851135
48.59369071,-0.182021484,-9.888885956,0.233963471
48.60374271,-0.177381134,-9.856553192,0.251327362
48.61379471,-0.190553742,-9.85565506,0.271385651
48.62384671,-0.177530823,-9.855205994,0.286504211
48.63389871,-0.176183624,-9.858349457,0.289797363
48.64395071,-0.17663269,-9.850415955,0.286354523
48.65400271,-0.156724091,-9.864636383,0.274828491
48.66405471,-0.137264557,-9.883796539,0.283660126
48.67410671,-0.142952728,-9.88843689,0.287102966
48.68415871,-0.15567627,-9.901459808,0.288899231
48.69421071,-0.183967438,-9.915081482,0.27258316
48.70426271,-0.200433197,-9.907896423,0.255967712
48.71431471,-0.20013382,-9.889634399,0.255967712
48.72436671,-0.192649384,-9.877509613,0.240849152
48.73441871,-0.158220978,-9.85565506,0.237406311
48.74447071,-0.128881989,-9.856403503,0.252225494
48.75452271,-0.108674011,-9.878407745,0.264649658
48.76457471,-0.092956696,-9.887838135,0.282761993
48.77462671,-0.092657318,-9.895771637,0.285905457
48.78467871,-0.089364166,-9.895621948,0.286055145
48.79473071,-0.093405762,-9.896819458,0.27497818
48.80478271,-0.115110626,-9.883497162,0.265996857
48.81483471,-0.154927826,-9.874216461,0.265248413
48.82488671,-0.159867554,-9.880353699,0.248932343
48.83493871,-0.131576386,-9.876312103,0.246237946
48.84499071,-0.099243622,-9.881551208,0.242046661
48.85504271,-0.089663544,-9.871671753,0.259560242
48.86509471,-0.106728058,-9.871222687,0.27033783
48.87514671,-0.113314362,-9.865235138,0.254770203
48.88519871,-0.131277008,-9.861941986,0.235909424
48.89525071,-0.151934052,-9.881850586,0.240250397
48.90530271,-0.141755219,-9.891580353,0.222886505
48.91535471,-0.162112885,-9.885742493,0.222437439
48.92540671,-0.16495697,-9.878407745,0.237705689
48.93545871,-0.172591095,-9.891580353,0.239352264
48.94551071,-0.182021484,-9.895921326,0.233364716
48.95556271,-0.192350006,-9.898466034,0.227377167
48.96561471,-0.202678528,-9.908944244,0.213456116
48.97566671,-0.184416504,-9.906549225,0.193397827
48.98571871,-0.171692963,-9.884694672,0.205223236
48.99577071,-0.174237671,-9.887688446,0.215701447
49.00582271,-0.181871796,-9.87316864,0.21884491
49.01587471,-0.195194092,-9.878407745,0.223335571
49.02592671,-0.188158722,-9.8697258,0.221389618
49.03597871,-0.160017242,-9.861792297,0.232316895
49.04603071,-0.154179382,-9.871222687,0.229772186
49.05608271,-0.157023468,-9.876461792,0.240549774
49.06613471,-0.185464325,-9.873018951,0.254470825
49.07618633,-0.213755493,-9.892179108,0.270637207
49.08623833,-0.236807556,-9.883796539,0.251027985
49.09629033,-0.22932312,-9.894723816,0.217946777
49.10634233,-0.222886505,-9.867929535,0.214953003
49.11639433,-0.212108917,-9.845775604,0.22228775
49.12644633,-0.202678528,-9.870474243,0.215701447
49.13649833,-0.18366806,-9.866432648,0.199235687
49.14655033,-0.179476776,-9.860145721,0.191451874
49.15660233,-0.187410278,-9.878707123,0.188158722
49.16665433,-0.188458099,-9.876910858,0.194745026
49.17670633,-0.196391602,-9.877060547,0.186362457
49.18675833,-0.201031952,-9.888287201,0.175135803
49.19681033,-0.204624481,-9.867779846,0.169896698
49.20686233,-0.206420746,-9.855056305,0.165256348
49.21691433,-0.201930084,-9.879156189,0.178878021
49.22696633,-0.195792847,-9.857451324,0.174836426
49.23701833,-0.193846893,-9.862840118,0.18142273
49.24707033,-0.190404053,-9.882748718,0.171393585
49.25712233,-0.187559967,-9.891730042,0.166304169
49.26717433,-0.208516388,-9.907896423,0.153131561
49.27722633,-0.229023743,-9.909393311,0.146994324
49.28727833,-0.218695221,-9.884395294,0.133672028
49.29733033,-0.227377167,-9.884544983,0.145796814
49.30738233,-0.223335571,-9.859397278,0.165555725
49.31743433,-0.212408295,-9.85565506,0.168250122
49.32748633,-0.210013275,-9.86029541,0.184266815
49.33753833,-0.219443665,-9.855355682,0.173938294
49.34759033,-0.217946777,-9.878108368,0.167052612
49.35764233,-0.220491486,-9.880952454,0.162711639
49.36769433,-0.188607788,-9.847272491,0.139360199
49.37774633,-0.201780396,-9.865833893,0.158520355
49.38779833,-0.228424988,-9.904303894,0.176932068
49.39785033,-0.214803314,-9.89187973,0.157472534
49.40790233,-0.204325104,-9.885293427,0.142653351
49.41795433,-0.195792847,-9.888586578,0.124690704
49.42800633,-0.186512146,-9.899513855,0.116757202
49.43805833,-0.177979889,-9.888137512,0.116757202
49.44811033,-0.195343781,-9.887389069,0.137414246
49.45816233,-0.200882263,-9.889933777,0.148341522
49.46821433,-0.199385376,-9.902807007,0.1579216
49.47826633,-0.216300201,-9.893825684,0.135318604
49.48831833,-0.234412537,-9.880653076,0.149688721
49.49837033,-0.245040436,-9.877958679,0.174836426
49.50842233,-0.254171448,-9.878258057,0.176483002
49.51847433,-0.249082031,-9.876611481,0.177979889
49.52852633,-0.21644989,-9.854307861,0.165256348
49.53857833,-0.192499695,-9.856553192,0.182470551
49.54863033,-0.193547516,-9.852212219,0.192200317
49.55868233,-0.205223236,-9.858499146,0.173040161
49.56873433,-0.201331329,-9.862391052,0.160615997
49.57878633,-0.20357666,-9.870474243,0.153430939
49.58883833,-0.219144287,-9.875114594,0.144000549
49.59889033,-0.225730591,-9.863887939,0.128432922
49.60894233,-0.227676544,-9.878108368,0.135019226
49.61899433,-0.210462341,-9.885742493,0.122445374
49.62904633,-0.208366699,-9.878557434,0.118852844
49.63909833,-0.188757477,-9.88723938,0.130378876
49.64915033,-0.172890472,-9.889484711,0.142353973
49.65920233,-0.189206543,-9.889335022,0.145946503
49.66925433,-0.190104675,-9.89427475,0.138611755
49.67930633,-0.176932068,-9.894873505,0.132923584
49.68935833,-0.172142029,-9.895771637,0.126786346
49.69941033,-0.194745026,-9.890382843,0.121996307
49.70946233,-0.193846893,-9.87556366,0.128881989
49.71951433,-0.183967438,-9.850116577,0.141455841
49.72956633,-0.196391602,-9.847721558,0.164657593
49.73961833,-0.214204559,-9.849068756,0.185015259
49.74967033,-0.233215027,-9.854307861,0.201031952
49.75972233,-0.236807556,-9.855804749,0.217946777
49.76977433,-0.233215027,-9.843829651,0.207917633
49.77982633,-0.230670319,-9.845476227,0.213905182
49.78987833,-0.247136078,-9.862091675,0.226179657
49.79993033,-0.261955261,-9.860445099,0.215701447
49.80998233,-0.254470825,-9.876012726,0.196840668
49.82003433,-0.238304443,-9.899214478,0.183368683
49.83008633,-0.226029968,-9.908644867,0.176932068
49.84013833,-0.223784638,-9.916877747,0.178129578
49.85019033,-0.211659851,-9.915979614,0.18142273
49.86024233,-0.202079773,-9.888137512,0.199834442
49.87029433,-0.205073547,-9.875863037,0.206720123
49.88034633,-0.206869812,-9.860744476,0.21061203
49.89039833,-0.210911408,-9.853110352,0.228424988
49.90045033,-0.216300201,-9.861043854,0.233364716
49.91050233,-0.232765961,-9.831255798,0.243842926
49.92055433,-0.241747284,-9.810299377,0.247884522
49.93060633,-0.244741058,-9.830806732,0.268691254
49.94065833,-0.241896973,-9.844129028,0.271685028
49.95071033,-0.250878296,-9.846973114,0.278421021
49.96076233,-0.243094482,-9.859546967,0.263003082
49.97081433,-0.211210785,-9.900561676,0.258512421
49.98086633,-0.194445648,-9.910890198,0.258063355
49.99091833,-0.202977905,-9.906998291,0.254470825
50.00097033,-0.199235687,-9.903405762,0.245040436
50.01102233,-0.202977905,-9.909842377,0.230820007
50.02107433,-0.215851135,-9.909692688,0.233813782
50.03112633,-0.241148529,-9.884245605,0.243094482
50.04117833,-0.188158722,-9.91418335,0.240100708
50.05123033,-0.139060822,-9.895921326,0.225730591
50.06128233,-0.169148254,-9.861343231,0.254919891
50.07133796,-0.179626465,-9.844129028,0.245040436
50.08138996,-0.182769928,-9.839338989,0.239951019
50.09144196,-0.185763702,-9.806407471,0.229622498
50.10149396,-0.188308411,-9.812844086,0.263452148
50.11154596,-0.232616272,-9.805509338,0.281714172
50.12159796,-0.277073822,-9.780211945,0.259560242
50.13164996,-0.185314636,-9.866582336,0.229023743
50.14170196,-0.172142029,-9.85326004,0.242944794
50.15175396,-0.183967438,-9.8498172,0.254770203
50.16180596,-0.210013275,-9.86613327,0.261506195
50.17185796,-0.203277283,-9.888736267,0.280965729
50.18190996,-0.173938294,-9.899214478,0.265547791
50.19196196,-0.172890472,-9.901759186,0.236807556
50.20201396,-0.152981873,-9.889484711,0.228724365
50.21206596,-0.122744751,-9.875413971,0.23635849
50.22211796,-0.111069031,-9.869127045,0.248333588
50.23216996,-0.119601288,-9.852511597,0.249680786
50.24222196,-0.176483002,-9.830357666,0.26090744
50.25227396,-0.211659851,-9.832752686,0.288300476
50.26232596,-0.183518372,-9.877210236,0.271086273
50.27237796,-0.190853119,-9.835447083,0.298778687
50.28242996,-0.200882263,-9.844727783,0.315094757
50.29248196,-0.214354248,-9.864486694,0.309406586
50.30253396,-0.229173431,-9.831555176,0.304017792
50.31258596,-0.182320862,-9.912836151,0.290845184
50.32263796,-0.175584869,-9.863289185,0.270038452
50.33268996,-0.162711639,-9.839638367,0.279768219
50.34274196,-0.147593079,-9.864786072,0.294288025
50.35279396,-0.172591095,-9.864187317,0.314945068
50.36284596,-0.157023468,-9.900262299,0.327069855
50.37289796,-0.123493195,-9.954000549,0.32063324
50.38294996,-0.162561951,-9.896520081,0.331560516
