"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.872953333E-1,2.912531495E-1,-4.306530058E-1,-8.129684627E-2
2.973183334E-1,1.701232344E-1,-3.025112748E-1,2.001139894E-2
3.073413333E-1,2.518575639E-2,-1.888180077E-1,-3.756454587E-2
3.173643333E-1,-6.217524409E-2,-2.456088513E-1,-5.033333600E-2
3.273873334E-1,4.379716516E-2,-2.496423125E-1,-3.701882809E-2
3.374103333E-1,1.115706190E-1,-2.015442848E-1,-4.795297235E-2
3.474333333E-1,8.569732308E-2,-1.360306889E-1,-6.849338114E-2
3.574563334E-1,5.146532133E-2,-6.363424659E-2,-7.628339529E-2
3.674793333E-1,2.507723123E-2,4.699144885E-2,-8.774399757E-2
3.775033334E-1,-7.988844067E-3,1.214030981E-1,-8.916959167E-2
3.875263333E-1,-1.744891703E-2,1.191138700E-1,-6.795796752E-2
3.975493333E-1,-1.226853672E-2,9.075306356E-2,-3.736197203E-2
4.075723334E-1,1.159617957E-2,6.946973503E-2,-1.842627302E-2
4.175953333E-1,3.554678708E-2,7.892902195E-2,-2.628932707E-3
4.276183333E-1,5.291972682E-2,1.395455599E-1,6.717501674E-3
4.376413334E-1,6.637454778E-2,2.036915123E-1,1.319404319E-2
4.476643333E-1,7.335924357E-2,2.475042492E-1,2.302062511E-2
4.576873333E-1,6.532768160E-2,2.455830574E-1,3.148521483E-2
4.677103334E-1,5.599666759E-2,2.333524078E-1,2.625038475E-2
4.777333333E-1,3.967495263E-2,2.004250884E-1,2.646556869E-2
4.877563333E-1,2.776366100E-2,1.676125526E-1,1.787895709E-2
4.977793334E-1,2.470635250E-2,1.474937052E-1,1.192386262E-2
5.078023333E-1,2.618327551E-2,1.299369484E-1,6.375436205E-3
5.178253333E-1,7.716116495E-3,1.098985299E-1,-7.405304350E-4
5.278483750E-1,-9.067993611E-3,1.022264510E-1,-7.355813403E-3
5.378713750E-1,-1.818186417E-2,9.845355153E-2,-1.097291894E-2
5.478943750E-1,-1.627953909E-2,1.001830101E-1,-1.196196862E-2
5.579173750E-1,-2.201332524E-2,1.021407023E-1,-1.438890770E-2
5.679403750E-1,-3.652087972E-2,1.008294001E-1,-1.188537665E-2
5.779633750E-1,-4.192576557E-2,8.291777968E-2,-6.145731080E-3
5.879863750E-1,-3.708800301E-2,6.575888395E-2,1.687518321E-3
5.980093750E-1,-2.594533935E-2,5.929779261E-2,-1.353811473E-3
6.080323750E-1,-6.496194750E-3,6.997606158E-2,-1.572119538E-3
6.180553750E-1,1.168067846E-2,7.829923928E-2,-4.938622005E-3
6.280783750E-1,2.491615154E-2,7.035034150E-2,-8.299035020E-3
6.381013750E-1,1.931951940E-2,6.694895029E-2,-1.573298313E-2
6.481243750E-1,2.236808650E-3,6.855125725E-2,-2.323147282E-2
6.581473750E-1,-3.500439692E-3,5.378801748E-2,-2.152145654E-2
6.681703750E-1,-1.142010279E-2,2.815913036E-2,-1.635578088E-2
6.781933750E-1,-1.330189221E-2,8.275703527E-3,-1.364601403E-2
6.882173750E-1,-1.111006923E-2,1.148352213E-2,-2.366648242E-2
6.982403750E-1,-1.760471985E-2,2.356122434E-2,-3.179524466E-2
7.082633750E-1,-1.474577002E-2,4.831270501E-2,-4.131182283E-2
7.182863750E-1,-2.446923777E-2,6.560274959E-2,-4.678195342E-2
7.283093750E-1,-2.044912428E-2,7.227853686E-2,-4.997210577E-2
7.383323750E-1,-1.503518410E-2,6.196890399E-2,-5.144936219E-2
7.483553750E-1,-1.362679340E-2,4.708437249E-2,-5.317470059E-2
7.583783750E-1,-9.674929082E-3,3.983471543E-2,-6.173649430E-2
7.684013750E-1,-1.229477208E-2,2.028301544E-2,-7.231853157E-2
7.784243750E-1,-2.104671672E-2,-1.260915399E-2,-7.890186459E-2
7.884473750E-1,-9.806599468E-3,-1.358257607E-2,-9.287483245E-2
7.984703750E-1,3.949159756E-3,-1.055429503E-2,-1.125161797E-1
8.084933750E-1,1.179962605E-2,-2.159868926E-2,-1.311037242E-1
8.185163750E-1,7.601951249E-3,-3.792333603E-2,-1.501876563E-1
8.285393750E-1,-8.424589410E-3,-3.236681595E-2,-1.632923186E-1
8.385623750E-1,-2.954478934E-2,-2.252297476E-2,-1.695605963E-1
8.485853750E-1,-4.663543776E-2,-2.897667512E-2,-1.642774940E-1
8.586083750E-1,-5.763189495E-2,-5.032830313E-2,-1.432465017E-1
8.686313750E-1,-4.850696400E-2,-6.648258120E-2,-1.200881228E-1
8.786543750E-1,-4.096063226E-2,-7.490243018E-2,-1.031384319E-1
8.886773750E-1,-2.310316265E-2,-7.458830625E-2,-8.277088404E-2
8.987003750E-1,-7.866952568E-3,-7.946056128E-2,-7.320720702E-2
9.087233750E-1,7.368403487E-3,-8.777849376E-2,-6.985891610E-2
9.187463750E-1,2.920525894E-2,-9.949053824E-2,-7.971180975E-2
9.287693750E-1,5.211777613E-2,-1.079439074E-1,-8.626675606E-2
9.387923750E-1,5.801987648E-2,-1.108147949E-1,-9.335875511E-2
9.488153750E-1,6.590347737E-2,-1.095678210E-1,-9.436070174E-2
9.588383750E-1,5.622741580E-2,-1.151735112E-1,-9.461183846E-2
9.688613750E-1,6.105498224E-2,-1.190640628E-1,-9.635645151E-2
9.788853750E-1,5.294246227E-2,-1.143641099E-1,-9.769735485E-2
9.889083750E-1,4.714599252E-2,-1.131820381E-1,-1.086788625E-1
9.989313750E-1,3.523527458E-2,-1.079934016E-1,-1.335493326E-1
1.008954375E0,2.574861236E-2,-1.078252941E-1,-1.694947928E-1
1.018977375E0,3.657010198E-2,-1.070572436E-1,-2.051382810E-1
1.029000375E0,6.633159518E-2,-8.194775134E-2,-2.348691076E-1
1.039023375E0,9.087715298E-2,-3.997712955E-2,-2.646951675E-1
1.049046375E0,8.302471787E-2,-1.134400535E-2,-2.807261050E-1
1.059069375E0,5.387695134E-2,3.914043307E-3,-2.826616764E-1
1.069092375E0,2.289813757E-2,-1.103387214E-2,-2.809051573E-1
1.079115375E0,-1.125983335E-2,-1.549599878E-2,-2.720629275E-1
1.089138375E0,-1.695190370E-2,6.281102076E-3,-2.429545671E-1
1.099161375E0,-3.832057491E-2,5.943380296E-2,-2.142142653E-1
1.109184375E0,-7.871506363E-2,1.150923744E-1,-1.784233302E-1
1.119207375E0,-1.174555346E-1,1.238278076E-1,-1.332627684E-1
1.129230375E0,-1.101576835E-1,1.260983944E-1,-8.328489214E-2
1.139253375E0,-5.916667730E-2,1.578520685E-1,-4.634338990E-2
1.149276375E0,-3.391492739E-2,1.694418192E-1,-2.390286699E-2
1.159299375E0,-3.039742820E-2,1.270094067E-1,-5.396827124E-3
1.169322375E0,-2.256148309E-2,4.449784756E-2,1.951466128E-2
1.179345375E0,-2.927957103E-2,2.992130257E-2,1.671747304E-3
1.189368375E0,-3.451365978E-2,7.641245425E-2,-6.249696761E-2
1.199391375E0,-4.240966588E-2,1.592072099E-1,-1.628030688E-1
1.209414375E0,-6.538437307E-2,2.222302258E-1,-2.723718882E-1
1.219437375E0,-7.567003369E-2,2.061010450E-1,-3.546667397E-1
1.229460375E0,-8.748909831E-2,2.102937102E-1,-3.919436038E-1
1.239483375E0,-8.473779261E-2,2.419688106E-1,-4.004090130E-1
1.249506375E0,-3.958980739E-2,2.360765189E-1,-4.020093083E-1
1.259529375E0,6.497562863E-4,3.622970283E-1,-3.578242660E-1
1.269552375E0,3.253208846E-2,3.597867787E-1,-3.194585443E-1
1.279575375E0,6.868796051E-2,2.592878640E-1,-2.684973478E-1
1.289598375E0,1.048453748E-1,2.883830965E-1,-2.136954814E-1
1.299622375E0,1.309198439E-1,3.827037513E-1,-1.628722399E-1
1.309645375E0,6.889957935E-2,4.747838378E-1,-1.187888682E-1
1.319668375E0,6.896395702E-3,5.183281302E-1,-1.029888690E-1
1.329691375E0,-9.773225524E-3,7.272381186E-1,-8.106329292E-2
1.339714375E0,-3.606608137E-2,8.842316866E-1,-6.583108008E-2
1.349737375E0,-5.849298835E-2,8.570198417E-1,-4.736042023E-2
1.359760375E0,-1.233244538E-1,7.766650915E-1,-1.856019348E-2
1.369783375E0,-1.556027681E-1,6.760889888E-1,2.268231660E-2
1.379806375E0,-1.148018017E-1,5.477333665E-1,5.445462465E-2
1.389829375E0,-8.724498749E-2,4.672316611E-1,9.095063806E-2
1.399852375E0,-7.545197755E-2,3.906503320E-1,1.189702898E-1
1.409875375E0,-6.725472957E-2,2.879112065E-1,1.709681749E-1
1.419898375E0,-5.051302910E-2,2.055020928E-1,2.487210333E-1
1.429921375E0,-4.516876489E-2,1.302508414E-1,3.078642190E-1
1.439944375E0,-2.572982013E-2,4.588056728E-2,3.649805188E-1
1.449967375E0,4.443689249E-4,-6.822402775E-2,4.249365926E-1
1.459990375E0,1.733227260E-2,-1.885578930E-1,4.788528085E-1
1.470013375E0,1.711300388E-2,-2.216421813E-1,5.186991096E-1
1.480036375E0,5.498159677E-3,-2.038916796E-1,5.117679834E-1
1.490059375E0,1.364127174E-2,-1.927487999E-1,4.979999959E-1
1.500082375E0,7.936462760E-2,-1.316423118E-1,5.053167343E-1
1.510105375E0,1.551110595E-1,-1.052109450E-1,5.374202132E-1
1.520128375E0,2.210533172E-1,-1.392898113E-1,5.831892490E-1
1.530151958E0,2.894506454E-1,-1.885200590E-1,6.216545701E-1
1.540174958E0,3.480524421E-1,-2.342683822E-1,6.573167443E-1
1.550197958E0,3.540414274E-1,-2.334863544E-1,6.990696788E-1
1.560220958E0,2.741234303E-1,-1.880853176E-1,7.186159492E-1
1.570243958E0,1.510502398E-1,-1.017584503E-1,7.054297924E-1
1.580266958E0,-3.891889006E-2,7.726456225E-2,6.399850249E-1
1.590289958E0,-2.769255638E-1,2.251275629E-1,5.211620927E-1
1.600312958E0,-5.094477534E-1,3.026929200E-1,2.977242470E-1
1.610336958E0,-7.437005043E-1,2.438831329E-1,-3.709344193E-2
1.620359958E0,-9.532595873E-1,1.115256250E-1,-4.659268260E-1
1.630382958E0,-1.172303557E0,1.007964648E-2,-9.290313125E-1
1.640405958E0,-1.378687382E0,5.597280338E-3,-1.404333115E0
1.650428958E0,-1.595724344E0,1.330057383E-1,-1.851375580E0
1.660451958E0,-1.833981156E0,3.418196738E-1,-2.260539055E0
1.670474958E0,-2.082059622E0,5.638582110E-1,-2.620362282E0
1.680497958E0,-2.173598766E0,6.755919456E-1,-2.944405079E0
1.690520958E0,-2.130681276E0,5.616868138E-1,-3.193886995E0
1.700543958E0,-2.130674362E0,3.742671609E-1,-3.404634476E0
1.710566958E0,-2.073753595E0,4.894183874E-1,-3.465460062E0
1.720589958E0,-1.869766951E0,8.944122195E-1,-3.439527750E0
1.730612958E0,-1.552024126E0,1.128515363E0,-3.353859425E0
1.740635958E0,-1.226240635E0,8.612670898E-1,-3.330187798E0
1.750658958E0,-1.048018694E0,3.942855299E-1,-3.223373175E0
1.760681958E0,-1.042525172E0,-4.349130988E-1,-3.011595249E0
1.770704958E0,-1.033574939E0,-1.458487988E0,-2.850073338E0
1.780727958E0,-1.040948629E0,-2.109753609E0,-2.783903837E0
1.790750958E0,-1.112280369E0,-2.356916428E0,-2.831261873E0
1.800773958E0,-1.318127275E0,-2.148236513E0,-2.847651482E0
1.810796958E0,-1.502029300E0,-1.853517532E0,-2.869829655E0
1.820819958E0,-1.434896946E0,-1.601301789E0,-2.857151985E0
1.830842958E0,-1.191584229E0,-1.604259491E0,-2.862080336E0
1.840865958E0,-1.021861792E0,-1.711426258E0,-2.810925484E0
1.850888958E0,-1.029414535E0,-1.803832293E0,-2.707442045E0
1.860911958E0,-1.140155911E0,-1.987598896E0,-2.505231380E0
1.870934958E0,-1.251305223E0,-2.209387541E0,-2.222508430E0
1.880957958E0,-1.245079041E0,-2.336317062E0,-1.957710981E0
1.890980958E0,-1.147450089E0,-2.329437733E0,-1.742519498E0
1.901003958E0,-1.012816906E0,-2.268766165E0,-1.566589236E0
1.911027958E0,-8.923192620E-1,-2.211434603E0,-1.397724390E0
1.921050958E0,-7.951511741E-1,-1.954673171E0,-1.184803367E0
1.931073958E0,-6.820122600E-1,-1.574787378E0,-9.209562540E-1
1.941096958E0,-5.129218102E-1,-1.189774990E0,-6.570292711E-1
1.951119958E0,-3.135844171E-1,-8.001092076E-1,-4.756723344E-1
1.961142958E0,-4.100720584E-2,-5.995947719E-1,-3.792504668E-1
1.971165958E0,2.894791663E-1,-6.116526723E-1,-2.791579664E-1
1.981188958E0,5.805738568E-1,-6.730587482E-1,-1.112113073E-1
1.991211958E0,8.288264871E-1,-5.557609797E-1,9.657382220E-2
2.001234958E0,1.002225995E0,-2.434139848E-1,2.668845654E-1
2.011257958E0,1.127405286E0,3.113269247E-2,4.119321108E-1
2.021280958E0,1.202035069E0,-3.326653689E-2,5.650761127E-1
2.031303958E0,1.140420914E0,-2.855989337E-1,7.948076129E-1
2.041326958E0,9.343156815E-1,-3.216863573E-1,1.076609731E0
2.051349958E0,8.804936409E-1,1.515157372E-1,1.283110976E0
2.061372958E0,1.325734019E0,7.987046242E-1,1.436354637E0
2.071395958E0,1.859761357E0,1.498018622E0,1.627884388E0
2.081418958E0,1.835317016E0,1.855913162E0,1.786132693E0
2.091441958E0,1.815696478E0,1.860161543E0,1.717819452E0
2.101464958E0,2.052881479E0,3.489824057E0,1.349107265E0
2.111487958E0,2.223125458E0,4.574978352E0,1.085652471E0
2.121510958E0,1.957695603E0,3.027812719E0,1.116305470E0
2.131533958E0,1.144164562E0,1.821978331E0,1.028307080E0
2.141556958E0,1.040194273E0,1.578851938E0,7.813867331E-1
2.151579958E0,1.033968687E0,1.311749458E0,6.889705062E-1
2.161602958E0,9.586674571E-1,8.282291889E-1,8.091898561E-1
2.171625958E0,9.215182662E-1,5.594989657E-1,1.116913915E0
2.181648958E0,1.026301503E0,5.439059138E-1,1.488445401E0
2.191671958E0,1.121858716E0,8.290374875E-1,1.813324690E0
2.201694958E0,1.139556766E0,1.103720784E0,2.033649683E0
2.211717958E0,1.103332281E0,1.292234898E0,2.150091887E0
2.221740958E0,1.052243710E0,1.355698824E0,2.195002079E0
2.231763958E0,9.712876678E-1,1.286332369E0,2.114893913E0
2.241786958E0,8.562798500E-1,1.151310563E0,1.884357572E0
2.251810958E0,7.531653047E-1,9.787378907E-1,1.543346524E0
2.261833958E0,6.672363281E-1,9.878895283E-1,1.263334751E0
2.271856958E0,6.255440116E-1,1.127273083E0,1.098711848E0
2.281879958E0,5.922222733E-1,1.164096594E0,1.046522617E0
2.291902958E0,5.367296338E-1,1.133298397E0,1.056825399E0
2.301925958E0,5.037906170E-1,1.207241058E0,1.109230876E0
2.311948958E0,4.730606079E-1,1.062072396E0,1.177232027E0
2.321971958E0,3.168771267E-1,6.598942876E-1,1.165725827E0
2.331994958E0,2.531267405E-1,5.447858572E-1,1.088151336E0
2.342017958E0,2.643618286E-1,4.222708941E-1,1.086717725E0
2.352040958E0,2.439287454E-1,1.377899349E-1,1.098435521E0
2.362063958E0,1.979218423E-1,-1.814027317E-2,1.093269348E0
2.372086958E0,2.185789198E-1,-1.968391985E-1,1.071091533E0
2.382109958E0,3.164665699E-1,-2.894293070E-1,1.025891542E0
2.392132958E0,3.770049810E-1,-1.380885988E-1,9.576010704E-1
2.402155958E0,3.810361922E-1,-2.797351684E-3,8.848448396E-1
2.412178958E0,3.612376750E-1,-7.784705609E-3,8.331651688E-1
2.422201958E0,3.690196872E-1,-6.708638370E-2,7.814990282E-1
2.432224958E0,4.468155205E-1,3.513488173E-2,7.466512322E-1
2.442247958E0,5.254712105E-1,2.321371734E-1,7.098218203E-1
2.452270958E0,5.887422562E-1,2.863146067E-1,6.963577867E-1
2.462293958E0,6.455507278E-1,3.363061547E-1,6.870537400E-1
2.472316958E0,6.382442713E-1,4.772940874E-1,6.020804644E-1
2.482339958E0,6.854903102E-1,4.944221973E-1,5.273154378E-1
2.492362958E0,7.399147153E-1,4.421536624E-1,5.202977061E-1
2.502385958E0,7.077136040E-1,3.829351068E-1,5.504774451E-1
2.512408958E0,5.956895351E-1,3.151549399E-1,5.766823888E-1
2.522431958E0,4.109430909E-1,2.198023200E-1,6.143735647E-1
2.532454750E0,2.497285455E-1,1.974343210E-1,6.687758565E-1
2.542477750E0,1.255208552E-1,2.853108943E-1,6.794175506E-1
2.552500750E0,1.269827038E-2,2.161124945E-1,6.223803759E-1
2.562523750E0,-1.936572939E-1,5.017043091E-3,5.302528143E-1
2.572546750E0,-4.172338545E-1,-2.087803930E-1,4.027171135E-1
2.582570750E0,-5.675753951E-1,-3.522180021E-1,2.213422507E-1
2.592593750E0,-7.295395136E-1,-3.526842594E-1,-3.676452860E-2
2.602616750E0,-9.224042892E-1,-3.449493945E-1,-3.192580044E-1
2.612639750E0,-1.028116107E0,-3.464479148E-1,-6.604430676E-1
2.622662750E0,-1.054725051E0,-2.767577767E-1,-1.043127298E0
2.632685750E0,-1.090511918E0,-2.067460418E-1,-1.445143104E0
2.642708750E0,-1.178218246E0,-2.192935199E-1,-1.819228888E0
2.652731750E0,-1.383892417E0,-1.757809222E-1,-2.129995823E0
2.662754750E0,-1.727372527E0,-6.631007791E-2,-2.379646063E0
2.672777750E0,-2.074040413E0,5.252062902E-2,-2.619746208E0
2.682800750E0,-2.309577942E0,1.335158795E-1,-2.746838093E0
2.692823750E0,-2.230414629E0,5.555451661E-2,-2.732003927E0
2.702846750E0,-2.003439665E0,-1.408309788E-1,-2.638408184E0
2.712869750E0,-1.786217451E0,-2.234600335E-1,-2.477402925E0
2.722892750E0,-1.584556460E0,-3.613161743E-1,-2.317280769E0
2.732915750E0,-1.410508394E0,-4.504557252E-1,-2.260987759E0
2.742938750E0,-1.415540338E0,-6.123809814E-1,-2.301030874E0
2.752961750E0,-1.545949578E0,-8.019728065E-1,-2.331892252E0
2.762984750E0,-1.642801523E0,-7.974915504E-1,-2.292898178E0
2.773007750E0,-1.640770674E0,-6.441379786E-1,-2.236430168E0
2.783030750E0,-1.583216906E0,-6.390315890E-1,-2.232653856E0
2.793053750E0,-1.491023779E0,-8.654317260E-1,-2.309835911E0
2.803076750E0,-1.399885654E0,-1.113099098E0,-2.364614010E0
2.813099750E0,-1.280768633E0,-1.423507571E0,-2.376292229E0
2.823122750E0,-1.215100408E0,-1.617323995E0,-2.364113092E0
2.833145750E0,-1.162589073E0,-1.740849376E0,-2.277873278E0
2.843168750E0,-1.068463326E0,-2.010131359E0,-2.155012131E0
2.853191750E0,-9.502689242E-1,-2.351981401E0,-1.979988217E0
2.863214750E0,-8.416356444E-1,-2.523234367E0,-1.785165787E0
2.873237750E0,-7.490139604E-1,-2.474185228E0,-1.549966097E0
2.883260750E0,-6.691707969E-1,-2.322372675E0,-1.290320635E0
2.893283750E0,-5.804618001E-1,-2.084297419E0,-1.002414823E0
2.903306750E0,-4.892578721E-1,-1.842574477E0,-7.280713916E-1
2.913329750E0,-3.706211150E-1,-1.653232932E0,-4.537822306E-1
2.923353750E0,-2.090844065E-1,-1.544683218E0,-1.510588825E-1
2.933376750E0,1.237809286E-2,-1.439684033E0,1.478279233E-1
2.943399750E0,2.624600828E-1,-1.266990542E0,3.958569169E-1
2.953422750E0,5.186759233E-1,-8.555189967E-1,6.092309952E-1
2.963445750E0,7.731809020E-1,-2.167412043E-1,7.817231417E-1
2.973468750E0,9.997514486E-1,3.995973170E-1,9.028155804E-1
2.983491750E0,1.204096198E0,7.524645925E-1,1.032616973E0
2.993514750E0,1.280543208E0,9.198503494E-1,1.192822218E0
3.003537750E0,1.272953391E0,1.160316706E0,1.343984485E0
3.013560750E0,1.567101002E0,1.572733879E0,1.460790992E0
3.023583750E0,2.002575159E0,2.101959229E0,1.516552091E0
3.033606750E0,2.020711422E0,2.040812254E0,1.390979886E0
3.043629750E0,1.630563498E0,1.144884229E0,1.528605700E0
3.053652750E0,1.207776308E0,1.732282162E0,1.577350378E0
3.063675750E0,1.778977752E0,3.523698568E0,1.422308326E0
3.073698750E0,1.793278813E0,3.535085440E0,1.461630940E0
3.083721750E0,1.226943135E0,2.635365963E0,1.315147042E0
3.093744750E0,1.019252539E0,2.206686974E0,1.081133246E0
3.103767750E0,1.076794386E0,1.999059081E0,8.234847188E-1
3.113790750E0,1.030224919E0,1.689266324E0,7.371858358E-1
3.123813750E0,9.791427851E-1,1.308063507E0,7.990036607E-1
3.133836750E0,1.048635125E0,1.118698835E0,9.858020544E-1
3.143859750E0,1.082310796E0,1.107687235E0,1.253389597E0
3.153882750E0,1.059344530E0,9.989351034E-1,1.521527529E0
3.163905750E0,1.016688704E0,8.137705922E-1,1.673331141E0
3.173928750E0,9.160999060E-1,6.584999561E-1,1.683483005E0
3.183951750E0,8.124814034E-1,5.193015933E-1,1.599704742E0
3.193974750E0,7.755264044E-1,5.875196457E-1,1.478277445E0
3.203997750E0,7.696658969E-1,7.076287270E-1,1.395308852E0
3.214020750E0,7.504855990E-1,7.673339844E-1,1.339484215E0
3.224043750E0,6.430693865E-1,7.100136876E-1,1.363249421E0
3.234066750E0,5.005611181E-1,5.162040591E-1,1.367074847E0
3.244089750E0,4.197301567E-1,4.721708596E-1,1.252338409E0
3.254112750E0,3.941090107E-1,6.756753325E-1,1.118810058E0
3.264136750E0,3.481484354E-1,7.023596168E-1,1.065099716E0
3.274159750E0,2.768998742E-1,4.916825891E-1,1.076465368E0
3.284182750E0,2.233386487E-1,3.211385608E-1,1.070803404E0
3.294205750E0,1.898503155E-1,1.576475054E-1,1.058637977E0
3.304228750E0,2.212303430E-1,4.801580682E-2,1.058231592E0
3.314251750E0,2.592787147E-1,-5.286894366E-2,1.032306910E0
3.324274750E0,2.719905078E-1,-1.005600318E-1,9.715149403E-1
3.334297750E0,2.829309106E-1,-7.122571766E-2,8.941223621E-1
3.344320750E0,3.041389883E-1,-3.123755381E-2,8.215461373E-1
3.354343750E0,3.770186901E-1,2.486105636E-2,7.366994619E-1
3.364366750E0,3.795266151E-1,5.025136471E-2,6.646508574E-1
3.374389750E0,3.766910434E-1,6.696022302E-2,6.243144870E-1
3.384412750E0,4.149537385E-1,1.229398698E-1,6.364014745E-1
3.394435750E0,4.375174642E-1,1.957886070E-1,6.801258326E-1
3.404458750E0,4.261897206E-1,2.713467479E-1,7.334787846E-1
3.414481750E0,4.789670706E-1,3.949101269E-1,8.097221255E-1
3.424504750E0,5.108230114E-1,4.358181655E-1,8.929802775E-1
3.434527750E0,5.560238957E-1,3.477025032E-1,9.923710227E-1
3.444550750E0,6.026825309E-1,2.550889552E-1,1.064568877E0
3.454573750E0,5.758168697E-1,2.078338861E-1,1.125416279E0
3.464596750E0,5.395289063E-1,1.363192201E-1,1.173520684E0
3.474619750E0,4.595862925E-1,-5.759456195E-3,1.189545393E0
3.484642750E0,4.255225956E-1,-5.163879693E-2,1.168720603E0
3.494665750E0,3.530412912E-1,-1.811376028E-2,1.061288595E0
3.504688750E0,1.234544292E-1,-3.748772666E-2,9.237588048E-1
3.514711750E0,-9.220907837E-2,-2.294507027E-1,7.325748205E-1
3.524734750E0,-2.103799284E-1,-5.568003058E-1,5.259662271E-1
3.534758083E0,-3.667748272E-1,-8.267555833E-1,3.062311411E-1
3.544781083E0,-5.689268708E-1,-9.040200114E-1,-1.536979154E-2
3.554804083E0,-7.606746554E-1,-8.582692742E-1,-3.859792948E-1
3.564827083E0,-1.001320601E0,-9.405553341E-1,-7.660169601E-1
3.574850083E0,-1.271416306E0,-9.705860019E-1,-1.205548882E0
3.584873083E0,-1.457442641E0,-7.548441291E-1,-1.697372913E0
3.594896083E0,-1.500492930E0,-3.584026098E-1,-2.230057478E0
3.604919083E0,-1.483256221E0,1.777403289E-3,-2.682318449E0
3.614943083E0,-1.582807541E0,6.447774917E-2,-2.958987236E0
3.624966083E0,-1.833452821E0,-9.676280618E-2,-3.177907467E0
3.634989083E0,-2.036687374E0,-1.969058812E-1,-3.356161118E0
3.645012083E0,-2.146730423E0,-2.358961701E-1,-3.446049213E0
3.655035083E0,-2.081023455E0,-2.283482105E-1,-3.404809237E0
3.665058083E0,-1.885608912E0,-1.883717626E-1,-3.303988695E0
3.675081083E0,-1.616176367E0,-1.414132267E-1,-3.231429815E0
3.685104083E0,-1.200745583E0,-2.565627098E-1,-3.242888451E0
3.695127083E0,-8.730168939E-1,-7.589437366E-1,-3.222041368E0
3.705150083E0,-8.861771822E-1,-1.739077806E0,-3.119760513E0
3.715173083E0,-1.069976568E0,-2.412682056E0,-2.951620579E0
3.725196083E0,-1.217367530E0,-2.174141169E0,-2.837680817E0
3.735219083E0,-1.298457503E0,-1.518223405E0,-2.935639381E0
3.745242083E0,-1.302301168E0,-7.501313090E-1,-3.078439474E0
3.755265083E0,-1.226545691E0,-4.940319359E-1,-3.043177605E0
3.765288083E0,-1.053665161E0,-1.099973798E0,-2.839778423E0
3.775311083E0,-8.768134713E-1,-1.839476585E0,-2.548217773E0
3.785334083E0,-7.603957653E-1,-2.243018866E0,-2.259232521E0
3.795357083E0,-6.724410057E-1,-2.482177496E0,-1.979174852E0
3.805380083E0,-6.056950092E-1,-2.756638527E0,-1.697730899E0
3.815403083E0,-5.237289667E-1,-3.005341053E0,-1.403398991E0
3.825426083E0,-3.993547857E-1,-2.998740673E0,-1.085139513E0
3.835449083E0,-2.387905419E-1,-2.914767027E0,-6.902006865E-1
3.845472083E0,-9.239657968E-2,-2.768783331E0,-2.740727067E-1
3.855495083E0,3.058334999E-2,-2.443045378E0,1.208317056E-1
3.865518083E0,1.575855166E-1,-2.026028156E0,4.588569105E-1
3.875541083E0,3.002000153E-1,-1.731622338E0,7.580558658E-1
3.885564083E0,4.963327646E-1,-1.397932053E0,9.938840866E-1
3.895587083E0,7.775471210E-1,-9.036250710E-1,1.149337530E0
3.905610083E0,1.089412689E0,-3.751282394E-1,1.249336123E0
