"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.962480560E-1,9.792284966E-1,4.141968727E0,9.095871925E0
1.982480890E-1,9.720458984E-1,4.141968727E0,9.124602318E0
2.002480890E-1,9.624691010E-1,4.146757126E0,9.155726433E0
2.022480550E-1,9.552865028E-1,4.151545525E0,9.184456825E0
2.042480210E-1,9.457096457E-1,4.153939724E0,9.208398819E0
2.062483870E-1,9.313444495E-1,4.158728123E0,9.232340813E0
2.082483530E-1,9.169792533E-1,4.161122322E0,9.256282806E0
2.102483190E-1,8.906430602E-1,4.158728123E0,9.275436401E0
2.122474190E-1,8.690952063E-1,4.158728123E0,9.292196274E0
2.142465190E-1,8.523358107E-1,4.158728123E0,9.304166794E0
2.162465850E-1,8.379706144E-1,4.156333923E0,9.313743591E0
2.182466180E-1,8.259995580E-1,4.153939724E0,9.320926666E0
2.202466510E-1,8.164227605E-1,4.151545525E0,9.325715065E0
2.222466840E-1,8.092401624E-1,4.153939724E0,9.330503464E0
2.242463170E-1,8.020575643E-1,4.161122322E0,9.332897186E0
2.262463500E-1,7.948749661E-1,4.165910721E0,9.337685585E0
2.282468830E-1,7.900865674E-1,4.173093796E0,9.332897186E0
2.302469160E-1,7.852981687E-1,4.180276394E0,9.325715065E0
2.322478160E-1,7.781155705E-1,4.185064793E0,9.304166794E0
2.342486820E-1,7.637503147E-1,4.189853191E0,9.265859604E0
2.362490820E-1,7.445967197E-1,4.192247391E0,9.227552414E0
2.382490820E-1,7.134721279E-1,4.189853191E0,9.177274704E0
2.402490820E-1,6.703764796E-1,4.187458992E0,9.122207642E0
2.422490820E-1,6.272808313E-1,4.185064793E0,9.071929932E0
2.442490820E-1,5.770025849E-1,4.185064793E0,9.019257545E0
2.462490480E-1,5.315127969E-1,4.197035789E0,8.961795807E0
2.482490140E-1,4.932055473E-1,4.211400986E0,8.913911819E0
2.502489800E-1,7.541735172E-1,4.386177540E0,8.925883293E0
2.522480800E-1,9.720458984E-1,4.527435303E0,8.935460091E0
2.542471800E-1,1.144428372E0,4.647145271E0,8.995314598E0
2.562473460E-1,1.283292055E0,4.742913723E0,9.043199539E0
2.582473120E-1,1.242590666E0,4.774038315E0,9.110237122E0
2.602472780E-1,1.142034173E0,4.778826714E0,9.143755913E0
2.622472780E-1,9.409212470E-1,4.740519524E0,9.115025520E0
2.642468110E-1,6.895300746E-1,4.668693542E0,9.028834343E0
2.662468440E-1,4.668693244E-1,4.594472885E0,8.930671692E0
2.682468770E-1,2.849099934E-1,4.503493309E0,8.806173325E0
2.702469100E-1,1.675941199E-1,4.398148537E0,8.679280281E0
2.722478100E-1,9.337386489E-2,4.299986362E0,8.571541786E0
2.742487100E-1,7.900865376E-2,4.206612587E0,8.485349655E0
2.762484430E-1,1.005564705E-1,4.129997730E0,8.425495148E0
2.782484430E-1,1.340752989E-1,4.074931145E0,8.384793282E0
2.802484090E-1,1.867477298E-1,4.055777550E0,8.368034363E0
2.822483750E-1,2.561795712E-1,4.074931145E0,8.365639687E0
2.842487410E-1,3.303998411E-1,4.108449936E0,8.368034363E0
2.862487070E-1,4.213795066E-1,4.158728123E0,8.382399559E0
2.882481730E-1,5.267243981E-1,4.223371983E0,8.403946877E0
2.902481390E-1,6.512228847E-1,4.240131378E0,8.406341553E0
2.922472390E-1,7.493851185E-1,4.254496574E0,8.406341553E0
2.942463720E-1,8.283938169E-1,4.266467571E0,8.406341553E0
2.962460380E-1,8.906430602E-1,4.276044369E0,8.406341553E0
2.982460710E-1,9.385270476E-1,4.268861771E0,8.396764755E0
3.002457040E-1,9.696516991E-1,4.252102375E0,8.375216484E0
3.022457370E-1,9.935936928E-1,4.235342979E0,8.351274490E0
3.042457700E-1,1.010353088E0,4.220977783E0,8.320150375E0
3.062458030E-1,1.024718285E0,4.216189384E0,8.298602104E0
3.082458360E-1,1.036689281E0,4.218583584E0,8.286631584E0
3.102458690E-1,9.816226959E-1,4.290409565E0,8.303390503E0
3.122467350E-1,9.026140571E-1,4.369418144E0,8.346486092E0
3.142476010E-1,8.355764151E-1,4.426878929E0,8.391976357E0
3.162474010E-1,7.781155705E-1,4.458003521E0,8.451830864E0
3.182474010E-1,6.703764796E-1,4.498704910E0,8.540416718E0
3.202474010E-1,5.722141862E-1,4.522646904E0,8.612242699E0
3.222474010E-1,5.003881454E-1,4.503493309E0,8.633790970E0
3.242478670E-1,4.740519226E-1,4.441244125E0,8.597877502E0
3.262478330E-1,4.740519226E-1,4.371812344E0,8.538022995E0
3.282477990E-1,5.195417404E-1,4.283226967E0,8.432677269E0
3.302477650E-1,5.961562395E-1,4.118026733E0,8.231564522E0
3.322468650E-1,6.584054828E-1,3.983951569E0,8.071153641E0
3.342459650E-1,7.062895298E-1,3.871424198E0,7.932289600E0
3.362453650E-1,7.445967197E-1,3.782838583E0,7.819762230E0
3.382453310E-1,7.709329724E-1,3.708618402E0,7.721599579E0
3.402453310E-1,7.757213712E-1,3.655946016E0,7.633014202E0
3.422453640E-1,7.589619160E-1,3.632004023E0,7.565976620E0
3.442453970E-1,7.158663273E-1,3.629609823E0,7.515698433E0
3.462454300E-1,6.631938815E-1,3.670311213E0,7.486968040E0
3.482462630E-1,5.889736414E-1,3.751713991E0,7.472602844E0
3.502462960E-1,5.075707436E-1,3.835511208E0,7.472602844E0
3.522471960E-1,4.333505034E-1,3.931279182E0,7.479785442E0
3.542480960E-1,3.663128614E-1,4.029441357E0,7.489362240E0
3.562484620E-1,3.160346150E-1,4.115632534E0,7.491756439E0
3.582484280E-1,2.777273953E-1,4.194641590E0,7.489362240E0
3.602487940E-1,2.489969730E-1,4.254496574E0,7.474997044E0
3.622487600E-1,2.250549644E-1,4.292803764E0,7.451055050E0
3.642487260E-1,2.059013397E-1,4.319139957E0,7.427113056E0
3.662486920E-1,1.771709323E-1,4.347870350E0,7.393594265E0
3.682486580E-1,1.388636976E-1,4.374206543E0,7.360075474E0
3.702486240E-1,9.576806426E-2,4.328716755E0,7.352892876E0
3.722477570E-1,6.224924326E-2,4.292803764E0,7.345710278E0
3.742469230E-1,3.351882473E-2,4.264073372E0,7.340921879E0
3.762471560E-1,1.197100803E-2,4.232948780E0,7.338527679E0
3.782463560E-1,0.000000000E0,4.199429989E0,7.338527679E0
3.802463890E-1,-1.197100803E-2,4.156333923E0,7.345710278E0
3.822464220E-1,-2.394201607E-2,4.108449936E0,7.355287075E0
3.842464550E-1,-4.788403213E-2,4.050989151E0,7.374440670E0
3.862464880E-1,-7.422025502E-2,3.988739967E0,7.405565262E0
3.882465210E-1,-9.816227108E-2,3.928884983E0,7.436689854E0
3.902465210E-1,-1.173158810E-1,3.871424198E0,7.484573841E0
3.922473870E-1,-1.316810995E-1,3.818751812E0,7.551611423E0
3.942482530E-1,-1.388636976E-1,3.778050184E0,7.621043205E0
3.962490530E-1,-1.268926859E-1,3.746925592E0,7.704840183E0
3.982490530E-1,-9.337386489E-2,3.720589399E0,7.805397034E0
4.002490530E-1,-5.267243832E-2,3.701435804E0,7.901165009E0
4.022490190E-1,0.000000000E0,3.684676409E0,8.004115105E0
4.042489850E-1,6.224924326E-2,3.670311213E0,8.107066154E0
4.062489510E-1,1.268926859E-1,3.655946016E0,8.198045731E0
4.082481170E-1,1.987187415E-1,3.636792421E0,8.284236908E0
4.102480830E-1,2.777273953E-1,3.574543238E0,8.344092369E0
4.122471830E-1,3.399766386E-1,3.524264812E0,8.391976357E0
4.142462830E-1,3.854664862E-1,3.481169224E0,8.425495148E0
4.162461160E-1,4.213795066E-1,3.445256233E0,8.451830864E0
4.182461160E-1,4.429273009E-1,3.418920040E0,8.468590736E0
4.202461490E-1,4.357447028E-1,3.404554844E0,8.470984459E0
4.222461820E-1,3.782838583E-1,3.394978046E0,8.468590736E0
4.242462150E-1,2.992752194E-1,3.387795448E0,8.468590736E0
4.262457810E-1,1.843535304E-1,3.394978046E0,8.475772858E0
4.282458140E-1,5.027823523E-2,3.426102638E0,8.494926453E0
4.302458470E-1,-6.464344263E-2,3.466804028E0,8.518868446E0
4.322467470E-1,-1.268926859E-1,3.557783842E0,8.573935509E0
4.342476130E-1,-1.460463107E-1,3.687070608E0,8.674491882E0
4.362473790E-1,-1.795651317E-1,3.804386616E0,8.782231331E0
4.382481790E-1,-2.825157940E-1,3.912125587E0,8.911518097E0
4.402481450E-1,-4.548983276E-1,3.991134167E0,9.043199539E0
4.422481110E-1,-6.368576288E-1,4.048594952E0,9.160514832E0
4.442480770E-1,-8.667010069E-1,4.077325344E0,9.263465881E0
4.462480430E-1,-1.115697980E0,4.086902142E0,9.335291862E0
4.482480090E-1,-1.338358760E0,4.084507942E0,9.383175850E0
4.502480090E-1,-1.563413739E0,4.034229755E0,9.349657059E0
4.522471750E-1,-1.733402014E0,3.986345768E0,9.311349869E0
4.542463410E-1,-1.869871497E0,3.948038578E0,9.282619476E0
4.562459740E-1,-1.980004787E0,3.916913986E0,9.258677483E0
4.582460070E-1,-2.047042370E0,3.869029999E0,9.229947090E0
4.602460400E-1,-2.099714994E0,3.799597979E0,9.208398819E0
4.622460730E-1,-2.121262789E0,3.711012602E0,9.182063103E0
4.642461060E-1,-2.090138197E0,3.643975019E0,9.150938034E0
4.662461390E-1,-2.035071373E0,3.598485231E0,9.122207642E0
4.682461390E-1,-1.920149803E0,3.591302633E0,9.083900452E0
4.702461390E-1,-1.757344007E0,3.612850428E0,9.040804863E0
4.722470050E-1,-1.568202138E0,3.641580820E0,9.007286072E0
4.742478710E-1,-1.393425345E0,3.682282209E0,8.980949402E0
4.762480040E-1,-1.211466074E0,3.722983599E0,8.957007408E0
4.782480040E-1,-1.041477680E0,3.756502390E0,8.935460091E0
4.802479700E-1,-9.002198577E-1,3.785232782E0,8.918700218E0
4.822479360E-1,-7.781155705E-1,3.811569214E0,8.899546623E0
4.842479020E-1,-6.536170840E-1,3.835511208E0,8.877999306E0
4.862483350E-1,-5.339069963E-1,3.876212597E0,8.858845711E0
4.882483010E-1,-4.022258818E-1,3.931279182E0,8.844480515E0
4.902491670E-1,-1.891419291E-1,4.007893562E0,8.906729698E0
4.922482670E-1,-1.915361360E-2,4.067748547E0,8.954613686E0
4.942473670E-1,1.149216816E-1,4.115632534E0,8.992920876E0
4.962464670E-1,2.250549644E-1,4.151545525E0,9.045593262E0
4.982465000E-1,3.040636182E-1,4.173093796E0,9.105448723E0
5.002465330E-1,3.327940404E-1,4.170699596E0,9.186851501E0
5.022465660E-1,3.040636182E-1,4.139574528E0,9.268254280E0
5.042465990E-1,2.466027737E-1,4.094084740E0,9.340080261E0
5.062466320E-1,1.292868853E-1,4.024652958E0,9.399934769E0
5.082466650E-1,-2.394201607E-2,3.938461781E0,9.450213432E0
5.102466980E-1,-1.771709323E-1,3.857059002E0,9.495702744E0
5.122475640E-1,-3.711012602E-1,3.770867586E0,9.538799286E0
5.142483970E-1,-6.009446383E-1,3.689464808E0,9.579500198E0
5.162487630E-1,-8.188169599E-1,3.622427225E0,9.617807388E0
5.182487290E-1,-1.060631394E0,3.562572241E0,9.658509254E0
5.202484290E-1,-1.297657371E0,3.517082214E0,9.708786964E0
5.222483950E-1,-1.493981838E0,3.488351822E0,9.754277229E0
5.242483610E-1,-1.647210717E0,3.490746021E0,9.799766541E0
5.262479270E-1,-1.750161409E0,3.519476414E0,9.838073730E0
5.282479270E-1,-1.821987510E0,3.552995205E0,9.864410400E0
5.302479600E-1,-1.836352706E0,3.624821424E0,9.816526413E0
5.322471260E-1,-1.838746905E0,3.689464808E0,9.759065628E0
5.342462920E-1,-1.841141105E0,3.739742994E0,9.713575363E0
5.362461920E-1,-1.841141105E0,3.780444384E0,9.677662849E0
5.382462250E-1,-1.819593310E0,3.823540211E0,9.605836868E0
5.402462580E-1,-1.793257117E0,3.861847401E0,9.524434090E0
5.422462910E-1,-1.752555609E0,3.895366192E0,9.399934769E0
5.442463240E-1,-1.709460020E0,3.924096584E0,9.237129211E0
5.462459240E-1,-1.673547029E0,3.950432777E0,9.074323654E0
5.482459240E-1,-1.651999116E0,3.969586372E0,8.877999306E0
5.502450240E-1,-1.649604917E0,3.979163170E0,8.657732964E0
5.522458900E-1,-1.656787634E0,3.986345768E0,8.454225540E0
5.542467560E-1,-1.671152830E0,3.988739967E0,8.238747597E0
5.562480560E-1,-1.675941229E0,4.000710964E0,8.023268700E0
5.582480220E-1,-1.671152830E0,4.012681961E0,7.836521626E0
5.602479880E-1,-1.656787634E0,4.019864559E0,7.666532993E0
5.622479540E-1,-1.630451322E0,4.015076160E0,7.515698433E0
5.642479200E-1,-1.601720929E0,4.005499363E0,7.391200066E0
5.662478860E-1,-1.565807939E0,3.981557369E0,7.295432091E0
5.682478520E-1,-1.532289028E0,3.938461781E0,7.225999832E0
5.702478180E-1,-1.462857246E0,3.852270603E0,7.218817234E0
5.722469180E-1,-1.407790542E0,3.782838583E0,7.214028835E0
5.742460510E-1,-1.362300754E0,3.727771997E0,7.209240437E0
5.762452840E-1,-1.326387763E0,3.684676409E0,7.204452038E0
5.782453170E-1,-1.283292055E0,3.627215624E0,7.233182430E0
5.802456170E-1,-1.247379065E0,3.560178041E0,7.295432091E0
5.822456500E-1,-1.221042871E0,3.500322819E0,7.364863873E0
5.842456830E-1,-1.206677675E0,3.435679436E0,7.458237648E0
5.862461160E-1,-1.197100878E0,3.380612850E0,7.575553417E0
5.882461490E-1,-1.187524080E0,3.335123062E0,7.690474987E0
5.902461490E-1,-1.165976286E0,3.303998232E0,7.831733227E0
5.922469820E-1,-1.134851575E0,3.277662039E0,7.994538784E0
5.942478150E-1,-1.106121182E0,3.256114244E0,8.150161743E0
5.962479150E-1,-1.072602391E0,3.244143248E0,8.322544098E0
5.982478810E-1,-1.051054597E0,3.239354849E0,8.509291649E0
6.002478470E-1,-1.039083481E0,3.236960649E0,8.681674957E0
6.022478130E-1,-1.046266198E0,3.236960649E0,8.856451035E0
6.042477790E-1,-1.094150186E0,3.234566450E0,8.988132477E0
6.062481790E-1,-1.175553083E0,3.224989653E0,9.052776337E0
6.082482120E-1,-1.264138460E0,3.215412855E0,8.995314598E0
6.102478120E-1,-1.431732655E0,3.272873640E0,8.585906982E0
6.122469780E-1,-1.575384736E0,3.318363667E0,8.257901192E0
6.142461440E-1,-1.690306425E0,3.375824451E0,7.987356186E0
6.162449770E-1,-1.783680320E0,3.421314240E0,7.769483566E0
6.182450100E-1,-1.879448295E0,3.497928619E0,7.647379398E0
6.202450430E-1,-1.965639591E0,3.579331636E0,7.601889610E0
6.222450760E-1,-2.059013367E0,3.675099611E0,7.688080788E0
6.242450760E-1,-2.140416384E0,3.773261786E0,7.879617214E0
6.262450760E-1,-2.200271368E0,3.854664803E0,8.085518837E0
6.282450760E-1,-2.231395960E0,3.921702385E0,8.324938774E0
6.302450760E-1,-2.257732153E0,3.962403774E0,8.549993515E0
6.322459420E-1,-2.281674147E0,3.983951569E0,8.734347343E0
6.342468080E-1,-2.298433542E0,3.969586372E0,8.866027832E0
6.362475740E-1,-2.291250944E0,3.907337189E0,8.966584206E0
6.382475400E-1,-2.264914751E0,3.833117008E0,9.033622742E0
6.402471060E-1,-2.171540976E0,3.734954596E0,9.043199539E0
6.422470720E-1,-2.001552582E0,3.620033026E0,9.002497673E0
6.442470380E-1,-1.814804912E0,3.517082214E0,8.937853813E0
6.462470040E-1,-1.599326730E0,3.416525841E0,8.830115318E0
6.482469700E-1,-1.405396342E0,3.337517262E0,8.739135742E0
6.502469360E-1,-1.199495077E0,3.308786631E0,8.710405350E0
6.522460690E-1,-1.036689281E0,3.284844637E0,8.686463356E0
6.542452020E-1,-9.050082564E-1,3.265691042E0,8.667309761E0
6.562444020E-1,-7.996633649E-1,3.251325846E0,8.652944565E0
6.582444350E-1,-6.823474765E-1,3.232172251E0,8.624214172E0
6.602444680E-1,-5.626373887E-1,3.203441858E0,8.576330185E0
6.622445010E-1,-4.644751251E-1,3.174711466E0,8.526051521E0
6.642445340E-1,-3.830722570E-1,3.153163671E0,8.478167534E0
6.662445670E-1,-3.591302633E-1,3.131615877E0,8.449437141E0
6.682445670E-1,-3.687070608E-1,3.112462282E0,8.435071945E0
6.702449670E-1,-4.548983276E-1,3.098097086E0,8.447042465E0
6.722458000E-1,-6.129156351E-1,3.081337690E0,8.459013939E0
6.742466330E-1,-7.829039693E-1,3.066972494E0,8.463802338E0
6.762473990E-1,-9.959878922E-1,3.055001259E0,8.442254066E0
6.782473650E-1,-1.230619669E0,3.064578056E0,8.411129951E0
6.802473310E-1,-1.441309452E0,3.086126089E0,8.382399559E0
6.822468970E-1,-1.651999116E0,3.134010077E0,8.358457565E0
6.842468970E-1,-1.865083098E0,3.198653460E0,8.334515572E0
6.862469300E-1,-2.051830769E0,3.260902643E0,8.320150375E0
6.882469630E-1,-2.236184359E0,3.327940464E0,8.312967300E0
6.902469960E-1,-2.451662540E0,3.378218651E0,8.334515572E0
6.922461620E-1,-2.624045134E0,3.418920040E0,8.353669167E0
6.942453280E-1,-2.767697096E0,3.447650433E0,8.372822762E0
6.962444610E-1,-2.882618904E0,3.469198227E0,8.387187958E0
6.982444940E-1,-2.978386879E0,3.483563423E0,8.403946877E0
7.002449270E-1,-3.052607059E0,3.490746021E0,8.430283546E0
7.022449270E-1,-3.098097086E0,3.495534420E0,8.456619263E0
7.042449270E-1,-3.122039080E0,3.495534420E0,8.482955933E0
7.062449270E-1,-3.117250681E0,3.493140221E0,8.514080048E0
7.082449270E-1,-3.088520288E0,3.485957623E0,8.547599792E0
7.102449270E-1,-3.047818661E0,3.476380825E0,8.576330185E0
7.122457930E-1,-2.973598480E0,3.457227230E0,8.605060577E0
7.142466590E-1,-2.861071110E0,3.435679436E0,8.633790970E0
7.162474590E-1,-2.746149302E0,3.416525841E0,8.662521362E0
7.182474250E-1,-2.597708941E0,3.397372246E0,8.703222275E0
7.202473910E-1,-2.420537949E0,3.368641853E0,8.748712540E0
7.222473570E-1,-2.252943754E0,3.332728863E0,8.787019730E0
7.242473230E-1,-2.068590164E0,3.284844637E0,8.815750122E0
7.262472890E-1,-1.869871497E0,3.232172251E0,8.827720642E0
7.282472550E-1,-1.690306425E0,3.184288263E0,8.830115318E0
7.302472550E-1,-1.441309452E0,3.141192675E0,8.719982147E0
7.322463880E-1,-1.242590666E0,3.105279684E0,8.631396294E0
7.342455540E-1,-1.082179189E0,3.076549292E0,8.561964989E0
7.362457870E-1,-9.457096457E-1,3.057395458E0,8.487744331E0
7.382458200E-1,-8.307880163E-1,3.045424461E0,8.408735275E0
7.402458530E-1,-7.278373241E-1,3.038241863E0,8.312967300E0
7.422462860E-1,-6.416460276E-1,3.033453465E0,8.226776123E0
7.442463190E-1,-5.578489900E-1,3.035847664E0,8.147768021E0
7.462463190E-1,-4.812345505E-1,3.035847664E0,8.095095634E0
7.482462850E-1,-4.141969085E-1,3.045424461E0,8.068758965E0
7.502462510E-1,-3.591302633E-1,3.059789658E0,8.075942039E0
7.522470840E-1,-3.303998411E-1,3.069366693E0,8.114249229E0
7.542479170E-1,-3.064578176E-1,3.076549292E0,8.138191223E0
7.562487830E-1,-2.777273953E-1,3.083731890E0,8.090307236E0
7.582487490E-1,-2.082955539E-1,3.098097086E0,7.965808392E0
7.602487150E-1,-1.053448766E-1,3.117250681E0,7.829339027E0
7.622487150E-1,9.097966552E-2,3.157952070E0,7.678503990E0
7.642487480E-1,3.734954596E-1,3.222595453E0,7.563582420E0
7.662487810E-1,6.368576288E-1,3.284844637E0,7.513304234E0
7.682488140E-1,7.924807668E-1,3.332728863E0,7.695263386E0
7.702488470E-1,3.663128614E-1,3.313575268E0,8.430283546E0
7.722480130E-1,2.633621916E-2,3.299209833E0,9.019257545E0
7.742471790E-1,-2.442085743E-1,3.287238836E0,9.490914345E0
7.762465120E-1,-4.788403511E-1,3.277662039E0,9.811738014E0
7.782465450E-1,-6.679822803E-1,3.263296843E0,9.981725693E0
7.802465450E-1,-8.140285611E-1,3.217807055E0,9.905111313E0
7.822465450E-1,-9.145850539E-1,3.145981073E0,9.742305756E0
7.842461110E-1,-9.744400978E-1,3.083731890E0,9.593865395E0
7.862461110E-1,-9.624691010E-1,3.028665066E0,9.488520622E0
7.882461110E-1,-9.217676520E-1,2.980781078E0,9.443030357E0
7.902461110E-1,-8.882488012E-1,2.942473888E0,9.433453560E0
7.922469770E-1,-8.331822157E-1,2.916137695E0,9.366415977E0
7.942478100E-1,-7.517793179E-1,2.923320293E0,9.352050781E0
7.962475760E-1,-6.631938815E-1,2.937685490E0,9.397541046E0
7.982475420E-1,-5.219359994E-1,2.961627483E0,9.447818756E0
8.002475080E-1,-3.303998411E-1,3.007117271E0,9.435848236E0
8.022474740E-1,-1.149216816E-1,3.071760893E0,9.402329445E0
8.042474400E-1,2.513911724E-1,3.213018656E0,9.364022255E0
8.062474060E-1,5.410895944E-1,3.351882458E0,9.308955193E0
8.082474060E-1,7.445967197E-1,3.459621429E0,9.229947090E0
8.102474060E-1,7.158663273E-1,3.426102638E0,8.992920876E0
8.122465720E-1,6.607996821E-1,3.368641853E0,8.803778648E0
8.142457380E-1,6.153098345E-1,3.320757866E0,8.652944565E0
8.162448710E-1,5.793967843E-1,3.282450438E0,8.533234596E0
8.182449040E-1,4.860229492E-1,3.201047659E0,8.461407661E0
8.202449370E-1,3.830722570E-1,3.112462282E0,8.427888870E0
