"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.448185380E-1,-4.379903674E-1,-3.720169365E-1,2.516764700E-1
7.497015380E-1,-4.807509482E-1,-4.386012554E-1,2.266310006E-1
7.547665380E-1,-5.760459304E-1,-4.373795092E-1,2.168571651E-1
7.598325380E-1,-7.141014934E-1,-4.013384581E-1,2.382374406E-1
7.648375380E-1,-8.930850029E-1,-3.597996235E-1,2.767219543E-1
7.698425380E-1,-1.077566266E0,-3.164281845E-1,3.176499307E-1
7.748475380E-1,-1.226617455E0,-2.528982162E-1,3.640756905E-1
7.798525380E-1,-1.305419087E0,-1.221730486E-1,4.239404798E-1
7.848575380E-1,-1.276708364E0,1.038470939E-1,4.538728893E-1
7.898625380E-1,-1.152702689E0,2.907718420E-1,4.569272101E-1
7.948665380E-1,-9.572258592E-1,4.312708676E-1,4.416555762E-1
7.998715380E-1,-7.281513810E-1,5.094616413E-1,3.836233616E-1
8.048765380E-1,-4.874704778E-1,5.717698932E-1,3.469714522E-1
8.098205380E-1,-2.645046413E-1,6.395758986E-1,3.445279896E-1
8.148255380E-1,-6.963863969E-2,6.963863969E-1,3.726277947E-1
8.198305380E-1,6.414084882E-2,7.165449262E-1,3.995058835E-1
8.248355380E-1,1.582140923E-1,6.994407177E-1,4.172209501E-1
8.297175380E-1,2.217440903E-1,6.371324658E-1,4.208861589E-1
8.347225380E-1,2.260201424E-1,6.414085031E-1,4.172209501E-1
8.398495380E-1,2.107485086E-1,7.208209634E-1,3.732386529E-1
8.448545380E-1,1.875356287E-1,9.266825914E-1,2.834414840E-1
8.498595380E-1,1.172861308E-1,1.373225093E0,1.185078546E-1
8.548645380E-1,2.443460980E-3,1.607186437E0,3.054326167E-3
8.598695380E-1,-1.386664063E-1,1.714698792E0,-8.124507964E-2
8.648745380E-1,-2.871066630E-1,1.745242000E0,-1.466076523E-1
8.698175380E-1,-4.025602043E-1,1.668883801E0,-1.844813079E-1
8.748225380E-1,-4.471533597E-1,1.499063253E0,-1.850921661E-1
8.798275380E-1,-4.233296216E-1,1.258993268E0,-1.569923609E-1
8.848325380E-1,-1.270599663E-1,2.034181207E-1,-4.337143153E-2
8.898375380E-1,3.781255782E-1,-1.527163148E0,2.577851415E-1
8.948425380E-1,6.151412725E-1,-2.281581640E0,4.367686510E-1
8.998475380E-1,7.122688890E-1,-2.522873402E0,6.059783101E-1
9.048525380E-1,7.226535678E-1,-2.639548779E0,7.806857824E-1
9.098565380E-1,6.084218025E-1,-2.667037725E0,9.370672703E-1
9.148615380E-1,3.909537494E-1,-2.630996704E0,1.069014192E0
9.198665380E-1,2.993239649E-2,-2.446515322E0,1.041525245E0
9.248715380E-1,-2.913827300E-1,-2.076941729E0,8.686503768E-1
9.298765380E-1,-6.627888083E-1,-1.667662144E0,6.169738770E-1
9.348205380E-1,-1.144761443E0,-1.354899168E0,4.489859641E-1
9.398255380E-1,-1.701870561E0,-1.036027431E0,4.459316432E-1
9.448295380E-1,-2.236377716E0,-6.542366743E-1,5.216789246E-1
9.508725380E-1,-2.784323692E0,-2.186897546E-1,6.072000265E-1
9.568535380E-1,-3.242472649E0,-6.108652428E-2,5.968153477E-1
9.618585380E-1,-3.579670429E0,-1.734857261E-1,5.595525503E-1
9.668635380E-1,-3.845396757E0,-4.013384581E-1,5.253441334E-1
9.718685380E-1,-4.045149803E0,-5.797111392E-1,5.088507533E-1
9.768735380E-1,-4.183205128E0,-5.736024380E-1,5.387831330E-1
9.818175380E-1,-4.262006760E0,-4.318817258E-1,5.711590052E-1
9.868225380E-1,-4.274835110E0,-1.698205322E-1,5.949827433E-1
9.928645380E-1,-4.173431396E0,1.282816976E-1,4.202753007E-1
9.978695380E-1,-4.107458115E0,1.362229437E-1,1.887573600E-1
1.002874538E0,-4.065918922E0,2.321287990E-2,-1.014036313E-1
1.008855538E0,-4.088521004E0,-2.217440903E-1,-5.180137157E-1
1.013860538E0,-4.155105591E0,-3.995058835E-1,-8.478809595E-1
1.018865538E0,-4.270558834E0,-5.247332454E-1,-1.117883444E0
1.023748538E0,-4.451985836E0,-5.638286471E-1,-1.406822681E0
1.028875538E0,-4.586987019E0,-5.387831330E-1,-1.557706356E0
1.033818538E0,-4.798346519E0,-5.644394755E-1,-1.716531396E0
1.039861538E0,-4.997488499E0,-5.143485069E-1,-1.835650086E0
1.044807538E0,-5.040860176E0,-3.512475193E-1,-1.886351824E0
1.050850538E0,-4.969999790E0,-9.407325089E-2,-1.836871743E0
1.055855538E0,-4.829500675E0,1.014036313E-1,-1.716531396E0
1.060860538E0,-4.575380802E0,3.158173263E-1,-1.593136549E0
1.065864538E0,-4.163046837E0,4.728097022E-1,-1.464244008E0
1.070869538E0,-3.866776943E0,5.748242140E-1,-1.404379249E0
1.076851538E0,-3.637702465E0,6.713408828E-1,-1.392161846E0
1.081856538E0,-3.444669008E0,7.947356701E-1,-1.425759435E0
1.086860538E0,-3.394578218E0,8.478809595E-1,-1.469741821E0
1.091804538E0,-3.417791128E0,8.924741149E-1,-1.536936998E0
1.096870538E0,-3.504534006E0,9.162978530E-1,-1.615127683E0
1.101875538E0,-3.583946466E0,9.248499870E-1,-1.700648785E0
1.106819538E0,-3.619987488E0,9.108000994E-1,-1.778228760E0
1.111702538E0,-3.626096010E0,8.753699064E-1,-1.816102386E0
1.116829538E0,-3.611435413E0,8.497135639E-1,-1.820989251E0
1.121834538E0,-3.541185856E0,8.662069440E-1,-1.791056871E0
1.126838538E0,-3.495981693E0,9.071348906E-1,-1.718363881E0
1.132820538E0,-3.357926369E0,1.070846796E0,-1.628566742E0
1.137825538E0,-3.236364126E0,1.197906733E0,-1.587638736E0
1.142830538E0,-3.141069174E0,1.335962296E0,-1.565647602E0
1.147834538E0,-3.084869385E0,1.474017859E0,-1.543656468E0
1.152839538E0,-3.072652102E0,1.560149789E0,-1.523497939E0
1.157844538E0,-3.109304190E0,1.577254057E0,-1.502728462E0
1.162849538E0,-3.165503740E0,1.508837104E0,-1.459967971E0
1.167854538E0,-3.222924948E0,1.393994451E0,-1.397048831E0
1.172859538E0,-3.276070356E0,1.299921274E0,-1.298088670E0
1.177864538E0,-3.280346394E0,1.263269305E0,-1.210734963E0
1.182869538E0,-3.268129110E0,1.284038782E0,-1.128878951E0
1.187873538E0,-3.290120125E0,1.332907915E0,-1.022588372E0
1.192817538E0,-3.280957222E0,1.455080986E0,-9.242390990E-1
1.197822538E0,-3.262631178E0,1.524108768E0,-8.026769161E-1
1.202827538E0,-3.256522655E0,1.443474531E0,-6.963863969E-1
1.207832538E0,-3.168558121E0,1.323134065E0,-6.389650702E-1
1.212837538E0,-3.047606707E0,1.158200502E0,-5.845980644E-1
1.217842538E0,-2.855794907E0,1.003651619E0,-5.558874011E-1
1.222846538E0,-2.644435644E0,8.662069440E-1,-5.119050741E-1
1.227851538E0,-2.360994101E0,6.963863969E-1,-4.691445231E-1
1.232856538E0,-2.111150265E0,4.935791194E-1,-4.361577928E-1
1.237861538E0,-1.887573600E0,3.439171314E-1,-3.824016452E-1
1.242683538E0,-1.668883801E0,2.119702399E-1,-3.145956099E-1
1.247871538E0,-1.558317184E0,1.753183305E-1,-2.987131178E-1
1.252693538E0,-1.434311628E0,2.131919712E-1,-2.993239760E-1
1.257820538E0,-1.378111959E0,2.803871334E-1,-3.072652221E-1
1.262824538E0,-1.321301579E0,4.117231667E-1,-3.103195429E-1
1.267768538E0,-1.284038782E0,5.467243791E-1,-3.133738637E-1
1.272834538E0,-1.285871387E0,5.858197808E-1,-2.956587672E-1
1.277839538E0,-1.262047648E0,6.591235995E-1,-2.834414840E-1
1.282844538E0,-1.174693823E0,7.422012687E-1,-2.590068579E-1
1.287849538E0,-1.081231475E0,7.800748944E-1,-1.814269722E-1
1.292854538E0,-9.553932548E-1,8.148942590E-1,-7.757988572E-2
1.297858538E0,-7.745771408E-1,8.503243923E-1,-1.527163107E-2
1.302802538E0,-6.407976151E-1,8.655960560E-1,3.054326214E-2
1.307868538E0,-5.332853794E-1,8.796459436E-1,5.375614017E-2
1.312873538E0,-4.483750761E-1,9.083566070E-1,5.253441259E-2
1.317817538E0,-3.060434759E-1,1.081231475E0,2.138028294E-2
1.322822538E0,-1.539380401E-1,1.194852471E0,6.719517522E-3
1.327827538E0,-3.176499158E-2,1.252884626E0,2.809980139E-2
1.332832538E0,5.619960278E-2,1.300532103E0,7.330382615E-2
1.338874538E0,1.069014147E-1,1.320079803E0,1.514945775E-1
1.343818538E0,1.172861308E-1,1.325577617E0,2.235766798E-1
1.348823538E0,1.020144969E-1,1.324966669E0,2.901609838E-1
1.353828538E0,7.574728876E-2,1.335962296E0,3.390302062E-1
1.358649538E0,3.848451003E-2,1.356731653E0,3.628539443E-1
1.363837538E0,1.099557430E-2,1.375057697E0,3.652974069E-1
1.368842538E0,-3.543018550E-2,1.427592039E0,3.695734739E-1
1.373847538E0,-8.735372871E-2,1.496008992E0,3.817907870E-1
1.378669538E0,-1.441642046E-1,1.596190929E0,3.860668242E-1
1.383857538E0,-2.040289938E-1,1.670105577E0,3.720169365E-1
1.388862538E0,-2.669481039E-1,1.740965962E0,3.426954150E-1
1.393867538E0,-3.371976018E-1,1.815491557E0,2.938261926E-1
1.398871538E0,-4.208861589E-1,1.885740995E0,2.431243658E-1
1.403876538E0,-5.100724697E-1,1.962710023E0,1.997529417E-1
1.408820538E0,-6.151412725E-1,2.048841953E0,1.704314053E-1
1.413825538E0,-7.171558142E-1,2.134363174E0,1.508837193E-1
1.418769538E0,-8.130616546E-1,2.202780008E0,1.588249654E-1
1.423835538E0,-9.040805697E-1,2.237599373E0,1.857030392E-1
1.428840538E0,-9.388998747E-1,2.274251223E0,2.180788964E-1
1.433844538E0,-9.346238375E-1,2.239432096E0,2.492330223E-1
1.438849538E0,-9.114109278E-1,2.177734613E0,2.852740586E-1
