"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.185997470E-1,2.226538211E-1,-8.235748410E-1,-1.025765300E0
1.209481840E-1,2.425063550E-1,-8.409839869E-1,-1.040272832E0
1.232966220E-1,2.658712566E-1,-8.680139780E-1,-1.058292866E0
1.256451110E-1,2.828222811E-1,-9.093988538E-1,-1.081199646E0
1.279935490E-1,2.997733057E-1,-9.556705356E-1,-1.106549859E0
1.303419860E-1,3.142809272E-1,-1.001942158E0,-1.129303813E0
1.326904240E-1,3.225273490E-1,-1.046839476E0,-1.148545504E0
1.350388610E-1,3.345915973E-1,-1.084559321E0,-1.169008970E0
1.373872990E-1,3.442124426E-1,-1.122126460E0,-1.185807228E0
1.397357890E-1,3.487937748E-1,-1.159693480E0,-1.197871447E0
1.420842260E-1,3.545968235E-1,-1.197260618E0,-1.211004734E0
1.444326640E-1,3.579564989E-1,-1.229941010E0,-1.219251156E0
1.467811010E-1,3.613161445E-1,-1.252847672E0,-1.223985195E0
1.491295390E-1,3.623851240E-1,-1.274532795E0,-1.228719234E0
1.514780280E-1,3.620797098E-1,-1.295148849E0,-1.233453274E0
1.538264660E-1,3.619270027E-1,-1.311947227E0,-1.235743999E0
1.561749030E-1,3.567348123E-1,-1.331188917E0,-1.240478039E0
1.585233410E-1,3.539859951E-1,-1.345543742E0,-1.239256382E0
1.608717780E-1,3.463504016E-1,-1.362342119E0,-1.242768764E0
1.632202680E-1,3.388675153E-1,-1.375475287E0,-1.251320601E0
1.655687050E-1,3.277195692E-1,-1.389830232E0,-1.257276416E0
1.679171430E-1,3.164188862E-1,-1.399298310E0,-1.263384819E0
1.702655800E-1,3.042019308E-1,-1.402657986E0,-1.270714998E0
1.726140180E-1,2.907632887E-1,-1.403727055E0,-1.284153700E0
1.749625070E-1,2.736595869E-1,-1.399909258E0,-1.298966646E0
1.773109450E-1,2.591519356E-1,-1.398687482E0,-1.320957184E0
1.796593820E-1,2.470877171E-1,-1.393800735E0,-1.344322085E0
1.820078200E-1,2.339545041E-1,-1.382958174E0,-1.370130420E0
1.843562570E-1,2.197522968E-1,-1.374406338E0,-1.400672793E0
1.867046950E-1,2.079934925E-1,-1.360051394E0,-1.432589531E0
1.890531840E-1,1.976090819E-1,-1.345696568E0,-1.469393134E0
1.914016220E-1,1.933331639E-1,-1.332563281E0,-1.506196618E0
1.937500590E-1,1.866138428E-1,-1.314695954E0,-1.541778445E0
1.960984970E-1,1.861557066E-1,-1.296828747E0,-1.579803705E0
1.984469340E-1,1.895153672E-1,-1.276823521E0,-1.619203329E0
2.007954240E-1,1.939440072E-1,-1.256665468E0,-1.656006932E0
2.031438610E-1,2.034121305E-1,-1.231773496E0,-1.691588759E0
2.054922990E-1,2.154763639E-1,-1.203369141E0,-1.728392363E0
2.078407360E-1,2.299840003E-1,-1.173895717E0,-1.763974190E0
2.101891740E-1,2.495311052E-1,-1.138313890E0,-1.797265291E0
2.125376640E-1,2.690782249E-1,-1.103953719E0,-1.830403805E0
2.148861010E-1,2.910687327E-1,-1.064859509E0,-1.860029936E0
2.172345390E-1,3.142809272E-1,-1.022100210E0,-1.885838151E0
2.195829760E-1,3.387148082E-1,-9.805625677E-1,-1.905690789E0
2.219314140E-1,3.642176688E-1,-9.414683580E-1,-1.920656443E0
2.242799030E-1,3.944546282E-1,-9.083298445E-1,-1.929361105E0
2.266283410E-1,4.210264683E-1,-8.738170266E-1,-1.934247851E0
2.289767780E-1,4.498890042E-1,-8.443436027E-1,-1.933178902E0
2.313252160E-1,4.764608741E-1,-8.118160367E-1,-1.926917672E0
2.336736530E-1,5.063923597E-1,-7.820371985E-1,-1.913631797E0
2.360220910E-1,5.364766121E-1,-7.524111271E-1,-1.897902489E0
2.383705800E-1,5.638120174E-1,-7.226322889E-1,-1.877286315E0
2.407190180E-1,5.923691392E-1,-7.026270628E-1,-1.858960867E0
2.430674550E-1,6.180247068E-1,-7.064448595E-1,-1.839261055E0
2.454158930E-1,6.450546980E-1,-7.032378912E-1,-1.820935726E0
2.477643300E-1,6.697940230E-1,-6.806365848E-1,-1.801541328E0
2.501128200E-1,6.949914694E-1,-6.436802745E-1,-1.787033677E0
2.524612570E-1,7.165238261E-1,-5.957288146E-1,-1.771457076E0
2.548096950E-1,7.319477201E-1,-5.405998230E-1,-1.758323789E0
2.571581320E-1,7.487460375E-1,-4.769189954E-1,-1.749008417E0
2.595065700E-1,7.595885396E-1,-4.107947946E-1,-1.739693046E0
2.618550590E-1,7.678350210E-1,-3.422271907E-1,-1.729155898E0
2.642034970E-1,7.724163532E-1,-2.796153426E-1,-1.723505497E0
2.665519340E-1,7.705838084E-1,-2.254026383E-1,-1.714037418E0
2.689003720E-1,7.673768401E-1,-1.794363856E-1,-1.702125907E0
2.712488090E-1,7.614210844E-1,-1.502684206E-1,-1.681662560E0
2.735972990E-1,7.499676943E-1,-1.330119967E-1,-1.647607803E0
2.759326640E-1,7.444701195E-1,-1.325538605E-1,-1.603626728E0
2.782941740E-1,7.371399403E-1,-1.511846930E-1,-1.541167617E0
2.806426110E-1,7.356128097E-1,-1.867665499E-1,-1.466338873E0
2.829779760E-1,7.350019813E-1,-2.293731421E-1,-1.376697063E0
2.853395390E-1,7.377507687E-1,-2.852656841E-1,-1.273616552E0
2.876879760E-1,7.391251922E-1,-3.483356535E-1,-1.164427638E0
2.900233410E-1,7.426375747E-1,-4.233171642E-1,-1.045159698E0
2.923848510E-1,7.400414348E-1,-4.947862923E-1,-9.321529269E-1
2.947332890E-1,7.337802649E-1,-5.599942207E-1,-8.167027831E-1
2.970817780E-1,7.192726731E-1,-6.119162440E-1,-7.101099491E-1
2.994302160E-1,6.988092661E-1,-6.456655264E-1,-6.145123243E-1
3.017786530E-1,6.653653979E-1,-6.624638438E-1,-5.288410187E-1
3.041270910E-1,6.245913506E-1,-6.708629727E-1,-4.605788291E-1
3.064755280E-1,5.758762360E-1,-6.684195995E-1,-4.141544402E-1
3.088239660E-1,5.259394646E-1,-6.649072170E-1,-3.862081766E-1
3.111593300E-1,4.763081372E-1,-6.639909744E-1,-3.790307343E-1
3.135208930E-1,4.282039404E-1,-6.679614782E-1,-3.914003670E-1
3.158693300E-1,3.775036037E-1,-6.853706241E-1,-4.194993675E-1
3.182046950E-1,3.307738006E-1,-7.076665759E-1,-4.561502039E-1
3.205662050E-1,2.863346636E-1,-7.348492742E-1,-5.013529062E-1
3.229146950E-1,2.457133085E-1,-7.658497691E-1,-5.512896776E-1
3.252500590E-1,2.101314515E-1,-7.980719209E-1,-6.026008129E-1
3.276115700E-1,1.782146841E-1,-8.231166601E-1,-6.525375843E-1
3.299600070E-1,1.666085869E-1,-8.185353279E-1,-7.040014863E-1
3.322953720E-1,2.049392611E-1,-7.148439884E-1,-7.705838084E-1
3.346569340E-1,3.069507480E-1,-5.079194903E-1,-8.586985469E-1
3.370053720E-1,4.274403751E-1,-2.999260128E-1,-9.478822351E-1
3.393407360E-1,5.099047422E-1,-2.212794125E-1,-1.009272337E0
3.417022470E-1,5.543438792E-1,-2.487675399E-1,-1.024848938E0
3.440506840E-1,5.893148780E-1,-2.974826097E-1,-1.015838981E0
3.463991220E-1,6.232169271E-1,-3.400892019E-1,-1.003316641E0
3.487476110E-1,6.537593007E-1,-3.660502136E-1,-1.000567794E0
3.510960490E-1,6.797202826E-1,-3.738385141E-1,-1.013853788E0
3.534444860E-1,6.962131858E-1,-3.706315756E-1,-1.035844207E0
3.557929240E-1,6.978929639E-1,-3.588727713E-1,-1.059209108E0
3.581413610E-1,6.859814525E-1,-3.515425920E-1,-1.082574010E0
3.604767260E-1,6.664343476E-1,-3.524588645E-1,-1.103495598E0
3.628382890E-1,6.418477297E-1,-3.678827584E-1,-1.128998399E0
3.651867260E-1,6.210789680E-1,-3.797942698E-1,-1.163205862E0
3.675351640E-1,6.142069101E-1,-3.556658030E-1,-1.175728321E0
3.698836010E-1,6.109999418E-1,-3.171824515E-1,-1.173590302E0
3.722320910E-1,6.111527085E-1,-2.929012477E-1,-1.162747741E0
3.745805280E-1,6.109999418E-1,-2.904578745E-1,-1.148087382E0
3.769289660E-1,6.155813336E-1,-3.035911024E-1,-1.133274436E0
3.792774030E-1,6.189410090E-1,-3.132119179E-1,-1.118461370E0
3.816258410E-1,6.224533319E-1,-3.203893900E-1,-1.103801012E0
3.839743300E-1,6.247440577E-1,-3.118375242E-1,-1.089140654E0
3.863227680E-1,6.247440577E-1,-2.985515893E-1,-1.074480295E0
3.886712050E-1,6.285618544E-1,-2.780882120E-1,-1.057529330E0
3.910196430E-1,6.450546980E-1,-2.202104330E-1,-1.028514028E0
3.933680800E-1,6.613948941E-1,-1.794363856E-1,-1.001942158E0
3.957165700E-1,6.584933400E-1,-2.058555335E-1,-9.906415343E-1
3.980650070E-1,6.426113248E-1,-2.716743052E-1,-9.865183234E-1
4.004134450E-1,6.203153729E-1,-3.507790267E-1,-9.848384857E-1
4.027618820E-1,5.816792846E-1,-4.584408700E-1,-9.891144037E-1
4.051103200E-1,5.538857579E-1,-6.062659025E-1,-1.011257648E0
4.074587570E-1,5.512896776E-1,-7.062921524E-1,-1.023932695E0
4.098072470E-1,5.570927262E-1,-7.475243211E-1,-1.033400893E0
4.121556840E-1,5.654918551E-1,-7.718055248E-1,-1.045465112E0
4.145041220E-1,5.569399595E-1,-7.740961909E-1,-1.049130201E0
4.168394860E-1,5.323534012E-1,-7.507312894E-1,-1.044548869E0
4.192009970E-1,4.917320311E-1,-7.197307944E-1,-1.031415582E0
4.215494860E-1,4.488200247E-1,-6.839962006E-1,-1.018282413E0
4.238979240E-1,4.057552814E-1,-6.552863717E-1,-1.006370902E0
4.262463610E-1,3.700207174E-1,-6.366555691E-1,-1.003011227E0
4.285947990E-1,3.442124426E-1,-6.253548861E-1,-1.005607247E0
4.309432360E-1,3.271087110E-1,-6.226060390E-1,-1.009425044E0
4.332917260E-1,3.210002482E-1,-6.213843822E-1,-1.016755223E0
4.356401640E-1,3.199312389E-1,-6.177192926E-1,-1.026528835E0
4.379886010E-1,3.249707520E-1,-6.227588058E-1,-1.037524104E0
4.403370390E-1,3.338280320E-1,-6.242858768E-1,-1.052031636E0
4.426854760E-1,3.475720882E-1,-6.221479177E-1,-1.066691995E0
4.450339660E-1,3.689517379E-1,-6.154286265E-1,-1.080130696E0
4.473824030E-1,3.927747905E-1,-6.003101468E-1,-1.088987947E0
4.497308410E-1,4.167505503E-1,-5.790832043E-1,-1.096318126E0
4.520792780E-1,4.417952895E-1,-5.519005060E-1,-1.096470833E0
4.544277160E-1,4.706578255E-1,-5.259394646E-1,-1.095401883E0
4.567762050E-1,4.969242513E-1,-4.998257756E-1,-1.089446068E0
4.591246430E-1,5.233433843E-1,-4.738647640E-1,-1.082115889E0
4.614730800E-1,5.532749295E-1,-4.538595080E-1,-1.073564053E0
4.638215180E-1,5.830537081E-1,-4.361449480E-1,-1.061347127E0
4.661699550E-1,6.114581227E-1,-4.245388508E-1,-1.051573515E0
4.685183930E-1,6.224533319E-1,-4.391991794E-1,-1.048977494E0
4.708668820E-1,6.284091473E-1,-4.489727318E-1,-1.047603011E0
4.732153200E-1,6.432221532E-1,-4.419479966E-1,-1.039051175E0
4.755637570E-1,6.592568755E-1,-4.373666346E-1,-1.029277682E0
4.779121950E-1,6.714738607E-1,-4.375193417E-1,-1.018282413E0
4.802606320E-1,6.887302995E-1,-4.388937652E-1,-1.008508801E0
4.826091220E-1,7.046123147E-1,-4.379774928E-1,-9.985825419E-1
4.849575590E-1,7.206470370E-1,-4.370612204E-1,-9.936957955E-1
4.873059970E-1,7.330167294E-1,-4.347705245E-1,-9.888089895E-1
4.896544340E-1,7.453863621E-1,-4.326325655E-1,-9.863656163E-1
4.920028720E-1,7.553126216E-1,-4.303418994E-1,-9.875873327E-1
4.943513610E-1,7.666133046E-1,-4.245388508E-1,-9.924740791E-1
4.966997990E-1,7.740961909E-1,-4.224008918E-1,-9.973608851E-1
4.990482360E-1,7.828007340E-1,-4.201101959E-1,-1.002247691E0
5.013966740E-1,7.928797603E-1,-4.179722369E-1,-1.003469348E0
5.037451110E-1,7.989882231E-1,-4.228590131E-1,-1.006981730E0
5.060936010E-1,8.063184023E-1,-4.303418994E-1,-1.011868477E0
5.084420390E-1,8.124268651E-1,-4.388937652E-1,-1.015380859E0
5.107904760E-1,8.222004175E-1,-4.523324072E-1,-1.012937427E0
5.131389140E-1,8.318212628E-1,-4.657710493E-1,-1.011563063E0
5.154873510E-1,8.412894011E-1,-4.863871336E-1,-1.007745266E0
5.178358410E-1,8.470924497E-1,-5.068505406E-1,-9.976662993E-1
5.201842780E-1,8.565605879E-1,-5.299099684E-1,-9.901834130E-1
5.225327160E-1,8.672503829E-1,-5.493044257E-1,-9.814788103E-1
5.248811530E-1,8.842014074E-1,-5.674771070E-1,-9.703308940E-1
5.272295910E-1,8.999307156E-1,-5.858024955E-1,-9.628480077E-1
5.295780280E-1,9.181034565E-1,-6.018372774E-1,-9.552124143E-1
5.319265180E-1,9.376505613E-1,-6.166502833E-1,-9.526162744E-1
5.342749550E-1,9.584193230E-1,-6.290199757E-1,-9.487984776E-1
5.366233930E-1,9.991934299E-1,-6.418477297E-1,-9.559759498E-1
5.389718300E-1,1.046075940E0,-6.609367132E-1,-9.691091776E-1
5.413203200E-1,1.093111157E0,-6.714738607E-1,-9.811733961E-1
5.436687570E-1,1.144269586E0,-6.604785919E-1,-9.958337545E-1
5.460171950E-1,1.205507040E0,-6.279509664E-1,-1.014159203E0
5.483656320E-1,1.271936655E0,-5.859552622E-1,-1.032637239E0
5.507140700E-1,1.327218413E0,-5.462501645E-1,-1.046228647E0
5.530625070E-1,1.379598498E0,-5.340332389E-1,-1.059667230E0
5.554109970E-1,1.428771734E0,-5.554128885E-1,-1.069135427E0
5.577463090E-1,1.494743228E0,-6.339067221E-1,-1.088071704E0
5.601078720E-1,1.563005447E0,-7.244648337E-1,-1.110367656E0
5.624563090E-1,1.617828965E0,-8.015843034E-1,-1.135412335E0
5.648047470E-1,1.666696787E0,-8.616000414E-1,-1.153126955E0
5.671532360E-1,1.698613524E0,-8.900044560E-1,-1.162595034E0
5.695016740E-1,1.706096411E0,-8.840487003E-1,-1.163816690E0
5.718370390E-1,1.694032192E0,-8.548807502E-1,-1.156792045E0
5.741985490E-1,1.672194362E0,-8.157865405E-1,-1.137550354E0
5.765469860E-1,1.632794738E0,-7.835643291E-1,-1.115865231E0
5.788823510E-1,1.601794243E0,-7.598940134E-1,-1.089293361E0
5.812439140E-1,1.560714722E0,-7.518002391E-1,-1.063637733E0
5.835923510E-1,1.523300409E0,-7.400414348E-1,-1.028361320E0
5.859277160E-1,1.479930162E0,-7.111788988E-1,-9.883508682E-1
5.882892260E-1,1.422968745E0,-6.627692580E-1,-9.399412274E-1
5.906377160E-1,1.352721214E0,-5.996993184E-1,-8.855758309E-1
5.929730280E-1,1.283542752E0,-5.522059202E-1,-8.373188972E-1
5.953345910E-1,1.217723966E0,-5.230379701E-1,-7.973083854E-1
5.976830280E-1,1.159388065E0,-5.073086619E-1,-7.670714259E-1
6.000314660E-1,1.117086887E0,-5.002838969E-1,-7.415685654E-1
6.023799030E-1,1.075854778E0,-5.198310018E-1,-7.256865501E-1
6.047283930E-1,1.040578246E0,-5.577035546E-1,-7.229377031E-1
6.070768300E-1,1.012784719E0,-6.018372774E-1,-7.240067124E-1
6.094252680E-1,9.912523627E-1,-6.387935281E-1,-7.310314775E-1
6.117737050E-1,9.709417224E-1,-6.745280623E-1,-7.357655168E-1
6.141221430E-1,9.533798695E-1,-7.032378912E-1,-7.429429889E-1
6.164706320E-1,9.358180165E-1,-7.258392572E-1,-7.464553714E-1
6.188190700E-1,9.231429100E-1,-7.533273697E-1,-7.524111271E-1
6.211675070E-1,9.023740888E-1,-8.180772066E-1,-7.582141757E-1
6.235159450E-1,8.932114244E-1,-8.539644480E-1,-7.579087615E-1
6.258643820E-1,8.956547976E-1,-8.480086923E-1,-7.530219555E-1
6.282128720E-1,8.982508779E-1,-8.419002295E-1,-7.493568659E-1
6.305613090E-1,8.958075047E-1,-8.335011005E-1,-7.421793938E-1
6.329097470E-1,8.922951221E-1,-8.116632700E-1,-7.337802649E-1
6.352581840E-1,8.838959932E-1,-7.849387527E-1,-7.253811359E-1
6.376066220E-1,8.704573512E-1,-7.701256871E-1,-7.182036638E-1
6.399551110E-1,8.446490765E-1,-7.551599145E-1,-7.134696245E-1
6.423035490E-1,8.150229454E-1,-7.426375747E-1,-7.125533223E-1
6.446519860E-1,7.782194018E-1,-7.310314775E-1,-7.151494026E-1
6.470004240E-1,7.411104441E-1,-7.279772162E-1,-7.165238261E-1
6.493488610E-1,7.078192830E-1,-7.261446714E-1,-7.189671993E-1
6.516973510E-1,6.730009913E-1,-7.279772162E-1,-7.178982496E-1
6.540457890E-1,6.445965767E-1,-7.310314775E-1,-7.154548764E-1
6.563942260E-1,6.172611713E-1,-7.293516397E-1,-7.107207775E-1
6.587426640E-1,5.961869359E-1,-7.313368917E-1,-7.107207775E-1
6.610911010E-1,5.740436912E-1,-7.261446714E-1,-7.108734846E-1
6.634395910E-1,5.543438792E-1,-7.172874212E-1,-7.110261917E-1
6.657880280E-1,5.384618640E-1,-7.061394453E-1,-7.122479081E-1
6.681364660E-1,5.225798488E-1,-6.927008033E-1,-7.160657048E-1
6.704849030E-1,5.053234100E-1,-6.803311110E-1,-7.174401283E-1
6.728333410E-1,4.906630516E-1,-6.679614782E-1,-7.188144922E-1
6.751817780E-1,4.747810364E-1,-6.568135023E-1,-7.226322889E-1
6.775302680E-1,4.576773047E-1,-6.470399499E-1,-7.288935184E-1
6.798787050E-1,4.407263100E-1,-6.334486008E-1,-7.339329720E-1
6.822271430E-1,4.198047817E-1,-6.223006248E-1,-7.377507687E-1
6.845755800E-1,4.027010500E-1,-6.135960817E-1,-7.440119386E-1
6.869240180E-1,3.831539452E-1,-6.047387719E-1,-7.513421178E-1
6.892725070E-1,3.660502136E-1,-5.996993184E-1,-7.612683773E-1
6.916209450E-1,3.526115716E-1,-5.958815217E-1,-7.673768401E-1
6.939693820E-1,3.403946459E-1,-5.957288146E-1,-7.748597264E-1
6.963178200E-1,3.280249834E-1,-5.992411375E-1,-7.773031592E-1
6.986662570E-1,3.216110766E-1,-6.097782850E-1,-7.710419297E-1
7.010147470E-1,3.176405728E-1,-6.206207871E-1,-7.673768401E-1
7.033631840E-1,3.161134422E-1,-6.349757314E-1,-7.647807598E-1
7.057116220E-1,3.171824515E-1,-6.482616663E-1,-7.684458494E-1
7.080600590E-1,3.208475113E-1,-6.555918455E-1,-7.719582319E-1
7.104084970E-1,3.295520842E-1,-6.606312990E-1,-7.792884111E-1
7.127569860E-1,3.419217467E-1,-6.681141853E-1,-7.889092565E-1
7.151054240E-1,3.568875194E-1,-6.745280623E-1,-7.986828089E-1
7.174538610E-1,3.753656447E-1,-6.809419990E-1,-8.083036542E-1
7.198022990E-1,3.978142738E-1,-6.850652099E-1,-8.154810667E-1
7.221507360E-1,4.213318825E-1,-6.916317940E-1,-8.289197087E-1
7.244992260E-1,4.460712075E-1,-7.006418109E-1,-8.409839869E-1
7.268476640E-1,4.758500159E-1,-7.084301114E-1,-8.542698622E-1
7.291961010E-1,5.031854510E-1,-7.151494026E-1,-8.699992299E-1
7.315445390E-1,5.331169367E-1,-7.182036638E-1,-8.846595287E-1
7.338929760E-1,5.642701387E-1,-7.249229550E-1,-8.979454637E-1
7.362414140E-1,5.914528370E-1,-7.302678823E-1,-9.100096822E-1
7.385899030E-1,6.200099587E-1,-7.369872332E-1,-9.196305275E-1
7.409383410E-1,6.435275674E-1,-7.446228266E-1,-9.281824231E-1
7.432867780E-1,6.620057225E-1,-7.534800768E-1,-9.365815520E-1
7.456352160E-1,6.768187881E-1,-7.598940134E-1,-9.413156509E-1
7.479836530E-1,6.928535104E-1,-7.685985565E-1,-9.437590241E-1
7.503321430E-1,7.026270628E-1,-7.736380696E-1,-9.448279738E-1
7.526805800E-1,7.124006152E-1,-7.809682488E-1,-9.448279738E-1
7.550290180E-1,7.270609736E-1,-7.933378816E-1,-9.410101771E-1
7.573774550E-1,7.417212725E-1,-8.055548072E-1,-9.347490072E-1
7.597258930E-1,7.598940134E-1,-8.214368224E-1,-9.297095537E-1
7.620743820E-1,7.769976854E-1,-8.325847983E-1,-9.210049510E-1
7.644228200E-1,8.026533127E-1,-8.451071978E-1,-9.110786915E-1
7.667712570E-1,8.258655071E-1,-8.609892130E-1,-9.034430981E-1
7.691196950E-1,8.513683677E-1,-8.735115528E-1,-8.910734653E-1
7.714681320E-1,8.808417320E-1,-8.848122358E-1,-8.835905790E-1
7.738166220E-1,9.115368128E-1,-8.973346353E-1,-8.761076927E-1
7.761650590E-1,9.422318935E-1,-9.051229358E-1,-8.698465228E-1
7.785134970E-1,9.718579650E-1,-9.080244303E-1,-8.635852933E-1
7.808619340E-1,1.005149126E0,-9.098569751E-1,-8.599202037E-1
7.832103720E-1,1.033553600E0,-9.078717232E-1,-8.585458398E-1
7.855588090E-1,1.060889006E0,-9.048175216E-1,-8.597674966E-1
7.879072990E-1,1.088071704E0,-8.993198872E-1,-8.585458398E-1
7.902557360E-1,1.112963676E0,-8.938222528E-1,-8.608365059E-1
7.926041740E-1,1.136633992E0,-8.869501948E-1,-8.657232523E-1
7.949526110E-1,1.157860994E0,-8.777875304E-1,-8.693883419E-1
7.973010490E-1,1.179087877E0,-8.686248064E-1,-8.754968047E-1
7.996495390E-1,1.199245930E0,-8.570187092E-1,-8.829796910E-1
8.019979760E-1,1.216655016E0,-8.524373770E-1,-8.890882134E-1
8.043464140E-1,1.234064221E0,-8.492304087E-1,-8.962656260E-1
8.066948510E-1,1.246586561E0,-8.470924497E-1,-9.035958052E-1
8.090432890E-1,1.260330558E0,-8.486195803E-1,-9.109259844E-1
8.113917780E-1,1.271478534E0,-8.525900841E-1,-9.194778204E-1
8.137402160E-1,1.282626510E0,-8.588512540E-1,-9.266552925E-1
8.160886530E-1,1.288887739E0,-8.674030900E-1,-9.339854717E-1
8.184370910E-1,1.296217918E0,-8.771766424E-1,-9.399412274E-1
8.207855280E-1,1.305991411E0,-8.883246183E-1,-9.471186996E-1
8.231340180E-1,1.313321590E0,-9.017632604E-1,-9.520054460E-1
8.254824550E-1,1.324316859E0,-9.164236188E-1,-9.579612017E-1
8.278308930E-1,1.337755442E0,-9.323056340E-1,-9.602518678E-1
8.301793300E-1,1.354859233E0,-9.471186996E-1,-9.625425935E-1
8.325277680E-1,1.378071427E0,-9.620844126E-1,-9.599464536E-1
8.348762570E-1,1.402657986E0,-9.744541049E-1,-9.561286569E-1
8.372246950E-1,1.435796499E0,-9.883508682E-1,-9.509364963E-1
8.395731320E-1,1.472447276E0,-1.002094984E0,-9.410101771E-1
8.419215700E-1,1.514290333E0,-1.013701081E0,-9.310839176E-1
8.442700070E-1,1.562089205E0,-1.026528835E0,-9.185615778E-1
8.466184970E-1,1.613858461E0,-1.037065983E0,-9.060391784E-1
8.489669340E-1,1.670361876E0,-1.042716265E0,-8.912261724E-1
8.513153720E-1,1.725948930E0,-1.044854283E0,-8.788564801E-1
8.536638090E-1,1.778787255E0,-1.046992183E0,-8.628217578E-1
8.560122470E-1,1.831930876E0,-1.043021679E0,-8.467870355E-1
8.583607360E-1,1.882478595E0,-1.036607742E0,-8.319739699E-1
8.607091740E-1,1.930735469E0,-1.026528835E0,-8.160919547E-1
8.630576110E-1,1.975174665E0,-1.012784719E0,-8.026533127E-1
8.654060490E-1,2.016101360E0,-9.965972900E-1,-7.904363275E-1
8.677544860E-1,2.050919771E0,-9.802571535E-1,-7.794411182E-1
8.701029240E-1,2.080698490E0,-9.614735842E-1,-7.696675658E-1
8.724514140E-1,2.105590582E0,-9.439117312E-1,-7.623373866E-1
8.747998510E-1,2.129413605E0,-9.213103652E-1,-7.588250041E-1
8.771482890E-1,2.145753622E0,-8.999307156E-1,-7.540909648E-1
8.794967260E-1,2.159650564E0,-8.736643195E-1,-7.493568659E-1
8.818451640E-1,2.169882059E0,-8.484668136E-1,-7.434011102E-1
8.841936530E-1,2.175074339E0,-8.232693672E-1,-7.325585485E-1
8.865420910E-1,2.175227165E0,-8.015843034E-1,-7.241594195E-1
8.888905280E-1,2.171714783E0,-7.809682488E-1,-7.145385742E-1
8.912389660E-1,2.163162947E0,-7.649334669E-1,-7.024743557E-1
8.935874030E-1,2.152014971E0,-7.525638342E-1,-6.878139973E-1
8.959358930E-1,2.140714169E0,-7.426375747E-1,-6.733064055E-1
8.982843300E-1,2.123305082E0,-7.325585485E-1,-6.575770974E-1
9.006327680E-1,2.109713793E0,-7.238540053E-1,-6.453601122E-1
9.029812050E-1,2.096122265E0,-7.102626562E-1,-6.357392669E-1
9.053296430E-1,2.081309319E0,-7.026270628E-1,-6.273401380E-1
