"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.149025620E-1,-1.806945801E-1,-4.278717041E-1,-3.105621338E-1
3.249733630E-1,-1.724395752E-1,-4.674835205E-1,-3.389282227E-1
3.349831290E-1,-1.674041748E-1,-5.089416504E-1,-3.756256104E-1
3.451454820E-1,-1.639862061E-1,-5.542297363E-1,-4.315490723E-1
3.551552480E-1,-1.603240967E-1,-5.765686035E-1,-4.670257568E-1
3.656838120E-1,-1.550903320E-1,-5.806732178E-1,-5.067138672E-1
3.753273670E-1,-1.394195557E-1,-5.569610596E-1,-5.175476074E-1
3.853981680E-1,-1.224060059E-1,-4.832153320E-1,-4.524841309E-1
3.954689690E-1,-1.177215576E-1,-4.319915771E-1,-4.477386475E-1
4.055397690E-1,-1.348266602E-1,-3.699340820E-1,-4.152069092E-1
4.156105700E-1,-1.744995117E-1,-2.783966064E-1,-3.018798828E-1
4.256508530E-1,-2.263946533E-1,-1.850891113E-1,-1.641235352E-1
4.357521720E-1,-2.739105225E-1,-1.222381592E-1,-7.893371582E-2
4.458229720E-1,-3.091278076E-1,-6.239318848E-2,1.557922363E-2
4.558937730E-1,-3.202819824E-1,-2.198791504E-2,6.982421875E-2
4.659645740E-1,-3.055877686E-1,2.166748047E-2,1.353912354E-1
4.759743400E-1,-2.812347412E-1,4.563903809E-2,1.643981934E-1
4.859841050E-1,-2.606201172E-1,6.552124023E-2,1.966094971E-1
4.961769760E-1,-2.397766113E-1,9.983825684E-2,2.547607422E-1
5.062477770E-1,-2.195434570E-1,1.159210205E-1,2.432098389E-1
5.163185780E-1,-2.158050537E-1,1.456298828E-1,2.320556641E-1
5.263893790E-1,-2.397460938E-1,2.056579590E-1,2.776794434E-1
5.364906970E-1,-2.852478027E-1,2.909698486E-1,3.895874023E-1
5.465614980E-1,-3.607635498E-1,3.544616699E-1,4.973144531E-1
5.566017810E-1,-4.850921631E-1,3.713684082E-1,5.762939453E-1
5.666725820E-1,-6.419830322E-1,2.862396240E-1,5.448150635E-1
5.767433830E-1,-8.395690918E-1,1.311492920E-1,4.597930908E-1
5.868141830E-1,-1.084671021E0,4.321289062E-2,4.923400879E-1
5.969155020E-1,-1.330764771E0,-3.424224854E-1,1.641235352E-1
6.069557850E-1,-1.539871216E0,-9.102783203E-1,-4.232025146E-1
6.170265860E-1,-1.683700562E0,-1.237640381E0,-7.221984863E-1
6.271889390E-1,-1.781005859E0,-1.297332764E0,-6.903076172E-1
6.373818100E-1,-1.855438232E0,-1.313507080E0,-6.437530518E-1
6.475746810E-1,-1.923110962E0,-1.328201294E0,-6.085205078E-1
6.577675530E-1,-1.986892700E0,-1.278045654E0,-5.308380127E-1
6.679909410E-1,-2.022491455E0,-1.151824951E0,-3.428344727E-1
6.781838120E-1,-2.051055908E0,-1.019485474E0,-1.498413086E-1
6.882546130E-1,-2.072341919E0,-9.323730469E-1,-1.423645020E-2
6.984169670E-1,-2.083236694E0,-9.120483398E-1,3.361511230E-2
7.076943100E-1,-2.105087280E0,-9.648590088E-1,-8.018493652E-2
7.177651110E-1,-2.112365723E0,-1.037246704E0,-2.328186035E-1
7.278053940E-1,-2.103973389E0,-1.073379517E0,-3.264007568E-1
7.378761950E-1,-2.047286987E0,-1.021011353E0,-2.726440430E-1
7.479775130E-1,-1.945220947E0,-9.530334473E-1,-2.124176025E-1
7.580483140E-1,-1.811264038E0,-8.974609375E-1,-1.691741943E-1
7.689125720E-1,-1.651947021E0,-8.432006836E-1,-1.105194092E-1
7.781593980E-1,-1.504577637E0,-8.016510010E-1,-7.658386230E-2
7.882607170E-1,-1.341964722E0,-7.523956299E-1,-9.217834473E-2
7.983315170E-1,-1.139953613E0,-6.932678223E-1,-1.353759766E-1
8.084023180E-1,-8.863677979E-1,-5.843811035E-1,-1.106262207E-1
8.184426010E-1,-5.936737061E-1,-4.108428955E-1,-5.050659180E-3
8.285134020E-1,-3.199310303E-1,-2.430572510E-1,9.736633301E-2
8.385842030E-1,-1.242980957E-1,-1.164093018E-1,6.451416016E-2
8.486550040E-1,1.770629883E-1,7.377624512E-2,1.277618408E-1
8.587563220E-1,4.698944092E-1,2.231597900E-1,1.606140137E-1
8.688271230E-1,6.365051270E-1,2.557067871E-1,1.403350830E-1
8.788674060E-1,6.131286621E-1,1.708831787E-1,9.486389160E-2
8.889382070E-1,6.205444336E-1,9.416198730E-2,6.480407715E-2
8.990090080E-1,7.191162109E-1,6.832885742E-2,-9.719848633E-3
9.091103260E-1,8.453979492E-1,6.124877930E-2,-1.850128174E-1
9.191811270E-1,9.481353760E-1,6.111145020E-2,-3.331756592E-1
9.292214100E-1,1.000167847E0,6.843566895E-2,-3.989868164E-1
9.392922110E-1,1.007369995E0,8.602905273E-2,-4.301300049E-1
9.493630120E-1,9.887084961E-1,1.090393066E-1,-4.634246826E-1
9.594338120E-1,9.482574463E-1,1.410522461E-1,-4.154815674E-1
9.695046130E-1,8.869323730E-1,2.073059082E-1,-2.411499023E-1
9.795754140E-1,7.935333252E-1,2.748718262E-1,-2.488708496E-2
9.896767320E-1,6.731719971E-1,2.993774414E-1,1.196746826E-1
9.997170150E-1,5.594787598E-1,2.799835205E-1,1.642150879E-1
1.009909887E0,4.617309570E-1,2.311706543E-1,7.627868652E-2
1.020102758E0,3.813171387E-1,1.745605469E-1,-9.220886230E-2
1.030326146E0,3.109130859E-1,1.273498535E-1,-2.281188965E-1
1.040519017E0,2.182159424E-1,9.574890137E-2,-2.935638428E-1
1.050711888E0,1.211395264E-1,7.540893555E-2,-3.960876465E-1
1.060935277E0,5.641174316E-2,6.033325195E-2,-5.455017090E-1
1.071097631E0,1.858520508E-2,4.910278320E-2,-7.442169189E-1
1.081107396E0,-1.191711426E-2,4.121398926E-2,-8.236999512E-1
1.090384740E0,-5.191040039E-2,5.567932129E-2,-8.345794678E-1
1.100425023E0,-9.005737305E-2,1.133117676E-1,-7.404632568E-1
1.110495824E0,-1.246032715E-1,1.917877197E-1,-6.993560791E-1
1.120566625E0,-1.080474854E-1,3.096008301E-1,-5.062255859E-1
1.130667943E0,-6.750488281E-2,4.589385986E-1,-3.097381592E-1
1.140738744E0,-3.312683105E-2,5.780792236E-1,-1.983337402E-1
1.150809545E0,-3.875732422E-3,6.523590088E-1,-8.985900879E-2
1.160849828E0,1.074218750E-2,7.096557617E-1,-2.201843262E-2
1.170859594E0,1.060791016E-1,7.115936279E-1,-1.471862793E-1
1.180991430E0,2.474822998E-1,7.162628174E-1,-2.472381592E-1
1.191062230E0,3.747100830E-1,7.432861328E-1,-2.712554932E-1
1.201133031E0,4.490966797E-1,7.449340820E-1,-2.754974365E-1
1.211203832E0,4.603118896E-1,6.936798096E-1,-3.618621826E-1
1.221305150E0,4.554443359E-1,6.331634521E-1,-4.530944824E-1
1.231375951E0,4.973602295E-1,5.871124268E-1,-5.748748779E-1
1.241416234E0,5.482788086E-1,5.552368164E-1,-7.005767822E-1
1.251487035E0,5.785522461E-1,5.450744629E-1,-7.558288574E-1
1.261557836E0,5.821380615E-1,5.548553467E-1,-7.282714844E-1
1.271628637E0,5.883026123E-1,5.570373535E-1,-6.960296631E-1
1.281699437E0,6.304931641E-1,5.147399902E-1,-7.851715088E-1
1.291800756E0,6.257476807E-1,4.732666016E-1,-7.950439453E-1
1.301871556E0,4.964447021E-1,3.853454590E-1,-7.329559326E-1
1.311911840E0,2.963714600E-1,2.295684814E-1,-6.754913330E-1
1.321982640E0,1.248016357E-1,8.741760254E-2,-6.094818115E-1
1.332053441E0,1.849365234E-2,4.577636719E-5,-5.971984863E-1
1.342124242E0,-1.838684082E-2,-2.703857422E-2,-6.003417969E-1
1.352225560E0,7.629394531E-5,-2.235412598E-2,-6.111450195E-1
1.362296361E0,4.634094238E-2,-3.890991211E-3,-6.467742920E-1
1.372367162E0,1.018981934E-1,2.220153809E-2,-6.506958008E-1
1.382407445E0,1.709594727E-1,4.304504395E-2,-6.723480225E-1
1.392508763E0,2.621917725E-1,7.029724121E-2,-7.167510986E-1
1.402732152E0,3.287048340E-1,9.082031250E-2,-7.296142578E-1
1.412925023E0,3.337860107E-1,7.484436035E-2,-7.196655273E-1
1.423148412E0,2.796478271E-1,6.851196289E-3,-7.525177002E-1
1.433341283E0,1.971435547E-1,-6.239318848E-2,-7.348632812E-1
1.443564672E0,1.235504150E-1,-1.004180908E-1,-6.874389648E-1
1.453757543E0,7.427978516E-2,-9.806823730E-2,-6.072692871E-1
1.463828344E0,5.093383789E-2,-1.098937988E-1,-5.648345947E-1
1.473075170E0,4.876708984E-2,-1.406250000E-1,-6.104278564E-1
1.483145971E0,5.393981934E-2,-1.363067627E-1,-6.095886230E-1
1.493186254E0,5.404663086E-2,-1.026611328E-1,-5.530700684E-1
1.503257055E0,4.444885254E-2,-5.427551270E-2,-4.224243164E-1
1.513358373E0,4.481506348E-2,-2.839660645E-2,-3.783569336E-1
1.523429174E0,5.863952637E-2,-2.455139160E-2,-3.978576660E-1
1.533499974E0,8.076477051E-2,-4.306030273E-2,-4.271087646E-1
1.543570775E0,1.039733887E-1,3.773498535E-2,-2.865295410E-1
1.553641576E0,1.202087402E-1,2.430725098E-1,5.595397949E-2
1.563681859E0,1.293182373E-1,4.405822754E-1,3.715667725E-1
1.574118871E0,1.292266846E-1,5.335693359E-1,5.372314453E-1
1.583853978E0,1.103057861E-1,5.063934326E-1,5.401763916E-1
1.593894262E0,7.093811035E-2,3.918609619E-1,4.257965088E-1
1.603995580E0,4.121398926E-2,2.594909668E-1,2.671051025E-1
1.614035863E0,1.342773438E-2,1.531524658E-1,1.228637695E-1
1.624137181E0,-5.549621582E-2,9.098815918E-2,8.065795898E-2
1.634207982E0,-1.675415039E-1,8.341979980E-2,1.996002197E-1
1.644278783E0,-2.854309082E-1,9.237670898E-2,3.075561523E-1
1.654319066E0,-3.694610596E-1,1.026458740E-1,3.619995117E-1
1.664420385E0,-4.038391113E-1,1.146545410E-1,3.997192383E-1
1.674491185E0,-3.955688477E-1,1.217346191E-1,3.890838623E-1
1.684531469E0,-3.786468506E-1,1.606903076E-1,3.964691162E-1
1.694632787E0,-3.556518555E-1,2.308349609E-1,4.621429443E-1
1.704703588E0,-3.274993896E-1,3.074035645E-1,5.868377686E-1
1.714743871E0,-2.969360352E-1,3.408660889E-1,6.565856934E-1
1.724845189E0,-2.644653320E-1,2.963256836E-1,5.930633545E-1
1.734915990E0,-2.321472168E-1,2.119903564E-1,5.277252197E-1
1.744986791E0,-1.993103027E-1,1.336822510E-1,4.773254395E-1
1.755027074E0,-1.664276123E-1,8.328247070E-2,4.536895752E-1
1.765128392E0,-1.335754395E-1,7.466125488E-2,4.920959473E-1
1.775229711E0,-9.930419922E-2,5.212402344E-2,5.080413818E-1
1.785422582E0,-6.045532227E-2,-3.672790527E-2,3.358001709E-1
1.795645971E0,-2.444458008E-2,-1.379852295E-1,9.503173828E-2
1.805869359E0,-9.002685547E-4,-1.837921143E-1,-2.388000488E-2
1.816062230E0,1.071166992E-2,-1.680603027E-1,-4.710388184E-2
1.826285619E0,1.699829102E-2,-1.418151855E-1,-9.259033203E-2
1.836478490E0,2.273559570E-2,-1.142883301E-1,-7.505798340E-2
1.846488256E0,3.259277344E-2,-1.137084961E-1,-9.941101074E-2
1.855765599E0,4.515075684E-2,-1.293487549E-1,-1.301574707E-1
1.865805883E0,5.723571777E-2,-1.447448730E-1,-1.092376709E-1
1.875876683E0,6.898498535E-2,-1.774749756E-1,-1.876373291E-1
1.885978002E0,7.295227051E-2,-1.984863281E-1,-1.854858398E-1
1.896048803E0,7.449340820E-2,-2.313690186E-1,-2.268524170E-1
1.906089086E0,7.345581055E-2,-2.681274414E-1,-2.852783203E-1
1.916159887E0,7.043457031E-2,-2.933654785E-1,-2.828063965E-1
1.926230687E0,6.629943848E-2,-3.093414307E-1,-2.661285400E-1
1.936301488E0,5.606079102E-2,-3.097229004E-1,-2.355194092E-1
1.946372289E0,3.721618652E-2,-2.954101562E-1,-2.281951904E-1
1.956473607E0,4.486083984E-3,-8.749389648E-2,-7.603454590E-2
1.966544408E0,-8.026123047E-3,-2.563171387E-1,-2.208099365E-1
1.976950902E0,-2.685546875E-2,-1.748962402E-1,-1.549377441E-1
1.986716527E0,-3.735351562E-2,-1.019287109E-1,-7.507324219E-2
1.996756810E0,-4.110717773E-2,-5.342102051E-2,-1.142883301E-2
2.006797094E0,-3.607177734E-2,-2.883911133E-2,2.903747559E-2
2.016867894E0,-3.408813477E-2,1.654052734E-2,8.898925781E-2
2.026969213E0,-3.666687012E-2,7.757568359E-2,1.659393311E-1
2.037040013E0,-4.153442383E-2,1.286468506E-1,2.151031494E-1
2.047080297E0,-4.391479492E-2,1.520233154E-1,2.376098633E-1
2.057181615E0,-1.361083984E-2,4.777526855E-2,7.916259766E-2
2.067252416E0,-3.932189941E-2,1.496124268E-1,3.156738281E-1
2.077323217E0,-2.127075195E-2,1.298217773E-1,3.371582031E-1
2.087363500E0,-9.307861328E-4,1.328735352E-1,3.602905273E-1
2.097434301E0,1.745605469E-2,1.527099609E-1,3.987274170E-1
2.107535619E0,2.946472168E-2,1.780853271E-1,4.160461426E-1
2.117606420E0,3.642272949E-2,2.047271729E-1,4.517517090E-1
2.127646703E0,5.856323242E-2,2.164001465E-1,4.404602051E-1
2.137748021E0,9.751892090E-2,2.176513672E-1,4.183807373E-1
2.147818822E0,1.391448975E-1,2.142333984E-1,3.778381348E-1
2.157981176E0,1.713409424E-1,2.009735107E-1,3.062286377E-1
2.168174047E0,1.945953369E-1,1.829376221E-1,2.504882812E-1
2.178397435E0,2.132568359E-1,1.576690674E-1,1.765441895E-1
2.188590306E0,2.277984619E-1,1.242370605E-1,6.503295898E-2
2.198783178E0,2.339782715E-1,1.011810303E-1,1.252746582E-2
2.209006566E0,2.338104248E-1,7.949829102E-2,-3.349304199E-2
2.219107885E0,2.280120850E-1,5.770874023E-2,-7.814025879E-2
2.229239721E0,7.289123535E-2,1.324462891E-2,-3.103637695E-2
2.238425512E0,8.526611328E-2,1.142883301E-2,-3.254699707E-2
2.248526830E0,9.550476074E-2,6.103515625E-3,-4.539489746E-2
2.258567113E0,1.045989990E-1,8.392333984E-4,-5.914306641E-2
2.268637914E0,1.122436523E-1,-4.486083984E-3,-8.018493652E-2
2.278708715E0,1.179504395E-1,-9.490966797E-3,-8.662414551E-2
2.288810033E0,1.219482422E-1,-1.501464844E-2,-8.946228027E-2
2.298880834E0,1.253051758E-1,-2.075195312E-2,-9.806823730E-2
2.308921117E0,1.275939941E-1,-2.456665039E-2,-1.039733887E-1
2.318991918E0,1.265411377E-1,-2.748107910E-2,-1.023712158E-1
2.329093236E0,1.238098145E-1,-3.105163574E-2,-9.649658203E-2
2.339164037E0,1.201477051E-1,-3.523254395E-2,-8.792114258E-2
2.349234838E0,1.165161133E-1,-4.216003418E-2,-9.013366699E-2
2.359275121E0,1.133422852E-1,-4.499816895E-2,-7.772827148E-2
2.369345922E0,3.341979980E-1,-1.400146484E-1,-2.149810791E-1
2.379782933E0,2.642364502E-1,-1.124725342E-1,-1.765747070E-1
2.389518041E0,2.146911621E-1,-8.450317383E-2,-1.426696777E-1
2.399558324E0,1.780242920E-1,-5.953979492E-2,-1.134796143E-1
2.409629125E0,4.928588867E-2,-1.470947266E-2,-3.778076172E-2
2.419699926E0,4.895019531E-2,-1.258850098E-2,-3.683471680E-2
2.429801244E0,4.719543457E-2,-1.037597656E-2,-3.216552734E-2
2.439872045E0,4.516601562E-2,-3.234863281E-3,-2.105712891E-2
2.449942846E0,4.333496094E-2,7.507324219E-3,-3.890991211E-3
2.459983129E0,4.196166992E-2,1.666259766E-2,1.319885254E-2
2.470053930E0,4.151916504E-2,2.256774902E-2,2.447509766E-2
2.480155248E0,4.179382324E-2,2.944946289E-2,3.582763672E-2
2.490226049E0,4.252624512E-2,4.090881348E-2,5.468750000E-2
2.500266332E0,1.319732666E-1,1.567993164E-1,2.193908691E-1
2.510367650E0,1.119079590E-1,1.436309814E-1,1.956329346E-1
2.520438451E0,9.663391113E-2,1.259155273E-1,1.758728027E-1
2.530539769E0,8.372497559E-2,1.045074463E-1,1.425933838E-1
2.540885228E0,2.374267578E-2,2.911376953E-2,3.977966309E-2
2.551078099E0,2.409362793E-2,3.034973145E-2,4.177856445E-2
2.561301488E0,2.255249023E-2,3.306579590E-2,4.545593262E-2
2.571463842E0,1.916503906E-2,3.941345215E-2,5.381774902E-2
2.581687230E0,4.428100586E-2,1.478729248E-1,2.181243896E-1
2.591910619E0,2.342224121E-2,1.542205811E-1,2.459869385E-1
2.601920385E0,1.292419434E-2,1.496429443E-1,2.391967773E-1
2.611106176E0,-4.272460938E-4,1.371765137E-1,2.228698730E-1
2.621146459E0,-2.575683594E-2,1.123199463E-1,1.834716797E-1
2.631247777E0,-6.063842773E-2,8.955383301E-2,1.707000732E-1
2.641318578E0,-9.381103516E-2,7.113647461E-2,1.778564453E-1
2.651328344E0,-1.146545410E-1,5.465698242E-2,1.676483154E-1
2.661368627E0,-1.208648682E-1,3.965759277E-2,1.368255615E-1
2.671530980E0,-1.201019287E-1,3.190612793E-2,1.197357178E-1
2.681571263E0,-1.153564453E-1,2.598571777E-2,9.819030762E-2
2.691672582E0,-1.118621826E-1,1.934814453E-2,5.732727051E-2
2.701712865E0,-1.086120605E-1,2.333068848E-2,4.129028320E-2
2.711814183E0,-1.044616699E-1,3.955078125E-2,5.717468262E-2
2.721884984E0,-9.930419922E-2,6.298828125E-2,9.111022949E-2
2.731955785E0,-3.070068359E-2,2.670288086E-2,3.572082520E-2
2.741996068E0,-3.398132324E-2,3.479003906E-2,4.067993164E-2
2.752036351E0,-3.594970703E-2,4.183959961E-2,4.750061035E-2
2.762137670E0,-3.768920898E-2,4.670715332E-2,5.299377441E-2
2.772208471E0,-3.866577148E-2,4.803466797E-2,5.198669434E-2
2.782645482E0,-3.698730469E-2,4.747009277E-2,4.177856445E-2
2.792350072E0,-3.335571289E-2,4.719543457E-2,2.684020996E-2
2.802420873E0,-2.839660645E-2,4.600524902E-2,1.091003418E-2
2.812491674E0,-2.153015137E-2,4.150390625E-2,-9.841918945E-3
2.822562474E0,-1.246643066E-2,3.144836426E-2,-4.548645020E-2
2.832602758E0,-3.952026367E-3,2.066040039E-2,-7.788085938E-2
2.842673558E0,1.113891602E-3,1.251220703E-2,-9.558105469E-2
2.852805394E0,1.007080078E-2,1.998901367E-3,-1.269073486E-1
2.862876195E0,6.542968750E-2,-7.522583008E-3,-4.071044922E-1
2.872977513E0,9.030151367E-2,-2.018737793E-2,-3.421630859E-1
2.883017797E0,1.085052490E-1,-3.953552246E-2,-3.291320801E-1
2.893119115E0,1.181945801E-1,-4.989624023E-2,-2.993621826E-1
2.903220433E0,1.191253662E-1,-4.872131348E-2,-2.295684814E-1
2.913443822E0,3.738403320E-2,-1.617431641E-2,-5.380249023E-2
2.923667211E0,4.203796387E-2,-2.357482910E-2,-5.584716797E-2
2.933860082E0,4.560852051E-2,-3.314208984E-2,-5.841064453E-2
2.944052953E0,1.443023682E-1,-1.407318115E-1,-2.066192627E-1
2.954276342E0,1.188812256E-1,-1.690521240E-1,-2.396392822E-1
2.964499730E0,9.730529785E-2,-2.061614990E-1,-2.997589111E-1
2.974692601E0,7.669067383E-2,-2.312316895E-1,-3.212432861E-1
2.984702367E0,5.801391602E-2,-2.406463623E-1,-3.188934326E-1
2.993827123E0,4.251098633E-2,-2.325744629E-1,-2.983398438E-1
3.003867406E0,2.996826172E-2,-2.028503418E-1,-2.538909912E-1
3.013938207E0,2.033996582E-2,-1.663970947E-1,-1.955108643E-1
3.023947972E0,1.304626465E-2,-1.399383545E-1,-1.455688477E-1
3.034049291E0,3.463745117E-3,-1.327667236E-1,-1.228790283E-1
3.044150609E0,-8.529663086E-3,-1.385955811E-1,-9.140014648E-2
3.054221410E0,-2.038574219E-2,-1.576843262E-1,-8.996582031E-2
3.064292211E0,-3.161621094E-2,-1.762847900E-1,-9.118652344E-2
3.074363012E0,-3.984069824E-2,-1.951599121E-1,-1.322174072E-1
3.084433812E0,-4.959106445E-2,-1.929626465E-1,-1.313323975E-1
3.094504613E0,-5.943298340E-2,-1.781921387E-1,-9.890747070E-2
3.104544896E0,-6.904602051E-2,-1.642608643E-1,-1.018066406E-1
3.114585180E0,-2.680969238E-2,-4.542541504E-2,-2.136230469E-2
3.124686498E0,-1.090393066E-1,-1.389770508E-1,-3.935241699E-2
3.134757299E0,-1.188507080E-1,-1.180725098E-1,-2.082824707E-2
3.144858617E0,-4.159545898E-2,-3.541564941E-2,-9.338378906E-3
3.154929418E0,-4.922485352E-2,-4.133605957E-2,-2.244567871E-2
3.165000219E0,-5.368041992E-2,-4.605102539E-2,-3.697204590E-2
3.175071019E0,-5.607604980E-2,-4.864501953E-2,-4.808044434E-2
3.185660619E0,-5.624389648E-2,-4.754638672E-2,-5.291748047E-2
3.195212621E0,-5.545043945E-2,-4.464721680E-2,-5.445861816E-2
3.205283422E0,-5.337524414E-2,-3.965759277E-2,-4.832458496E-2
3.215354222E0,-4.969787598E-2,-3.607177734E-2,-4.748535156E-2
3.225425023E0,-4.556274414E-2,-3.388977051E-2,-5.175781250E-2
3.235495824E0,-4.135131836E-2,-3.237915039E-2,-5.873107910E-2
3.245536107E0,-3.742980957E-2,-3.068542480E-2,-6.532287598E-2
3.255576390E0,-3.364562988E-2,-3.068542480E-2,-7.749938965E-2
3.265677709E0,-8.865356445E-2,-9.133911133E-2,-2.614593506E-1
3.275748510E0,-6.451416016E-2,-6.213378906E-2,-1.907501221E-1
3.285819310E0,-5.575561523E-2,-5.097961426E-2,-2.036132812E-1
3.296012181E0,-5.770874023E-2,-3.854370117E-2,-1.956329346E-1
3.306205053E0,-6.149291992E-2,-3.535461426E-2,-2.096405029E-1
3.316367406E0,-6.008911133E-2,-2.713012695E-2,-1.688232422E-1
3.326621312E0,-5.569458008E-2,-2.616882324E-2,-1.553802490E-1
3.336814183E0,-4.965209961E-2,-2.755737305E-2,-1.543731689E-1
3.347007055E0,-4.028320312E-2,-2.505493164E-2,-1.334075928E-1
3.357230443E0,-2.146911621E-2,-2.954101562E-2,-1.520233154E-1
3.367301244E0,3.616333008E-3,-1.225280762E-2,-6.196594238E-2
3.376487035E0,5.642700195E-2,-5.148315430E-2,-2.383575439E-1
3.386557836E0,1.073760986E-1,-7.304382324E-2,-3.048400879E-1
3.396598119E0,1.545257568E-1,-1.033020020E-1,-3.898773193E-1
3.406699437E0,1.889648438E-1,-1.394348145E-1,-4.751281738E-1
3.416739721E0,2.106475830E-1,-1.765136719E-1,-5.334625244E-1
3.426841039E0,2.223205566E-1,-2.068939209E-1,-5.405883789E-1
3.436911840E0,2.294006348E-1,-2.274932861E-1,-4.983367920E-1
3.447013158E0,2.298431396E-1,-2.489929199E-1,-4.505920410E-1
3.457022924E0,2.223052979E-1,-2.751922607E-1,-4.236602783E-1
3.467093724E0,2.095184326E-1,-3.041839600E-1,-4.116821289E-1
3.477164525E0,1.919097900E-1,-3.235931396E-1,-3.990783691E-1
3.487204808E0,1.732482910E-1,-3.157958984E-1,-3.408966064E-1
3.497306127E0,1.534423828E-1,-2.898101807E-1,-2.699127197E-1
3.507376928E0,1.315460205E-1,-2.471160889E-1,-1.797943115E-1
3.517417211E0,1.069793701E-1,-2.101135254E-1,-1.476135254E-1
3.527518529E0,8.595275879E-2,-1.459655762E-1,-1.477050781E-2
3.537589330E0,6.877136230E-2,-9.069824219E-2,6.379699707E-2
3.547629613E0,5.654907227E-2,-3.652954102E-2,1.450653076E-1
3.557730931E0,4.878234863E-2,-8.102416992E-3,1.412200928E-1
3.567771215E0,4.519653320E-2,1.263427734E-2,1.558685303E-1
3.577872533E0,2.658081055E-2,2.575683594E-2,1.864929199E-1
3.588279027E0,-9.658813477E-3,3.619384766E-2,2.154998779E-1
3.598014135E0,-5.488586426E-2,4.586791992E-2,2.640686035E-1
3.608054418E0,-9.663391113E-2,5.326843262E-2,3.142547607E-1
3.618155736E0,-1.237487793E-1,6.379699707E-2,3.582916260E-1
3.628226537E0,-1.392974854E-1,3.453063965E-2,3.247222900E-1
3.638266820E0,-1.449584961E-1,-2.554321289E-2,2.507171631E-1
3.648368138E0,-1.439056396E-1,-8.564758301E-2,1.841583252E-1
3.658438939E0,-1.420288086E-1,-1.309204102E-1,9.184265137E-2
3.668479222E0,-1.391448975E-1,-1.509857178E-1,-4.577636719E-5
3.678733129E0,-1.353302002E-1,-1.630401611E-1,-6.323242188E-2
3.688926000E0,-1.324920654E-1,-1.442260742E-1,-8.291625977E-2
3.699149388E0,-1.105194092E-1,-8.695983887E-2,-5.587768555E-2
3.709342260E0,-7.546997070E-2,-3.585815430E-2,-5.255126953E-2
3.719535131E0,-3.681945801E-2,-2.163696289E-2,-1.082458496E-1
3.729728002E0,-6.713867188E-4,-3.683471680E-2,-1.847534180E-1
3.739920873E0,3.442382812E-2,1.190185547E-3,-1.671447754E-1
3.749961156E0,5.885314941E-2,8.024597168E-2,-6.829833984E-2
3.759116430E0,7.337951660E-2,1.715240479E-1,5.125427246E-2
3.769187230E0,1.387634277E-1,2.437896729E-1,8.255004883E-2
3.779288549E0,2.557983398E-1,2.946929932E-1,2.078247070E-2
3.789359349E0,3.927001953E-1,3.556213379E-1,-4.539489746E-2
3.799399633E0,5.266723633E-1,4.467163086E-1,-8.216857910E-2
3.809470433E0,6.430053711E-1,5.872497559E-1,-3.581237793E-2
3.819571752E0,7.383117676E-1,7.845306396E-1,1.457977295E-1
3.829612035E0,8.088684082E-1,1.015808105E0,4.143981934E-1
3.839713353E0,8.513793945E-1,1.248001099E0,7.313385010E-1
