"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.387314167E-1,2.498604126E0,-1.423689423E0,7.631729736E0
6.487044167E-1,2.629432068E0,-1.652114410E0,7.424261169E0
6.586774167E-1,2.635868683E0,-1.811083832E0,7.165149994E0
6.686504167E-1,2.659818878E0,-2.032473450E0,6.754853210E0
6.786234167E-1,2.627186737E0,-2.305056610E0,6.519542542E0
6.885954167E-1,1.880240021E0,-2.280956726E0,6.117179260E0
6.985684167E-1,1.467548218E0,-2.427651672E0,5.100493469E0
7.085414167E-1,1.938618622E0,-2.995870056E0,4.465962982E0
7.185144167E-1,2.294728088E0,-3.264411621E0,4.273463287E0
7.284874167E-1,2.407892761E0,-3.388353882E0,4.330794067E0
7.384604167E-1,2.273472290E0,-3.567830658E0,4.430187378E0
7.484324167E-1,2.549947357E0,-3.671714630E0,4.018842773E0
7.584054167E-1,3.489393768E0,-3.797004089E0,3.710633698E0
7.683784167E-1,4.223317566E0,-3.868106232E0,4.184548187E0
7.783514167E-1,4.900808716E0,-4.080215149E0,4.476740570E0
7.883244167E-1,6.118676147E0,-4.424349518E0,4.951253815E0
7.982974167E-1,7.016658783E0,-4.524341583E0,5.918392639E0
8.082694167E-1,7.874524841E0,-4.100123749E0,6.966213684E0
8.182424167E-1,9.187594299E0,-3.776796112E0,7.832312622E0
8.282154167E-1,1.022718246E1,-4.105811920E0,8.510402527E0
8.381884167E-1,1.073522598E1,-4.235741730E0,9.183403015E0
8.481614167E-1,1.087458618E1,-4.135450287E0,9.628577271E0
8.581334167E-1,1.174757080E1,-3.839665375E0,9.864486694E0
8.681064167E-1,1.314551376E1,-3.028801575E0,1.021236328E1
8.780794167E-1,1.385339172E1,-2.224075012E0,1.050246002E1
8.880524167E-1,1.399260223E1,-1.685944061E0,1.056233551E1
8.980254167E-1,1.375953690E1,-1.359023895E0,1.018961060E1
9.079984167E-1,1.327679077E1,-1.068178711E0,9.276808777E0
9.179714167E-1,1.284284317E1,-8.080197144E-1,8.062982941E0
9.279434167E-1,1.254316635E1,-7.075785828E-1,6.885830841E0
9.379164167E-1,1.238464600E1,-7.089257812E-1,6.520889740E0
9.478894167E-1,1.228480362E1,-6.941065979E-1,6.872508545E0
9.578624167E-1,1.242670853E1,-8.725355530E-1,7.503446503E0
9.678354167E-1,1.238704102E1,-1.075812836E0,7.728578339E0
9.778074167E-1,1.196596664E1,-1.086590424E0,7.180567932E0
9.877804167E-1,1.135224289E1,-1.282233582E0,6.202352142E0
9.977534167E-1,1.076261902E1,-1.581611023E0,5.233866119E0
1.007726417E0,1.029588959E1,-1.752106476E0,4.435127106E0
1.017699417E0,1.021670425E1,-1.987267456E0,3.770359497E0
1.027672417E0,1.043105850E1,-2.447410583E0,3.329675903E0
1.037644417E0,9.985884247E0,-2.755469971E0,3.300935669E0
1.047617417E0,9.480984192E0,-2.982398071E0,3.454965363E0
1.057590417E0,9.108259277E0,-3.412004700E0,3.995491333E0
1.067563417E0,8.471932526E0,-3.818708954E0,4.789290619E0
1.077536417E0,8.045169983E0,-4.106710052E0,5.255720673E0
1.087509417E0,7.672894135E0,-4.201762390E0,5.353317719E0
1.097481417E0,7.500153351E0,-4.165388031E0,5.100643158E0
1.107454417E0,7.329957275E0,-4.066294098E0,4.528981934E0
1.117427417E0,7.336393890E0,-4.025728455E0,4.046535187E0
1.127400417E0,7.216792603E0,-4.076023865E0,3.894900513E0
1.137373417E0,7.201674042E0,-4.095034332E0,3.962110748E0
1.147346417E0,7.246131592E0,-4.069437561E0,4.301006012E0
1.157318417E0,7.082372131E0,-4.065395966E0,4.711153107E0
1.167291417E0,7.047494659E0,-4.125421143E0,4.815785522E0
1.177264417E0,7.155869293E0,-4.213288422E0,4.748874664E0
1.187237417E0,7.027735748E0,-4.177512817E0,4.637955322E0
1.197210417E0,6.936874695E0,-4.039350128E0,4.364174652E0
1.207183417E0,6.846612396E0,-4.050427094E0,4.191882935E0
1.217155417E0,6.963519287E0,-3.969445496E0,4.011807404E0
1.227128417E0,7.463030548E0,-3.842659149E0,4.149071960E0
1.237101417E0,7.879763947E0,-3.874991913E0,4.294569397E0
1.247074417E0,7.869884491E0,-3.950135651E0,4.327351227E0
1.257047417E0,7.791148224E0,-3.991000671E0,4.417613525E0
1.267020417E0,7.819439392E0,-4.022884369E0,4.579876099E0
1.276992417E0,7.653584290E0,-3.942950592E0,4.669090576E0
1.286965417E0,7.410040741E0,-3.825145569E0,4.658163300E0
1.296938417E0,7.136110382E0,-3.647165680E0,4.597838745E0
1.306911417E0,7.320975952E0,-3.471730499E0,4.531975708E0
1.316884417E0,7.549251251E0,-3.425027618E0,4.322261810E0
1.326857417E0,7.731272736E0,-3.579506378E0,4.128564606E0
1.336829417E0,7.949369202E0,-3.763773193E0,3.521876221E0
1.346802417E0,8.060737610E0,-3.570674744E0,2.449655914E0
1.356775417E0,8.115224304E0,-3.223995667E0,1.754950562E0
1.366748417E0,8.469238129E0,-3.107238464E0,1.676363983E0
1.376721417E0,8.978329468E0,-3.010090485E0,2.037562866E0
1.386693417E0,9.265133057E0,-2.907404022E0,2.572849731E0
1.396666417E0,9.240434418E0,-3.146905975E0,3.294948120E0
1.406639417E0,8.668623505E0,-3.581003265E0,3.718267822E0
1.416612417E0,8.489745483E0,-3.671115875E0,3.666625214E0
1.426585417E0,8.693920898E0,-3.506158905E0,3.498225403E0
1.436558417E0,8.699609070E0,-3.355871429E0,3.110980682E0
1.446530417E0,8.540489960E0,-3.314257965E0,2.848726044E0
1.456503417E0,8.458161163E0,-3.412304077E0,2.972219238E0
1.466476417E0,8.632548523E0,-3.583098907E0,3.268303528E0
1.476449417E0,8.862320709E0,-3.824696503E0,3.688779144E0
1.486422417E0,8.924740906E0,-4.007167053E0,4.182602234E0
1.496395417E0,8.849746857E0,-3.992946625E0,4.407285004E0
1.506367417E0,8.800050201E0,-3.891457672E0,4.255800018E0
1.516340417E0,8.604257355E0,-3.818708954E0,3.895349579E0
1.526313417E0,8.328530731E0,-3.592080231E0,3.277584229E0
1.536286417E0,8.303981781E0,-3.375929718E0,2.892884216E0
1.546259417E0,8.294701080E0,-3.117417297E0,2.635419617E0
1.556232417E0,8.216563568E0,-3.179089050E0,2.557132416E0
1.566204417E0,7.900271301E0,-3.275338898E0,2.672093353E0
1.576177417E0,7.565267944E0,-3.301983490E0,2.898722076E0
1.586150417E0,7.640711060E0,-3.232378235E0,3.616479492E0
1.596122667E0,8.101003876E0,-3.169059906E0,4.216431885E0
1.606095667E0,8.397088165E0,-3.097359009E0,4.320764923E0
1.616068667E0,8.502768402E0,-3.135529633E0,3.896547089E0
1.626040667E0,8.374485168E0,-3.143463135E0,3.280727692E0
1.636013667E0,8.136480103E0,-3.052901459E0,2.479443970E0
1.645986667E0,8.011340332E0,-3.036435699E0,1.781146088E0
1.655959667E0,7.982600098E0,-3.122357025E0,1.497635651E0
1.665932667E0,7.848479004E0,-3.197351074E0,1.254840546E0
1.675905667E0,7.590565338E0,-3.366649017E0,2.040257263E0
1.685877667E0,7.628735962E0,-4.076023865E0,2.825823669E0
1.695850667E0,8.177494812E0,-4.201313324E0,2.815046082E0
1.705823667E0,9.341623993E0,-4.024680634E0,2.882106628E0
1.715796667E0,1.150597321E1,-3.765419769E0,3.226989441E0
1.725769667E0,1.188199127E1,-3.222947845E0,2.346071320E0
1.735741667E0,1.171044800E1,-3.300037537E0,9.867480469E-1
1.745714667E0,1.093790451E1,-4.014950867E0,-1.154100037E-1
1.755687667E0,1.009545639E1,-4.532275085E0,-4.052073669E-1
1.765660667E0,9.375902710E0,-4.942422180E0,-1.678010559E-1
1.775633667E0,8.793014832E0,-5.273833008E0,2.839595032E-1
1.785606667E0,8.913514252E0,-5.569468231E0,6.631210327E-2
1.795578667E0,8.300089874E0,-5.509443054E0,7.875123596E-1
1.805551667E0,6.794371033E0,-5.156926117E0,1.083297272E0
1.815524667E0,6.792574768E0,-6.079607391E0,1.685494995E-1
1.825497667E0,6.489904175E0,-6.173162842E0,1.715881805E0
1.835470667E0,6.036796417E0,-5.489983521E0,4.874463501E0
1.845443667E0,6.476282501E0,-6.834337921E0,2.964884491E0
1.855415667E0,4.069287872E0,-6.765630798E0,-3.318598938E-1
1.865388667E0,5.537883911E0,-7.989785156E0,1.465003510E0
1.875361667E0,5.404960327E0,-9.016799469E0,4.629872131E0
1.885334667E0,4.294868774E0,-7.784412231E0,2.419867859E0
1.895307667E0,5.148244171E0,-6.836732941E0,-7.319778442E-1
1.905280667E0,5.402714996E0,-6.319708099E0,3.647914124E-1
1.915252667E0,6.469546509E0,-5.974525909E0,1.175355835E0
1.925225667E0,5.811814270E0,-5.142106934E0,6.647676086E-1
1.935198667E0,4.800068207E0,-4.654870148E0,4.532574463E-1
1.945171667E0,4.738246765E0,-5.139113159E0,9.086105347E-2
1.955144667E0,4.060755615E0,-5.335055695E0,-4.555027771E-1
1.965117667E0,4.284989319E0,-5.993536377E0,5.972579956E-2
1.975089667E0,4.033961334E0,-6.492748260E0,8.321195984E-1
1.985062667E0,4.900060272E0,-5.899681549E0,1.188827820E0
1.995035667E0,5.252277832E0,-6.489455109E0,2.241887970E0
2.005008667E0,6.320755920E0,-8.689729614E0,3.601809998E0
2.014981667E0,5.557792511E0,-1.004516098E1,4.161047058E0
2.024954667E0,5.725294189E0,-1.113893646E1,4.102518768E0
2.034926667E0,6.132746887E0,-1.186028641E1,4.018842773E0
2.044899667E0,5.912255402E0,-1.347542770E1,3.421285400E0
2.054872667E0,4.765340424E0,-1.490031464E1,3.375330963E0
2.064845667E0,3.412154388E0,-1.518756729E1,3.447331238E0
2.074818667E0,3.238814850E0,-1.508143799E1,3.330424347E0
2.084791667E0,4.203408966E0,-1.261681320E1,2.315834198E0
2.094763667E0,3.930376740E0,-9.974208527E0,1.570534058E0
2.104736667E0,2.995121613E0,-8.932674408E0,1.576222229E0
2.114709667E0,2.613714752E0,-8.210576019E0,1.630110168E0
2.124682667E0,3.329077148E0,-7.951015778E0,1.218466187E0
2.134655667E0,2.893183594E0,-8.083490295E0,6.743476868E-1
2.144628667E0,2.319127350E0,-7.927814026E0,-3.436853027E-1
2.154600667E0,1.818717957E0,-8.462951202E0,-1.971400452E-1
2.164573667E0,1.773511963E0,-9.448950806E0,-1.121168518E0
2.174546667E0,1.815424805E0,-9.535171509E0,-2.829266510E0
2.184519667E0,2.602937164E0,-9.234147491E0,-3.078348541E0
2.194492667E0,2.348466339E0,-9.125174103E0,-1.563498688E0
2.204464667E0,2.565964050E0,-9.016649780E0,3.216810608E-1
2.214437667E0,2.781665497E0,-9.001231842E0,1.499731293E0
2.224410667E0,2.651735687E0,-9.305099945E0,1.273401947E0
2.234383667E0,2.210902405E0,-9.572294312E0,1.919009399E-1
2.244356667E0,1.346749420E0,-9.948162689E0,-4.378395081E-1
2.254329667E0,-5.022056580E-1,-1.184561691E1,-3.966751099E-1
2.264301667E0,-1.370250549E0,-1.258043884E1,-1.132993927E0
2.274274667E0,5.963598633E-1,-1.042507095E1,-2.653831329E0
2.284247667E0,1.437610474E0,-9.148226166E0,-2.074535980E0
2.294220667E0,1.423390045E0,-9.004524994E0,-7.598199463E-1
2.304193667E0,1.732796631E0,-9.501641235E0,-4.580474854E-2
2.314166667E0,1.952539673E0,-9.300309906E0,-3.950285339E-1
2.324138667E0,1.988764343E0,-8.948391724E0,-6.236032104E-1
2.334111667E0,1.175056458E0,-8.905580750E0,-5.242098999E-1
2.344084667E0,7.957452393E-1,-9.212292938E0,-6.553372192E-1
2.354057667E0,4.680766296E-1,-9.535770264E0,-1.069076843E0
2.364030667E0,1.438508606E-1,-9.900411987E0,-1.316661987E0
2.374003667E0,3.231779480E-1,-9.904303894E0,-1.183588715E0
2.383975667E0,4.864883423E-1,-9.856852570E0,-8.372090149E-1
2.393948667E0,5.779481506E-1,-9.833052063E0,-6.580316162E-1
2.403921667E0,5.745053101E-1,-8.395441589E0,-5.983058167E-1
2.413894667E0,4.092489624E-1,-6.343807983E0,-5.989045715E-1
2.423867667E0,4.141886902E-1,-5.624254303E0,-6.953041077E-1
2.433839667E0,7.237449646E-1,-6.961573334E0,-1.006057892E0
2.443812667E0,1.765129395E0,-7.290140076E0,-1.369053040E0
2.453785667E0,2.631976776E0,-6.694678345E0,-1.071920929E0
2.463758667E0,2.320773926E0,-7.026538239E0,-7.327262878E-1
2.473731667E0,2.382445679E0,-7.423363037E0,-7.662565613E-1
2.483704667E0,2.853965149E0,-6.488407288E0,-8.852590942E-1
2.493676667E0,2.024989014E0,-6.223757629E0,-8.901988220E-1
2.503649667E0,3.272195435E-1,-8.928782501E0,-5.023553467E-1
2.513622667E0,-3.182382202E-1,-1.121063736E1,-7.575746155E-1
2.523595667E0,3.594026184E-1,-7.554490356E0,-1.148860931E0
2.533568667E0,-4.851411438E-1,-1.030172745E1,-4.701722717E-1
2.543541667E0,-5.815406799E-1,-1.078252762E1,-5.798941040E-1
2.553513667E0,-2.380050659E-1,-8.714278564E0,-7.379653931E-2
2.563486667E0,7.021897888E-1,-5.444927216E0,-5.171745300E-1
2.573459667E0,2.963836670E-1,-5.670807495E0,-1.076411591E0
2.583432667E0,-4.459226990E-1,-7.464677124E0,-1.305435333E0
2.593406042E0,-1.008003845E0,-8.676107941E0,-1.891915741E0
2.603379042E0,-7.006929016E-1,-8.930129700E0,-4.228706360E-1
2.613351042E0,5.710624695E-1,-7.630981293E0,-1.174008636E0
2.623324042E0,9.491761780E-1,-7.700137482E0,-9.743238831E-1
2.633297042E0,8.893006897E-1,-7.413483582E0,-4.311035156E-2
2.643270042E0,6.942562866E-1,-6.064788208E0,-4.445755005E-2
2.653243042E0,-1.152603149E-1,-7.389084320E0,2.359094238E-1
2.663216042E0,-6.176156616E-1,-9.771080933E0,4.406835938E-1
2.673188042E0,-6.503974915E-1,-1.046294220E1,2.365081787E-1
2.683161042E0,-7.851173401E-1,-1.095437027E1,-1.869612122E-1
2.693134042E0,-8.026309204E-1,-1.087668182E1,-5.438191223E-1
2.703107042E0,-2.610571289E-1,-1.020338196E1,-2.564167786E-1
2.713080042E0,3.703298950E-1,-1.016970200E1,1.366658020E-1
2.723052042E0,4.295617218E0,-1.770997192E1,4.427792358E-1
2.733025042E0,5.572012939E0,-1.881572250E1,-1.909728699E0
2.742998042E0,9.900411987E-1,-1.443583054E1,-2.161654816E0
2.752971042E0,-8.291258240E-1,-1.106873245E1,1.348994751E0
2.762944042E0,-2.110610962E-1,-5.968089294E0,4.540058899E0
2.772917042E0,6.213578796E-1,-9.105115814E0,5.760021973E-1
2.782889042E0,-3.917802887E0,-2.315534821E1,-4.566254425E0
2.792862042E0,-2.099234619E0,-2.134201904E1,-2.387235718E0
2.802835042E0,7.499404907E-1,-1.394739624E1,-2.905458069E0
2.812808042E0,-5.104385376E-1,-1.330927322E1,-1.771566010E0
2.822781042E0,3.697311401E-2,-1.322634567E1,-1.328188019E0
2.832754042E0,6.566844177E-1,-1.260438904E1,-1.147663422E0
2.842726042E0,7.755372620E-1,-1.213586334E1,-1.157842255E0
2.852699042E0,1.020128632E0,-1.178978302E1,-1.238225098E0
2.862672042E0,1.156794434E0,-1.155701706E1,-1.074016571E0
2.872645042E0,1.568438416E0,-1.094943054E1,-4.537065125E-1
2.882618042E0,1.991159363E0,-1.008557693E1,-1.444496155E-1
2.892591042E0,1.664837952E0,-9.009015656E0,-3.867956543E-1
2.902563042E0,1.290316772E0,-7.501500549E0,-7.122189331E-1
2.912536042E0,1.446142731E0,-6.591093750E0,-4.643344116E-1
2.922509042E0,1.728455658E0,-6.230792999E0,3.641926575E-1
2.932482042E0,1.650617523E0,-7.167545013E0,6.081852722E-1
2.942455042E0,6.854246521E-1,-8.755293274E0,3.703298950E-1
2.952428042E0,3.923341370E-1,-9.271270294E0,-8.966354370E-2
2.962400042E0,4.677772522E-1,-9.449399872E0,-5.719606018E-1
2.972373042E0,1.410067749E-1,-9.808503113E0,-4.972659302E-1
2.982346042E0,-6.406677246E-2,-1.010174332E1,-4.634362793E-1
2.992319042E0,3.742218018E-3,-1.022149429E1,-5.544470215E-1
3.002292042E0,1.649569702E-1,-1.021475830E1,-6.200106812E-1
3.012265042E0,1.276844788E-1,-1.021640488E1,-6.236032104E-1
3.022237042E0,1.210981750E-1,-1.011910721E1,-6.608757019E-1
3.032210042E0,1.420545959E-1,-9.941875763E0,-7.105723572E-1
3.042183042E0,1.856140137E-1,-9.731712799E0,-6.947053528E-1
3.052156042E0,2.318678284E-1,-9.578581238E0,-6.767427063E-1
3.062129042E0,2.359094238E-1,-9.468110962E0,-6.108796692E-1
3.072101042E0,2.188449097E-1,-9.382339325E0,-5.081932068E-1
3.082074042E0,2.227368164E-1,-9.378746796E0,-3.716770935E-1
3.092047042E0,2.371069336E-1,-9.405092010E0,-3.198847961E-1
3.102020042E0,2.010319519E-1,-9.458231506E0,-3.290158081E-1
3.111993042E0,2.038760376E-1,-9.534722443E0,-3.763174438E-1
3.121966042E0,2.609074402E-1,-9.642198944E0,-4.119433594E-1
3.131938042E0,3.164419556E-1,-9.751621399E0,-4.334985352E-1
3.141911042E0,3.761677551E-1,-9.864636383E0,-4.703219604E-1
3.151884042E0,4.315525818E-1,-9.968220978E0,-5.192701721E-1
3.161857042E0,4.806504822E-1,-1.004246658E1,-5.530998230E-1
3.171830042E0,5.101391602E-1,-1.007090744E1,-5.617817688E-1
3.181803042E0,5.539979553E-1,-1.006312363E1,-5.701643372E-1
3.191775042E0,5.665718079E-1,-1.001881577E1,-5.668711853E-1
3.201748042E0,5.475613403E-1,-9.969119110E0,-5.535488892E-1
3.211721042E0,5.789959717E-1,-9.930499420E0,-5.191204834E-1
3.221694042E0,6.927593994E-1,-9.884544983E0,-4.290078735E-1
3.231667042E0,9.322613525E-1,-9.970765686E0,-2.504292297E-1
3.241640042E0,9.304650879E-1,-9.698631592E0,-6.301895142E-2
3.251612042E0,9.020242310E-1,-9.353599091E0,8.502319336E-2
3.261585042E0,9.717791748E-1,-9.739646301E0,1.466949463E-1
3.271558042E0,9.433383179E-1,-9.738448792E0,1.139131165E-1
3.281531042E0,1.028361511E0,-9.652228088E0,1.079255676E-1
3.291504042E0,1.046174469E0,-9.605674896E0,4.805007935E-2
3.301476042E0,1.004111938E0,-9.512269135E0,-3.592529297E-2
3.311449042E0,8.572673035E-1,-9.575288086E0,-1.176553345E-1
3.321422042E0,6.911128235E-1,-9.599687347E0,-1.936972046E-1
3.331395042E0,5.806425476E-1,-9.651479645E0,-2.700384521E-1
3.341368042E0,5.140310669E-1,-9.707313538E0,-3.606001282E-1
3.351341042E0,4.924758911E-1,-9.694739685E0,-4.110452271E-1
3.361313042E0,4.646337891E-1,-9.668843536E0,-4.293072510E-1
3.371286042E0,4.255650330E-1,-9.676028595E0,-4.363426208E-1
3.381259042E0,3.498225403E-1,-9.721234589E0,-4.300556946E-1
3.391232042E0,2.401007080E-1,-9.789492645E0,-4.065545654E-1
3.401205042E0,1.508862305E-1,-9.838590546E0,-3.980223083E-1
3.411178042E0,5.733078003E-2,-9.865085449E0,-3.852987671E-1
3.421150042E0,-2.694396973E-2,-9.872420197E0,-3.947291565E-1
3.431123042E0,-1.092727661E-1,-9.851463776E0,-3.978726196E-1
3.441096042E0,-2.124082947E-1,-9.829160156E0,-3.921844482E-1
3.451069042E0,-3.245251465E-1,-9.788893890E0,-3.775149536E-1
3.461042042E0,-4.266128540E-1,-9.761949921E0,-3.623963928E-1
3.471015042E0,-5.014572144E-1,-9.739646301E0,-3.562591553E-1
3.480987042E0,-5.511538696E-1,-9.709708557E0,-3.393443298E-1
3.490960042E0,-5.553451538E-1,-9.666448517E0,-3.242257690E-1
3.500933042E0,-5.159770203E-1,-9.633367310E0,-3.210823059E-1
3.510906042E0,-4.788542175E-1,-9.630074158E0,-3.248245239E-1
3.520879042E0,-4.324507141E-1,-9.627379761E0,-3.338058472E-1
3.530852042E0,-3.528163147E-1,-9.633966064E0,-3.370989990E-1
3.540824042E0,-2.263293457E-1,-9.658065948E0,-3.375480652E-1
3.550797042E0,-7.229965210E-2,-9.697583771E0,-3.444337463E-1
3.560770042E0,7.319778442E-2,-9.771679688E0,-3.749702454E-1
3.570743042E0,1.612147522E-1,-9.835896149E0,-4.352947998E-1
3.580716042E0,2.101629639E-1,-9.879754944E0,-5.165757751E-1
3.590688042E0,2.276765442E-1,-9.897118835E0,-5.939648438E-1
3.600660792E0,2.152523804E-1,-9.896669769E0,-6.216572571E-1
3.610633792E0,2.112107849E-1,-9.889933777E0,-6.435118103E-1
3.620606792E0,2.302212524E-1,-9.882449341E0,-6.641688538E-1
3.630579792E0,2.722837830E-1,-9.880353699E0,-6.792874146E-1
3.640552792E0,3.079096985E-1,-9.897717590E0,-6.902146912E-1
3.650524792E0,3.451821899E-1,-9.921967163E0,-6.926097107E-1
3.660497792E0,3.640429688E-1,-9.945917358E0,-6.932084656E-1
3.670470792E0,3.858975220E-1,-9.957144012E0,-7.113208008E-1
3.680443792E0,3.811074829E-1,-9.946216736E0,-7.150630188E-1
3.690416792E0,3.770658875E-1,-9.917775879E0,-7.003935242E-1
3.700389792E0,3.721261597E-1,-9.873318329E0,-6.828799438E-1
3.710361792E0,3.635939026E-1,-9.834099884E0,-6.821315002E-1
3.720334792E0,3.459306335E-1,-9.786648560E0,-6.617738342E-1
3.730307792E0,3.435356140E-1,-9.753417664E0,-6.688092041E-1
3.740280792E0,3.222798157E-1,-9.734856262E0,-6.938072205E-1
3.750253792E0,3.053649902E-1,-9.762997742E0,-7.207511902E-1
3.760226792E0,2.869532776E-1,-9.795031128E0,-7.726931763E-1
3.770198792E0,2.766247559E-1,-9.803713074E0,-7.933502197E-1
3.780171792E0,2.420466614E-1,-9.795480194E0,-8.056246948E-1
3.790144792E0,2.053729248E-1,-9.784253540E0,-7.810757446E-1
3.800117792E0,1.880090332E-1,-9.783954163E0,-7.454498291E-1
3.810090792E0,2.038760376E-1,-9.793534241E0,-7.455995178E-1
3.820063792E0,2.026785278E-1,-9.804012451E0,-7.599696350E-1
3.830035792E0,1.628613281E-1,-9.812245331E0,-7.885601807E-1
3.840008792E0,1.142124939E-1,-9.797126770E0,-8.337661743E-1
3.849981792E0,6.376739502E-2,-9.787247314E0,-8.810678101E-1
3.859954792E0,-1.047821045E-3,-9.779313812E0,-8.879534912E-1
3.869927792E0,-6.346801758E-2,-9.778864746E0,-8.896000671E-1
3.879900792E0,-1.127156067E-1,-9.786349182E0,-9.045689392E-1
3.889872792E0,-1.558259583E-1,-9.808652802E0,-9.324110413E-1
3.899845792E0,-1.978884888E-1,-9.835896149E0,-8.854087830E-1
3.909818792E0,-2.275268555E-1,-9.862391052E0,-9.033714294E-1
3.919791792E0,-2.709365845E-1,-9.907447357E0,-9.512718201E-1
3.929764792E0,-3.129991150E-1,-9.972861328E0,-9.421408081E-1
3.939736792E0,-3.463796997E-1,-1.004725662E1,-9.261241150E-1
3.949709792E0,-4.013154602E-1,-1.009201355E1,-8.872050476E-1
3.959682792E0,-4.787045288E-1,-1.007270370E1,-8.285270691E-1
3.969655792E0,-5.349874878E-1,-9.992021484E0,-7.258406067E-1
3.979628792E0,-5.017565918E-1,-9.865684204E0,-5.848338318E-1
