"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.249076100E-2,-8.619125932E-2,9.643844604E0,-7.900865376E-2
6.447440300E-2,-6.703764945E-2,9.646238327E0,-2.873042040E-2
6.645804600E-2,-5.506663769E-2,9.648633003E0,1.675941236E-2
6.844168800E-2,-5.506663769E-2,9.658209801E0,6.224924326E-2
7.042533100E-2,-6.703764945E-2,9.662998199E0,1.005564705E-1
7.240897300E-2,-8.140286058E-2,9.670180321E0,1.077390760E-1
7.442313400E-2,-9.816227108E-2,9.670180321E0,9.576806426E-2
7.640677600E-2,-1.077390760E-1,9.665391922E0,7.182604820E-2
7.839041900E-2,-1.125274822E-1,9.672574997E0,3.591302410E-2
8.040457900E-2,-1.244984865E-1,9.682151794E0,4.788403399E-3
8.238822100E-2,-1.460463107E-1,9.696516991E0,-3.351882473E-2
8.437186400E-2,-1.723825186E-1,9.710882187E0,-6.943184882E-2
8.638602400E-2,-1.939303428E-1,9.715670586E0,-1.053448766E-1
8.836966700E-2,-2.106897533E-1,9.725247383E0,-1.316810995E-1
9.035330900E-2,-2.130839527E-1,9.742006302E0,-1.508347094E-1
9.233695200E-2,-2.106897533E-1,9.763554573E0,-1.699883193E-1
9.435111200E-2,-2.130839527E-1,9.777919769E0,-1.843535304E-1
9.633475500E-2,-2.226607651E-1,9.785101891E0,-1.795651317E-1
9.831839700E-2,-2.394201756E-1,9.789890289E0,-1.628057212E-1
1.003325570E-1,-2.442085743E-1,9.797073364E0,-1.388636976E-1
1.023467180E-1,-2.346317619E-1,9.804255486E0,-1.101332754E-1
1.043303600E-1,-2.106897533E-1,9.809044838E0,-9.576806426E-2
1.063140030E-1,-1.987187415E-1,9.816226959E0,-9.576806426E-2
1.083281630E-1,-1.723825186E-1,9.821015358E0,-8.140286058E-2
1.103118050E-1,-1.436520964E-1,9.811438560E0,-5.746084079E-2
1.123259660E-1,-1.029506698E-1,9.799467087E0,-3.591302410E-2
1.143096080E-1,-7.661445439E-2,9.785101891E0,-2.873042040E-2
1.162932510E-1,-5.985504389E-2,9.775525093E0,-1.915361360E-2
1.183074110E-1,-4.548983276E-2,9.770736694E0,4.788403399E-3
1.202910540E-1,-2.873042040E-2,9.758766174E0,2.633621916E-2
1.222746960E-1,-9.576806799E-3,9.753977776E0,4.070143029E-2
1.242888560E-1,1.436521020E-2,9.744400978E0,4.548983276E-2
1.262724990E-1,3.351882473E-2,9.730035782E0,4.548983276E-2
1.282561410E-1,3.591302410E-2,9.725247383E0,5.267243832E-2
1.302397840E-1,2.633621916E-2,9.718064308E0,5.985504389E-2
1.322234270E-1,2.394201607E-2,9.696516991E0,6.464344263E-2
1.342375870E-1,3.112462163E-2,9.677363396E0,8.619125932E-2
1.362212290E-1,4.309562966E-2,9.670180321E0,1.197100878E-1
1.382048720E-1,4.788403213E-2,9.667786598E0,1.508347094E-1
1.401885140E-1,4.070143029E-2,9.670180321E0,1.771709323E-1
1.421721570E-1,3.112462163E-2,9.667786598E0,2.106897533E-1
1.441863170E-1,3.112462163E-2,9.667786598E0,2.442085743E-1
1.461699600E-1,2.873042040E-2,9.670180321E0,2.777273953E-1
1.481230850E-1,2.154781483E-2,9.667786598E0,2.992752194E-1
1.501372450E-1,1.915361360E-2,9.670180321E0,3.040636182E-1
1.521208880E-1,1.675941236E-2,9.667786598E0,3.064578176E-1
1.541045300E-1,1.436521020E-2,9.662998199E0,3.040636182E-1
1.561186900E-1,1.436521020E-2,9.662998199E0,3.040636182E-1
1.581023330E-1,0.000000000E0,9.674968719E0,3.112462163E-1
1.600859750E-1,-2.154781483E-2,9.686940193E0,3.184288144E-1
1.621001360E-1,-3.112462163E-2,9.682151794E0,3.040636182E-1
1.640837780E-1,-3.112462163E-2,9.679757118E0,2.729389966E-1
1.660369030E-1,-2.873042040E-2,9.689333916E0,2.274491638E-1
1.680510630E-1,-3.830722719E-2,9.708487511E0,1.891419291E-1
1.700347060E-1,-4.788403213E-2,9.727641106E0,1.532289088E-1
1.720488660E-1,-5.985504389E-2,9.742006302E0,1.101332754E-1
1.740325090E-1,-6.943184882E-2,9.756371498E0,6.943184882E-2
1.760161510E-1,-7.422025502E-2,9.773131371E0,4.309562966E-2
1.780303110E-1,-8.858546615E-2,9.787496567E0,1.436521020E-2
1.800139540E-1,-1.125274822E-1,9.792284966E0,-1.915361360E-2
1.819975960E-1,-1.244984865E-1,9.787496567E0,-4.548983276E-2
1.840117570E-1,-1.316810995E-1,9.775525093E0,-6.703764945E-2
1.859953990E-1,-1.388636976E-1,9.773131371E0,-8.140286058E-2
1.879485240E-1,-1.460463107E-1,9.765948296E0,-8.619125932E-2
1.899626840E-1,-1.604115069E-1,9.761159897E0,-8.379705995E-2
1.919463270E-1,-1.651999205E-1,9.756371498E0,-7.182604820E-2
1.939299700E-1,-1.628057212E-1,9.751583099E0,-5.746084079E-2
1.959441300E-1,-1.675941199E-1,9.749189377E0,-5.267243832E-2
1.979277720E-1,-1.747767180E-1,9.737217903E0,-4.309562966E-2
1.999114150E-1,-1.747767180E-1,9.732429504E0,-3.351882473E-2
2.019255750E-1,-1.747767180E-1,9.732429504E0,-3.591302410E-2
2.039092180E-1,-1.699883193E-1,9.737217903E0,-3.351882473E-2
2.058928600E-1,-1.675941199E-1,9.739612579E0,-3.351882473E-2
2.078765030E-1,-1.723825186E-1,9.739612579E0,-3.351882473E-2
2.098601450E-1,-1.795651317E-1,9.744400978E0,-2.873042040E-2
2.118743050E-1,-1.723825186E-1,9.751583099E0,-2.154781483E-2
2.138579480E-1,-1.675941199E-1,9.753977776E0,-1.675941236E-2
2.158415910E-1,-1.651999205E-1,9.751583099E0,-1.197100803E-2
2.178557510E-1,-1.556231081E-1,9.737217903E0,0.000000000E0
2.198393930E-1,-1.436520964E-1,9.727641106E0,7.182605099E-3
2.218535540E-1,-1.412578970E-1,9.725247383E0,1.197100803E-2
2.238371960E-1,-1.388636976E-1,9.725247383E0,1.675941236E-2
2.258208390E-1,-1.173158810E-1,9.715670586E0,3.112462163E-2
2.278044810E-1,-9.576806426E-2,9.706093788E0,4.309562966E-2
2.298186410E-1,-7.900865376E-2,9.701305389E0,5.746084079E-2
2.318022840E-1,-6.703764945E-2,9.708487511E0,7.661445439E-2
2.337859270E-1,-6.224924326E-2,9.718064308E0,7.422025502E-2
2.358000870E-1,-5.985504389E-2,9.737217903E0,5.267243832E-2
2.378142470E-1,-5.985504389E-2,9.749189377E0,3.351882473E-2
2.397978890E-1,-5.027823523E-2,9.756371498E0,1.915361360E-2
2.418120500E-1,-2.633621916E-2,9.773131371E0,9.576806799E-3
2.438262100E-1,-2.394201700E-3,9.794678688E0,-1.675941236E-2
2.458098520E-1,7.182605099E-3,9.799467087E0,-5.027823523E-2
2.477629770E-1,9.576806799E-3,9.799467087E0,-6.703764945E-2
2.497771380E-1,2.154781483E-2,9.806650162E0,-6.703764945E-2
2.517607800E-1,3.112462163E-2,9.811438560E0,-5.027823523E-2
2.537444230E-1,2.873042040E-2,9.821015358E0,-2.394201607E-2
2.557585830E-1,7.182605099E-3,9.825803757E0,1.675941236E-2
2.577422250E-1,-1.915361360E-2,9.828198433E0,6.224924326E-2
2.597258680E-1,-3.112462163E-2,9.832986832E0,1.005564705E-1
2.617400280E-1,-2.633621916E-2,9.844957352E0,1.436520964E-1
2.637236710E-1,-1.436521020E-2,9.864110947E0,1.843535304E-1
2.657073130E-1,-1.675941236E-2,9.888052940E0,2.346317619E-1
2.676909560E-1,-3.351882473E-2,9.904812813E0,2.801215947E-1
2.696745980E-1,-3.351882473E-2,9.916783333E0,3.064578176E-1
2.716582410E-1,-2.633621916E-2,9.919178009E0,3.160346150E-1
2.736724010E-1,-1.436521020E-2,9.921571732E0,3.136404157E-1
2.756560440E-1,-9.576806799E-3,9.919178009E0,3.016694188E-1
2.776396860E-1,-1.197100803E-2,9.909601212E0,2.825157940E-1
2.796538460E-1,-2.633621916E-2,9.888052940E0,2.609679997E-1
2.816374890E-1,-5.267243832E-2,9.876082420E0,2.346317619E-1
2.836211320E-1,-6.943184882E-2,9.873687744E0,2.106897533E-1
2.856352920E-1,-7.422025502E-2,9.866505623E0,1.723825186E-1
2.876189340E-1,-6.224924326E-2,9.856928825E0,1.221042871E-1
2.896330950E-1,-5.506663769E-2,9.849745750E0,7.661445439E-2
2.916167370E-1,-6.703764945E-2,9.852140427E0,3.351882473E-2
2.936003800E-1,-8.858546615E-2,9.864110947E0,2.394201700E-3
2.956145400E-1,-1.077390760E-1,9.871294022E0,-1.436521020E-2
2.975981820E-1,-1.268926859E-1,9.878476143E0,-2.873042040E-2
2.996123430E-1,-1.412578970E-1,9.890447617E0,-2.633621916E-2
3.015959850E-1,-1.580173075E-1,9.897629738E0,-1.915361360E-2
3.035796280E-1,-1.723825186E-1,9.888052940E0,-7.182605099E-3
3.055632700E-1,-1.675941199E-1,9.873687744E0,4.788403399E-3
3.075774300E-1,-1.556231081E-1,9.854534149E0,1.197100803E-2
3.095610730E-1,-1.364694983E-1,9.840168953E0,9.576806799E-3
3.115447160E-1,-1.149216816E-1,9.828198433E0,7.182605099E-3
3.135588760E-1,-9.337386489E-2,9.813833237E0,9.576806799E-3
3.155425180E-1,-7.661445439E-2,9.804255486E0,9.576806799E-3
3.175261610E-1,-7.182604820E-2,9.789890289E0,1.197100803E-2
3.195403210E-1,-6.703764945E-2,9.777919769E0,1.675941236E-2
3.215544810E-1,-5.746084079E-2,9.751583099E0,1.675941236E-2
3.235381240E-1,-3.351882473E-2,9.737217903E0,1.436521020E-2
3.255522840E-1,-9.576806799E-3,9.720458984E0,1.675941236E-2
3.275359270E-1,1.197100803E-2,9.708487511E0,4.070143029E-2
3.295500870E-1,3.830722719E-2,9.698910713E0,6.464344263E-2
3.315642470E-1,6.703764945E-2,9.691728592E0,7.182604820E-2
3.335478890E-1,1.029506698E-1,9.689333916E0,8.619125932E-2
3.355620500E-1,1.364694983E-1,9.686940193E0,9.576806426E-2
3.375762100E-1,1.628057212E-1,9.686940193E0,1.125274822E-1
3.395598520E-1,2.059013397E-1,9.686940193E0,1.340752989E-1
3.415740130E-1,2.489969730E-1,9.686940193E0,1.484405100E-1
3.435881730E-1,2.849099934E-1,9.689333916E0,1.532289088E-1
3.455718150E-1,3.112462163E-1,9.696516991E0,1.484405100E-1
3.475554580E-1,3.351882398E-1,9.703699112E0,1.388636976E-1
3.495391000E-1,3.519476354E-1,9.706093788E0,1.292868853E-1
3.515227430E-1,3.615244627E-1,9.710882187E0,1.149216816E-1
3.535369030E-1,3.591302633E-1,9.718064308E0,1.125274822E-1
3.555205460E-1,3.615244627E-1,9.732429504E0,1.197100878E-1
3.575041880E-1,3.734954596E-1,9.742006302E0,1.053448766E-1
3.595183480E-1,3.711012602E-1,9.746794701E0,8.379705995E-2
3.615019910E-1,3.471592367E-1,9.753977776E0,7.422025502E-2
3.634856340E-1,3.016694188E-1,9.756371498E0,8.140286058E-2
3.654997940E-1,2.513911724E-1,9.761159897E0,9.097966552E-2
3.674834360E-1,2.226607651E-1,9.763554573E0,1.077390760E-1
3.694975960E-1,2.106897533E-1,9.758766174E0,1.268926859E-1
3.714812390E-1,2.059013397E-1,9.751583099E0,1.364694983E-1
3.734648820E-1,1.891419291E-1,9.742006302E0,1.484405100E-1
3.754790420E-1,1.675941199E-1,9.737217903E0,1.532289088E-1
3.774626840E-1,1.484405100E-1,9.734824181E0,1.508347094E-1
3.794463270E-1,1.221042871E-1,9.730035782E0,1.412578970E-1
3.814604870E-1,1.005564705E-1,9.720458984E0,1.340752989E-1
3.834746470E-1,7.900865376E-2,9.713275909E0,1.388636976E-1
3.854582900E-1,5.746084079E-2,9.713275909E0,1.604115069E-1
3.874419320E-1,4.309562966E-2,9.710882187E0,1.915361285E-1
3.894255750E-1,2.154781483E-2,9.696516991E0,2.370259613E-1
3.914092180E-1,9.576806799E-3,9.682151794E0,2.849099934E-1
3.934233780E-1,7.182605099E-3,9.679757118E0,3.256114423E-1
3.954070200E-1,2.394201700E-3,9.679757118E0,3.519476354E-1
3.973906630E-1,-7.182605099E-3,9.679757118E0,3.734954596E-1
3.994048230E-1,-2.633621916E-2,9.684545517E0,3.902548850E-1
4.013884660E-1,-5.506663769E-2,9.694122314E0,4.118026793E-1
4.033721080E-1,-7.422025502E-2,9.708487511E0,4.333505034E-1
4.053862680E-1,-7.661445439E-2,9.720458984E0,4.357447028E-1
4.073699110E-1,-7.182604820E-2,9.727641106E0,4.381389022E-1
4.093840710E-1,-8.858546615E-2,9.727641106E0,4.477157295E-1
4.113982310E-1,-1.340752989E-1,9.720458984E0,4.596867263E-1
4.133818740E-1,-1.795651317E-1,9.715670586E0,4.812345505E-1
4.153960340E-1,-1.723825186E-1,9.710882187E0,5.051765442E-1
4.174101940E-1,-1.412578970E-1,9.694122314E0,5.147533417E-1
4.193938370E-1,-1.292868853E-1,9.665391922E0,5.051765442E-1
4.214079970E-1,-1.125274822E-1,9.655815125E0,4.979939461E-1
4.234221570E-1,-7.900865376E-2,9.667786598E0,5.027823448E-1
4.254058000E-1,-6.224924326E-2,9.703699112E0,5.027823448E-1
4.273894420E-1,-7.422025502E-2,9.744400978E0,4.955997467E-1
4.293730850E-1,-1.077390760E-1,9.780313492E0,4.764461517E-1
4.313567270E-1,-1.388636976E-1,9.804255486E0,4.477157295E-1
4.333708880E-1,-1.508347094E-1,9.825803757E0,4.141969085E-1
4.353545300E-1,-1.412578970E-1,9.840168953E0,3.806780577E-1
4.373381730E-1,-1.173158810E-1,9.842563629E0,3.399766386E-1
4.393523330E-1,-8.858546615E-2,9.842563629E0,3.040636182E-1
4.413359750E-1,-6.703764945E-2,9.844957352E0,2.729389966E-1
4.433196180E-1,-5.746084079E-2,9.844957352E0,2.418143749E-1
4.453337780E-1,-4.309562966E-2,9.847352028E0,2.154781520E-1
4.473174210E-1,-2.873042040E-2,9.847352028E0,1.915361285E-1
4.493315810E-1,-4.788403399E-3,9.837775230E0,1.915361285E-1
4.513457410E-1,0.000000000E0,9.828198433E0,2.082955539E-1
4.533293840E-1,-2.154781483E-2,9.825803757E0,2.298433632E-1
4.553435440E-1,-2.633621916E-2,9.816226959E0,2.609679997E-1
4.573577040E-1,-2.154781483E-2,9.799467087E0,2.920926213E-1
4.593413460E-1,-7.182605099E-3,9.775525093E0,3.256114423E-1
4.613555070E-1,1.436521020E-2,9.761159897E0,3.495534360E-1
4.633696670E-1,2.394201607E-2,9.765948296E0,3.663128614E-1
4.653533090E-1,2.394201607E-2,9.758766174E0,3.854664862E-1
4.673369520E-1,1.197100803E-2,9.742006302E0,4.046200812E-1
4.693205950E-1,-9.576806799E-3,9.722852707E0,4.213795066E-1
4.713042370E-1,-3.351882473E-2,9.703699112E0,4.261679053E-1
4.733183970E-1,-5.267243832E-2,9.696516991E0,4.237737060E-1
4.753020400E-1,-6.464344263E-2,9.701305389E0,4.333505034E-1
4.772856820E-1,-7.900865376E-2,9.708487511E0,4.716577232E-1
4.792998430E-1,-9.337386489E-2,9.720458984E0,5.147533417E-1
4.812834850E-1,-1.101332754E-1,9.734824181E0,5.410895944E-1
4.832671280E-1,-1.412578970E-1,9.744400978E0,5.626373887E-1
4.852812880E-1,-1.675941199E-1,9.753977776E0,5.865794420E-1
4.872649300E-1,-1.987187415E-1,9.753977776E0,6.177040339E-1
4.892790910E-1,-2.202665508E-1,9.744400978E0,6.464344859E-1
4.912627330E-1,-2.298433632E-1,9.734824181E0,6.584054828E-1
4.932463760E-1,-2.394201756E-1,9.725247383E0,6.584054828E-1
4.952605360E-1,-2.466027737E-1,9.713275909E0,6.655880809E-1
4.972746960E-1,-2.609679997E-1,9.691728592E0,6.871358752E-1
4.992583390E-1,-2.873041928E-1,9.667786598E0,7.182605267E-1
5.012724990E-1,-3.088520169E-1,9.646238327E0,7.565677166E-1
5.032866590E-1,-3.327940404E-1,9.619902611E0,7.829039693E-1
5.052703020E-1,-3.567360640E-1,9.588777542E0,8.068459630E-1
5.072539440E-1,-3.687070608E-1,9.560047150E0,8.523358107E-1
5.092375870E-1,-3.806780577E-1,9.538499832E0,8.930372596E-1
5.112212290E-1,-3.926490843E-1,9.524134636E0,9.361328483E-1
5.132353890E-1,-4.046200812E-1,9.509769440E0,9.744400978E-1
5.152190320E-1,-4.189853072E-1,9.490615845E0,1.000776291E0
5.172026750E-1,-4.788403511E-1,9.452308655E0,1.034295082E0
5.192168350E-1,-6.129156351E-1,9.380482674E0,1.067813993E0
5.212309950E-1,-6.799532771E-1,9.308655739E0,1.091755986E0
5.232146380E-1,-6.129156351E-1,9.272743225E0,1.130063176E0
5.252287980E-1,-5.075707436E-1,9.239224434E0,1.168370485E0
5.272124400E-1,-4.213795066E-1,9.181763649E0,1.204283476E0
5.292266000E-1,-3.447650373E-1,9.143456459E0,1.249773264E0
5.312407610E-1,-3.064578176E-1,9.129091263E0,1.328781962E0
5.332244030E-1,-3.088520169E-1,9.148244858E0,1.431732655E0
5.352385630E-1,-3.327940404E-1,9.203310966E0,1.544260144E0
5.372222060E-1,-3.639186621E-1,9.270348549E0,1.654393315E0
5.392363660E-1,-3.806780577E-1,9.318233490E0,1.742978811E0
5.412200090E-1,-3.806780577E-1,9.339780807E0,1.776497602E0
5.432036510E-1,-3.615244627E-1,9.370905876E0,1.826775908E0
5.451872940E-1,-3.399766386E-1,9.380482674E0,1.855506301E0
5.472014540E-1,-3.064578176E-1,9.385271072E0,1.877054095E0
5.492156140E-1,-2.729389966E-1,9.394847870E0,1.896207690E0
5.511992570E-1,-2.442085743E-1,9.411606789E0,1.920149803E0
5.532134170E-1,-2.298433632E-1,9.440337181E0,1.941697598E0
5.552275770E-1,-2.298433632E-1,9.471462250E0,1.951274395E0
5.572112200E-1,-2.250549644E-1,9.504981041E0,1.970427990E0
5.592253800E-1,-1.915361285E-1,9.536105156E0,1.996764183E0
5.612395400E-1,-1.484405100E-1,9.567230225E0,2.006340981E0
5.632231820E-1,-1.149216816E-1,9.593565941E0,1.987187386E0
5.652373430E-1,-9.097966552E-2,9.610325813E0,1.970427990E0
5.672209850E-1,-7.422025502E-2,9.631873131E0,1.936909199E0
5.692351450E-1,-6.224924326E-2,9.658209801E0,1.917755604E0
5.712187880E-1,-8.379705995E-2,9.667786598E0,1.920149803E0
5.732024300E-1,-6.703764945E-2,9.701305389E0,1.936909199E0
5.752165910E-1,8.619125932E-2,9.627084732E0,2.659958124E0
5.772002330E-1,2.106897533E-1,8.918401718E0,3.251325846E0
5.791838760E-1,-2.681505978E-1,8.429984093E0,2.037465572E0
5.811980360E-1,-4.141969085E-1,8.549694061E0,1.893813491E0
5.832121960E-1,-3.447650373E-1,8.884882927E0,2.425326347E0
5.851958390E-1,-1.604115069E-1,9.109937668E0,2.770091295E0
5.871794810E-1,1.364694983E-1,9.126696587E0,3.160346270E0
5.891631240E-1,4.237737060E-1,9.028534889E0,3.495534420E0
5.911467660E-1,5.363011956E-1,9.023746490E0,3.347094059E0
5.931609270E-1,5.434837937E-1,9.186552048E0,2.985569477E0
5.951445690E-1,6.607996821E-1,9.488221169E0,3.555389643E0
5.971282120E-1,7.613561153E-1,9.945513725E0,4.819528103E0
5.991423720E-1,6.440402865E-1,1.047702694E1,5.214571476E0
6.011260140E-1,2.705447972E-1,1.075954247E1,3.785232782E0
6.031096570E-1,-2.130839527E-1,1.072362900E1,1.278503656E0
6.051238170E-1,-5.937620401E-1,1.056082344E1,-1.130063176E0
6.071074600E-1,-7.541735172E-1,1.040041256E1,-3.023876667E0
6.091216200E-1,-7.230489254E-1,1.028070164E1,-4.527435303E0
6.111052630E-1,-6.033388376E-1,1.018014526E1,-5.793968201E0
6.130889050E-1,-4.501099288E-1,1.008437729E1,-6.866570473E0
6.151030650E-1,-2.920926213E-1,1.000058079E1,-7.692570210E0
6.170867080E-1,-1.651999205E-1,9.926360130E0,-8.219294548E0
6.191008680E-1,-1.173158810E-1,9.888052940E0,-8.465897560E0
6.210845110E-1,-1.316810995E-1,9.873687744E0,-8.441955566E0
6.230681530E-1,-2.130839527E-1,9.878476143E0,-8.195352554E0
6.250823130E-1,-3.615244627E-1,9.897629738E0,-7.752425194E0
6.270964730E-1,-5.578489900E-1,9.926360130E0,-7.110779285E0
6.291106340E-1,-7.517793179E-1,9.962273598E0,-6.330269337E0
6.310942760E-1,-8.954314590E-1,9.991003990E0,-5.461174011E0
6.331084360E-1,-9.624691010E-1,1.000776291E1,-4.544194698E0
6.351225960E-1,-9.265560508E-1,1.001494598E1,-3.622427225E0
6.371062390E-1,-8.212111592E-1,1.002691650E1,-2.743755102E0
6.391203990E-1,-6.775590777E-1,1.003170490E1,-1.956062794E0
6.411040420E-1,-5.267243981E-1,1.004607010E1,-1.290474772E0
6.431182020E-1,-3.806780577E-1,1.007001209E1,-7.493851185E-1
6.451018450E-1,-2.513911724E-1,1.009874249E1,-3.280056417E-1
6.470854870E-1,-1.412578970E-1,1.013704967E1,-7.182605099E-3
6.490691300E-1,-4.548983276E-2,1.018253994E1,2.226607651E-1
6.510527720E-1,5.027823523E-2,1.024000072E1,3.758896589E-1
6.530669320E-1,1.412578970E-1,1.030224991E1,4.572925270E-1
6.550505750E-1,2.322375625E-1,1.035492229E1,4.860229492E-1
6.570342180E-1,3.303998411E-1,1.040759468E1,4.788403511E-1
6.590483780E-1,4.165911078E-1,1.045547867E1,4.429273009E-1
6.610320200E-1,5.051765442E-1,1.049378586E1,3.902548850E-1
6.630156630E-1,5.937620401E-1,1.052969933E1,3.375824392E-1
6.650298230E-1,6.799532771E-1,1.055842972E1,2.920926213E-1
6.670439830E-1,7.541735172E-1,1.057997704E1,2.585737705E-1
6.690276260E-1,8.188169599E-1,1.059673691E1,2.250549644E-1
6.710417860E-1,8.810662031E-1,1.061828423E1,1.867477298E-1
6.730254290E-1,9.361328483E-1,1.063025570E1,1.412578970E-1
6.750090710E-1,9.840168953E-1,1.063743782E1,8.379705995E-2
6.770232310E-1,1.031900883E0,1.063504410E1,1.675941236E-2
6.790068740E-1,1.074996591E0,1.062786102E1,-4.070143029E-2
6.809905160E-1,1.118092179E0,1.061589050E1,-9.576806426E-2
6.830046770E-1,1.158793569E0,1.060391903E1,-1.604115069E-1
6.849883190E-1,1.192312479E0,1.057518864E1,-2.346317619E-1
6.869719620E-1,1.223437071E0,1.053927612E1,-3.016694188E-1
6.889556040E-1,1.259350061E0,1.049618053E1,-3.519476354E-1
6.909392470E-1,1.295263171E0,1.045069027E1,-3.998316824E-1
6.929534070E-1,1.328781962E0,1.039562416E1,-4.453215301E-1
6.949675670E-1,1.338358760E0,1.033576870E1,-4.716577232E-1
6.969512100E-1,1.328781962E0,1.028549004E1,-4.740519226E-1
6.989348520E-1,1.326387763E0,1.023521233E1,-4.764461517E-1
7.009184950E-1,1.319205165E0,1.016817474E1,-4.692635238E-1
7.029326550E-1,1.288080573E0,1.009395409E1,-4.501099288E-1
7.049162980E-1,1.235408068E0,1.003409958E1,-4.285621047E-1
7.068999400E-1,1.201889277E0,1.000776291E1,-4.237737060E-1
7.089141000E-1,1.134851575E0,9.950302124E0,-4.261679053E-1
7.108977430E-1,1.079784989E0,9.895236015E0,-4.357447028E-1
7.128813860E-1,1.055842996E0,9.844957352E0,-4.501099288E-1
7.148955460E-1,1.051054597E0,9.789890289E0,-4.932055473E-1
7.168791880E-1,1.043871999E0,9.722852707E0,-5.315127969E-1
7.188628310E-1,1.022324085E0,9.643844604E0,-5.602431893E-1
7.208769910E-1,9.935936928E-1,9.574412346E0,-5.985504389E-1
7.228606340E-1,9.576807022E-1,9.519346237E0,-6.440402865E-1
7.248442760E-1,9.050082564E-1,9.478644371E0,-6.895300746E-1
7.268584360E-1,8.427590132E-1,9.442731857E0,-7.278373241E-1
7.288420790E-1,7.757213712E-1,9.406818390E0,-7.709329724E-1
7.308562390E-1,7.015010715E-1,9.375694275E0,-8.259995580E-1
7.328398820E-1,6.296750307E-1,9.356540680E0,-8.762778044E-1
7.348235240E-1,5.626373887E-1,9.349357605E0,-9.145850539E-1
7.368376840E-1,4.932055473E-1,9.346963882E0,-9.337386489E-1
7.388213270E-1,4.357447028E-1,9.344569206E0,-9.576807022E-1
7.408049700E-1,3.854664862E-1,9.349357605E0,-9.840168953E-1
7.428191300E-1,3.303998411E-1,9.368511200E0,-9.983820915E-1
7.448027720E-1,2.873041928E-1,9.404424667E0,-9.959878922E-1
7.467864150E-1,2.466027737E-1,9.433155060E0,-9.744400978E-1
7.488005750E-1,2.202665508E-1,9.454702377E0,-9.337386489E-1
7.507842180E-1,2.106897533E-1,9.490615845E0,-8.834604025E-1
7.527678600E-1,2.106897533E-1,9.548076630E0,-8.547300100E-1
7.547820200E-1,2.274491638E-1,9.617507935E0,-8.259995580E-1
7.567656630E-1,2.202665508E-1,9.667786598E0,-7.757213712E-1
7.587493050E-1,1.963245422E-1,9.691728592E0,-7.086837292E-1
7.607634660E-1,1.819593310E-1,9.710882187E0,-6.344634295E-1
7.627471080E-1,1.699883193E-1,9.727641106E0,-5.626373887E-1
7.647002330E-1,1.651999205E-1,9.749189377E0,-5.003881454E-1
7.667143930E-1,1.771709323E-1,9.794678688E0,-4.620809257E-1
7.686980360E-1,2.106897533E-1,9.861717224E0,-4.548983276E-1
7.707121960E-1,2.346317619E-1,9.940725327E0,-4.620809257E-1
7.726958390E-1,2.585737705E-1,1.001015759E1,-4.501099288E-1
7.746794810E-1,2.849099934E-1,1.005804157E1,-4.285621047E-1
7.766936410E-1,3.327940404E-1,1.008677197E1,-4.046200812E-1
7.786772840E-1,3.830722570E-1,1.011789608E1,-3.878606856E-1
