"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.535682000E-3,1.619201899E-1,2.471413612E-1,-4.261057824E-3
1.051932500E-2,1.619201899E-1,2.471413612E-1,-4.261057824E-3
1.253348500E-2,1.619201899E-1,2.471413612E-1,-4.261057824E-3
1.451712800E-2,1.619201899E-1,2.471413612E-1,-4.261057824E-3
1.650077000E-2,1.619201899E-1,2.471413612E-1,-4.261057824E-3
1.851493000E-2,1.619201899E-1,2.471413612E-1,-4.261057824E-3
2.049857300E-2,1.619201899E-1,2.471413612E-1,-4.261057824E-3
2.248221600E-2,1.619201899E-1,2.471413612E-1,-4.261057824E-3
2.449637600E-2,1.619201899E-1,2.471413612E-1,-4.261057824E-3
2.648001800E-2,1.619201899E-1,2.471413612E-1,-4.261057824E-3
2.849417900E-2,1.619201899E-1,2.471413612E-1,-4.261057824E-3
3.050833900E-2,1.619201899E-1,2.471413612E-1,-4.261057824E-3
3.249198100E-2,1.619201899E-1,2.471413612E-1,-4.261057824E-3
3.450614100E-2,1.619201899E-1,2.471413612E-1,-4.261057824E-3
3.652030200E-2,1.619201899E-1,2.471413612E-1,-4.261057824E-3
3.850394400E-2,1.619201899E-1,2.471413612E-1,-4.261057824E-3
4.051810400E-2,1.209075153E-1,2.466087192E-1,-3.994741663E-2
4.253226400E-2,1.145159304E-1,2.151834220E-1,-3.302319720E-2
4.451590700E-2,9.906959534E-2,1.853560209E-1,-2.556634694E-2
4.649955000E-2,8.362326026E-2,1.512675583E-1,-4.048004746E-2
4.851371000E-2,6.285060197E-2,1.150485575E-1,-1.438106969E-2
5.052787000E-2,4.633900523E-2,7.829693705E-2,-9.587380104E-3
5.251151300E-2,2.876213938E-2,4.687163606E-2,-1.065264456E-3
5.452567300E-2,1.118527725E-2,1.597896591E-2,4.793690052E-3
5.653983300E-2,-4.793690052E-3,-8.522115648E-3,9.054748341E-3
5.852347500E-2,-1.757686399E-2,-2.556634694E-2,1.278317347E-2
6.053763600E-2,-2.876213938E-2,-3.994741663E-2,1.970739290E-2
6.252127800E-2,-3.515372798E-2,-4.314320907E-2,2.024002373E-2
6.450492100E-2,-3.941478580E-2,-4.580637068E-2,1.917476021E-2
6.651908100E-2,-4.261057824E-2,-4.367584363E-2,1.864212751E-2
6.850272300E-2,-4.261057824E-2,-3.941478580E-2,2.343581803E-2
7.045584800E-2,-4.207794741E-2,-3.408846259E-2,2.024002373E-2
7.247000900E-2,-4.207794741E-2,-2.929477207E-2,1.917476021E-2
7.445365100E-2,-4.048004746E-2,-1.917476021E-2,1.810949668E-2
7.643729400E-2,-3.834952042E-2,-1.438106969E-2,1.544633508E-2
7.845145400E-2,-4.207794741E-2,-7.456851192E-3,1.331580617E-2
8.043509600E-2,-4.367584363E-2,0.000000000E0,1.012001187E-2
8.241873900E-2,-4.314320907E-2,-5.326322280E-4,1.065264456E-2
8.443289900E-2,-4.953479767E-2,3.728425596E-3,5.858954508E-3
8.644705900E-2,-5.166532472E-2,4.261057824E-3,6.391586736E-3
8.840018400E-2,-5.592638254E-2,2.663161140E-3,1.597896684E-3
9.038382700E-2,-6.178534031E-2,5.326322280E-3,4.261057824E-3
9.239798700E-2,-6.711166352E-2,3.195793368E-3,-5.326322280E-4
9.438163000E-2,-7.084008306E-2,5.326322280E-4,-2.130528912E-3
9.636527200E-2,-7.403588295E-2,-5.326322280E-4,0.000000000E0
9.837943200E-2,-7.510114461E-2,-2.663161140E-3,-3.195793368E-3
1.003630750E-1,-7.936219871E-2,-1.597896684E-3,-2.663161140E-3
1.023772350E-1,-8.096009493E-2,-6.391586736E-3,-7.456851192E-3
1.043913950E-1,-7.882957160E-2,-5.858954508E-3,-7.456851192E-3
1.064055550E-1,-8.149272949E-2,-7.456851192E-3,-8.522115648E-3
1.083586800E-1,-8.255799860E-2,-8.522115648E-3,-1.065264456E-2
1.103728410E-1,-8.202536404E-2,-1.225054078E-2,-1.491370238E-2
1.123564830E-1,-7.989483327E-2,-1.384843793E-2,-1.757686399E-2
1.143401260E-1,-8.362326026E-2,-1.544633508E-2,-2.077265643E-2
1.163542860E-1,-8.362326026E-2,-1.810949668E-2,-1.970739290E-2
1.183379290E-1,-8.042746782E-2,-2.183792181E-2,-1.970739290E-2
1.203215710E-1,-8.042746782E-2,-2.237055451E-2,-2.024002373E-2
1.223357310E-1,-8.149272949E-2,-2.503371425E-2,-2.183792181E-2
1.243193740E-1,-8.042746782E-2,-2.183792181E-2,-2.024002373E-2
1.263335340E-1,-8.202536404E-2,-2.503371425E-2,-2.183792181E-2
1.282866590E-1,-8.255799860E-2,-2.396845073E-2,-2.450108156E-2
1.302703020E-1,-7.723167539E-2,-2.077265643E-2,-2.450108156E-2
1.322844620E-1,-7.723167539E-2,-1.597896591E-2,-2.663161233E-2
1.342681040E-1,-7.243798673E-2,-1.012001187E-2,-2.396845073E-2
1.362517470E-1,-7.030745596E-2,-2.130528912E-3,-2.503371425E-2
1.382353890E-1,-6.391586363E-2,2.130528912E-3,-2.237055451E-2
1.402190320E-1,-5.805691332E-2,1.597896591E-2,-2.130528912E-2
1.422331920E-1,-5.379585549E-2,2.290318534E-2,-2.556634694E-2
1.442168350E-1,-4.580637068E-2,3.036003746E-2,-2.396845073E-2
1.462309950E-1,-3.675162420E-2,3.834952042E-2,-2.290318534E-2
1.481841200E-1,-3.142530099E-2,4.900216311E-2,-2.450108156E-2
1.501677630E-1,-2.183792181E-2,5.166532472E-2,-2.450108156E-2
1.521514050E-1,-1.757686399E-2,5.965480953E-2,-2.609897964E-2
1.541655650E-1,-9.587380104E-3,6.498113275E-2,-2.663161233E-2
1.561492080E-1,-1.597896684E-3,7.084008306E-2,-2.556634694E-2
1.581328500E-1,1.065264456E-3,7.723167539E-2,-2.556634694E-2
1.601470110E-1,6.924218964E-3,8.042746782E-2,-2.503371425E-2
1.621306530E-1,1.118527725E-2,8.575379103E-2,-2.609897964E-2
1.641142960E-1,1.438106969E-2,8.628641814E-2,-2.343581803E-2
1.661284560E-1,1.757686399E-2,9.321063757E-2,-2.396845073E-2
1.680815810E-1,2.077265643E-2,9.534116834E-2,-2.237055451E-2
1.700957410E-1,2.130528912E-2,9.800432622E-2,-2.343581803E-2
1.720793840E-1,2.237055451E-2,1.001348570E-1,-1.917476021E-2
1.740630260E-1,2.290318534E-2,1.022653878E-1,-2.130528912E-2
1.760771860E-1,2.290318534E-2,1.043959185E-1,-1.810949668E-2
1.780608290E-1,2.130528912E-2,9.800432622E-2,-2.130528912E-2
1.800444710E-1,2.396845073E-2,9.747169912E-2,-1.810949668E-2
1.820586320E-1,1.970739290E-2,9.374327213E-2,-1.704423130E-2
1.840422740E-1,1.810949668E-2,8.628641814E-2,-1.438106969E-2
1.860564340E-1,1.651159860E-2,8.255799860E-2,-1.384843793E-2
1.880095590E-1,1.278317347E-2,7.456851006E-2,-1.278317347E-2
1.899932020E-1,1.171790902E-2,6.870955974E-2,-1.118527725E-2
1.919768450E-1,9.587380104E-3,6.178534031E-2,-9.054748341E-3
1.939910050E-1,6.924218964E-3,5.273059011E-2,-1.171790902E-2
1.959746470E-1,3.195793368E-3,5.006742850E-2,-1.118527725E-2
1.979582900E-1,4.261057824E-3,4.420847446E-2,-7.456851192E-3
1.999724500E-1,5.326322280E-3,3.834952042E-2,-8.522115648E-3
2.019560930E-1,1.597896684E-3,3.195793182E-2,-9.054748341E-3
2.039397350E-1,5.326322280E-4,2.876213938E-2,-5.858954508E-3
