"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.794809740E-1,-1.270599663E-1,1.598939747E-1,-5.131268129E-2
2.817365270E-1,-1.246165112E-1,1.537853181E-1,-5.497787148E-2
2.839815230E-1,-1.258382350E-1,1.501201391E-1,-5.497787148E-2
2.862235880E-1,-1.233947799E-1,1.488984078E-1,-5.497787148E-2
2.884788980E-1,-1.246165112E-1,1.476766765E-1,-5.497787148E-2
2.907461100E-1,-1.233947799E-1,1.476766765E-1,-5.619960278E-2
2.930018470E-1,-1.209513173E-1,1.476766765E-1,-5.375614017E-2
2.952553260E-1,-1.171334088E-1,1.476766765E-1,-5.497787148E-2
2.975059370E-1,-1.110247597E-1,1.501201391E-1,-5.238169432E-2
2.997550830E-1,-1.110247597E-1,1.501201391E-1,-5.238169432E-2
3.019983070E-1,-1.098030284E-1,1.501201391E-1,-5.115996301E-2
3.042641150E-1,-1.049161032E-1,1.488984078E-1,-5.115996301E-2
3.065182050E-1,-1.012509167E-1,1.488984078E-1,-4.871650413E-2
3.087747360E-1,-1.000291854E-1,1.513418704E-1,-4.749477282E-2
3.110248590E-1,-9.376781434E-2,1.537853181E-1,-4.749477282E-2
3.132777280E-1,-9.010262042E-2,1.525636017E-1,-4.627304152E-2
3.155321220E-1,-8.765916526E-2,1.525636017E-1,-4.871650413E-2
3.177843200E-1,-8.643743396E-2,1.525636017E-1,-4.489859566E-2
3.200378590E-1,-8.643743396E-2,1.537853181E-1,-4.489859566E-2
3.222906660E-1,-8.521570265E-2,1.537853181E-1,-4.367686436E-2
3.245440840E-1,-8.032877743E-2,1.537853181E-1,-4.123340547E-2
3.267939010E-1,-8.277224004E-2,1.550070494E-1,-3.634648025E-2
3.290371270E-1,-8.155050874E-2,1.550070494E-1,-3.756821156E-2
3.313036070E-1,-8.032877743E-2,1.550070494E-1,-3.634648025E-2
3.335580010E-1,-8.155050874E-2,1.586722434E-1,-3.512475267E-2
