"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.064989210E-1,-1.107618809E0,-7.032378912E-1,-3.341334462E-1
1.089272540E-1,-1.130831003E0,-7.288935184E-1,-2.620534599E-1
1.113564730E-1,-1.152821541E0,-7.594358325E-1,-1.936385781E-1
1.137864210E-1,-1.177255392E0,-7.973083854E-1,-1.301104724E-1
1.162155360E-1,-1.201689243E0,-8.412894011E-1,-7.146912813E-2
1.186438690E-1,-1.227344871E0,-8.938222528E-1,-1.649287529E-2
1.210730880E-1,-1.245670319E0,-9.536852837E-1,2.870982140E-2
1.235030360E-1,-1.270104170E0,-1.019656777E0,6.658235192E-2
1.259322020E-1,-1.292094707E0,-1.081963181E0,9.101624042E-2
1.283604840E-1,-1.328745484E0,-1.134496093E0,1.056765765E-1
1.307897020E-1,-1.367839694E0,-1.187028885E0,9.712471068E-2
1.332196500E-1,-1.411820769E0,-1.238340139E0,8.002099395E-2
1.356488170E-1,-1.458245158E0,-1.289651275E0,5.192201585E-2
1.380771500E-1,-1.501004457E0,-1.337297320E0,1.771457121E-2
1.405063170E-1,-1.544985414E0,-1.384943485E0,-2.260134928E-2
1.429362650E-1,-1.592631459E0,-1.432589531E0,-6.047387794E-2
1.453654320E-1,-1.641499281E0,-1.488787532E0,-8.857285231E-2
1.477937650E-1,-1.691588759E0,-1.563310862E0,-1.154501289E-1
1.502229840E-1,-1.747786760E0,-1.659824729E0,-1.301104724E-1
1.526529320E-1,-1.800319552E0,-1.784590244E0,-1.362189353E-1
1.550820460E-1,-1.868734479E0,-1.936080337E0,-1.325538605E-1
1.575103790E-1,-1.933484316E0,-2.103452444E0,-1.240019947E-1
1.599395980E-1,-1.997012377E0,-2.269603014E0,-1.154501289E-1
1.623695460E-1,-2.056875467E0,-2.422314882E0,-1.093416587E-1
1.647987130E-1,-2.110630035E0,-2.551814318E0,-1.093416587E-1
1.672269940E-1,-2.158276081E0,-2.633667946E0,-1.154501289E-1
1.696562130E-1,-2.216917515E0,-2.597017050E0,-1.325538605E-1
1.720861610E-1,-2.297702074E0,-2.336796284E0,-1.679829955E-1
1.745153270E-1,-2.395437479E0,-1.972731233E0,-2.082989216E-1
1.769436610E-1,-2.445527077E0,-1.744274378E0,-2.400629669E-1
1.793728790E-1,-2.458965540E0,-1.662268162E0,-2.473931462E-1
1.818027750E-1,-2.434531689E0,-1.620730519E0,-2.412846684E-1
1.842319420E-1,-2.397881031E0,-1.562089205E0,-2.241809368E-1
1.866602750E-1,-2.360008478E0,-1.481457353E0,-1.997470558E-1
1.890894940E-1,-2.333131075E0,-1.404490590E0,-1.777565479E-1
1.915194420E-1,-2.311140537E0,-1.360509515E0,-1.557660550E-1
1.939486090E-1,-2.272046328E0,-1.350736022E0,-1.447708011E-1
1.963768900E-1,-2.219360828E0,-1.360509515E0,-1.349972486E-1
1.988061090E-1,-2.161941051E0,-1.370283127E0,-1.264453828E-1
2.012360570E-1,-2.089861155E0,-1.367839694E0,-1.264453828E-1
2.036652230E-1,-2.009229422E0,-1.348292589E0,-1.301104724E-1
2.060935040E-1,-1.928597450E0,-1.314085126E0,-1.349972486E-1
2.085227230E-1,-1.847965717E0,-1.262773991E0,-1.386623234E-1
2.109526710E-1,-1.849187374E0,-1.068524599E0,-1.105633527E-1
2.133818380E-1,-2.001899242E0,-6.494833231E-1,-9.101624042E-2
2.158101710E-1,-2.039771795E0,-5.212054253E-1,-9.834641218E-2
2.182393900E-1,-1.973800182E0,-5.468609929E-1,-6.291726977E-2
2.206693380E-1,-1.895611763E0,-5.236487985E-1,1.404948719E-2
2.230984520E-1,-1.817423344E0,-4.576773047E-1,1.056765765E-1
2.255267860E-1,-1.741678238E0,-3.904841244E-1,2.021904439E-1
2.279560040E-1,-1.676928401E0,-3.159607351E-1,3.084778786E-1
2.303859520E-1,-1.614621997E0,-2.353289127E-1,4.172086716E-1
2.328151190E-1,-1.551093936E0,-1.559187621E-1,5.210527182E-1
2.352434000E-1,-1.485122442E0,-4.963133857E-2,6.236750484E-1
2.376726190E-1,-1.413042426E0,7.375980914E-2,7.104153633E-1
2.401025670E-1,-1.340962410E0,1.959292591E-1,7.824953198E-1
2.425317340E-1,-1.262773991E0,3.046600819E-1,8.386932611E-1
2.449600670E-1,-1.176033735E0,3.926220834E-1,8.875610828E-1
2.473892340E-1,-1.081963181E0,4.585935771E-1,9.242119193E-1
2.498191820E-1,-9.756757617E-1,5.013529062E-1,9.462023973E-1
2.522483480E-1,-8.693883419E-1,5.282301903E-1,9.633061290E-1
2.546766820E-1,-7.594358325E-1,5.355603099E-1,9.706363082E-1
2.571059000E-1,-6.507050395E-1,5.233433843E-1,9.743013978E-1
2.595358480E-1,-5.395308137E-1,4.866925478E-1,9.755230546E-1
2.619649630E-1,-4.259132445E-1,4.304946065E-1,9.779664874E-1
2.643932960E-1,-3.208475113E-1,3.559712470E-1,9.852966070E-1
2.668225150E-1,-2.194468826E-1,2.692309320E-1,9.926267862E-1
2.692524630E-1,-1.302631795E-1,1.763821393E-1,1.007287145E0
2.716816290E-1,-4.230117425E-2,6.642963737E-2,1.023169160E0
2.741099110E-1,2.977880463E-2,-4.596625641E-2,1.046381354E0
2.765391290E-1,1.018587798E-1,-1.485885978E-1,1.068371892E0
2.789690770E-1,1.653869003E-1,-2.328855246E-1,1.092805743E0
2.813982440E-1,2.264716178E-1,-2.756448388E-1,1.122126460E0
2.838265770E-1,2.777827978E-1,-2.793098986E-1,1.146560311E0
2.862557440E-1,3.168770075E-1,-2.255553454E-1,1.174659252E0
2.886856920E-1,3.523061574E-1,-1.180462316E-1,1.195428133E0
2.911148590E-1,3.755183518E-1,2.855710872E-2,1.213753462E0
2.935431920E-1,3.914003670E-1,1.983726472E-1,1.232078910E0
2.959724110E-1,3.962871730E-1,3.742966652E-1,1.246739268E0
2.984023590E-1,3.889569938E-1,5.380037427E-1,1.257734537E0
3.008314730E-1,3.779617548E-1,6.809419990E-1,1.261399627E0
3.032598070E-1,3.559712470E-1,7.896727920E-1,1.260177851E0
3.056890250E-1,3.266505599E-1,8.678612709E-1,1.252847672E0
3.081189730E-1,2.936648130E-1,9.228374958E-1,1.240630746E0
3.105481400E-1,2.570139766E-1,9.607100487E-1,1.219861984E0
3.129764210E-1,2.179197669E-1,9.924740791E-1,1.194206357E0
3.154056400E-1,1.702736765E-1,1.021794796E0,1.168550849E0
3.178355880E-1,1.201841980E-1,1.056002140E0,1.142895222E0
3.202647540E-1,7.864658535E-2,1.088987947E0,1.106244445E0
3.226930880E-1,2.855710872E-2,1.123195410E0,1.074480295E0
3.251222540E-1,-1.664558798E-2,1.152516007E0,1.036607742E0
3.275522020E-1,-6.306997687E-2,1.173284888E0,1.001178622E0
3.299813690E-1,-1.070509851E-1,1.183058381E0,9.669712186E-1
3.324097020E-1,-1.571404636E-1,1.173284888E0,9.352071285E-1
3.348389210E-1,-1.962346882E-1,1.146407604E0,8.961129189E-1
3.372688690E-1,-2.426590770E-1,1.102426648E0,8.594620824E-1
3.396980360E-1,-2.915268540E-1,1.051115394E0,8.252546191E-1
3.421263170E-1,-3.318427801E-1,9.924740791E-1,7.861604095E-1
3.445555360E-1,-3.746020794E-1,9.338327646E-1,7.470661998E-1
3.469854840E-1,-4.100312293E-1,8.800781965E-1,7.043069005E-1
3.494146500E-1,-4.491254389E-1,8.556442857E-1,6.688777208E-1
3.518429320E-1,-4.821111858E-1,8.385405540E-1,6.322268844E-1
3.542721500E-1,-5.041016936E-1,8.079982400E-1,5.955760479E-1
3.567020980E-1,-5.150969625E-1,7.579087615E-1,5.589252710E-1
3.591312650E-1,-5.126535892E-1,6.980457306E-1,5.186093450E-1
3.615595980E-1,-5.053234100E-1,6.479562521E-1,4.831801951E-1
3.639887650E-1,-4.833329022E-1,6.027535200E-1,4.526378214E-1
3.664187130E-1,-4.540122151E-1,5.612159371E-1,4.269822240E-1
3.688478790E-1,-4.185830951E-1,5.172349215E-1,4.098785222E-1
3.712762130E-1,-3.721587062E-1,4.659237564E-1,3.915531039E-1
3.737054320E-1,-3.171824515E-1,4.182776511E-1,3.817795515E-1
3.761353790E-1,-2.597627938E-1,3.828485310E-1,3.781144619E-1
3.785644940E-1,-1.962346882E-1,3.596363366E-1,3.805578351E-1
3.809928270E-1,-1.375933439E-1,3.364241421E-1,3.927747905E-1
3.834220460E-1,-7.528692484E-2,3.046600819E-1,4.123218954E-1
3.858519940E-1,-1.542389300E-2,2.619007528E-1,4.453076422E-1
3.882811610E-1,4.443913698E-2,2.032594234E-1,4.868452549E-1
3.907094420E-1,1.006370857E-1,1.360662282E-1,5.357130170E-1
3.931386610E-1,1.519482583E-1,7.009471953E-2,5.919110179E-1
3.955686090E-1,2.020377368E-1,1.145338640E-2,6.493306160E-1
3.979977750E-1,2.460187376E-1,-3.619270027E-2,7.055285573E-1
4.004260570E-1,2.838912606E-1,-7.284353673E-2,7.617265582E-1
4.028552750E-1,3.193204105E-1,-1.082726792E-1,8.130376935E-1
4.052852230E-1,3.498627543E-1,-1.400367320E-1,8.594620824E-1
4.077143900E-1,3.767400384E-1,-1.485885978E-1,9.046648145E-1
4.101427230E-1,4.085040987E-1,-9.972081333E-2,9.437590241E-1
4.125718900E-1,4.439332485E-1,-1.420219894E-2,9.791881442E-1
4.150018380E-1,4.830274582E-1,3.466558084E-2,1.009730577E0
4.174310040E-1,5.172349215E-1,-5.650337320E-3,1.037829518E0
4.198593380E-1,5.416688323E-1,-9.849911928E-2,1.070815206E0
4.222885570E-1,5.489989519E-1,-1.852394342E-1,1.111131191E0
4.247185040E-1,5.465555787E-1,-2.389939874E-1,1.162442327E0
4.271476190E-1,5.465555787E-1,-2.622061968E-1,1.216196895E0
4.295759520E-1,5.514423847E-1,-2.622061968E-1,1.266286373E0
4.320051710E-1,5.587725043E-1,-2.426590770E-1,1.309045672E0
4.344351190E-1,5.648810267E-1,-2.170034945E-1,1.338366389E0
4.368642860E-1,5.661026835E-1,-1.974563748E-1,1.354248405E0
4.392925670E-1,5.612159371E-1,-1.766875684E-1,1.359135151E0
4.417217860E-1,5.575508475E-1,-1.424801201E-1,1.348139882E0
4.441517340E-1,5.477772951E-1,-9.239064902E-2,1.328592777E0
4.465809000E-1,5.380037427E-1,-3.863608837E-2,1.300493836E0
4.490092340E-1,5.209000111E-1,2.611372061E-2,1.261399627E0
4.514384000E-1,5.037962794E-1,1.018587798E-1,1.222305417E0
4.538683480E-1,4.818057716E-1,1.812689304E-1,1.185654521E0
4.562975150E-1,4.610369802E-1,2.643441558E-1,1.153890491E0
4.587258480E-1,4.280512035E-1,3.437542915E-1,1.125791550E0
4.611550670E-1,3.889569938E-1,4.207210541E-1,1.100135922E0
4.635850150E-1,3.486410677E-1,4.891359508E-1,1.078145385E0
4.660141290E-1,3.046600819E-1,5.428904891E-1,1.053711534E0
4.684424630E-1,2.582356930E-1,5.746545792E-1,1.029277682E0
4.708716820E-1,2.069245130E-1,5.856497884E-1,1.002400398E0
4.733016290E-1,1.543916464E-1,5.795413256E-1,9.718579650E-1
4.757307440E-1,9.941539168E-2,5.526640415E-1,9.400939345E-1
4.781590770E-1,4.443913698E-2,5.099047422E-1,9.107732773E-1
4.805882960E-1,-8.093725890E-3,4.475983381E-1,8.814526200E-1
4.830182440E-1,-5.818320066E-2,3.779617548E-1,8.582404256E-1
4.854474110E-1,-1.082726792E-1,3.071034551E-1,8.423583508E-1
4.878756920E-1,-1.522536725E-1,2.399102598E-1,8.325847983E-1
4.903049110E-1,-1.974563748E-1,1.702736765E-1,8.386932611E-1
4.927348590E-1,-2.328855246E-1,9.452861547E-2,8.521319032E-1
4.951640250E-1,-2.622061968E-1,1.145338640E-2,8.777875304E-1
4.975923590E-1,-2.866400778E-1,-8.017370105E-2,9.205468297E-1
5.000215770E-1,-3.086305857E-1,-1.827960461E-1,9.743013978E-1
5.024514730E-1,-3.135173619E-1,-3.061871827E-1,1.048824787E0
5.048806400E-1,-3.074088693E-1,-4.637857676E-1,1.151447058E0
5.073089730E-1,-2.903051674E-1,-6.494833231E-1,1.279724956E0
5.097381920E-1,-2.597627938E-1,-8.449544907E-1,1.425106645E0
5.121681400E-1,-2.267770469E-1,-1.053864241E0,1.571862698E0
5.145972540E-1,-1.889045089E-1,-1.273769259E0,1.711135864E0
5.170255880E-1,-1.498102844E-1,-1.505891204E0,1.840635538E0
5.194548070E-1,-1.046075895E-1,-1.754047871E0,1.949366331E0
5.218847540E-1,-5.085303262E-2,-2.020377398E0,2.034884930E0
5.243139210E-1,9.009997360E-3,-2.303810358E0,2.106964827E0
5.267422020E-1,8.842013776E-2,-2.611677408E0,2.157054424E0
5.291714210E-1,1.800472289E-1,-2.935426474E0,2.194926977E0
5.316013690E-1,2.924431264E-1,-3.283609390E0,2.220582485E0
5.340305360E-1,4.231644273E-1,-3.655004501E0,2.241351366E0
5.364588170E-1,5.758762360E-1,-4.047168732E0,2.263341904E0
5.388880360E-1,7.469134927E-1,-4.473539829E0,2.302436113E0
5.413179840E-1,9.411629438E-1,-4.937783718E0,2.369629145E0
5.437471500E-1,1.150072694E0,-5.388588905E0,2.460034609E0
5.461754840E-1,1.387081385E0,-5.781974792E0,2.543109894E0
5.486047020E-1,1.638750434E0,-6.099615097E0,2.613968134E0
5.510345980E-1,1.898971438E0,-6.312190056E0,2.682383060E0
5.534637650E-1,2.160413980E0,-6.417255878E0,2.727585793E0
5.558920980E-1,2.424299955E0,-6.418477535E0,2.745911121E0
5.583213170E-1,2.677190781E0,-6.315855026E0,2.738580942E0
5.607512650E-1,2.911756277E0,-6.133822918E0,2.690934896E0
5.631804320E-1,3.111045122E0,-5.882153511E0,2.589534283E0
5.656087130E-1,3.246653080E0,-5.579173565E0,2.441709280E0
5.680379320E-1,3.162356377E0,-4.978099823E0,2.224247694E0
5.704678790E-1,2.650313616E0,-3.882239819E0,1.965248346E0
5.728970460E-1,2.120098114E0,-3.166326761E0,1.679371834E0
5.753253270E-1,1.771915197E0,-2.774162769E0,1.375017166E0
5.777545460E-1,1.508029222E0,-2.322135925E0,1.112352848E0
5.801844940E-1,1.249029875E0,-1.782146931E0,9.303203821E-1
5.826136610E-1,9.387195110E-1,-1.226123214E0,8.570187092E-1
5.850419420E-1,6.320741773E-1,-7.606575489E-1,8.753440976E-1
5.874711610E-1,3.706315756E-1,-4.136963189E-1,9.547542930E-1
5.899011090E-1,1.507265568E-1,-1.021642014E-1,1.072036982E0
5.923302750E-1,-4.596625641E-2,2.203631550E-1,1.222305417E0
5.947586090E-1,-2.279987335E-1,5.318952799E-1,1.392120957E0
5.971877750E-1,-3.868190348E-1,7.933378816E-1,1.565754294E0
5.996177750E-1,-5.309789777E-1,1.009577751E0,1.734348059E0
6.020468900E-1,-6.641436815E-1,1.181836724E0,1.895611763E0
6.044752230E-1,-7.838697433E-1,1.316223145E0,2.038549900E0
6.069044420E-1,-8.962656260E-1,1.411515355E0,2.161941051E0
6.093343900E-1,-1.004996419E0,1.462826490E0,2.269450188E0
6.117635040E-1,-1.106397152E0,1.468934894E0,2.356190681E0
6.141918380E-1,-1.204132676E0,1.431062460E0,2.438044071E0
6.166210570E-1,-1.299424887E0,1.350430608E0,2.524784327E0
6.190510040E-1,-1.384943485E0,1.231926203E0,2.620076656E0
6.214801710E-1,-1.460688472E0,1.087766290E0,2.738580942E0
6.239084520E-1,-1.533990145E0,9.631534219E-1,2.875410795E0
6.263376710E-1,-1.620730519E0,9.179506898E-1,3.026900768E0
6.287676190E-1,-1.728239655E0,9.448279738E-1,3.191829681E0
6.311967860E-1,-1.830861926E0,9.289459586E-1,3.350649834E0
6.336251190E-1,-1.918823957E0,7.945595980E-1,3.500918388E0
6.360542860E-1,-1.990903974E0,5.673243999E-1,3.642634869E0
6.384842340E-1,-2.045880079E0,2.985515893E-1,3.788016558E0
6.409134000E-1,-2.103299856E0,2.122694254E-2,3.948058605E0
6.433417340E-1,-2.144837379E0,-2.597627938E-1,4.117874146E0
6.457709520E-1,-2.169271231E0,-5.480827093E-1,4.296241283E0
6.482008480E-1,-2.174158096E0,-8.669449687E-1,4.474608898E0
6.506300150E-1,-2.157054424E0,-1.227344871E0,4.639537811E0
6.530583480E-1,-2.117960215E0,-1.626838923E0,4.786140919E0
6.554875670E-1,-2.053210258E0,-2.065579891E0,4.904645443E0
6.579175150E-1,-1.971356869E0,-2.509055138E0,4.990163803E0
6.603466290E-1,-1.855295897E0,-2.926874638E0,5.023149490E0
6.627749630E-1,-1.713579297E0,-3.301934958E0,4.997494221E0
6.652041820E-1,-1.544985414E0,-3.633013964E0,4.922970772E0
6.676341290E-1,-1.342184186E0,-3.911560535E0,4.805687904E0
6.700632960E-1,-1.103953719E0,-4.147347450E0,4.654198170E0
6.724915770E-1,-8.535063267E-1,-4.348927021E0,4.475830555E0
6.749207960E-1,-5.847335458E-1,-4.529737949E0,4.284024715E0
6.773507440E-1,-3.074088693E-1,-4.700775146E0,4.092218399E0
6.797799110E-1,-3.619270027E-2,-4.884029388E0,3.911407709E0
6.822081920E-1,2.264716178E-1,-5.088052273E0,3.747700691E0
6.846374110E-1,4.756973088E-1,-5.315287590E0,3.614536047E0
6.870673590E-1,7.041541934E-1,-5.563291550E0,3.514357090E0
6.894965250E-1,9.106205702E-1,-5.818625450E0,3.452050686E0
6.919248590E-1,1.096318126E0,-6.064186096E0,3.423951626E0
6.943540250E-1,1.242921472E0,-6.290199757E0,3.433725119E0
6.967839730E-1,1.363869190E0,-6.473453999E0,3.477706194E0
6.992131400E-1,1.449387789E0,-6.616392136E0,3.547342777E0
7.016414730E-1,1.505585790E0,-6.711684227E0,3.632861376E0
7.040706920E-1,1.522689462E0,-6.761773586E0,3.734261990E0
7.065006400E-1,1.511694312E0,-6.772768974E0,3.836884260E0
7.089297540E-1,1.470156670E0,-6.748334885E0,3.939506769E0
7.113580880E-1,1.402963400E0,-6.701910496E0,4.029911995E0
7.137873070E-1,1.302784443E0,-6.639604092E0,4.105657101E0
7.162172540E-1,1.174506545E0,-6.565081120E0,4.153303146E0
7.186464210E-1,1.018129706E0,-6.477118969E0,4.176515579E0
7.210747020E-1,8.385405540E-1,-6.373274803E0,4.176515579E0
7.235039210E-1,6.357392669E-1,-6.244997025E0,4.166741848E0
7.259338690E-1,4.158342779E-1,-6.088620186E0,4.156968117E0
7.283630360E-1,1.873773932E-1,-5.910252571E0,4.158189774E0
7.307913170E-1,-7.406523079E-2,-5.690347672E0,4.202170849E0
7.332205360E-1,-3.746020794E-1,-5.417909622E0,4.288911343E0
7.356504840E-1,-6.824691296E-1,-5.143028259E0,4.378095150E0
7.380796500E-1,-9.891144037E-1,-4.852265358E0,4.440401554E0
7.405079840E-1,-1.272547603E0,-4.557837009E0,4.489269257E0
7.429371500E-1,-1.525438309E0,-4.267073631E0,4.534471989E0
7.453670980E-1,-1.744121671E0,-4.009295940E0,4.572344303E0
7.477962650E-1,-1.902941942E0,-3.802829504E0,4.583339691E0
7.502245980E-1,-2.027554750E0,-3.628127337E0,4.566236019E0
7.526538170E-1,-2.153389215E0,-3.436321259E0,4.511259556E0
7.550837650E-1,-2.319692373E0,-3.196869135E0,4.428184509E0
7.575128790E-1,-2.479734421E0,-2.996511221E0,4.329227448E0
7.599412130E-1,-2.561588049E0,-2.901219130E0,4.236378670E0
7.623704320E-1,-2.545706034E0,-2.865789890E0,4.152081490E0
7.648003790E-1,-2.452857256E0,-2.849907875E0,4.061676025E0
7.672294940E-1,-2.303810358E0,-2.865789890E0,3.951723576E0
7.696578270E-1,-2.126512051E0,-2.892667294E0,3.813672066E0
7.720870460E-1,-1.944479585E0,-2.936648130E0,3.652408361E0
7.745160570E-1,-1.762447000E0,-3.008728266E0,3.469154358E0
7.769461610E-1,-1.603626728E0,-3.061260939E0,3.265131235E0
7.793744420E-1,-1.486344099E0,-3.071034670E0,3.040339470E0
7.818036610E-1,-1.422815919E0,-3.050265789E0,2.793557167E0
7.842336090E-1,-1.395938754E0,-3.001398087E0,2.557770252E0
7.866627750E-1,-1.372726560E0,-2.918322802E0,2.339086771E0
7.890910570E-1,-1.329967141E0,-2.847464561E0,2.113073349E0
7.915202750E-1,-1.248113632E0,-2.772941113E0,1.878508091E0
7.939502230E-1,-1.147934675E0,-2.678870678E0,1.639055848E0
7.963793900E-1,-1.017213345E0,-2.601903915E0,1.395785928E0
7.988077230E-1,-8.632798791E-1,-2.531045675E0,1.164885759E0
8.012368900E-1,-6.971294284E-1,-2.468739271E0,9.694145918E-1
8.036668380E-1,-5.065450668E-1,-2.424758196E0,8.032641411E-1
8.060960040E-1,-3.049654961E-1,-2.384442329E0,6.700994372E-1
8.085243380E-1,-1.021642014E-1,-2.338017941E0,5.638120174E-1
8.109535570E-1,1.055238619E-1,-2.289150000E0,4.831801951E-1
8.133835040E-1,3.254288733E-1,-2.237838984E0,4.367557764E-1
8.158126190E-1,5.514423847E-1,-2.206074953E0,4.147652984E-1
8.182409520E-1,7.664605975E-1,-2.207296610E0,4.074351192E-1
8.206701710E-1,9.680401683E-1,-2.256164312E0,4.074351192E-1
8.231001190E-1,1.145185947E0,-2.347791433E0,4.208737612E-1
8.255292860E-1,1.290567517E0,-2.465074062E0,4.526378214E-1
8.279575670E-1,1.410293579E0,-2.615342617E0,5.063923597E-1
8.303867860E-1,1.521467805E0,-2.787601471E0,5.796940327E-1
8.328167340E-1,1.631420374E0,-2.976964235E0,6.639909744E-1
8.352459000E-1,1.746259570E0,-3.174878597E0,7.580614686E-1
8.376741820E-1,1.867207408E0,-3.358132839E0,8.619054556E-1
8.401034000E-1,1.988155127E0,-3.529170036E0,9.633061290E-1
8.425333480E-1,2.096885920E0,-3.683103561E0,1.070815206E0
8.449625150E-1,2.214168549E0,-3.852919102E0,1.174659252E0
8.473907960E-1,2.333894730E0,-4.022734642E0,1.284611821E0
8.498200150E-1,2.438960314E0,-4.185219765E0,1.403116107E0
8.522499630E-1,2.528144121E0,-4.342818737E0,1.528950691E0
8.546791290E-1,2.606332541E0,-4.494308472E0,1.656159639E0
8.571074630E-1,2.678412437E0,-4.622586727E0,1.788102627E0
8.595366290E-1,2.739497185E0,-4.725208759E0,1.920045614E0
8.619665770E-1,2.798138618E0,-4.807062626E0,2.040993452E0
8.643957440E-1,2.853114843E0,-4.885251045E0,2.153389215E0
8.668240770E-1,2.905647755E0,-4.973213196E0,2.259676695E0
8.692532960E-1,2.963067293E0,-5.079500198E0,2.364742517E0
8.716831920E-1,3.018043518E0,-5.187009335E0,2.473473310E0
8.741123590E-1,3.066911459E0,-5.277414799E0,2.587090969E0
8.765406920E-1,3.106158257E0,-5.329947948E0,2.725142241E0
8.789699110E-1,3.049807549E0,-5.139363289E0,2.965816259E0
8.813998590E-1,2.943520308E0,-5.011085510E0,3.276126623E0
8.838289730E-1,2.860445023E0,-4.978099823E0,3.514357090E0
8.862573070E-1,2.792030096E0,-4.875477314E0,3.678064108E0
8.886865250E-1,2.732167006E0,-4.720322132E0,3.796568394E0
8.911164730E-1,2.671082258E0,-4.530959606E0,3.878422022E0
8.935455880E-1,2.605110884E0,-4.295172691E0,3.930954933E0
8.959739210E-1,2.530587435E0,-4.064272404E0,3.970049143E0
8.984031400E-1,2.454842329E0,-3.852919102E0,3.993261337E0
9.008330880E-1,2.365658760E0,-3.645231009E0,4.010365009E0
9.032622540E-1,2.275253296E0,-3.452203274E0,4.017694950E0
9.056905360E-1,2.176295996E0,-3.270170689E0,4.022582054E0
9.081197540E-1,2.071230412E0,-3.095468521E0,4.027468681E0
9.105497020E-1,1.971051335E0,-2.932983160E0,4.039685726E0
9.129788690E-1,1.878202558E0,-2.791266441E0,4.056789398E0
9.154071500E-1,1.790240645E0,-2.666653633E0,4.070228100E0
9.178363690E-1,1.723047376E0,-2.548149347E0,4.072671413E0
9.202663170E-1,1.669292808E0,-2.436975241E0,4.060454369E0
9.226954840E-1,1.633863688E0,-2.338017941E0,4.032355309E0
9.251238170E-1,1.609429836E0,-2.250055790E0,3.988374472E0
9.275530360E-1,1.606986403E0,-2.163315535E0,3.923624754E0
9.299829320E-1,1.619203329E0,-2.065579891E0,3.849101305E0
9.324120980E-1,1.638750434E0,-1.958070874E0,3.767247677E0
9.348404320E-1,1.668071151E0,-1.854226828E0,3.693946123E0
9.372696500E-1,1.707165360E0,-1.771151662E0,3.631639719E0
9.396995460E-1,1.748703003E0,-1.713579297E0,3.581550121E0
9.421287130E-1,1.796349049E0,-1.673263311E0,3.548564434E0
9.445570460E-1,1.857433796E0,-1.661046386E0,3.521687269E0
9.469862650E-1,1.918518543E0,-1.673263311E0,3.502140045E0
9.494162130E-1,1.974716425E0,-1.707470775E0,3.478927851E0
9.518453270E-1,2.029692650E0,-1.758934736E0,3.443498611E0
9.542736610E-1,2.079782248E0,-1.818797708E0,3.390965939E0
9.567028790E-1,2.126206636E0,-1.873773932E0,3.326215982E0
9.591328270E-1,2.155527353E0,-1.907981396E0,3.249249220E0
9.615619940E-1,2.189734697E0,-1.918976665E0,3.151513815E0
9.639902750E-1,2.210503578E0,-1.907981396E0,3.052556515E0
9.664194940E-1,2.212946892E0,-1.893321037E0,2.954820871E0
9.688494420E-1,2.205616713E0,-1.881104112E0,2.865637302E0
9.712786090E-1,2.197064877E0,-1.876217365E0,2.788670540E0
9.737068900E-1,2.184847832E0,-1.876217365E0,2.731250763E0
9.761361090E-1,2.175074339E0,-1.883547544E0,2.686048031E0
9.785660570E-1,2.164079189E0,-1.903094649E0,2.639623642E0
9.809952230E-1,2.142088652E0,-1.921420097E0,2.587090969E0
9.834235570E-1,2.095664263E0,-1.949519038E0,2.528449535E0
9.858527230E-1,2.037022829E0,-1.960514307E0,2.472251654E0
9.882826710E-1,1.952726007E0,-1.954405785E0,2.408723354E0
