"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.736516700E-1,-2.988066673E-1,5.858954508E-3,-7.126619220E-1
1.756658300E-1,-2.796319127E-1,5.752427876E-2,-7.339671850E-1
1.777105080E-1,-2.620550692E-1,1.043959185E-1,-7.504788041E-1
1.796941500E-1,-2.508697808E-1,1.523328125E-1,-7.712514400E-1
1.817083100E-1,-2.455434501E-1,1.992044598E-1,-7.936220169E-1
1.837224700E-1,-2.412824035E-1,2.428802997E-1,-8.154599667E-1
1.857671480E-1,-2.439455539E-1,2.876214087E-1,-8.367652297E-1
1.877202730E-1,-2.455434501E-1,3.238403797E-1,-8.591358066E-1
1.897344330E-1,-2.535329461E-1,3.605920076E-1,-8.799084425E-1
1.916875580E-1,-2.615224123E-1,3.920173049E-1,-9.017463326E-1
1.936712010E-1,-2.684466541E-1,4.170510471E-1,-9.241169095E-1
1.956548440E-1,-2.748382390E-1,4.394215941E-1,-9.427590370E-1
1.976384860E-1,-2.849582434E-1,4.575310946E-1,-9.603359103E-1
1.996526460E-1,-2.924150825E-1,4.740426838E-1,-9.752495885E-1
2.016668060E-1,-2.950782478E-1,4.852279723E-1,-9.869675040E-1
2.036504490E-1,-2.993393242E-1,4.953479767E-1,-9.965549111E-1
2.056646090E-1,-3.057309091E-1,4.990763962E-1,-1.010936022E0
2.076177340E-1,-3.030677438E-1,5.033374429E-1,-1.014664412E0
2.096013770E-1,-3.004045784E-1,5.028048158E-1,-1.017327547E0
2.116155370E-1,-2.934803665E-1,4.974785149E-1,-1.022121191E0
2.136296970E-1,-2.860234976E-1,4.969458580E-1,-1.029578090E0
2.156438570E-1,-2.743056118E-1,4.964132309E-1,-1.034371734E0
2.176580170E-1,-2.663161159E-1,4.905542731E-1,-1.039165497E0
2.196416600E-1,-2.604571581E-1,4.900216460E-1,-1.046622276E0
2.216253030E-1,-2.551308274E-1,4.841626883E-1,-1.055144429E0
2.236089450E-1,-2.524676621E-1,4.804342687E-1,-1.062601328E0
2.256231050E-1,-2.567287385E-1,4.729774296E-1,-1.066862345E0
2.275762300E-1,-2.631203234E-1,4.607268870E-1,-1.072721362E0
2.295598730E-1,-2.732403278E-1,4.516721368E-1,-1.082308650E0
2.315435150E-1,-2.886866629E-1,4.367584288E-1,-1.096157074E0
2.335271580E-1,-3.009372056E-1,4.159857631E-1,-1.103081346E0
2.355413180E-1,-3.179814517E-1,3.952131271E-1,-1.117995024E0
2.375554780E-1,-3.382214606E-1,3.653857112E-1,-1.127582431E0
2.395696380E-1,-3.589941263E-1,3.382214606E-1,-1.140898228E0
2.415837990E-1,-3.776362538E-1,2.998719513E-1,-1.151018262E0
2.435979590E-1,-3.984089196E-1,2.647182047E-1,-1.163801432E0
2.456426370E-1,-4.191815555E-1,2.284992188E-1,-1.178715110E0
2.475957620E-1,-4.388889670E-1,1.912149638E-1,-1.189900398E0
2.495794040E-1,-4.569984376E-1,1.518001854E-1,-1.200553060E0
2.515935640E-1,-4.719121456E-1,1.107875034E-1,-1.212803602E0
2.536077240E-1,-4.836300611E-1,7.563377917E-2,-1.225054145E0
2.556218850E-1,-4.985437691E-1,3.888215125E-2,-1.243163586E0
2.576360450E-1,-5.054680109E-1,2.663161140E-3,-1.259142637E0
2.596502050E-1,-5.145227313E-1,-3.142530099E-2,-1.278849959E0
2.616033300E-1,-5.214469433E-1,-6.018744037E-2,-1.301753163E0
2.635869720E-1,-5.257080197E-1,-9.640643001E-2,-1.322525859E0
2.656011330E-1,-5.289037824E-1,-1.288969964E-1,-1.347559571E0
2.675542580E-1,-5.315669775E-1,-1.597896665E-1,-1.371528029E0
2.695379000E-1,-5.310343504E-1,-1.912149638E-1,-1.396561742E0
2.715520600E-1,-5.278385282E-1,-2.173139453E-1,-1.427986979E0
2.735662200E-1,-5.241101384E-1,-2.364887148E-1,-1.451955438E0
2.755803810E-1,-5.171858668E-1,-2.593919039E-1,-1.480184913E0
2.775945410E-1,-5.070658922E-1,-2.764361203E-1,-1.508414507E0
2.796087010E-1,-4.980111420E-1,-2.924150825E-1,-1.539307117E0
2.816228610E-1,-4.841626883E-1,-3.014698327E-1,-1.567003965E0
2.836065040E-1,-4.703142643E-1,-3.083940744E-1,-1.596298814E0
2.855901460E-1,-4.548679292E-1,-3.179814517E-1,-1.627191424E0
2.875432710E-1,-4.410194755E-1,-3.233077526E-1,-1.653290391E0
2.895574310E-1,-4.218447208E-1,-3.270362020E-1,-1.683650494E0
2.915715920E-1,-4.122573435E-1,-3.307646215E-1,-1.712412596E0
2.935247170E-1,-4.005394280E-1,-3.387540877E-1,-1.737446308E0
2.955083590E-1,-3.925499618E-1,-3.430151641E-1,-1.763545275E0
2.974920020E-1,-3.866910040E-1,-3.488741219E-1,-1.787513733E0
2.994756440E-1,-3.866910040E-1,-3.589941263E-1,-1.808819056E0
3.014898040E-1,-3.877562582E-1,-3.701793849E-1,-1.826928496E0
3.034734470E-1,-3.904194236E-1,-3.856257200E-1,-1.843972802E0
3.054876070E-1,-3.946804702E-1,-4.042678475E-1,-1.862082243E0
3.074712500E-1,-4.037352204E-1,-4.229099751E-1,-1.877528548E0
3.094854100E-1,-4.154531360E-1,-4.474110603E-1,-1.894040227E0
3.114995700E-1,-4.308994710E-1,-4.676510990E-1,-1.912682295E0
3.135137300E-1,-4.511395097E-1,-4.868258536E-1,-1.925465465E0
3.155278900E-1,-4.719121456E-1,-5.022721887E-1,-1.938781261E0
3.175420510E-1,-4.969458580E-1,-5.145227313E-1,-1.945172906E0
3.195562110E-1,-5.219795704E-1,-5.193164349E-1,-1.955825567E0
3.215703710E-1,-5.534048676E-1,-5.214469433E-1,-1.963814974E0
3.235845310E-1,-5.816344023E-1,-5.225121975E-1,-1.968608737E0
3.255986910E-1,-6.119944453E-1,-5.123922229E-1,-1.977663517E0
3.275518160E-1,-6.391586661E-1,-4.985437691E-1,-1.978196144E0
3.295354590E-1,-6.679208279E-1,-4.809668958E-1,-1.972869754E0
3.315496190E-1,-6.913566589E-1,-4.649879336E-1,-1.964347601E0
3.335637790E-1,-7.131945491E-1,-4.447479248E-1,-1.952629805E0
3.355779390E-1,-7.297061682E-1,-4.324973822E-1,-1.941444516E0
3.375920990E-1,-7.424893379E-1,-4.143878818E-1,-1.930259228E0
3.395452240E-1,-7.478156686E-1,-3.973436356E-1,-1.915345550E0
3.415288670E-1,-7.435545921E-1,-3.824299276E-1,-1.898301244E0
3.435125100E-1,-7.398261428E-1,-3.712446690E-1,-1.878593922E0
3.455266700E-1,-7.344998717E-1,-3.542004228E-1,-1.865278006E0
3.475103120E-1,-7.206513882E-1,-3.435477912E-1,-1.840776920E0
3.494939550E-1,-7.057377100E-1,-3.259709179E-1,-1.822667480E0
3.515081150E-1,-6.902913451E-1,-3.126551211E-1,-1.807753801E0
3.535222750E-1,-6.732471585E-1,-2.945456207E-1,-1.794970632E0
3.555364350E-1,-6.562029123E-1,-2.737729549E-1,-1.777926326E0
3.575505950E-1,-6.391586661E-1,-2.487392575E-1,-1.758219004E0
3.595647560E-1,-6.274407506E-1,-2.311623842E-1,-1.738511562E0
3.615789160E-1,-6.189186573E-1,-2.189118415E-1,-1.713477850E0
3.635930760E-1,-6.114618182E-1,-2.109223604E-1,-1.696433663E0
3.656072360E-1,-5.970807076E-1,-2.167813182E-1,-1.688444138E0
3.675603610E-1,-5.826996565E-1,-2.274339646E-1,-1.677791476E0
3.695745210E-1,-5.645901561E-1,-2.455434501E-1,-1.676726222E0
3.715886810E-1,-5.438175201E-1,-2.641855776E-1,-1.670867324E0
