"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.374688500E-2,-1.927332401E0,3.641580820E0,8.413225174E0
8.573052700E-2,-1.936909199E0,3.598485231E0,8.485051155E0
8.771417000E-2,-1.960851192E0,3.562572241E0,8.544905663E0
8.972833000E-2,-1.982398987E0,3.524264812E0,8.585607529E0
9.171197200E-2,-1.991975784E0,3.490746021E0,8.599972725E0
9.369561500E-2,-2.006340981E0,3.471592426E0,8.611943245E0
9.567925800E-2,-2.015917778E0,3.464409828E0,8.614337921E0
9.769341800E-2,-2.023100376E0,3.462015629E0,8.590395927E0
9.970757800E-2,-2.073378563E0,3.490746021E0,8.549694061E0
1.016912200E-1,-2.173935175E0,3.555389643E0,8.501810074E0
1.036748630E-1,-2.279279947E0,3.610456228E0,8.468291283E0
1.056890230E-1,-2.363077164E0,3.651157618E0,8.458714485E0
1.077031830E-1,-2.430114746E0,3.682282209E0,8.437167168E0
1.096868260E-1,-2.492363930E0,3.722983599E0,8.410830498E0
1.117009860E-1,-2.559401512E0,3.770867586E0,8.401253700E0
1.136846290E-1,-2.636016130E0,3.825934410E0,8.406042099E0
1.156682710E-1,-2.719813108E0,3.876212597E0,8.415618896E0
1.176519140E-1,-2.803610086E0,3.919308186E0,8.429984093E0
1.196355560E-1,-2.880224705E0,3.960009575E0,8.449137688E0
1.216497170E-1,-2.923320293E0,4.000710964E0,8.473079681E0
1.236028420E-1,-2.937685490E0,4.031835556E0,8.499416351E0
1.256170020E-1,-2.930502892E0,4.058171749E0,8.523358345E0
1.276311620E-1,-2.901772499E0,4.086902142E0,8.549694061E0
1.296148040E-1,-2.853888512E0,4.098873138E0,8.566453934E0
1.316289650E-1,-2.801215887E0,4.106055737E0,8.549694061E0
1.336126070E-1,-2.741360903E0,4.113238335E0,8.499416351E0
1.356267670E-1,-2.700659513E0,4.125209332E0,8.434772491E0
1.376409280E-1,-2.671929121E0,4.132391930E0,8.353369713E0
1.396550880E-1,-2.640804529E0,4.146757126E0,8.255207062E0
1.416692480E-1,-2.602497339E0,4.165910721E0,8.149862289E0
1.436528900E-1,-2.549824715E0,4.182670593E0,8.058882713E0
1.456670510E-1,-2.489969730E0,4.204218388E0,7.977479935E0
1.476812110E-1,-2.432508945E0,4.220977783E0,7.912836552E0
1.496648530E-1,-2.365471363E0,4.235342979E0,7.881711960E0
1.516484960E-1,-2.293645144E0,4.249708176E0,7.867346764E0
1.536321380E-1,-2.226607561E0,4.268861771E0,7.874529362E0
1.556157810E-1,-2.152387381E0,4.268861771E0,7.900865555E0
1.576299410E-1,-2.068590164E0,4.256890774E0,7.946355343E0
1.596135840E-1,-1.960851192E0,4.240131378E0,8.015787125E0
1.616277440E-1,-1.836352706E0,4.206612587E0,8.099584579E0
1.636113870E-1,-1.702277422E0,4.158728123E0,8.190564156E0
1.656255470E-1,-1.575384736E0,4.106055737E0,8.288725853E0
1.676397070E-1,-1.438915253E0,4.053383350E0,8.377311707E0
1.696233490E-1,-1.290474772E0,3.991134167E0,8.437167168E0
1.716069920E-1,-1.137245774E0,3.931279182E0,8.470685959E0
1.735906350E-1,-9.935936928E-1,3.873818398E0,8.468291283E0
1.756047950E-1,-8.619126081E-1,3.816357613E0,8.418013573E0
1.776189550E-1,-7.398083210E-1,3.751713991E0,8.324639320E0
1.796331150E-1,-6.607996821E-1,3.689464808E0,8.197746277E0
1.816472750E-1,-6.200982332E-1,3.648763418E0,8.044517517E0
1.836614350E-1,-6.105214357E-1,3.598485231E0,7.886500359E0
1.856755950E-1,-6.296750307E-1,3.548206806E0,7.733271599E0
1.876897560E-1,-6.823474765E-1,3.507505417E0,7.594407558E0
1.896733980E-1,-7.493851185E-1,3.488351822E0,7.486668587E0
1.916570410E-1,-8.236053586E-1,3.481169224E0,7.426813602E0
1.936406830E-1,-9.097966552E-1,3.476380825E0,7.410054207E0
1.956243260E-1,-1.022324085E0,3.488351822E0,7.426813602E0
1.976079690E-1,-1.146822572E0,3.519476414E0,7.469909191E0
1.995916110E-1,-1.273715258E0,3.562572241E0,7.529764175E0
2.016057710E-1,-1.403002143E0,3.617638826E0,7.613561630E0
2.035894140E-1,-1.534683347E0,3.672705412E0,7.699752808E0
2.056035740E-1,-1.663970232E0,3.730166197E0,7.800309181E0
2.075872170E-1,-1.788468719E0,3.790021181E0,7.920019150E0
2.095403420E-1,-1.922544003E0,3.847482204E0,8.054094315E0
2.115545020E-1,-2.042253971E0,3.900154591E0,8.180987358E0
2.135686620E-1,-2.111685991E0,3.938461781E0,8.300697327E0
2.155828220E-1,-2.128445387E0,3.950432777E0,8.408436775E0
2.175969820E-1,-2.114080191E0,3.945644379E0,8.477868080E0
2.196111420E-1,-2.080561161E0,3.926490784E0,8.494627953E0
2.215947850E-1,-2.035071373E0,3.892971992E0,8.451532364E0
2.235784280E-1,-2.001552582E0,3.857059002E0,8.355764389E0
2.255620700E-1,-1.977610588E0,3.825934410E0,8.240841866E0
2.275457130E-1,-1.956062794E0,3.797203779E0,8.116343498E0
2.295293550E-1,-1.934514999E0,3.778050184E0,7.999027729E0
2.315129980E-1,-1.915361404E0,3.763684988E0,7.898471355E0
2.334966400E-1,-1.879448295E0,3.744531393E0,7.819462776E0
2.354802830E-1,-1.841141105E0,3.737348795E0,7.764396191E0
2.374944430E-1,-1.798045516E0,3.739742994E0,7.726089001E0
2.395086030E-1,-1.752555609E0,3.737348795E0,7.709329605E0
2.415227630E-1,-1.719036818E0,3.734954596E0,7.716512203E0
2.435369240E-1,-1.695094824E0,3.718195200E0,7.733271599E0
2.455510840E-1,-1.678335428E0,3.696647406E0,7.752425194E0
2.475652440E-1,-1.680729628E0,3.667917013E0,7.790732384E0
2.495488870E-1,-1.680729628E0,3.624821424E0,7.852981567E0
2.515630470E-1,-1.666364431E0,3.581725836E0,7.927201748E0
2.535466890E-1,-1.625662923E0,3.536235809E0,8.003816605E0
2.555608490E-1,-1.565807939E0,3.495534420E0,8.082824707E0
2.575750100E-1,-1.501164436E0,3.452438831E0,8.164227486E0
2.595891700E-1,-1.422155857E0,3.397372246E0,8.250418663E0
2.615728120E-1,-1.331176162E0,3.332728863E0,8.329427719E0
2.635564550E-1,-1.247379065E0,3.275267839E0,8.406042099E0
2.655400970E-1,-1.175553083E0,3.224989653E0,8.480262756E0
2.675237400E-1,-1.125274777E0,3.155557871E0,8.540117264E0
2.695073830E-1,-1.091755986E0,3.078943491E0,8.592789650E0
2.715215430E-1,-1.067813993E0,3.002328873E0,8.645462036E0
2.735051850E-1,-1.046266198E0,2.940079689E0,8.702922821E0
2.755193450E-1,-1.017535686E0,2.882618904E0,8.767566681E0
2.775335060E-1,-9.720458984E-1,2.837129116E0,8.839392662E0
2.795476660E-1,-9.050082564E-1,2.794033289E0,8.911218643E0
2.815618260E-1,-8.283938169E-1,2.762908697E0,8.968679428E0
2.835454690E-1,-7.541735172E-1,2.731784105E0,9.016563416E0
2.855291110E-1,-6.703764796E-1,2.705447912E0,9.052476883E0
2.875127540E-1,-5.961562395E-1,2.669534922E0,9.076418877E0
2.894963960E-1,-5.386953950E-1,2.631227732E0,9.074024200E0
2.915105560E-1,-5.099649429E-1,2.600103140E0,9.052476883E0
2.934941990E-1,-5.099649429E-1,2.568978310E0,8.995016098E0
2.954778420E-1,-5.363011956E-1,2.542642117E0,8.908824921E0
2.974614840E-1,-5.985504389E-1,2.518700123E0,8.793902397E0
2.994451270E-1,-6.943184733E-1,2.504334927E0,8.676587105E0
3.014592870E-1,-8.020575643E-1,2.499546528E0,8.568847656E0
3.034429290E-1,-9.121908545E-1,2.499546528E0,8.473079681E0
3.054265720E-1,-1.012747288E0,2.504334927E0,8.389283180E0
3.074102150E-1,-1.084573388E0,2.509123325E0,8.298302650E0
3.094548920E-1,-1.110909581E0,2.513911724E0,8.195352554E0
3.114690530E-1,-1.120486379E0,2.492363930E0,8.111555099E0
3.134526950E-1,-1.163581967E0,2.456450939E0,8.015787125E0
3.154668550E-1,-1.240196466E0,2.422932148E0,7.893682957E0
3.174810150E-1,-1.352723956E0,2.396595955E0,7.778761387E0
3.194951760E-1,-1.460463047E0,2.348711967E0,7.663839817E0
3.215093360E-1,-1.584961534E0,2.298433542E0,7.565677166E0
3.235234960E-1,-1.692700624E0,2.238578558E0,7.477091789E0
3.255376560E-1,-1.783680320E0,2.161964178E0,7.445967197E0
3.275212990E-1,-1.958456993E0,2.133233786E0,7.438784599E0
3.294744240E-1,-2.255337954E0,2.181117773E0,7.443572998E0
3.314885840E-1,-2.640804529E0,2.252943754E0,7.505822182E0
3.335027440E-1,-2.992752075E0,2.293645144E0,7.618350029E0
3.355169040E-1,-3.208230257E0,2.264914751E0,7.781155586E0
3.375310640E-1,-3.292027235E0,2.212242365E0,7.984662533E0
3.395147070E-1,-3.335123062E0,2.197877169E0,8.207323074E0
3.414983490E-1,-3.402160645E0,2.219424963E0,8.444349289E0
3.434819920E-1,-3.505111217E0,2.240972757E0,8.686163902E0
3.454656350E-1,-3.622427225E0,2.255337954E0,8.918401718E0
3.474797950E-1,-3.715801001E0,2.260126352E0,9.136273384E0
3.494634370E-1,-3.768473387E0,2.257732153E0,9.332598686E0
3.514775970E-1,-3.727771997E0,2.212242365E0,9.504981041E0
3.534612400E-1,-3.584120035E0,2.104503393E0,9.639056206E0
3.554754000E-1,-3.560178041E0,2.059013367E0,9.720458984E0
3.574895600E-1,-3.679888010E0,2.066195965E0,9.715670586E0
3.595037200E-1,-3.957615376E0,2.106897593E0,9.703699112E0
3.615178810E-1,-4.213795185E0,2.104503393E0,9.703699112E0
3.635320410E-1,-4.350264549E0,2.020706177E0,9.753977776E0
3.655462010E-1,-4.299986362E0,1.855506301E0,9.847352028E0
3.675298440E-1,-4.115632534E0,1.659181833E0,9.988609314E0
3.695134860E-1,-3.890577793E0,1.498770237E0,1.015380955E1
3.715276460E-1,-3.706224203E0,1.388636947E0,1.031900978E1
3.735418060E-1,-3.579331636E0,1.323993564E0,1.043632507E1
3.755559670E-1,-3.500322819E0,1.302445769E0,1.036210537E1
3.775396090E-1,-3.459621429E0,1.302445769E0,1.020648193E1
3.795232520E-1,-3.342305660E0,1.235408068E0,1.015380955E1
3.815068940E-1,-3.026270866E0,1.024718285E0,1.016099167E1
3.834905370E-1,-2.906560898E0,8.882488012E-1,1.018493366E1
3.854741790E-1,-3.009511471E0,8.403648138E-1,1.017056847E1
3.874273040E-1,-3.303998232E0,8.475474119E-1,1.017056847E1
3.894414650E-1,-3.751713991E0,8.834604025E-1,1.005804157E1
3.914251070E-1,-4.067748547E0,8.667010069E-1,9.880870819E0
3.934392670E-1,-4.173093796E0,8.188169599E-1,9.753977776E0
3.954229100E-1,-4.115632534E0,7.876923680E-1,9.622296333E0
3.974370700E-1,-4.019864559E0,8.044517636E-1,9.466673851E0
3.994512300E-1,-3.950432777E0,8.786720037E-1,9.275136948E0
4.014653900E-1,-3.926490784E0,9.097966552E-1,9.033323288E0
4.034795510E-1,-4.043806553E0,9.121908545E-1,8.726864815E0
4.054937110E-1,-4.335899353E0,9.672574997E-1,8.379706383E0
4.075078710E-1,-4.745307922E0,1.027112484E0,8.039729118E0
4.094915130E-1,-5.207388878E0,1.060631394E0,7.764396191E0
4.115056740E-1,-5.698200226E0,1.106121182E0,7.623138428E0
4.134893160E-1,-6.196194172E0,1.175553083E0,7.637503624E0
4.155034760E-1,-6.660669327E0,1.242590666E0,7.783549786E0
4.175176370E-1,-7.084442616E0,1.338358760E0,7.984662533E0
4.195317970E-1,-7.438784599E0,1.462857246E0,8.202534676E0
4.215459570E-1,-7.704541206E0,1.606509328E0,8.429984093E0
4.235601170E-1,-7.905653954E0,1.778891921E0,8.652645111E0
4.255742770E-1,-8.010998726E0,1.932120800E0,8.856152534E0
4.275579200E-1,-7.994239330E0,2.023100376E0,9.042900085E0
4.295415620E-1,-7.915230751E0,2.118868589E0,9.244012833E0
4.315252050E-1,-7.824251175E0,2.205059767E0,9.430760384E0
4.335088470E-1,-7.709329605E0,2.229001760E0,9.579200745E0
4.354924900E-1,-7.546523571E0,2.188300371E0,9.720458984E0
4.374761330E-1,-7.345410824E0,2.152387381E0,9.856928825E0
4.394902930E-1,-7.098807812E0,2.130839586E0,9.979032516E0
4.415044530E-1,-6.871358871E0,2.047042370E0,1.011071396E1
4.434880950E-1,-6.718130112E0,1.908178806E0,1.024000072E1
4.455022560E-1,-6.552929878E0,1.726219416E0,1.032619190E1
4.474858980E-1,-6.296750546E0,1.472434044E0,1.038604736E1
4.494695410E-1,-5.997475147E0,1.175553083E0,1.044111347E1
4.514531830E-1,-5.786785603E0,1.003170490E0,1.045308495E1
4.534673440E-1,-5.583278179E0,8.978256583E-1,1.041717148E1
4.554815040E-1,-5.298368454E0,7.685387731E-1,1.035731697E1
4.574956640E-1,-4.944026470E0,5.961562395E-1,1.030703831E1
4.595098240E-1,-4.604049683E0,4.405331016E-1,1.028309631E1
4.614934670E-1,-4.347870350E0,3.423708379E-1,1.027830791E1
4.634771090E-1,-4.177882195E0,2.705447972E-1,1.026394272E1
4.654607520E-1,-4.039018154E0,2.011129409E-1,1.023760605E1
4.674443940E-1,-3.921702385E0,1.628057212E-1,1.021605873E1
4.694280370E-1,-3.823540211E0,1.173158810E-1,1.019451046E1
4.714116790E-1,-3.732560396E0,9.576806799E-3,1.019690514E1
4.734258400E-1,-3.641580820E0,-1.029506698E-1,1.024718285E1
4.754400000E-1,-3.552995205E0,-1.843535304E-1,1.026873112E1
4.774236420E-1,-3.471592426E0,-2.394201756E-1,1.023760605E1
4.794378030E-1,-3.411737442E0,-2.992752194E-1,1.017775154E1
4.814519630E-1,-3.359065056E0,-3.687070608E-1,1.013226128E1
4.834661230E-1,-3.282450438E0,-4.381389022E-1,1.013944435E1
4.854802830E-1,-3.141192675E0,-5.171475410E-1,1.021366405E1
4.874944430E-1,-2.980781078E0,-5.722141862E-1,1.024478912E1
4.894780860E-1,-2.832340717E0,-5.770025849E-1,1.021605873E1
4.914617280E-1,-2.703053713E0,-5.530605912E-1,1.016578007E1
4.934453710E-1,-2.604891539E0,-5.171475410E-1,1.011550236E1
4.954595310E-1,-2.554613113E0,-4.668693244E-1,1.011071396E1
4.974736910E-1,-2.542642117E0,-4.022258818E-1,1.014902115E1
4.994878510E-1,-2.557007313E0,-3.543418646E-1,1.018972206E1
5.015020120E-1,-2.609679937E0,-3.064578176E-1,1.010592556E1
5.035161720E-1,-2.683900118E0,-2.561795712E-1,9.842563629E0
5.055303320E-1,-2.791639090E0,-1.987187415E-1,9.488221169E0
5.075444920E-1,-2.925714493E0,-1.436520964E-1,9.198522568E0
5.095281350E-1,-3.047818661E0,-8.379705995E-2,8.985439301E0
5.115117770E-1,-3.162740469E0,-7.182605099E-3,8.836998940E0
5.134954200E-1,-3.270479441E0,1.053448766E-1,8.693346024E0
5.154790620E-1,-3.416525841E0,2.130839527E-1,8.482656479E0
5.174627050E-1,-3.588908434E0,3.232172430E-1,8.197746277E0
5.194463470E-1,-3.773261786E0,4.165911078E-1,7.960720539E0
5.214605080E-1,-3.962403774E0,4.979939461E-1,7.939172745E0
5.234441500E-1,-4.146757126E0,5.626373887E-1,8.152256966E0
5.254583100E-1,-4.357447147E0,6.033388376E-1,8.475474358E0
5.274419530E-1,-4.577713490E0,6.536170840E-1,8.784325600E0
5.294255950E-1,-4.800374508E0,7.254431248E-1,8.968679428E0
5.314092380E-1,-4.996698856E0,8.331822157E-1,8.939949036E0
5.334233980E-1,-5.181052685E0,9.648633003E-1,8.702922821E0
5.354375580E-1,-5.355829239E0,1.103726983E0,8.355764389E0
5.374517190E-1,-5.509057999E0,1.249773264E0,7.975085735E0
5.394658790E-1,-5.626373768E0,1.393425345E0,7.630321026E0
5.414800390E-1,-5.698200226E0,1.496376038E0,7.374141216E0
5.434636810E-1,-5.714959621E0,1.584961534E0,7.256825447E0
5.454778420E-1,-5.652710438E0,1.695094824E0,7.333439827E0
5.474614840E-1,-5.509057999E0,1.783680320E0,7.611167431E0
5.494451270E-1,-5.336675644E0,1.814804912E0,8.068459511E0
5.514287690E-1,-5.154716492E0,1.774103403E0,8.628703117E0
5.534124120E-1,-4.936843872E0,1.663970232E0,9.169792175E0
5.553960540E-1,-4.673481941E0,1.517923832E0,9.581595421E0
5.573796970E-1,-4.386177540E0,1.338358760E0,9.794678688E0
5.593938570E-1,-4.108449936E0,1.125274777E0,9.799467087E0
5.613775000E-1,-3.849876404E0,8.858546019E-1,9.627084732E0
5.633611420E-1,-3.591302633E0,6.248866320E-1,9.358934402E0
5.653753030E-1,-3.330334663E0,3.567360640E-1,9.083600998E0
5.673894630E-1,-3.064578056E0,9.337386489E-2,8.860940933E0
5.694036230E-1,-2.810792685E0,-1.651999205E-1,8.714894295E0
5.713872650E-1,-2.588132143E0,-3.902548850E-1,8.655038834E0
5.733709080E-1,-2.403778553E0,-5.674257874E-1,8.676587105E0
5.753850680E-1,-2.260126352E0,-7.110779285E-1,8.741230011E0
5.773687110E-1,-2.161964178E0,-8.140285611E-1,8.856152534E0
5.793523530E-1,-2.090138197E0,-8.762778044E-1,9.006986618E0
5.813665130E-1,-1.999158382E0,-8.906430602E-1,9.141061783E0
5.833501560E-1,-1.900996208E0,-8.690952063E-1,9.215282440E0
5.853643160E-1,-1.838746905E0,-8.164227605E-1,9.270348549E0
5.873784760E-1,-1.814804912E0,-7.445967197E-1,9.337387085E0
5.893621190E-1,-1.810016513E0,-6.679822803E-1,9.392453194E0
5.913457620E-1,-1.838746905E0,-5.985504389E-1,9.430760384E0
5.933294040E-1,-1.900996208E0,-5.410895944E-1,9.437943459E0
5.953130470E-1,-1.984793186E0,-5.027823448E-1,9.430760384E0
5.972966890E-1,-2.054224968E0,-4.501099288E-1,9.387664795E0
5.993108490E-1,-2.099714994E0,-3.806780577E-1,9.315838814E0
6.012944920E-1,-2.171540976E0,-3.280056417E-1,9.246406555E0
6.032781350E-1,-2.300827742E0,-3.064578176E-1,9.184157372E0
6.052922950E-1,-2.434903145E0,-2.968810201E-1,9.148244858E0
6.073064550E-1,-2.540247917E0,-2.801215947E-1,9.095572472E0
6.092900970E-1,-2.655169725E0,-2.681505978E-1,8.992621422E0
6.113042580E-1,-2.789244890E0,-2.681505978E-1,8.829815865E0
6.132879000E-1,-2.928108692E0,-2.825157940E-1,8.602366447E0
6.153020600E-1,-3.026270866E0,-2.801215947E-1,8.348581314E0
6.173162200E-1,-3.105279684E0,-2.561795712E-1,8.101978302E0
6.193303810E-1,-3.177105665E0,-2.082955539E-1,7.912836552E0
6.213445410E-1,-3.251325846E0,-1.580173075E-1,7.783549786E0
6.233281830E-1,-3.354276657E0,-1.125274822E-1,7.738059998E0
6.253423440E-1,-3.497928619E0,-5.267243832E-2,7.800309181E0
6.273565040E-1,-3.653551817E0,4.788403399E-3,7.943961143E0
6.293401460E-1,-3.837905407E0,5.267243832E-2,8.171410561E0
6.313237890E-1,-4.036623955E0,1.484405100E-1,8.542511940E0
6.333074310E-1,-4.249708176E0,2.992752194E-1,9.030928612E0
6.352910740E-1,-4.414907932E0,4.405331016E-1,9.516951561E0
6.373052340E-1,-4.467580318E0,4.620809257E-1,9.763554573E0
6.393193940E-1,-4.584896088E0,4.716577232E-1,9.859322548E0
6.413030370E-1,-4.774038315E0,5.171475410E-1,9.928754807E0
6.432866790E-1,-4.920084476E0,5.458779931E-1,9.962273598E0
6.453008400E-1,-4.977545261E0,6.296750307E-1,9.971850395E0
6.473150000E-1,-4.941632271E0,7.565677166E-1,9.943120003E0
6.492986420E-1,-4.912901878E0,8.475474119E-1,9.866505623E0
6.512822850E-1,-4.886565685E0,8.810662031E-1,9.734824181E0
6.532964450E-1,-4.903325081E0,8.667010069E-1,9.658209801E0
6.552800880E-1,-4.958391666E0,8.403648138E-1,9.694122314E0
6.572942480E-1,-4.853046894E0,7.182605267E-1,9.708487511E0
6.593084080E-1,-4.446032524E0,4.261679053E-1,9.605537415E0
6.613225680E-1,-3.948038578E0,5.985504389E-2,9.430760384E0
6.633367280E-1,-3.550601006E0,-2.729389966E-1,9.160215378E0
6.653508880E-1,-3.268085241E0,-5.147533417E-1,8.863334656E0
6.673650490E-1,-3.009511471E0,-6.679822803E-1,8.681375504E0
6.693486910E-1,-2.715024710E0,-7.661445141E-1,8.647856712E0
6.713323340E-1,-2.410961151E0,-8.283938169E-1,8.705317497E0
6.733159760E-1,-2.114080191E0,-9.097966552E-1,8.793902397E0
6.752996190E-1,-1.865083098E0,-1.007958889E0,8.865729332E0
6.773137790E-1,-1.673547029E0,-1.110909581E0,8.906430244E0
6.793279390E-1,-1.493981838E0,-1.199495077E0,8.937555313E0
6.813115820E-1,-1.326387763E0,-1.280897856E0,8.985439301E0
6.832952240E-1,-1.182735682E0,-1.362300754E0,9.059659004E0
6.853093850E-1,-1.089361787E0,-1.417367458E0,9.133879662E0
6.872930270E-1,-1.058237195E0,-1.472434044E0,9.148244858E0
6.892461520E-1,-1.051054597E0,-1.529894829E0,9.136273384E0
6.912603120E-1,-1.051054597E0,-1.572990537E0,9.143456459E0
6.932744720E-1,-1.067813993E0,-1.589749932E0,9.153033257E0
6.952886330E-1,-1.115697980E0,-1.577778935E0,9.186552048E0
6.973027930E-1,-1.175553083E0,-1.546654344E0,9.232041359E0
6.992864350E-1,-1.240196466E0,-1.517923832E0,9.255983353E0
7.012700780E-1,-1.333570361E0,-1.532289028E0,9.279925346E0
7.032537200E-1,-1.436521053E0,-1.556231141E0,9.330204010E0
7.052373630E-1,-1.501164436E0,-1.532289028E0,9.378087997E0
7.072210060E-1,-1.544260144E0,-1.474828243E0,9.387664795E0
7.092046480E-1,-1.625662923E0,-1.431732655E0,9.385271072E0
7.111882910E-1,-1.752555609E0,-1.388636947E0,9.373299599E0
7.131719330E-1,-1.881842494E0,-1.328781962E0,9.390059471E0
7.151555760E-1,-2.008735180E0,-1.271321058E0,9.461885452E0
7.171697360E-1,-2.123656988E0,-1.223437071E0,9.605537415E0
7.191838960E-1,-2.176329374E0,-1.194706678E0,9.787496567E0
7.211980560E-1,-2.173935175E0,-1.194706678E0,9.959878922E0
7.232122170E-1,-2.111685991E0,-1.201889277E0,1.006522369E1
7.252263770E-1,-1.987187386E0,-1.201889277E0,1.005804157E1
7.272405370E-1,-1.850717902E0,-1.204283476E0,9.969455719E0
7.292241790E-1,-1.800439715E0,-1.256955862E0,9.832986832E0
7.312078220E-1,-1.805228114E0,-1.331176162E0,9.667786598E0
7.331914650E-1,-1.826775908E0,-1.405396342E0,9.421183586E0
7.352056250E-1,-1.824381709E0,-1.414973259E0,9.004592896E0
7.372197850E-1,-1.800439715E0,-1.374271750E0,8.681375504E0
7.392339450E-1,-1.738190413E0,-1.335964561E0,8.482656479E0
7.412481050E-1,-1.644816518E0,-1.290474772E0,8.379706383E0
7.432317480E-1,-1.546654344E0,-1.252167463E0,8.389283180E0
7.452153900E-1,-1.465251446E0,-1.221042871E0,8.492233276E0
7.471990330E-1,-1.381454349E0,-1.192312479E0,8.655038834E0
7.491826760E-1,-1.319205165E0,-1.151610970E0,8.820239067E0
7.511663180E-1,-1.280897856E0,-1.103726983E0,9.014169693E0
7.531804780E-1,-1.273715258E0,-1.060631394E0,9.253589630E0
7.551641210E-1,-1.304839969E0,-1.041477680E0,9.495404243E0
7.571782810E-1,-1.347935557E0,-1.036689281E0,9.749189377E0
7.591924410E-1,-1.379060149E0,-1.031900883E0,1.001255131E1
7.612066010E-1,-1.410184860E0,-1.005564690E0,1.024718285E1
7.632207620E-1,-1.455674648E0,-9.720458984E-1,1.046505547E1
7.652349220E-1,-1.637633920E0,-9.050082564E-1,1.069489861E1
7.672185640E-1,-1.738190413E0,-8.738836050E-1,1.074517727E1
7.692022070E-1,-1.972822189E0,-8.307880163E-1,1.081700325E1
7.712163670E-1,-2.410961151E0,-8.164227605E-1,1.081939793E1
7.732305270E-1,-2.760514498E0,-8.379706144E-1,1.075714779E1
7.752446870E-1,-3.189076662E0,-8.906430602E-1,1.067095661E1
7.772588470E-1,-3.646369219E0,-9.528923035E-1,1.060152531E1
7.792424900E-1,-4.089296341E0,-9.840168953E-1,1.056800652E1
7.812261330E-1,-4.522646904E0,-9.888052940E-1,1.050096893E1
7.832097750E-1,-4.900930882E0,-1.015141487E0,1.037647057E1
7.851934180E-1,-5.051765442E0,-1.034295082E0,1.031422138E1
7.871770600E-1,-5.267243862E0,-1.055842996E0,1.024718285E1
7.891607030E-1,-5.403713226E0,-1.079784989E0,1.026154804E1
7.911748630E-1,-5.494692802E0,-1.137245774E0,1.030464458E1
7.931585060E-1,-5.523423195E0,-1.206677675E0,1.036449909E1
7.951726660E-1,-5.473145008E0,-1.290474772E0,1.045547867E1
7.971868260E-1,-5.176264286E0,-1.474828243E0,1.047702694E1
7.992009860E-1,-4.915296078E0,-1.580173135E0,1.036210537E1
8.012151460E-1,-4.637568474E0,-1.654393315E0,1.024239445E1
8.031987890E-1,-4.319139957E0,-1.692700624E0,1.014902115E1
