"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.636171820E-1,5.487096906E-1,4.688390791E-1,2.101376504E-1
2.658702960E-1,5.300782919E-1,4.894557893E-1,2.516764700E-1
2.681241410E-1,5.015203953E-1,5.273294449E-1,2.869539559E-1
2.703773150E-1,4.694499373E-1,5.676465034E-1,3.138320148E-1
2.726309770E-1,4.372268021E-1,6.042984724E-1,3.417791128E-1
2.748850650E-1,4.111123085E-1,6.273586154E-1,3.672827184E-1
2.771368970E-1,3.926336467E-1,6.420193911E-1,3.880521357E-1
2.793878740E-1,3.741549551E-1,6.493497491E-1,4.050036669E-1
2.816325020E-1,3.605632186E-1,6.444628239E-1,4.158465266E-1
2.838964800E-1,3.481931984E-1,6.394231915E-1,4.256203473E-1
2.861502630E-1,3.408628106E-1,5.991060734E-1,4.352414906E-1
2.884061840E-1,3.373503387E-1,5.514585972E-1,4.447098970E-1
2.906571610E-1,3.251330256E-1,5.207626224E-1,4.543310404E-1
2.929105180E-1,3.127630055E-1,4.999932051E-1,4.651738703E-1
2.951632030E-1,2.895501256E-1,4.767803252E-1,4.662429094E-1
2.974166210E-1,2.698497176E-1,4.535674453E-1,4.476115108E-1
2.996705890E-1,2.478585690E-1,4.179845452E-1,4.193589985E-1
3.019227860E-1,2.283108830E-1,3.813326359E-1,3.911064863E-1
3.041764490E-1,2.076941878E-1,3.483459055E-1,3.541491330E-1
3.064293780E-1,1.857030392E-1,3.178026378E-1,3.112358451E-1
3.086833460E-1,1.734857261E-1,2.823724449E-1,2.634356320E-1
3.109371300E-1,1.601994038E-1,2.347249687E-1,2.107485086E-1
3.131893890E-1,1.346957833E-1,1.760819107E-1,1.530217379E-1
3.154394500E-1,1.189660057E-1,1.186605766E-1,9.162978828E-2
3.176801110E-1,1.070541367E-1,6.123924255E-2,3.161227703E-2
3.199396320E-1,9.621127695E-2,1.527163113E-4,-3.344487399E-2
3.222025100E-1,8.552113175E-2,-6.337726861E-2,-9.712757170E-2
3.244590410E-1,7.605272532E-2,-1.207986027E-1,-1.644754708E-1
3.267116660E-1,6.520986557E-2,-1.733330190E-1,-2.293798923E-1
3.289627650E-1,5.818491429E-2,-2.209804952E-1,-2.979495227E-1
3.312153890E-1,4.734205827E-2,-2.637410760E-1,-3.604104817E-1
3.334683790E-1,3.161227703E-2,-3.040581644E-1,-4.169155359E-1
3.357209430E-1,2.076941915E-2,-3.480404615E-1,-4.598288238E-1
3.379713090E-1,1.114829071E-2,-3.944662213E-1,-4.978551865E-1
3.402285120E-1,2.596177394E-3,-4.323398769E-1,-5.285511613E-1
3.424785120E-1,-7.024950348E-3,-4.677700698E-1,-5.506950021E-1
3.447230790E-1,-1.420261711E-2,-4.983133376E-1,-5.740606189E-1
3.469893140E-1,-2.275473066E-2,-5.276348591E-1,-5.925393105E-1
3.492411460E-1,-2.871066704E-2,-5.593998432E-1,-6.169738770E-1
3.514983490E-1,-3.466660157E-2,-5.911648273E-1,-6.574437022E-1
3.537479820E-1,-3.955352306E-2,-6.143777370E-1,-6.844745278E-1
3.560017050E-1,-4.062253982E-2,-6.400340796E-1,-7.064656615E-1
3.582545120E-1,-3.680463135E-2,-6.632469296E-1,-7.309002876E-1
3.605079300E-1,-3.543018550E-2,-6.876815557E-1,-7.615962625E-1
3.627612270E-1,-3.161227703E-2,-7.084509730E-1,-7.896960378E-1
3.650118980E-1,-2.412917651E-2,-7.279986739E-1,-8.080220222E-1
3.672550620E-1,-2.412917651E-2,-7.377725244E-1,-8.153523803E-1
3.695214200E-1,-2.153299935E-2,-7.351763248E-1,-8.214610219E-1
3.717751420E-1,-2.153299935E-2,-7.290676832E-1,-8.336783648E-1
3.740306960E-1,-1.664607786E-2,-7.376197577E-1,-8.530732989E-1
3.762808790E-1,-5.497787148E-3,-7.437284589E-1,-8.652906418E-1
3.785337490E-1,8.093964309E-3,-7.425066829E-1,-8.701775670E-1
3.807876560E-1,1.664607786E-2,-7.339546084E-1,-8.688030839E-1
3.830429660E-1,1.664607786E-2,-7.119634151E-1,-8.759807348E-1
3.852933940E-1,1.908953860E-2,-6.934847832E-1,-8.967501521E-1
3.875473610E-1,1.908953860E-2,-6.788240075E-1,-9.222537875E-1
3.897998630E-1,2.519819140E-2,-6.604980230E-1,-9.418014884E-1
3.920540130E-1,3.130684420E-2,-6.372851729E-1,-9.502009153E-1
3.943070030E-1,3.985895589E-2,-6.065891981E-1,-9.524916410E-1
3.965602380E-1,5.329799280E-2,-5.809328556E-1,-9.572258592E-1
3.988137170E-1,6.811147183E-2,-5.626068711E-1,-9.595165849E-1
4.010673190E-1,9.025534242E-2,-5.564982295E-1,-9.666942358E-1
4.033201880E-1,1.174388453E-1,-5.624541640E-1,-9.824240208E-1
4.055731180E-1,1.470658034E-1,-5.783366561E-1,-1.000597239E0
4.078264130E-1,1.803579628E-1,-5.991060734E-1,-1.018770456E0
4.100764130E-1,2.150245607E-1,-6.282749176E-1,-1.039387226E0
4.123200040E-1,2.545780838E-1,-6.698137522E-1,-1.058782220E0
4.145862390E-1,2.977968156E-1,-7.089090943E-1,-1.062294602E0
4.168395360E-1,3.459024429E-1,-7.357872128E-1,-1.057255030E0
4.190970430E-1,3.927863538E-1,-7.565566301E-1,-1.049771905E0
4.213456400E-1,4.323398769E-1,-7.759515643E-1,-1.042136073E0
4.235996070E-1,4.705189466E-1,-7.942775488E-1,-1.032209516E0
4.258522310E-1,5.062545538E-1,-8.138252497E-1,-1.028391600E0
4.281052830E-1,5.320636034E-1,-8.174903989E-1,-1.011287451E0
4.303592500E-1,5.479460955E-1,-8.028296232E-1,-9.842566252E-1
4.326124840E-1,5.638286471E-1,-7.649559975E-1,-9.462302923E-1
4.348662690E-1,5.671883821E-1,-7.063129544E-1,-9.190467596E-1
4.371198090E-1,5.658139586E-1,-6.267477274E-1,-9.127854109E-1
4.393724340E-1,5.656611919E-1,-5.839871764E-1,-9.150761366E-1
4.416256690E-1,5.939137340E-1,-5.888741016E-1,-8.965974450E-1
4.438796350E-1,6.000223756E-1,-5.791002512E-1,-8.744536042E-1
4.461298190E-1,6.084218025E-1,-5.253441334E-1,-8.645270467E-1
4.483765840E-1,6.204863787E-1,-4.715879560E-1,-8.326093554E-1
