"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.673706250E-1,2.896812186E-2,1.395733096E-2,-1.251163706E-2
4.773206250E-1,2.882750705E-2,1.400366984E-2,-9.928369895E-3
4.872696250E-1,3.042086959E-2,1.552309282E-2,-4.567640368E-3
4.972196250E-1,3.079211712E-2,1.384024043E-2,-8.545337245E-3
5.071686250E-1,2.742416970E-2,1.282704528E-2,-5.580320489E-3
5.171186250E-1,2.964204922E-2,1.109519135E-2,-2.867091913E-3
5.270676250E-1,2.527440898E-2,1.210263930E-2,-4.847945180E-3
5.370176250E-1,2.197555080E-2,1.644199342E-2,-3.074546112E-3
5.469676250E-1,2.207187004E-2,1.832135953E-2,-3.052135697E-3
5.569166250E-1,2.627087757E-2,1.696288213E-2,1.053393353E-3
5.668666250E-1,2.679104917E-2,1.549647748E-2,4.577759653E-3
5.768156250E-1,2.445625514E-2,1.091051474E-2,5.766328424E-3
5.867656250E-1,2.410779707E-2,8.586773649E-3,1.081553288E-2
5.967156250E-1,2.657202072E-2,8.764140308E-3,1.325525343E-2
6.066646250E-1,2.240186371E-2,1.613838039E-2,1.255544648E-2
6.166146250E-1,1.952964440E-2,1.819167659E-2,1.419462264E-2
6.265636250E-1,1.961617917E-2,1.678019390E-2,1.584132388E-2
6.365136250E-1,1.671653241E-2,1.826277561E-2,1.801020280E-2
6.464636250E-1,2.408199199E-2,2.211422101E-2,1.849909313E-2
6.564126250E-1,2.687165327E-2,2.385592833E-2,2.211833000E-2
6.663626250E-1,3.038384765E-2,2.591571212E-2,2.227012627E-2
6.763116250E-1,3.034709580E-2,2.474392205E-2,2.692453191E-2
6.862616250E-1,3.170121834E-2,2.253258228E-2,3.237333149E-2
6.962116250E-1,2.892913483E-2,2.598217502E-2,2.907766961E-2
7.061606250E-1,3.106199205E-2,2.686143853E-2,2.909942530E-2
7.161106250E-1,3.068675287E-2,3.359604254E-2,3.133568168E-2
7.260596250E-1,3.358456865E-2,3.933427110E-2,3.374725208E-2
7.360096250E-1,3.455502167E-2,4.685743526E-2,3.748579696E-2
7.459590000E-1,3.426939994E-2,4.613869265E-2,3.996895999E-2
7.559080000E-1,3.743190318E-2,5.194811523E-2,4.079907015E-2
7.658580000E-1,3.887150064E-2,5.740037188E-2,4.037145525E-2
7.758070000E-1,3.825417906E-2,5.855964869E-2,3.604835272E-2
7.857570000E-1,4.022374749E-2,5.600474775E-2,3.319987655E-2
7.957060000E-1,3.718321398E-2,5.330163985E-2,3.085256740E-2
8.056560000E-1,3.144548461E-2,5.218135193E-2,3.127330914E-2
8.156060000E-1,2.608720586E-2,4.841351137E-2,3.095772304E-2
8.255550000E-1,2.259870246E-2,4.926180467E-2,3.195713088E-2
8.355050000E-1,1.966602914E-2,5.072521046E-2,2.891846374E-2
8.454540000E-1,1.683248207E-2,4.485890642E-2,2.608740702E-2
8.554040000E-1,1.348595414E-2,3.607500345E-2,2.704667859E-2
8.653540000E-1,1.578494348E-2,3.310793638E-2,2.874940634E-2
8.753030000E-1,2.486285940E-2,3.492980450E-2,2.964316308E-2
8.852530000E-1,3.140908852E-2,4.013279453E-2,2.289954945E-2
8.952020000E-1,3.594791517E-2,4.874119535E-2,1.501792576E-2
9.051520000E-1,3.767633438E-2,5.401444435E-2,6.920925807E-3
9.151020000E-1,3.687871993E-2,5.891972035E-2,1.018029172E-3
9.250510000E-1,3.776856884E-2,6.367854774E-2,-5.190377124E-3
9.350010000E-1,4.297744483E-2,6.927065551E-2,-7.618381642E-3
9.449500000E-1,4.797220230E-2,6.909648329E-2,-6.678551435E-3
9.549000000E-1,5.600696057E-2,6.633558869E-2,-6.790137850E-3
9.648500000E-1,5.646464229E-2,6.696742773E-2,-7.022609003E-3
9.747990000E-1,5.733123422E-2,6.786118448E-2,-4.879829474E-3
9.847490000E-1,4.976642877E-2,7.261597365E-2,-5.186333321E-3
9.946980000E-1,4.090103135E-2,7.981955260E-2,-4.881135188E-3
1.004648000E0,3.179643303E-2,8.304008842E-2,-4.499221221E-3
1.014597000E0,2.995432541E-2,7.798194140E-2,-1.638187096E-3
1.024547000E0,1.787238941E-2,7.418899238E-2,3.314302536E-3
1.034497000E0,1.824256964E-2,6.785812974E-2,6.081060506E-3
1.044446000E0,2.265811898E-2,6.979762763E-2,5.257952027E-3
1.054396000E0,2.448584698E-2,7.088313252E-2,8.366127498E-3
1.064345000E0,2.697565407E-2,7.490353286E-2,8.189824410E-3
1.074295000E0,2.714982443E-2,7.598663867E-2,7.795676589E-3
1.084245000E0,2.775859833E-2,7.489696890E-2,8.673556149E-3
1.094194000E0,2.426959015E-2,7.643707097E-2,7.324930746E-3
1.104144000E0,2.199173346E-2,7.061208785E-2,7.317691110E-3
1.114093000E0,2.405754663E-2,7.042833418E-2,1.346320193E-2
1.124043000E0,2.442346513E-2,6.435472518E-2,1.170231961E-2
1.133993000E0,2.402692102E-2,5.637136847E-2,1.402646024E-2
1.143942000E0,2.121407911E-2,6.294821948E-2,1.171342377E-2
1.153892000E0,2.295924723E-2,6.728065014E-2,8.485939354E-3
1.163841000E0,2.354089357E-2,7.162169367E-2,6.132052280E-3
1.173791000E0,2.064177766E-2,7.459218800E-2,6.095034070E-3
1.183741000E0,1.924569160E-2,6.554850936E-2,4.152378067E-3
1.193690000E0,1.727388799E-2,6.093752012E-2,2.561671427E-3
1.203640000E0,1.710130461E-2,6.605149060E-2,2.136556897E-3
1.213589000E0,1.596653275E-2,6.840413064E-2,3.236176446E-3
1.223539000E0,1.382167544E-2,7.035847008E-2,1.395924482E-4
1.233488000E0,1.527016796E-2,6.437567621E-2,5.691218190E-3
1.243438000E0,1.607579924E-2,5.889960378E-2,5.408458877E-3
1.253388000E0,1.037104242E-2,5.420871079E-2,2.624390181E-3
1.263337000E0,1.091079880E-2,5.388555676E-2,4.608903080E-3
1.273287000E0,1.205675676E-2,5.427278206E-2,9.234014899E-3
1.283236000E0,1.527672354E-2,5.446708575E-2,1.344378386E-2
1.293186000E0,1.380905509E-2,5.535338446E-2,1.762148552E-2
1.303136000E0,1.330323331E-2,5.995325372E-2,1.890638657E-2
1.313085000E0,1.141638309E-2,6.509128958E-2,1.973329671E-2
1.323035000E0,1.225892082E-2,6.341533363E-2,2.248624712E-2
1.332984000E0,1.880683564E-2,5.747808516E-2,2.210435085E-2
1.342934000E0,1.962305792E-2,5.087069049E-2,2.021160908E-2
1.352884000E0,1.992612518E-2,4.784667119E-2,1.957537979E-2
1.362833000E0,2.082281746E-2,5.350872129E-2,1.716916822E-2
1.372783000E0,1.648612507E-2,5.987021327E-2,2.227817662E-2
1.382732000E0,1.415941026E-2,6.271326542E-2,2.471312135E-2
1.392682000E0,1.674214378E-2,6.377373636E-2,2.745644376E-2
1.402632000E0,1.973314025E-2,6.141034514E-2,2.906041220E-2
1.412581000E0,1.919704676E-2,5.676100031E-2,2.981328592E-2
1.422531000E0,1.309189666E-2,5.476634577E-2,2.966011688E-2
1.432480000E0,1.229321491E-2,5.448272079E-2,2.407573350E-2
1.442430000E0,8.878005669E-3,5.532677099E-2,2.348399907E-2
1.452380000E0,1.152199227E-2,5.241327360E-2,2.156865224E-2
1.462329000E0,1.584431902E-2,5.936608091E-2,1.772384346E-2
1.472279000E0,1.490209345E-2,5.805900320E-2,1.456613280E-2
1.482228000E0,1.314769778E-2,5.451153591E-2,1.520069875E-2
1.492178000E0,1.081503555E-2,5.234878138E-2,1.100089215E-2
1.502128000E0,1.069478597E-2,6.359419227E-2,1.010985021E-2
1.512077000E0,1.763125509E-2,6.672553718E-2,7.599022239E-3
1.522027000E0,1.992130093E-2,6.122911721E-2,1.224744413E-2
1.531976000E0,2.653153241E-2,5.479732156E-2,1.157126669E-2
1.541926000E0,2.150020748E-2,4.709232599E-2,7.959863171E-3
1.551875000E0,1.598346978E-2,4.295457527E-2,8.954553865E-3
1.561825000E0,9.056677110E-3,3.725890443E-2,7.611660752E-3
1.571775000E0,2.823282499E-3,2.880736440E-2,7.439620327E-3
1.581724000E0,1.705691218E-3,2.596696466E-2,5.227519199E-3
1.591674000E0,-3.501853906E-3,2.297729999E-2,7.428090088E-3
1.601624000E0,-1.198150590E-2,2.618592791E-2,4.718588199E-3
1.611573000E0,-1.929028705E-2,2.912818827E-2,8.621716872E-3
1.621523000E0,-1.890041865E-2,2.369949408E-2,8.739789948E-3
1.631472000E0,-2.121257596E-2,1.890101098E-2,1.057470776E-2
1.641422000E0,-1.408848260E-2,9.950805455E-3,1.482484303E-2
1.651371000E0,-1.164609753E-2,1.086187363E-2,1.533617079E-2
1.661321000E0,-8.555817418E-3,1.299148425E-2,1.569991745E-2
1.671271000E0,-4.483558005E-4,1.353849657E-2,1.507806964E-2
1.681220000E0,1.680014422E-3,1.882601529E-2,1.673395000E-2
1.691170000E0,1.164725982E-4,1.996212080E-2,1.767750829E-2
1.701119000E0,1.498624333E-3,1.805706881E-2,1.969616488E-2
1.711069000E0,4.112250637E-3,1.496540289E-2,2.230393328E-2
1.721019000E0,7.168391603E-4,1.163746417E-2,2.256016806E-2
1.730968000E0,-4.594302736E-3,1.162122004E-2,2.215643227E-2
1.740918750E0,-8.839428425E-3,1.323659066E-2,2.222571895E-2
1.750867750E0,-1.225679740E-2,1.270529069E-2,2.187897637E-2
1.760817750E0,-1.746305451E-2,6.515287794E-3,2.150047570E-2
1.770767750E0,-1.837518625E-2,-2.064183354E-5,2.041363902E-2
1.780716750E0,-2.036468871E-2,-1.703412272E-5,2.243738621E-2
1.790666750E0,-2.394317836E-2,-9.845605819E-4,2.182033099E-2
1.800615750E0,-1.939313672E-2,-6.659037434E-3,2.631023526E-2
1.810565750E0,-1.949593425E-2,-9.656691924E-3,2.232401446E-2
1.820515750E0,-1.744097658E-2,-1.153420657E-2,1.907825656E-2
1.830464750E0,-1.381055731E-2,-1.456461847E-2,1.935229637E-2
1.840414750E0,-1.066142693E-2,-6.395211443E-3,1.228198409E-2
1.850363750E0,-9.469396435E-3,-9.867174551E-3,1.243511587E-2
1.860313750E0,-8.008152246E-3,-4.326480441E-3,1.065172628E-2
1.870263750E0,-1.005851943E-2,-9.629899636E-3,1.160487160E-2
1.880212750E0,-6.876781583E-3,-1.929581724E-2,8.851162158E-3
1.890162750E0,-8.647517301E-3,-2.490443364E-2,1.400251407E-2
1.900111750E0,-1.124912873E-2,-3.056772612E-2,1.183477975E-2
1.910061750E0,-1.155645773E-2,-2.672584914E-2,1.053462457E-2
1.920011750E0,-1.214492973E-2,-2.314005047E-2,8.358571678E-3
1.929960750E0,-1.712610573E-2,-1.730905846E-2,1.145875640E-2
1.939910750E0,-1.665871963E-2,-1.763299294E-2,8.731363341E-3
1.949859750E0,-1.297822967E-2,-1.875711232E-2,8.047996089E-3
1.959809750E0,-1.518202759E-2,-1.461910456E-2,9.672651067E-3
1.969758750E0,-1.147544105E-2,-1.188776828E-2,1.226523891E-2
1.979708750E0,-9.699286893E-3,-5.448923446E-3,1.050837431E-2
1.989658750E0,-9.079836309E-3,-4.427131498E-4,6.842533126E-3
1.999607750E0,-7.858932950E-3,1.013451954E-3,7.437508553E-3
2.009557750E0,-4.797629081E-3,-4.595964216E-3,1.170256082E-2
2.019506750E0,-8.619116619E-3,-7.757165469E-3,1.009248756E-2
2.029456750E0,-1.348098274E-2,-1.119024679E-2,8.188594133E-3
2.039406750E0,-1.789812371E-2,-1.066491194E-2,6.835000589E-3
2.049355750E0,-1.930081099E-2,-5.059223622E-3,6.293846294E-3
2.059305750E0,-1.565254852E-2,2.551650861E-3,2.774533583E-3
2.069254750E0,-1.140214223E-2,5.087512545E-3,7.197511382E-3
2.079204750E0,-1.119601354E-2,8.893968537E-3,8.375161327E-3
2.089154750E0,-1.006417070E-2,8.955754340E-3,8.004182950E-3
2.099103750E0,-1.470030099E-2,9.331489913E-3,8.204836398E-3
2.109053750E0,-1.584838890E-2,2.752417000E-3,8.696455508E-3
2.119002750E0,-1.185725536E-2,2.952193609E-3,7.152452134E-3
2.128952750E0,-1.425303519E-2,2.658979269E-3,1.060817018E-2
2.138902750E0,-1.148390118E-2,3.114110557E-3,1.039596740E-2
2.148851750E0,-1.206473727E-2,2.908514580E-3,4.076020792E-3
2.158801750E0,-1.243763790E-2,7.932635024E-3,4.160503391E-3
2.168750750E0,-1.001309603E-2,8.619197644E-3,7.181013934E-4
2.178700750E0,-4.725686740E-3,6.862031296E-3,1.174431061E-3
2.188650750E0,-4.181070253E-3,6.143243983E-3,5.275965668E-3
2.198599750E0,-4.560407251E-3,1.540929545E-3,1.273890724E-3
2.208549750E0,-6.032869220E-3,4.226194695E-3,2.099470701E-3
2.218498750E0,-1.239677519E-2,5.673955660E-3,6.840468850E-4
2.228448750E0,-1.745864563E-2,5.755181890E-3,1.682199538E-3
2.238398750E0,-1.830115542E-2,5.259526893E-3,-2.190902596E-3
2.248347750E0,-1.292636432E-2,5.491754506E-3,7.452324498E-4
2.258297750E0,-1.316746231E-2,1.329948427E-4,-7.592489710E-4
2.268246750E0,-9.312270209E-3,-2.416981850E-3,-3.858737182E-4
2.278196750E0,-5.718191154E-3,2.958477242E-3,-3.655065084E-3
2.288146750E0,-6.802097894E-3,6.705012172E-3,-6.023680791E-3
2.298095750E0,-4.248298705E-3,9.843492880E-3,-1.015921868E-2
2.308045750E0,-5.813438445E-3,1.315247081E-2,-1.223248988E-2
2.317994750E0,-8.781177923E-3,2.566119097E-2,-1.145722717E-2
2.327944750E0,-9.777465835E-3,3.417957947E-2,-1.150729414E-2
2.337894750E0,-1.025775261E-2,3.335599601E-2,-1.371627115E-2
2.347843750E0,-8.587684482E-3,2.188123390E-2,-1.164992433E-2
2.357793750E0,-8.370194584E-3,1.521442272E-2,-1.052050106E-2
2.367742750E0,-8.083372377E-3,7.653443608E-3,-7.643221412E-3
2.377692750E0,-1.184307598E-2,2.011149190E-3,-8.320979774E-3
2.387641750E0,-8.368182927E-3,-1.793442643E-3,-6.856240798E-3
2.397591750E0,-8.749429137E-3,-1.519016107E-3,-6.534547545E-3
2.407541750E0,-6.268427707E-3,3.977215849E-3,-8.361741900E-3
2.417490750E0,-3.559579607E-3,1.160918176E-2,-1.288111042E-2
2.427440750E0,-7.129264995E-4,1.813872159E-2,-1.345528755E-2
2.437389750E0,-5.280460231E-3,2.315630578E-2,-1.436499227E-2
2.447339750E0,-6.429879926E-3,1.670026965E-2,-1.368508767E-2
2.457289750E0,-4.849758931E-3,1.121178549E-2,-1.554316096E-2
2.467238750E0,-1.576733775E-3,1.804434694E-3,-1.212765649E-2
2.477188750E0,-9.726409335E-4,2.003226429E-3,-8.526512422E-3
2.487137750E0,1.388251316E-3,-4.638431128E-3,-7.531022653E-3
2.497087750E0,3.635692410E-3,-9.222889319E-3,-9.641901590E-3
2.507037750E0,1.712890109E-3,-9.300386533E-3,-4.968320020E-3
2.516986750E0,-6.228447892E-3,-5.594438873E-3,-7.173301186E-3
2.526936750E0,-9.380831383E-3,6.890234072E-4,-8.279046044E-3
2.536885750E0,-1.094751060E-2,8.697788231E-3,-5.345423706E-3
2.546835750E0,-1.543573663E-2,8.169417270E-3,-9.035233408E-3
2.556785750E0,-1.481809281E-2,3.616769100E-3,-1.087548397E-2
2.566734750E0,-1.215812750E-2,-3.448597156E-3,-1.448060479E-2
2.576684750E0,-1.431647129E-2,-1.313375495E-2,-1.172832213E-2
2.586633750E0,-1.101894490E-2,-1.858711056E-2,-8.724542335E-3
2.596583750E0,-8.856663480E-3,-1.396588609E-2,-9.012006223E-3
2.606533750E0,-1.300160773E-2,-4.968130495E-3,-1.172097400E-2
2.616482750E0,-8.126283064E-3,-2.643669723E-3,-1.024430152E-2
2.626432750E0,-8.683682419E-3,1.652541803E-3,-9.869595058E-3
2.636381750E0,-1.057461277E-2,-1.355086337E-3,-8.040016517E-3
2.646331750E0,-4.070107359E-3,-1.288773608E-3,-6.857838947E-3
2.656281750E0,8.706096560E-5,-5.346112885E-3,-3.541530110E-3
2.666230750E0,-4.269337747E-3,-1.079600491E-2,-2.013674704E-3
2.676180750E0,-6.912643090E-3,-1.288423035E-2,-9.842379950E-5
2.686129750E0,-6.219905335E-4,-1.521795802E-2,-1.278470387E-3
2.696079750E0,-7.292707451E-3,-1.942443289E-2,1.720171422E-4
2.706029750E0,-1.260997541E-2,-2.043643408E-2,2.274050144E-3
2.715978750E0,-9.981878102E-3,-2.046854049E-2,3.308177227E-3
2.725928750E0,-9.448979050E-3,-1.787755080E-2,4.290883429E-3
2.735877750E0,-8.111382835E-3,-1.445442811E-2,3.388714977E-3
2.745827625E0,-5.219190381E-3,-1.021094806E-2,5.608193111E-3
2.755777625E0,-6.430853158E-3,-9.188999422E-3,1.401478890E-3
2.765726625E0,-6.482784636E-3,-8.089380339E-3,-1.852903981E-3
2.775676625E0,-5.791574717E-3,-1.360083371E-2,-5.772337317E-5
2.785625625E0,-9.009206668E-3,-1.660248265E-2,1.776662190E-3
2.795575625E0,-1.007683575E-2,-1.982259005E-2,-2.747969236E-3
2.805525625E0,-1.046752185E-2,-2.695986070E-2,-7.327552885E-4
2.815474625E0,-8.292012848E-3,-2.876256965E-2,-3.393914085E-3
2.825424625E0,-7.228612900E-3,-2.970932424E-2,-1.226101187E-3
2.835373625E0,-8.932801895E-3,-3.001746163E-2,-2.277388237E-3
2.845323625E0,-1.025772467E-2,-2.378619835E-2,-2.145561855E-3
2.855273625E0,-1.052534021E-2,-2.190706134E-2,-4.883686546E-3
2.865222625E0,-1.483699679E-2,-2.047321387E-2,-5.781970918E-3
2.875172625E0,-1.307340153E-2,-1.835438609E-2,-4.258030094E-3
2.885121625E0,-1.149974018E-2,-1.575114764E-2,-6.709469482E-3
2.895071625E0,-1.061015017E-2,-1.444616076E-2,-7.194023579E-3
2.905021625E0,-1.419796050E-2,-7.639920339E-3,-5.627019331E-3
2.914970625E0,-1.487609744E-2,-1.337240078E-2,-4.450409207E-3
2.924920625E0,-1.450405270E-2,-1.412128098E-2,-5.540707149E-3
2.934869625E0,-1.714699715E-2,-1.409759372E-2,-5.851084366E-3
2.944819625E0,-2.444192767E-2,-2.422266454E-2,-5.827914923E-3
2.954768625E0,-1.924932562E-2,-2.238953114E-2,-7.058375049E-3
2.964718625E0,-2.257827669E-2,-2.934757248E-2,-4.951814190E-3
2.974668625E0,-2.132132091E-2,-2.749581076E-2,-4.656406585E-3
2.984617625E0,-1.992289536E-2,-2.551468462E-2,-7.042865269E-3
2.994567625E0,-2.083165944E-2,-2.403452620E-2,-6.795694120E-3
3.004516625E0,-1.606699824E-2,-2.553122304E-2,-4.741065204E-3
3.014466625E0,-1.702271402E-2,-2.635304816E-2,-4.488893785E-3
3.024416625E0,-1.708529703E-2,-2.310638875E-2,-6.283331662E-3
3.034365625E0,-1.399615593E-2,-1.943703182E-2,-3.562430386E-3
3.044315625E0,-9.847217239E-3,-1.785804331E-2,-1.083072927E-2
3.054264625E0,-6.160832942E-3,-1.321259793E-2,-1.632373221E-2
3.064214625E0,-7.324900478E-3,-1.419503801E-2,-2.023165487E-2
3.074164625E0,-7.149105892E-3,-1.099044364E-2,-1.945788041E-2
3.084113625E0,-5.056659691E-3,-7.782931440E-3,-1.708393916E-2
3.094063625E0,-4.191840068E-3,-6.579156034E-3,-1.414703671E-2
3.104012625E0,-3.277576528E-3,-1.193317492E-2,-1.122794580E-2
3.113962625E0,-3.489861265E-3,-1.975861937E-2,-7.732414640E-3
3.123912625E0,4.143328406E-4,-1.993385702E-2,-3.835943993E-3
3.133861625E0,-2.882068977E-3,-2.303230762E-2,-7.974630222E-3
3.143811625E0,-9.266464971E-3,-2.728644200E-2,-7.170621771E-3
3.153760625E0,-9.789242409E-3,-3.208805993E-2,-8.551658131E-3
3.163710625E0,-9.238500148E-3,-3.230990097E-2,-6.385176908E-3
3.173660625E0,-1.200023014E-2,-2.756309323E-2,-8.653528988E-3
3.183609625E0,-1.417310350E-2,-2.331854776E-2,-7.200774271E-3
3.193559625E0,-8.462554775E-3,-2.308597416E-2,-3.759492887E-3
3.203508625E0,-2.114111558E-3,-2.710947767E-2,-4.876422696E-3
3.213458625E0,1.240235753E-3,-3.226479888E-2,-2.170142718E-3
3.223408625E0,4.206464626E-3,-3.727393970E-2,-3.057774156E-3
3.233357625E0,2.990081441E-3,-4.008813947E-2,-9.186866693E-3
3.243307625E0,-2.135704737E-3,-4.079014808E-2,-1.548470929E-2
3.253256625E0,-6.317933090E-3,-3.540603444E-2,-2.431095764E-2
3.263206625E0,-7.021540776E-3,-2.591293305E-2,-2.979653701E-2
3.273156625E0,-3.594499081E-3,-2.103059739E-2,-3.489075601E-2
3.283105625E0,-6.088017020E-3,-1.325576380E-2,-3.723779321E-2
3.293055625E0,-8.116278332E-5,-1.110774279E-2,-3.647016734E-2
3.303004625E0,6.508562714E-3,-9.274954908E-3,-3.690879047E-2
3.312954625E0,6.320502609E-3,-7.143719122E-3,-3.349998593E-2
3.322904625E0,2.392872702E-3,-1.752978191E-2,-2.354535460E-2
3.332853625E0,1.928091748E-3,-3.228816390E-2,-2.024794370E-2
3.342803625E0,-3.570803208E-3,-4.371365905E-2,-1.445103902E-2
3.352752625E0,-6.486362312E-3,-4.875783622E-2,-1.101522055E-2
3.362702625E0,-9.797470644E-3,-4.552422464E-2,-7.162957452E-3
3.372652625E0,-6.302691530E-3,-4.200470820E-2,-5.300358869E-3
3.382601625E0,-3.740997054E-3,-3.982091695E-2,-7.224759087E-3
3.392551625E0,-3.669313854E-3,-3.389802203E-2,-5.068160594E-3
3.402500625E0,-1.948112855E-3,-3.534225374E-2,-1.405249117E-3
3.412450625E0,6.353226490E-3,-3.516248986E-2,4.493120126E-3
3.422400625E0,1.039563864E-2,-4.084940627E-2,5.298459902E-3
3.432349625E0,1.051697694E-2,-4.172294587E-2,7.434329018E-3
3.442299625E0,7.629045751E-3,-3.839080036E-2,2.447027480E-3
3.452248625E0,1.781509025E-3,-3.036291525E-2,1.124437200E-3
3.462198625E0,-1.380195841E-3,-2.116648667E-2,-6.547863595E-3
3.472148625E0,-2.282880014E-4,-8.163483813E-3,-6.979272701E-3
3.482097625E0,-1.017648960E-3,3.675332759E-3,-1.076575462E-2
3.492047625E0,1.599409617E-3,2.860311186E-3,-9.267748334E-3
3.501996625E0,5.022902973E-3,7.954938337E-3,-9.124469943E-3
3.511946625E0,8.499156684E-3,1.120142639E-2,-1.177535951E-2
3.521896625E0,1.067655720E-2,2.346149180E-3,-1.119745336E-2
3.531845625E0,6.593658589E-3,-3.737123916E-3,-1.168764196E-2
3.541795625E0,2.319817431E-3,-8.816304617E-3,-8.386653848E-3
3.551744625E0,2.065049950E-3,-2.080245875E-2,-8.877020329E-3
3.561694625E0,3.606267856E-4,-2.480119653E-2,-9.935360402E-3
3.571644625E0,-3.937272355E-3,-1.933890581E-2,-1.245872676E-2
3.581593625E0,-2.648035996E-3,-1.394786965E-2,-1.297857519E-2
3.591543625E0,4.992715083E-3,-9.467488155E-3,-1.647609845E-2
3.601492625E0,8.189840242E-3,-7.218447980E-3,-1.794110425E-2
3.611442625E0,2.604008187E-3,-6.235138513E-3,-1.988410577E-2
3.621392625E0,-4.964695778E-3,-9.831471369E-3,-2.320693247E-2
3.631341625E0,-2.771693980E-3,-1.410528924E-2,-2.280932851E-2
3.641291625E0,-1.399367349E-3,-2.486286126E-2,-2.509165742E-2
3.651240625E0,-5.871215835E-3,-4.137884080E-2,-2.250866964E-2
3.661190625E0,-3.944152035E-3,-4.896805063E-2,-2.156830765E-2
3.671140625E0,-3.829719964E-3,-5.725326762E-2,-2.150919475E-2
3.681089625E0,1.908543054E-4,-6.084427238E-2,-1.828304119E-2
3.691039625E0,-4.758150782E-3,-5.784255639E-2,-1.752423868E-2
3.700988625E0,-2.277682535E-3,-5.315832421E-2,-1.883930713E-2
3.710938625E0,-3.558293451E-3,-4.351967573E-2,-1.817046478E-2
3.720888625E0,-7.608961314E-3,-4.002587497E-2,-1.784289442E-2
3.730837625E0,-6.194659509E-3,-2.428128943E-2,-1.815287396E-2
3.740787625E0,1.105065341E-3,-1.516102999E-2,-1.749720424E-2
3.750739958E0,6.456188392E-3,-1.362147275E-2,-2.159804665E-2
3.760689958E0,9.140388109E-3,-4.852482118E-3,-2.141189203E-2
3.770639958E0,1.072465535E-2,-3.163770773E-3,-2.263268270E-2
3.780588958E0,1.461153943E-2,-5.913484842E-3,-2.205344476E-2
3.790538958E0,1.771108806E-2,-6.279803813E-3,-2.591834962E-2
3.800487958E0,1.916650683E-2,-1.518940926E-2,-2.233719639E-2
3.810437958E0,1.707349531E-2,-2.108279429E-2,-2.240398899E-2
3.820387958E0,1.966475137E-2,-1.220088638E-2,-2.350600436E-2
