"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.376157790E-1,-6.571060181E0,2.199523926E0,7.471710205E0
5.426511790E-1,-6.447769165E0,2.607742310E0,6.966522217E0
5.476865790E-1,-6.128143311E0,2.771743774E0,6.110595703E0
5.527524970E-1,-5.801330566E0,2.801666260E0,5.525222778E0
5.577878980E-1,-5.323684692E0,2.750198364E0,5.101440430E0
5.628538160E-1,-4.869979858E0,2.830398560E0,5.213973999E0
5.678892160E-1,-4.545578003E0,3.096160889E0,5.646133423E0
5.729246160E-1,-4.547958374E0,3.327194214E0,6.395507812E0
5.779600170E-1,-4.707183838E0,3.414581299E0,7.226303101E0
5.830259350E-1,-5.092651367E0,3.371490479E0,8.221084595E0
5.880613350E-1,-5.570281982E0,3.175170898E0,9.357131958E0
5.930967360E-1,-6.087432861E0,2.930953979E0,1.103906250E1
5.981626540E-1,-6.636901855E0,2.391067505E0,1.203504944E1
6.031980540E-1,-7.222290039E0,1.548309326E0,9.078216553E0
6.082334540E-1,-7.380310059E0,1.080245972E0,5.656906128E0
6.132993720E-1,-7.395874023E0,1.633300781E0,5.637741089E0
6.183347730E-1,-7.406646729E0,2.065460205E0,5.705978394E0
6.233701730E-1,-7.292922974E0,1.653656006E0,6.186019897E0
6.284360910E-1,-7.035537720E0,1.144882202E0,7.774566650E0
6.334714910E-1,-6.611770630E0,1.021575928E0,8.689163208E0
6.385068920E-1,-6.132919312E0,1.180801392E0,8.691543579E0
6.435728100E-1,-5.772598267E0,1.322052002E0,8.432983398E0
6.486082100E-1,-5.850418091E0,1.584213257E0,8.122924805E0
6.536436110E-1,-6.208343506E0,1.871520996E0,8.081024170E0
6.587095290E-1,-6.494445801E0,1.988845825E0,8.395874023E0
6.637449290E-1,-6.409454346E0,1.663223267E0,8.483261108E0
6.687803290E-1,-6.053924561E0,1.101791382E0,8.322845459E0
6.738462470E-1,-5.547546387E0,8.168792725E-1,8.195953369E0
6.788816480E-1,-4.996871948E0,7.474517822E-1,8.033142090E0
6.839170480E-1,-4.277420044E0,7.330780029E-1,7.923019409E0
6.889829660E-1,-3.519653320E0,6.157684326E-1,7.979278564E0
6.940183660E-1,-3.384384155E0,5.870361328E-1,7.872726440E0
6.990537670E-1,-3.941040039E0,9.964447021E-1,7.774566650E0
7.041196850E-1,-4.575500488E0,1.480072021E0,7.987655640E0
7.091856030E-1,-4.538391113E0,1.574645996E0,8.367141724E0
7.142210030E-1,-4.182846069E0,1.263397217E0,8.415023804E0
7.192564040E-1,-3.976943970E0,1.077850342E0,8.401855469E0
7.242918040E-1,-3.881179810E0,1.010803223E0,8.172012329E0
7.293272040E-1,-3.671691895E0,9.868621826E-1,7.828445435E0
7.343931220E-1,-3.206008911E0,1.014404297E0,7.592605591E0
7.394285230E-1,-2.681686401E0,9.736938477E-1,7.381927490E0
7.444639230E-1,-1.974197388E0,8.192749023E-1,7.585433960E0
7.495298410E-1,-1.191299438E0,6.097717285E-1,8.428192139E0
7.545957590E-1,-7.004852295E-1,7.833557129E-1,8.679580688E0
7.596311590E-1,-6.059112549E-1,1.368743896E0,8.176803589E0
7.646665600E-1,-8.812408447E-1,1.386703491E0,7.697952271E0
7.697019600E-1,-1.721603394E0,4.218292236E-1,7.549514771E0
7.747678780E-1,-1.685699463E0,1.967773438E-1,7.821258545E0
7.798032790E-1,-1.849700928E0,-7.919311523E-3,8.125320435E0
7.848691970E-1,-1.635421753E0,5.571136475E-1,7.893081665E0
7.899045970E-1,-8.980102539E-1,9.401855469E-1,6.560714722E0
7.949399970E-1,-8.872375488E-1,-5.700683594E-2,5.474945068E0
7.999753980E-1,-7.256164551E-1,-7.992095947E-1,5.394729614E0
8.050107980E-1,-6.286621094E-1,-8.770141602E-1,6.110595703E0
8.100461980E-1,-7.639312744E-1,-6.950531006E-1,6.174041748E0
8.151121160E-1,-1.253540039E0,-6.806945801E-1,6.245880127E0
8.201475170E-1,-1.411560059E0,-8.051910400E-1,6.430221558E0
8.252134350E-1,-1.005737305E0,-1.146362305E0,7.312484741E0
8.302488350E-1,-5.915527344E-1,-1.579711914E0,8.259399414E0
8.353147530E-1,-8.225860596E-1,-1.701828003E0,8.579025269E0
8.403501540E-1,-1.633026123E0,-1.646759033E0,8.896255493E0
8.453855540E-1,-2.256713867E0,-1.562957764E0,9.105743408E0
8.504209540E-1,-2.394378662E0,-1.704223633E0,8.902236938E0
8.554868720E-1,-2.539230347E0,-1.917297363E0,8.763381958E0
8.605527900E-1,-3.051589966E0,-2.119613647E0,8.695144653E0
8.655881910E-1,-3.420303345E0,-2.343475342E0,8.300094604E0
8.706235910E-1,-3.591476440E0,-2.646331787E0,7.782943726E0
8.756589910E-1,-3.719573975E0,-2.970748901E0,7.256225586E0
8.807249090E-1,-4.155319214E0,-2.708587646E0,6.564300537E0
8.857603100E-1,-4.459381104E0,-2.561340332E0,5.915466309E0
8.907957100E-1,-3.895538330E0,-2.276428223E0,5.413894653E0
8.958616280E-1,-1.920333862E0,-2.386566162E0,4.878784180E0
9.008970290E-1,8.193969727E-3,-2.652313232E0,4.265869141E0
9.059324290E-1,8.006744385E-1,-3.289184570E0,4.385574341E0
9.109983470E-1,2.296600342E-1,-4.171447754E0,4.480148315E0
9.160337470E-1,-9.315185547E-1,-4.894485474E0,4.502899170E0
9.210691480E-1,-1.856887817E0,-5.083633423E0,4.933853149E0
9.261045480E-1,-2.299804688E0,-4.790344238E0,5.204391479E0
9.311399480E-1,-2.819351196E0,-3.969131470E0,4.675277710E0
9.362058660E-1,-3.411911011E0,-3.151504517E0,4.480148315E0
9.412717840E-1,-3.941040039E0,-3.325088501E0,5.483322144E0
9.463071850E-1,-4.848434448E0,-3.541763306E0,5.832870483E0
9.513425850E-1,-5.490081787E0,-3.736892700E0,5.787384033E0
9.563779860E-1,-5.842025757E0,-3.897308350E0,5.041595459E0
9.614439040E-1,-6.179611206E0,-4.124755859E0,4.393951416E0
9.664793040E-1,-6.278976440E0,-4.492263794E0,4.082717896E0
9.715147040E-1,-6.065887451E0,-5.077651978E0,4.231155396E0
9.765806220E-1,-5.704360962E0,-5.902450562E0,4.086303711E0
9.816160230E-1,-5.399108887E0,-6.777526855E0,3.177703857E0
9.866819410E-1,-5.144119263E0,-7.874069214E0,1.929122925E0
9.917173410E-1,-4.792175293E0,-9.174133301E0,6.733703613E-1
9.967527410E-1,-4.480926514E0,-1.061663818E1,-4.370117188E-2
1.001788142E0,-4.174468994E0,-1.176704407E1,-6.410522461E-1
1.006823542E0,-3.756683350E0,-1.249128723E1,-1.075592041E0
1.011858943E0,-3.505294800E0,-1.278817749E1,-1.076797485E0
1.016924861E0,-3.994903564E0,-1.270198059E1,-9.594726562E-1
1.021990779E0,-5.175247192E0,-1.214892578E1,-6.853332520E-1
1.027026179E0,-6.374740601E0,-1.131933594E1,-4.866180420E-1
1.032061579E0,-7.345596313E0,-1.081535339E1,8.319091797E-2
1.037127497E0,-8.349960327E0,-1.056636047E1,9.451141357E-1
1.042162898E0,-9.543472290E0,-1.022039795E1,1.701675415E0
1.047198298E0,-1.086027527E1,-9.925903320E0,2.609085083E0
1.052264216E0,-1.184190369E1,-9.676910400E0,3.666122437E0
1.057299616E0,-1.234468079E1,-9.480590820E0,4.520858765E0
1.062335017E0,-1.228842163E1,-9.192077637E0,4.948211670E0
1.067400935E0,-1.184909058E1,-8.795837402E0,5.173263550E0
1.072436335E0,-1.126728821E1,-8.551635742E0,5.429443359E0
1.077502253E0,-1.099076843E1,-8.627044678E0,5.472549438E0
1.082507136E0,-1.093688965E1,-8.793441772E0,5.439025879E0
1.087573054E0,-1.064720154E1,-8.981399536E0,5.312133789E0
1.092608454E0,-1.023179626E1,-9.222015381E0,4.948211670E0
1.097674372E0,-1.034552002E1,-9.451858521E0,4.425079346E0
1.102709773E0,-1.105540466E1,-9.521286011E0,3.800201416E0
1.107745173E0,-1.217469788E1,-9.517700195E0,3.107070923E0
1.112811091E0,-1.351185608E1,-9.532058716E0,2.400787354E0
1.117846491E0,-1.469938660E1,-9.333343506E0,1.893218994E0
1.122881892E0,-1.610955811E1,-9.120254517E0,1.584365845E0
1.127917292E0,-1.733778381E1,-8.975402832E0,1.467041016E0
1.132952693E0,-1.797105408E1,-8.873657227E0,1.287475586E0
1.137988093E0,-1.808238220E1,-8.633041382E0,1.088760376E0
1.143054011E0,-1.780825806E1,-8.258346558E0,8.864593506E-1
1.148089411E0,-1.719413757E1,-7.808227539E0,8.122253418E-1
1.153124812E0,-1.655249023E1,-7.473052979E0,8.840637207E-1
1.158190730E0,-1.628553772E1,-7.121093750E0,8.038482666E-1
1.163256648E0,-1.692478943E1,-6.834991455E0,-4.291534424E-1
1.168292048E0,-1.839842224E1,-6.757186890E0,-2.044052124E0
1.173327448E0,-1.964819336E1,-7.087585449E0,-2.824554443E0
1.178362849E0,-1.980740356E1,-7.773513794E0,-1.931518555E0
1.183398249E0,-1.989001465E1,-8.106307983E0,-2.502532959E0
1.188433650E0,-2.011985779E1,-7.999771118E0,-3.606262207E0
1.193499568E0,-2.002886963E1,-7.933929443E0,-3.559585571E0
1.198534968E0,-1.945545959E1,-7.877670288E0,-3.351287842E0
1.203600886E0,-1.836010742E1,-7.681335449E0,-3.133407593E0
1.208636286E0,-1.676676941E1,-7.365310669E0,-2.622253418E0
1.213671687E0,-1.515907288E1,-6.995407104E0,-2.142211914E0
1.218737605E0,-1.381352234E1,-6.535720825E0,-1.829772949E0
1.223803523E0,-1.282351685E1,-6.023361206E0,-1.463455200E0
1.228838923E0,-1.208491516E1,-5.566070557E0,-1.200088501E0
1.233874323E0,-1.159889221E1,-5.245239258E0,-9.630737305E-1
1.238909724E0,-1.146362305E1,-5.024978638E0,-7.643432617E-1
1.243945124E0,-1.161685181E1,-4.835830688E0,-8.301849365E-1
1.249011042E0,-1.213519287E1,-4.631134033E0,-1.287475586E0
1.254046443E0,-1.314076233E1,-4.653869629E0,-1.457473755E0
1.259081843E0,-1.431869507E1,-4.990264893E0,-1.711257935E0
1.264147761E0,-1.465029907E1,-5.235656738E0,-2.022506714E0
1.269183161E0,-1.481190491E1,-5.374526978E0,-1.634643555E0
1.274218562E0,-1.485739136E1,-5.004623413E0,-1.397613525E0
1.279284480E0,-1.446833801E1,-4.573669434E0,-8.481445312E-1
1.284319880E0,-1.427201843E1,-4.257629395E0,-7.284393311E-1
1.289355280E0,-1.384823608E1,-4.125946045E0,-2.603759766E-1
1.294421198E0,-1.319821167E1,-4.121170044E0,8.804626465E-1
1.299456599E0,-1.245121765E1,-4.086441040E0,2.934692383E0
1.304491999E0,-1.193647766E1,-3.831466675E0,4.967376709E0
1.309557917E0,-1.092492676E1,-3.400512695E0,6.654083252E0
1.314593318E0,-1.058853149E1,-3.024612427E0,7.439376831E0
1.319628718E0,-1.029884338E1,-2.998275757E0,7.337631226E0
1.324694636E0,-1.068550110E1,-3.534576416E0,7.767395020E0
1.329730036E0,-1.131039429E1,-3.954772949E0,7.147293091E0
1.334765437E0,-1.106738281E1,-4.040954590E0,5.824493408E0
1.339831355E0,-1.033474731E1,-4.303115845E0,4.693237305E0
1.344866755E0,-8.912597656E0,-5.241653442E0,3.789428711E0
1.349932673E0,-7.448547363E0,-6.110748291E0,3.196853638E0
1.354968073E0,-6.231094360E0,-6.528533936E0,2.927505493E0
1.360033991E0,-5.388336182E0,-7.085189819E0,2.422332764E0
1.365069392E0,-4.966949463E0,-7.465866089E0,1.485000610E0
1.370104792E0,-4.623382568E0,-7.674163818E0,8.577270508E-1
1.375140193E0,-4.556350708E0,-7.680145264E0,6.230926514E-1
1.380175593E0,-4.836471558E0,-7.577194214E0,5.117645264E-1
1.385241511E0,-5.193206787E0,-7.435928345E0,6.003417969E-1
1.390276911E0,-5.511627197E0,-7.061248779E0,4.997863770E-1
1.395312312E0,-5.789352417E0,-6.498611450E0,2.472076416E-1
1.400378230E0,-6.025192261E0,-5.563674927E0,-7.212524414E-1
1.405413630E0,-7.630493164E0,-3.304733276E0,-2.965820312E0
1.410449030E0,-7.534729004E0,-3.938003540E0,8.918762207E-2
1.415514948E0,-6.464523315E0,-6.309463501E0,1.337753296E0
1.420550349E0,-5.836044312E0,-8.351715088E0,-4.578857422E-1
1.425585749E0,-5.747467041E0,-9.867248535E0,-2.755126953E0
1.430651667E0,-5.662460327E0,-1.103921509E1,-4.295791626E0
1.435687068E0,-4.925048828E0,-1.118884277E1,-4.404739380E0
1.440722468E0,-5.202774048E0,-1.068008423E1,-3.350082397E0
1.445788386E0,-6.008422852E0,-9.722396851E0,-2.916732788E0
1.450823786E0,-6.609375000E0,-8.990966797E0,-3.751113892E0
1.455889704E0,-6.636901855E0,-8.552825928E0,-4.314956665E0
1.460925105E0,-6.666839600E0,-8.150604248E0,-4.031234741E0
1.465960505E0,-6.633316040E0,-7.980621338E0,-3.236358643E0
1.471026423E0,-6.713516235E0,-7.979415894E0,-2.660552979E0
1.476092341E0,-7.255813599E0,-7.686126709E0,-2.644989014E0
1.481127741E0,-7.715499878E0,-7.464660645E0,-2.820968628E0
1.486163142E0,-7.585006714E0,-7.331787109E0,-2.926315308E0
1.491198542E0,-6.921813965E0,-7.222854614E0,-2.810195923E0
1.496233943E0,-6.006027222E0,-7.057647705E0,-2.575561523E0
1.501299861E0,-5.079483032E0,-6.918792725E0,-2.405578613E0
1.506335261E0,-4.543182373E0,-6.860122681E0,-2.434310913E0
1.511370661E0,-4.324111938E0,-7.101943970E0,-2.986175537E0
1.516406062E0,-3.982940674E0,-7.541275024E0,-3.099899292E0
1.521471980E0,-4.284606934E0,-7.789077759E0,-2.775482178E0
1.526507380E0,-4.630569458E0,-8.202087402E0,-2.843719482E0
1.531542780E0,-4.704788208E0,-8.152999878E0,-2.680908203E0
1.536608698E0,-5.806121826E0,-7.637054443E0,-2.149398804E0
1.541674616E0,-6.672821045E0,-8.000961304E0,-2.120666504E0
1.546710017E0,-6.349609375E0,-8.759933472E0,-2.125457764E0
1.551745417E0,-6.608169556E0,-8.271514893E0,-1.781890869E0
1.556780818E0,-6.981674194E0,-7.712463379E0,-1.398818970E0
1.561846736E0,-6.865554810E0,-7.664581299E0,-1.051651001E0
1.566882136E0,-6.773376465E0,-7.402420044E0,-6.410522461E-1
1.571917536E0,-6.527969360E0,-7.198913574E0,-3.860626221E-1
1.576983454E0,-6.059906006E0,-7.052856445E0,1.095275879E-1
1.582018855E0,-5.796539307E0,-7.099548340E0,2.902984619E-1
1.587054255E0,-5.317703247E0,-7.261154175E0,1.550292969E-1
1.592120173E0,-5.053146362E0,-7.546066284E0,-1.346740723E-1
1.597155573E0,-5.194396973E0,-7.962661743E0,-2.663574219E-1
1.602190974E0,-5.549942017E0,-8.176940918E0,-5.045776367E-1
1.607256892E0,-5.658874512E0,-8.363693237E0,-7.392120361E-1
1.612322810E0,-5.496063232E0,-8.483398438E0,-9.187774658E-1
1.617358210E0,-5.487686157E0,-8.471420288E0,-1.075592041E0
1.622393611E0,-5.663665771E0,-8.354110718E0,-1.165374756E0
1.627429011E0,-5.721130371E0,-8.324188232E0,-1.117492676E0
1.632464411E0,-5.699569702E0,-8.311019897E0,-1.009750366E0
1.637530329E0,-5.906677246E0,-8.227218628E0,-7.344207764E-1
1.642565730E0,-6.154479980E0,-8.041671753E0,-4.016265869E-1
1.647601130E0,-6.351989746E0,-7.707672119E0,-8.558654785E-2
1.652667048E0,-6.658447266E0,-7.502975464E0,2.160797119E-1
1.657702448E0,-6.945755005E0,-7.423965454E0,4.255676270E-1
1.662737849E0,-7.018783569E0,-7.395233154E0,5.764007568E-1
1.667803767E0,-6.919418335E0,-7.197708130E0,8.708953857E-1
1.672839167E0,-6.810485840E0,-7.001388550E0,1.155807495E0
1.677874568E0,-6.690780640E0,-6.961883545E0,1.501770020E0
1.682940486E0,-6.972091675E0,-7.031311035E0,1.444305420E0
1.687975886E0,-7.652053833E0,-7.221649170E0,1.016937256E0
1.693011286E0,-8.190750122E0,-7.386856079E0,9.618682861E-1
1.698077204E0,-8.375091553E0,-7.377273560E0,1.064819336E0
1.703112605E0,-8.145248413E0,-7.245590210E0,1.107910156E0
1.708148005E0,-7.582611084E0,-7.129470825E0,1.097137451E0
1.713213923E0,-7.046310425E0,-7.153427124E0,9.259643555E-1
1.718249323E0,-6.670425415E0,-7.303054810E0,7.404022217E-1
1.723284724E0,-6.507614136E0,-7.354537964E0,6.218872070E-1
1.728350642E0,-6.565078735E0,-7.504165649E0,3.657073975E-1
1.733386042E0,-6.693176270E0,-7.726837158E0,2.603759766E-1
1.738421443E0,-6.867950439E0,-7.898010254E0,1.813659668E-1
1.743487361E0,-6.990051270E0,-8.100326538E0,-1.526336670E-1
1.748522761E0,-6.970901489E0,-8.405593872E0,-5.177459717E-1
1.753558161E0,-6.998428345E0,-8.776687622E0,-8.230133057E-1
1.758624079E0,-7.175598145E0,-9.095123291E0,-1.117492676E0
1.763659480E0,-7.260589600E0,-9.359680176E0,-1.429931641E0
1.768694880E0,-7.278549194E0,-9.463821411E0,-1.755554199E0
1.773760798E0,-7.410232544E0,-9.453048706E0,-1.796249390E0
1.778796198E0,-7.732254028E0,-9.539245605E0,-1.660980225E0
1.783831599E0,-8.012374878E0,-9.804992676E0,-1.834564209E0
1.788897517E0,-8.166793823E0,-1.009230042E1,-2.463027954E0
1.793932917E0,-8.267364502E0,-1.058430481E1,-3.016098022E0
1.798968318E0,-8.487625122E0,-1.124870300E1,-3.346496582E0
1.804034236E0,-8.625289917E0,-1.176345825E1,-3.875610352E0
1.809069636E0,-8.693527222E0,-1.228179932E1,-4.447830200E0
1.814135554E0,-8.744995117E0,-1.262178040E1,-4.860824585E0
1.819170954E0,-8.670776367E0,-1.266128540E1,-4.902725220E0
1.824206355E0,-9.094558716E0,-1.224229431E1,-4.507690430E0
1.829241755E0,-8.088989258E0,-1.218603516E1,-3.087921143E0
1.834307673E0,-7.036743164E0,-1.194181824E1,-1.881240845E0
1.839343073E0,-6.952941895E0,-1.039756775E1,-1.657379150E0
1.844378474E0,-6.205947876E0,-8.844924927E0,2.723388672E-1
1.849444392E0,-5.960540771E0,-8.176940918E0,2.449859619E0
1.854479792E0,-6.038360596E0,-7.851333618E0,2.941879272E0
1.859515193E0,-6.277770996E0,-7.524520874E0,3.104675293E0
1.864581111E0,-6.604583740E0,-7.675354004E0,3.163345337E0
1.869616511E0,-6.417831421E0,-7.983016968E0,3.192062378E0
1.874651911E0,-6.064697266E0,-8.138626099E0,3.067565918E0
1.879717829E0,-6.062301636E0,-8.109909058E0,2.410369873E0
1.884753230E0,-6.249038696E0,-7.851333618E0,2.354095459E0
1.889788630E0,-6.341217041E0,-7.802246094E0,2.457046509E0
1.894854548E0,-6.216720581E0,-7.894424438E0,2.445083618E0
1.899889948E0,-6.047927856E0,-7.710067749E0,2.361282349E0
1.904925349E0,-5.776184082E0,-7.293487549E0,2.320587158E0
1.909991267E0,-5.900695801E0,-6.851745605E0,2.325363159E0
1.915026667E0,-6.180816650E0,-6.753585815E0,1.902786255E0
1.920092585E0,-6.442977905E0,-6.746398926E0,1.224029541E0
1.925127986E0,-6.707534790E0,-6.829010010E0,8.038482666E-1
1.930163386E0,-6.772171021E0,-6.869705200E0,6.829528809E-1
1.935229304E0,-7.144470215E0,-7.093566895E0,2.735443115E-1
1.940264704E0,-8.055465698E0,-7.599945068E0,-6.673889160E-1
1.945300105E0,-9.010757446E0,-8.085968018E0,-1.714843750E0
1.950366023E0,-9.104125977E0,-8.579162598E0,-2.346923828E0
1.955401423E0,-7.929779053E0,-8.331359863E0,-2.016510010E0
1.960436823E0,-7.365936279E0,-7.766342163E0,-1.058837891E0
1.965502741E0,-6.889495850E0,-7.426361084E0,-5.907745361E-1
1.970538142E0,-5.833648682E0,-7.701690674E0,-1.007354736E0
1.975573542E0,-5.159683228E0,-8.428329468E0,-1.651397705E0
1.980639460E0,-5.175247192E0,-9.438690186E0,-2.574371338E0
1.985705378E0,-5.013641357E0,-9.670928955E0,-3.429092407E0
1.990740779E0,-5.423049927E0,-8.668945312E0,-3.643371582E0
1.995776179E0,-6.231094360E0,-7.292282104E0,-3.692459106E0
2.000811579E0,-8.744995117E0,-6.216094971E0,-4.549575806E0
2.005877497E0,-9.884643555E0,-6.320236206E0,-6.291366577E0
2.010912898E0,-7.662826538E0,-9.487762451E0,-7.810485840E0
2.015948298E0,-9.469253540E0,-1.207470703E1,-8.497619629E0
2.020983698E0,-1.010850525E1,-1.019525146E1,-8.094192505E0
2.026019099E0,-8.075820923E0,-7.082794189E0,-6.139328003E0
2.031085017E0,-7.054687500E0,-6.910415649E0,-5.138549805E0
