"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.916719810E-1,-7.172653198E0,6.398101807E0,5.951431274E0
1.966463470E-1,-7.300918579E0,6.556991577E0,6.057540894E0
2.016207120E-1,-7.248428345E0,6.593063354E0,6.060958862E0
2.065950770E-1,-6.920532227E0,6.452148438E0,5.905502319E0
2.115694420E-1,-6.464675903E0,6.281173706E0,5.670898438E0
2.165438080E-1,-6.105041504E0,6.083724976E0,5.509460449E0
2.215181730E-1,-5.523544312E0,5.848907471E0,5.370452881E0
2.264925380E-1,-4.762588501E0,5.526977539E0,5.262649536E0
2.314669030E-1,-4.155105591E0,5.173583984E0,5.185668945E0
2.364412690E-1,-3.742675781E0,4.913726807E0,5.201248169E0
2.414156340E-1,-3.418060303E0,4.718322754E0,5.368164062E0
2.463899990E-1,-3.137725830E0,4.530502319E0,5.608703613E0
2.513643640E-1,-2.998779297E0,4.352066040E0,5.910186768E0
2.563387290E-1,-2.876052856E0,4.310134888E0,6.058547974E0
2.613130950E-1,-2.815597534E0,4.364654541E0,6.210617065E0
2.662874600E-1,-2.961486816E0,4.438980103E0,6.455444336E0
2.712618250E-1,-3.059585571E0,4.482345581E0,6.823623657E0
2.762361900E-1,-2.998596191E0,4.536148071E0,7.247940063E0
2.812105560E-1,-2.878524780E0,4.655364990E0,7.650375366E0
2.861849210E-1,-2.974853516E0,4.781738281E0,8.118728638E0
2.911592860E-1,-3.273300171E0,4.874298096E0,8.407440186E0
2.961336510E-1,-3.748306274E0,4.923385620E0,8.630050659E0
3.011080170E-1,-4.037063599E0,5.005706787E0,8.898391724E0
3.060823820E-1,-3.981521606E0,5.159072876E0,9.320190430E0
3.110567470E-1,-3.731079102E0,5.291320801E0,9.741104126E0
3.160311120E-1,-3.471466064E0,5.322158813E0,9.910598755E0
3.210054780E-1,-3.345855713E0,5.275360107E0,9.725311279E0
3.259798430E-1,-3.215164185E0,5.184051514E0,9.303833008E0
3.309542080E-1,-2.961944580E0,5.074829102E0,8.887420654E0
3.359285730E-1,-2.777069092E0,5.039749146E0,8.664749146E0
3.409029380E-1,-2.648742676E0,5.012344360E0,8.567077637E0
3.458773040E-1,-2.448043823E0,5.019058228E0,8.350967407E0
3.508516690E-1,-2.333404541E0,5.057601929E0,7.895935059E0
3.558260340E-1,-2.408584595E0,5.132110596E0,7.290740967E0
3.608003990E-1,-2.633758545E0,5.218841553E0,6.730300903E0
3.657747650E-1,-2.814208984E0,5.299835205E0,6.355117798E0
3.707491300E-1,-2.982788086E0,5.340911865E0,6.136871338E0
3.757234950E-1,-3.141876221E0,5.387268066E0,5.949844360E0
3.806978600E-1,-3.248550415E0,5.476684570E0,5.788055420E0
3.856722260E-1,-3.351806641E0,5.592391968E0,5.675918579E0
3.906465910E-1,-3.466827393E0,5.764419556E0,5.635391235E0
3.956209560E-1,-3.572235107E0,5.913574219E0,5.699172974E0
4.005953210E-1,-3.632583618E0,6.033874512E0,5.713119507E0
4.055696870E-1,-3.648544312E0,6.138442993E0,5.619583130E0
4.105440520E-1,-3.693969727E0,6.231185913E0,5.523864746E0
4.155184170E-1,-3.725585938E0,6.287872314E0,5.488891602E0
4.204927820E-1,-3.725601196E0,6.275070190E0,5.579879761E0
4.254671470E-1,-3.747436523E0,6.195678711E0,5.773986816E0
4.304415130E-1,-3.762619019E0,6.090270996E0,5.983398438E0
4.354158780E-1,-3.738311768E0,6.054290771E0,6.110870361E0
4.403902430E-1,-3.645263672E0,6.048126221E0,6.262680054E0
4.453646080E-1,-3.506820679E0,6.036239624E0,6.486160278E0
4.503389740E-1,-3.437942505E0,5.994003296E0,6.741012573E0
4.553133390E-1,-3.383819580E0,5.947875977E0,6.897323608E0
4.602877040E-1,-3.326583862E0,5.924926758E0,6.919784546E0
4.652620690E-1,-3.275711060E0,5.953765869E0,6.855072021E0
4.702364350E-1,-3.239700317E0,5.962112427E0,6.930786133E0
4.752108000E-1,-3.288665771E0,5.976470947E0,7.056900024E0
4.801851650E-1,-3.377578735E0,5.985870361E0,7.073471069E0
4.851595300E-1,-3.429946899E0,6.030731201E0,6.932235718E0
4.901338950E-1,-3.518051147E0,6.095550537E0,6.688568115E0
4.951082610E-1,-3.535095215E0,6.197128296E0,6.379196167E0
5.000826260E-1,-3.487808228E0,6.293991089E0,6.001495361E0
5.050569910E-1,-3.480957031E0,6.368652344E0,5.580856323E0
5.100313560E-1,-3.523269653E0,6.454330444E0,5.130767822E0
5.150057220E-1,-3.619598389E0,6.543807983E0,4.743133545E0
5.199800870E-1,-3.694778442E0,6.626937866E0,4.390655518E0
5.249544520E-1,-3.742980957E0,6.692535400E0,4.084716797E0
5.299288170E-1,-3.797119141E0,6.728683472E0,3.890777588E0
5.349031830E-1,-3.849441528E0,6.724304199E0,3.737411499E0
5.398775480E-1,-3.888336182E0,6.750228882E0,3.571166992E0
5.448519130E-1,-3.913009644E0,6.803405762E0,3.493957520E0
5.498262780E-1,-4.091262817E0,6.887954712E0,3.805175781E0
5.548006440E-1,-4.353088379E0,6.898345947E0,4.039382935E0
5.597750090E-1,-4.180572510E0,6.932159424E0,4.033050537E0
5.647493740E-1,-3.918304443E0,6.910308838E0,4.034393311E0
5.697237390E-1,-3.836059570E0,6.862976074E0,4.245391846E0
5.746981040E-1,-3.782424927E0,6.793777466E0,4.464385986E0
5.796724700E-1,-3.845916748E0,6.736846924E0,4.746536255E0
5.846468350E-1,-3.992202759E0,6.668365479E0,4.980957031E0
5.896212000E-1,-4.213455200E0,6.607330322E0,5.172760010E0
5.945955650E-1,-4.441329956E0,6.540496826E0,5.379821777E0
5.995699310E-1,-4.622390747E0,6.491470337E0,5.709747314E0
6.045442960E-1,-4.730560303E0,6.424713135E0,6.129928589E0
6.095186610E-1,-4.820114136E0,6.361404419E0,6.450317383E0
6.144930260E-1,-4.979019165E0,6.285797119E0,6.566680908E0
6.194673920E-1,-5.116271973E0,6.173843384E0,6.632324219E0
6.244417570E-1,-5.237564087E0,6.067871094E0,6.568176270E0
6.294161220E-1,-5.419677734E0,6.060577393E0,6.129669189E0
6.343904870E-1,-5.358901978E0,6.004623413E0,6.318527222E0
6.393648530E-1,-4.968811035E0,5.843688965E0,7.332168579E0
6.443392180E-1,-4.679275513E0,5.542602539E0,7.644622803E0
6.493135830E-1,-4.835296631E0,4.994644165E0,7.275390625E0
6.542879480E-1,-5.233703613E0,4.258316040E0,7.327041626E0
6.592623130E-1,-4.721298218E0,4.476730347E0,8.072906494E0
6.642366790E-1,-3.186264038E0,6.152145386E0,8.591217041E0
6.692110440E-1,-2.231201172E0,7.263442993E0,8.710159302E0
6.741854090E-1,-2.412597656E0,7.315475464E0,8.511611938E0
6.791597740E-1,-3.412841797E0,6.666427612E0,7.845336914E0
6.841341400E-1,-4.382720947E0,6.822402954E0,6.270431519E0
6.891085050E-1,-5.797958374E0,8.863281250E0,3.904907227E0
6.940828700E-1,-6.291671753E0,8.620285034E0,1.924240112E0
6.990572350E-1,-5.809814453E0,6.593292236E0,1.323242188E-1
7.040316010E-1,-6.412628174E0,6.468124390E0,-6.884307861E-1
7.090059660E-1,-6.916366577E0,6.990173340E0,8.238830566E-1
7.139803310E-1,-6.823684692E0,7.127014160E0,3.320785522E0
7.189546960E-1,-6.648712158E0,6.996032715E0,5.190383911E0
7.239290620E-1,-6.737442017E0,6.667236328E0,6.137039185E0
7.289034270E-1,-6.983352661E0,6.291473389E0,6.269012451E0
7.338777920E-1,-6.897537231E0,6.056823730E0,6.108398438E0
7.388521570E-1,-6.370407104E0,6.045257568E0,5.756561279E0
7.438265220E-1,-5.592605591E0,6.371459961E0,5.425872803E0
7.488008880E-1,-4.782073975E0,6.858016968E0,5.167129517E0
7.537752530E-1,-3.985000610E0,7.048156738E0,4.627120972E0
7.587496180E-1,-3.125442505E0,7.090576172E0,4.161560059E0
7.637239830E-1,-2.225311279E0,7.241043091E0,3.914108276E0
7.686983490E-1,-1.194320679E0,7.593826294E0,3.629577637E0
7.736727140E-1,-5.243682861E-1,7.736923218E0,3.103393555E0
7.786470790E-1,-1.471252441E-1,7.655944824E0,2.652221680E0
7.836214440E-1,-9.239196777E-2,7.375274658E0,2.252212524E0
7.885958100E-1,-2.925109863E-2,7.051391602E0,1.958114624E0
7.935701750E-1,9.150695801E-2,6.647750854E0,1.815048218E0
7.985445400E-1,1.992492676E-1,6.300170898E0,1.634002686E0
8.035189050E-1,9.161376953E-2,5.831253052E0,1.612365723E0
8.084932700E-1,-1.889038086E-1,5.203765869E0,1.712707520E0
8.134676360E-1,-3.259735107E-1,4.621215820E0,1.863998413E0
8.184420010E-1,-7.127380371E-2,4.274642944E0,1.983016968E0
8.234163660E-1,6.175079346E-1,4.408020020E0,1.958679199E0
8.283907310E-1,1.255325317E0,4.915283203E0,1.702789307E0
8.333650970E-1,1.520446777E0,5.568130493E0,1.313919067E0
8.383394620E-1,1.422195435E0,6.216812134E0,7.893524170E-1
8.433138270E-1,1.082839966E0,6.742309570E0,2.339782715E-1
8.482881920E-1,5.112915039E-1,7.056579590E0,-3.624725342E-1
8.532625580E-1,-3.686523438E-2,7.006729126E0,-1.071746826E0
8.582369230E-1,-3.026275635E-1,7.032394409E0,-1.552703857E0
8.632112880E-1,-1.975402832E-1,7.418838501E0,-1.898544312E0
8.681856530E-1,-1.431579590E-1,7.919342041E0,-2.280166626E0
8.731600190E-1,-1.162780762E0,9.127975464E0,-3.823287964E0
8.781343840E-1,9.617919922E-1,9.675613403E0,-5.461730957E0
8.831087490E-1,4.145965576E0,8.366226196E0,-4.547622681E0
8.880831140E-1,3.899993896E0,8.019912720E0,-4.314315796E0
8.930574790E-1,3.981292725E0,7.933792114E0,-4.263900757E0
8.980318450E-1,4.001144409E0,8.055877686E0,-3.733627319E0
9.030062100E-1,3.608398438E0,8.465484619E0,-3.074340820E0
9.079805750E-1,3.220397949E0,8.911605835E0,-2.190628052E0
9.129549400E-1,3.047546387E0,8.903808594E0,-1.468170166E0
9.179293060E-1,3.013641357E0,8.415115356E0,-9.985656738E-1
9.229036710E-1,3.028762817E0,7.921585083E0,-8.255462646E-1
9.278780360E-1,3.109558105E0,7.751754761E0,-7.185668945E-1
9.328524010E-1,3.247558594E0,7.854904175E0,-7.352905273E-1
9.378267670E-1,3.285629272E0,7.953033447E0,-9.475708008E-1
9.428011320E-1,3.234390259E0,7.933990479E0,-1.238342285E0
9.477754970E-1,3.024581909E0,7.880706787E0,-1.747940063E0
9.527498620E-1,2.889343262E0,7.967620850E0,-2.600463867E0
9.577242280E-1,2.830688477E0,8.221511841E0,-3.744827271E0
9.626985930E-1,2.862365723E0,8.510284424E0,-4.958923340E0
9.676729580E-1,3.254791260E0,8.778732300E0,-6.200119019E0
9.726473230E-1,3.851089478E0,9.082290649E0,-6.962524414E0
9.776216880E-1,4.313385010E0,9.389984131E0,-7.224151611E0
9.825960540E-1,4.537445068E0,9.730026245E0,-7.196502686E0
9.875704190E-1,4.515258789E0,1.002093506E1,-6.861404419E0
9.925447840E-1,4.245117188E0,1.021331787E1,-6.308563232E0
9.975191490E-1,3.746887207E0,1.026733398E1,-5.668914795E0
1.002493515E0,3.262557983E0,1.022676086E1,-4.922897339E0
1.007467880E0,2.831115723E0,1.009326172E1,-4.205093384E0
1.012442245E0,2.445602417E0,9.881195068E0,-3.561920166E0
1.017416610E0,2.074050903E0,9.632522583E0,-3.109985352E0
1.022390976E0,1.788589478E0,9.361663818E0,-2.881179810E0
1.027365341E0,1.673675537E0,9.070739746E0,-2.824478149E0
1.032339706E0,1.664535522E0,8.775161743E0,-2.804412842E0
1.037314071E0,1.588806152E0,8.387847900E0,-2.951141357E0
1.042288437E0,1.546005249E0,8.036254883E0,-3.221054077E0
1.047262802E0,1.651214600E0,7.776214600E0,-3.483840942E0
1.052237167E0,1.638351440E0,7.534637451E0,-3.731262207E0
1.057211532E0,1.493820190E0,7.385467529E0,-3.856018066E0
1.062185897E0,1.424652100E0,7.331451416E0,-3.875473022E0
1.067160263E0,1.362701416E0,7.309646606E0,-3.885284424E0
1.072134628E0,1.348709106E0,7.342758179E0,-3.801284790E0
1.077108993E0,1.391479492E0,7.399795532E0,-3.697296143E0
1.082083358E0,1.432159424E0,7.438385010E0,-3.543594360E0
1.087057724E0,1.448272705E0,7.438964844E0,-3.455795288E0
1.092032089E0,1.431213379E0,7.429443359E0,-3.372329712E0
1.097006454E0,1.436676025E0,7.434265137E0,-3.229797363E0
1.101980819E0,1.511901855E0,7.491683960E0,-3.049819946E0
1.106955185E0,1.685760498E0,7.605606079E0,-2.905670166E0
1.111929550E0,1.890609741E0,7.773284912E0,-2.869613647E0
1.116903915E0,2.085296631E0,7.967178345E0,-3.006927490E0
1.121878280E0,2.231048584E0,8.193389893E0,-3.268966675E0
1.126852645E0,2.375656128E0,8.469482422E0,-3.499496460E0
1.131827011E0,2.486007690E0,8.731201172E0,-3.622039795E0
1.136801376E0,2.555267334E0,8.940811157E0,-3.626220703E0
1.141775741E0,2.586059570E0,9.087860107E0,-3.538131714E0
1.146750106E0,2.601165771E0,9.144332886E0,-3.447982788E0
1.151724472E0,2.595092773E0,9.176300049E0,-3.256057739E0
1.156698837E0,2.631423950E0,9.266021729E0,-3.046173096E0
1.161673202E0,2.664108276E0,9.237365723E0,-3.014907837E0
1.166647567E0,2.637191772E0,9.159622192E0,-3.074066162E0
1.171621933E0,2.659729004E0,9.043701172E0,-3.072097778E0
1.176596298E0,2.646316528E0,8.958114624E0,-2.962799072E0
1.181570663E0,2.563690186E0,8.773071289E0,-2.676849365E0
1.186545028E0,2.441757202E0,8.573242188E0,-2.322814941E0
1.191519394E0,2.333343506E0,8.362701416E0,-2.084823608E0
1.196493759E0,2.165756226E0,8.183288574E0,-1.972045898E0
1.201468124E0,1.880493164E0,8.074279785E0,-2.059494019E0
1.206442489E0,1.589859009E0,8.017471313E0,-2.290817261E0
1.211416854E0,1.308258057E0,7.952575684E0,-2.502593994E0
1.216391220E0,1.125305176E0,7.896560669E0,-2.681076050E0
1.221365585E0,1.041229248E0,7.892852783E0,-2.703002930E0
1.226339950E0,8.466491699E-1,7.821975708E0,-2.271728516E0
1.231314315E0,6.891784668E-1,7.709884644E0,-1.460845947E0
1.236288681E0,7.074890137E-1,7.623748779E0,-5.245819092E-1
1.241263046E0,7.203674316E-1,7.510787964E0,2.256164551E-1
1.246237411E0,1.014007568E0,7.195831299E0,1.313171387E-1
1.251211776E0,1.553314209E0,6.865356445E0,-1.032745361E0
1.256186142E0,1.984191895E0,6.779754639E0,-2.430969238E0
1.261160507E0,2.100296021E0,7.062835693E0,-3.005676270E0
1.266134872E0,2.377548218E0,7.357498169E0,-3.300689697E0
1.271109237E0,2.717437744E0,7.606491089E0,-3.511108398E0
1.276083603E0,2.933410645E0,7.956634521E0,-3.340942383E0
1.281057968E0,3.188613892E0,8.165847778E0,-2.945266724E0
1.286032333E0,3.531890869E0,8.406631470E0,-2.352050781E0
1.291006698E0,3.718124390E0,8.619247437E0,-2.285156250E0
1.295981063E0,3.814498901E0,8.607803345E0,-3.040252686E0
1.300955429E0,3.863769531E0,8.563446045E0,-4.122009277E0
1.305929794E0,3.896362305E0,8.493667603E0,-4.980606079E0
1.310904159E0,3.891098022E0,8.430145264E0,-5.462768555E0
1.315878524E0,3.776153564E0,8.327743530E0,-6.101593018E0
1.320852890E0,3.639450073E0,8.188308716E0,-6.888931274E0
1.325827255E0,3.644302368E0,8.132843018E0,-7.649154663E0
1.330801620E0,4.078231812E0,8.214981079E0,-7.597900391E0
1.335775985E0,4.657562256E0,8.279785156E0,-6.983520508E0
1.340750351E0,4.965286255E0,8.188446045E0,-6.426391602E0
1.345724716E0,4.955032349E0,7.971115112E0,-5.876052856E0
1.350699081E0,4.754592896E0,7.707397461E0,-5.307296753E0
1.355673446E0,4.602020264E0,7.475814819E0,-4.842819214E0
1.360647812E0,4.526168823E0,7.231124878E0,-4.346176147E0
1.365622177E0,4.672409058E0,6.841094971E0,-3.135726929E0
1.370596542E0,4.850646973E0,6.590667725E0,-2.543670654E0
1.375570907E0,5.122741699E0,6.264389038E0,-1.901046753E0
1.380545272E0,4.820648193E0,6.332839966E0,-1.266815186E0
1.385519638E0,2.631958008E0,7.033798218E0,-8.298645020E-1
1.390494003E0,-4.172714233E0,9.098648071E0,2.999877930E-2
1.395468368E0,-6.953704834E0,9.037246704E0,3.638153076E-1
1.400442733E0,-1.961791992E0,7.830413818E0,-7.302551270E-1
1.405417099E0,1.961700439E0,6.765701294E0,-2.521789551E0
1.410391464E0,4.353088379E0,6.151535034E0,-4.271377563E0
1.415365829E0,5.218170166E0,5.992935181E0,-5.555068970E0
1.420340194E0,4.939270020E0,6.198684692E0,-6.512329102E0
1.425314560E0,4.064620972E0,6.436691284E0,-6.897354126E0
1.430288925E0,2.981567383E0,6.329406738E0,-6.098327637E0
1.435263290E0,2.303192139E0,6.186050415E0,-4.774810791E0
1.440237655E0,2.285980225E0,6.134948730E0,-3.521865845E0
1.445212020E0,2.676651001E0,6.036880493E0,-2.469390869E0
1.450186386E0,3.053375244E0,5.903457642E0,-1.974639893E0
1.455160751E0,3.302169800E0,5.732910156E0,-2.147445679E0
1.460135116E0,3.414382935E0,5.498886108E0,-2.780715942E0
1.465109481E0,3.292968750E0,5.219360352E0,-3.413787842E0
1.470083847E0,2.859924316E0,4.816131592E0,-3.599594116E0
1.475058212E0,2.715728760E0,4.811157227E0,-3.885833740E0
1.480032577E0,2.563018799E0,4.931030273E0,-4.290847778E0
1.485006942E0,2.444000244E0,5.146286011E0,-4.780075073E0
1.489981308E0,2.345474243E0,5.318847656E0,-5.066879272E0
1.494955673E0,2.273971558E0,5.511108398E0,-5.048751831E0
1.499930038E0,2.146881104E0,5.675109863E0,-4.990539551E0
1.504904403E0,1.991500854E0,5.748229980E0,-4.966537476E0
1.509878769E0,1.920120239E0,5.781890869E0,-4.916915894E0
1.514853134E0,1.880813599E0,5.809524536E0,-4.775543213E0
1.519827499E0,1.950225830E0,5.858718872E0,-4.577651978E0
1.524801864E0,2.241333008E0,5.958557129E0,-4.309600830E0
1.529776229E0,2.777786255E0,6.115676880E0,-3.951675415E0
1.534750595E0,3.411575317E0,6.205581665E0,-3.556930542E0
1.539724960E0,3.987731934E0,6.135620117E0,-3.164611816E0
1.544699325E0,4.532531738E0,6.079635620E0,-2.887802124E0
1.549673690E0,5.063201904E0,6.151367188E0,-2.767395020E0
1.554648056E0,5.542068481E0,6.264877319E0,-2.694168091E0
1.559622421E0,5.893295288E0,6.340682983E0,-2.777313232E0
1.564596786E0,6.255538940E0,6.500640869E0,-2.853515625E0
1.569571151E0,6.245468140E0,6.827102661E0,-2.801239014E0
1.574545517E0,5.882873535E0,6.868896484E0,-2.742721558E0
1.579519882E0,5.499389648E0,7.099487305E0,-2.631591797E0
1.584494247E0,5.088607788E0,7.508422852E0,-2.787521362E0
1.589468612E0,3.886001587E0,7.445297241E0,-3.289230347E0
1.594442978E0,2.555984497E0,6.758834839E0,-3.705795288E0
1.599417343E0,2.630310059E0,7.268432617E0,-3.616271973E0
1.604391708E0,3.377426147E0,8.388351440E0,-3.023559570E0
1.609366073E0,4.067321777E0,9.226623535E0,-2.189926147E0
1.614340438E0,4.694076538E0,9.514068604E0,-1.489776611E0
1.619314804E0,5.540481567E0,9.895355225E0,-1.005798340E0
1.624289169E0,5.857498169E0,1.005909729E1,-4.302062988E-1
1.629263534E0,5.522125244E0,9.554763794E0,-1.102294922E-1
1.634237899E0,5.532272339E0,9.483657837E0,-2.179107666E-1
1.639212265E0,6.007690430E0,1.007432556E1,-4.179687500E-1
1.644186630E0,6.332336426E0,1.045820618E1,-6.419372559E-1
1.649160995E0,6.525009155E0,1.018597412E1,-7.657775879E-1
1.654135360E0,7.142868042E0,1.016798401E1,-9.571228027E-1
1.659109726E0,7.725189209E0,1.034880066E1,-8.450317383E-1
1.664084091E0,8.152008057E0,1.035272217E1,-4.938659668E-1
1.669058456E0,8.543670654E0,1.022305298E1,-2.026062012E-1
1.674032821E0,8.806884766E0,1.001040649E1,-3.799438477E-2
1.679007187E0,8.825286865E0,9.769332886E0,9.579467773E-2
1.683981552E0,8.653060913E0,9.547286987E0,1.763153076E-1
1.688955917E0,8.350097656E0,9.408966064E0,1.288452148E-1
1.693930282E0,7.842102051E0,9.256179810E0,4.119873047E-3
1.698904647E0,7.167205811E0,9.148376465E0,-1.606292725E-1
1.703879013E0,6.460281372E0,9.105102539E0,-5.145874023E-1
1.708853378E0,5.923660278E0,9.101486206E0,-1.134094238E0
1.713827743E0,5.676589966E0,9.204010010E0,-1.873291016E0
1.718802108E0,5.585128784E0,9.313049316E0,-2.584564209E0
1.723776474E0,5.619232178E0,9.357116699E0,-3.181777954E0
1.728750839E0,5.837997437E0,9.365646362E0,-3.503417969E0
1.733725204E0,6.050750732E0,9.303955078E0,-3.482269287E0
1.738699569E0,6.155624390E0,9.158004761E0,-3.237884521E0
1.743673935E0,6.200286865E0,8.934402466E0,-2.892547607E0
1.748648300E0,6.270950317E0,8.693511963E0,-2.586791992E0
1.753622665E0,6.223541260E0,8.309768677E0,-2.268295288E0
1.758597030E0,6.351486206E0,8.065597534E0,-1.920379639E0
1.763571395E0,6.549835205E0,7.877517700E0,-1.645339966E0
1.768545761E0,6.720657349E0,7.608978271E0,-1.533966064E0
1.773520126E0,6.829757690E0,7.313110352E0,-1.378936768E0
1.778494491E0,6.790802002E0,6.972640991E0,-1.223602295E0
1.783468856E0,6.394897461E0,6.495834351E0,-1.076599121E0
1.788443222E0,5.633163452E0,5.984161377E0,-8.507385254E-1
1.793417587E0,4.612426758E0,5.362762451E0,-6.262512207E-1
1.798391952E0,3.658874512E0,4.819076538E0,-5.653381348E-1
1.803366317E0,3.463317871E0,4.797134399E0,-6.465454102E-1
1.808340683E0,3.889099121E0,5.185592651E0,-8.177795410E-1
1.813315048E0,4.409667969E0,5.533767700E0,-9.578552246E-1
1.818289413E0,4.932159424E0,5.877868652E0,-1.065246582E0
1.823263778E0,5.398223877E0,6.366821289E0,-1.125503540E0
1.828238144E0,5.522201538E0,6.764099121E0,-6.910247803E-1
1.833212509E0,5.830993652E0,7.075500488E0,3.320312500E-1
1.838186874E0,6.608917236E0,7.510086060E0,7.676544189E-1
1.843161239E0,6.889709473E0,7.646179199E0,6.110687256E-1
1.848135604E0,6.574356079E0,7.279785156E0,7.434234619E-1
1.853109970E0,5.946380615E0,6.684402466E0,1.201828003E0
1.858084335E0,5.224273682E0,5.987594604E0,1.415145874E0
1.863058700E0,5.158920288E0,5.590118408E0,1.167160034E0
1.868033065E0,5.796249390E0,5.653289795E0,7.157440186E-1
1.873007431E0,6.508209229E0,5.924789429E0,2.689666748E-1
1.877981796E0,7.089202881E0,6.056076050E0,1.231536865E-1
1.882956161E0,7.988067627E0,6.422637939E0,7.339477539E-2
1.887930526E0,8.589462280E0,6.923492432E0,-5.380249023E-2
1.892904892E0,8.791900635E0,7.227005005E0,-1.352539062E-1
1.897879257E0,8.764129639E0,7.466003418E0,-2.011871338E-1
1.902853622E0,8.573867798E0,7.636184692E0,-2.825927734E-1
1.907827987E0,8.317474365E0,7.751022339E0,-3.482971191E-1
1.912802353E0,8.120315552E0,7.848754883E0,-3.847656250E-1
1.917776718E0,7.981567383E0,7.874191284E0,-4.262695312E-1
1.922751083E0,7.814086914E0,7.789077759E0,-4.323425293E-1
1.927725448E0,7.626693726E0,7.626510620E0,-5.038909912E-1
1.932699813E0,7.491561890E0,7.491851807E0,-5.366210938E-1
1.937674179E0,7.390838623E0,7.391677856E0,-4.404754639E-1
1.942648544E0,7.331054688E0,7.303604126E0,-3.534851074E-1
1.947622909E0,7.363494873E0,7.248397827E0,-3.035888672E-1
1.952597274E0,7.447448730E0,7.233398438E0,-3.397979736E-1
1.957571640E0,7.640792847E0,7.232330322E0,-5.059967041E-1
1.962546005E0,8.023742676E0,7.253189087E0,-7.508697510E-1
1.967520370E0,8.622146606E0,7.245223999E0,-1.000717163E0
1.972494735E0,9.327789307E0,7.297897339E0,-1.632125854E0
1.977469101E0,9.994583130E0,7.779541016E0,-2.221862793E0
1.982443466E0,1.039694214E1,8.462799072E0,-1.834320068E0
1.987417831E0,1.023672485E1,8.351760864E0,-4.415893555E-1
1.992392196E0,9.397430420E0,8.096328735E0,-3.743591309E-1
1.997366562E0,8.069808960E0,7.778839111E0,-2.017822266E-1
2.002340927E0,7.648986816E0,8.163345337E0,4.579162598E-1
2.007315292E0,8.251373291E0,8.559738159E0,2.251846313E0
2.012289657E0,9.131347656E0,8.527175903E0,2.948242188E0
2.017264022E0,8.739257812E0,8.270355225E0,2.273712158E0
2.022238388E0,8.019454956E0,8.239730835E0,1.707214355E0
2.027212753E0,7.487579346E0,8.377944946E0,1.551925659E0
2.032187118E0,7.085098267E0,8.413146973E0,1.417449951E0
2.037161483E0,6.936813354E0,8.327972412E0,1.396926880E0
2.042135849E0,6.835189819E0,8.213378906E0,1.479858398E0
2.047110214E0,6.406570435E0,8.134658813E0,1.472808838E0
2.052084579E0,5.735671997E0,8.051544189E0,1.219253540E0
2.057058944E0,5.041305542E0,7.904907227E0,7.198486328E-1
2.062033310E0,4.539978027E0,7.640182495E0,1.094055176E-1
2.067007675E0,4.362274170E0,7.324813843E0,-4.927215576E-1
2.071982040E0,4.432479858E0,6.954299927E0,-1.093933105E0
