"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.748959700E-2,-3.348808050E0,5.980495453E0,7.241693974E0
9.948959700E-2,-3.347812176E0,5.975208759E0,7.140323639E0
1.014895970E-1,-3.288761616E0,6.003019810E0,7.021868229E0
1.034895970E-1,-3.318286896E0,6.047523499E0,6.796851635E0
1.054895970E-1,-3.309505224E0,6.140322685E0,6.545929432E0
1.074942850E-1,-3.195971966E0,6.232298374E0,6.502642155E0
1.094895970E-1,-3.147886753E0,6.272913456E0,6.572744846E0
1.114895970E-1,-3.141929865E0,6.325911522E0,6.609529018E0
1.134895970E-1,-3.162194490E0,6.344414234E0,6.612104893E0
1.154927220E-1,-3.185791731E0,6.356710911E0,6.598630428E0
1.174895970E-1,-3.231559277E0,6.352803707E0,6.569785118E0
1.194895970E-1,-3.293578863E0,6.333381653E0,6.555697918E0
1.214895970E-1,-3.339528322E0,6.310234547E0,6.530319214E0
1.234911600E-1,-3.365663290E0,6.275011063E0,6.503504276E0
1.254895970E-1,-3.376657486E0,6.242277622E0,6.463693142E0
1.274895970E-1,-3.361545324E0,6.176111221E0,6.420022964E0
1.294895970E-1,-3.355291843E0,6.155416012E0,6.134433270E0
1.314895970E-1,-3.279740334E0,6.110950470E0,5.926099300E0
1.334895970E-1,-3.118351936E0,5.988961220E0,5.907701969E0
1.354895970E-1,-2.964308977E0,5.852013111E0,5.957310200E0
1.374895970E-1,-2.833441973E0,5.741362572E0,5.982746124E0
1.394895970E-1,-2.676640987E0,5.623903275E0,5.957108974E0
1.414895970E-1,-2.334289312E0,5.405542374E0,5.892513752E0
1.434895970E-1,-2.238425255E0,5.299996376E0,5.843336582E0
1.454895970E-1,-2.209244967E0,5.271725655E0,5.816406727E0
1.474942850E-1,-2.191824675E0,5.241961002E0,5.795031071E0
1.494895970E-1,-2.182506323E0,5.223410606E0,5.780158043E0
1.514895970E-1,-2.169711590E0,5.226858616E0,5.786047935E0
1.535005350E-1,-2.153737545E0,5.239787102E0,5.796448708E0
1.555020970E-1,-2.160834074E0,5.288772583E0,5.811158657E0
1.574895970E-1,-2.377672195E0,5.721529484E0,5.870324135E0
1.594927220E-1,-2.423209906E0,6.000032425E0,5.889171600E0
1.614958470E-1,-2.353280067E0,6.033454895E0,5.852166653E0
1.634895970E-1,-2.332412004E0,5.914903641E0,5.809358120E0
1.655020970E-1,-2.403558254E0,5.710324287E0,5.750058651E0
1.674895970E-1,-2.557725668E0,5.418174267E0,5.591475964E0
1.695349100E-1,-2.703790903E0,5.217137814E0,5.486916542E0
1.714895970E-1,-2.869881630E0,5.057003975E0,5.441934109E0
1.734911600E-1,-2.974479437E0,4.932151318E0,5.430030346E0
1.754895970E-1,-2.991708279E0,4.820504665E0,5.426333427E0
1.774895970E-1,-2.981815338E0,4.806992054E0,5.379148960E0
1.794989720E-1,-3.146909952E0,5.180688381E0,5.406088352E0
1.814911600E-1,-3.260203600E0,5.410579681E0,5.476334095E0
1.835020970E-1,-3.337852240E0,5.450448036E0,5.580137253E0
1.854958470E-1,-3.309342384E0,5.233705521E0,5.829220295E0
1.875083470E-1,-3.228839636E0,5.063592911E0,5.982420444E0
1.894958470E-1,-3.086825132E0,4.709854603E0,6.195829868E0
1.914895970E-1,-3.014242411E0,4.463261127E0,6.304699421E0
1.934895970E-1,-2.974958420E0,4.286444664E0,6.396397114E0
1.955005350E-1,-2.963102341E0,4.139460087E0,6.481592178E0
1.974958470E-1,-2.960909128E0,4.027813435E0,6.574621677E0
1.994895970E-1,-2.922544479E0,3.925734043E0,6.703123093E0
2.015020970E-1,-2.900460482E0,3.882973909E0,6.797742367E0
2.035020970E-1,-2.871816158E0,3.869010687E0,6.898365021E0
2.055052220E-1,-2.829927206E0,3.865553379E0,6.984278679E0
2.075005350E-1,-2.795833826E0,3.873981237E0,7.064838886E0
2.094895970E-1,-2.781688929E0,3.892378092E0,7.114782333E0
2.114895970E-1,-2.779275656E0,3.934066057E0,7.134108067E0
2.135005350E-1,-2.786506176E0,3.976587057E0,7.125297546E0
2.154895970E-1,-2.804941416E0,4.035187721E0,7.087842941E0
2.174895970E-1,-2.833892107E0,4.054886818E0,7.091519833E0
2.195005350E-1,-2.882877350E0,4.085867882E0,7.123238087E0
2.214942850E-1,-2.954923868E0,4.107195377E0,7.165366650E0
2.234895970E-1,-3.042407990E0,4.117730141E0,7.170279980E0
2.254974100E-1,-3.142179012E0,4.099610806E0,7.193714142E0
2.274895970E-1,-3.291443110E0,4.035244942E0,7.270108223E0
2.295364720E-1,-3.385018110E0,3.959521294E0,7.357726574E0
2.314895970E-1,-3.464189768E0,3.852174759E0,7.439426422E0
2.335020970E-1,-3.513740063E0,3.687204599E0,7.516567230E0
2.354895970E-1,-3.557745457E0,3.486963034E0,7.611550331E0
2.374942850E-1,-3.568356514E0,3.147972822E0,7.666693211E0
2.394927220E-1,-3.579839230E0,2.866252184E0,7.754771709E0
2.414911600E-1,-3.616403341E0,2.606509924E0,7.900578022E0
2.435052220E-1,-3.674295187E0,2.382115841E0,8.076685905E0
2.454958470E-1,-3.754204035E0,2.204398870E0,8.251568794E0
2.474895970E-1,-3.819364786E0,2.026165009E0,8.454051018E0
2.495005350E-1,-3.942589283E0,1.835577011E0,8.648795128E0
2.514895970E-1,-4.024002075E0,1.726717353E0,8.764119148E0
2.534942850E-1,-4.087505817E0,1.660963058E0,8.820047379E0
2.554911600E-1,-4.119319916E0,1.630164027E0,8.861332893E0
2.574911600E-1,-4.126348972E0,1.608913064E0,8.978706360E0
2.594911600E-1,-4.078848362E0,1.478285551E0,9.240411758E0
2.614895970E-1,-4.097609520E0,1.396020770E0,9.424919128E0
2.634895970E-1,-4.125391483E0,1.336500883E0,9.609674454E0
2.654895970E-1,-4.148921967E0,1.274931550E0,9.820067406E0
2.674895970E-1,-4.174587250E0,1.225141764E0,1.015088844E1
2.694895970E-1,-4.225316048E0,1.256572843E0,1.030117798E1
2.714927220E-1,-4.226704597E0,1.310116649E0,1.045221329E1
2.734895970E-1,-4.204783440E0,1.341480851E0,1.062591743E1
2.754895970E-1,-4.197811604E0,1.327489018E0,1.076743317E1
2.774895970E-1,-4.221465588E0,1.250510693E0,1.094580173E1
2.795020970E-1,-4.270930290E0,1.176730990E0,1.109666538E1
2.814895970E-1,-4.311057091E0,1.041094780E0,1.118208981E1
2.834895970E-1,-4.331369400E0,8.988599181E-1,1.124977970E1
2.854895970E-1,-4.363624096E0,7.470196486E-1,1.127570343E1
2.874895970E-1,-4.391243458E0,5.932736397E-1,1.126738167E1
2.894895970E-1,-4.400830269E0,4.951975346E-1,1.122786713E1
2.915036600E-1,-4.399939537E0,4.259667993E-1,1.120941353E1
2.934895970E-1,-4.404009819E0,4.082401097E-1,1.114865685E1
2.954895970E-1,-4.423143864E0,4.265126586E-1,1.105862617E1
2.974895970E-1,-4.466996193E0,5.438955426E-1,1.090654659E1
2.994927220E-1,-4.526477337E0,6.461854577E-1,1.079998493E1
3.015020970E-1,-4.614412308E0,7.683280706E-1,1.072221184E1
3.034958470E-1,-4.754463196E0,8.891777992E-1,1.063319492E1
3.054895970E-1,-4.916492939E0,1.024249077E0,1.054100990E1
3.074911600E-1,-5.096393585E0,1.158487201E0,1.041884804E1
3.095005350E-1,-5.290142059E0,1.329308748E0,1.027259064E1
3.114895970E-1,-5.364074707E0,1.897462249E0,9.617709160E0
3.134895970E-1,-5.233791828E0,2.098824263E0,9.255409241E0
3.154895970E-1,-5.158355236E0,2.176894188E0,9.052667618E0
3.174895970E-1,-5.074280739E0,2.223121643E0,8.900234222E0
3.195114720E-1,-5.025515556E0,2.240905762E0,8.801036835E0
3.214895970E-1,-4.966311455E0,2.240513086E0,8.701639175E0
3.235052220E-1,-4.900078773E0,2.236069679E0,8.654875755E0
3.254927220E-1,-4.863916397E0,2.224835873E0,8.614749908E0
3.274911600E-1,-4.856868267E0,2.209359884E0,8.572764397E0
3.294989720E-1,-4.836287498E0,2.176061392E0,8.537110329E0
3.314911600E-1,-4.798257828E0,2.164406300E0,8.517353058E0
3.334895970E-1,-4.760573387E0,2.168916941E0,8.514987946E0
3.354958470E-1,-4.758284092E0,2.219568491E0,8.491410255E0
3.374895970E-1,-4.796754360E0,2.264426231E0,8.426383972E0
3.394895970E-1,-4.865410805E0,2.321341276E0,8.357295990E0
3.415349100E-1,-4.973130226E0,2.343243361E0,8.294865608E0
3.434989720E-1,-5.085811138E0,2.347064734E0,8.264122963E0
3.454989720E-1,-5.211209774E0,2.348405600E0,8.234358788E0
3.474895970E-1,-5.330479622E0,2.337037802E0,8.209362984E0
3.494895970E-1,-5.471354008E0,2.343722343E0,8.181456566E0
3.514911600E-1,-5.642482281E0,2.341892958E0,8.155148506E0
3.535005350E-1,-5.832284927E0,2.348146677E0,8.159659386E0
3.554911600E-1,-6.013976097E0,2.352514029E0,8.177492142E0
3.574895970E-1,-6.194019794E0,2.347323179E0,8.205896378E0
3.594927220E-1,-6.406864643E0,2.326800108E0,8.209486961E0
3.614927220E-1,-6.539628029E0,2.321695805E0,8.150264740E0
3.634895970E-1,-6.617611885E0,2.333561182E0,8.073650360E0
3.654958470E-1,-6.633346558E0,2.349928141E0,7.987535477E0
3.674895970E-1,-6.644905567E0,2.393445015E0,7.879021168E0
3.694911600E-1,-6.684257030E0,2.483448029E0,7.704023838E0
3.714911600E-1,-6.725523472E0,2.528803825E0,7.608696461E0
3.735020970E-1,-6.787149906E0,2.597747087E0,7.437912941E0
3.754895970E-1,-6.849858761E0,2.693955898E0,7.250466347E0
3.775083470E-1,-6.913343906E0,2.772227049E0,7.063287735E0
3.795302220E-1,-6.981176376E0,2.857949018E0,6.870669365E0
3.814974100E-1,-7.043722153E0,2.969183683E0,6.658772945E0
3.835130350E-1,-7.132039547E0,3.119549036E0,6.392872810E0
3.855067850E-1,-7.192862034E0,3.213804007E0,6.206546307E0
3.874989720E-1,-7.246635914E0,3.321552753E0,6.044689178E0
3.894942850E-1,-7.311614037E0,3.433304548E0,5.886355400E0
3.914989720E-1,-7.376679420E0,3.543456793E0,5.743823528E0
3.934911600E-1,-7.438525677E0,3.688861609E0,5.579974174E0
3.954974100E-1,-7.459786415E0,3.789551973E0,5.495219707E0
3.975067850E-1,-7.453561306E0,3.882332087E0,5.420376778E0
3.995005350E-1,-7.429658413E0,3.963974476E0,5.350370407E0
4.015286600E-1,-7.371363640E0,4.040282249E0,5.285478115E0
4.035052220E-1,-7.292824745E0,4.113793850E0,5.250197411E0
4.054958470E-1,-7.211029530E0,4.167768955E0,5.227068901E0
4.074895970E-1,-7.124225140E0,4.199755192E0,5.269867897E0
4.094927220E-1,-7.104984760E0,4.192323685E0,5.417264462E0
4.114895970E-1,-7.001957893E0,4.219320774E0,5.614192486E0
4.134895970E-1,-6.911189079E0,4.234777927E0,5.754769802E0
4.154895970E-1,-6.709003448E0,4.288532257E0,5.672170639E0
4.174895970E-1,-6.413530350E0,4.317914009E0,5.549567699E0
4.194895970E-1,-5.981041431E0,4.357006550E0,5.355062962E0
4.214942850E-1,-5.412322521E0,4.421832085E0,5.201661587E0
4.234911600E-1,-4.979757786E0,4.432596207E0,5.094191074E0
4.254911600E-1,-4.836794853E0,4.298262119E0,4.964415550E0
4.274911600E-1,-4.849187374E0,4.052004337E0,4.766549110E0
4.295317850E-1,-4.796610832E0,3.773491621E0,4.533717632E0
4.315036600E-1,-4.647547722E0,3.528564930E0,4.327672958E0
4.334927220E-1,-4.534541607E0,3.300349712E0,4.194459438E0
4.354942850E-1,-4.545841694E0,3.108181477E0,4.179864407E0
4.374895970E-1,-4.671748638E0,2.963916302E0,4.158642292E0
4.395161600E-1,-4.844839573E0,2.895844460E0,4.259552956E0
4.414895970E-1,-4.945309639E0,2.911933422E0,4.569151878E0
4.434911600E-1,-4.956255913E0,2.959386587E0,4.845136166E0
4.454895970E-1,-4.889822006E0,3.056428194E0,5.281436443E0
4.474895970E-1,-4.795537949E0,3.171263933E0,5.742042542E0
4.495005350E-1,-4.708312511E0,3.275708437E0,6.360522270E0
4.514942850E-1,-4.722026348E0,3.322165489E0,6.802683830E0
4.534895970E-1,-4.819116116E0,3.331770897E0,7.184319496E0
4.554942850E-1,-5.003747463E0,3.317587852E0,7.590394974E0
4.574895970E-1,-5.360062122E0,3.357858419E0,8.204440117E0
4.594895970E-1,-5.911197662E0,3.332853317E0,9.047573090E0
4.614895970E-1,-6.662939072E0,2.902289629E0,9.736681938E0
4.634895970E-1,-8.114303589E0,1.657783628E0,1.070476246E1
4.654895970E-1,-8.238572121E0,9.571443796E-1,1.270516682E1
4.674895970E-1,-8.027059555E0,4.053191841E-1,1.506917286E1
4.695364720E-1,-7.435126305E0,1.132170111E-1,1.544545555E1
4.714895970E-1,-6.859789848E0,-4.290409386E-2,1.466289520E1
4.734895970E-1,-7.362897873E0,3.384826779E-1,1.301210308E1
4.754958470E-1,-7.468032360E0,5.718311071E-1,1.151586151E1
4.774989720E-1,-7.337615013E0,5.646198392E-1,1.044166851E1
4.794895970E-1,-7.129788876E0,4.851706326E-1,9.318807602E0
4.815114720E-1,-6.903843403E0,3.327078521E-1,8.331247330E0
4.834895970E-1,-6.765755177E0,5.910805240E-2,7.448132038E0
4.855411600E-1,-6.753870487E0,-5.894811749E-1,6.628040791E0
4.874927220E-1,-6.695643425E0,-1.190665245E0,5.720829964E0
4.895286600E-1,-6.556885242E0,-1.357627273E0,5.125440121E0
4.914911600E-1,-6.412486553E0,-1.414015532E0,4.582636356E0
4.935083470E-1,-6.274570942E0,-1.439240813E0,4.032793522E0
4.954895970E-1,-6.115432739E0,-1.441424370E0,3.584646702E0
4.974895970E-1,-5.994937420E0,-1.439834595E0,3.168093920E0
4.994911600E-1,-5.918380260E0,-1.442094684E0,2.864691257E0
5.015395970E-1,-5.878205776E0,-1.433102012E0,2.621172190E0
5.035145970E-1,-5.811149120E0,-1.394507527E0,2.478879929E0
5.054895970E-1,-5.780024529E0,-1.299543977E0,2.386569023E0
5.074974100E-1,-5.727055073E0,-1.195645094E0,2.424311161E0
5.094895970E-1,-5.714949608E0,-1.048085690E0,2.524810314E0
5.114911600E-1,-5.700364113E0,-8.586181402E-1,2.669515610E0
5.134958470E-1,-5.705459595E0,-6.408320069E-1,2.900450945E0
5.154942850E-1,-5.753410339E0,-3.232172132E-1,3.119903326E0
5.174895970E-1,-6.104802608E0,-2.976375818E-1,2.351469994E0
5.194974100E-1,-6.365358829E0,-2.392286360E-1,1.798256278E0
5.214958470E-1,-6.378948212E0,-8.812578022E-2,1.945240974E0
5.235489720E-1,-6.290649891E0,7.871177793E-2,2.374348879E0
5.254895970E-1,-6.091500282E0,2.403012365E-1,3.087821007E0
5.274911600E-1,-5.947561264E0,2.798534632E-1,3.606912851E0
5.294927220E-1,-5.805498600E0,2.705160379E-1,4.118467331E0
5.314895970E-1,-5.678720474E0,2.262712121E-1,4.625913620E0
5.335020970E-1,-5.561327934E0,2.255912572E-1,5.096173286E0
5.355020970E-1,-5.427712917E0,2.957988381E-1,5.891000271E0
5.374895970E-1,-5.347717762E0,3.302753270E-1,6.434551239E0
5.394911600E-1,-5.332327843E0,3.119740486E-1,6.865612984E0
5.414911600E-1,-5.375040054E0,2.112930864E-1,7.131809711E0
5.434895970E-1,-5.450400352E0,3.185245767E-2,7.270577431E0
5.454895970E-1,-5.604299545E0,-1.183501780E-1,7.204143524E0
5.474895970E-1,-5.847502232E0,-1.860390455E-1,7.093186378E0
5.494989720E-1,-6.163144588E0,-2.141086757E-1,6.996681213E0
5.514895970E-1,-6.502153873E0,-2.745766342E-1,6.911409378E0
5.534895970E-1,-6.836863518E0,-4.187363088E-1,6.914627075E0
5.554911600E-1,-7.155033588E0,-6.267349720E-1,6.945282459E0
5.574942850E-1,-7.538345337E0,-8.909207582E-1,7.009915829E0
5.594895970E-1,-8.002361298E0,-1.186815262E0,7.060433388E0
5.614895970E-1,-8.706102371E0,-1.639558911E0,7.120451450E0
5.634958470E-1,-9.260465622E0,-2.002127171E0,7.154382229E0
5.655005350E-1,-9.819645882E0,-2.367357969E0,7.206450939E0
5.674895970E-1,-1.037942982E1,-2.681984901E0,7.314200401E0
5.694942850E-1,-1.094165516E1,-2.940098763E0,7.444406033E0
5.714895970E-1,-1.147607899E1,-3.160365582E0,7.604214191E0
5.735114720E-1,-1.200367451E1,-3.398799181E0,7.727334023E0
5.755130350E-1,-1.246634960E1,-3.631285667E0,7.821588993E0
5.774989720E-1,-1.288993168E1,-3.864864111E0,7.834843159E0
5.795317850E-1,-1.326202965E1,-4.103221416E0,7.756006718E0
5.815333470E-1,-1.363135815E1,-4.409037113E0,7.520819664E0
5.834895970E-1,-1.382092190E1,-4.608675480E0,7.251031399E0
5.855192850E-1,-1.393795967E1,-4.760879993E0,6.958919525E0
5.874895970E-1,-1.398896599E1,-4.867660999E0,6.626719475E0
5.895020970E-1,-1.398362160E1,-4.952205181E0,6.290477753E0
5.914895970E-1,-1.390230560E1,-4.951142311E0,5.941977501E0
5.934895970E-1,-1.381650639E1,-4.933472633E0,5.718100548E0
5.955005350E-1,-1.362550640E1,-4.855278492E0,5.391799927E0
5.974895970E-1,-1.340218544E1,-4.725464821E0,5.068821907E0
5.994895970E-1,-1.313533783E1,-4.548983574E0,4.806455612E0
6.015005350E-1,-1.283396530E1,-4.359506130E0,4.531141758E0
6.034895970E-1,-1.239826870E1,-4.057817459E0,4.224262238E0
6.054895970E-1,-1.207275295E1,-3.843756914E0,3.998968124E0
6.074895970E-1,-1.174216080E1,-3.640766859E0,3.823396444E0
6.094942850E-1,-1.138704395E1,-3.456892014E0,3.678700447E0
6.114942850E-1,-1.101469707E1,-3.306938410E0,3.554278612E0
6.134895970E-1,-1.062749672E1,-3.170421124E0,3.449288130E0
6.154911600E-1,-1.020756435E1,-3.070094585E0,3.351212025E0
6.175161600E-1,-9.754543304E0,-3.033357620E0,3.317856073E0
6.194895970E-1,-9.264612198E0,-3.032476902E0,3.303701401E0
6.215349100E-1,-8.917337418E0,-3.063486338E0,3.324837446E0
6.234958470E-1,-8.214859962E0,-3.110010386E0,3.437460661E0
6.254895970E-1,-7.705317020E0,-3.133425713E0,3.564544916E0
6.274895970E-1,-7.225116730E0,-3.120650291E0,3.713665485E0
6.295036600E-1,-6.800835609E0,-3.125304699E0,3.867851973E0
6.314895970E-1,-6.394682884E0,-3.143845558E0,4.070324898E0
6.334895970E-1,-6.029030800E0,-3.148394346E0,4.277279854E0
6.354895970E-1,-5.688115597E0,-3.110853195E0,4.506145954E0
6.375145970E-1,-5.499280453E0,-3.048144341E0,4.654395103E0
6.394895970E-1,-5.257121086E0,-2.762659550E0,4.976750374E0
6.414895970E-1,-5.205444813E0,-2.425565720E0,5.237105370E0
6.434895970E-1,-5.345592022E0,-1.270305872E0,6.319437981E0
6.454989720E-1,-5.348484039E0,-1.124805570E0,6.684333324E0
6.474895970E-1,-5.334846020E0,-1.139879346E0,6.819193840E0
6.494895970E-1,-5.329655647E0,-1.199389696E0,6.958584309E0
6.514895970E-1,-5.341425896E0,-1.299141765E0,7.069665909E0
6.534895970E-1,-5.356738567E0,-1.439748406E0,7.158816338E0
6.554927220E-1,-5.424667358E0,-1.708329916E0,7.303378582E0
6.574895970E-1,-5.521891117E0,-2.037609339E0,7.425013065E0
6.594895970E-1,-5.646896839E0,-2.392506599E0,7.529591560E0
6.614927220E-1,-5.783826351E0,-2.753791809E0,7.641612053E0
6.634895970E-1,-5.913151264E0,-3.004512548E0,7.700078011E0
6.654911600E-1,-6.144258976E0,-3.376724720E0,7.774059296E0
6.674895970E-1,-6.303147793E0,-3.614909410E0,7.790176868E0
6.695020970E-1,-6.514297485E0,-3.971836805E0,7.749733925E0
6.714895970E-1,-6.706072807E0,-4.335114002E0,7.672774792E0
6.734989720E-1,-6.906965256E0,-4.664795399E0,7.539724350E0
6.755099100E-1,-7.111353397E0,-4.961801052E0,7.378661633E0
6.774895970E-1,-7.428977966E0,-5.463932037E0,7.012549877E0
6.794974100E-1,-7.618474007E0,-5.629065037E0,6.793260098E0
6.814895970E-1,-7.789449215E0,-5.555543900E0,6.558915615E0
6.834895970E-1,-8.002849579E0,-5.272893906E0,6.310952663E0
6.854895970E-1,-8.277387619E0,-4.907711506E0,6.037908554E0
6.874958470E-1,-8.573550224E0,-4.545976162E0,5.773857117E0
6.894974100E-1,-8.902091980E0,-4.170690060E0,5.564565659E0
6.914927220E-1,-9.291992188E0,-3.792099476E0,5.364122391E0
6.935083470E-1,-9.716896057E0,-3.425307751E0,5.204505920E0
6.954942850E-1,-1.025934601E1,-3.035311460E0,5.027813911E0
6.975005350E-1,-1.047352123E1,-2.886459112E0,4.922785282E0
6.994895970E-1,-1.076661968E1,-2.736524582E0,4.690279484E0
7.014989720E-1,-1.086832523E1,-2.758656740E0,4.465253353E0
7.035177220E-1,-1.087992287E1,-2.852777481E0,4.242286205E0
7.054895970E-1,-1.078962326E1,-2.995605946E0,4.002329826E0
7.074895970E-1,-1.063331985E1,-3.162041187E0,3.755420208E0
7.095067850E-1,-1.039414978E1,-3.358088017E0,3.441511631E0
7.114942850E-1,-1.023796082E1,-3.441597939E0,3.211879253E0
7.134895970E-1,-1.011602974E1,-3.441071272E0,3.018714905E0
7.154942850E-1,-1.003789139E1,-3.345207214E0,2.905133963E0
7.174974100E-1,-9.997995377E0,-3.157683849E0,2.838919878E0
7.194927220E-1,-9.975594521E0,-2.758091450E0,2.828739643E0
7.215005350E-1,-1.001497459E1,-2.385678291E0,2.896093607E0
7.234895970E-1,-1.011223602E1,-1.972726464E0,3.057979822E0
7.254880350E-1,-1.024998951E1,-1.532164574E0,3.274003983E0
7.274942850E-1,-1.043495560E1,-1.056474924E0,3.573604584E0
7.295052220E-1,-1.073510265E1,-3.754970133E-1,4.075793266E0
7.314880350E-1,-1.098206902E1,1.388828605E-1,4.501626015E0
7.334880350E-1,-1.121555138E1,6.270414591E-1,4.930696011E0
7.354927220E-1,-1.146656895E1,1.072784305E0,5.361172676E0
7.374880350E-1,-1.178337002E1,1.563021064E0,5.896430016E0
7.394927220E-1,-1.199528599E1,1.871365428E0,6.240065575E0
7.414958470E-1,-1.217177677E1,2.087839603E0,6.561664104E0
7.434927220E-1,-1.228724384E1,2.239823580E0,6.827592850E0
7.455036600E-1,-1.236826324E1,2.313469172E0,7.072318554E0
7.474942850E-1,-1.244172764E1,2.329069853E0,7.385901451E0
7.494989720E-1,-1.248744774E1,2.291758537E0,7.579965591E0
7.515224100E-1,-1.253534126E1,2.230869055E0,7.733128071E0
7.535005350E-1,-1.258970928E1,2.170372486E0,7.858229637E0
7.554880350E-1,-1.265869045E1,2.131318331E0,7.961927414E0
7.574895970E-1,-1.278421402E1,2.136767626E0,8.074464798E0
7.595208470E-1,-1.290485287E1,2.178062677E0,8.148847580E0
7.614895970E-1,-1.304184818E1,2.257540703E0,8.204182625E0
7.634880350E-1,-1.318082714E1,2.364609480E0,8.213519096E0
7.654911600E-1,-1.332299519E1,2.489998579E0,8.180028915E0
7.674895970E-1,-1.350449467E1,2.659776211E0,8.093062401E0
7.695020970E-1,-1.358108997E1,2.711481094E0,8.010567665E0
7.714989720E-1,-1.373407936E1,2.788076639E0,7.820679188E0
7.734895970E-1,-1.391611481E1,2.842444181E0,7.662728310E0
7.754880350E-1,-1.415658855E1,2.878510475E0,7.487483025E0
7.774927220E-1,-1.442459583E1,2.908294201E0,7.276467323E0
7.794895970E-1,-1.478209877E1,2.919767380E0,6.954504967E0
7.814895970E-1,-1.508428478E1,2.957365751E0,6.715888977E0
7.835005350E-1,-1.543934441E1,3.056533575E0,6.504117012E0
7.854942850E-1,-1.584202003E1,3.228944778E0,6.335603714E0
7.874958470E-1,-1.643746948E1,3.612773657E0,6.161832333E0
7.895005350E-1,-1.690227890E1,3.951419115E0,6.059839249E0
7.914958470E-1,-1.733203697E1,4.320892811E0,5.940665722E0
7.934911600E-1,-1.774079514E1,4.656023502E0,5.790290356E0
7.955145970E-1,-1.807197952E1,4.914645195E0,5.527052879E0
7.975349100E-1,-1.830129623E1,5.025084496E0,5.097265244E0
7.994958470E-1,-1.837728882E1,4.945597172E0,4.252485275E0
8.014942850E-1,-1.856147003E1,5.413300037E0,2.533544302E0
8.034880350E-1,-1.874567032E1,5.928742886E0,2.003333807E0
8.055005350E-1,-1.886550522E1,6.268259048E0,1.749088883E0
