"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.636895572E1,7.302315235E-1,9.368511200E0,-1.778891921E0
1.637083872E1,5.889736414E-1,9.169792175E0,-1.728613615E0
1.637292676E1,4.285621047E-1,9.009381294E0,-1.709460020E0
1.637485030E1,2.442085743E-1,8.889671326E0,-1.738190413E0
1.637692614E1,2.394201700E-3,8.738836288E0,-1.850717902E0
1.637898191E1,-1.364694983E-1,8.640673637E0,-1.924938202E0
1.638085841E1,-2.346317619E-1,8.542511940E0,-2.030282974E0
1.638288118E1,-2.873041928E-1,8.504204750E0,-2.087743998E0
1.638494110E1,-3.998316824E-1,8.446743965E0,-2.214636564E0
1.638681541E1,-4.788403511E-1,8.384494781E0,-2.363077164E0
1.638878106E1,-5.219359994E-1,8.305485725E0,-2.504334927E0
1.639077680E1,-5.578489900E-1,8.250418663E0,-2.619256735E0
1.639293191E1,-5.458779931E-1,8.219294548E0,-2.719813108E0
1.639492256E1,-4.716577232E-1,8.224082947E0,-2.817975283E0
1.639691337E1,-4.094084799E-1,8.288725853E0,-2.894589901E0
1.639883722E1,-2.896983922E-1,8.434772491E0,-2.892195702E0
1.640100426E1,-1.699883193E-1,8.573636055E0,-2.784456491E0
1.640296976E1,-7.422025502E-2,8.738836288E0,-2.621650934E0
1.640496437E1,-4.788403399E-3,8.904036522E0,-2.420537949E0
1.640681776E1,4.548983276E-2,9.074024200E0,-2.166752577E0
1.640890299E1,7.661445439E-2,9.165003777E0,-2.027888775E0
1.641077845E1,1.484405100E-1,9.366117477E0,-1.752555609E0
1.641276253E1,1.699883193E-1,9.598354340E0,-1.563413739E0
1.641475776E1,8.858546615E-2,9.861717224E0,-1.453280449E0
1.641682856E1,1.268926859E-1,1.001494598E1,-1.319205165E0
1.641878237E1,3.256114423E-1,1.006761837E1,-1.206677675E0
1.642082526E1,4.908113480E-1,1.008916569E1,-1.113303781E0
1.642278391E1,5.650315881E-1,1.008916569E1,-1.007958889E0
1.642489953E1,5.961562395E-1,1.009395409E1,-9.193734527E-1
1.642680095E1,6.392518282E-1,1.003888798E1,-8.427590132E-1
1.642887653E1,7.134721279E-1,9.947908401E0,-8.403648138E-1
1.643084206E1,8.355764151E-1,9.832986832E0,-8.858546019E-1
1.643295203E1,9.768342972E-1,9.701305389E0,-9.696516991E-1
1.643498130E1,1.082179189E0,9.555258751E0,-1.089361787E0
1.643700703E1,1.156399369E0,9.404424667E0,-1.259350061E0
1.643903441E1,1.242590666E0,9.248801231E0,-1.470039845E0
1.644092980E1,1.347935557E0,9.085995674E0,-1.699883223E0
1.644289964E1,1.482010841E0,8.918401718E0,-1.941697598E0
1.644504006E1,1.608903527E0,8.762778282E0,-2.195482969E0
1.644691941E1,1.766920805E0,8.609549522E0,-2.456450939E0
1.644897453E1,1.936909199E0,8.451532364E0,-2.693476915E0
1.645094145E1,2.085349798E0,8.319850922E0,-2.882618904E0
1.645293899E1,2.195482969E0,8.224082947E0,-3.035847664E0
1.645498226E1,2.298433542E0,8.166622162E0,-3.162740469E0
1.645700268E1,2.377442360E0,8.130708694E0,-3.272873640E0
1.645890964E1,2.442085743E0,8.113949776E0,-3.363853455E0
1.646089699E1,2.468421936E0,8.123526573E0,-3.409343243E0
1.646287087E1,2.451662540E0,8.171410561E0,-3.445256233E0
1.646488091E1,2.458845139E0,8.236053467E0,-3.471592426E0
1.646682203E1,2.494758129E0,8.295908928E0,-3.478775024E0
1.646883764E1,2.516305923E0,8.379706383E0,-3.471592426E0
1.647083818E1,2.525882721E0,8.489839554E0,-3.490746021E0
1.647296633E1,2.516305923E0,8.614337921E0,-3.548206806E0
1.647499030E1,2.504334927E0,8.736441612E0,-3.632004023E0
1.647698976E1,2.432508945E0,8.853757858E0,-3.746925592E0
1.647888526E1,2.300827742E0,8.973467827E0,-3.881000996E0
1.648084799E1,2.149993181E0,9.105149269E0,-4.022258759E0
1.648295287E1,2.018311977E0,9.246406555E0,-4.177882195E0
1.648495891E1,1.891419291E0,9.378087997E0,-4.314351559E0
1.648700980E1,1.762132406E0,9.490615845E0,-4.388571739E0
1.648880091E1,1.644816518E0,9.574412346E0,-4.398148537E0
1.649088568E1,1.580173135E0,9.636661530E0,-4.412513733E0
1.649282530E1,1.472434044E0,9.691728592E0,-4.367023945E0
1.649481164E1,1.295263171E0,9.770736694E0,-4.187458992E0
1.649681557E1,1.163581967E0,9.876082420E0,-3.991134167E0
1.649882256E1,1.084573388E0,9.959878922E0,-3.794809580E0
1.650093222E1,1.012747288E0,1.001255131E1,-3.550601006E0
1.650281414E1,9.361328483E-1,1.004367638E1,-3.289633036E0
1.650499076E1,8.523358107E-1,1.007719517E1,-3.002328873E0
1.650684506E1,7.398083210E-1,1.011310768E1,-2.722207308E0
1.650887380E1,6.129156351E-1,1.014662647E1,-2.506729126E0
1.651086249E1,5.027823448E-1,1.017056847E1,-2.346317768E0
1.651293595E1,4.429273009E-1,1.018014526E1,-2.209848166E0
1.651481622E1,3.734954596E-1,1.019690514E1,-2.066195965E0
1.651680126E1,2.992752194E-1,1.019929886E1,-1.948880196E0
1.651886726E1,2.394201756E-1,1.018493366E1,-1.855506301E0
1.652080468E1,1.963245422E-1,1.016338634E1,-1.783680320E0
1.652276880E1,1.580173075E-1,1.014423275E1,-1.733402014E0
1.652487941E1,1.173158810E-1,1.013226128E1,-1.716642618E0
1.652685803E1,9.337386489E-2,1.011789608E1,-1.745373011E0
1.652883530E1,1.149216816E-1,1.008916569E1,-1.807622313E0
1.653086199E1,2.059013397E-1,1.008437729E1,-1.905784607E0
1.653286268E1,3.232172430E-1,1.009634876E1,-2.044648170E0
1.653488618E1,4.309563041E-1,1.009395409E1,-2.183511972E0
1.653690933E1,5.219359994E-1,1.008198357E1,-2.300827742E0
1.653879437E1,5.913678408E-1,1.008437729E1,-2.408566952E0
1.654085933E1,6.512228847E-1,1.009634876E1,-2.518700123E0
1.654279033E1,6.631938815E-1,1.009395409E1,-2.624045134E0
1.654484314E1,6.512228847E-1,1.009395409E1,-2.717418909E0
1.654680087E1,6.440402865E-1,1.009874249E1,-2.822763920E0
1.654886041E1,6.392518282E-1,1.010592556E1,-2.885013103E0
1.655079599E1,6.607996821E-1,1.010592556E1,-2.887407303E0
1.655278699E1,7.038952708E-1,1.011310768E1,-2.853888512E0
1.655472737E1,7.685387731E-1,1.009395409E1,-2.791639090E0
1.655681972E1,8.523358107E-1,1.005804157E1,-2.736572504E0
1.655878245E1,9.193734527E-1,1.002931118E1,-2.700659513E0
1.656085553E1,9.744400978E-1,1.001015759E1,-2.643198729E0
1.656277272E1,1.034295082E0,9.964667320E0,-2.552218914E0
1.656488037E1,1.065419793E0,9.911994934E0,-2.451662540E0
1.656673180E1,1.103726983E0,9.849745750E0,-2.355894566E0
1.656884883E1,1.161187768E0,9.797073364E0,-2.300827742E0
1.657076495E1,1.221042871E0,9.749189377E0,-2.260126352E0
1.657284618E1,1.256955862E0,9.703699112E0,-2.219424963E0
1.657469845E1,1.266532660E0,9.646238327E0,-2.190694571E0
1.657669153E1,1.271321058E0,9.588777542E0,-2.149993181E0
1.657882226E1,1.297657371E0,9.512163162E0,-2.104503393E0
1.658083733E1,1.343147159E0,9.418789864E0,-2.068590164E0
1.658271314E1,1.405396342E0,9.332598686E0,-2.020706177E0
1.658478753E1,1.436521053E0,9.255983353E0,-1.958456993E0
1.658680857E1,1.486799240E0,9.179368973E0,-1.900996208E0
